gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_146294254.1,1,49.0,44.08
NA,WP_146294255.1,1,49.0,41.93
NA,WP_146294256.1,1,47.0,38.46
NA,WP_146294257.1,1,43.0,35.12
NA,WP_146294258.1,1,44.0,36.02
NA,WP_146294259.1,1,43.0,28.33
NA,WP_146294260.1,1,43.0,40.7
NA,WP_146294261.1,1,36.0,31.58
NA,WP_186708911.1,1,46.0,37.84
NA,WP_246140364.1,1,43.0,35.17
NA,WP_146294262.1,1,44.0,38.12
rfbB,WP_146294263.1,1,48.0,49.06
rfbD,WP_146294264.1,1,55.00000000000001,51.36
rfbC,WP_146294265.1,1,48.0,50.0
rfbA,WP_146294266.1,1,49.0,48.07
NA,WP_281286893.1,1,50.0,40.62
NA,WP_146294267.1,1,46.0,36.46
NA,WP_222597842.1,1,47.0,34.12
NA,WP_222597843.1,1,42.0,38.17
NA,WP_146294268.1,1,39.0,36.56
NA,WP_146294269.1,1,43.0,32.27
NA,WP_186708914.1,1,35.0,33.33
NA,WP_146297232.1,1,44.0,39.62
NA,WP_146294271.1,1,47.0,44.07
NA,WP_146294272.1,1,36.0,24.86
NA,WP_146294273.1,1,34.0,26.61
NA,WP_146294274.1,1,35.0,24.44
NA,WP_146294275.1,1,39.0,34.06
NA,WP_146294276.1,1,40.0,26.94
NA,WP_246140365.1,1,37.0,29.1
NA,WP_146294278.1,1,51.0,55.28
NA,WP_146294279.1,1,48.0,45.85
NA,WP_146294280.1,1,41.0,27.34
NA,WP_146294281.1,1,44.0,37.64
NA,WP_146294282.1,1,40.0,34.02
NA,WP_146294283.1,1,42.0,36.82
NA,WP_146294284.1,1,38.0,25.81
NA,WP_146294285.1,1,36.0,23.15
NA,WP_146294286.1,1,35.0,26.92
lysS,WP_146294287.1,1,40.0,28.35
NA,WP_146294288.1,1,45.0,29.37
NA,WP_146297233.1,1,37.0,29.64
NA,WP_146294289.1,1,41.0,32.88
NA,WP_146294290.1,1,38.0,27.69
NA,WP_146297234.1,1,40.0,30.97
pyrE,WP_246140366.1,1,43.0,30.98
NA,WP_146294293.1,1,45.0,38.43
grxD,WP_146294294.1,1,40.0,44.9
NA,WP_146294295.1,1,44.0,30.26
NA,WP_146294296.1,1,34.0,31.91
NA,WP_146294297.1,1,41.0,31.18
NA,WP_246140367.1,1,43.0,33.18
NA,WP_146294298.1,1,41.0,27.4
NA,WP_222597879.1,1,46.0,38.91
thiS,WP_146294300.1,1,43.0,34.78
NA,WP_146294301.1,1,47.0,35.94
NA,WP_146294302.1,1,43.0,35.52
msrB,WP_146294303.1,1,43.0,31.71
NA,WP_246140368.1,1,44.0,38.61
tnpA,WP_146294304.1,1,37.0,34.96
NA,WP_146294305.1,1,39.0,27.66
NA,WP_246140446.1,1,41.0,30.95
ccsB,WP_146294307.1,1,44.0,39.88
pflB,WP_146294308.1,1,44.0,39.97
pflA,WP_146294309.1,1,40.0,31.95
adhE,WP_146294310.1,1,41.0,33.07
NA,WP_146294311.1,1,38.0,28.7
NA,WP_146294312.1,1,36.0,31.15
NA,WP_146294313.1,1,43.0,35.8
NA,WP_146294314.1,1,41.0,26.11
dprA,WP_146294315.1,1,43.0,33.43
NA,WP_146294316.1,1,36.0,24.05
rsmI,WP_146294317.1,1,36.0,24.44
NA,WP_146294318.1,1,43.0,34.38
NA,WP_146294319.1,1,41.0,31.35
NA,WP_146294320.1,1,40.0,30.28
NA,WP_146294321.1,1,41.0,36.36
NA,WP_186709031.1,1,38.0,28.24
NA,WP_146297236.1,1,45.0,27.16
NA,WP_146297237.1,1,43.0,27.03
NA,WP_146294323.1,1,45.0,37.25
NA,WP_146294324.1,1,37.0,23.91
NA,WP_146294325.1,1,44.0,37.3
asnS,WP_146294326.1,1,41.0,32.89
gnd,WP_146294327.1,1,43.0,35.04
NA,WP_246140447.1,1,41.0,34.46
ltrA,WP_246140448.1,1,43.0,41.28
NA,WP_246140369.1,1,38.0,32.03
NA,WP_246140370.1,1,41.0,29.09
NA,WP_146294330.1,1,36.0,21.65
glmU,WP_146294331.1,1,41.0,29.41
rimO,WP_146294332.1,1,45.0,37.38
NA,WP_186709033.1,1,41.0,27.99
murG,WP_146294334.1,1,44.0,30.52
NA,WP_146294335.1,1,48.0,37.35
NA,WP_146297238.1,1,43.0,33.69
NA,WP_146294336.1,1,44.0,35.74
chlG,WP_146294337.1,1,43.0,38.23
NA,WP_146294338.1,1,33.0,24.26
NA,WP_222597845.1,1,33.0,23.72
purH,WP_146294340.1,1,45.0,35.77
cydB,WP_146294341.1,1,42.0,40.55
NA,WP_146294342.1,1,46.0,33.2
NA,WP_146294343.1,1,37.0,25.83
NA,WP_146294344.1,1,38.0,23.81
NA,WP_146294345.1,2,45.0,37.35
NA,WP_146294346.1,1,37.0,28.04
NA,WP_146294347.1,1,44.0,37.1
NA,WP_146294348.1,1,38.0,31.38
ribD,WP_222597846.1,1,42.0,28.93
NA,WP_146294350.1,1,40.0,34.02
NA,WP_146294351.1,1,42.0,34.97
NA,WP_146294352.1,1,40.0,29.51
NA,WP_146294353.1,1,42.0,32.88
ureG,WP_146297239.1,1,45.0,37.89
NA,WP_146294354.1,1,41.0,34.11
NA,WP_146294355.1,1,42.0,27.74
def,WP_146294356.1,1,42.0,34.29
NA,WP_146294357.1,1,44.0,32.76
NA,WP_146294358.1,1,45.0,36.08
mazG,WP_146297240.1,1,39.0,29.55
NA,WP_146294359.1,1,45.0,39.58
NA,WP_186708805.1,1,46.0,42.06
NA,WP_146294361.1,1,35.0,24.44
priA,WP_146294362.1,1,45.0,34.48
sppA,WP_146294363.1,1,41.0,28.96
NA,WP_146294364.1,1,43.0,34.26
cbiT,WP_146294365.1,1,44.0,32.63
NA,WP_222597847.1,1,42.0,32.82
NA,WP_146294367.1,1,40.0,36.61
NA,WP_146294368.1,1,42.0,33.27
dnaX,WP_146294369.1,1,43.0,31.36
NA,WP_146294370.1,1,36.0,38.24
NA,WP_146294371.1,1,35.0,26.85
NA,WP_146294372.1,1,41.0,31.12
plsY,WP_146297241.1,1,43.0,35.12
pgsA,WP_146294373.1,1,39.0,31.58
trmD,WP_146294374.1,1,43.0,34.53
NA,WP_146294375.1,1,44.0,36.47
NA,WP_146297242.1,1,40.0,29.22
NA,WP_186708922.1,1,42.0,34.09
NA,WP_146294376.1,1,44.0,34.67
ileS,WP_146294377.1,1,44.0,36.91
NA,WP_146294378.1,1,38.0,31.37
NA,WP_146294379.1,1,40.0,34.78
mfd,WP_146294380.1,1,44.0,35.07
NA,WP_146294381.1,1,42.0,35.03
ychF,WP_146294382.1,1,42.0,34.75
NA,WP_222597848.1,1,43.0,33.91
NA,WP_146294383.1,1,41.0,26.01
NA,WP_146294384.1,1,32.0,16.16
NA,WP_146294385.1,1,37.0,27.81
NA,WP_146294386.1,1,38.0,22.46
NA,WP_146294387.1,1,38.0,27.78
NA,WP_186708924.1,1,47.0,31.58
NA,WP_146294388.1,1,43.0,32.5
psaK,WP_146294389.1,1,42.0,24.69
secD,WP_146294391.1,1,44.0,30.35
secF,WP_146294392.1,1,41.0,31.6
NA,WP_146294393.1,1,44.0,37.6
NA,WP_146297244.1,1,45.0,36.33
NA,WP_146294394.1,1,41.0,28.36
NA,WP_146294395.1,1,42.0,35.79
NA,WP_146294396.1,1,42.0,30.21
NA,WP_146294397.1,1,37.0,31.58
NA,WP_246140371.1,1,41.0,30.05
NA,WP_146294398.1,1,38.0,27.05
NA,WP_146294399.1,1,46.0,35.29
NA,WP_146294400.1,1,45.0,39.26
NA,WP_146294401.1,1,39.0,30.23
NA,WP_146294402.1,1,45.0,36.33
NA,WP_146294403.1,1,44.0,32.7
cysC,WP_146294404.1,1,40.0,26.63
NA,WP_146294405.1,1,42.0,34.0
NA,WP_146294406.1,1,39.0,32.76
NA,WP_146294407.1,1,43.0,38.46
NA,WP_146294408.1,1,39.0,25.1
NA,WP_146294409.1,1,39.0,33.22
rimM,WP_146294410.1,1,39.0,30.68
NA,WP_146294411.1,1,45.0,40.22
fetB,WP_222597881.1,1,43.0,34.94
NA,WP_146294412.1,1,40.0,29.42
NA,WP_146294413.1,1,38.0,26.66
NA,WP_146294414.1,1,45.0,31.66
nadC,WP_222597882.1,1,43.0,34.56
prfC,WP_146294416.1,1,43.0,35.45
aroF,WP_146294417.1,1,49.0,40.82
NA,WP_222597883.1,1,46.0,40.14
rpsO,WP_146294419.1,1,40.0,35.0
NA,WP_146294420.1,1,38.0,31.03
clpB,WP_146294421.1,1,45.0,37.74
NA,WP_146294422.1,1,40.0,28.22
NA,WP_146294423.1,1,41.0,33.33
NA,WP_146294424.1,1,42.0,32.91
NA,WP_146294425.1,1,44.0,37.19
NA,WP_146294426.1,1,41.0,33.48
NA,WP_146294427.1,1,43.0,28.93
NA,WP_146294428.1,1,44.0,44.83
NA,WP_146294429.1,1,44.0,39.62
NA,WP_146294430.1,1,44.0,35.25
NA,WP_146294431.1,1,38.0,30.49
NA,WP_146294432.1,1,26.0,23.11
NA,WP_146294433.1,1,40.0,29.68
NA,WP_146294434.1,1,38.0,33.33
NA,WP_146294435.1,1,40.0,32.57
NA,WP_146294436.1,1,37.0,32.12
cysK,WP_146294437.1,1,46.0,35.58
NA,WP_146294438.1,1,37.0,27.47
fdxB,WP_146294439.1,1,40.0,25.56
nifT,WP_146294440.1,1,38.0,29.82
nifV,WP_146294441.1,1,47.0,39.83
NA,WP_146294442.1,1,44.0,36.31
NA,WP_146294443.1,1,43.0,38.75
cysE,WP_146294444.1,1,45.0,34.51
nifB,WP_146294445.1,1,45.0,38.41
NA,WP_146294446.1,1,43.0,33.94
nifS,WP_146294447.1,1,46.0,37.18
nifU,WP_146294448.1,1,40.0,28.11
nifH,WP_146294449.1,1,47.0,43.11
nifD,WP_146294450.1,1,47.0,43.72
nifK,WP_146294452.1,1,42.0,36.66
NA,WP_146294453.1,1,39.0,23.38
nifE,WP_146294454.1,1,47.0,40.58
nifN,WP_146294455.1,1,42.0,35.06
nifX,WP_146294456.1,1,38.0,32.35
NA,WP_146294457.1,1,41.0,33.1
nifW,WP_146294458.1,1,34.0,31.31
NA,WP_146294459.1,1,44.0,38.26
NA,WP_146294460.1,1,39.0,29.47
NA,WP_146294461.1,1,35.0,28.91
modA,WP_146294462.1,1,34.0,19.85
NA,WP_146294463.1,1,38.0,22.99
modB,WP_146294464.1,1,38.0,26.96
NA,WP_146294465.1,1,45.0,34.4
NA,WP_146294466.1,1,37.0,27.92
NA,WP_146294467.1,1,40.0,29.93
sufD,WP_146294468.1,1,42.0,34.1
sufC,WP_146294469.1,1,40.0,34.65
sufB,WP_146294470.1,1,42.0,38.38
sufR,WP_146294471.1,1,45.0,35.19
NA,WP_222597885.1,1,41.0,33.78
dcm,WP_146294473.1,1,33.0,22.22
rbsK,WP_146294474.1,1,42.0,27.85
NA,WP_146294475.1,1,46.0,37.42
NA,WP_146294476.1,1,41.0,33.87
NA,WP_146294477.1,1,46.0,39.19
NA,WP_146294478.1,1,44.0,40.98
NA,WP_146294479.1,1,44.0,33.73
NA,WP_146294480.1,1,42.0,30.61
NA,WP_146294481.1,1,41.0,28.72
NA,WP_146294482.1,1,47.0,37.88
NA,WP_146294483.1,1,46.0,36.05
NA,WP_146294484.1,1,40.0,31.27
NA,WP_146294485.1,1,39.0,33.98
glgB,WP_146294486.1,1,42.0,34.04
NA,WP_222597849.1,1,49.0,40.0
NA,WP_146294487.1,1,43.0,34.75
NA,WP_146294488.1,1,45.0,41.46
NA,WP_146294489.1,1,42.0,36.43
surE,WP_146294490.1,1,43.0,31.52
NA,WP_146294491.1,1,42.0,28.85
NA,WP_146294492.1,1,45.0,34.71
NA,WP_146294493.1,1,43.0,32.07
glgX,WP_146294494.1,1,42.0,34.38
NA,WP_146294495.1,1,41.0,36.63
NA,WP_146294496.1,1,41.0,30.65
NA,WP_146294497.1,1,44.0,43.59
NA,WP_146294498.1,1,45.0,37.69
NA,WP_186708927.1,1,46.0,30.46
NA,WP_146294500.1,1,39.0,23.23
NA,WP_146294501.1,1,40.0,26.78
pilM,WP_146294502.1,1,43.0,35.73
NA,WP_146294503.1,1,40.0,33.86
fabD,WP_146294504.1,1,45.0,35.44
NA,WP_222597886.1,1,46.0,39.13
plsX,WP_146294506.1,1,46.0,36.52
NA,WP_146294507.1,1,40.0,31.74
NA,WP_146294508.1,1,44.0,32.85
psbQ,WP_146294509.1,1,41.0,27.59
NA,WP_146294510.1,1,41.0,29.56
NA,WP_146294511.1,1,36.0,29.04
argS,WP_146294512.1,1,44.0,38.09
NA,WP_246140372.1,1,43.0,39.27
NA,WP_146294513.1,1,47.0,38.82
NA,WP_146294514.1,1,43.0,31.42
NA,WP_146294515.1,1,41.0,36.36
NA,WP_146294516.1,1,40.0,30.36
NA,WP_222597850.1,1,42.0,35.52
NA,WP_146294517.1,1,46.0,36.76
NA,WP_146294518.1,1,44.0,34.55
NA,WP_246140373.1,1,41.0,32.46
NA,WP_186708929.1,1,41.0,31.84
NA,WP_146294520.1,1,36.0,29.54
NA,WP_146294521.1,1,44.0,32.64
dndC,WP_146294522.1,1,39.0,28.27
NA,WP_146294523.1,1,34.0,25.97
NA,WP_146294524.1,1,43.0,29.76
dndD,WP_146294525.1,1,40.0,33.69
NA,WP_146294526.1,1,38.0,23.37
NA,WP_146294527.1,1,38.0,30.42
NA,WP_222597851.1,1,39.0,30.39
NA,WP_146294529.1,1,38.0,27.27
NA,WP_146294530.1,1,36.0,26.47
NA,WP_146294531.1,1,37.0,28.45
NA,WP_146294532.1,1,39.0,28.4
NA,WP_146294533.1,1,38.0,38.33
NA,WP_146294534.1,1,39.0,28.16
NA,WP_146294535.1,1,43.0,32.07
NA,WP_146294536.1,1,40.0,31.25
NA,WP_146294537.1,1,39.0,28.61
NA,WP_146294538.1,1,41.0,31.12
ftsH3,WP_146294539.1,1,46.0,36.51
NA,WP_146294540.1,1,41.0,28.06
NA,WP_146294541.1,1,44.0,35.71
lnt,WP_146297250.1,1,46.0,39.26
NA,WP_146294542.1,1,38.0,37.04
NA,WP_146294543.1,1,45.0,35.86
NA,WP_146294544.1,1,33.0,27.83
NA,WP_146294545.1,1,39.0,31.25
pheT,WP_146294546.1,1,45.0,36.16
NA,WP_146294547.1,1,42.0,33.2
NA,WP_146294548.1,1,43.0,33.86
NA,WP_146294549.1,1,41.0,38.89
NA,WP_146294550.1,1,47.0,36.54
NA,WP_146294551.1,1,40.0,36.18
NA,WP_146294552.1,1,39.0,31.17
menA,WP_146297251.1,1,39.0,34.45
NA,WP_146294553.1,1,42.0,31.53
NA,WP_146294554.1,1,37.0,26.0
sodX,WP_146294555.1,1,43.0,37.14
NA,WP_146294556.1,1,47.0,34.47
NA,WP_146294557.1,1,37.0,26.99
NA,WP_146294558.1,1,37.0,28.57
NA,WP_146294559.1,1,46.0,33.33
NA,WP_146294560.1,1,42.0,34.57
NA,WP_146294561.1,1,46.0,36.61
NA,WP_186708932.1,1,33.0,25.21
NA,WP_146294563.1,1,41.0,32.92
NA,WP_146294564.1,1,46.0,41.92
rsmH,WP_146294565.1,1,41.0,30.69
NA,WP_146294566.1,1,37.0,29.98
NA,WP_146294567.1,1,41.0,35.37
NA,WP_146294568.1,1,40.0,32.06
NA,WP_246140374.1,1,41.0,29.3
NA,WP_146294570.1,1,45.0,37.67
NA,WP_146294571.1,1,43.0,37.54
NA,WP_146294572.1,1,46.0,41.38
NA,WP_246140375.1,1,37.0,31.65
NA,WP_146294573.1,1,50.0,36.36
lipA,WP_146294574.1,1,43.0,32.86
NA,WP_246140376.1,1,47.0,41.95
NA,WP_146294576.1,1,42.0,35.64
NA,WP_146294577.1,1,44.0,38.11
pulA,WP_146294578.1,1,44.0,39.56
NA,WP_246140377.1,1,40.0,39.82
NA,WP_186708934.1,1,50.0,42.22
NA,WP_246140378.1,1,45.0,28.57
NA,WP_246140379.1,1,40.0,28.62
NA,WP_146294581.1,1,37.0,28.27
NA,WP_146294582.1,1,41.0,24.74
NA,WP_186708946.1,1,44.0,37.64
NA,WP_146294584.1,1,45.0,34.98
NA,WP_146294585.1,1,43.0,35.85
NA,WP_246140380.1,1,38.0,30.56
NA,WP_146294587.1,1,41.0,32.71
NA,WP_146294588.1,1,37.0,28.21
leuD,WP_146294589.1,1,39.0,32.65
leuC,WP_146294590.1,1,48.0,38.91
cobM,WP_146294591.1,1,42.0,27.31
lgt,WP_146294592.1,1,40.0,27.41
NA,WP_146294593.1,1,46.0,38.34
NA,WP_146294594.1,1,45.0,27.24
mnmA,WP_146294595.1,1,44.0,33.04
thrC,WP_246140412.1,1,46.0,35.91
NA,WP_146294597.1,1,47.0,42.7
NA,WP_146297255.1,1,37.0,26.6
NA,WP_146294598.1,1,43.0,31.06
NA,WP_146294599.1,1,44.0,28.9
NA,WP_246140381.1,1,40.0,31.34
lepA,WP_146294600.1,1,44.0,39.29
NA,WP_146294601.1,1,45.0,35.85
NA,WP_146294602.1,1,43.0,33.79
lptB,WP_146294603.1,1,45.0,37.34
NA,WP_146294604.1,1,48.0,36.92
NA,WP_146297257.1,1,46.0,38.64
NA,WP_146294605.1,1,40.0,31.86
NA,WP_146294606.1,1,44.0,39.23
NA,WP_146294607.1,1,41.0,32.55
NA,WP_146294608.1,1,42.0,33.15
NA,WP_186708948.1,1,42.0,41.3
NA,WP_146294610.1,1,47.0,36.81
NA,WP_146294611.1,1,38.0,34.72
NA,WP_146294612.1,1,43.0,30.1
NA,WP_146294613.1,1,37.0,30.56
NA,WP_146294614.1,1,44.0,33.18
NA,WP_146294615.1,1,44.0,38.36
NA,WP_146294616.1,1,39.0,36.81
NA,WP_146294617.1,1,44.0,38.38
NA,WP_146294618.1,1,44.0,38.31
NA,WP_146294619.1,1,46.0,39.05
NA,WP_186708805.1,1,46.0,42.06
NA,WP_146294359.1,1,45.0,39.58
NA,WP_146294620.1,1,39.0,36.76
NA,WP_222597852.1,1,44.0,27.78
NA,WP_146297259.1,1,43.0,37.6
NA,WP_146294621.1,1,40.0,32.38
NA,WP_146294622.1,1,34.0,25.37
NA,WP_146294623.1,1,40.0,27.27
NA,WP_146297260.1,1,38.0,33.72
NA,WP_186708950.1,1,34.0,31.4
NA,WP_146294624.1,1,44.0,33.42
egtC,WP_146294625.1,1,42.0,34.35
minE,WP_146294626.1,1,39.0,23.38
minD,WP_146294627.1,1,42.0,30.86
minC,WP_146294628.1,1,47.0,38.31
NA,WP_146294629.1,1,45.0,35.73
NA,WP_146294630.1,1,40.0,23.53
NA,WP_146294631.1,1,39.0,28.57
NA,WP_146294632.1,1,40.0,31.49
NA,WP_246140382.1,1,38.0,32.78
NA,WP_146294633.1,1,38.0,28.1
NA,WP_146294634.1,1,32.0,30.1
NA,WP_146294635.1,1,42.0,30.86
NA,WP_146294636.1,1,39.0,29.13
NA,WP_146294637.1,1,45.0,38.3
ppc,WP_146294638.1,1,41.0,32.96
NA,WP_146294639.1,1,37.0,16.67
psbA,WP_146294640.1,1,52.0,61.54
NA,WP_146294641.1,1,43.0,38.95
NA,WP_146294642.1,1,38.0,30.57
NA,WP_146294643.1,1,45.0,33.74
NA,WP_146294644.1,1,49.0,36.62
NA,WP_146294645.1,1,40.0,30.25
