gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_127746917.1,1,57.99999999999999,64.52
NA,WP_127746918.1,1,60.0,64.72
NA,WP_127750820.1,1,57.99999999999999,61.67
NA,WP_127746919.1,1,55.00000000000001,57.76
NA,WP_127746920.1,1,54.0,59.02
NA,WP_164860723.1,1,49.0,55.0
NA,WP_127746921.1,1,56.99999999999999,64.24
accD,WP_127746922.1,1,57.99999999999999,66.02
NA,WP_127746923.1,1,60.0,66.02
zapE,WP_127746924.1,1,56.99999999999999,65.8
NA,WP_127746925.1,1,55.00000000000001,63.88
NA,WP_127746926.1,1,56.99999999999999,69.26
NA,WP_127746927.1,1,56.99999999999999,61.93
NA,WP_127746928.1,1,60.0,68.17
NA,WP_127746929.1,1,49.0,50.0
NA,WP_127746930.1,1,62.0,70.92
sthA,WP_127746931.1,1,59.0,70.0
fghA,WP_127746932.1,1,60.0,66.79
NA,WP_127746933.1,1,56.00000000000001,66.45
NA,WP_127746934.1,1,59.0,65.4
NA,WP_127746935.1,1,56.00000000000001,62.76
NA,WP_238704965.1,1,56.00000000000001,62.09
NA,WP_127746937.1,1,65.0,69.09
NA,WP_127746938.1,1,63.0,70.45
NA,WP_127746939.1,1,56.00000000000001,63.81
NA,WP_127746940.1,1,60.0,64.71
NA,WP_127746941.1,1,60.0,64.52
NA,WP_164860852.1,1,59.0,63.64
NA,WP_127746942.1,1,52.0,56.52
NA,WP_127746943.1,1,56.00000000000001,58.31
NA,WP_127746944.1,1,54.0,65.56
NA,WP_127746945.1,1,51.0,55.88
NA,WP_127746946.1,1,56.00000000000001,59.32
NA,WP_127746947.1,1,61.0,69.64
hpaH,WP_127746948.1,1,60.0,66.93
NA,WP_127750822.1,1,57.99999999999999,67.25
NA,WP_127746949.1,1,56.99999999999999,65.94
hpaD,WP_127746950.1,1,56.99999999999999,74.82
hpaE,WP_127746951.1,1,57.99999999999999,67.41
NA,WP_127746952.1,1,56.99999999999999,60.98
hpaR,WP_127746953.1,1,56.00000000000001,66.67
NA,WP_127750823.1,1,64.0,70.98
NA,WP_127746954.1,1,57.99999999999999,66.53
NA,WP_127746955.1,1,56.99999999999999,65.34
NA,WP_127746956.1,1,56.00000000000001,64.38
NA,WP_127746957.1,1,56.00000000000001,67.31
NA,WP_127746958.1,1,56.00000000000001,73.06
NA,WP_127746959.1,1,56.99999999999999,68.03
NA,WP_127746960.1,1,56.00000000000001,57.64
NA,WP_127746961.1,1,55.00000000000001,67.54
NA,WP_127746962.1,1,55.00000000000001,57.53
leuB,WP_127746963.1,1,62.0,78.49
NA,WP_127746964.1,1,61.0,64.97
NA,WP_127746965.1,1,57.99999999999999,69.03
NA,WP_127746966.1,1,54.0,62.28
NA,WP_127746967.1,1,53.0,51.76
leuD,WP_127746968.1,1,54.0,69.27
leuC,WP_127746969.1,1,61.0,72.71
rsfS,WP_127746970.1,1,57.99999999999999,67.38
rlmH,WP_127746971.1,1,60.0,65.99
NA,WP_127746972.1,1,62.0,68.52
NA,WP_127746973.1,1,60.0,72.25
NA,WP_127746974.1,1,61.0,73.15
NA,WP_177627849.1,1,64.0,67.99
glcF,WP_127746976.1,1,62.0,74.71
NA,WP_127746977.1,1,61.0,65.34
NA,WP_127746978.1,1,54.0,57.93
NA,WP_127746979.1,1,59.0,65.25
NA,WP_127746980.1,1,64.0,71.01
NA,WP_127746981.1,1,44.0,47.88
NA,WP_127746982.1,1,60.0,73.8
NA,WP_127746983.1,1,60.0,66.27
NA,WP_127746984.1,1,57.99999999999999,71.25
NA,WP_127746985.1,1,56.00000000000001,66.53
NA,WP_127746986.1,1,56.99999999999999,76.92
NA,WP_127746987.1,1,42.0,44.87
NA,WP_127746988.1,1,61.0,76.92
NA,WP_127746989.1,1,60.0,74.84
NA,WP_127746990.1,1,51.0,51.49
NA,WP_127746991.1,1,47.0,52.07
NA,WP_127746992.1,1,49.0,50.79
NA,WP_127746993.1,1,49.0,52.5
NA,WP_127746994.1,1,57.99999999999999,70.95
NA,WP_127746995.1,1,56.00000000000001,78.48
NA,WP_127746996.1,1,55.00000000000001,64.56
NA,WP_127746997.1,1,56.00000000000001,71.12
NA,WP_127746998.1,1,53.0,65.02
NA,WP_127746999.1,1,62.0,71.56
maiA,WP_127747000.1,1,62.0,69.95
NA,WP_127747001.1,1,54.0,70.18
NA,WP_127747002.1,1,62.0,77.59
NA,WP_127747003.1,1,59.0,72.49
NA,WP_127747004.1,1,61.0,74.59
NA,WP_127747005.1,1,59.0,59.48
fahA,WP_127747006.1,1,63.0,77.48
NA,WP_127747007.1,1,61.0,68.33
hmgA,WP_127747008.1,1,57.99999999999999,73.87
NA,WP_127747009.1,1,54.0,56.93
NA,WP_127747010.1,1,56.00000000000001,64.99
NA,WP_127747011.1,1,60.0,76.15
rpmE,WP_127747012.1,1,54.0,64.06
rplS,WP_127747013.1,1,56.99999999999999,62.61
NA,WP_202977632.1,1,56.99999999999999,63.91
trmD,WP_127747014.1,1,57.99999999999999,65.0
rimM,WP_127747015.1,1,56.99999999999999,63.29
bluB,WP_127747016.1,1,60.0,70.59
rpsP,WP_127747017.1,1,56.99999999999999,57.8
NA,WP_177627753.1,1,57.99999999999999,75.28
NA,WP_127747019.1,1,59.0,72.4
NA,WP_164860724.1,1,63.0,70.0
NA,WP_127747021.1,1,57.99999999999999,67.96
ffh,WP_127747022.1,1,61.0,76.94
NA,WP_127747023.1,1,57.99999999999999,73.89
NA,WP_127747024.1,1,62.0,73.22
NA,WP_127747025.1,1,60.0,77.11
NA,WP_127747026.1,1,65.0,78.01
NA,WP_127747027.1,1,60.0,69.02
NA,WP_127747028.1,1,59.0,68.2
NA,WP_238704966.1,1,62.0,74.58
NA,WP_127747029.1,1,59.0,73.53
NA,WP_127747030.1,1,60.0,70.85
NA,WP_127747031.1,1,59.0,69.37
NA,WP_127747032.1,1,57.99999999999999,76.36
NA,WP_048599181.1,1,60.0,59.42
NA,WP_127747033.1,1,57.99999999999999,58.38
NA,WP_127747034.1,1,60.0,67.23
NA,WP_127747035.1,1,46.0,49.62
NA,WP_127747036.1,1,60.0,70.04
NA,WP_127747037.1,1,61.0,74.05
NA,WP_177627755.1,1,63.0,71.07
NA,WP_127747038.1,1,65.0,74.69
NA,WP_127747039.1,1,53.0,63.01
NA,WP_127747040.1,1,57.99999999999999,67.37
cbiB,WP_127747041.1,1,63.0,76.53
cobD,WP_127747042.1,1,61.0,63.02
NA,WP_127747043.1,1,53.0,54.05
NA,WP_127747044.1,1,56.00000000000001,69.16
NA,WP_127747045.1,1,57.99999999999999,65.14
NA,WP_127747046.1,1,54.0,54.17
NA,WP_127747047.1,1,59.0,73.75
def,WP_127747048.1,1,59.0,74.85
fmt,WP_127747051.1,1,64.0,73.97
NA,WP_127747052.1,1,56.00000000000001,69.57
NA,WP_127747053.1,1,60.0,76.81
NA,WP_127747054.1,1,60.0,69.85
rnhA,WP_127747055.1,1,59.0,72.11
NA,WP_238704967.1,1,57.99999999999999,63.49
NA,WP_127747056.1,1,60.0,69.23
ispH,WP_127747057.1,1,62.0,75.73
NA,WP_127747058.1,1,60.0,66.67
NA,WP_127747059.1,1,54.0,60.77
folK,WP_127747060.1,1,54.0,52.22
rpoZ,WP_127747061.1,1,56.99999999999999,61.11
NA,WP_127747062.1,1,57.99999999999999,68.29
NA,WP_127747063.1,1,56.00000000000001,68.95
NA,WP_127747064.1,1,57.99999999999999,59.0
acpS,WP_127747065.1,1,56.99999999999999,58.21
lepB,WP_127747066.1,1,53.0,62.59
rnc,WP_127747067.1,1,62.0,68.95
era,WP_127747068.1,1,56.99999999999999,67.81
NA,WP_127747069.1,1,59.0,70.0
NA,WP_127747070.1,1,56.99999999999999,68.48
recO,WP_127747071.1,1,64.0,70.69
NA,WP_127747072.1,1,61.0,70.4
NA,WP_238704968.1,1,60.0,73.73
NA,WP_177627757.1,1,60.0,72.93
NA,WP_127747073.1,1,63.0,73.98
NA,WP_127747074.1,1,60.0,70.24
NA,WP_127747075.1,1,56.00000000000001,68.83
NA,WP_127747076.1,1,55.00000000000001,69.03
NA,WP_127747077.1,1,57.99999999999999,65.54
NA,WP_127747078.1,1,56.00000000000001,57.58
rapZ,WP_127747079.1,1,56.99999999999999,60.85
NA,WP_127747080.1,1,56.99999999999999,62.6
NA,WP_127747081.1,1,54.0,52.5
NA,WP_127747082.1,1,56.99999999999999,68.4
NA,WP_127747083.1,1,56.00000000000001,68.09
NA,WP_127747084.1,1,56.00000000000001,57.62
NA,WP_127747085.1,1,60.0,61.33
NA,WP_127747086.1,1,57.99999999999999,70.37
NA,WP_127747087.1,1,62.0,70.81
NA,WP_127747088.1,1,55.00000000000001,71.19
NA,WP_127747089.1,1,60.0,68.16
NA,WP_127747090.1,1,59.0,62.5
parC,WP_127747091.1,1,59.0,71.8
NA,WP_127747092.1,1,56.00000000000001,64.74
tuf,WP_127747093.1,1,56.99999999999999,65.97
NA,WP_164860725.1,1,48.0,49.13
rpsJ,WP_127747095.1,1,55.00000000000001,65.26
rplC,WP_127747096.1,1,55.00000000000001,49.57
rplD,WP_127747097.1,1,57.99999999999999,64.8
NA,WP_127747098.1,1,52.0,62.92
NA,WP_127747099.1,1,53.0,50.38
NA,WP_127747100.1,1,46.0,50.68
NA,WP_127747101.1,1,49.0,55.07
NA,WP_127747102.1,1,45.0,49.18
rplB,WP_127747103.1,1,57.99999999999999,62.73
rpsS,WP_127747104.1,1,49.0,49.4
rplV,WP_127747105.1,1,53.0,58.97
rpsC,WP_127747106.1,1,56.00000000000001,59.73
rplP,WP_127747107.1,1,56.99999999999999,61.72
NA,WP_238704969.1,1,56.00000000000001,61.41
NA,WP_127747109.1,1,56.99999999999999,70.05
NA,WP_238704970.1,1,48.0,50.0
NA,WP_164860726.1,1,51.0,52.68
NA,WP_127747111.1,1,47.0,45.99
rpmC,WP_127747112.1,1,52.0,49.12
rpsQ,WP_113821508.1,1,50.0,58.21
rplN,WP_127747113.1,1,53.0,51.33
rplX,WP_127747114.1,1,56.00000000000001,59.57
rplE,WP_127747115.1,1,52.0,64.61
rpsN,WP_127747116.1,1,56.99999999999999,64.13
rpsH,WP_127747117.1,1,59.0,65.29
rplF,WP_127747118.1,1,55.00000000000001,61.31
rplR,WP_127747119.1,1,55.00000000000001,60.91
rpsE,WP_127747120.1,1,56.00000000000001,53.3
rpmD,WP_127747121.1,1,54.0,64.15
NA,WP_127747122.1,1,60.0,71.52
NA,WP_127747123.1,1,60.0,77.69
NA,WP_127747124.1,1,57.99999999999999,72.65
NA,WP_127747125.1,1,57.99999999999999,72.58
NA,WP_127747126.1,1,51.0,54.67
NA,WP_127747127.1,1,47.0,50.34
rplO,WP_127747128.1,1,56.00000000000001,57.43
secY,WP_127747129.1,1,56.00000000000001,70.56
NA,WP_127747130.1,1,57.99999999999999,70.59
NA,WP_127747131.1,1,52.0,58.97
rpsM,WP_127747132.1,1,56.99999999999999,59.29
rpsK,WP_127747133.1,1,56.00000000000001,56.67
NA,WP_127747134.1,1,55.00000000000001,67.78
rplQ,WP_127747135.1,1,55.00000000000001,63.36
NA,WP_127747136.1,1,48.0,57.25
NA,WP_127747137.1,1,60.0,69.25
NA,WP_127747138.1,1,61.0,71.79
crcB,WP_127747139.1,1,60.0,67.52
NA,WP_127747140.1,1,61.0,72.19
NA,WP_127747141.1,1,57.99999999999999,64.79
NA,WP_127747142.1,1,56.00000000000001,56.44
NA,WP_127747143.1,1,57.99999999999999,60.49
NA,WP_127747144.1,1,54.0,69.25
NA,WP_127747145.1,1,55.00000000000001,66.43
NA,WP_127747146.1,1,54.0,69.29
NA,WP_127747147.1,1,55.00000000000001,63.91
NA,WP_127747148.1,1,57.99999999999999,66.03
NA,WP_127747149.1,1,59.0,61.43
NA,WP_127750831.1,1,57.99999999999999,71.76
argB,WP_127747150.1,1,59.0,71.58
NA,WP_127747151.1,1,62.0,70.82
yihA,WP_127747152.1,1,60.0,75.85
NA,WP_127747153.1,1,62.0,71.37
yidC,WP_127747154.1,1,57.99999999999999,74.83
NA,WP_238704971.1,1,57.99999999999999,64.11
ttcA,WP_127747156.1,1,55.00000000000001,62.28
yidD,WP_127750832.1,1,63.0,70.42
rnpA,WP_127747157.1,1,65.0,79.0
rpmH,WP_127747158.1,1,56.99999999999999,45.71
NA,WP_127747159.1,1,60.0,74.36
NA,WP_127747160.1,1,60.0,69.11
NA,WP_127747161.1,1,61.0,75.22
NA,WP_127747162.1,1,62.0,73.55
NA,WP_238704972.1,1,56.00000000000001,64.41
NA,WP_127747163.1,1,60.0,73.99
NA,WP_127747164.1,1,59.0,72.7
NA,WP_274594826.1,1,61.0,67.29
NA,WP_127747165.1,1,59.0,67.94
NA,WP_127747166.1,1,56.00000000000001,66.89
NA,WP_127747167.1,1,57.99999999999999,66.54
NA,WP_127747168.1,1,59.0,71.83
NA,WP_127747169.1,1,56.00000000000001,69.84
NA,WP_127747170.1,1,59.0,65.87
NA,WP_127747171.1,1,59.0,67.87
NA,WP_238704973.1,1,54.0,63.44
NA,WP_127747173.1,1,62.0,66.39
NA,WP_127747174.1,1,65.0,69.46
NA,WP_127747175.1,1,61.0,69.35
NA,WP_127747176.1,1,59.0,67.58
NA,WP_127747177.1,1,57.99999999999999,58.02
eda,WP_127747178.1,1,59.0,57.52
NA,WP_127750834.1,1,55.00000000000001,53.48
NA,WP_127747179.1,1,54.0,57.38
NA,WP_127747180.1,1,52.0,53.39
uxaC,WP_127747181.1,1,55.00000000000001,59.91
NA,WP_127747182.1,1,55.00000000000001,67.3
NA,WP_127747183.1,1,56.00000000000001,60.37
NA,WP_127747184.1,1,56.99999999999999,68.82
NA,WP_127747185.1,1,56.99999999999999,57.61
kduI,WP_127750835.1,1,56.00000000000001,61.51
kduD,WP_127747186.1,1,56.99999999999999,60.08
NA,WP_127747187.1,1,57.99999999999999,56.65
uxuA,WP_127747188.1,1,56.00000000000001,57.11
NA,WP_127747189.1,1,51.0,56.84
NA,WP_127747190.1,1,55.00000000000001,71.54
NA,WP_127747191.1,1,56.00000000000001,64.27
NA,WP_127747192.1,1,54.0,63.39
NA,WP_127747193.1,1,56.00000000000001,63.39
NA,WP_127747194.1,1,53.0,61.17
NA,WP_127747195.1,1,62.0,68.05
gcvA,WP_127747196.1,1,60.0,68.77
NA,WP_127747197.1,1,56.00000000000001,63.16
NA,WP_127747198.1,1,61.0,67.24
ubiA,WP_127747199.1,1,61.0,75.0
NA,WP_127747200.1,1,65.0,75.38
NA,WP_127747201.1,1,47.0,50.79
NA,WP_127747202.1,1,62.0,69.28
NA,WP_127747203.1,1,60.0,73.6
NA,WP_127747204.1,1,56.00000000000001,69.33
plsY,WP_127747205.1,1,65.0,74.48
pyrC,WP_127747206.1,1,63.0,73.3
NA,WP_127747207.1,1,49.0,48.7
NA,WP_127747208.1,1,63.0,80.51
NA,WP_238704974.1,1,63.0,75.3
NA,WP_127747210.1,1,61.0,78.06
NA,WP_127747211.1,1,63.0,70.9
NA,WP_127747212.1,1,61.0,65.79
moaB,WP_127747213.1,1,57.99999999999999,64.91
NA,WP_127747214.1,1,63.0,69.94
NA,WP_127747215.1,1,61.0,73.26
NA,WP_127747216.1,1,61.0,68.94
NA,WP_127747217.1,1,60.0,65.64
NA,WP_127747218.1,1,57.99999999999999,63.64
NA,WP_127747219.1,1,65.0,69.71
NA,WP_127747220.1,1,61.0,69.89
NA,WP_127747221.1,1,62.0,74.34
NA,WP_127747222.1,1,60.0,76.6
NA,WP_238704975.1,1,60.0,74.21
NA,WP_238704976.1,1,62.0,69.63
NA,WP_127750838.1,1,51.0,65.71
NA,WP_127747223.1,1,56.00000000000001,59.39
NA,WP_127747224.1,1,56.00000000000001,61.39
NA,WP_127747225.1,1,57.99999999999999,64.38
NA,WP_127750839.1,1,62.0,78.42
NA,WP_127747226.1,1,47.0,40.23
mobA,WP_127747227.1,1,64.0,73.6
mobB,WP_127747228.1,1,61.0,67.5
NA,WP_127747229.1,1,64.0,68.38
NA,WP_164860728.1,1,54.0,62.54
NA,WP_127747231.1,1,63.0,71.52
greA,WP_127747232.1,1,56.99999999999999,72.79
NA,WP_127747233.1,1,56.99999999999999,67.23
soxR,WP_127747234.1,1,60.0,69.23
NA,WP_127747235.1,1,57.99999999999999,74.81
NA,WP_127747236.1,1,61.0,70.74
NA,WP_127747237.1,1,62.0,68.94
NA,WP_127747238.1,1,56.99999999999999,71.14
NA,WP_127747239.1,1,60.0,69.66
NA,WP_127747240.1,1,51.0,57.38
NA,WP_127747241.1,1,65.0,73.79
NA,WP_127747242.1,1,50.0,59.18
NA,WP_127747243.1,1,62.0,70.86
NA,WP_164860729.1,1,59.0,62.16
phbB,WP_127747244.1,1,60.0,74.03
NA,WP_127747245.1,1,60.0,67.54
NA,WP_238705059.1,1,57.99999999999999,69.58
NA,WP_127747246.1,1,59.0,73.67
NA,WP_127747247.1,1,61.0,69.75
NA,WP_127747248.1,1,62.0,69.23
NA,WP_127747249.1,1,61.0,72.47
argH,WP_177627762.1,1,62.0,72.97
NA,WP_164860730.1,1,61.0,63.27
lysA,WP_127747250.1,1,59.0,70.63
NA,WP_127747251.1,1,65.0,72.74
NA,WP_127747252.1,1,63.0,66.27
NA,WP_127747253.1,1,60.0,69.91
NA,WP_127747254.1,1,66.0,76.12
NA,WP_127750843.1,1,57.99999999999999,71.25
NA,WP_127747255.1,1,55.00000000000001,66.67
NA,WP_164860731.1,1,51.0,53.6
NA,WP_127747257.1,1,59.0,71.57
NA,WP_127747258.1,1,55.00000000000001,61.04
lpdA,WP_127747259.1,1,61.0,77.36
NA,WP_127747260.1,1,66.0,71.21
NA,WP_127747261.1,1,50.0,47.75
odhB,WP_127747262.1,1,61.0,66.67
NA,WP_127747263.1,1,59.0,74.62
sucD,WP_127747264.1,1,61.0,74.3
NA,WP_127747265.1,1,57.99999999999999,72.76
NA,WP_127747266.1,1,50.0,39.67
sucC,WP_127747267.1,1,57.99999999999999,70.62
NA,WP_127747268.1,1,55.00000000000001,62.79
mdh,WP_127747269.1,1,57.99999999999999,66.88
NA,WP_127747270.1,1,59.0,63.54
NA,WP_127747271.1,1,59.0,67.27
NA,WP_127747272.1,1,55.00000000000001,67.63
NA,WP_127747273.1,1,56.99999999999999,72.41
NA,WP_127747274.1,1,61.0,72.27
NA,WP_127747275.1,1,57.99999999999999,62.5
sdhC,WP_127747276.1,1,56.00000000000001,66.1
sdhD,WP_127747277.1,1,54.0,62.28
sdhA,WP_127747278.1,1,60.0,68.07
NA,WP_238704977.1,1,56.00000000000001,62.98
NA,WP_127747279.1,1,55.00000000000001,73.6
NA,WP_238704978.1,1,61.0,67.61
deoD,WP_127747280.1,1,57.99999999999999,65.78
NA,WP_127747281.1,1,52.0,43.75
NA,WP_127747282.1,1,57.99999999999999,66.25
NA,WP_127747283.1,1,49.0,55.88
ccrA,WP_127747284.1,1,55.00000000000001,64.11
NA,WP_127747286.1,1,50.0,47.37
NA,WP_127747288.1,1,49.0,47.83
NA,WP_127747289.1,1,54.0,55.67
NA,WP_127747291.1,1,60.0,67.94
NA,WP_127747293.1,1,57.99999999999999,64.63
NA,WP_127747295.1,1,57.99999999999999,72.05
NA,WP_127747297.1,1,61.0,69.23
NA,WP_127747298.1,1,57.99999999999999,68.73
NA,WP_127747299.1,1,56.00000000000001,64.87
NA,WP_127747301.1,1,57.99999999999999,63.47
NA,WP_238704979.1,1,60.0,66.67
tsaB,WP_127747303.1,1,66.0,66.32
NA,WP_127747304.1,1,60.0,68.72
NA,WP_127747306.1,1,56.99999999999999,62.68
NA,WP_127747308.1,1,57.99999999999999,59.37
NA,WP_127747310.1,1,60.0,70.14
NA,WP_127747312.1,1,53.0,53.61
NA,WP_127747314.1,1,60.0,70.08
NA,WP_127747316.1,1,59.0,74.14
paaJ,WP_127747318.1,1,59.0,74.32
paaC,WP_177627764.1,1,59.0,68.15
paaB,WP_127747320.1,1,61.0,76.47
paaA,WP_127747322.1,1,60.0,77.22
pcaF,WP_127747324.1,1,63.0,70.08
NA,WP_127747326.1,1,53.0,59.15
NA,WP_127747328.1,1,56.99999999999999,62.0
NA,WP_127747330.1,1,56.00000000000001,53.85
NA,WP_127747332.1,1,61.0,66.5
NA,WP_127747334.1,1,57.99999999999999,63.01
NA,WP_127747336.1,1,60.0,64.83
rpe,WP_127747338.1,1,61.0,69.23
NA,WP_127747340.1,1,61.0,71.81
NA,WP_127747342.1,1,60.0,65.57
NA,WP_127747344.1,1,62.0,66.4
NA,WP_127747345.1,1,61.0,64.17
NA,WP_127747347.1,1,60.0,64.31
NA,WP_127747349.1,1,61.0,67.9
NA,WP_127750848.1,1,61.0,66.23
NA,WP_127747351.1,1,54.0,64.36
NA,WP_127747353.1,1,64.0,69.02
NA,WP_127747355.1,1,57.99999999999999,72.0
NA,WP_127747357.1,1,56.99999999999999,71.77
NA,WP_127747359.1,1,57.99999999999999,69.21
NA,WP_127747361.1,1,56.99999999999999,60.24
NA,WP_127747363.1,1,57.99999999999999,62.66
NA,WP_127747365.1,1,54.0,55.5
NA,WP_127747367.1,1,53.0,57.08
NA,WP_127747369.1,1,57.99999999999999,65.08
NA,WP_127747371.1,1,53.0,57.34
NA,WP_127747373.1,1,47.0,59.5
NA,WP_127750849.1,1,55.00000000000001,64.75
NA,WP_127747375.1,1,59.0,65.01
NA,WP_127747376.1,1,60.0,65.54
NA,WP_127750850.1,1,57.99999999999999,67.69
NA,WP_127747378.1,1,59.0,64.76
pcaD,WP_127747379.1,1,61.0,71.65
NA,WP_127747381.1,1,61.0,69.52
NA,WP_127747383.1,1,60.0,68.04
NA,WP_127747385.1,1,56.99999999999999,60.15
NA,WP_127747387.1,1,56.00000000000001,59.38
NA,WP_127747388.1,1,54.0,53.99
NA,WP_127747390.1,1,56.99999999999999,59.58
NA,WP_127747392.1,1,52.0,52.0
NA,WP_127747394.1,1,56.00000000000001,61.61
NA,WP_127747396.1,1,57.99999999999999,58.45
NA,WP_127747398.1,1,59.0,59.14
NA,WP_127747400.1,1,59.0,56.61
NA,WP_127747402.1,1,55.00000000000001,56.14
NA,WP_127747404.1,1,56.99999999999999,64.58
NA,WP_127747406.1,1,59.0,65.08
NA,WP_127747408.1,1,60.0,63.13
NA,WP_127747410.1,1,54.0,49.16
NA,WP_127747412.1,1,53.0,57.5
NA,WP_127747414.1,1,55.00000000000001,58.46
NA,WP_164860717.1,1,63.0,45.12
NA,WP_127747416.1,1,50.0,55.04
NA,WP_164860732.1,1,55.00000000000001,58.23
gloA,WP_127747420.1,1,53.0,58.78
NA,WP_202977634.1,1,54.0,57.21
NA,WP_127747423.1,1,53.0,58.77
NA,WP_127747425.1,1,53.0,52.8
NA,WP_127747427.1,1,56.00000000000001,60.27
NA,WP_164860733.1,1,55.00000000000001,60.96
NA,WP_202977635.1,1,54.0,54.12
NA,WP_127747433.1,1,56.00000000000001,59.7
NA,WP_127747435.1,1,54.0,56.89
NA,WP_127747437.1,1,59.0,60.17
NA,WP_127747439.1,1,56.00000000000001,56.81
NA,WP_127747441.1,1,56.00000000000001,55.84
NA,WP_238704980.1,1,54.0,60.11
NA,WP_164860734.1,1,57.99999999999999,62.46
NA,WP_127747447.1,1,53.0,57.89
NA,WP_127747449.1,1,51.0,49.69
NA,WP_127747451.1,1,51.0,47.09
NA,WP_127747453.1,1,54.0,54.67
NA,WP_127747455.1,1,55.00000000000001,57.3
NA,WP_127747457.1,1,48.0,50.85
NA,WP_127747459.1,1,53.0,55.79
murA,WP_127747461.1,1,57.99999999999999,63.92
NA,WP_127747463.1,1,56.99999999999999,64.43
hisD,WP_127747465.1,1,56.99999999999999,58.73
NA,WP_127747467.1,1,56.99999999999999,68.0
NA,WP_127747469.1,1,54.0,63.57
NA,WP_127747471.1,1,59.0,61.13
infA,WP_005978431.1,1,52.0,61.9
NA,WP_127747473.1,1,59.0,57.61
NA,WP_127747475.1,1,61.0,63.58
yacG,WP_127747477.1,1,48.0,47.06
NA,WP_127747478.1,1,40.0,39.29
NA,WP_238704981.1,1,53.0,61.76
NA,WP_177627740.1,1,51.0,51.18
NA,WP_127747482.1,1,47.0,45.22
NA,WP_127747484.1,1,47.0,43.14
NA,WP_127747486.1,1,46.0,40.91
NA,WP_127747488.1,1,47.0,43.51
NA,WP_127747490.1,1,49.0,51.16
NA,WP_127747492.1,1,47.0,45.45
NA,WP_127747494.1,1,48.0,48.39
NA,WP_127747496.1,1,51.0,50.21
NA,WP_127747498.1,1,59.0,68.99
NA,WP_238705060.1,1,56.00000000000001,64.86
NA,WP_127747502.1,1,57.99999999999999,67.21
NA,WP_127747504.1,1,56.99999999999999,59.7
NA,WP_127747506.1,1,50.0,40.28
NA,WP_127747508.1,1,52.0,55.93
NA,WP_127747509.1,1,48.0,50.65
rhaI,WP_127747510.1,1,57.99999999999999,67.71
NA,WP_127747511.1,1,56.00000000000001,63.68
NA,WP_127747512.1,1,56.00000000000001,68.6
rhaS,WP_127747513.1,1,54.0,57.45
NA,WP_127747514.1,1,54.0,60.16
NA,WP_127747515.1,1,56.00000000000001,63.84
NA,WP_127747516.1,1,54.0,63.5
NA,WP_127747517.1,1,56.00000000000001,64.58
NA,WP_127747518.1,1,54.0,56.54
