gene_name,prot_id,number_of_exons,GC,GC3
phoU,WP_153712697.1,1,57.99999999999999,70.51
cysZ,WP_153712698.1,1,59.0,75.32
phoR,WP_153712699.1,1,61.0,75.23
phoB,WP_153712700.1,1,57.99999999999999,67.42
ubiA,WP_153712701.1,1,59.0,72.83
NA,WP_153712702.1,1,64.0,79.1
recG,WP_153712703.1,1,63.0,75.96
NA,WP_153712704.1,1,64.0,76.43
NA,WP_170272503.1,1,64.0,74.64
NA,WP_153712706.1,1,59.0,77.97
NA,WP_153712707.1,1,61.0,74.93
rpoZ,WP_153712708.1,1,56.99999999999999,65.17
gmk,WP_153712709.1,1,59.0,74.27
NA,WP_272482786.1,1,65.0,69.14
NA,WP_272482797.1,1,63.0,72.22
rph,WP_153712710.1,1,61.0,73.91
NA,WP_153712711.1,1,57.99999999999999,70.8
pyrE,WP_153712712.1,1,60.0,71.64
NA,WP_153712713.1,1,62.0,76.19
argB,WP_153712714.1,1,60.0,79.17
NA,WP_153712715.1,1,63.0,74.59
dut,WP_211365857.1,1,64.0,77.78
coaBC,WP_153712717.1,1,65.0,77.38
radC,WP_153712718.1,1,60.0,65.15
rpmB,WP_153712719.1,1,51.0,53.62
rpmG,WP_153712720.1,1,44.0,59.52
mutM,WP_153712721.1,1,63.0,75.38
coaD,WP_153712722.1,1,56.99999999999999,72.08
NA,WP_153712723.1,1,64.0,73.72
rsmD,WP_153712724.1,1,67.0,79.29
NA,WP_153712725.1,1,65.0,79.04
ftsY,WP_246164737.1,1,64.0,75.27
ftsE,WP_153712726.1,1,61.0,72.73
NA,WP_153712727.1,1,63.0,75.0
rpoH,WP_153712728.1,1,55.00000000000001,66.07
trmB,WP_153712729.1,1,62.0,75.7
hemW,WP_153712730.1,1,63.0,76.52
rdgB,WP_153712731.1,1,64.0,72.97
NA,WP_153712732.1,1,57.99999999999999,75.37
metW,WP_153712733.1,1,57.99999999999999,71.05
NA,WP_153712734.1,1,63.0,78.03
NA,WP_153712735.1,1,59.0,77.72
proC,WP_153712736.1,1,67.0,78.21
NA,WP_153712737.1,1,60.0,69.96
NA,WP_153712738.1,1,56.99999999999999,71.13
NA,WP_153712739.1,1,57.99999999999999,73.83
NA,WP_153712740.1,1,62.0,72.96
NA,WP_153712741.1,1,66.0,77.46
NA,WP_153712742.1,1,62.0,79.23
ruvX,WP_153712743.1,1,65.0,79.69
NA,WP_153712744.1,1,62.0,76.0
NA,WP_153712745.1,1,64.0,71.0
gshB,WP_153712746.1,1,60.0,74.1
NA,WP_170272504.1,1,65.0,75.97
NA,WP_153712748.1,1,60.0,68.82
NA,WP_153712749.1,1,57.99999999999999,75.18
NA,WP_153712750.1,1,59.0,76.32
NA,WP_272482787.1,1,61.0,67.65
NA,WP_153712751.1,1,57.99999999999999,65.85
NA,WP_153712753.1,1,55.00000000000001,70.99
NA,WP_153712754.1,1,57.99999999999999,78.32
NA,WP_153712755.1,1,60.0,71.54
NA,WP_153712756.1,1,60.0,73.22
NA,WP_153712757.1,1,60.0,74.23
NA,WP_153712758.1,1,62.0,75.06
NA,WP_153712759.1,1,54.0,58.78
NA,WP_153712761.1,1,56.99999999999999,75.95
NA,WP_153712762.1,1,57.99999999999999,77.78
NA,WP_153712763.1,1,57.99999999999999,70.75
NA,WP_153712764.1,1,59.0,73.88
NA,WP_153712765.1,1,59.0,72.34
NA,WP_153712766.1,1,62.0,73.56
NA,WP_153712767.1,1,63.0,77.17
NA,WP_153712768.1,1,61.0,75.4
NA,WP_153712769.1,1,57.99999999999999,70.04
mobA,WP_153712770.1,1,65.0,76.96
mobB,WP_153712771.1,1,60.0,66.88
NA,WP_153712772.1,1,64.0,71.32
NA,WP_153712773.1,1,60.0,77.85
NA,WP_153712774.1,1,61.0,73.45
NA,WP_211365860.1,1,59.0,72.03
NA,WP_153712776.1,1,62.0,73.04
NA,WP_153712777.1,1,57.99999999999999,69.4
NA,WP_153712778.1,1,63.0,75.76
NA,WP_153712779.1,1,56.99999999999999,63.59
NA,WP_153712781.1,1,56.99999999999999,68.59
fdh3B,WP_153712782.1,1,56.99999999999999,63.21
NA,WP_153712783.1,1,54.0,64.83
NA,WP_272482788.1,1,62.0,66.67
NA,WP_153712784.1,1,60.0,69.01
NA,WP_153712785.1,1,56.99999999999999,64.84
NA,WP_153712786.1,1,60.0,69.6
NA,WP_153712787.1,1,56.99999999999999,73.42
NA,WP_153712788.1,1,53.0,63.22
NA,WP_153712789.1,1,57.99999999999999,70.31
yjeH,WP_153712790.1,1,60.0,70.83
NA,WP_153712791.1,1,60.0,62.32
ahcY,WP_153712792.1,1,59.0,76.21
metK,WP_153712793.1,1,59.0,69.23
NA,WP_211365822.1,1,60.0,68.75
tkt,WP_153712794.1,1,61.0,73.89
NA,WP_153712795.1,1,60.0,71.99
NA,WP_153714751.1,1,61.0,69.17
fba,WP_153712796.1,1,61.0,74.2
NA,WP_153712797.1,1,60.0,71.62
serA,WP_153712798.1,1,57.99999999999999,75.75
rpiA,WP_153712799.1,1,59.0,73.36
ilvA,WP_153712800.1,1,60.0,71.17
NA,WP_153712801.1,1,57.99999999999999,72.46
NA,WP_153712802.1,1,56.00000000000001,61.71
NA,WP_153712803.1,1,55.00000000000001,61.67
NA,WP_153712804.1,1,57.99999999999999,70.53
NA,WP_153712805.1,1,63.0,63.41
NA,WP_153712807.1,1,57.99999999999999,74.79
NA,WP_153712808.1,1,56.99999999999999,73.25
NA,WP_153712809.1,1,56.99999999999999,76.94
NA,WP_153712810.1,1,56.99999999999999,74.47
NA,WP_153712811.1,1,57.99999999999999,69.61
tatC,WP_153712812.1,1,56.99999999999999,76.89
tatB,WP_153712813.1,1,60.0,66.93
tatA,WP_153712814.1,1,53.0,66.67
NA,WP_153712815.1,1,59.0,69.9
NA,WP_153712816.1,1,53.0,62.89
hisI,WP_153712817.1,1,59.0,65.25
ubiB,WP_153712818.1,1,59.0,73.58
NA,WP_153712819.1,1,64.0,71.43
ubiE,WP_153712820.1,1,57.99999999999999,71.85
NA,WP_246164740.1,1,61.0,74.17
hslU,WP_153712821.1,1,61.0,75.23
hslV,WP_153712822.1,1,62.0,75.14
NA,WP_153712823.1,1,59.0,71.43
argS,WP_153712824.1,1,62.0,77.74
priA,WP_170272505.1,1,65.0,75.44
rpmE,WP_153712826.1,1,53.0,72.58
NA,WP_153712827.1,1,59.0,70.45
NA,WP_170272506.1,1,61.0,72.68
NA,WP_246164770.1,1,56.99999999999999,75.0
pilO,WP_153712829.1,1,56.99999999999999,74.07
NA,WP_153712830.1,1,62.0,73.21
pilQ,WP_153712831.1,1,59.0,71.47
NA,WP_153712832.1,1,59.0,65.13
aroB,WP_153712833.1,1,62.0,73.64
NA,WP_153712834.1,1,64.0,69.31
gltB,WP_153712835.1,1,59.0,72.42
NA,WP_153712836.1,1,57.99999999999999,71.61
hemE,WP_153712837.1,1,59.0,67.91
NA,WP_153712838.1,1,62.0,73.19
NA,WP_153712839.1,1,68.0,75.65
NA,WP_170272508.1,1,60.0,64.38
glnK,WP_153712841.1,1,53.0,60.19
NA,WP_153712842.1,1,55.00000000000001,67.4
NA,WP_170272509.1,1,63.0,75.63
NA,WP_153712844.1,1,61.0,72.56
NA,WP_153712845.1,1,68.0,79.21
NA,WP_153712846.1,1,61.0,74.64
dapF,WP_153712847.1,1,61.0,72.86
lysA,WP_153712848.1,1,63.0,78.69
NA,WP_246164741.1,1,57.99999999999999,50.0
NA,WP_153712849.1,1,63.0,71.01
NA,WP_153712850.1,1,65.0,74.76
NA,WP_153712851.1,1,59.0,65.99
NA,WP_153712852.1,1,61.0,77.18
NA,WP_153712853.1,1,62.0,77.05
NA,WP_170272510.1,1,60.0,72.92
parE,WP_246164742.1,1,60.0,73.87
NA,WP_153712855.1,1,54.0,58.54
parC,WP_153712856.1,1,60.0,73.42
serB,WP_153712857.1,1,64.0,75.38
NA,WP_153712858.1,1,62.0,72.89
efp,WP_153712859.1,1,57.99999999999999,76.54
epmA,WP_153712860.1,1,65.0,74.58
rpsF,WP_153712861.1,1,54.0,52.59
rpsR,WP_153712862.1,1,50.0,52.24
NA,WP_153712863.1,1,56.99999999999999,65.18
rplI,WP_153712864.1,1,56.00000000000001,58.27
asd,WP_153712865.1,1,59.0,74.73
rsgA,WP_153712866.1,1,61.0,66.17
NA,WP_170272511.1,1,61.0,72.03
orn,WP_153712868.1,1,60.0,73.96
queG,WP_153712869.1,1,61.0,67.26
tsaE,WP_153712870.1,1,63.0,69.17
NA,WP_170272512.1,1,61.0,70.23
mutL,WP_153712872.1,1,62.0,72.13
miaA,WP_246164743.1,1,61.0,70.47
mnhG,WP_153712874.1,1,61.0,68.85
NA,WP_153712875.1,1,62.0,77.42
NA,WP_153712876.1,1,57.99999999999999,79.19
NA,WP_153712877.1,1,60.0,75.41
NA,WP_153712878.1,1,62.0,75.45
NA,WP_153712879.1,1,57.99999999999999,72.26
NA,WP_211365823.1,1,60.0,78.31
NA,WP_153712880.1,1,62.0,71.78
NA,WP_153712881.1,1,61.0,75.74
NA,WP_153712882.1,1,60.0,73.22
NA,WP_153712883.1,1,64.0,74.73
NA,WP_153712885.1,1,57.99999999999999,69.1
dnaJ,WP_153712886.1,1,59.0,65.57
dnaK,WP_153712887.1,1,59.0,73.64
grpE,WP_153712888.1,1,60.0,67.22
carA,WP_153712889.1,1,59.0,68.46
carB,WP_153712890.1,1,59.0,73.8
dapB,WP_153712891.1,1,61.0,71.09
NA,WP_211365824.1,1,62.0,73.08
NA,WP_153712893.1,1,56.00000000000001,63.64
NA,WP_153712894.1,1,56.99999999999999,67.96
NA,WP_153712895.1,1,57.99999999999999,66.43
NA,WP_153712896.1,1,55.00000000000001,61.75
NA,WP_153712897.1,1,52.0,54.91
NA,WP_153712898.1,1,61.0,64.53
NA,WP_153712899.1,1,55.00000000000001,66.67
NA,WP_153712900.1,1,65.0,71.32
NA,WP_153712901.1,1,67.0,76.21
NA,WP_246164744.1,1,57.99999999999999,72.54
NA,WP_153712903.1,1,61.0,70.23
NA,WP_153712904.1,1,60.0,70.77
imuA,WP_153712905.1,1,63.0,69.53
pyk,WP_153712906.1,1,59.0,67.86
NA,WP_153712907.1,1,64.0,73.07
NA,WP_211365825.1,1,61.0,68.48
NA,WP_153712909.1,1,59.0,66.67
radA,WP_153712910.1,1,63.0,72.23
pdxH,WP_153712911.1,1,61.0,69.65
NA,WP_153712912.1,1,54.0,60.56
NA,WP_153712913.1,1,60.0,70.39
NA,WP_153712914.1,1,61.0,72.47
NA,WP_153712915.1,1,64.0,74.78
dnaB,WP_153712916.1,1,56.99999999999999,69.03
alr,WP_153712917.1,1,65.0,72.12
NA,WP_170272513.1,1,56.99999999999999,71.1
NA,WP_153712919.1,1,59.0,68.07
NA,WP_153712920.1,1,56.00000000000001,65.14
NA,WP_153712921.1,1,56.99999999999999,72.42
NA,WP_153712922.1,1,56.99999999999999,75.62
NA,WP_153712923.1,1,52.0,67.35
rnr,WP_153712924.1,1,57.99999999999999,69.95
rlmB,WP_153712925.1,1,63.0,72.22
nrdR,WP_153712926.1,1,59.0,77.14
ribD,WP_246164746.1,1,63.0,71.23
ribBA,WP_153712927.1,1,59.0,70.14
ribE,WP_153712928.1,1,60.0,71.14
nusB,WP_153712929.1,1,56.99999999999999,66.42
NA,WP_153712930.1,1,60.0,70.55
NA,WP_153712931.1,1,63.0,70.94
ribA,WP_153712932.1,1,59.0,70.74
dxs,WP_153712933.1,1,63.0,75.44
NA,WP_153712934.1,1,62.0,71.93
xseB,WP_153712935.1,1,59.0,71.19
pomA,WP_153712936.1,1,56.99999999999999,73.88
NA,WP_153712937.1,1,60.0,72.02
glpD,WP_246164747.1,1,63.0,76.69
NA,WP_153712939.1,1,61.0,69.8
NA,WP_153712940.1,1,56.99999999999999,71.88
NA,WP_153712941.1,1,65.0,73.9
NA,WP_153712942.1,1,62.0,68.44
NA,WP_170272514.1,1,63.0,75.49
NA,WP_170272515.1,1,65.0,71.33
bioB,WP_153712945.1,1,61.0,77.35
NA,WP_153712946.1,1,63.0,72.58
NA,WP_153712947.1,1,66.0,74.42
NA,WP_170272516.1,1,67.0,75.73
bioD,WP_153712949.1,1,67.0,75.47
NA,WP_153712950.1,1,61.0,75.47
NA,WP_153712951.1,1,61.0,76.42
NA,WP_153712952.1,1,56.99999999999999,69.84
NA,WP_170272517.1,1,60.0,71.28
cmoB,WP_211365826.1,1,63.0,76.16
cmoA,WP_153712954.1,1,62.0,77.68
NA,WP_153712955.1,1,60.0,71.91
NA,WP_153712956.1,1,57.99999999999999,66.18
NA,WP_153712957.1,1,60.0,69.57
NA,WP_153712958.1,1,57.99999999999999,68.44
NA,WP_153712959.1,1,59.0,68.46
NA,WP_246164748.1,1,56.00000000000001,66.0
NA,WP_153712961.1,1,56.00000000000001,59.6
greA,WP_153712962.1,1,55.00000000000001,65.1
recN,WP_153712963.1,1,60.0,70.09
NA,WP_153712964.1,1,55.00000000000001,60.44
rlmE,WP_153712965.1,1,55.00000000000001,61.93
ftsH,WP_153712966.1,1,56.99999999999999,69.81
folP,WP_246164749.1,1,61.0,66.67
glmM,WP_153712967.1,1,60.0,64.99
tpiA,WP_153712968.1,1,60.0,66.81
secG,WP_153712969.1,1,54.0,56.86
NA,WP_153712970.1,1,56.00000000000001,60.95
NA,WP_153712971.1,1,56.00000000000001,68.5
NA,WP_153712972.1,1,57.99999999999999,62.78
gcl,WP_153712973.1,1,57.99999999999999,68.25
hyi,WP_153712974.1,1,57.99999999999999,68.36
NA,WP_153712975.1,1,61.0,71.18
NA,WP_153712976.1,1,62.0,68.73
NA,WP_153712977.1,1,59.0,73.4
NA,WP_153712978.1,1,60.0,70.51
NA,WP_153712979.1,1,62.0,76.09
NA,WP_153712980.1,1,56.00000000000001,69.38
NA,WP_153712981.1,1,56.00000000000001,71.1
NA,WP_153712982.1,1,56.99999999999999,74.48
NA,WP_153712983.1,1,61.0,72.22
NA,WP_153712984.1,1,64.0,74.83
NA,WP_153712985.1,1,54.0,57.89
rimP,WP_153712986.1,1,56.99999999999999,62.07
nusA,WP_153712987.1,1,56.00000000000001,64.68
infB,WP_153712988.1,1,61.0,69.96
rbfA,WP_153712989.1,1,56.99999999999999,61.74
truB,WP_153712990.1,1,56.00000000000001,66.89
rpsO,WP_153712991.1,1,53.0,63.75
pnp,WP_153712992.1,1,57.99999999999999,67.2
NA,WP_153712993.1,1,56.99999999999999,68.42
NA,WP_153712994.1,1,60.0,73.41
NA,WP_153712995.1,1,59.0,73.26
NA,WP_153712996.1,1,56.99999999999999,67.16
smpB,WP_153712997.1,1,56.00000000000001,72.0
NA,WP_153712998.1,1,61.0,69.05
NA,WP_153712999.1,1,59.0,65.63
NA,WP_153713000.1,1,55.00000000000001,67.47
NA,WP_153713001.1,1,63.0,80.25
NA,WP_153713002.1,1,59.0,70.14
NA,WP_153713003.1,1,56.99999999999999,67.46
NA,WP_153713004.1,1,61.0,71.43
NA,WP_246164750.1,1,63.0,69.39
NA,WP_246164774.1,1,61.0,67.53
NA,WP_153713006.1,1,61.0,72.88
NA,WP_153713007.1,1,57.99999999999999,69.12
NA,WP_153713008.1,1,57.99999999999999,70.27
NA,WP_153713009.1,1,51.0,48.33
NA,WP_211365827.1,1,59.0,71.54
NA,WP_153713011.1,1,63.0,67.43
rimI,WP_153713012.1,1,61.0,72.11
NA,WP_153713013.1,1,63.0,75.58
moaC,WP_153713014.1,1,56.99999999999999,65.54
NA,WP_153713015.1,1,64.0,73.13
NA,WP_153713016.1,1,59.0,68.75
moaB,WP_211365828.1,1,61.0,74.53
NA,WP_153713018.1,1,65.0,73.35
NA,WP_153713019.1,1,57.99999999999999,78.12
NA,WP_153713020.1,1,64.0,75.04
NA,WP_153713021.1,1,63.0,75.21
NA,WP_153713022.1,1,62.0,76.19
NA,WP_153713023.1,1,62.0,76.49
NA,WP_153713024.1,1,63.0,74.83
NA,WP_153713025.1,1,64.0,75.59
NA,WP_153713026.1,1,62.0,69.11
NA,WP_211365829.1,1,63.0,73.79
NA,WP_153713027.1,1,64.0,78.66
NA,WP_153713028.1,1,60.0,73.46
NA,WP_153713029.1,1,59.0,73.59
NA,WP_153713030.1,1,62.0,75.51
NA,WP_153713031.1,1,64.0,69.23
NA,WP_153713032.1,1,61.0,72.78
NA,WP_153713033.1,1,61.0,73.77
NA,WP_153713034.1,1,61.0,76.35
NA,WP_153713035.1,1,61.0,75.0
NA,WP_153713036.1,1,62.0,72.46
NA,WP_153713037.1,1,57.99999999999999,70.93
NA,WP_153713038.1,1,62.0,75.25
NA,WP_153713039.1,1,60.0,71.85
NA,WP_153713040.1,1,65.0,73.24
NA,WP_153713041.1,1,61.0,70.94
NA,WP_153713042.1,1,60.0,73.95
NA,WP_153713043.1,1,60.0,73.29
NA,WP_153713044.1,1,63.0,72.7
NA,WP_153713045.1,1,60.0,76.1
NA,WP_153713046.1,1,60.0,70.48
NA,WP_153713047.1,1,55.00000000000001,64.63
NA,WP_211365830.1,1,52.0,73.44
NA,WP_211365831.1,1,56.99999999999999,77.15
NA,WP_153713049.1,1,61.0,73.72
NA,WP_153713050.1,1,59.0,69.72
NA,WP_153713051.1,1,62.0,75.76
NA,WP_211365832.1,1,56.00000000000001,71.13
NA,WP_153713052.1,1,65.0,78.82
NA,WP_153713053.1,1,65.0,75.0
NA,WP_153713054.1,1,62.0,73.87
NA,WP_153713055.1,1,60.0,69.26
NA,WP_153713056.1,1,60.0,72.27
NA,WP_153713057.1,1,62.0,74.51
NA,WP_153713058.1,1,60.0,75.65
NA,WP_153713059.1,1,59.0,70.69
NA,WP_153713060.1,1,57.99999999999999,65.56
aceE,WP_153713061.1,1,57.99999999999999,74.86
aceF,WP_153713062.1,1,63.0,71.16
NA,WP_153713063.1,1,64.0,74.71
NA,WP_153713064.1,1,65.0,66.32
NA,WP_153713065.1,1,61.0,72.95
NA,WP_153713066.1,1,64.0,75.36
NA,WP_153714762.1,1,52.0,57.95
groL,WP_153713067.1,1,56.99999999999999,63.87
NA,WP_153713068.1,1,56.99999999999999,75.54
NA,WP_153713069.1,1,61.0,69.9
NA,WP_153713070.1,1,59.0,73.74
NA,WP_153713071.1,1,60.0,79.01
NA,WP_153713072.1,1,57.99999999999999,65.73
NA,WP_153713073.1,1,60.0,77.16
NA,WP_153713074.1,1,57.99999999999999,75.35
NA,WP_246164751.1,1,56.99999999999999,69.18
alc,WP_153713076.1,1,61.0,74.92
uraD,WP_153713077.1,1,60.0,70.81
puuE,WP_153713078.1,1,60.0,75.17
NA,WP_246164752.1,1,56.00000000000001,71.47
NA,WP_153713080.1,1,61.0,69.49
uraH,WP_153713081.1,1,56.99999999999999,65.38
NA,WP_153713082.1,1,60.0,75.83
NA,WP_153713083.1,1,61.0,68.51
NA,WP_153713084.1,1,62.0,67.93
NA,WP_153713085.1,1,60.0,76.94
NA,WP_153713086.1,1,63.0,71.81
NA,WP_153713087.1,1,62.0,72.12
NA,WP_246164753.1,1,56.99999999999999,69.74
NA,WP_153713088.1,1,53.0,53.01
NA,WP_153713089.1,1,62.0,70.93
NA,WP_153713090.1,1,59.0,66.67
NA,WP_153713091.1,1,57.99999999999999,64.29
NA,WP_153713092.1,1,59.0,68.63
ureG,WP_153713093.1,1,56.99999999999999,68.75
NA,WP_246164754.1,1,62.0,70.91
NA,WP_153713095.1,1,63.0,69.81
ureE,WP_153713096.1,1,63.0,72.54
ureC,WP_153713097.1,1,61.0,74.19
NA,WP_153713098.1,1,60.0,64.29
