gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_129602097.1,1,40.0,42.47
NA,WP_129602099.1,1,39.0,45.83
rpoN,WP_129602101.1,1,43.0,46.01
asnS,WP_129602103.1,1,45.0,48.07
NA,WP_129602105.1,1,43.0,50.63
frr,WP_129602107.1,1,44.0,47.43
pyrH,WP_129602109.1,1,46.0,44.25
NA,WP_281278416.1,1,42.0,35.29
tsf,WP_129606872.1,1,45.0,43.77
rpsB,WP_129602111.1,1,45.0,42.93
rpsI,WP_129602113.1,1,42.0,36.13
rplM,WP_129602115.1,1,40.0,30.99
NA,WP_246019937.1,1,45.0,42.95
polA,WP_129602119.1,1,45.0,48.56
NA,WP_129602121.1,1,47.0,41.12
NA,WP_129602123.1,1,45.0,42.86
NA,WP_129602124.1,1,43.0,45.25
NA,WP_129602126.1,1,48.0,59.55
NA,WP_129602128.1,1,43.0,47.67
rimP,WP_129602130.1,1,44.0,43.75
nusA,WP_129602132.1,1,43.0,43.39
infB,WP_129602134.1,1,46.0,43.47
NA,WP_246020102.1,1,41.0,45.1
NA,WP_246019939.1,1,39.0,41.67
NA,WP_129602135.1,1,48.0,47.22
NA,WP_129602137.1,1,46.0,44.37
nrfD,WP_129602139.1,1,46.0,49.38
NA,WP_129602141.1,1,44.0,50.91
NA,WP_129602142.1,1,45.0,44.07
NA,WP_129602144.1,1,45.0,46.35
NA,WP_129602146.1,1,43.0,51.9
NA,WP_129602148.1,1,44.0,45.39
NA,WP_129602150.1,1,42.0,41.11
pckA,WP_129602152.1,1,45.0,45.99
ruvB,WP_129602154.1,1,46.0,46.22
NA,WP_129602156.1,1,44.0,48.73
queG,WP_129602157.1,1,43.0,41.75
NA,WP_129602159.1,1,40.0,37.15
NA,WP_129602161.1,1,45.0,44.06
ruvA,WP_129602163.1,1,42.0,40.22
sprA,WP_129602165.1,1,45.0,48.33
gcvH,WP_129602167.1,1,44.0,43.59
NA,WP_129602169.1,1,39.0,41.13
NA,WP_129602171.1,1,42.0,36.0
cyoE,WP_129602173.1,1,43.0,45.76
NA,WP_129602175.1,1,40.0,43.17
NA,WP_129602177.1,1,45.0,50.32
NA,WP_129602179.1,1,39.0,52.54
NA,WP_129602181.1,1,41.0,47.76
NA,WP_129602183.1,1,42.0,46.35
NA,WP_129602185.1,1,43.0,44.64
NA,WP_129602187.1,1,44.0,44.93
NA,WP_129602189.1,1,44.0,47.9
NA,WP_129602191.1,1,46.0,48.54
NA,WP_129602193.1,1,44.0,43.77
NA,WP_129602195.1,1,43.0,45.98
NA,WP_129602197.1,1,43.0,48.13
NA,WP_129602199.1,1,43.0,41.36
NA,WP_129602201.1,1,43.0,42.66
NA,WP_129602203.1,1,43.0,45.31
tsaB,WP_129602205.1,1,43.0,38.5
NA,WP_129602207.1,1,42.0,41.29
NA,WP_129602209.1,1,43.0,44.99
NA,WP_129602211.1,1,46.0,52.63
NA,WP_129602213.1,1,40.0,39.31
NA,WP_129602216.1,1,45.0,45.65
NA,WP_129602218.1,1,42.0,42.67
NA,WP_129602220.1,1,42.0,42.94
NA,WP_129602222.1,1,39.0,39.74
fabD,WP_129602224.1,1,46.0,40.77
NA,WP_129602226.1,1,43.0,34.75
NA,WP_246019941.1,1,41.0,40.44
NA,WP_129602228.1,1,41.0,41.57
NA,WP_129602230.1,1,44.0,44.16
NA,WP_129602231.1,1,46.0,44.07
NA,WP_129602233.1,1,41.0,50.0
NA,WP_129602237.1,1,48.0,48.38
NA,WP_129602239.1,1,45.0,46.33
NA,WP_129602241.1,1,48.0,54.4
NA,WP_129602243.1,1,43.0,50.19
mutS,WP_217349965.1,1,45.0,47.97
NA,WP_129602245.1,1,44.0,42.01
folK,WP_129602247.1,1,44.0,48.53
sppA,WP_129602249.1,1,46.0,45.66
NA,WP_129602251.1,1,40.0,41.41
NA,WP_129602253.1,1,42.0,43.32
NA,WP_174719402.1,1,42.0,42.75
NA,WP_129602257.1,1,42.0,47.47
NA,WP_129602259.1,1,45.0,44.77
clpX,WP_129602261.1,1,43.0,42.79
clpP,WP_129602264.1,1,44.0,47.47
tig,WP_129602266.1,1,41.0,47.33
NA,WP_129602268.1,1,43.0,50.93
NA,WP_129602270.1,1,49.0,38.91
NA,WP_129606878.1,1,44.0,45.75
NA,WP_129606880.1,1,47.0,48.68
NA,WP_129602272.1,1,40.0,44.98
NA,WP_129602274.1,1,44.0,45.42
NA,WP_129602276.1,1,44.0,42.47
NA,WP_129602278.1,1,41.0,40.51
NA,WP_129602280.1,1,44.0,48.34
NA,WP_129602282.1,1,43.0,44.03
NA,WP_129602284.1,1,47.0,45.62
murI,WP_129602286.1,1,44.0,43.87
NA,WP_246019943.1,1,40.0,36.13
NA,WP_129602288.1,1,43.0,46.67
NA,WP_129602290.1,1,44.0,48.34
NA,WP_129602292.1,1,39.0,32.58
NA,WP_129602294.1,1,41.0,35.74
NA,WP_129602296.1,1,45.0,48.3
NA,WP_129602298.1,1,46.0,51.45
NA,WP_129602299.1,1,44.0,37.38
NA,WP_129602300.1,1,46.0,46.86
NA,WP_129602302.1,1,46.0,48.1
NA,WP_129602304.1,1,43.0,48.36
NA,WP_129602306.1,1,44.0,34.8
NA,WP_129602308.1,1,43.0,50.77
metK,WP_129602310.1,1,46.0,47.19
thrA,WP_129602312.1,1,44.0,45.28
NA,WP_129602314.1,1,46.0,42.97
NA,WP_129602316.1,1,44.0,44.09
NA,WP_129602318.1,1,45.0,44.72
NA,WP_129602320.1,1,47.0,43.52
metH,WP_129602322.1,1,45.0,46.02
metF,WP_129602324.1,1,44.0,46.75
NA,WP_129602326.1,1,43.0,46.91
NA,WP_129602328.1,1,43.0,39.02
NA,WP_129602330.1,1,46.0,45.4
NA,WP_129602332.1,1,46.0,40.37
NA,WP_129602334.1,1,40.0,40.34
NA,WP_129602336.1,1,44.0,44.87
NA,WP_129602337.1,1,43.0,47.27
NA,WP_129602339.1,1,41.0,41.98
NA,WP_129602341.1,1,43.0,38.8
NA,WP_246019945.1,1,41.0,40.69
NA,WP_129602343.1,1,47.0,45.97
NA,WP_217349966.1,1,45.0,39.93
NA,WP_129602345.1,1,45.0,41.85
NA,WP_217349967.1,1,47.0,46.2
gldA,WP_129602347.1,1,44.0,47.4
NA,WP_129602349.1,1,43.0,48.12
NA,WP_129602351.1,1,44.0,43.58
NA,WP_129602353.1,1,41.0,42.24
NA,WP_129602355.1,1,45.0,47.58
NA,WP_129602357.1,1,44.0,45.58
NA,WP_129602359.1,1,41.0,41.76
NA,WP_129602361.1,1,41.0,40.88
rsgA,WP_129602363.1,1,41.0,42.81
dtd,WP_129602364.1,1,42.0,42.96
NA,WP_129602366.1,1,45.0,45.45
NA,WP_246019947.1,1,44.0,42.16
queA,WP_129602370.1,1,44.0,47.06
rlmN,WP_129602372.1,1,45.0,47.63
NA,WP_129602374.1,1,43.0,48.42
NA,WP_129602376.1,1,40.0,44.38
NA,WP_129602378.1,1,43.0,36.21
NA,WP_129602379.1,1,43.0,44.03
dnaG,WP_129602381.1,1,42.0,46.92
NA,WP_129602383.1,1,42.0,45.5
nadE,WP_129602385.1,1,45.0,42.8
gldB,WP_129602387.1,1,42.0,44.05
gldC,WP_129602389.1,1,42.0,47.06
NA,WP_129602391.1,1,46.0,47.81
NA,WP_246019950.1,1,41.0,48.28
yihA,WP_129602393.1,1,43.0,49.24
NA,WP_129602395.1,1,42.0,42.45
mraZ,WP_129602397.1,1,43.0,48.97
rsmH,WP_129602398.1,1,42.0,43.6
NA,WP_129602400.1,1,46.0,46.39
NA,WP_129602402.1,1,44.0,45.83
NA,WP_129602403.1,1,43.0,45.82
mraY,WP_129602405.1,1,44.0,52.64
murD,WP_129602407.1,1,44.0,47.36
NA,WP_129602409.1,1,44.0,47.94
murG,WP_129602411.1,1,44.0,43.82
murC,WP_129602413.1,1,42.0,41.5
NA,WP_129602415.1,1,35.0,36.96
ftsA,WP_129602417.1,1,46.0,48.72
ftsZ,WP_129602419.1,1,44.0,45.98
NA,WP_129602421.1,1,45.0,44.9
NA,WP_129602423.1,1,41.0,34.78
NA,WP_129602425.1,1,43.0,42.86
NA,WP_129602427.1,1,49.0,41.14
NA,WP_129602429.1,1,43.0,45.43
NA,WP_129602431.1,1,41.0,50.0
rpe,WP_129602433.1,1,46.0,44.55
NA,WP_129602435.1,1,44.0,44.34
NA,WP_129602437.1,1,45.0,45.32
NA,WP_129602439.1,1,45.0,39.86
rpsO,WP_129602441.1,1,36.0,41.25
NA,WP_129602443.1,1,45.0,44.4
accD,WP_129602445.1,1,45.0,46.38
fbaA,WP_129602447.1,1,44.0,42.49
NA,WP_129602449.1,1,42.0,44.37
NA,WP_129602451.1,1,45.0,44.64
NA,WP_129602453.1,1,41.0,42.15
ubiE,WP_129602455.1,1,43.0,45.06
trkA,WP_129602457.1,1,45.0,50.68
NA,WP_129602459.1,1,45.0,46.2
NA,WP_129602461.1,1,44.0,43.38
NA,WP_129602463.1,1,41.0,49.16
rsmG,WP_129602465.1,1,41.0,38.12
pruA,WP_129602467.1,1,46.0,42.59
apaG,WP_129606892.1,1,41.0,44.54
NA,WP_246019953.1,1,42.0,48.64
NA,WP_129602471.1,1,43.0,39.23
NA,WP_129602473.1,1,46.0,49.4
NA,WP_129602475.1,1,41.0,42.02
NA,WP_129602477.1,1,44.0,45.15
nqrE,WP_129602479.1,1,44.0,43.28
nqrF,WP_129602481.1,1,44.0,46.24
NA,WP_129602483.1,1,43.0,45.87
NA,WP_129602486.1,1,43.0,41.74
NA,WP_129602488.1,1,43.0,45.93
map,WP_129602490.1,1,46.0,43.35
gpmI,WP_129602492.1,1,43.0,39.31
NA,WP_129602494.1,1,47.0,47.35
NA,WP_129602496.1,1,41.0,41.28
NA,WP_246019955.1,1,44.0,45.85
NA,WP_246019957.1,1,52.0,59.26
NA,WP_217349968.1,1,57.99999999999999,33.88
NA,WP_129602498.1,1,45.0,45.43
NA,WP_129602500.1,1,46.0,39.68
NA,WP_129602502.1,1,41.0,43.75
NA,WP_129602504.1,1,41.0,43.19
NA,WP_246019958.1,1,38.0,45.81
NA,WP_129602508.1,1,44.0,44.87
NA,WP_129602510.1,1,42.0,50.0
NA,WP_129602512.1,1,44.0,52.49
NA,WP_129602514.1,1,43.0,41.55
NA,WP_129602516.1,1,44.0,40.69
kynU,WP_129602518.1,1,45.0,44.07
NA,WP_129602520.1,1,46.0,46.3
NA,WP_129602522.1,1,41.0,43.19
NA,WP_129602524.1,1,42.0,43.35
NA,WP_129602528.1,1,44.0,48.1
NA,WP_129602530.1,1,44.0,40.0
NA,WP_129602532.1,1,43.0,40.98
NA,WP_129606896.1,1,44.0,47.63
NA,WP_129602534.1,1,37.0,38.46
NA,WP_129602536.1,1,41.0,42.4
NA,WP_129602538.1,1,43.0,42.82
lpxK,WP_129602540.1,1,44.0,44.55
NA,WP_246019960.1,1,41.0,45.36
gap,WP_129602543.1,1,43.0,41.59
lipA,WP_129602545.1,1,46.0,46.45
NA,WP_129602547.1,1,43.0,51.69
NA,WP_129602549.1,1,46.0,42.37
NA,WP_129602551.1,1,43.0,46.09
NA,WP_129602553.1,1,42.0,45.51
murB,WP_129602555.1,1,43.0,42.38
NA,WP_129602557.1,1,44.0,44.85
NA,WP_246019962.1,1,42.0,47.22
NA,WP_129602561.1,1,41.0,36.97
NA,WP_129602563.1,1,45.0,48.1
NA,WP_129602565.1,1,42.0,45.71
NA,WP_174719391.1,1,46.0,45.45
NA,WP_129602568.1,1,43.0,45.52
NA,WP_174719392.1,1,44.0,43.09
NA,WP_129602570.1,1,39.0,46.25
NA,WP_129602572.1,1,45.0,46.7
NA,WP_129602574.1,1,41.0,45.91
NA,WP_129602576.1,1,42.0,49.74
ftsH,WP_129602578.1,1,43.0,42.44
rsfS,WP_129602581.1,1,38.0,36.21
NA,WP_129602582.1,1,42.0,47.62
NA,WP_129602584.1,1,40.0,40.5
pyrE,WP_129602586.1,1,45.0,46.57
NA,WP_129602588.1,1,40.0,44.21
NA,WP_129602590.1,1,39.0,44.0
NA,WP_246019964.1,1,41.0,44.8
coaD,WP_129602592.1,1,43.0,43.26
NA,WP_129602594.1,1,42.0,43.53
NA,WP_129602596.1,1,44.0,46.77
NA,WP_129602598.1,1,44.0,46.08
yaaA,WP_129602600.1,1,43.0,45.49
NA,WP_129602601.1,1,45.0,45.54
NA,WP_129602603.1,1,33.0,27.27
NA,WP_165200398.1,1,34.0,21.74
NA,WP_246020080.1,1,45.0,49.48
NA,WP_129602607.1,1,41.0,48.23
NA,WP_129602609.1,1,46.0,46.22
trpA,WP_129602611.1,1,42.0,40.16
trpB,WP_129602613.1,1,47.0,45.97
NA,WP_129602615.1,1,42.0,40.95
trpC,WP_129602617.1,1,44.0,41.27
trpD,WP_129602619.1,1,45.0,43.93
NA,WP_129602621.1,1,44.0,47.81
NA,WP_246019966.1,1,45.0,48.41
NA,WP_129602625.1,1,42.0,37.5
NA,WP_129602627.1,1,41.0,39.6
NA,WP_129602629.1,1,41.0,43.17
NA,WP_129602633.1,1,42.0,41.73
NA,WP_129602635.1,1,43.0,40.91
NA,WP_129602636.1,1,41.0,46.18
NA,WP_129602638.1,1,46.0,44.99
NA,WP_129602640.1,1,47.0,45.45
NA,WP_129602642.1,1,43.0,46.84
NA,WP_129602644.1,1,43.0,39.68
rpsU,WP_129602646.1,1,42.0,45.45
NA,WP_129602648.1,1,44.0,51.56
raiA,WP_129602650.1,1,34.0,32.29
tuf,WP_129602652.1,1,42.0,30.83
secE,WP_129602654.1,1,40.0,46.15
nusG,WP_129602656.1,1,42.0,42.53
rplK,WP_129602658.1,1,47.0,44.12
rplA,WP_129602660.1,1,45.0,40.0
rplJ,WP_129602662.1,1,45.0,50.0
rplL,WP_129602664.1,1,44.0,26.5
rpoB,WP_129602666.1,1,45.0,49.05
rpoC,WP_129602668.1,1,44.0,43.43
NA,WP_129602670.1,1,44.0,51.06
NA,WP_129602672.1,1,44.0,48.65
NA,WP_129602674.1,1,47.0,39.19
NA,WP_129602676.1,1,42.0,40.78
NA,WP_165200420.1,1,41.0,42.6
NA,WP_165200423.1,1,51.0,51.06
NA,WP_165200500.1,1,48.0,45.27
NA,WP_129602682.1,1,46.0,42.42
NA,WP_129602684.1,1,47.0,43.75
NA,WP_129602686.1,1,47.0,39.48
NA,WP_246019967.1,1,45.0,42.6
NA,WP_129602688.1,1,44.0,43.13
idi,WP_129602690.1,1,44.0,48.81
NA,WP_129602692.1,1,42.0,45.67
NA,WP_129602694.1,1,44.0,45.77
NA,WP_129602696.1,1,43.0,47.45
NA,WP_129602698.1,1,41.0,52.5
NA,WP_129602699.1,1,43.0,46.67
NA,WP_129602701.1,1,44.0,42.34
NA,WP_246019969.1,1,42.0,47.07
NA,WP_129602702.1,1,45.0,46.77
NA,WP_129602704.1,1,49.0,55.42
NA,WP_129602706.1,1,43.0,42.86
NA,WP_129602707.1,1,39.0,41.22
NA,WP_129602709.1,1,37.0,40.18
NA,WP_129602711.1,1,43.0,39.81
NA,WP_129602713.1,1,36.0,35.14
NA,WP_217349969.1,1,37.0,44.44
NA,WP_129602717.1,1,39.0,39.71
NA,WP_129602719.1,1,37.0,38.96
NA,WP_129602721.1,1,43.0,48.6
NA,WP_129602723.1,1,41.0,39.44
NA,WP_129602725.1,1,41.0,36.72
NA,WP_129602727.1,1,42.0,46.3
htpG,WP_129602729.1,1,41.0,43.94
NA,WP_129602731.1,1,36.0,40.95
NA,WP_129602733.1,1,43.0,48.59
NA,WP_129602735.1,1,44.0,43.83
NA,WP_129602737.1,1,46.0,46.01
NA,WP_129602739.1,1,43.0,41.86
NA,WP_129602741.1,1,44.0,46.85
NA,WP_129602743.1,1,44.0,50.1
recR,WP_129602745.1,1,46.0,49.49
NA,WP_129602746.1,1,48.0,48.08
NA,WP_129602748.1,1,42.0,44.35
NA,WP_129602750.1,1,42.0,41.75
NA,WP_129602752.1,1,42.0,43.69
NA,WP_129602754.1,1,45.0,46.8
rpmB,WP_129602756.1,1,36.0,34.78
rpmG,WP_129602758.1,1,39.0,49.02
NA,WP_129602760.1,1,42.0,51.22
ftsY,WP_129602761.1,1,45.0,42.53
NA,WP_246019971.1,1,46.0,42.81
NA,WP_129602763.1,1,46.0,46.03
rimO,WP_129602765.1,1,45.0,45.65
NA,WP_129602767.1,1,47.0,41.78
NA,WP_165200503.1,1,45.0,47.04
NA,WP_129602771.1,1,39.0,41.48
NA,WP_129602773.1,1,43.0,39.63
NA,WP_246019973.1,1,45.0,50.8
NA,WP_129602775.1,1,46.0,48.33
NA,WP_129602777.1,1,43.0,42.91
modB,WP_129602779.1,1,45.0,43.46
NA,WP_129602781.1,1,43.0,42.4
modA,WP_129602783.1,1,45.0,43.95
NA,WP_129602785.1,1,43.0,48.77
NA,WP_129602787.1,1,41.0,40.53
NA,WP_129602789.1,1,47.0,50.68
NA,WP_129602791.1,1,38.0,42.14
NA,WP_129602793.1,1,41.0,45.3
NA,WP_246020082.1,1,43.0,47.59
NA,WP_129602797.1,1,45.0,43.83
NA,WP_129602799.1,1,46.0,42.65
NA,WP_129602801.1,1,39.0,40.45
NA,WP_129602803.1,1,42.0,43.91
NA,WP_129602805.1,1,41.0,46.04
NA,WP_129606912.1,1,41.0,46.43
NA,WP_129602807.1,1,39.0,44.07
NA,WP_129602808.1,1,41.0,47.93
NA,WP_129602810.1,1,44.0,44.6
NA,WP_129602812.1,1,37.0,42.14
NA,WP_129602814.1,1,42.0,48.15
NA,WP_129602816.1,1,41.0,40.28
NA,WP_129602821.1,1,41.0,45.22
NA,WP_129602823.1,1,41.0,43.38
NA,WP_129602825.1,1,42.0,40.96
NA,WP_129602827.1,1,42.0,38.96
NA,WP_129602829.1,1,42.0,50.39
NA,WP_129602831.1,1,40.0,44.55
cls,WP_129602833.1,1,43.0,48.58
NA,WP_129602835.1,1,46.0,47.09
NA,WP_129602837.1,1,48.0,45.58
NA,WP_129602840.1,1,44.0,44.54
NA,WP_129602842.1,1,43.0,44.63
NA,WP_129602844.1,1,42.0,42.58
NA,WP_217349970.1,1,43.0,48.69
NA,WP_217349971.1,1,43.0,47.78
NA,WP_129602846.1,1,45.0,48.25
NA,WP_129602848.1,1,47.0,52.48
NA,WP_129602850.1,1,45.0,54.26
NA,WP_129602852.1,1,44.0,42.69
NA,WP_129602854.1,1,44.0,43.69
galK,WP_129602856.1,1,43.0,41.21
NA,WP_129602858.1,1,39.0,42.37
NA,WP_129602860.1,1,45.0,36.13
NA,WP_129602862.1,1,34.0,27.79
NA,WP_129602864.1,1,32.0,23.55
NA,WP_129602866.1,1,36.0,25.0
NA,WP_129602868.1,1,34.0,27.17
NA,WP_129602870.1,1,35.0,38.71
