gene_name,prot_id,number_of_exons,GC,GC3
ubiE,WP_045534623.1,1,68.0,88.03
NA,WP_045534624.1,1,69.0,79.94
NA,WP_082027168.1,1,72.0,86.91
ubiB,WP_045537409.1,1,65.0,86.22
NA,WP_045534625.1,1,71.0,78.26
aspS,WP_045534626.1,1,67.0,90.0
NA,WP_045534628.1,1,69.0,86.17
NA,WP_045534630.1,1,69.0,84.0
NA,WP_045534632.1,1,74.0,87.36
motA,WP_045534636.1,1,60.0,83.03
motB,WP_045534637.1,1,63.0,72.92
cheY,WP_045534639.1,1,56.00000000000001,76.27
NA,WP_045534640.1,1,66.0,82.93
NA,WP_045534643.1,1,66.0,87.73
flhA,WP_045534645.1,1,66.0,85.92
flhF,WP_045534647.1,1,67.0,82.25
NA,WP_144400226.1,1,64.0,73.84
NA,WP_045534651.1,1,63.0,78.17
NA,WP_045534653.1,1,65.0,68.57
flgM,WP_082027169.1,1,65.0,71.3
flgA,WP_052468373.1,1,67.0,79.17
flgB,WP_045534657.1,1,67.0,88.72
flgC,WP_045534660.1,1,63.0,83.33
NA,WP_045534662.1,1,65.0,83.25
flgE,WP_045534664.1,1,61.0,71.08
NA,WP_045534666.1,1,70.0,88.24
flgG,WP_045534668.1,1,65.0,83.27
NA,WP_045534670.1,1,66.0,80.09
NA,WP_171820313.1,1,70.0,88.29
flgJ,WP_045534672.1,1,69.0,85.17
flgK,WP_045534673.1,1,63.0,72.41
NA,WP_045534674.1,1,64.0,77.52
groL,WP_045534675.1,1,64.0,84.23
groES,WP_029463242.1,1,61.0,80.46
ampD,WP_045534676.1,1,71.0,89.77
pssA,WP_082027172.1,1,66.0,83.81
NA,WP_045534677.1,1,67.0,90.73
NA,WP_052468374.1,1,70.0,85.31
NA,WP_045537416.1,1,69.0,89.19
NA,WP_045534678.1,1,68.0,87.45
aat,WP_045537417.1,1,69.0,86.51
nth,WP_045534679.1,1,71.0,89.0
NA,WP_045537419.1,1,71.0,89.39
NA,WP_045534681.1,1,73.0,93.3
NA,WP_045534683.1,1,67.0,86.83
serB,WP_045534685.1,1,70.0,90.56
NA,WP_045534687.1,1,67.0,86.03
NA,WP_045534688.1,1,71.0,83.78
mfd,WP_045534689.1,1,68.0,87.2
ispF,WP_231851271.1,1,68.0,84.02
NA,WP_045534693.1,1,69.0,85.08
ompR,WP_045534695.1,1,66.0,81.59
NA,WP_052468375.1,1,71.0,87.5
NA,WP_045534697.1,1,69.0,88.0
NA,WP_045534699.1,1,75.0,90.88
NA,WP_045534701.1,1,67.0,85.79
NA,WP_082027174.1,1,65.0,66.67
NA,WP_045534705.1,1,68.0,74.68
NA,WP_045534707.1,1,59.0,77.81
uvrB,WP_082027405.1,1,66.0,89.86
NA,WP_171820270.1,1,66.0,86.12
NA,WP_144400230.1,1,65.0,85.62
iscR,WP_045534712.1,1,63.0,80.36
NA,WP_275451290.1,1,68.0,92.7
iscU,WP_045534716.1,1,65.0,83.58
iscA,WP_045534718.1,1,66.0,86.73
hscB,WP_045537424.1,1,69.0,85.71
hscA,WP_045534720.1,1,72.0,88.36
fdx,WP_045534722.1,1,65.0,83.5
dnaQ,WP_045534724.1,1,68.0,83.87
NA,WP_045537426.1,1,68.0,79.0
nusA,WP_045534726.1,1,64.0,86.09
infB,WP_045534728.1,1,67.0,83.52
rbfA,WP_045534730.1,1,63.0,84.21
truB,WP_045537428.1,1,71.0,85.2
typA,WP_045534732.1,1,65.0,90.32
NA,WP_045534733.1,1,70.0,88.4
NA,WP_045534735.1,1,71.0,91.28
NA,WP_231851222.1,1,73.0,85.63
NA,WP_045534736.1,1,71.0,84.83
alaS,WP_045534738.1,1,69.0,89.36
NA,WP_045534740.1,1,70.0,87.54
ribD,WP_045534742.1,1,76.0,90.79
trmB,WP_082027176.1,1,70.0,82.27
NA,WP_231851223.1,1,75.0,88.96
NA,WP_045534744.1,1,71.0,85.28
NA,WP_045534746.1,1,70.0,87.4
NA,WP_045534748.1,1,69.0,90.16
NA,WP_082027407.1,1,72.0,75.53
NA,WP_045534751.1,1,73.0,89.42
NA,WP_045534753.1,1,66.0,83.86
NA,WP_045534755.1,1,67.0,86.44
NA,WP_045534757.1,1,65.0,77.93
NA,WP_045534759.1,1,62.0,77.9
NA,WP_045537439.1,1,80.0,59.62
dnaE,WP_045534761.1,1,69.0,89.0
NA,WP_082027177.1,1,62.0,71.71
NA,WP_144400232.1,1,64.0,78.31
NA,WP_144400234.1,1,63.0,70.74
NA,WP_045534766.1,1,64.0,70.57
pilV,WP_052468379.1,1,66.0,80.53
NA,WP_082027179.1,1,67.0,84.46
NA,WP_034114635.1,1,68.0,78.87
mazF,WP_045534775.1,1,66.0,84.47
NA,WP_231851224.1,1,60.0,76.54
NA,WP_045534779.1,1,73.0,86.35
NA,WP_045534781.1,1,65.0,85.42
NA,WP_231851274.1,1,56.00000000000001,86.11
NA,WP_045534784.1,1,65.0,83.33
NA,WP_052468381.1,1,59.0,67.11
NA,WP_171820271.1,1,71.0,88.83
NA,WP_045534785.1,1,54.0,48.98
NA,WP_045534786.1,1,68.0,75.38
NA,WP_082027181.1,1,62.0,72.89
NA,WP_045534788.1,1,62.0,84.54
NA,WP_045534790.1,1,67.0,84.78
NA,WP_231851225.1,1,70.0,85.5
NA,WP_045534794.1,1,66.0,77.85
NA,WP_045534796.1,1,74.0,91.13
NA,WP_231851226.1,1,68.0,90.06
cysM,WP_045537451.1,1,68.0,87.59
NA,WP_034112787.1,1,63.0,86.36
NA,WP_045534798.1,1,69.0,88.12
NA,WP_034114278.1,1,69.0,79.71
NA,WP_034114276.1,1,67.0,89.43
yaaA,WP_045534802.1,1,66.0,85.02
NA,WP_045534803.1,1,69.0,86.36
queF,WP_045534804.1,1,69.0,90.0
NA,WP_045534807.1,1,65.0,73.75
NA,WP_045534808.1,1,61.0,75.0
NA,WP_045534809.1,1,66.0,87.11
NA,WP_045534811.1,1,63.0,88.67
recJ,WP_045534812.1,1,70.0,87.87
NA,WP_144400238.1,1,71.0,88.57
NA,WP_045534814.1,1,68.0,89.43
lolD,WP_045534816.1,1,71.0,89.33
soxY,WP_045534818.1,1,67.0,83.69
soxZ,WP_082027183.1,1,70.0,86.32
NA,WP_045534821.1,1,67.0,88.8
NA,WP_045534823.1,1,66.0,91.86
NA,WP_082027184.1,1,68.0,87.13
NA,WP_045534825.1,1,69.0,79.21
NA,WP_231851228.1,1,65.0,79.08
NA,WP_045534828.1,1,61.0,73.03
NA,WP_045534830.1,1,69.0,89.05
ylqF,WP_045534832.1,1,69.0,86.97
NA,WP_045534834.1,1,69.0,89.74
NA,WP_144400369.1,1,69.0,87.21
plsY,WP_045537458.1,1,65.0,82.59
NA,WP_045534838.1,1,68.0,86.22
NA,WP_045534840.1,1,60.0,79.61
murB,WP_045534847.1,1,68.0,86.69
NA,WP_231851229.1,1,67.0,84.88
NA,WP_045534854.1,1,64.0,78.24
argG,WP_045534856.1,1,66.0,90.99
NA,WP_045534861.1,1,62.0,80.41
folC,WP_045534862.1,1,70.0,88.46
NA,WP_045534863.1,1,75.0,77.22
NA,WP_045534865.1,1,68.0,84.21
purF,WP_045534867.1,1,66.0,88.41
NA,WP_045534869.1,1,70.0,89.09
gltX,WP_045534871.1,1,68.0,88.21
NA,WP_045534873.1,1,60.0,66.15
NA,WP_144400240.1,1,66.0,82.06
NA,WP_082027185.1,1,50.0,47.09
NA,WP_082027186.1,1,45.0,40.0
NA,WP_171820272.1,1,45.0,32.95
NA,WP_082027188.1,1,47.0,41.89
NA,WP_144400242.1,1,28.999999999999996,27.25
NA,WP_144400244.1,2,67.0,80.23
NA,WP_171820273.1,1,34.0,29.9
NA,WP_045534879.1,1,57.99999999999999,73.87
NA,WP_045534881.1,1,61.0,71.2
wecB,WP_045534883.1,1,60.0,78.32
NA,WP_045534885.1,1,61.0,72.14
NA,WP_045534887.1,1,67.0,78.35
NA,WP_231851230.1,1,70.0,85.0
NA,WP_045534890.1,1,66.0,85.31
NA,WP_045534892.1,1,60.0,63.93
NA,WP_045537472.1,1,57.99999999999999,71.93
NA,WP_045534894.1,1,59.0,72.38
NA,WP_082027190.1,1,55.00000000000001,58.78
NA,WP_275451289.1,1,67.0,85.31
NA,WP_045534896.1,1,65.0,71.83
NA,WP_082027191.1,1,62.0,75.89
NA,WP_144400248.1,1,68.0,86.27
NA,WP_082027192.1,1,56.99999999999999,64.81
NA,WP_045534907.1,1,64.0,81.63
NA,WP_052468383.1,1,68.0,77.84
NA,WP_231851232.1,1,73.0,86.96
NA,WP_045534909.1,1,69.0,89.09
NA,WP_045534910.1,1,73.0,87.56
NA,WP_052468384.1,1,74.0,91.88
NA,WP_231851233.1,1,70.0,80.47
NA,WP_045534911.1,1,67.0,88.61
NA,WP_082027194.1,1,70.0,87.21
NA,WP_082027195.1,1,74.0,84.6
NA,WP_231851234.1,1,72.0,89.75
NA,WP_045534916.1,1,70.0,86.94
NA,WP_045534918.1,1,70.0,91.35
NA,WP_082027196.1,1,72.0,87.29
icd,WP_045534920.1,1,62.0,88.73
clpS,WP_045534922.1,1,64.0,86.41
clpA,WP_045534924.1,1,64.0,87.19
NA,WP_144400250.1,1,72.0,89.25
sbcB,WP_045534932.1,1,70.0,87.7
NA,WP_082027197.1,1,56.99999999999999,59.58
NA,WP_045531114.1,1,60.0,65.14
NA,WP_045531115.1,1,59.0,67.0
NA,WP_045534935.1,1,67.0,86.7
purD,WP_045534936.1,1,70.0,88.12
hemF,WP_034109718.1,1,67.0,84.85
nadD,WP_144400253.1,1,71.0,83.4
rsfS,WP_052468387.1,1,69.0,82.71
rlmH,WP_045534938.1,1,73.0,91.78
NA,WP_045534941.1,1,72.0,86.0
NA,WP_045534942.1,1,67.0,85.38
msbA,WP_045534943.1,1,69.0,89.95
tolB,WP_045537495.1,1,69.0,83.88
pal,WP_231851235.1,1,69.0,79.23
ybgF,WP_082027198.1,1,68.0,81.41
NA,WP_045534946.1,1,66.0,85.0
NA,WP_045534948.1,1,69.0,80.6
NA,WP_045534950.1,1,64.0,74.12
NA,WP_045534952.1,1,64.0,67.86
NA,WP_045534954.1,1,62.0,71.2
NA,WP_045537499.1,1,64.0,68.92
NA,WP_045534955.1,1,59.0,75.0
NA,WP_045534957.1,1,57.99999999999999,69.23
NA,WP_045537501.1,1,57.99999999999999,62.3
NA,WP_197539310.1,1,56.00000000000001,68.13
NA,WP_197539311.1,1,55.00000000000001,66.09
parC,WP_045534961.1,1,70.0,89.07
NA,WP_045534963.1,1,69.0,88.0
NA,WP_231851276.1,1,72.0,90.24
NA,WP_045534967.1,1,68.0,85.19
mltB,WP_082027199.1,1,72.0,88.19
NA,WP_045534969.1,1,70.0,87.35
NA,WP_052468388.1,1,72.0,88.01
NA,WP_045534972.1,1,68.0,85.57
NA,WP_045534974.1,1,69.0,91.21
NA,WP_045537508.1,1,67.0,86.54
NA,WP_045534976.1,1,70.0,87.38
modB,WP_042921661.1,1,67.0,87.21
modA,WP_045534981.1,1,68.0,86.53
NA,WP_052468389.1,1,60.0,78.57
NA,WP_144400224.1,2,68.0,81.21
NA,WP_144400255.1,1,51.0,58.93
NA,NA,1,63.0,63.93
NA,WP_052468390.1,1,62.0,76.49
NA,WP_052468391.1,1,60.0,67.06
NA,WP_042920601.1,1,60.0,76.92
NA,WP_042920599.1,1,62.0,70.73
NA,WP_045534983.1,1,61.0,71.08
NA,WP_171820275.1,1,60.0,77.27
rhuM,WP_268747545.1,1,59.0,79.78
NA,WP_045534985.1,1,62.0,83.55
NA,WP_045534986.1,1,63.0,87.23
NA,WP_045534988.1,1,57.99999999999999,65.64
NA,WP_045534990.1,1,64.0,88.71
NA,WP_231851236.1,1,62.0,75.28
NA,WP_171820276.1,1,64.0,77.27
NA,WP_045534995.1,1,56.00000000000001,64.12
NA,WP_052468393.1,1,55.00000000000001,63.07
NA,WP_045534996.1,1,60.0,73.53
NA,WP_045537520.1,1,59.0,69.94
NA,WP_045534997.1,1,64.0,74.58
NA,WP_045534998.1,1,65.0,86.21
