gene_name,prot_id,number_of_exons,GC,GC3
fmt,WP_168581259.1,1,71.0,83.33
NA,WP_226913348.1,1,72.0,84.13
NA,WP_168581260.1,1,66.0,85.52
rpe,WP_168581261.1,1,65.0,79.52
ribD,WP_226913590.1,1,71.0,80.85
NA,WP_168581262.1,1,67.0,88.83
pnuC,WP_168581263.1,1,67.0,89.43
ribB,WP_168581264.1,1,68.0,80.85
ribH,WP_168581265.1,1,70.0,88.59
NA,WP_168581266.1,1,71.0,90.35
NA,WP_168581267.1,1,62.0,80.77
hisG,WP_168581268.1,1,66.0,82.72
NA,WP_168581269.1,1,68.0,80.49
NA,WP_226913349.1,1,68.0,84.46
NA,WP_168581270.1,1,69.0,81.67
hisF,WP_168581271.1,1,67.0,78.4
NA,WP_168581272.1,1,71.0,79.08
cbiE,WP_168581273.1,1,70.0,81.66
NA,WP_168581274.1,1,69.0,85.47
NA,WP_168581275.1,1,69.0,81.22
NA,WP_168581276.1,1,70.0,80.56
gguA,WP_168581277.1,1,63.0,85.21
gguB,WP_168581278.1,1,64.0,87.03
chvE,WP_168581279.1,1,63.0,87.29
NA,WP_226913350.1,1,69.0,81.75
NA,WP_168581281.1,1,70.0,83.88
cobM,WP_168581282.1,1,72.0,85.82
NA,WP_168581283.1,1,69.0,85.5
NA,WP_210424427.1,1,67.0,85.5
NA,WP_168581285.1,1,72.0,82.13
NA,WP_210424428.1,1,64.0,80.98
NA,WP_226913351.1,1,67.0,83.61
NA,WP_168581286.1,1,65.0,87.27
cobN,WP_168581287.1,1,70.0,89.02
NA,WP_168581288.1,1,69.0,79.97
mmuM,WP_210424429.1,1,70.0,83.51
cobO,WP_168581289.1,1,64.0,79.29
NA,WP_168581290.1,1,70.0,82.53
cobC,WP_168581291.1,1,69.0,81.32
cobT,WP_226913352.1,1,70.0,83.33
cobA,WP_168581292.1,1,70.0,80.74
NA,WP_168581293.1,1,67.0,83.61
NA,WP_168581294.1,1,66.0,80.21
NA,WP_168581295.1,1,72.0,82.49
NA,WP_168581296.1,1,65.0,82.57
NA,WP_168581297.1,1,68.0,82.45
aat,WP_210424486.1,1,64.0,73.91
coxB,WP_226913353.1,1,63.0,84.78
ctaD,WP_168581299.1,1,63.0,89.33
NA,WP_168581300.1,1,64.0,85.48
NA,WP_226913354.1,1,66.0,81.0
NA,WP_168581301.1,1,67.0,80.94
NA,WP_168581302.1,1,68.0,79.64
NA,WP_168581303.1,1,68.0,79.45
NA,WP_210424430.1,1,67.0,73.97
NA,WP_226913355.1,1,70.0,82.04
NA,WP_168581305.1,1,62.0,78.5
NA,WP_168581306.1,1,64.0,84.49
NA,WP_168581307.1,1,63.0,76.92
NA,WP_210424431.1,1,67.0,87.4
NA,WP_226913356.1,1,62.0,90.71
NA,WP_226913357.1,1,66.0,75.0
trpD,WP_168581309.1,1,67.0,76.88
NA,WP_168581310.1,1,61.0,79.52
NA,WP_168581311.1,1,68.0,79.64
NA,WP_168581312.1,1,69.0,78.21
NA,WP_168581313.1,1,65.0,80.3
NA,WP_168581314.1,1,61.0,77.54
NA,WP_168581315.1,1,71.0,78.4
NA,WP_168581316.1,1,69.0,78.62
NA,WP_168581317.1,1,68.0,76.11
NA,WP_168581318.1,1,68.0,78.88
NA,WP_168581320.1,1,68.0,79.42
NA,WP_168581321.1,1,66.0,76.55
NA,WP_168581322.1,1,65.0,80.41
NA,WP_168581323.1,1,67.0,80.42
pknB,WP_168581324.1,1,69.0,81.41
NA,WP_226913358.1,1,64.0,76.61
NA,WP_168581325.1,1,66.0,77.27
metF,WP_168581326.1,1,65.0,75.27
NA,WP_210424432.1,1,66.0,78.0
NA,WP_168581327.1,1,70.0,84.09
NA,WP_168581328.1,1,67.0,72.93
dnaE,WP_226913359.1,1,67.0,76.21
NA,WP_168581329.1,1,68.0,74.3
dinB,WP_168581330.1,1,66.0,73.82
NA,WP_168581331.1,1,65.0,66.92
NA,WP_168581332.1,1,65.0,82.39
NA,WP_168581333.1,1,69.0,80.33
NA,WP_168581334.1,1,66.0,83.71
NA,WP_168581335.1,1,70.0,82.66
NA,WP_168581336.1,1,67.0,84.33
NA,WP_168581337.1,1,66.0,83.4
glpK,WP_168581338.1,1,64.0,85.15
NA,WP_168581339.1,1,65.0,83.6
NA,WP_168581340.1,1,68.0,86.67
NA,WP_168581341.1,1,67.0,81.82
NA,WP_168581342.1,1,64.0,82.25
NA,WP_168581343.1,1,68.0,81.79
NA,WP_168581344.1,1,68.0,81.11
NA,WP_168581345.1,1,67.0,83.44
NA,WP_168581346.1,1,64.0,83.67
NA,WP_264318474.1,1,73.0,80.6
NA,WP_226913360.1,1,69.0,79.93
NA,WP_168581347.1,1,68.0,81.96
NA,WP_168581348.1,1,65.0,83.33
NA,WP_168581349.1,1,68.0,84.38
NA,WP_168581350.1,1,70.0,80.12
NA,WP_168581351.1,1,65.0,76.86
NA,WP_168581352.1,1,64.0,89.8
NA,WP_168581353.1,1,64.0,85.46
NA,WP_226913361.1,1,67.0,81.32
NA,WP_226913362.1,1,68.0,85.15
NA,WP_168581355.1,1,69.0,86.12
ptsP,WP_168581356.1,1,69.0,81.34
NA,WP_168581357.1,1,69.0,78.75
NA,WP_210424433.1,1,68.0,80.42
pfkB,WP_168581358.1,1,67.0,75.57
NA,WP_226913363.1,1,67.0,82.82
NA,WP_168581359.1,1,68.0,79.89
NA,WP_168581360.1,1,70.0,84.47
sepH,WP_168581361.1,1,72.0,78.1
NA,WP_168581362.1,1,68.0,81.84
NA,WP_168581363.1,1,68.0,80.97
NA,WP_168581364.1,1,65.0,75.47
NA,WP_168581365.1,1,61.0,78.89
dut,WP_168581366.1,1,65.0,71.23
NA,WP_168581367.1,1,69.0,79.68
NA,WP_168581368.1,1,69.0,83.04
NA,WP_168581369.1,1,68.0,90.78
NA,WP_168581370.1,1,69.0,84.83
NA,WP_168583768.1,1,66.0,86.94
NA,WP_226913364.1,1,69.0,77.47
acnA,WP_168583770.1,1,65.0,89.14
NA,WP_168581371.1,1,72.0,83.13
NA,WP_168581372.1,1,72.0,80.51
NA,WP_168581373.1,1,71.0,88.97
NA,WP_168581374.1,1,69.0,85.28
dxs,WP_168581375.1,1,66.0,83.44
NA,WP_168581376.1,1,65.0,89.8
NA,WP_168581377.1,1,67.0,87.9
NA,WP_168581378.1,1,68.0,86.07
NA,WP_226913592.1,1,70.0,82.81
NA,WP_168581380.1,1,68.0,80.21
hemE,WP_168581381.1,1,69.0,84.37
NA,WP_168581382.1,1,67.0,84.62
NA,WP_168581383.1,1,66.0,85.9
msrB,WP_168581384.1,1,64.0,81.4
ligD,WP_168581385.1,1,68.0,84.62
NA,WP_168581386.1,1,70.0,81.2
NA,WP_168581387.1,1,65.0,78.2
NA,WP_168581388.1,1,69.0,81.34
NA,WP_168581389.1,1,64.0,78.72
glgX,WP_168581390.1,1,65.0,88.58
NA,WP_168581391.1,1,67.0,79.37
NA,WP_168581392.1,1,67.0,86.58
NA,WP_210424435.1,1,61.0,66.23
NA,WP_210424436.1,1,61.0,70.54
NA,WP_168581395.1,1,55.00000000000001,70.98
NA,WP_210424437.1,1,55.00000000000001,73.05
NA,WP_168581397.1,1,60.0,72.37
yicI,WP_168581398.1,1,60.0,72.16
NA,WP_168581399.1,1,61.0,66.16
xylB,WP_168581403.1,1,66.0,73.01
xylA,WP_168581404.1,1,61.0,81.72
NA,WP_168581405.1,1,65.0,71.72
NA,WP_168581406.1,1,67.0,78.52
NA,WP_168581407.1,1,61.0,81.82
NA,WP_168581408.1,1,69.0,85.41
NA,WP_168581409.1,1,69.0,82.88
thrS,WP_168581410.1,1,65.0,86.22
NA,WP_168581411.1,1,67.0,74.69
NA,WP_168581412.1,1,69.0,83.17
NA,WP_168581413.1,1,66.0,85.63
NA,WP_168581414.1,1,65.0,76.17
NA,WP_168581415.1,1,66.0,83.26
NA,WP_168581416.1,1,66.0,81.25
pdxS,WP_168581417.1,1,67.0,91.07
NA,WP_168581418.1,1,65.0,79.57
pdxT,WP_168581419.1,1,68.0,75.5
NA,WP_168581420.1,1,65.0,85.08
NA,WP_226913366.1,1,65.0,86.41
ruvC,WP_168581421.1,1,70.0,78.4
ruvA,WP_168581422.1,1,69.0,82.32
ruvB,WP_168581423.1,1,68.0,78.98
yajC,WP_168581424.1,1,67.0,78.3
secD,WP_226913367.1,1,65.0,79.29
secF,WP_168581425.1,1,67.0,87.15
NA,WP_168581426.1,1,69.0,88.02
NA,WP_168581427.1,1,66.0,87.07
NA,WP_168581428.1,1,65.0,82.92
NA,WP_210424438.1,1,67.0,88.65
NA,WP_168583773.1,1,66.0,86.96
NA,WP_226913368.1,1,70.0,79.08
NA,WP_168581430.1,1,67.0,80.36
hisS,WP_226913369.1,1,67.0,88.14
NA,WP_168581432.1,1,70.0,82.84
xerD,WP_226913370.1,1,68.0,81.79
NA,WP_210424487.1,1,67.0,85.5
NA,WP_226913598.1,1,68.0,84.93
scpB,WP_168581434.1,1,68.0,80.66
NA,WP_226913599.1,1,67.0,83.14
NA,WP_168581436.1,1,71.0,83.71
NA,WP_168581437.1,1,69.0,83.33
cmk,WP_168583777.1,1,69.0,80.39
der,WP_226913371.1,1,67.0,82.57
NA,WP_168581439.1,1,62.0,77.05
NA,WP_168581440.1,1,61.0,75.79
NA,WP_168581441.1,1,69.0,82.65
NA,WP_168581442.1,1,67.0,84.5
NA,WP_168581443.1,1,68.0,84.91
NA,WP_168581444.1,1,70.0,85.05
fepB,WP_168581445.1,1,65.0,86.77
NA,WP_168581446.1,1,67.0,72.44
NA,WP_168581447.1,1,64.0,77.78
NA,WP_168581448.1,1,67.0,86.32
NA,WP_168581449.1,1,69.0,86.77
NA,WP_264318489.1,1,66.0,79.68
NA,WP_226913372.1,1,67.0,77.96
NA,WP_168581450.1,1,70.0,88.01
NA,WP_168581451.1,1,69.0,84.8
NA,WP_168581452.1,1,68.0,83.48
NA,WP_168581453.1,1,66.0,76.75
NA,WP_168581454.1,1,63.0,81.65
NA,WP_168581455.1,1,66.0,81.97
NA,WP_168581456.1,1,68.0,83.46
NA,WP_168581457.1,1,66.0,82.32
NA,WP_168581458.1,1,64.0,83.03
NA,WP_168581459.1,1,69.0,80.31
NA,WP_168581460.1,1,69.0,79.85
NA,WP_168581461.1,1,68.0,81.04
NA,WP_168581462.1,1,70.0,83.13
NA,WP_168581463.1,1,69.0,78.83
NA,WP_168581464.1,1,71.0,79.65
NA,WP_168581465.1,1,67.0,83.2
NA,WP_226913373.1,1,67.0,77.5
NA,WP_168581466.1,1,70.0,81.79
NA,WP_168581467.1,1,65.0,91.09
NA,WP_168581468.1,1,69.0,77.82
gcvH,WP_168581469.1,1,64.0,84.17
NA,WP_168583779.1,1,68.0,84.68
NA,WP_226913374.1,1,69.0,80.28
NA,WP_168581471.1,1,63.0,70.06
NA,WP_226913603.1,1,67.0,81.07
gcvP,WP_226913605.1,1,68.0,88.57
NA,WP_168581474.1,1,65.0,84.57
NA,WP_168581475.1,1,64.0,85.0
NA,WP_168581476.1,1,68.0,82.06
NA,WP_226913375.1,1,64.0,82.33
NA,WP_168581478.1,1,65.0,83.44
NA,WP_168581479.1,1,67.0,78.06
NA,WP_168581480.1,1,71.0,82.57
NA,WP_168581481.1,1,67.0,83.09
NA,WP_226913609.1,1,62.0,76.33
NA,WP_168581483.1,1,68.0,74.29
NA,WP_168581484.1,1,64.0,72.34
NA,WP_168581485.1,1,66.0,80.94
NA,WP_168581486.1,1,66.0,85.83
NA,WP_168581487.1,1,74.0,85.34
NA,WP_210424490.1,1,63.0,73.91
NA,WP_168581489.1,1,63.0,72.53
NA,WP_168581490.1,1,63.0,75.8
NA,WP_168581491.1,1,59.0,69.54
NA,WP_168581492.1,1,72.0,80.56
NA,WP_168581493.1,1,66.0,77.27
NA,WP_168581494.1,1,68.0,85.68
NA,WP_168581495.1,1,65.0,86.92
hrpB,WP_168581496.1,1,71.0,79.3
NA,WP_168581497.1,1,63.0,85.42
NA,WP_168581498.1,1,66.0,75.81
NA,WP_168581499.1,1,62.0,78.7
NA,WP_226913376.1,1,66.0,73.47
NA,WP_210424439.1,1,65.0,78.52
lnt,WP_168581500.1,1,69.0,83.33
ybaK,WP_168581501.1,1,67.0,81.82
NA,WP_168581502.1,1,69.0,83.01
NA,WP_168581503.1,1,68.0,81.41
tatC,WP_226913378.1,1,62.0,81.71
tatA,WP_168581504.1,1,67.0,81.25
NA,WP_168581505.1,1,69.0,84.59
NA,WP_226913380.1,1,68.0,79.7
NA,WP_168581506.1,1,66.0,84.59
pafA,WP_168581507.1,1,66.0,83.74
prcA,WP_168581508.1,1,68.0,82.05
prcB,WP_168581509.1,1,68.0,83.46
NA,WP_168581510.1,1,65.0,70.91
bioB,WP_168581511.1,1,67.0,83.99
dop,WP_168581512.1,1,67.0,82.63
NA,WP_168581513.1,1,71.0,82.5
NA,WP_168581514.1,1,64.0,80.88
NA,WP_168581515.1,1,73.0,84.55
NA,WP_210424440.1,1,69.0,85.64
arc,WP_168581516.1,1,66.0,84.23
NA,WP_168581517.1,1,68.0,82.56
NA,WP_168581518.1,1,69.0,84.43
NA,WP_168581519.1,1,72.0,80.94
NA,WP_168581520.1,1,68.0,82.86
metH,WP_168581521.1,1,66.0,87.38
NA,WP_168581522.1,1,67.0,82.42
mshC,WP_168581523.1,1,68.0,82.28
NA,WP_210424441.1,1,71.0,81.52
NA,WP_168581525.1,1,70.0,81.25
NA,WP_168581526.1,1,66.0,81.18
NA,WP_168581527.1,1,69.0,79.46
corA,WP_168581528.1,1,62.0,80.57
NA,WP_168581529.1,1,64.0,84.25
NA,WP_168581530.1,1,61.0,78.1
NA,WP_168581531.1,1,66.0,79.31
NA,WP_226913382.1,1,69.0,78.26
galE,WP_168581533.1,1,64.0,82.68
NA,WP_168581534.1,1,65.0,86.52
NA,WP_226913384.1,1,69.0,79.27
NA,WP_168581536.1,1,66.0,82.13
NA,WP_168581537.1,1,69.0,84.62
NA,WP_168581538.1,1,67.0,79.54
NA,WP_168581539.1,1,64.0,76.83
NA,WP_168581540.1,1,65.0,81.54
NA,WP_168581541.1,1,65.0,73.38
NA,WP_168581542.1,1,66.0,75.29
NA,WP_168581543.1,1,70.0,76.1
glgA,WP_168581544.1,1,66.0,81.03
glgC,WP_168581545.1,1,63.0,86.76
serB,WP_226913385.1,1,70.0,82.26
NA,WP_168581546.1,1,70.0,80.54
fabI,WP_168581547.1,1,68.0,85.6
fabG,WP_168581548.1,1,68.0,82.55
NA,WP_168581549.1,1,66.0,84.69
moaA,WP_168581550.1,1,66.0,78.13
NA,WP_168581551.1,1,68.0,79.09
fumC,WP_168581552.1,1,65.0,86.49
NA,WP_226913387.1,1,67.0,81.01
NA,WP_168581554.1,1,71.0,84.31
NA,WP_168581555.1,1,67.0,84.7
NA,WP_168581556.1,1,67.0,86.15
NA,WP_226913388.1,1,67.0,85.59
NA,WP_168581558.1,1,65.0,84.68
alr,WP_168581559.1,1,67.0,80.87
NA,WP_168581560.1,1,65.0,81.71
NA,WP_168583786.1,1,67.0,84.41
oraE,WP_168581561.1,1,65.0,87.52
NA,WP_168581562.1,1,62.0,83.9
ortB,WP_210424442.1,1,65.0,82.68
ortA,WP_168581563.1,1,67.0,87.76
ord,WP_168581564.1,1,66.0,86.94
NA,WP_168581565.1,1,65.0,79.81
NA,WP_168581566.1,1,60.0,75.25
NA,WP_168581567.1,1,65.0,77.3
NA,WP_168581568.1,1,66.0,79.91
sufC,WP_168583788.1,1,66.0,87.64
NA,WP_168581569.1,1,65.0,77.78
sufD,WP_168581570.1,1,67.0,80.0
sufB,WP_168583789.1,1,62.0,85.56
NA,WP_168581571.1,1,68.0,77.39
NA,WP_168581572.1,1,69.0,84.98
NA,WP_226913390.1,1,67.0,85.05
NA,WP_168581573.1,1,69.0,87.5
deoD,WP_168581574.1,1,65.0,77.53
NA,WP_168581575.1,1,63.0,81.88
tkt,WP_168581576.1,1,68.0,86.43
tal,WP_168581577.1,1,67.0,87.53
NA,WP_168581578.1,1,68.0,76.19
secG,WP_168581579.1,1,59.0,81.94
tpiA,WP_210424491.1,1,67.0,89.88
NA,WP_168581580.1,1,66.0,87.82
gap,WP_168581581.1,1,65.0,91.67
whiA,WP_168581582.1,1,71.0,82.97
yvcK,WP_168583792.1,1,69.0,84.77
rapZ,WP_168581583.1,1,67.0,85.46
uvrC,WP_168581584.1,1,67.0,80.39
NA,WP_168581585.1,1,70.0,78.36
NA,WP_226913610.1,1,68.0,76.69
uvrA,WP_168581587.1,1,66.0,84.5
NA,WP_168581588.1,1,65.0,76.19
NA,WP_226913391.1,1,68.0,83.16
NA,WP_168581590.1,1,64.0,84.04
NA,WP_168581591.1,1,60.0,85.36
uvrB,WP_168583793.1,1,63.0,82.94
NA,WP_168581592.1,1,63.0,84.86
coaE,WP_168581593.1,1,68.0,81.35
NA,WP_168581594.1,1,68.0,76.77
rpsA,WP_210424443.1,1,64.0,87.27
NA,WP_168581595.1,1,68.0,82.99
NA,WP_226913612.1,1,67.0,86.27
polA,WP_168581597.1,1,66.0,82.27
NA,WP_226913614.1,1,72.0,89.29
NA,WP_168581599.1,1,67.0,75.53
NA,WP_168581600.1,1,67.0,80.58
NA,WP_226913615.1,1,66.0,90.66
pyk,WP_168581602.1,1,66.0,81.86
NA,WP_168581603.1,1,68.0,85.26
gltB,WP_168581604.1,1,66.0,83.8
lgt,WP_168583795.1,1,66.0,81.85
NA,WP_168581605.1,1,67.0,80.95
NA,WP_168581606.1,1,68.0,81.25
trpA,WP_168581607.1,1,70.0,84.05
trpB,WP_168581608.1,1,66.0,80.54
trpC,WP_168581609.1,1,68.0,78.93
NA,WP_168581610.1,1,69.0,81.09
NA,WP_168581611.1,1,66.0,84.62
NA,WP_168581612.1,1,70.0,79.17
NA,WP_168581613.1,1,63.0,82.84
NA,WP_168581614.1,1,63.0,83.72
NA,WP_168581615.1,1,67.0,82.61
hisI,WP_210424492.1,1,66.0,80.74
NA,WP_168581617.1,1,69.0,80.58
NA,WP_168581618.1,1,68.0,80.89
NA,WP_226913394.1,1,72.0,79.88
cobU,WP_168581619.1,1,70.0,78.57
NA,WP_210424445.1,1,71.0,82.21
NA,WP_168581620.1,1,70.0,83.33
gcvT,WP_168581621.1,1,66.0,85.83
NA,WP_168581622.1,1,69.0,87.75
NA,WP_226913396.1,1,69.0,84.06
lpdA,WP_168581623.1,1,65.0,81.56
sucB,WP_168581624.1,1,67.0,85.9
NA,WP_168581625.1,1,70.0,81.57
lipB,WP_168581626.1,1,66.0,81.64
lipA,WP_168581627.1,1,65.0,82.39
NA,WP_168581628.1,1,67.0,84.62
NA,WP_168581629.1,1,69.0,82.64
glnA,WP_168581630.1,1,61.0,86.67
NA,WP_168581631.1,1,65.0,77.14
NA,WP_168581632.1,1,67.0,79.73
NA,WP_168581633.1,1,66.0,77.16
NA,WP_226913398.1,1,67.0,77.46
NA,WP_168581634.1,1,69.0,79.41
NA,WP_168581635.1,1,67.0,77.58
NA,WP_168581636.1,1,69.0,80.82
NA,WP_168581637.1,1,64.0,83.49
NA,WP_168581638.1,1,66.0,74.6
NA,WP_168581639.1,1,68.0,81.82
map,WP_168581640.1,1,67.0,79.58
NA,WP_168581641.1,1,65.0,79.92
NA,WP_168581642.1,1,67.0,82.55
NA,WP_210424446.1,1,69.0,84.66
NA,WP_168581644.1,1,64.0,76.15
NA,WP_168581645.1,1,68.0,79.04
NA,WP_168581646.1,1,67.0,79.87
NA,WP_168581647.1,1,64.0,74.88
NA,WP_168581648.1,1,70.0,78.5
NA,WP_168581649.1,1,70.0,79.1
NA,WP_168581650.1,1,68.0,80.26
NA,WP_168581651.1,1,65.0,72.03
NA,WP_168581652.1,1,69.0,78.67
NA,WP_168581653.1,1,70.0,84.5
NA,WP_168581654.1,1,63.0,84.35
NA,WP_168581655.1,1,65.0,76.15
fdhD,WP_168581656.1,1,65.0,78.83
aceE,WP_168581657.1,1,66.0,87.02
NA,WP_168581658.1,1,65.0,82.8
NA,WP_168581659.1,1,68.0,82.0
NA,WP_168581660.1,1,67.0,94.85
NA,WP_168581661.1,1,68.0,74.81
NA,WP_168581662.1,1,70.0,84.39
NA,WP_168581663.1,1,68.0,82.49
NA,WP_168581664.1,1,60.0,90.54
fabF,WP_168581665.1,1,68.0,83.09
NA,WP_168581666.1,1,66.0,78.12
NA,WP_168581667.1,1,64.0,85.9
NA,WP_168581668.1,1,69.0,80.0
NA,WP_168581669.1,1,69.0,77.53
NA,WP_168581670.1,1,68.0,78.44
eccCa,WP_168581671.1,1,69.0,80.31
NA,WP_168581672.1,1,68.0,77.41
NA,WP_226913704.1,1,68.0,75.82
NA,WP_168581675.1,1,67.0,80.24
NA,WP_168581676.1,1,67.0,80.0
dnaG,WP_168581677.1,1,68.0,82.14
NA,WP_226913399.1,1,67.0,81.55
NA,WP_168581679.1,1,66.0,80.14
dusB,WP_168581680.1,1,68.0,81.63
NA,WP_168581681.1,1,68.0,87.5
argG,WP_168581682.1,1,64.0,82.63
NA,WP_168581683.1,1,66.0,81.48
recO,WP_168581684.1,1,68.0,77.25
NA,WP_168581685.1,1,67.0,75.91
NA,WP_168581686.1,1,66.0,78.26
leuA,WP_168581687.1,1,65.0,88.61
era,WP_168581688.1,1,64.0,80.54
NA,WP_168583800.1,1,68.0,84.55
ybeY,WP_168581689.1,1,64.0,76.03
NA,WP_168581690.1,1,66.0,85.23
NA,WP_168581691.1,1,71.0,80.77
dnaJ,WP_168581692.1,1,68.0,83.01
hrcA,WP_168581693.1,1,68.0,80.95
NA,WP_168581694.1,1,69.0,82.7
NA,WP_168581695.1,1,65.0,81.22
NA,WP_168581696.1,1,66.0,79.09
hemW,WP_168581697.1,1,67.0,78.69
trmB,WP_226913406.1,1,68.0,78.81
lepA,WP_168581698.1,1,64.0,86.3
NA,WP_226913616.1,1,68.0,78.57
NA,WP_210424494.1,1,64.0,83.21
NA,WP_168581701.1,1,64.0,72.87
NA,WP_168581702.1,1,70.0,82.53
NA,WP_226913413.1,1,67.0,84.58
NA,WP_168581703.1,1,68.0,83.85
hrpA,WP_168583803.1,1,68.0,84.41
NA,WP_168581704.1,1,64.0,86.6
NA,WP_168581705.1,1,70.0,83.13
NA,WP_168581706.1,1,68.0,84.37
pdhA,WP_168581707.1,1,67.0,84.97
NA,WP_168581708.1,1,65.0,80.0
NA,WP_168581709.1,1,67.0,86.25
NA,WP_168581710.1,1,72.0,83.89
NA,WP_168581711.1,1,72.0,82.02
NA,WP_168581712.1,1,68.0,82.73
NA,WP_168581713.1,1,69.0,85.82
NA,WP_168581714.1,1,68.0,84.42
NA,WP_168581715.1,1,66.0,87.02
NA,WP_168581716.1,1,66.0,86.0
NA,WP_168581717.1,1,67.0,84.28
NA,WP_168581718.1,1,69.0,84.16
NA,WP_168581719.1,1,66.0,82.38
NA,WP_168581720.1,1,65.0,85.19
NA,WP_168581721.1,1,65.0,85.9
NA,WP_226913415.1,1,69.0,83.33
NA,WP_226913416.1,1,66.0,85.65
hppD,WP_210424448.1,1,64.0,87.44
NA,WP_168581723.1,1,64.0,86.65
nrdR,WP_168581724.1,1,65.0,76.58
NA,WP_168581725.1,1,68.0,78.81
lexA,WP_226913418.1,1,66.0,78.67
NA,WP_168581727.1,1,67.0,77.85
NA,WP_168581728.1,1,71.0,79.87
NA,WP_226913420.1,1,74.0,80.67
NA,WP_168581729.1,1,68.0,80.29
leuS,WP_168581730.1,1,68.0,89.16
galK,WP_210424496.1,1,68.0,77.25
NA,WP_168581731.1,1,62.0,73.49
NA,WP_226913619.1,1,62.0,83.16
NA,WP_168581732.1,1,69.0,81.06
rpsT,WP_168581733.1,1,63.0,79.22
holA,WP_168581734.1,1,69.0,83.23
NA,WP_226913621.1,1,69.0,81.29
NA,WP_168581735.1,1,70.0,81.12
hflX,WP_168581736.1,1,67.0,83.68
NA,WP_168581737.1,1,68.0,78.25
NA,WP_168581738.1,1,64.0,82.0
NA,WP_168581739.1,1,70.0,84.8
dapF,WP_226913422.1,1,70.0,85.05
miaA,WP_168581741.1,1,68.0,78.74
NA,WP_168581742.1,1,65.0,89.29
miaB,WP_168581743.1,1,67.0,83.83
NA,WP_168581744.1,1,69.0,75.23
recA,WP_168581745.1,1,63.0,83.19
NA,WP_168581746.1,1,72.0,81.19
NA,WP_168581747.1,1,64.0,75.36
NA,WP_168581748.1,1,70.0,81.57
NA,WP_168581749.1,1,68.0,79.21
NA,WP_168581750.1,1,67.0,77.17
NA,WP_226913428.1,1,71.0,76.16
pgsA,WP_168581752.1,1,64.0,84.57
rimO,WP_226913430.1,1,66.0,80.38
NA,WP_168581753.1,1,69.0,82.01
NA,WP_168581754.1,1,70.0,82.69
NA,WP_210424449.1,1,68.0,84.47
