gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_085768105.1,1,47.0,50.29
NA,WP_085765512.1,1,43.0,42.22
NA,WP_085765513.1,1,48.0,54.0
NA,WP_085765514.1,1,41.0,39.83
NA,WP_085765515.1,1,40.0,38.98
NA,WP_085765516.1,1,40.0,41.64
NA,WP_085765517.1,1,44.0,39.55
NA,WP_085765518.1,1,39.0,41.25
NA,WP_085765519.1,1,42.0,28.57
yajC,WP_085765520.1,1,40.0,39.33
NA,WP_085765521.1,1,41.0,29.94
NA,WP_085765522.1,1,44.0,33.33
NA,WP_085765523.1,1,42.0,38.56
NA,WP_085768106.1,1,41.0,31.21
NA,WP_085765524.1,1,41.0,33.39
NA,WP_085765525.1,1,42.0,39.74
NA,WP_262497053.1,1,44.0,38.24
NA,WP_157111725.1,1,34.0,31.11
NA,WP_085765527.1,1,43.0,50.39
NA,WP_157111367.1,1,31.0,37.5
NA,WP_157111368.1,1,37.0,38.18
NA,WP_085765528.1,1,41.0,36.05
NA,WP_085765529.1,1,43.0,36.87
mnmD,WP_085765530.1,1,43.0,39.44
NA,WP_085765531.1,1,44.0,41.93
NA,WP_085765532.1,1,44.0,49.59
NA,WP_085765533.1,1,49.0,58.64
NA,WP_085765534.1,1,49.0,52.61
NA,WP_085765535.1,1,51.0,76.11
NA,WP_085765536.1,1,49.0,59.2
NA,WP_085765537.1,1,31.0,30.25
NA,WP_085765538.1,1,54.0,72.95
NA,WP_085765539.1,1,35.0,33.94
NA,WP_085765540.1,1,36.0,42.05
NA,WP_157111369.1,1,50.0,51.28
NA,WP_085765542.1,1,32.0,27.19
NA,WP_085765543.1,1,32.0,31.65
NA,WP_169711512.1,1,32.0,31.61
NA,WP_085765544.1,1,36.0,41.77
NA,WP_085765545.1,1,47.0,50.0
NA,WP_085765546.1,1,38.0,22.25
NA,WP_085765547.1,1,36.0,25.22
NA,WP_085765548.1,1,33.0,26.62
NA,WP_085765549.1,1,31.0,29.63
NA,WP_085765550.1,1,32.0,24.14
NA,WP_085765551.1,1,34.0,32.34
NA,WP_262497079.1,1,35.0,17.39
NA,WP_262497054.1,1,32.0,22.06
NA,WP_085765552.1,1,38.0,17.07
NA,WP_085768109.1,1,28.000000000000004,21.85
NA,WP_157111371.1,1,41.0,47.71
NA,WP_085765553.1,1,38.0,42.98
NA,WP_085765554.1,1,46.0,56.73
NA,WP_085765555.1,1,33.0,29.73
NA,WP_085765556.1,1,34.0,30.59
NA,WP_085765557.1,1,33.0,31.18
NA,WP_085765558.1,1,28.999999999999996,30.25
NA,WP_085765559.1,1,50.0,65.29
NA,WP_085765560.1,1,28.000000000000004,23.33
NA,WP_085768110.1,1,31.0,18.92
NA,WP_085765561.1,1,28.999999999999996,21.47
NA,WP_085765562.1,1,30.0,28.16
NA,WP_085765563.1,1,54.0,73.29
NA,WP_085765564.1,1,37.0,33.38
NA,WP_245833618.1,1,43.0,51.91
NA,WP_085765566.1,1,38.0,42.11
NA,WP_085765567.1,1,31.0,24.86
NA,WP_085765569.1,1,26.0,20.57
NA,WP_085765570.1,1,31.0,26.53
NA,WP_085765571.1,1,32.0,24.33
NA,WP_085765572.1,1,26.0,21.09
NA,WP_085765559.1,1,50.0,65.29
NA,WP_211277452.1,1,32.0,28.57
NA,WP_085765573.1,1,56.99999999999999,69.88
NA,WP_085765574.1,1,48.0,48.03
ccsA,WP_085765575.1,1,45.0,51.47
NA,WP_157111373.1,1,34.0,29.69
NA,WP_157111374.1,1,39.0,37.24
NA,WP_085765579.1,1,39.0,43.92
fumC,WP_085765580.1,1,45.0,40.44
NA,WP_085765581.1,1,38.0,46.48
NA,WP_085765582.1,1,37.0,40.62
NA,WP_085765583.1,1,35.0,30.66
NA,WP_085765584.1,1,42.0,44.98
NA,WP_085765585.1,1,48.0,54.21
NA,WP_085768112.1,1,44.0,42.16
arsS,WP_085765586.1,1,46.0,48.7
arsM,WP_085765587.1,1,45.0,41.85
NA,WP_085765588.1,1,38.0,36.32
NA,WP_085765589.1,1,40.0,41.33
NA,WP_085765590.1,1,39.0,44.77
NA,WP_157111375.1,1,39.0,37.63
NA,WP_157111377.1,1,40.0,37.64
NA,WP_085765563.1,1,54.0,72.95
NA,WP_169711514.1,1,36.0,30.33
NA,WP_085765594.1,1,42.0,43.49
NA,WP_085765595.1,1,43.0,47.21
NA,WP_085765596.1,1,43.0,47.79
NA,WP_085765597.1,1,41.0,39.71
NA,WP_085765598.1,1,45.0,42.64
NA,WP_157111381.1,1,39.0,36.02
NA,WP_211277453.1,1,43.0,37.14
NA,WP_262497080.1,1,39.0,37.42
NA,WP_262497055.1,1,41.0,40.0
NA,WP_085765600.1,1,44.0,39.5
NA,WP_085765601.1,1,44.0,43.75
NA,WP_085765602.1,1,44.0,42.61
NA,WP_245833620.1,1,43.0,40.0
NA,WP_085765604.1,1,43.0,35.43
NA,WP_085765605.1,1,42.0,40.75
NA,WP_085765607.1,1,40.0,37.18
NA,WP_085765608.1,1,47.0,46.19
NA,WP_085765609.1,1,43.0,41.5
NA,WP_085765610.1,1,43.0,38.21
NA,WP_085765611.1,1,47.0,44.55
NA,WP_085765612.1,1,34.0,24.91
NA,WP_085765613.1,1,38.0,42.15
NA,WP_157111382.1,1,36.0,34.03
NA,WP_157111383.1,1,36.0,36.36
NA,WP_085768114.1,1,39.0,43.36
NA,WP_245833621.1,1,36.0,29.31
NA,WP_085765617.1,1,43.0,43.3
NA,WP_085765618.1,1,43.0,47.24
NA,WP_085765619.1,1,43.0,46.2
NA,WP_085765620.1,1,38.0,37.08
NA,WP_085765621.1,1,44.0,47.02
NA,WP_085765622.1,1,44.0,45.71
speB,WP_085765623.1,1,44.0,43.52
NA,WP_085765624.1,1,41.0,46.93
NA,WP_245833622.1,1,43.0,41.2
NA,WP_085765625.1,1,43.0,41.9
NA,WP_085765626.1,1,35.0,29.01
NA,WP_085765627.1,1,39.0,37.35
NA,WP_085765628.1,1,45.0,45.32
NA,WP_245833624.1,1,45.0,43.53
priA,WP_085765629.1,1,45.0,50.81
NA,WP_085765631.1,1,32.0,22.5
NA,WP_085765632.1,1,48.0,50.4
hutH,WP_085765633.1,1,43.0,40.24
NA,WP_157111384.1,1,32.0,27.22
crcB,WP_245833626.1,1,40.0,39.82
NA,WP_085765635.1,1,38.0,32.22
NA,WP_085765636.1,1,43.0,34.63
NA,WP_085765637.1,1,43.0,37.93
gldI,WP_085765638.1,1,42.0,38.33
NA,WP_085765639.1,1,41.0,35.84
NA,WP_085765640.1,1,42.0,41.47
NA,WP_085765641.1,1,43.0,40.57
NA,WP_211277455.1,1,38.0,38.58
NA,WP_085765642.1,1,41.0,48.84
NA,WP_085765643.1,1,42.0,45.16
NA,WP_085765644.1,1,43.0,28.19
NA,WP_085765645.1,1,39.0,19.79
NA,WP_085765646.1,1,39.0,34.73
NA,WP_085765647.1,1,41.0,48.23
NA,WP_157111385.1,1,34.0,31.71
NA,WP_085765649.1,1,46.0,50.0
tatC,WP_085765650.1,1,40.0,39.55
NA,WP_085765651.1,1,43.0,38.14
recQ,WP_085765652.1,1,42.0,39.39
NA,WP_085765653.1,1,36.0,30.94
NA,WP_169711516.1,1,41.0,36.76
NA,WP_085765655.1,1,40.0,27.94
mnmA,WP_085765656.1,1,44.0,37.53
NA,WP_085768118.1,1,43.0,35.85
NA,WP_085765657.1,1,44.0,44.95
NA,WP_085765658.1,1,42.0,31.48
NA,WP_085765659.1,1,50.0,49.8
NA,WP_085765660.1,1,40.0,30.73
NA,WP_085765662.1,1,44.0,57.14
NA,WP_085765663.1,1,46.0,52.47
NA,WP_085765664.1,1,38.0,33.13
NA,WP_085765665.1,1,37.0,28.01
NA,WP_085765666.1,1,43.0,36.84
NA,WP_085765667.1,1,40.0,31.91
NA,WP_085765668.1,1,40.0,34.08
NA,WP_085765669.1,1,36.0,33.11
NA,WP_085765670.1,1,42.0,39.84
NA,WP_085765671.1,1,40.0,29.48
bshB1,WP_085765672.1,1,44.0,41.92
NA,WP_085765673.1,1,46.0,42.13
rocD,WP_085765674.1,1,44.0,39.86
NA,WP_085768119.1,1,38.0,29.82
NA,WP_085765675.1,1,38.0,26.13
NA,WP_211277456.1,1,40.0,45.05
NA,WP_085765677.1,1,42.0,36.95
NA,WP_085765678.1,1,41.0,49.37
NA,WP_085765679.1,1,44.0,37.26
NA,WP_085765680.1,1,36.0,50.0
NA,WP_085765681.1,1,41.0,39.96
NA,WP_085765682.1,1,40.0,42.34
acs,WP_085765683.1,1,44.0,41.85
NA,WP_085765684.1,1,45.0,50.79
NA,WP_085765685.1,1,42.0,45.57
NA,WP_085765686.1,1,46.0,38.75
NA,WP_085765687.1,1,42.0,43.08
pfkA,WP_085765688.1,1,42.0,35.11
gap,WP_085765689.1,1,43.0,33.85
NA,WP_085765690.1,1,41.0,38.49
NA,WP_085765691.1,1,41.0,43.52
NA,WP_085768120.1,1,41.0,43.48
NA,WP_085765692.1,1,36.0,33.23
NA,WP_085765693.1,1,54.0,71.92
NA,WP_169711517.1,1,37.0,30.3
NA,WP_085765695.1,1,42.0,37.71
NA,WP_085765696.1,1,37.0,28.99
NA,WP_085765697.1,1,36.0,30.43
NA,WP_085765698.1,1,36.0,27.64
NA,WP_085765699.1,1,36.0,31.86
NA,WP_085768121.1,1,40.0,30.6
NA,WP_245833628.1,1,38.0,32.02
NA,WP_085765700.1,1,37.0,33.05
NA,WP_085765701.1,1,43.0,40.27
NA,WP_085765702.1,1,46.0,46.64
NA,WP_245833630.1,1,44.0,53.03
NA,WP_085765703.1,1,42.0,40.97
NA,WP_085765704.1,1,41.0,36.11
NA,WP_085768124.1,1,35.0,41.51
NA,WP_085765705.1,1,36.0,33.33
NA,WP_085765706.1,1,37.0,37.72
NA,WP_085765707.1,1,37.0,34.45
NA,WP_085765708.1,1,48.0,52.94
NA,WP_085765709.1,1,44.0,47.41
NA,WP_085765710.1,1,37.0,37.5
glmM,WP_085765711.1,1,44.0,39.78
NA,WP_085765712.1,1,40.0,43.09
NA,WP_245833632.1,1,39.0,39.67
NA,WP_085765713.1,1,40.0,44.06
NA,WP_085765714.1,1,39.0,37.03
NA,WP_085765715.1,1,39.0,39.62
NA,WP_085765716.1,1,38.0,38.81
NA,WP_085765717.1,1,41.0,36.16
NA,WP_157111388.1,1,40.0,34.78
NA,WP_085768126.1,1,42.0,36.83
NA,WP_085765718.1,1,46.0,44.92
NA,WP_085768127.1,1,46.0,45.05
NA,WP_085765719.1,1,46.0,38.46
NA,WP_085765720.1,1,30.0,21.46
NA,WP_085765721.1,1,28.000000000000004,22.67
NA,WP_085765722.1,1,35.0,28.62
NA,WP_085765723.1,1,30.0,24.15
NA,WP_085765726.1,1,43.0,44.86
NA,WP_085765727.1,1,36.0,26.37
NA,WP_085765728.1,1,31.0,31.73
NA,WP_211277458.1,1,43.0,48.48
NA,WP_085765730.1,1,41.0,47.25
NA,WP_157111391.1,1,45.0,42.47
NA,WP_085765732.1,1,44.0,44.94
NA,WP_085765733.1,1,43.0,38.85
NA,WP_085765734.1,1,32.0,30.21
NA,WP_245833634.1,1,43.0,39.73
NA,WP_085765736.1,1,43.0,37.5
hisS,WP_085765737.1,1,44.0,47.54
NA,WP_085765738.1,1,42.0,43.38
NA,WP_085765739.1,1,43.0,44.2
NA,WP_085765740.1,1,45.0,56.9
NA,WP_085765741.1,1,38.0,41.26
NA,WP_085765742.1,1,48.0,49.79
NA,WP_085765743.1,1,46.0,56.62
NA,WP_169711518.1,1,39.0,36.98
NA,WP_157111394.1,1,51.0,59.28
NA,WP_085765746.1,1,39.0,37.57
NA,WP_085765747.1,1,35.0,32.68
NA,WP_085765748.1,1,38.0,32.11
NA,WP_085765749.1,1,37.0,34.07
NA,WP_085765750.1,1,38.0,34.06
NA,WP_085765751.1,1,47.0,44.7
NA,WP_085765752.1,1,45.0,44.67
tnpA,WP_085765753.1,1,45.0,54.41
thrS,WP_085765754.1,1,45.0,46.17
infC,WP_262497081.1,1,41.0,42.86
NA,WP_085765756.1,1,36.0,40.1
NA,WP_085765757.1,1,46.0,45.36
NA,WP_085765758.1,1,37.0,36.62
NA,WP_085765759.1,1,31.0,28.42
NA,WP_085765760.1,1,39.0,35.71
recG,WP_085765761.1,1,46.0,49.28
NA,WP_085765762.1,1,35.0,32.86
NA,WP_085765763.1,1,38.0,36.36
NA,WP_085765764.1,1,44.0,39.29
NA,WP_085768128.1,1,43.0,46.97
rluF,WP_085765765.1,1,41.0,40.08
NA,WP_085765766.1,1,37.0,41.01
NA,WP_085765767.1,1,35.0,32.65
NA,WP_085765768.1,1,42.0,36.88
ribH,WP_085765769.1,1,43.0,35.76
NA,WP_085765770.1,1,45.0,37.3
NA,WP_085765771.1,1,41.0,47.14
NA,WP_085765772.1,1,38.0,38.46
NA,WP_085765773.1,1,39.0,38.89
NA,WP_085765774.1,1,40.0,34.12
NA,WP_157111398.1,1,36.0,30.05
NA,WP_085765776.1,1,40.0,29.37
NA,WP_085765777.1,1,46.0,43.96
NA,WP_085768129.1,1,39.0,34.59
NA,WP_085765778.1,1,44.0,38.46
lysA,WP_085765779.1,1,47.0,51.75
sucC,WP_085765780.1,1,45.0,37.63
NA,WP_245833636.1,1,38.0,33.9
tsaD,WP_085765781.1,1,41.0,34.35
NA,WP_085765782.1,1,44.0,41.92
NA,WP_085765783.1,1,42.0,41.18
NA,WP_085765784.1,1,37.0,40.62
NA,WP_245833637.1,1,41.0,41.1
NA,WP_245833638.1,1,42.0,34.51
NA,WP_085765785.1,1,43.0,38.43
NA,WP_085765786.1,1,38.0,37.28
NA,WP_085765787.1,1,43.0,32.58
NA,WP_085765788.1,1,41.0,38.56
NA,WP_085768133.1,1,43.0,34.43
NA,WP_085765789.1,1,42.0,43.98
NA,WP_085765790.1,1,46.0,48.44
NA,WP_085765791.1,1,42.0,34.69
NA,WP_157111400.1,1,36.0,34.08
NA,WP_085765793.1,1,47.0,49.36
NA,WP_085765794.1,1,39.0,29.31
NA,WP_085765795.1,1,35.0,24.81
NA,WP_085765796.1,1,40.0,40.91
NA,WP_262497056.1,1,30.0,29.41
NA,WP_085765797.1,1,39.0,40.21
NA,WP_245833639.1,1,40.0,40.51
lepB,WP_085765799.1,1,43.0,44.19
dapB,WP_085765800.1,1,44.0,41.07
NA,WP_245833640.1,1,44.0,34.92
NA,WP_085765801.1,1,46.0,48.8
NA,WP_085765802.1,1,43.0,44.49
NA,WP_085765803.1,1,41.0,37.56
NA,WP_085765804.1,1,42.0,31.82
NA,WP_245833641.1,1,42.0,43.66
NA,WP_211277460.1,1,40.0,33.6
NA,WP_085765806.1,1,44.0,42.71
NA,WP_085765807.1,1,42.0,41.44
NA,WP_085765808.1,1,44.0,49.72
NA,WP_085765809.1,1,44.0,46.84
tpiA,WP_085765810.1,1,45.0,38.59
NA,WP_085768136.1,1,43.0,41.76
prmA,WP_085765811.1,1,45.0,46.35
NA,WP_085765812.1,1,48.0,52.27
NA,WP_085765813.1,1,42.0,30.99
NA,WP_085765814.1,1,40.0,28.35
NA,WP_085765815.1,1,38.0,37.1
NA,WP_085765816.1,1,45.0,45.25
NA,WP_085765817.1,1,31.0,25.57
NA,WP_085765538.1,1,54.0,72.95
NA,WP_169711519.1,1,43.0,44.0
NA,WP_169711520.1,1,36.0,37.32
NA,WP_085765820.1,1,44.0,44.74
NA,WP_085765821.1,1,43.0,39.36
NA,WP_085765822.1,1,43.0,34.85
NA,WP_085765823.1,1,41.0,30.3
NA,WP_157111404.1,1,44.0,36.36
NA,WP_085765824.1,1,47.0,50.33
NA,WP_211277462.1,1,42.0,47.09
NA,WP_085765826.1,1,35.0,38.37
NA,WP_085765827.1,1,35.0,32.85
ssb,WP_085765828.1,1,49.0,56.31
NA,WP_085765829.1,1,43.0,43.58
NA,WP_085765830.1,1,41.0,43.16
NA,WP_085765831.1,1,36.0,31.32
NA,WP_169711576.1,1,47.0,46.5
NA,WP_085765833.1,1,47.0,48.51
NA,WP_085765834.1,1,37.0,35.22
NA,WP_085765835.1,1,36.0,35.11
NA,WP_085765836.1,1,30.0,23.45
NA,WP_085765837.1,1,30.0,22.63
NA,WP_085765838.1,1,50.0,55.36
NA,WP_085765839.1,1,48.0,59.92
NA,WP_157111408.1,1,44.0,51.29
NA,WP_085765841.1,1,47.0,58.6
NA,WP_085765842.1,1,42.0,50.82
NA,WP_085765843.1,1,44.0,43.75
NA,WP_085765844.1,1,46.0,48.78
NA,WP_085765845.1,1,42.0,42.84
NA,WP_085765846.1,1,41.0,37.2
NA,WP_085765847.1,1,41.0,46.33
NA,WP_085765848.1,1,42.0,29.2
NA,WP_169711521.1,1,38.0,38.37
NA,WP_085765850.1,1,41.0,41.03
smpB,WP_085765851.1,1,44.0,50.69
NA,WP_085765852.1,1,42.0,43.4
NA,WP_245833642.1,1,41.0,42.29
ald,WP_085765854.1,1,47.0,41.64
NA,WP_085765855.1,1,42.0,40.86
NA,WP_085765856.1,1,45.0,47.99
NA,WP_085765857.1,1,42.0,40.21
NA,WP_085765858.1,1,41.0,39.63
NA,WP_085765859.1,1,41.0,41.52
NA,WP_085768138.1,1,47.0,56.98
NA,WP_085765860.1,1,44.0,39.0
NA,WP_085765861.1,1,28.999999999999996,20.8
NA,WP_085765862.1,1,41.0,41.62
NA,WP_085765863.1,1,45.0,46.55
pdxH,WP_085765864.1,1,43.0,39.81
NA,WP_085768139.1,1,41.0,41.45
ppk1,WP_085765865.1,1,41.0,42.39
NA,WP_085765866.1,1,41.0,41.72
NA,WP_085765867.1,1,36.0,25.53
NA,WP_085765868.1,1,38.0,35.66
NA,WP_085765869.1,1,44.0,45.08
NA,WP_085765870.1,1,43.0,50.38
NA,WP_245833643.1,1,44.0,43.22
NA,WP_085765872.1,1,43.0,47.46
NA,WP_157111410.1,1,37.0,33.0
NA,WP_085765874.1,1,45.0,52.11
gcvT,WP_085765875.1,1,45.0,48.15
NA,WP_157111412.1,1,28.999999999999996,21.48
NA,WP_085765879.1,1,48.0,55.69
NA,WP_085765880.1,1,42.0,31.76
NA,WP_245833644.1,1,36.0,33.33
NA,WP_245833645.1,1,48.0,58.66
NA,WP_085765882.1,1,45.0,53.09
NA,WP_085765883.1,1,45.0,48.91
NA,WP_085765884.1,1,46.0,48.89
NA,WP_245833646.1,1,28.999999999999996,24.62
NA,WP_085765885.1,1,42.0,51.44
NA,WP_169711522.1,1,44.0,41.38
