gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_126535675.1,1,69.0,90.52
NA,WP_126535677.1,1,72.0,90.29
NA,WP_126535679.1,1,68.0,92.36
NA,WP_126535681.1,1,71.0,92.2
NA,WP_126535683.1,1,66.0,87.04
aroQ,WP_126535685.1,1,71.0,91.43
accB,WP_126535687.1,1,72.0,91.61
accC,WP_126535689.1,1,68.0,91.35
prmA,WP_126535691.1,1,74.0,91.72
NA,WP_126535693.1,1,75.0,89.5
NA,WP_126535695.1,1,68.0,88.1
purH,WP_126535697.1,1,69.0,89.33
NA,WP_126535699.1,1,72.0,82.35
NA,WP_126535701.1,1,71.0,87.11
NA,WP_126535703.1,1,69.0,93.28
NA,WP_126535705.1,1,74.0,92.75
polA,WP_126535707.1,1,70.0,90.53
NA,WP_269433075.1,1,69.0,88.6
NA,WP_126535709.1,1,65.0,85.71
phbB,WP_269433076.1,1,66.0,89.17
NA,WP_126535711.1,1,72.0,89.42
NA,WP_126535713.1,1,72.0,92.19
NA,WP_126535715.1,1,68.0,90.48
uvrD,WP_126535717.1,1,70.0,89.43
NA,WP_126535719.1,1,71.0,89.11
NA,WP_126535721.1,1,72.0,85.57
NA,WP_198410662.1,1,64.0,84.18
NA,WP_126535723.1,1,67.0,80.55
NA,WP_126535725.1,1,63.0,78.47
rpoD,WP_126535727.1,1,64.0,91.76
dtd,WP_126535729.1,1,71.0,89.05
NA,WP_126535731.1,1,73.0,89.55
NA,WP_126535733.1,1,73.0,86.87
NA,WP_174928819.1,1,72.0,92.61
NA,WP_126535735.1,1,71.0,88.2
NA,WP_126535737.1,1,70.0,88.62
NA,WP_126535739.1,1,71.0,87.06
NA,WP_126535741.1,1,66.0,90.76
NA,WP_231700248.1,1,71.0,89.07
NA,WP_126535743.1,1,71.0,88.97
NA,WP_126535745.1,1,73.0,89.34
rsmB,WP_126535747.1,1,74.0,87.23
NA,WP_126535749.1,1,67.0,80.95
NA,WP_126535751.1,1,74.0,89.44
fmt,WP_126539942.1,1,77.0,93.0
def,WP_126535753.1,1,67.0,91.25
NA,WP_126535755.1,1,70.0,89.95
dprA,WP_126535757.1,1,77.0,90.81
NA,WP_126535759.1,1,69.0,92.56
NA,WP_126535761.1,1,75.0,90.06
NA,WP_269433109.1,1,69.0,81.75
purD,WP_126535763.1,1,71.0,91.39
NA,WP_126535765.1,1,71.0,94.15
NA,WP_126535767.1,1,73.0,89.29
nudC,WP_126535769.1,1,73.0,88.35
erpA,WP_126535771.1,1,67.0,90.27
bfr,WP_126535773.1,1,63.0,89.12
NA,WP_126535775.1,1,73.0,83.33
NA,WP_126535777.1,1,70.0,89.41
tal,WP_126535779.1,1,70.0,89.97
gnd,WP_231700313.1,1,72.0,90.61
zwf,WP_126535785.1,1,68.0,91.56
queD,WP_126535787.1,1,70.0,89.19
NA,WP_126535789.1,1,71.0,91.41
NA,WP_126535791.1,1,75.0,90.72
NA,WP_198410663.1,1,73.0,91.84
NA,WP_231700250.1,1,67.0,96.25
NA,WP_126535793.1,1,72.0,93.71
rfbD,WP_126535795.1,1,75.0,90.4
rfbC,WP_126535797.1,1,69.0,93.18
rfbA,WP_126535799.1,1,68.0,88.85
rfbB,WP_126535801.1,1,70.0,93.82
NA,WP_126535803.1,1,68.0,87.31
NA,WP_126535805.1,1,60.0,81.85
NA,WP_126535807.1,1,65.0,84.42
NA,WP_126535809.1,1,67.0,87.43
NA,WP_126535811.1,1,68.0,80.92
NA,WP_126535813.1,1,66.0,84.92
NA,WP_126535815.1,1,63.0,87.5
NA,WP_126539947.1,1,60.0,85.36
NA,WP_126535817.1,1,72.0,97.7
NA,WP_126535819.1,1,70.0,97.07
NA,WP_231700251.1,1,72.0,90.0
NA,WP_126535823.1,1,71.0,90.41
NA,WP_126535825.1,1,70.0,92.75
NA,WP_126539949.1,1,74.0,91.45
NA,WP_126535827.1,1,73.0,87.62
NA,WP_126535829.1,1,72.0,88.0
NA,WP_126535831.1,1,72.0,93.24
NA,WP_269433078.1,1,71.0,89.27
NA,WP_126535833.1,1,70.0,92.41
gcvT,WP_126535835.1,1,71.0,92.7
gcvH,WP_126535837.1,1,67.0,86.89
metJ,WP_126535839.1,1,59.0,73.12
NA,WP_231700252.1,1,70.0,86.17
NA,WP_126535843.1,1,68.0,87.65
NA,WP_126535845.1,1,70.0,93.19
NA,WP_126535847.1,1,66.0,87.97
NA,WP_126535849.1,1,71.0,92.67
mtgA,WP_126535851.1,1,69.0,92.07
NA,WP_231700253.1,1,71.0,86.81
NA,WP_231700254.1,1,69.0,91.21
NA,WP_126535857.1,1,70.0,89.09
NA,WP_126535859.1,1,69.0,89.62
NA,WP_231700255.1,1,75.0,91.11
cas2,WP_126535862.1,1,56.00000000000001,68.97
cas1,WP_231700256.1,1,69.0,86.36
NA,WP_161970911.1,1,65.0,74.16
NA,WP_198410664.1,1,70.0,88.5
csb2,WP_126535866.1,1,69.0,80.04
cas7u,WP_126535867.1,1,65.0,78.46
csx17,WP_126535868.1,1,67.0,73.12
NA,WP_126535869.1,1,71.0,84.52
NA,WP_126535871.1,1,67.0,91.79
NA,WP_126535873.1,1,72.0,86.87
metB,WP_126535875.1,1,72.0,88.6
NA,WP_126535877.1,1,74.0,88.76
NA,WP_126535879.1,1,68.0,93.7
NA,WP_126535881.1,1,69.0,80.88
NA,WP_126535883.1,1,68.0,84.18
NA,WP_126535885.1,1,72.0,84.62
NA,WP_126535887.1,1,70.0,91.8
NA,WP_126535889.1,1,77.0,90.0
NA,WP_231700257.1,1,70.0,88.7
NA,WP_126535891.1,1,70.0,90.56
NA,WP_126535893.1,1,73.0,91.48
NA,WP_126535895.1,1,71.0,93.13
NA,WP_126535897.1,1,74.0,92.86
lptF,WP_126535899.1,1,70.0,94.69
lptG,WP_126535901.1,1,69.0,92.72
NA,WP_126535903.1,1,73.0,91.89
NA,WP_126535905.1,1,73.0,90.34
NA,WP_231700258.1,1,69.0,91.32
NA,WP_126535909.1,1,74.0,83.75
NA,WP_126535911.1,1,75.0,91.81
NA,WP_126535913.1,1,73.0,90.53
NA,WP_126535915.1,1,72.0,92.95
NA,WP_126535917.1,1,71.0,93.33
prmC,WP_126535919.1,1,76.0,92.83
tsaB,WP_126535921.1,1,75.0,90.62
NA,WP_161970912.1,1,72.0,92.0
chrA,WP_126535925.1,1,73.0,90.27
NA,WP_126535927.1,1,70.0,90.04
NA,WP_198410665.1,1,66.0,87.41
NA,WP_126535929.1,1,65.0,78.64
NA,WP_126535931.1,1,75.0,92.11
NA,WP_126535933.1,1,70.0,85.83
NA,WP_126535935.1,1,75.0,90.24
mrcB,WP_231700259.1,1,72.0,93.14
NA,WP_126535939.1,1,78.0,93.93
NA,WP_126535941.1,1,79.0,90.37
NA,WP_126535943.1,1,73.0,93.58
NA,WP_126535945.1,1,76.0,92.99
NA,WP_126535947.1,1,72.0,93.14
NA,WP_126535949.1,1,74.0,89.72
NA,WP_126535951.1,1,76.0,91.75
rsmI,WP_126535953.1,1,75.0,90.71
NA,WP_126535955.1,1,65.0,86.53
NA,WP_126535957.1,1,72.0,89.53
NA,WP_126535959.1,1,73.0,91.46
NA,WP_231700260.1,1,70.0,93.04
NA,WP_126535961.1,1,70.0,90.7
NA,WP_161970913.1,1,72.0,86.14
NA,WP_126535966.1,1,66.0,93.96
zapE,WP_126535968.1,1,72.0,92.27
NA,WP_126535970.1,1,72.0,88.13
NA,WP_126535972.1,1,74.0,91.17
NA,WP_126539958.1,1,69.0,91.01
NA,WP_126535974.1,1,74.0,92.31
NA,WP_126535976.1,1,56.99999999999999,68.31
NA,WP_231700261.1,1,76.0,91.12
pepN,WP_126535980.1,1,71.0,88.17
NA,WP_126535982.1,1,66.0,83.33
mnmG,WP_126535984.1,1,72.0,92.36
NA,WP_126535986.1,1,72.0,91.1
NA,WP_126535988.1,1,72.0,90.68
NA,WP_126535990.1,1,70.0,94.38
bioC,WP_126535992.1,1,74.0,90.07
bioH,WP_126535994.1,1,74.0,85.08
NA,WP_126535996.1,1,75.0,90.48
NA,WP_126535998.1,1,75.0,87.01
NA,WP_126536000.1,1,72.0,86.94
ubiA,WP_231700262.1,1,70.0,90.75
NA,WP_126536004.1,1,67.0,83.63
NA,WP_126536006.1,1,44.0,47.31
NA,WP_126536008.1,1,51.0,53.66
NA,WP_126536010.1,1,54.0,53.4
NA,WP_126536012.1,1,46.0,58.21
NA,WP_126536014.1,1,54.0,59.69
NA,WP_198410666.1,1,53.0,67.83
NA,WP_231700263.1,1,69.0,88.82
ilvA,WP_126539962.1,1,72.0,91.44
ilvN,WP_126536018.1,1,71.0,87.84
ilvB,WP_126536020.1,1,71.0,93.14
ilvC,WP_126536022.1,1,68.0,93.88
ilvD,WP_126536024.1,1,73.0,92.53
leuB,WP_126536026.1,1,73.0,92.7
leuD,WP_126536028.1,1,69.0,94.27
leuC,WP_126536030.1,1,73.0,91.77
NA,WP_126536032.1,1,71.0,91.95
NA,WP_126536034.1,1,73.0,93.35
NA,WP_161970914.1,1,66.0,75.0
thrC,WP_126536036.1,1,75.0,91.78
NA,WP_174928855.1,1,75.0,92.74
NA,WP_126536040.1,1,74.0,89.87
NA,WP_269433080.1,1,67.0,78.12
NA,WP_126536042.1,1,71.0,87.58
NA,WP_126536044.1,1,54.0,61.7
NA,WP_161970915.1,1,71.0,90.23
nagA,WP_126536048.1,1,75.0,93.58
NA,WP_231700264.1,1,74.0,91.64
NA,WP_231700265.1,1,66.0,88.75
NA,WP_126536050.1,1,69.0,91.37
NA,WP_126536052.1,1,67.0,90.34
NA,WP_126536054.1,1,68.0,83.82
NA,WP_126536056.1,1,69.0,87.97
NA,WP_126536058.1,1,65.0,70.0
NA,WP_231700266.1,1,64.0,83.32
NA,WP_126536062.1,1,56.00000000000001,66.12
NA,WP_126536064.1,1,63.0,69.38
NA,WP_126536066.1,1,63.0,70.0
NA,WP_269433081.1,1,59.0,88.57
NA,WP_126536068.1,1,69.0,94.51
NA,WP_126536070.1,1,70.0,93.95
NA,WP_126536072.1,1,69.0,95.69
NA,WP_126536074.1,1,68.0,94.56
NA,WP_126536076.1,1,73.0,96.33
glk,WP_126536078.1,1,71.0,92.73
NA,WP_126536080.1,1,70.0,90.95
ugpC,WP_126536082.1,1,71.0,90.81
NA,WP_126536084.1,1,67.0,84.49
hemB,WP_126536086.1,1,68.0,89.41
NA,WP_231700267.1,1,69.0,89.96
NA,WP_126536090.1,1,72.0,92.87
NA,WP_126536092.1,1,77.0,88.67
NA,WP_126536094.1,1,71.0,90.11
NA,WP_231700314.1,1,65.0,83.08
NA,WP_126536099.1,1,61.0,80.07
NA,WP_126536101.1,1,63.0,74.87
NA,WP_126536103.1,1,65.0,79.66
NA,WP_231700268.1,1,67.0,85.2
NA,WP_231700269.1,1,65.0,86.26
putA,WP_126536107.1,1,70.0,91.75
NA,WP_126536109.1,1,70.0,84.21
coxB,WP_126536111.1,1,65.0,87.67
ctaD,WP_231700315.1,1,62.0,93.25
NA,WP_269433082.1,1,66.0,90.62
NA,WP_126536115.1,1,64.0,87.76
NA,WP_126536117.1,1,63.0,90.32
NA,WP_126536119.1,1,71.0,85.11
NA,WP_126536121.1,1,70.0,84.92
NA,WP_126536123.1,1,71.0,89.01
cyoE,WP_126536125.1,1,68.0,89.08
NA,WP_126536127.1,1,70.0,88.68
NA,WP_126536129.1,1,72.0,88.55
NA,WP_126536131.1,1,78.0,92.13
NA,WP_126536133.1,1,71.0,93.01
NA,WP_161970916.1,1,71.0,89.13
NA,WP_161970917.1,1,75.0,87.74
NA,WP_174928822.1,1,73.0,83.33
mgtA,WP_126536139.1,1,67.0,94.5
NA,WP_126536141.1,1,69.0,79.25
NA,WP_126536143.1,1,70.0,90.61
NA,WP_126536145.1,1,69.0,89.0
NA,WP_126536147.1,1,71.0,88.44
NA,WP_126536149.1,1,62.0,89.58
NA,WP_126536151.1,1,71.0,92.81
rpsU,WP_109724432.1,1,67.0,87.1
tsaD,WP_231700271.1,1,73.0,90.88
NA,WP_126536155.1,1,74.0,91.37
folE,WP_126536157.1,1,69.0,90.58
rmuC,WP_126536159.1,1,72.0,91.65
NA,WP_126536161.1,1,74.0,90.29
NA,WP_126539970.1,1,72.0,91.88
NA,WP_126536163.1,1,70.0,90.44
NA,WP_126536165.1,1,74.0,89.54
NA,WP_126536167.1,1,73.0,94.85
NA,WP_231700272.1,1,73.0,88.7
NA,WP_126536171.1,1,69.0,97.1
NA,WP_126536173.1,1,68.0,92.95
NA,WP_126536175.1,1,66.0,85.16
NA,WP_126536178.1,1,73.0,90.91
NA,WP_126536180.1,1,78.0,88.11
NA,WP_126536182.1,1,75.0,86.2
NA,WP_126536184.1,1,75.0,88.02
rsgA,WP_126536186.1,1,73.0,90.09
NA,WP_126536188.1,1,72.0,87.04
NA,WP_126536190.1,1,68.0,91.1
pyk,WP_126536192.1,1,71.0,91.68
NA,WP_126536194.1,1,67.0,89.45
NA,WP_126536196.1,1,67.0,75.78
NA,WP_126536198.1,1,71.0,82.37
NA,WP_231700273.1,1,67.0,82.53
NA,WP_126536202.1,1,65.0,79.12
NA,WP_161970918.1,1,61.0,61.92
NA,WP_161970919.1,1,68.0,80.49
NA,WP_231700274.1,1,71.0,90.74
NA,WP_126536209.1,1,66.0,78.24
NA,WP_126539974.1,1,56.99999999999999,70.8
NA,WP_126536211.1,1,64.0,84.67
NA,WP_161970920.1,1,60.0,68.45
NA,WP_126536215.1,1,69.0,91.4
NA,WP_126536217.1,1,74.0,92.77
NA,WP_126536219.1,1,62.0,78.81
NA,WP_126536221.1,1,62.0,76.92
infA,WP_126536223.1,1,59.0,92.06
NA,WP_126536225.1,1,75.0,90.8
serC,WP_126536227.1,1,71.0,94.02
pheA,WP_126536229.1,1,69.0,92.35
aroA,WP_126536231.1,1,73.0,91.84
NA,WP_198410668.1,1,64.0,71.0
NA,WP_126536233.1,1,65.0,82.41
kdsB,WP_126536235.1,1,73.0,90.65
NA,WP_269433083.1,1,74.0,88.57
uvrC,WP_126536237.1,1,70.0,90.82
pgsA,WP_126536239.1,1,65.0,90.43
NA,WP_003097548.1,1,63.0,82.05
istA,WP_003097546.1,1,69.0,87.55
istB,WP_003097544.1,1,65.0,86.22
NA,WP_003097539.1,1,65.0,76.53
NA,WP_086009121.1,2,61.0,80.78
NA,WP_003116793.1,1,62.0,75.61
NA,WP_086009122.1,2,66.0,85.15
NA,WP_003097526.1,1,61.0,56.52
NA,WP_014833982.1,1,60.0,66.55
NA,WP_003090336.1,1,60.0,67.06
copD,WP_126536241.1,1,60.0,74.25
copC,WP_003090319.1,1,64.0,78.99
NA,WP_228777907.1,1,65.0,81.29
NA,WP_003097518.1,1,63.0,71.6
NA,WP_003090303.1,1,64.0,75.66
NA,WP_005408883.1,1,66.0,76.03
NA,WP_003097515.1,1,64.0,80.61
NA,WP_003097513.1,1,62.0,71.49
NA,WP_003097498.1,1,56.99999999999999,66.31
NA,WP_003116799.1,1,67.0,86.0
NA,WP_003107243.1,1,66.0,84.35
NA,WP_003107241.1,1,67.0,83.97
arsB,WP_003109696.1,1,66.0,90.91
arsC,WP_003107236.1,1,66.0,83.21
NA,WP_015014846.1,1,65.0,91.0
NA,WP_126536004.1,1,67.0,83.63
NA,WP_231700275.1,1,69.0,87.18
NA,WP_003107230.1,1,65.0,76.05
NA,WP_003109768.1,1,65.0,76.9
NA,WP_003109769.1,1,66.0,82.91
NA,WP_003090219.1,1,66.0,83.08
NA,WP_003090216.1,1,63.0,76.79
NA,WP_003090214.1,1,64.0,85.31
NA,WP_003090212.1,1,70.0,86.36
NA,WP_003109770.1,1,68.0,89.67
NA,WP_003090208.1,1,65.0,85.99
NA,WP_003109772.1,1,69.0,82.01
NA,WP_161970921.1,1,60.0,69.67
NA,WP_126536245.1,1,64.0,85.94
tnpC,WP_068205447.1,1,61.0,70.8
NA,WP_027485211.1,1,62.0,73.11
NA,WP_027485210.1,1,64.0,79.0
NA,WP_043795572.1,1,65.0,74.75
NA,WP_027485208.1,1,62.0,75.76
NA,WP_027485207.1,1,65.0,72.22
NA,WP_043795557.1,1,62.0,78.08
NA,WP_027485206.1,1,64.0,78.17
NA,WP_126536249.1,1,63.0,80.0
NA,WP_126536251.1,1,63.0,85.99
NA,WP_126536253.1,1,66.0,78.37
NA,WP_126539976.1,1,69.0,75.13
NA,WP_231700276.1,1,64.0,73.13
NA,WP_126536258.1,1,63.0,80.65
merC,WP_126536260.1,1,69.0,80.92
merR,WP_126536262.1,1,68.0,80.16
NA,WP_126536265.1,1,64.0,77.88
NA,WP_126536267.1,1,65.0,85.05
NA,WP_126536269.1,1,69.0,88.49
NA,WP_017464174.1,1,71.0,85.34
NA,WP_026107597.1,1,72.0,82.54
NA,WP_126536271.1,1,73.0,87.59
NA,WP_017464177.1,1,68.0,80.28
NA,WP_017464178.1,1,67.0,81.87
NA,WP_174928823.1,1,69.0,84.38
NA,WP_126536273.1,1,66.0,84.48
NA,WP_161970923.1,1,67.0,76.47
NA,WP_126536275.1,1,62.0,73.03
NA,WP_231700277.1,1,62.0,81.73
NA,WP_198410669.1,1,60.0,67.39
NA,WP_269433085.1,1,56.00000000000001,70.97
NA,WP_269433086.1,1,60.0,62.5
NA,WP_126536277.1,1,61.0,75.53
NA,WP_126536279.1,1,66.0,72.73
NA,WP_126536282.1,1,63.0,67.72
NA,WP_126536284.1,1,62.0,72.12
NA,WP_126536004.1,1,67.0,83.63
NA,WP_003090202.1,1,68.0,82.11
NA,WP_100852861.1,1,67.0,89.2
NA,WP_003109775.1,1,69.0,85.71
NA,WP_020924934.1,1,68.0,86.18
NA,WP_003105643.1,1,71.0,85.37
NA,WP_003105641.1,1,68.0,85.97
NA,WP_003105639.1,1,70.0,90.24
NA,WP_003090173.1,1,68.0,94.55
NA,WP_003050225.1,1,66.0,91.18
NA,WP_003120001.1,1,71.0,84.75
NA,WP_003050245.1,1,60.0,72.11
NA,WP_003109777.1,1,63.0,76.37
NA,WP_003105629.1,1,61.0,73.22
cap8,WP_003105626.1,1,62.0,72.11
cap7,WP_003090159.1,1,56.99999999999999,73.89
NA,WP_003105624.1,1,59.0,76.63
nucC,WP_003050273.1,1,59.0,77.59
NA,WP_003116812.1,1,67.0,81.62
NA,WP_003109778.1,1,65.0,89.17
traD,WP_003116813.1,1,66.0,87.52
NA,WP_003109779.1,1,73.0,86.71
NA,WP_003109780.1,1,73.0,87.7
NA,WP_003098886.1,1,71.0,87.71
NA,WP_003098888.1,1,71.0,87.32
NA,WP_003098890.1,1,70.0,82.11
NA,WP_004350563.1,1,65.0,86.67
NA,WP_003116817.1,1,65.0,82.61
NA,WP_126536286.1,1,63.0,85.94
NA,WP_223224654.1,1,66.0,85.33
NA,WP_003116820.1,1,68.0,88.35
NA,WP_003090124.1,1,60.0,84.42
NA,WP_003116821.1,1,67.0,80.95
NA,WP_003116822.1,1,62.0,68.27
NA,WP_003116823.1,1,68.0,84.09
NA,WP_003116824.1,1,64.0,81.58
NA,WP_003116825.1,1,66.0,82.19
NA,WP_003098923.1,1,75.0,87.06
NA,WP_126536286.1,1,63.0,85.94
NA,WP_126536288.1,1,68.0,85.37
merA,WP_003098932.1,1,69.0,85.71
merP,WP_003116826.1,1,67.0,89.53
merT,WP_003116827.1,1,68.0,86.92
NA,WP_003098941.1,1,66.0,86.04
NA,WP_003116828.1,1,60.0,83.13
NA,WP_003116829.1,1,65.0,84.75
NA,WP_003116830.1,1,65.0,85.84
NA,WP_003116832.1,1,63.0,80.17
NA,WP_003116833.1,1,63.0,72.13
NA,WP_003108988.1,1,62.0,68.09
lspA,WP_003098955.1,1,62.0,78.98
NA,WP_003098961.1,1,66.0,83.56
cadR,WP_003098965.1,1,61.0,77.24
NA,WP_023657334.1,1,61.0,75.86
NA,WP_003098972.1,1,63.0,74.26
NA,WP_003116834.1,1,66.0,84.41
NA,WP_003098976.1,1,66.0,86.86
NA,WP_003098978.1,1,64.0,78.92
NA,WP_003116836.1,1,67.0,85.04
NA,WP_003116837.1,1,68.0,78.66
NA,WP_003090097.1,1,66.0,88.7
NA,WP_004350508.1,1,70.0,86.18
NA,WP_003050422.1,1,72.0,86.25
NA,WP_003098988.1,1,70.0,85.46
NA,WP_003090093.1,1,63.0,85.25
NA,WP_003098991.1,1,57.99999999999999,70.71
NA,WP_003098996.1,1,56.99999999999999,71.97
NA,WP_126536290.1,1,72.0,84.91
NA,WP_126536292.1,1,70.0,84.52
nusA,WP_126536294.1,1,67.0,91.67
infB,WP_126536296.1,1,70.0,90.09
rbfA,WP_126536298.1,1,71.0,86.84
truB,WP_126536300.1,1,73.0,84.98
rpsO,WP_126536302.1,1,66.0,88.75
pnp,WP_126536304.1,1,67.0,92.04
NA,WP_126536306.1,1,73.0,84.44
phaC,WP_126536308.1,1,65.0,87.39
mtnA,WP_126536310.1,1,73.0,88.89
NA,WP_126536312.1,1,68.0,85.04
gyrA,WP_126536314.1,1,67.0,91.43
NA,WP_126536316.1,1,64.0,88.03
NA,WP_126536318.1,1,71.0,87.54
pilH,WP_126536320.1,1,68.0,93.75
NA,WP_126539984.1,1,69.0,89.16
NA,WP_126536322.1,1,71.0,90.48
lpdA,WP_126536324.1,1,69.0,93.12
sucB,WP_126536326.1,1,68.0,93.67
NA,WP_126536328.1,1,68.0,92.19
NA,WP_126536331.1,1,75.0,85.06
NA,WP_126536333.1,1,72.0,88.11
NA,WP_126536335.1,1,70.0,86.55
cysI,WP_126536336.1,1,72.0,94.4
NA,WP_126536338.1,1,68.0,87.28
NA,WP_126536340.1,1,72.0,93.73
NA,WP_126536342.1,1,69.0,87.0
cysG,WP_126536344.1,1,72.0,84.95
cysK,WP_126536346.1,1,70.0,90.13
gstA,WP_126536348.1,1,67.0,87.69
purB,WP_126536350.1,1,69.0,91.24
NA,WP_126536352.1,1,68.0,91.45
rdgB,WP_126539986.1,1,72.0,85.19
rph,WP_126536354.1,1,71.0,89.7
NA,WP_126536356.1,1,71.0,88.81
gmk,WP_126536358.1,1,71.0,87.67
NA,WP_126536360.1,1,68.0,91.01
mlaE,WP_126536362.1,1,67.0,92.77
mlaD,WP_126536364.1,1,65.0,88.17
NA,WP_126536366.1,1,62.0,82.43
NA,WP_126536368.1,1,72.0,86.81
NA,WP_126539988.1,1,62.0,80.15
rpoZ,WP_126536370.1,1,67.0,81.61
NA,WP_126536372.1,1,68.0,89.75
NA,WP_126536374.1,1,69.0,86.44
recG,WP_126539990.1,1,72.0,86.94
NA,WP_126536376.1,1,73.0,89.44
NA,WP_126536378.1,1,61.0,86.11
NA,WP_126536380.1,1,64.0,91.23
NA,WP_126536382.1,1,67.0,83.09
NA,WP_126536384.1,1,68.0,88.14
trmB,WP_126536386.1,1,71.0,88.05
NA,WP_126536388.1,1,69.0,92.19
