gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_062147499.1,1,44.0,38.05
NA,WP_062147503.1,1,35.0,31.85
NA,WP_062147506.1,1,35.0,29.22
purE,WP_062147509.1,1,44.0,36.02
NA,WP_062147512.1,1,42.0,31.02
NA,WP_062147515.1,1,43.0,27.64
metH,WP_062147518.1,1,43.0,35.59
NA,WP_101539186.1,2,44.0,33.33
arsS,WP_062147521.1,1,40.0,29.68
NA,WP_062147525.1,1,40.0,35.02
NA,WP_066246082.1,1,42.0,30.15
NA,WP_062147531.1,1,34.0,32.39
NA,WP_062147534.1,1,41.0,36.6
NA,WP_062147536.1,1,40.0,25.12
NA,WP_062147540.1,1,35.0,21.65
NA,WP_062147543.1,1,42.0,40.89
amt,WP_062147547.1,1,43.0,34.77
NA,WP_062147550.1,1,43.0,39.2
NA,WP_062147553.1,1,44.0,36.84
NA,WP_062147556.1,1,45.0,32.91
NA,WP_062147559.1,1,46.0,39.17
NA,WP_062147561.1,1,44.0,35.57
radA,WP_062147564.1,1,43.0,32.24
hfq,WP_066246167.1,1,39.0,25.0
NA,WP_062147570.1,1,39.0,28.48
amrA,WP_062147573.1,1,45.0,39.66
amrB,WP_062147576.1,1,43.0,33.33
NA,WP_062147579.1,1,39.0,30.08
NA,WP_062147582.1,1,41.0,35.78
NA,WP_066246083.1,1,39.0,30.89
rsxA,WP_062147585.1,1,41.0,36.96
rsxB,WP_062147588.1,1,44.0,37.84
rsxC,WP_062147591.1,1,45.0,33.59
NA,WP_062147593.1,1,37.0,27.91
NA,WP_062147596.1,1,42.0,33.75
rsxD,WP_062147599.1,1,44.0,38.44
rsxG,WP_062147602.1,1,41.0,26.63
NA,WP_062147606.1,1,41.0,33.06
NA,WP_062147609.1,1,42.0,35.33
NA,WP_062147612.1,1,43.0,35.58
NA,WP_145917034.1,1,36.0,29.27
NA,WP_062147615.1,1,41.0,32.38
NA,WP_062147617.1,1,35.0,30.21
hypB,WP_062147620.1,1,43.0,31.8
NA,WP_062147623.1,1,41.0,38.89
NA,WP_062147626.1,1,39.0,33.33
NA,WP_062147629.1,1,41.0,31.89
NA,WP_062147632.1,1,40.0,42.07
NA,WP_062147635.1,1,40.0,33.52
NA,WP_062147639.1,1,40.0,34.83
NA,WP_083991377.1,1,28.000000000000004,21.94
aceF,WP_062147644.1,1,50.0,48.21
aceE,WP_062147647.1,1,51.0,52.39
dnaN,WP_062147649.1,1,40.0,32.34
dnaA,WP_062147651.1,1,40.0,26.86
rpmH,WP_062147653.1,1,53.0,34.29
rnpA,WP_062147655.1,1,44.0,36.28
yidD,WP_062147657.1,1,48.0,36.23
yidC,WP_062147659.1,1,41.0,36.58
NA,WP_062147662.1,1,42.0,31.55
rsfS,WP_062147665.1,1,44.0,35.9
NA,WP_161575406.1,1,42.0,35.77
hemH,WP_062147671.1,1,42.0,30.99
arsB,WP_062147674.1,1,38.0,34.1
NA,WP_062147677.1,1,44.0,34.31
NA,WP_062147680.1,1,40.0,33.12
NA,WP_062147683.1,1,37.0,29.39
moaB,WP_062155285.1,1,41.0,28.66
NA,WP_145917035.1,1,40.0,31.14
NA,WP_062147689.1,1,39.0,31.76
NA,WP_161575407.1,1,38.0,31.53
NA,WP_062147694.1,1,41.0,31.4
acpS,WP_062147697.1,1,43.0,35.77
NA,WP_062147700.1,1,46.0,36.08
NA,WP_062147703.1,1,43.0,31.2
mch,WP_062147707.1,1,45.0,35.83
NA,WP_161575408.1,1,43.0,29.25
NA,WP_062147713.1,1,40.0,32.01
NA,WP_066246169.1,1,42.0,30.19
NA,WP_062147719.1,1,45.0,37.57
NA,WP_062147722.1,1,36.0,30.69
NA,WP_062147725.1,1,40.0,31.6
NA,WP_101539230.1,1,43.0,35.59
NA,WP_062147730.1,1,39.0,30.89
NA,WP_062147734.1,1,42.0,29.36
NA,WP_062147737.1,1,41.0,32.7
NA,WP_062147740.1,1,41.0,37.81
NA,WP_062147743.1,1,39.0,32.05
NA,WP_062147746.1,1,44.0,37.92
NA,WP_062147750.1,1,48.0,50.0
waaF,WP_062147753.1,1,46.0,35.78
NA,WP_272898032.1,1,31.0,20.59
NA,WP_201800115.1,1,36.0,29.73
NA,WP_201800116.1,1,44.0,31.82
NA,WP_062147756.1,1,39.0,31.38
NA,WP_145917036.1,1,37.0,36.17
NA,WP_145917037.1,1,39.0,31.09
ccmB,WP_062147765.1,1,43.0,36.11
NA,WP_083991381.1,1,38.0,30.5
NA,WP_062147769.1,1,40.0,30.77
NA,WP_062147772.1,1,36.0,28.81
NA,WP_062147775.1,1,40.0,24.38
wrbA,WP_062147777.1,1,48.0,37.04
NA,WP_062147780.1,1,45.0,41.8
tsaE,WP_062147783.1,1,47.0,44.76
NA,WP_062147786.1,1,44.0,33.78
NA,WP_161575409.1,1,51.0,53.06
NA,WP_062147788.1,1,50.0,41.89
NA,WP_062147791.1,1,46.0,42.42
cybH,WP_062147794.1,1,41.0,42.67
NA,WP_062147797.1,1,42.0,29.85
NA,WP_062147801.1,1,44.0,35.75
NA,WP_062147805.1,1,45.0,36.82
uvrD,WP_062147808.1,1,41.0,32.14
NA,WP_062147811.1,1,43.0,29.06
NA,WP_101539186.1,2,44.0,35.0
NA,WP_272898033.1,1,40.0,28.37
NA,WP_106405021.1,1,41.0,35.37
NA,WP_062147814.1,1,46.0,39.29
NA,WP_062147817.1,1,32.0,21.21
NA,WP_062147820.1,1,37.0,26.39
NA,WP_062147837.1,1,34.0,24.19
mnmG,WP_062147840.1,1,50.0,47.32
NA,WP_062147842.1,1,33.0,22.88
NA,WP_161575410.1,1,36.0,36.36
NA,WP_062147845.1,1,36.0,24.68
NA,WP_066246171.1,1,40.0,38.98
NA,WP_145917039.1,1,41.0,35.71
NA,WP_062147853.1,1,42.0,27.12
NA,WP_062147855.1,1,43.0,35.56
NA,WP_062147858.1,1,44.0,20.37
dmpH,WP_062147861.1,1,48.0,44.66
dmpG,WP_062147864.1,1,48.0,42.34
NA,WP_062147867.1,1,45.0,39.46
dmpE,WP_062147869.1,1,46.0,45.42
NA,WP_083991384.1,1,46.0,38.69
NA,WP_062147874.1,1,49.0,41.98
NA,WP_062147877.1,1,44.0,42.09
NA,WP_201800117.1,1,46.0,38.89
NA,WP_062147883.1,1,44.0,36.92
NA,WP_062147886.1,1,41.0,37.84
NA,WP_062147889.1,1,43.0,40.64
NA,WP_066246084.1,1,42.0,36.84
NA,WP_062147892.1,1,44.0,42.25
NA,WP_062147894.1,1,41.0,33.03
NA,WP_062147897.1,1,38.0,28.0
NA,WP_062147905.1,1,35.0,24.34
NA,WP_272898034.1,1,42.0,42.42
NA,WP_062147909.1,1,36.0,29.78
NA,WP_062147912.1,1,39.0,32.78
NA,WP_062147915.1,1,37.0,30.95
NA,WP_272898063.1,1,42.0,37.75
NA,WP_062147918.1,1,43.0,35.48
NA,WP_062147925.1,1,41.0,39.17
NA,WP_062147927.1,1,38.0,27.83
hemE,WP_062147930.1,1,45.0,35.73
NA,WP_062147933.1,1,44.0,34.59
NA,WP_272898035.1,1,56.00000000000001,65.62
NA,WP_062147936.1,1,48.0,40.88
NA,WP_062147937.1,1,47.0,46.91
NA,WP_201800119.1,1,54.0,62.72
NA,WP_062147940.1,1,54.0,63.48
NA,WP_062147942.1,1,53.0,57.63
NA,WP_062147945.1,1,44.0,44.44
NA,WP_062147948.1,1,43.0,46.88
NA,WP_062147951.1,1,37.0,31.15
NA,WP_062147954.1,1,44.0,44.72
NA,WP_062147957.1,1,47.0,54.82
pyk,WP_062147959.1,1,46.0,38.27
fba,WP_062147962.1,1,46.0,38.55
NA,WP_062147965.1,1,35.0,19.51
nifE,WP_201800120.1,1,46.0,40.39
NA,WP_062147968.1,1,39.0,34.08
NA,WP_062147971.1,1,41.0,34.78
NA,WP_201800087.1,2,45.0,36.25
NA,WP_062147974.1,1,43.0,38.24
NA,WP_062147977.1,1,36.0,31.69
parE,WP_062147979.1,1,45.0,38.25
fabB,WP_062147982.1,1,46.0,35.95
fabA,WP_062147985.1,1,46.0,41.98
rnhB,WP_062147988.1,1,45.0,33.69
NA,WP_062147991.1,1,40.0,40.0
NA,WP_083991388.1,1,41.0,32.19
rpe,WP_062147997.1,1,43.0,34.42
NA,WP_062148000.1,1,42.0,35.51
NA,WP_062148002.1,1,39.0,34.81
NA,WP_062148005.1,1,40.0,38.2
NA,WP_062148008.1,1,37.0,33.33
kdsB,WP_062148015.1,1,45.0,36.48
pdxH,WP_062148024.1,1,42.0,29.74
NA,WP_062148026.1,1,35.0,31.63
NA,WP_083991594.1,1,36.0,31.09
NA,WP_062148031.1,1,36.0,29.21
NA,WP_062148034.1,1,38.0,29.44
bioH,WP_062148037.1,1,42.0,28.69
bioC,WP_062148040.1,1,43.0,30.1
NA,WP_145917040.1,1,40.0,35.71
NA,WP_062148044.1,1,39.0,21.55
NA,WP_062148047.1,1,37.0,25.45
NA,WP_062148050.1,1,40.0,30.5
NA,WP_062148053.1,1,42.0,30.79
NA,WP_062148056.1,1,39.0,30.81
NA,WP_062148059.1,1,42.0,36.31
NA,WP_062148065.1,1,42.0,30.74
NA,WP_062148067.1,1,45.0,31.08
NA,WP_062148070.1,1,39.0,31.66
NA,WP_062148074.1,1,45.0,32.29
NA,WP_062148076.1,1,38.0,26.44
phaC,WP_062148079.1,1,41.0,39.09
NA,WP_062148082.1,1,35.0,26.61
NA,WP_062148085.1,1,35.0,26.35
fmt,WP_062148088.1,1,46.0,34.12
def,WP_062148091.1,1,41.0,31.01
NA,WP_062148094.1,1,35.0,27.99
NA,WP_201800089.1,2,44.0,34.17
NA,WP_062148097.1,1,42.0,24.9
NA,WP_062148100.1,1,40.0,30.67
NA,WP_062148102.1,1,41.0,38.06
era,WP_062148105.1,1,40.0,33.45
rnc,WP_062148108.1,1,45.0,34.26
NA,WP_062148111.1,1,38.0,35.04
lepB,WP_062148114.1,1,38.0,31.79
lepA,WP_062148116.1,1,42.0,31.8
NA,WP_062148121.1,1,42.0,35.62
NA,WP_062148124.1,1,42.0,33.82
NA,WP_062148127.1,1,43.0,35.33
NA,WP_062148130.1,1,42.0,34.82
NA,WP_062148133.1,1,38.0,34.72
NA,WP_062148136.1,1,40.0,33.45
NA,WP_062148139.1,1,42.0,34.38
pap,WP_062148142.1,1,42.0,31.23
NA,WP_062148145.1,1,39.0,33.97
hisN,WP_062148148.1,1,44.0,34.4
NA,WP_062148152.1,1,42.0,30.15
NA,WP_062148155.1,1,43.0,33.81
NA,WP_062148158.1,1,37.0,29.54
NA,WP_062148161.1,1,44.0,34.97
serS,WP_062148164.1,1,42.0,35.34
msbA,WP_062148167.1,1,40.0,32.81
NA,WP_161575411.1,1,56.00000000000001,43.59
NA,WP_062148170.1,1,49.0,39.01
mutL,WP_062148173.1,1,44.0,36.44
mlaD,WP_062148176.1,1,41.0,36.42
NA,WP_062148178.1,1,42.0,35.28
NA,WP_062148180.1,1,43.0,27.78
NA,WP_161575412.1,1,43.0,38.6
NA,WP_062148182.1,1,31.0,25.2
mgtE,WP_062148186.1,1,43.0,36.05
NA,WP_101539119.1,1,44.0,36.51
NA,WP_062148188.1,1,33.0,31.36
tadA,WP_236839439.1,1,47.0,32.17
NA,WP_062148190.1,1,42.0,35.62
NA,WP_062148193.1,1,41.0,29.27
NA,WP_083991391.1,1,42.0,41.24
NA,WP_170295623.1,1,28.999999999999996,29.27
NA,WP_062148199.1,1,40.0,34.75
NA,WP_062148202.1,1,40.0,29.22
NA,WP_145917041.1,1,35.0,25.87
NA,WP_062148210.1,1,41.0,32.84
ettA,WP_062148213.1,1,46.0,40.51
NA,WP_062148216.1,1,41.0,35.88
NA,WP_062148218.1,1,41.0,29.75
NA,WP_161575413.1,1,39.0,31.67
NA,WP_062148227.1,1,38.0,38.1
NA,WP_062148230.1,1,35.0,27.13
NA,WP_062148233.1,1,34.0,24.83
NA,WP_062148236.1,1,42.0,37.92
NA,WP_062148239.1,1,41.0,40.94
ftsE,WP_062148241.1,1,42.0,29.36
ispA,WP_062148244.1,1,42.0,28.22
cysC,WP_062148247.1,1,42.0,30.26
NA,WP_062148250.1,1,45.0,35.25
NA,WP_062148253.1,1,48.0,55.17
NA,WP_062148256.1,1,42.0,34.3
NA,WP_062148260.1,1,40.0,32.49
NA,WP_062148263.1,1,43.0,31.49
NA,WP_062148266.1,1,40.0,30.27
cobT,WP_062155298.1,1,41.0,35.88
NA,WP_161575414.1,1,39.0,37.78
NA,WP_062148282.1,1,44.0,32.68
NA,WP_062148286.1,1,44.0,34.14
NA,WP_062148288.1,1,35.0,25.42
NA,WP_062148291.1,1,32.0,25.45
NA,WP_062148293.1,1,40.0,41.07
NA,WP_062148296.1,1,39.0,38.53
NA,WP_062148299.1,1,43.0,38.92
NA,WP_062155300.1,1,43.0,36.87
NA,WP_062155302.1,1,37.0,28.57
NA,WP_145917042.1,1,42.0,31.58
NA,WP_101539186.1,2,44.0,35.0
NA,WP_062148305.1,1,41.0,32.27
NA,WP_062148308.1,1,39.0,29.78
cbiM,WP_062148311.1,1,42.0,35.68
NA,WP_083991393.1,1,42.0,33.22
NA,WP_062148317.1,1,39.0,30.81
NA,WP_201800121.1,1,40.0,33.33
NA,WP_062148320.1,1,42.0,34.08
NA,WP_062148325.1,1,42.0,36.13
gap,WP_062148328.1,1,45.0,42.38
NA,WP_062148331.1,1,31.0,18.44
NA,WP_101539118.1,1,38.0,28.87
tkt,WP_062148337.1,1,47.0,39.76
pyrE,WP_062155304.1,1,43.0,33.66
NA,WP_062148340.1,1,36.0,27.6
ubiA,WP_062148343.1,1,40.0,35.53
NA,WP_062148346.1,1,41.0,30.4
NA,WP_145917043.1,1,38.0,30.49
NA,WP_062148352.1,1,37.0,29.11
NA,WP_083991394.1,1,41.0,35.45
NA,WP_062148358.1,1,41.0,33.98
NA,WP_062148361.1,1,43.0,34.09
NA,WP_062148364.1,1,44.0,30.34
NA,WP_062148367.1,1,40.0,27.23
NA,WP_062148371.1,1,40.0,28.76
rlmD,WP_062148374.1,1,42.0,28.34
NA,WP_062148377.1,1,41.0,35.0
NA,WP_062148381.1,1,40.0,25.82
NA,WP_062148384.1,1,51.0,31.91
NA,WP_062148387.1,1,45.0,36.07
NA,WP_062148390.1,1,42.0,24.35
NA,WP_062148393.1,1,43.0,28.67
trpA,WP_062148396.1,1,44.0,32.81
trpB,WP_062155306.1,1,45.0,36.41
NA,WP_062148399.1,1,45.0,34.47
NA,WP_062148402.1,1,43.0,29.81
NA,WP_062148405.1,1,41.0,37.68
NA,WP_062148408.1,1,42.0,32.5
NA,WP_062148411.1,1,40.0,34.81
NA,WP_062148414.1,1,38.0,24.75
NA,WP_083991397.1,1,41.0,26.09
NA,WP_062148420.1,1,42.0,34.57
NA,WP_062148423.1,1,42.0,37.72
ispB,WP_062148426.1,1,45.0,43.77
NA,WP_062148428.1,1,46.0,47.74
NA,WP_062148431.1,1,45.0,45.51
NA,WP_161575415.1,1,44.0,35.71
NA,WP_062148434.1,1,42.0,33.91
NA,WP_062148437.1,1,37.0,30.36
NA,WP_062148440.1,1,46.0,40.58
NA,WP_161575416.1,1,34.0,30.25
NA,WP_062148446.1,1,43.0,26.67
NA,WP_062148450.1,1,37.0,28.57
NA,WP_062148452.1,1,34.0,36.21
NA,WP_062148456.1,1,46.0,42.41
NA,WP_062148458.1,1,35.0,30.36
NA,WP_062148461.1,1,43.0,38.65
NA,WP_062148464.1,1,37.0,39.08
NA,WP_062148467.1,1,42.0,33.11
NA,WP_062148470.1,1,53.0,59.62
NA,WP_062148474.1,1,42.0,32.21
NA,WP_201800079.1,2,44.0,33.75
NA,WP_062148476.1,1,48.0,42.03
NA,WP_062148479.1,1,34.0,25.45
NA,WP_062148482.1,1,40.0,39.66
NA,WP_062148485.1,1,39.0,23.81
NA,WP_062148489.1,1,39.0,38.1
NA,WP_062148491.1,1,42.0,36.65
lpxB,WP_062148493.1,1,44.0,38.77
NA,WP_062148496.1,1,45.0,39.77
NA,WP_062148505.1,1,40.0,27.36
NA,WP_062148508.1,1,42.0,36.42
ribE,WP_062148511.1,1,44.0,29.93
ribBA,WP_062148514.1,1,45.0,33.61
NA,WP_062148520.1,1,41.0,35.98
NA,WP_062148523.1,1,41.0,33.97
apaG,WP_062148526.1,1,48.0,40.68
NA,WP_062148529.1,1,44.0,35.82
NA,WP_062148532.1,1,44.0,36.08
NA,WP_145917044.1,1,40.0,33.01
NA,WP_062148538.1,1,43.0,33.59
NA,WP_062148542.1,1,44.0,36.49
hisD,WP_062148545.1,1,45.0,33.56
NA,WP_062148547.1,1,38.0,29.16
NA,WP_062148550.1,1,44.0,33.75
NA,WP_062148553.1,1,41.0,27.76
NA,WP_062148555.1,1,40.0,25.89
NA,WP_062148558.1,1,39.0,31.17
NA,WP_062148562.1,1,42.0,36.58
NA,WP_083991399.1,1,47.0,36.62
NA,WP_062148566.1,1,43.0,30.77
NA,WP_062148568.1,1,41.0,35.21
NA,WP_062148571.1,1,43.0,27.48
NA,WP_236839442.1,1,43.0,34.29
NA,WP_062148578.1,1,42.0,32.91
xseA,WP_062148581.1,1,43.0,33.83
NA,WP_062148583.1,1,42.0,32.79
nudC,WP_062148586.1,1,45.0,32.83
NA,WP_062148589.1,1,39.0,33.33
neuC,WP_062148592.1,1,39.0,30.23
NA,WP_062148595.1,1,45.0,23.64
NA,WP_062148598.1,1,41.0,33.33
NA,WP_062148601.1,1,38.0,33.47
NA,WP_062148603.1,1,39.0,34.48
NA,WP_062148607.1,1,44.0,36.43
NA,WP_062148610.1,1,44.0,35.02
NA,WP_062148613.1,1,37.0,30.2
NA,WP_201800099.1,2,45.0,35.83
NA,WP_062148616.1,1,41.0,36.49
NA,WP_062148619.1,1,40.0,33.14
csrA,WP_062148622.1,1,47.0,47.17
NA,WP_062148625.1,1,44.0,34.41
NA,WP_062148628.1,1,38.0,31.63
NA,WP_161575417.1,1,36.0,32.13
NA,WP_062148633.1,1,40.0,29.1
NA,WP_062148636.1,1,37.0,27.6
NA,WP_062148640.1,1,42.0,36.57
argH,WP_062148643.1,1,44.0,37.56
NA,WP_062148646.1,1,40.0,36.25
carA,WP_062148649.1,1,45.0,38.9
carB,WP_062148652.1,1,48.0,42.54
greA,WP_062148655.1,1,41.0,30.87
NA,WP_062148659.1,1,42.0,33.16
NA,WP_062148661.1,1,46.0,34.74
coq7,WP_062148664.1,1,46.0,39.71
speD,WP_201800156.1,1,39.0,33.2
speE,WP_062148670.1,1,40.0,35.19
NA,WP_062148673.1,1,43.0,34.7
ureE,WP_062155308.1,1,41.0,22.39
NA,WP_062148675.1,1,40.0,31.1
NA,WP_062148678.1,1,45.0,36.83
NA,WP_062148691.1,1,47.0,51.56
NA,WP_145917045.1,1,38.0,30.85
NA,WP_062148698.1,1,42.0,32.02
NA,WP_062148701.1,1,35.0,42.67
NA,WP_236839444.1,1,43.0,34.15
NA,WP_201800157.1,1,39.0,40.15
lnt,WP_062148710.1,1,43.0,36.61
tpiA,WP_062148713.1,1,43.0,27.05
secG,WP_066246086.1,1,50.0,32.32
mtnA,WP_062148716.1,1,43.0,30.18
NA,WP_062148719.1,1,33.0,21.8
NA,WP_062148722.1,1,40.0,30.0
NA,WP_062148725.1,1,42.0,32.78
NA,WP_062148729.1,1,40.0,24.31
NA,WP_062148732.1,1,41.0,27.61
NA,WP_062148735.1,1,37.0,26.67
NA,WP_062148738.1,1,40.0,30.15
NA,WP_062148741.1,1,35.0,28.21
NA,WP_062148745.1,1,40.0,33.33
NA,WP_062148748.1,1,35.0,25.78
NA,WP_083991404.1,1,37.0,34.87
NA,WP_062148753.1,1,38.0,31.89
NA,WP_062148756.1,1,37.0,29.52
NA,WP_062148758.1,1,39.0,28.57
NA,WP_145917046.1,1,33.0,26.09
NA,WP_062148764.1,1,41.0,29.76
NA,WP_062148767.1,1,42.0,35.1
NA,WP_062148770.1,1,42.0,34.83
NA,WP_062148773.1,1,41.0,29.6
argB,WP_062148776.1,1,41.0,30.93
glmM,WP_062148779.1,1,42.0,29.91
NA,WP_062148782.1,1,44.0,36.71
NA,WP_062148785.1,1,40.0,32.94
zipA,WP_062148787.1,1,39.0,28.57
NA,WP_062148791.1,1,46.0,33.41
NA,WP_062148794.1,1,39.0,34.72
recC,WP_062148797.1,1,38.0,27.57
NA,WP_062148801.1,1,39.0,30.67
NA,WP_062148804.1,1,42.0,34.12
NA,WP_062148805.1,1,44.0,36.36
NA,WP_083991406.1,1,33.0,28.57
NA,WP_062148807.1,1,37.0,33.12
NA,WP_062148809.1,1,38.0,30.64
NA,WP_062148811.1,1,42.0,35.69
NA,WP_062148813.1,1,39.0,32.33
NA,WP_062148815.1,1,37.0,27.75
NA,WP_062148818.1,1,34.0,23.36
NA,WP_062148821.1,1,39.0,33.18
NA,WP_062148824.1,1,38.0,28.32
NA,WP_062148827.1,1,40.0,31.11
NA,WP_062148830.1,1,39.0,31.72
NA,WP_062148833.1,1,43.0,37.4
NA,WP_062148835.1,1,43.0,37.29
NA,WP_062148837.1,1,43.0,35.22
NA,WP_062148840.1,1,38.0,31.85
NA,WP_062148843.1,1,42.0,26.92
ffh,WP_062148846.1,1,45.0,40.99
NA,WP_062148849.1,1,44.0,34.25
NA,WP_101539112.1,1,40.0,27.7
NA,WP_062148855.1,1,41.0,26.27
NA,WP_062148858.1,1,42.0,35.34
NA,WP_062148862.1,1,37.0,40.96
NA,WP_062148865.1,1,39.0,32.71
hypF,WP_062148868.1,1,45.0,32.89
NA,WP_062148871.1,1,43.0,40.64
NA,WP_062148874.1,1,40.0,32.73
metG,WP_062148877.1,1,41.0,34.14
proB,WP_062148880.1,1,44.0,32.05
NA,WP_062148883.1,1,47.0,36.96
NA,WP_161575418.1,1,45.0,35.92
NA,WP_062148891.1,1,43.0,36.28
NA,WP_062148894.1,1,32.0,20.12
NA,WP_062148897.1,1,33.0,22.08
NA,WP_062148900.1,1,31.0,21.47
NA,WP_062148903.1,1,35.0,23.72
NA,WP_062148906.1,1,40.0,30.43
NA,WP_062148909.1,1,45.0,33.61
rsmI,WP_062148912.1,1,45.0,34.93
mltF,WP_062148915.1,1,42.0,34.68
thiC,WP_062148919.1,1,44.0,33.28
NA,WP_145917047.1,1,38.0,34.19
NA,WP_062148926.1,1,42.0,34.07
tsaD,WP_062148929.1,1,47.0,34.23
NA,WP_062148932.1,1,46.0,38.03
NA,WP_062148935.1,1,48.0,53.85
