gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_166031225.1,1,51.0,50.0
NA,WP_166031226.1,1,57.99999999999999,65.33
NA,WP_166031227.1,1,56.00000000000001,64.0
NA,WP_166031228.1,1,52.0,58.42
NA,WP_166031229.1,1,55.00000000000001,58.97
cbiB,WP_166031230.1,1,56.00000000000001,61.88
NA,WP_166031231.1,1,56.99999999999999,65.12
NA,WP_166031232.1,1,53.0,64.04
NA,WP_166031233.1,1,53.0,62.28
NA,WP_166031234.1,1,60.0,66.3
NA,WP_166031235.1,1,54.0,66.1
NA,WP_166031236.1,1,52.0,63.51
NA,WP_166031237.1,1,56.00000000000001,61.82
NA,WP_166031238.1,1,51.0,48.31
NA,WP_166031239.1,1,50.0,47.89
NA,WP_166031240.1,1,54.0,61.54
NA,WP_166031241.1,1,47.0,45.08
NA,WP_166031242.1,1,46.0,44.71
NA,WP_210412144.1,1,55.00000000000001,60.61
NA,WP_210412146.1,1,56.99999999999999,63.4
NA,WP_210412148.1,1,53.0,57.25
sfsA,WP_166031243.1,1,56.00000000000001,52.81
NA,WP_166031244.1,1,54.0,62.26
NA,WP_166031245.1,1,48.0,51.18
NA,WP_166031246.1,1,59.0,63.44
NA,WP_166031247.1,1,59.0,67.67
NA,WP_166031248.1,1,54.0,67.03
NA,WP_166031249.1,1,54.0,62.94
NA,WP_166031250.1,1,54.0,61.11
NA,WP_166031251.1,1,54.0,58.11
NA,WP_166031252.1,1,53.0,58.43
NA,WP_166031253.1,1,56.00000000000001,62.12
NA,WP_166031254.1,1,57.99999999999999,66.67
NA,WP_166031255.1,1,53.0,59.72
NA,WP_166031256.1,1,52.0,56.52
NA,WP_210412150.1,1,55.00000000000001,61.34
NA,WP_166031257.1,1,53.0,58.61
NA,WP_166031258.1,1,56.00000000000001,62.18
NA,WP_166031259.1,1,49.0,50.0
NA,WP_210412152.1,1,53.0,62.83
NA,WP_166031261.1,1,52.0,49.76
NA,WP_166031262.1,1,56.00000000000001,57.63
NA,WP_166031263.1,1,53.0,53.61
NA,WP_166031264.1,1,53.0,55.18
NA,WP_166031265.1,1,51.0,52.54
NA,WP_166031266.1,1,51.0,53.57
NA,WP_166031267.1,1,51.0,54.34
NA,WP_166031268.1,1,48.0,46.03
flgM,WP_166031269.1,1,51.0,51.06
NA,WP_166031270.1,1,51.0,52.32
NA,WP_166031271.1,1,50.0,54.97
NA,WP_166031272.1,1,54.0,58.73
NA,WP_166031275.1,1,48.0,52.43
acsC,WP_166031276.1,1,53.0,55.91
acsB,WP_166031277.1,1,53.0,61.1
NA,WP_166031278.1,1,56.00000000000001,58.06
NA,WP_166031279.1,1,52.0,50.93
NA,WP_166031280.1,1,56.00000000000001,54.26
NA,WP_166031281.1,1,55.00000000000001,58.76
NA,WP_210412156.1,1,54.0,57.35
NA,WP_210412157.1,1,56.99999999999999,61.22
folD,WP_166031285.1,1,53.0,54.98
NA,WP_166031286.1,1,53.0,57.09
NA,WP_210412158.1,1,53.0,62.5
NA,WP_166031287.1,1,51.0,53.81
NA,WP_166031288.1,1,48.0,47.5
NA,WP_166031289.1,1,52.0,53.41
NA,WP_166031290.1,1,51.0,53.41
NA,WP_166031291.1,1,52.0,51.52
NA,WP_166031292.1,1,51.0,47.65
NA,WP_181494231.1,1,49.0,46.72
NA,WP_166031294.1,1,47.0,47.26
NA,WP_166033037.1,1,50.0,45.07
NA,WP_166031295.1,1,46.0,46.85
NA,WP_166031296.1,1,51.0,55.62
NA,WP_166031297.1,1,51.0,55.4
coaBC,WP_166031298.1,1,53.0,56.49
pstC,WP_166031299.1,1,50.0,52.11
pstA,WP_166031300.1,1,52.0,55.88
pstB,WP_166031301.1,1,50.0,51.64
phoU,WP_166031302.1,1,50.0,54.73
NA,WP_166031303.1,1,54.0,54.11
NA,WP_166031304.1,1,49.0,51.63
NA,WP_166031305.1,1,47.0,45.61
NA,WP_166031306.1,1,33.0,33.33
NA,WP_246169705.1,1,53.0,63.21
fetB,WP_166031307.1,1,54.0,62.35
NA,WP_166031308.1,1,51.0,44.92
groL,WP_166031309.1,1,56.00000000000001,64.85
groES,WP_166031310.1,1,52.0,62.07
NA,WP_166031311.1,1,53.0,58.33
lspA,WP_166031312.1,1,56.00000000000001,65.1
ileS,WP_166031313.1,1,55.00000000000001,59.62
NA,WP_166031314.1,1,54.0,58.21
truA,WP_166031315.1,1,54.0,56.72
argC,WP_166031316.1,1,56.99999999999999,61.42
rpsI,WP_166031317.1,1,54.0,60.33
rplM,WP_166031318.1,1,49.0,54.14
NA,WP_166031319.1,1,56.99999999999999,57.5
NA,WP_166031320.1,1,59.0,63.58
NA,WP_166031321.1,1,56.00000000000001,46.43
NA,WP_166031322.1,1,55.00000000000001,51.21
NA,WP_166031323.1,1,56.00000000000001,58.73
eno,WP_166031324.1,1,56.00000000000001,61.63
NA,WP_166031325.1,1,53.0,54.95
NA,WP_166031326.1,1,55.00000000000001,63.01
NA,WP_166031327.1,1,52.0,60.0
NA,WP_166031328.1,1,55.00000000000001,55.19
aroA,WP_166031329.1,1,56.99999999999999,59.08
NA,WP_246169707.1,1,56.99999999999999,59.47
aroD,WP_166031330.1,1,56.99999999999999,59.43
NA,WP_166031331.1,1,56.99999999999999,58.25
NA,WP_166031332.1,1,52.0,61.69
miaB,WP_166033040.1,1,54.0,57.05
NA,WP_166031333.1,1,56.00000000000001,63.19
NA,WP_166031334.1,1,54.0,63.38
feoB,WP_181494229.1,1,54.0,61.34
NA,WP_181494228.1,1,54.0,59.7
NA,WP_166031335.1,1,47.0,50.0
NA,WP_166031336.1,1,53.0,58.73
NA,WP_166031337.1,1,54.0,61.72
NA,WP_166031338.1,1,54.0,61.96
NA,WP_166031339.1,1,52.0,57.73
NA,WP_166031340.1,1,55.00000000000001,60.18
NA,WP_166031341.1,1,50.0,58.65
NA,WP_166031342.1,1,53.0,64.69
NA,WP_166031343.1,1,51.0,66.1
NA,WP_166031344.1,1,54.0,62.75
NA,WP_166031345.1,1,55.00000000000001,63.08
NA,WP_166031346.1,1,56.00000000000001,67.72
NA,WP_166031347.1,1,55.00000000000001,63.91
NA,WP_166031348.1,1,56.99999999999999,67.21
NA,WP_166031349.1,1,61.0,65.78
NA,WP_166031350.1,1,61.0,67.17
NA,WP_166031351.1,1,55.00000000000001,59.6
NA,WP_166031352.1,1,55.00000000000001,62.77
NA,WP_210412161.1,1,55.00000000000001,65.52
NA,WP_166031354.1,1,59.0,61.81
NA,WP_166031356.1,1,63.0,71.56
NA,WP_166031357.1,1,53.0,65.03
NA,WP_166031358.1,1,54.0,58.01
NA,WP_166031359.1,1,53.0,63.0
cobI,WP_166031360.1,1,56.99999999999999,65.64
NA,WP_166031361.1,1,60.0,69.86
NA,WP_166031362.1,1,61.0,70.81
NA,WP_166031363.1,1,57.99999999999999,64.2
NA,WP_166031364.1,1,50.0,62.56
NA,WP_210412163.1,1,56.99999999999999,69.21
NA,WP_166031365.1,1,56.99999999999999,66.41
NA,WP_166031366.1,1,52.0,66.41
NA,WP_166031367.1,1,40.0,35.0
NA,WP_166031368.1,1,56.00000000000001,65.14
NA,WP_166031369.1,1,43.0,68.0
NA,WP_166031370.1,1,59.0,69.34
NA,WP_166031371.1,1,56.00000000000001,59.31
NA,WP_166031372.1,1,62.0,63.64
NA,WP_166031373.1,1,50.0,66.0
rfaE2,WP_166031374.1,1,56.99999999999999,61.62
NA,WP_166031375.1,1,57.99999999999999,60.62
icd,WP_166031376.1,1,56.00000000000001,63.2
yajC,WP_166031377.1,1,54.0,64.65
tgt,WP_166031378.1,1,54.0,58.45
NA,WP_166031379.1,1,61.0,65.12
NA,WP_166031380.1,1,55.00000000000001,63.18
NA,WP_166031381.1,1,56.00000000000001,64.56
NA,WP_166031382.1,1,59.0,66.11
dtd,WP_166031383.1,1,59.0,67.14
NA,WP_166031384.1,1,52.0,51.56
NA,WP_166031385.1,1,52.0,63.48
katG,WP_166031386.1,1,56.99999999999999,64.34
NA,WP_166031387.1,1,54.0,58.77
NA,WP_166031388.1,1,55.00000000000001,63.79
NA,WP_166031389.1,1,34.0,36.96
NA,WP_166031390.1,1,28.999999999999996,24.29
NA,WP_166031391.1,1,27.0,24.38
NA,WP_166031392.1,1,47.0,51.47
NA,WP_166031393.1,1,49.0,47.83
NA,WP_246169780.1,1,52.0,47.25
NA,WP_166031395.1,1,46.0,41.35
NA,WP_166031396.1,1,52.0,53.39
NA,WP_166031123.1,1,50.0,55.81
NA,WP_166031397.1,1,54.0,59.61
NA,WP_166031398.1,1,55.00000000000001,58.59
NA,WP_166031399.1,1,62.0,64.38
NA,WP_166031400.1,1,41.0,36.49
NA,WP_166031401.1,1,47.0,46.43
NA,WP_166031402.1,1,54.0,70.21
NA,WP_166031403.1,1,56.00000000000001,61.9
NA,WP_166031404.1,1,57.99999999999999,67.49
NA,WP_166031405.1,1,61.0,65.38
NA,WP_166031406.1,1,59.0,57.45
NA,WP_166031407.1,1,52.0,55.15
NA,WP_166031408.1,1,52.0,62.34
NA,WP_166031409.1,1,59.0,67.99
NA,WP_166031410.1,1,56.99999999999999,73.61
NA,WP_166031411.1,1,59.0,65.22
NA,WP_166031412.1,1,56.99999999999999,62.96
NA,WP_166031413.1,1,48.0,52.01
NA,WP_166031414.1,1,51.0,55.47
NA,WP_166031415.1,1,48.0,50.65
NA,WP_166031416.1,1,51.0,56.7
NA,WP_166031417.1,1,41.0,40.2
NA,WP_166031418.1,1,45.0,50.0
NA,WP_166031419.1,1,40.0,38.1
NA,WP_166031420.1,1,56.99999999999999,61.65
NA,WP_166031421.1,1,55.00000000000001,54.78
NA,WP_166031422.1,1,52.0,63.64
NA,WP_166031423.1,1,54.0,43.18
NA,WP_166031424.1,1,52.0,62.8
NA,WP_166031425.1,1,53.0,62.61
NA,WP_166031426.1,1,52.0,51.13
NA,WP_166031427.1,1,55.00000000000001,63.7
NA,WP_166031428.1,1,49.0,56.15
NA,WP_166031429.1,1,56.00000000000001,67.03
NA,WP_166031430.1,1,54.0,58.21
NA,WP_166031431.1,1,54.0,59.69
cbiM,WP_166031432.1,1,56.99999999999999,63.45
NA,WP_166031433.1,1,55.00000000000001,58.38
cbiQ,WP_166031434.1,1,53.0,61.57
NA,WP_166031435.1,1,52.0,56.19
NA,WP_166031436.1,1,53.0,60.34
NA,WP_166031437.1,1,56.00000000000001,58.47
NA,WP_166031438.1,1,56.00000000000001,66.0
NA,WP_166031439.1,1,55.00000000000001,67.91
NA,WP_166031440.1,1,52.0,54.3
NA,WP_166031441.1,1,56.00000000000001,68.97
NA,WP_166031442.1,1,55.00000000000001,64.44
NA,WP_166031443.1,1,56.00000000000001,64.9
NA,WP_166031444.1,1,56.99999999999999,70.26
acs,WP_166031445.1,1,56.00000000000001,66.51
NA,WP_166031446.1,1,56.00000000000001,61.54
NA,WP_166031447.1,1,57.99999999999999,64.15
NA,WP_166031448.1,1,53.0,64.63
NA,WP_166031449.1,1,59.0,70.41
ligD,WP_166031450.1,1,53.0,54.67
NA,WP_166031451.1,1,60.0,67.18
polX,WP_166031452.1,1,56.00000000000001,62.7
NA,WP_166031453.1,1,56.00000000000001,61.86
NA,WP_166031454.1,1,56.00000000000001,63.18
NA,WP_166031455.1,1,56.99999999999999,66.2
NA,WP_166031456.1,1,60.0,77.36
NA,WP_166031457.1,1,55.00000000000001,68.49
NA,WP_166031458.1,1,56.00000000000001,59.8
NA,WP_166031459.1,1,53.0,50.88
holB,WP_166031460.1,1,56.99999999999999,62.41
ricT,WP_166031461.1,1,55.00000000000001,62.59
metG,WP_166031462.1,1,56.00000000000001,66.35
NA,WP_210412165.1,1,56.99999999999999,65.71
trpS,WP_166031463.1,1,55.00000000000001,66.46
NA,WP_166031464.1,1,52.0,60.18
NA,WP_166031465.1,1,55.00000000000001,61.36
NA,WP_166031466.1,1,54.0,59.51
NA,WP_166031467.1,1,56.99999999999999,62.18
NA,WP_166031468.1,1,54.0,66.78
NA,WP_166031469.1,1,59.0,71.01
secD,WP_166031470.1,1,53.0,62.35
NA,WP_166031471.1,1,51.0,57.29
NA,WP_166031472.1,1,53.0,55.81
nifB,WP_166031473.1,1,56.00000000000001,57.45
NA,WP_166031474.1,1,56.99999999999999,62.8
cynS,WP_166031475.1,1,54.0,52.63
nifE,WP_166031476.1,1,59.0,69.49
nifK,WP_166031477.1,1,56.00000000000001,64.21
nifD,WP_166031478.1,1,54.0,66.35
NA,WP_166031479.1,1,55.00000000000001,65.04
NA,WP_166031480.1,1,56.00000000000001,63.64
nifH,WP_166031481.1,1,54.0,66.04
NA,WP_166031482.1,1,56.99999999999999,66.21
NA,WP_166031483.1,1,56.00000000000001,67.17
NA,WP_166031484.1,1,56.99999999999999,67.19
NA,WP_166031485.1,1,59.0,69.9
NA,WP_166031486.1,1,53.0,60.46
NA,WP_166031487.1,1,49.0,56.1
NA,WP_166031488.1,1,52.0,65.43
NA,WP_166031489.1,1,52.0,55.77
NA,WP_166031490.1,1,53.0,61.43
NA,WP_246169712.1,1,56.00000000000001,56.61
dxs,WP_166031492.1,1,56.00000000000001,60.16
NA,WP_210412167.1,1,57.99999999999999,63.79
NA,WP_166031493.1,1,51.0,57.35
NA,WP_166031494.1,1,56.00000000000001,53.79
xseA,WP_166031495.1,1,56.00000000000001,56.55
dnaJ,WP_166031496.1,1,56.99999999999999,58.21
NA,WP_166031497.1,1,55.00000000000001,60.16
NA,WP_246169715.1,1,53.0,62.33
NA,WP_181494219.1,1,54.0,56.84
NA,WP_246169717.1,1,56.99999999999999,59.51
NA,WP_166031500.1,1,53.0,57.69
NA,WP_166031501.1,1,53.0,58.13
larE,WP_281347287.1,1,55.00000000000001,56.4
NA,WP_166031502.1,1,55.00000000000001,63.82
NA,WP_166031503.1,1,46.0,50.14
NA,WP_166031504.1,1,50.0,58.33
NA,WP_166031505.1,1,55.00000000000001,61.33
NA,WP_166031506.1,1,53.0,55.06
NA,WP_166031507.1,1,50.0,53.23
carA,WP_166031508.1,1,55.00000000000001,60.66
carB,WP_166031509.1,1,56.00000000000001,65.43
purF,WP_166031510.1,1,54.0,61.33
NA,WP_246169722.1,1,59.0,66.35
NA,WP_166031512.1,1,55.00000000000001,60.31
NA,WP_166031513.1,1,53.0,58.09
NA,WP_166031514.1,1,54.0,62.79
NA,WP_166031515.1,1,50.0,55.32
NA,WP_166031516.1,1,53.0,58.3
cysC,WP_166031517.1,1,52.0,55.05
NA,WP_166031518.1,1,48.0,51.76
xrt,WP_210412168.1,1,50.0,55.6
NA,WP_166031519.1,1,49.0,48.95
NA,WP_166031520.1,1,49.0,50.49
glmS,WP_166031521.1,1,52.0,55.98
NA,WP_166031522.1,1,48.0,54.39
NA,WP_166031523.1,1,51.0,50.18
NA,WP_166031524.1,1,47.0,45.96
NA,WP_166031525.1,1,47.0,56.64
NA,WP_166031526.1,1,43.0,40.73
NA,WP_166031527.1,1,46.0,48.35
NA,WP_166031528.1,1,49.0,48.91
proC,WP_166031529.1,1,52.0,51.72
NA,WP_166031530.1,1,50.0,52.56
NA,WP_166031531.1,1,48.0,50.87
NA,WP_166031533.1,1,46.0,46.02
rpsD,WP_166031534.1,1,50.0,50.75
rpsK,WP_166031535.1,1,55.00000000000001,51.28
rpsM,WP_166031536.1,1,46.0,48.28
rpmJ,WP_166031537.1,1,42.0,32.14
infA,WP_166031538.1,1,51.0,54.55
map,WP_166031539.1,1,52.0,48.79
NA,WP_166031540.1,1,46.0,48.04
secY,WP_166031541.1,1,50.0,53.76
