gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_066046559.1,1,45.0,29.63
NA,WP_066046561.1,1,36.0,28.24
NA,WP_066046563.1,1,38.0,43.28
NA,WP_066046565.1,1,44.0,38.71
NA,WP_066046567.1,1,46.0,42.76
NA,WP_066046569.1,1,42.0,42.14
NA,WP_066046571.1,1,42.0,38.6
NA,WP_066046573.1,1,37.0,38.41
NA,WP_082754161.1,1,38.0,39.71
rpsF,WP_066046575.1,1,43.0,34.88
NA,WP_066046578.1,1,50.0,53.73
rpsR,WP_066046580.1,1,42.0,37.31
NA,WP_200777648.1,1,41.0,41.62
NA,WP_066046582.1,1,44.0,40.52
murI,WP_066046584.1,1,46.0,49.22
NA,WP_072743365.1,1,41.0,36.41
NA,WP_066053548.1,1,41.0,33.96
trxA,WP_066046587.1,1,39.0,31.58
NA,WP_157881601.1,1,38.0,40.54
NA,WP_157881602.1,1,43.0,40.56
NA,WP_066046593.1,1,42.0,37.5
NA,WP_066046596.1,1,44.0,45.13
NA,WP_066046598.1,1,42.0,47.89
NA,WP_066046600.1,1,41.0,46.75
NA,WP_066046602.1,1,47.0,47.8
NA,WP_066046605.1,1,44.0,45.24
NA,WP_066046607.1,1,45.0,39.03
tadA,WP_072743363.1,1,48.0,50.0
NA,WP_066046611.1,1,39.0,43.14
dnaX,WP_066046613.1,1,45.0,45.87
NA,WP_066046615.1,1,44.0,51.96
recR,WP_066046616.1,1,48.0,47.62
NA,WP_066046617.1,1,44.0,47.22
NA,WP_066046619.1,1,47.0,49.59
tenA,WP_066046620.1,1,42.0,41.04
NA,WP_066046622.1,1,43.0,47.93
NA,WP_066046624.1,1,45.0,47.48
NA,WP_066053551.1,1,41.0,37.05
NA,WP_066046625.1,1,43.0,43.98
NA,WP_157881603.1,1,42.0,42.8
NA,WP_066046629.1,1,43.0,34.56
NA,WP_066046631.1,1,40.0,31.23
NA,WP_066046633.1,1,36.0,30.23
NA,WP_066046635.1,1,44.0,43.45
NA,WP_066046637.1,1,41.0,39.94
NA,WP_066046640.1,1,42.0,39.6
spoIIR,WP_066046642.1,1,44.0,41.28
NA,WP_082754164.1,1,39.0,46.81
NA,WP_066046645.1,1,42.0,42.62
rodA,WP_066046646.1,1,39.0,39.14
minE,WP_066046648.1,1,40.0,42.35
minD,WP_066046650.1,1,44.0,39.06
minC,WP_066046652.1,1,41.0,36.32
NA,WP_066046654.1,1,44.0,43.91
mreD,WP_066046656.1,1,37.0,42.86
mreC,WP_066046657.1,1,41.0,39.71
NA,WP_066046659.1,1,45.0,40.24
NA,WP_066046661.1,1,45.0,42.11
NA,WP_066046663.1,1,46.0,34.26
rsxA,WP_066046665.1,1,42.0,43.72
NA,WP_066046666.1,1,42.0,38.95
NA,WP_066046668.1,1,48.0,35.88
NA,WP_066046670.1,1,44.0,38.59
rsxC,WP_066046671.1,1,46.0,42.07
rpoN,WP_066046673.1,1,44.0,43.69
NA,WP_066046674.1,1,43.0,42.86
NA,WP_066046676.1,1,31.0,25.81
alaS,WP_066046678.1,1,44.0,38.35
NA,WP_066046680.1,1,44.0,44.79
brnQ,WP_066046681.1,1,40.0,36.47
NA,WP_066046683.1,1,35.0,36.96
NA,WP_066046686.1,1,43.0,32.35
NA,WP_066046687.1,1,47.0,46.12
NA,WP_066046689.1,1,32.0,36.25
NA,WP_066046690.1,1,41.0,40.34
thiM,WP_066046692.1,1,43.0,34.46
thiE,WP_066046694.1,1,46.0,41.18
NA,WP_066046696.1,1,40.0,40.79
dctP,WP_066046698.1,1,42.0,34.96
NA,WP_066046702.1,1,36.0,33.33
NA,WP_066046704.1,1,40.0,37.38
NA,WP_066046706.1,1,48.0,42.86
NA,WP_066046708.1,1,42.0,41.78
NA,WP_066046710.1,1,48.0,45.45
NA,WP_066046712.1,1,43.0,40.98
NA,WP_066046714.1,1,44.0,39.13
NA,WP_066046716.1,1,47.0,49.09
NA,WP_066046718.1,1,32.0,28.85
dnaG,WP_066046719.1,1,44.0,43.57
rpoD,WP_066046721.1,1,46.0,47.7
NA,WP_066046724.1,1,44.0,40.72
NA,WP_066046726.1,1,42.0,36.16
NA,WP_236782364.1,1,37.0,33.46
NA,WP_066046727.1,1,28.999999999999996,24.63
NA,WP_066046729.1,1,31.0,26.7
NA,WP_066046731.1,1,31.0,29.47
NA,WP_066046733.1,1,32.0,27.88
NA,WP_066046737.1,1,36.0,31.63
NA,WP_157881605.1,1,33.0,22.5
NA,WP_066046739.1,1,37.0,31.09
NA,WP_066046741.1,1,35.0,33.54
NA,WP_066046742.1,1,28.000000000000004,23.21
NA,WP_066046744.1,1,38.0,36.75
NA,WP_157881607.1,1,27.0,22.03
NA,WP_157881608.1,1,31.0,22.58
NA,WP_066046746.1,1,32.0,24.05
NA,WP_066046748.1,1,30.0,26.19
NA,WP_066046750.1,1,36.0,34.71
NA,WP_066046752.1,1,40.0,31.07
NA,WP_066046754.1,1,34.0,37.7
NA,WP_236782365.1,1,44.0,42.05
NA,WP_066046756.1,1,45.0,45.3
NA,WP_066046758.1,1,39.0,38.99
NA,WP_066046760.1,1,45.0,39.15
NA,WP_066046762.1,1,43.0,45.24
NA,WP_066046764.1,1,40.0,39.08
NA,WP_066046766.1,1,39.0,41.77
NA,WP_066046768.1,1,41.0,33.12
gltX,WP_066046770.1,1,44.0,44.7
NA,WP_066046772.1,1,44.0,43.99
deoD,WP_066046774.1,1,45.0,46.09
NA,WP_257721881.1,1,41.0,29.41
NA,WP_082754171.1,1,41.0,39.11
NA,WP_066046776.1,1,41.0,43.2
NA,WP_066046780.1,1,45.0,45.72
NA,WP_066053565.1,1,43.0,41.78
NA,WP_066046783.1,1,41.0,39.13
NA,WP_066046785.1,1,41.0,39.78
NA,WP_066046787.1,1,42.0,39.22
NA,WP_066046789.1,1,42.0,37.25
lepB,WP_236782366.1,1,44.0,45.45
NA,WP_066046792.1,1,44.0,45.69
NA,WP_066046794.1,1,40.0,34.48
NA,WP_066046796.1,1,44.0,42.37
NA,WP_066046798.1,1,38.0,36.62
NA,WP_066046800.1,1,42.0,41.81
NA,WP_066046802.1,1,42.0,48.21
NA,WP_082754173.1,1,36.0,34.95
NA,WP_066046804.1,1,41.0,38.91
NA,WP_066046806.1,1,42.0,39.54
NA,WP_066053571.1,1,43.0,42.22
NA,WP_082754388.1,1,41.0,42.86
NA,WP_066046810.1,1,44.0,44.48
NA,WP_066046813.1,1,41.0,42.66
NA,WP_066046815.1,1,47.0,40.65
thyA,WP_066046819.1,1,41.0,40.82
NA,WP_066046821.1,1,42.0,42.48
NA,WP_066046823.1,1,42.0,40.82
NA,WP_066046825.1,1,45.0,42.01
NA,WP_066046828.1,1,42.0,38.49
NA,WP_066046830.1,1,43.0,39.75
putP,WP_066046832.1,1,45.0,43.0
NA,WP_066046834.1,1,39.0,37.89
NA,WP_159430654.1,1,41.0,40.97
NA,WP_066046838.1,1,45.0,41.6
NA,WP_066046839.1,1,41.0,39.63
NA,WP_066046841.1,1,36.0,37.16
NA,WP_066046843.1,1,41.0,44.92
NA,WP_066046847.1,1,48.0,46.3
NA,WP_066046849.1,1,47.0,41.03
malQ,WP_066046851.1,1,43.0,41.01
asnB,WP_066046853.1,1,41.0,44.17
NA,WP_162264907.1,1,40.0,36.27
NA,WP_066046857.1,1,43.0,50.0
NA,WP_066046859.1,1,44.0,41.84
NA,WP_072743351.1,1,37.0,29.87
ychF,WP_066046861.1,1,43.0,38.2
NA,WP_157881611.1,1,36.0,19.57
NA,WP_066046863.1,1,43.0,42.98
NA,WP_066046865.1,1,37.0,32.49
NA,WP_066046867.1,1,42.0,39.5
NA,WP_066046870.1,1,40.0,41.31
spoIID,WP_066046873.1,1,43.0,39.39
NA,WP_066046875.1,1,48.0,37.1
NA,WP_066046877.1,1,46.0,48.17
raiA,WP_066046879.1,1,40.0,35.47
NA,WP_066046880.1,1,43.0,41.08
NA,WP_066046882.1,1,44.0,41.67
NA,WP_066046884.1,1,44.0,42.82
NA,WP_066046886.1,1,40.0,40.98
secA,WP_066046888.1,1,43.0,43.04
NA,WP_066046890.1,1,46.0,43.15
prfB,WP_096348645.1,2,44.0,42.18
NA,WP_066046893.1,1,44.0,46.08
NA,WP_066046895.1,1,40.0,42.13
prmA,WP_066046897.1,1,43.0,43.35
NA,WP_066046899.1,1,45.0,39.66
NA,WP_066046901.1,1,44.0,39.68
thiI,WP_066046903.1,1,44.0,44.76
NA,WP_066046905.1,1,36.0,36.64
NA,WP_066046907.1,1,36.0,38.46
NA,WP_066046909.1,1,44.0,37.25
NA,WP_066046911.1,1,41.0,36.36
metG,WP_066046913.1,1,41.0,40.76
NA,WP_066046915.1,1,41.0,43.65
NA,WP_066046917.1,1,45.0,44.34
NA,WP_159430653.1,1,41.0,39.66
efp,WP_066046920.1,1,39.0,32.58
NA,WP_066046922.1,1,40.0,38.89
NA,WP_072743341.1,1,41.0,36.16
NA,WP_066046926.1,1,45.0,40.58
NA,WP_066046928.1,1,41.0,36.75
NA,WP_066046930.1,1,45.0,41.56
NA,WP_066046932.1,1,45.0,45.67
NA,WP_066046934.1,1,43.0,44.99
NA,WP_066046936.1,1,44.0,46.68
NA,WP_066046938.1,1,46.0,42.03
NA,WP_066046940.1,1,42.0,41.21
NA,WP_066046942.1,1,45.0,43.14
NA,WP_143148952.1,1,43.0,37.91
NA,WP_066046946.1,1,43.0,39.69
NA,WP_066046948.1,1,43.0,38.74
NA,WP_066046950.1,1,40.0,37.08
NA,WP_066046952.1,1,47.0,43.02
NA,WP_066046954.1,1,44.0,39.59
NA,WP_157881613.1,1,34.0,36.59
NA,WP_066046955.1,1,45.0,40.98
glgB,WP_066046957.1,1,44.0,43.89
rpsU,WP_022255363.1,1,45.0,44.9
NA,WP_066046959.1,1,42.0,48.23
NA,WP_066046961.1,1,42.0,32.61
NA,WP_066046963.1,1,44.0,41.3
NA,WP_066046965.1,1,46.0,49.8
yqfC,WP_066046967.1,1,44.0,51.28
NA,WP_066046969.1,1,41.0,32.43
NA,WP_066046971.1,1,42.0,42.28
NA,WP_066046973.1,1,43.0,42.04
ybeY,WP_066046975.1,1,40.0,40.14
cdd,WP_066046977.1,1,42.0,38.02
NA,WP_066046979.1,1,47.0,49.16
NA,WP_066046981.1,1,40.0,41.55
era,WP_066046983.1,1,40.0,40.21
NA,WP_157881614.1,1,36.0,27.5
recO,WP_066046985.1,1,46.0,49.79
NA,WP_066046987.1,1,43.0,41.94
catA,WP_066046989.1,1,39.0,42.03
ppdK,WP_066046991.1,1,45.0,41.91
flgB,WP_072743337.1,1,37.0,34.51
flgC,WP_066046996.1,1,43.0,34.78
NA,WP_066046998.1,1,36.0,30.77
fliF,WP_082754179.1,1,41.0,39.08
fliG,WP_066047000.1,1,40.0,37.0
NA,WP_066047002.1,1,38.0,36.75
fliI,WP_066047004.1,1,43.0,41.98
fliJ,WP_066047006.1,1,34.0,35.07
NA,WP_066047008.1,1,38.0,34.65
NA,WP_066047010.1,1,42.0,33.33
NA,WP_143148951.1,1,41.0,35.33
NA,WP_236782368.1,1,40.0,33.8
NA,WP_066047015.1,1,38.0,35.92
NA,WP_066047017.1,1,38.0,35.58
NA,WP_257721882.1,1,35.0,29.85
NA,WP_066047019.1,1,39.0,32.91
NA,WP_066047021.1,1,44.0,37.84
NA,WP_066047024.1,1,46.0,44.52
NA,WP_082754391.1,1,46.0,41.48
NA,WP_066047031.1,1,40.0,31.76
NA,WP_066047034.1,1,39.0,35.22
trmL,WP_066047037.1,1,43.0,41.18
NA,WP_066047040.1,1,39.0,37.12
NA,WP_066047044.1,1,37.0,35.85
NA,WP_066047047.1,1,43.0,40.0
NA,WP_066047051.1,1,41.0,39.46
NA,WP_066047054.1,1,40.0,39.69
nrdG,WP_066047057.1,1,45.0,41.14
NA,WP_066047060.1,1,43.0,40.44
NA,WP_066047063.1,1,39.0,36.71
nrdR,WP_066053584.1,1,43.0,44.83
NA,WP_066047066.1,1,42.0,38.27
NA,WP_072743333.1,1,50.0,50.77
NA,WP_066047069.1,1,39.0,41.3
addA,WP_066047071.1,1,44.0,43.82
NA,WP_066047074.1,1,42.0,42.3
NA,WP_236782369.1,1,41.0,36.59
NA,WP_066047076.1,1,41.0,39.82
NA,WP_066047080.1,1,37.0,38.12
NA,WP_066047083.1,1,41.0,38.79
NA,WP_066047091.1,1,39.0,35.33
tsaE,WP_066047095.1,1,42.0,36.76
tsaB,WP_066047098.1,1,43.0,36.24
rimI,WP_066047101.1,1,43.0,43.33
NA,WP_066047103.1,1,41.0,41.95
NA,WP_066047106.1,1,40.0,36.05
NA,WP_066047109.1,1,41.0,37.81
NA,WP_082754182.1,1,40.0,45.39
rph,WP_066047112.1,1,43.0,38.03
NA,WP_066047115.1,1,41.0,38.95
NA,WP_066047118.1,1,46.0,43.83
NA,WP_066047121.1,1,41.0,37.41
NA,WP_066047123.1,1,46.0,48.99
pepF,WP_066047125.1,1,40.0,37.52
glgA,WP_066047128.1,1,40.0,37.68
NA,WP_066047135.1,1,44.0,41.78
NA,WP_066047138.1,1,36.0,38.84
NA,WP_066047145.1,1,40.0,33.33
NA,WP_066047147.1,1,40.0,36.76
NA,WP_066047153.1,1,40.0,35.55
NA,WP_066047156.1,1,39.0,35.37
NA,WP_066047160.1,1,38.0,37.2
NA,WP_066047163.1,1,41.0,40.89
truA,WP_066047166.1,1,45.0,46.37
NA,WP_066047169.1,1,46.0,41.67
NA,WP_082754184.1,1,40.0,40.27
NA,WP_066047176.1,1,41.0,38.32
glmS,WP_066047179.1,1,42.0,40.3
NA,WP_066047182.1,1,44.0,45.38
NA,WP_066047184.1,1,39.0,41.97
NA,WP_066047189.1,1,37.0,34.43
NA,WP_066047192.1,1,40.0,43.1
NA,WP_066047195.1,1,47.0,48.53
feoB,WP_066047198.1,1,40.0,38.24
NA,WP_143148990.1,1,46.0,42.11
NA,WP_066047201.1,1,38.0,39.08
NA,WP_066047203.1,1,43.0,40.33
NA,WP_066047206.1,1,45.0,42.36
NA,WP_066047210.1,1,44.0,42.77
NA,WP_066047213.1,1,44.0,39.91
NA,WP_066047216.1,1,40.0,41.18
NA,WP_066047220.1,1,40.0,41.67
tig,WP_066047224.1,1,41.0,36.79
clpP,WP_066047227.1,1,42.0,36.32
clpX,WP_066047230.1,1,42.0,38.63
ilvA,WP_066047236.1,1,42.0,33.76
NA,WP_066047240.1,1,42.0,41.31
NA,WP_066047243.1,1,49.0,41.53
NA,WP_082754185.1,1,44.0,41.67
NA,WP_066047246.1,1,43.0,38.21
NA,WP_066047249.1,1,47.0,46.38
rimO,WP_066047253.1,1,43.0,40.86
pgsA,WP_066053594.1,1,40.0,42.86
NA,WP_143148991.1,1,42.0,42.03
NA,WP_066047259.1,1,46.0,44.8
NA,WP_066047262.1,1,41.0,39.93
recA,WP_066047265.1,1,44.0,40.91
NA,WP_066047268.1,1,38.0,39.8
NA,WP_066047271.1,1,39.0,36.54
rplU,WP_066047275.1,1,39.0,32.61
NA,WP_066047277.1,1,43.0,43.56
rpmA,WP_066047280.1,1,43.0,34.48
NA,WP_157881615.1,1,34.0,24.44
obgE,WP_066047285.1,1,44.0,40.14
NA,WP_066047289.1,1,39.0,38.85
NA,WP_066047293.1,1,42.0,35.85
NA,WP_066047296.1,1,42.0,39.66
lgt,WP_066053597.1,1,42.0,41.44
NA,WP_066047299.1,1,42.0,40.1
NA,WP_066047302.1,1,41.0,38.98
NA,WP_066047305.1,1,42.0,39.86
NA,WP_066047308.1,1,39.0,36.39
NA,WP_072743627.1,1,39.0,37.16
NA,WP_066047312.1,1,41.0,41.78
NA,WP_066047315.1,1,40.0,37.3
NA,WP_066047316.1,1,44.0,38.95
NA,WP_066047319.1,1,43.0,38.52
secD,WP_066047322.1,1,42.0,35.73
secF,WP_066047325.1,1,38.0,34.4
NA,WP_066047327.1,1,41.0,40.26
NA,WP_066047330.1,1,40.0,37.5
NA,WP_082754188.1,1,41.0,37.5
ylqF,WP_082754189.1,1,42.0,38.56
NA,WP_066047337.1,1,38.0,22.81
rplS,WP_066047339.1,1,43.0,32.38
NA,WP_066047342.1,1,42.0,47.39
NA,WP_072743632.1,1,35.0,40.22
NA,WP_236782370.1,1,37.0,36.21
NA,WP_066047348.1,1,40.0,38.46
NA,WP_066047349.1,1,43.0,40.99
recJ,WP_066047352.1,1,41.0,36.94
NA,WP_066047355.1,1,43.0,34.85
NA,WP_066047359.1,1,41.0,42.37
dtd,WP_066047363.1,1,42.0,38.3
hemZ,WP_066047366.1,1,43.0,43.13
hisS,WP_066047369.1,1,43.0,38.73
trkA,WP_066047372.1,1,38.0,33.41
NA,WP_066047375.1,1,39.0,36.08
NA,WP_066047379.1,1,37.0,39.68
lepA,WP_066047382.1,1,42.0,37.54
spo0A,WP_066047385.1,1,42.0,39.37
rsmA,WP_066047388.1,1,41.0,41.84
NA,WP_066047391.1,1,41.0,38.99
NA,WP_236782371.1,1,38.0,38.79
NA,WP_082754195.1,1,35.0,35.37
NA,WP_066047396.1,1,38.0,30.77
NA,WP_066047402.1,1,42.0,30.46
NA,WP_236782372.1,1,40.0,41.94
NA,WP_066047408.1,1,42.0,32.5
trmB,WP_066047411.1,1,39.0,36.63
NA,WP_066047414.1,1,37.0,35.08
NA,WP_066047418.1,1,44.0,41.36
NA,WP_066047422.1,1,43.0,44.26
NA,WP_066047427.1,1,38.0,32.68
NA,WP_066047429.1,1,39.0,36.27
NA,WP_066053614.1,1,41.0,37.68
thrB,WP_066047432.1,1,44.0,41.58
NA,WP_066047435.1,1,40.0,32.08
NA,WP_066047438.1,1,43.0,35.29
NA,WP_066047441.1,1,40.0,33.61
NA,WP_066047444.1,1,38.0,27.89
NA,WP_066047447.1,1,38.0,30.91
NA,WP_200777670.1,1,40.0,41.67
NA,WP_200777671.1,1,33.0,21.62
NA,WP_157881617.1,1,35.0,25.0
NA,WP_236782373.1,1,44.0,38.46
NA,WP_066047453.1,1,42.0,37.65
NA,WP_066047457.1,1,41.0,33.78
NA,WP_066047460.1,1,42.0,39.39
NA,WP_066047463.1,1,38.0,36.88
NA,WP_066047465.1,1,44.0,37.84
NA,WP_066047468.1,1,42.0,34.25
NA,WP_066047471.1,1,45.0,37.83
NA,WP_066047474.1,1,36.0,36.87
NA,WP_066047477.1,1,42.0,42.15
secG,WP_066047480.1,1,43.0,43.66
rnr,WP_066047483.1,1,42.0,40.06
NA,WP_066047486.1,1,40.0,35.64
NA,WP_066047489.1,1,41.0,36.34
NA,WP_066047492.1,1,41.0,39.13
NA,WP_066047495.1,1,41.0,36.23
NA,WP_066047498.1,1,41.0,30.22
NA,WP_066047501.1,1,42.0,31.33
NA,WP_066047504.1,1,43.0,34.0
NA,WP_066047507.1,1,42.0,36.93
NA,WP_066047510.1,1,42.0,39.8
NA,WP_143148993.1,1,38.0,34.78
NA,WP_066047516.1,1,41.0,40.13
NA,WP_066047519.1,1,39.0,38.7
NA,WP_066047522.1,1,46.0,39.54
NA,WP_066047526.1,1,44.0,39.73
NA,WP_066047530.1,1,44.0,39.4
NA,WP_066047533.1,1,41.0,34.19
NA,WP_066053620.1,1,44.0,42.02
NA,WP_066047536.1,1,43.0,39.21
NA,WP_066047539.1,1,42.0,40.98
NA,WP_066047540.1,1,39.0,30.21
NA,WP_236782374.1,1,39.0,39.81
NA,WP_066047542.1,1,36.0,34.91
NA,WP_066047544.1,1,40.0,37.44
NA,WP_066047546.1,1,37.0,28.33
NA,WP_066047547.1,1,42.0,32.81
NA,WP_082754197.1,1,41.0,36.11
NA,WP_066047551.1,1,36.0,30.77
NA,WP_066047553.1,1,40.0,34.84
NA,WP_066047555.1,1,41.0,31.01
NA,WP_066047558.1,1,39.0,36.17
NA,WP_066047560.1,1,39.0,34.12
NA,WP_066047562.1,1,40.0,36.09
NA,WP_236782375.1,1,39.0,38.46
NA,WP_066047564.1,1,42.0,40.0
NA,WP_066047566.1,1,38.0,35.29
NA,WP_066047568.1,1,40.0,38.04
NA,WP_066047569.1,1,43.0,35.32
thrC,WP_066047571.1,1,40.0,34.86
NA,WP_157881619.1,1,35.0,39.02
fsa,WP_066047572.1,1,42.0,39.81
tkt,WP_066047574.1,1,44.0,36.71
thpR,WP_066047576.1,1,43.0,38.86
NA,WP_066053628.1,1,38.0,43.21
NA,WP_066047578.1,1,45.0,38.83
NA,WP_066047580.1,1,37.0,35.24
rpsJ,WP_066047582.1,1,45.0,49.47
rplC,WP_066047583.1,1,44.0,35.5
rplD,WP_066047585.1,1,45.0,44.16
rplW,WP_066047586.1,1,42.0,43.33
rplB,WP_066047589.1,1,45.0,38.95
rpsS,WP_066047591.1,1,41.0,34.12
rplV,WP_066047593.1,1,42.0,42.5
rpsC,WP_066047594.1,1,43.0,37.62
rplP,WP_066047596.1,1,48.0,42.65
rpmC,WP_066047597.1,1,39.0,33.33
rpsQ,WP_066047601.1,1,37.0,36.84
rplN,WP_066047605.1,1,45.0,36.28
rplX,WP_066047608.1,1,37.0,29.79
rplE,WP_066047611.1,1,39.0,36.47
NA,WP_066047615.1,1,47.0,46.15
rpsH,WP_066047617.1,1,39.0,32.26
rplF,WP_066047618.1,1,41.0,33.92
rplR,WP_066047620.1,1,42.0,29.2
rpsE,WP_066047622.1,1,46.0,37.34
rpmD,WP_066047623.1,1,41.0,40.0
rplO,WP_066047625.1,1,45.0,37.23
secY,WP_066047626.1,1,40.0,38.83
NA,WP_236782376.1,1,43.0,34.98
map,WP_066047629.1,1,42.0,35.0
NA,WP_082754199.1,1,41.0,42.35
infA,WP_066047631.1,1,44.0,53.97
rpmJ,WP_004034721.1,1,32.0,21.43
rpsM,WP_066047632.1,1,41.0,33.63
rpsK,WP_066047634.1,1,47.0,31.45
NA,WP_066047638.1,1,42.0,39.03
NA,WP_066047640.1,1,39.0,32.16
NA,WP_066047643.1,1,33.0,26.5
NA,WP_066047645.1,1,38.0,36.0
NA,WP_066047647.1,1,44.0,38.35
NA,WP_066047650.1,1,42.0,36.96
NA,WP_066047652.1,1,38.0,35.85
rplM,WP_066047656.1,1,38.0,27.21
rpsI,WP_066047658.1,1,40.0,30.58
NA,WP_066047660.1,1,42.0,38.89
NA,WP_066047662.1,1,42.0,40.13
NA,WP_066047664.1,1,38.0,35.06
yhbY,WP_066047668.1,1,42.0,36.67
NA,WP_066047670.1,1,42.0,37.33
yqeK,WP_257721896.1,1,38.0,31.43
rsfS,WP_066047673.1,1,38.0,33.33
gltB,WP_096348691.1,1,42.0,39.85
NA,WP_066047675.1,1,43.0,39.18
NA,WP_066047678.1,1,41.0,34.21
NA,WP_066047680.1,1,33.0,31.03
NA,WP_066047682.1,1,43.0,36.89
rlmD,WP_066047688.1,1,42.0,40.99
NA,WP_066047689.1,1,41.0,37.41
NA,WP_066047691.1,1,37.0,34.83
NA,WP_066047693.1,1,43.0,44.91
NA,WP_066047695.1,1,40.0,38.43
NA,WP_096348692.1,1,42.0,36.88
NA,WP_066053637.1,1,45.0,40.58
NA,WP_066047700.1,1,40.0,38.83
NA,WP_066047702.1,1,39.0,37.41
fba,WP_066047705.1,1,41.0,31.7
NA,WP_066047707.1,1,38.0,32.87
NA,WP_066047710.1,1,42.0,32.76
NA,WP_066047711.1,1,42.0,39.16
NA,WP_066047713.1,1,40.0,39.22
NA,WP_066047715.1,1,43.0,39.34
NA,WP_066047717.1,1,39.0,40.16
hisG,WP_066053640.1,1,43.0,41.21
hisD,WP_066047719.1,1,43.0,35.65
hisC,WP_066047721.1,1,39.0,39.13
hisB,WP_066047723.1,1,44.0,42.47
hisH,WP_066047725.1,1,43.0,38.14
hisA,WP_066047729.1,1,44.0,37.93
hisF,WP_066047731.1,1,43.0,38.68
hisIE,WP_066047733.1,1,40.0,39.61
NA,WP_066047737.1,1,37.0,31.37
NA,WP_066047739.1,1,38.0,30.23
NA,WP_066047741.1,1,40.0,40.29
NA,WP_066047744.1,1,41.0,39.06
NA,WP_143149018.1,1,44.0,37.75
NA,WP_066047749.1,1,38.0,37.17
NA,WP_066047750.1,1,41.0,44.53
NA,WP_066047754.1,1,32.0,32.86
NA,WP_066047756.1,1,36.0,25.15
NA,WP_066047758.1,1,33.0,31.09
NA,WP_066047761.1,1,37.0,36.26
NA,WP_066047763.1,1,30.0,25.0
NA,WP_066047764.1,1,41.0,37.14
NA,WP_072743445.1,1,37.0,31.12
NA,WP_066047768.1,1,41.0,35.61
NA,WP_257721897.1,1,40.0,38.24
NA,WP_066047771.1,1,42.0,37.95
NA,WP_066047772.1,1,39.0,34.01
NA,WP_066047776.1,1,35.0,31.78
NA,WP_066047778.1,1,39.0,34.48
NA,WP_066047779.1,1,40.0,34.8
NA,WP_066047781.1,1,37.0,26.06
NA,WP_066047783.1,1,40.0,41.27
megL,WP_066047785.1,1,41.0,33.51
NA,WP_066047787.1,1,36.0,31.08
NA,WP_066047788.1,1,40.0,34.76
NA,WP_066047789.1,1,36.0,32.7
NA,WP_066047791.1,1,39.0,32.26
NA,WP_066047793.1,1,42.0,37.01
NA,WP_082754207.1,1,35.0,36.92
NA,WP_066047797.1,1,47.0,42.35
NA,WP_066047799.1,1,45.0,43.0
fabG,WP_066047801.1,1,43.0,41.28
fabF,WP_066047803.1,1,46.0,35.66
accB,WP_157881623.1,1,43.0,38.73
fabZ,WP_066047804.1,1,44.0,36.43
NA,WP_066047806.1,1,45.0,44.08
accD,WP_072743443.1,1,45.0,41.91
NA,WP_066047808.1,1,38.0,32.58
NA,WP_066047810.1,1,41.0,37.91
NA,WP_066047812.1,1,40.0,36.52
gpr,WP_236782378.1,1,43.0,39.02
rpsT,WP_066047813.1,1,34.0,33.77
NA,WP_066047815.1,1,45.0,44.53
NA,WP_066047817.1,1,44.0,39.62
NA,WP_066047818.1,1,41.0,35.25
NA,WP_066047820.1,1,41.0,30.68
NA,WP_066047821.1,1,41.0,38.11
