gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_041590533.1,1,52.0,61.33
NA,WP_014223698.1,1,54.0,74.35
NA,WP_014223699.1,1,55.00000000000001,70.69
NA,WP_014223701.1,1,47.0,56.41
NA,WP_014223702.1,1,49.0,54.26
NA,WP_041590534.1,1,39.0,33.93
NA,WP_157755263.1,1,48.0,51.58
dnaJ,WP_014223706.1,1,54.0,59.89
NA,WP_231964125.1,1,50.0,50.81
NA,WP_014223708.1,1,45.0,53.45
NA,WP_014223709.1,1,56.00000000000001,68.05
NA,WP_041590537.1,1,41.0,40.4
NA,WP_014223711.1,1,49.0,56.96
NA,WP_014223712.1,1,53.0,62.26
NA,WP_014223713.1,1,52.0,62.16
NA,WP_014223714.1,1,48.0,52.66
NA,WP_014223715.1,1,42.0,40.28
NA,WP_014223716.1,1,43.0,42.31
NA,WP_157755265.1,1,43.0,43.47
mfd,WP_014223718.1,1,54.0,65.01
NA,WP_014223719.1,1,54.0,64.04
NA,WP_014223720.1,1,54.0,66.36
NA,WP_041590540.1,1,54.0,60.84
kdsA,WP_014223723.1,1,53.0,60.23
miaA,WP_014223724.1,1,49.0,53.72
gap,WP_014223728.1,1,49.0,55.05
NA,WP_041590542.1,1,49.0,54.24
NA,WP_014223731.1,1,40.0,39.52
NA,WP_041590543.1,1,45.0,41.43
prmA,WP_014223733.1,1,52.0,58.55
NA,WP_143596079.1,1,37.0,37.61
NA,WP_014223735.1,1,56.00000000000001,77.84
NA,WP_014223736.1,1,56.00000000000001,68.74
NA,WP_014223737.1,1,56.00000000000001,74.09
NA,WP_036788007.1,1,47.0,60.17
NA,WP_014223739.1,1,51.0,52.91
NA,WP_041590544.1,1,57.99999999999999,63.51
NA,WP_014223741.1,1,51.0,67.94
NA,WP_041590545.1,1,42.0,39.55
NA,WP_014223743.1,1,51.0,63.72
NA,WP_014223744.1,1,53.0,59.25
NA,WP_157755266.1,1,52.0,58.33
NA,WP_041590546.1,1,47.0,63.64
NA,WP_231964030.1,1,41.0,41.49
NA,WP_074451367.1,1,44.0,56.41
NA,WP_014223749.1,1,47.0,61.17
galE,WP_041591018.1,1,51.0,57.61
NA,WP_014223751.1,1,40.0,45.24
rpmG,WP_014223752.1,1,38.0,49.06
rpmB,WP_014223753.1,1,45.0,55.71
NA,WP_157755267.1,1,49.0,50.0
NA,WP_041591019.1,1,48.0,50.2
NA,WP_014223756.1,1,45.0,50.64
NA,WP_014223757.1,1,53.0,60.15
NA,WP_060827178.1,1,43.0,44.92
NA,WP_041590548.1,1,44.0,40.31
NA,WP_014223761.1,1,44.0,40.89
NA,WP_014223762.1,1,45.0,44.73
NA,WP_014223763.1,1,41.0,41.89
NA,WP_014223764.1,1,43.0,38.69
NA,WP_014223765.1,1,49.0,54.83
NA,WP_014223766.1,1,48.0,51.28
NA,WP_014223768.1,1,55.00000000000001,64.29
fucP,WP_041591021.1,1,52.0,64.17
NA,WP_014223770.1,1,51.0,54.32
rfbA,WP_014223771.1,1,48.0,49.48
NA,WP_041590550.1,1,47.0,54.74
ccsA,WP_014223774.1,1,49.0,58.36
NA,WP_014223775.1,1,52.0,60.81
NA,WP_014223776.1,1,43.0,52.34
NA,WP_041590552.1,1,57.99999999999999,72.87
NA,WP_014223778.1,1,52.0,62.99
NA,WP_014223779.1,1,52.0,67.52
NA,WP_014223780.1,1,54.0,72.9
panC,WP_041590553.1,1,53.0,55.56
NA,WP_041591022.1,1,44.0,51.54
NA,WP_014223783.1,1,46.0,54.21
NA,WP_244262934.1,1,53.0,61.46
NA,WP_014223787.1,1,55.00000000000001,59.21
NA,WP_014223788.1,1,37.0,31.64
NA,WP_014223789.1,1,28.999999999999996,26.77
NA,WP_014223791.1,1,53.0,68.69
NA,WP_014223792.1,1,50.0,62.5
NA,WP_014223793.1,1,54.0,63.2
NA,WP_014223794.1,1,42.0,54.55
NA,WP_014223795.1,1,52.0,62.09
NA,WP_014223798.1,1,45.0,41.29
cysK,WP_014223799.1,1,52.0,52.56
NA,WP_014223801.1,1,44.0,54.2
NA,WP_014223802.1,1,35.0,32.94
NA,WP_041590557.1,1,41.0,47.87
NA,WP_014223804.1,1,30.0,26.58
NA,WP_014223806.1,1,38.0,28.57
NA,WP_141728729.1,1,38.0,42.99
NA,WP_014223808.1,1,37.0,36.64
lepB,WP_014223809.1,1,45.0,48.6
NA,WP_080561836.1,1,48.0,37.89
NA,WP_014223811.1,1,31.0,27.45
NA,WP_244262935.1,1,38.0,41.06
NA,WP_244262936.1,1,40.0,42.15
NA,WP_099046116.1,2,36.0,29.36
NA,WP_014223814.1,1,33.0,27.23
NA,WP_041590537.1,1,41.0,40.73
NA,WP_014223816.1,1,27.0,22.31
NA,WP_157755268.1,1,41.0,42.34
NA,WP_262508938.1,1,49.0,75.0
NA,WP_244262937.1,1,43.0,47.08
NA,WP_244262952.1,1,47.0,38.89
NA,WP_014223822.1,1,33.0,31.58
NA,WP_041590564.1,1,42.0,25.81
NA,WP_014223824.1,1,43.0,48.86
NA,WP_014223826.1,1,42.0,36.99
NA,WP_157755269.1,1,34.0,33.76
NA,WP_014223827.1,1,44.0,48.01
NA,WP_041590566.1,1,43.0,39.71
NA,WP_014223829.1,1,31.0,27.41
NA,WP_014223830.1,1,37.0,36.05
NA,WP_014223831.1,1,42.0,41.43
NA,WP_014223833.1,1,45.0,51.42
NA,WP_014223834.1,1,49.0,57.94
NA,WP_014223835.1,1,51.0,59.97
NA,WP_041590567.1,1,47.0,56.63
NA,WP_014223837.1,1,48.0,58.99
ruvB,WP_014223838.1,1,54.0,58.38
NA,WP_046472613.1,1,50.0,58.71
NA,WP_014223841.1,1,36.0,30.61
NA,WP_157755270.1,1,48.0,45.17
NA,WP_014223843.1,1,31.0,25.18
NA,WP_014223845.1,1,50.0,63.17
NA,WP_014223846.1,1,49.0,59.84
NA,WP_014223847.1,1,52.0,64.86
NA,WP_014223848.1,1,38.0,32.72
NA,WP_157755271.1,1,43.0,46.78
NA,WP_014223850.1,1,52.0,65.17
NA,WP_041590573.1,1,50.0,59.06
NA,WP_014223853.1,1,51.0,60.49
NA,WP_041590574.1,1,53.0,55.0
ftsZ,WP_041591032.1,1,51.0,59.91
ftsA,WP_014223856.1,1,51.0,56.15
NA,WP_014223857.1,1,42.0,46.78
murC,WP_014223858.1,1,53.0,57.56
NA,WP_014223859.1,1,48.0,55.53
murD,WP_014223860.1,1,48.0,55.73
mraY,WP_014223861.1,1,47.0,56.8
NA,WP_014223862.1,1,50.0,52.09
NA,WP_041591033.1,1,51.0,56.05
NA,WP_014223864.1,1,42.0,48.11
rsmH,WP_014223865.1,1,48.0,53.22
NA,WP_014223866.1,1,49.0,55.64
NA,WP_014223867.1,1,49.0,56.33
rpiB,WP_014223868.1,1,52.0,55.8
NA,WP_014223869.1,1,53.0,54.94
NA,WP_014223870.1,1,51.0,59.22
NA,WP_014223871.1,1,53.0,55.92
NA,WP_041590577.1,1,48.0,57.14
NA,WP_041590578.1,1,52.0,61.59
NA,WP_014223876.1,1,47.0,53.23
NA,WP_014223878.1,1,55.00000000000001,56.95
NA,WP_014223879.1,1,47.0,51.04
NA,WP_014223880.1,1,44.0,54.26
NA,WP_014223881.1,1,48.0,54.0
rpe,WP_014223882.1,1,50.0,57.0
NA,WP_014223883.1,1,48.0,53.53
NA,WP_014223885.1,1,48.0,50.9
NA,WP_041590581.1,1,49.0,51.32
NA,WP_014223887.1,1,50.0,55.14
NA,WP_244262953.1,1,54.0,62.12
NA,WP_041591035.1,1,48.0,56.25
NA,WP_041590582.1,1,50.0,59.52
guaA,WP_014223893.1,1,53.0,61.37
NA,WP_014223894.1,1,47.0,56.07
NA,WP_041590583.1,1,49.0,49.38
NA,WP_041591037.1,1,50.0,56.86
gnd,WP_014223898.1,1,56.00000000000001,66.03
NA,WP_014223899.1,1,55.00000000000001,68.89
NA,WP_041591038.1,1,59.0,65.85
NA,WP_041591039.1,1,53.0,67.86
NA,WP_014223903.1,1,55.00000000000001,70.23
NA,WP_014223904.1,1,55.00000000000001,70.18
NA,WP_041591040.1,1,52.0,61.36
NA,WP_244262954.1,1,53.0,61.87
miaB,WP_014223907.1,1,55.00000000000001,69.0
NA,WP_014223908.1,1,55.00000000000001,61.6
NA,WP_014223909.1,1,56.00000000000001,64.31
NA,WP_014223910.1,1,53.0,57.26
NA,WP_014223911.1,1,42.0,47.4
pgl,WP_014223913.1,1,56.00000000000001,65.61
zwf,WP_014223914.1,1,56.00000000000001,68.73
NA,WP_157755272.1,1,52.0,65.13
NA,WP_014223917.1,1,53.0,68.04
NA,WP_014223918.1,1,54.0,68.22
NA,WP_014223919.1,1,53.0,63.46
NA,WP_014223920.1,1,54.0,68.08
NA,WP_041590584.1,1,52.0,59.08
NA,WP_087879792.1,1,32.0,31.17
pbpC,WP_014223924.1,1,55.00000000000001,59.71
NA,WP_041590585.1,1,50.0,56.23
pyrE,WP_014223927.1,1,50.0,57.14
NA,WP_041590586.1,1,48.0,61.48
argH,WP_014223929.1,1,50.0,60.55
NA,WP_014223930.1,1,46.0,46.58
NA,WP_014223931.1,1,51.0,56.12
NA,WP_041591046.1,1,55.00000000000001,62.38
NA,WP_014223934.1,1,47.0,54.87
NA,WP_014223935.1,1,53.0,60.62
tyrS,WP_014223936.1,1,53.0,65.56
der,WP_014223937.1,1,51.0,58.64
era,WP_014223939.1,1,48.0,61.46
NA,WP_041590587.1,1,50.0,52.31
rpmF,WP_074449431.1,1,49.0,42.31
NA,WP_014223942.1,1,46.0,50.27
NA,WP_041591047.1,1,50.0,57.2
NA,WP_014223945.1,1,49.0,56.4
NA,WP_041591048.1,1,52.0,57.22
NA,WP_157755273.1,1,43.0,38.5
NA,WP_014223948.1,1,42.0,42.8
NA,WP_157755274.1,1,43.0,44.35
NA,WP_014223949.1,1,47.0,47.6
NA,WP_014223950.1,1,54.0,61.38
NA,WP_014223951.1,1,47.0,48.48
NA,WP_014223952.1,1,47.0,49.9
NA,WP_244262938.1,1,48.0,53.67
NA,WP_014223955.1,1,48.0,56.0
NA,WP_014223956.1,1,48.0,55.34
NA,WP_014223958.1,1,46.0,46.39
NA,WP_014223959.1,1,54.0,57.83
fsa,WP_014223960.1,1,56.00000000000001,68.9
yihA,WP_041590590.1,1,52.0,66.15
NA,WP_140230600.1,1,51.0,65.58
NA,WP_041590591.1,1,47.0,57.75
trpS,WP_014223965.1,1,50.0,60.44
NA,WP_014223966.1,1,49.0,49.26
NA,WP_041590592.1,1,49.0,41.03
NA,WP_014223968.1,1,52.0,56.04
dxs,WP_014223970.1,1,51.0,57.19
trkA,WP_014223971.1,1,50.0,60.64
NA,WP_014223972.1,1,52.0,63.87
NA,WP_041590593.1,1,46.0,52.29
NA,WP_014223974.1,1,54.0,60.9
NA,WP_052449021.1,1,52.0,55.56
NA,WP_014223976.1,1,51.0,58.9
NA,WP_014223978.1,1,43.0,41.29
NA,WP_046472573.1,1,41.0,43.54
NA,WP_041590594.1,1,51.0,51.55
NA,WP_014223982.1,1,45.0,37.29
NA,WP_041591054.1,1,50.0,52.31
NA,WP_014223985.1,1,45.0,42.16
NA,WP_014223986.1,1,47.0,50.0
mnmE,WP_041591055.1,1,55.00000000000001,64.05
NA,WP_014223988.1,1,53.0,61.68
uvrB,WP_014223989.1,1,53.0,62.87
NA,WP_014223991.1,1,51.0,55.27
NA,WP_014223992.1,1,56.99999999999999,61.11
NA,WP_014223993.1,1,50.0,60.05
NA,WP_014223995.1,1,48.0,57.6
NA,WP_014223996.1,1,39.0,47.09
NA,WP_014223997.1,1,44.0,46.37
NA,WP_014223998.1,1,44.0,47.38
NA,WP_014223999.1,1,44.0,44.35
NA,WP_014224000.1,1,38.0,37.28
NA,WP_014224001.1,1,38.0,39.6
NA,WP_014224002.1,1,38.0,42.7
NA,WP_080561762.1,1,40.0,43.23
NA,WP_014224004.1,1,45.0,51.15
NA,WP_014224005.1,1,45.0,50.0
NA,WP_041590597.1,1,52.0,57.64
NA,WP_014224007.1,1,47.0,54.23
NA,WP_014224008.1,1,48.0,60.41
NA,WP_014224009.1,1,52.0,58.1
NA,WP_014224010.1,1,50.0,60.24
NA,WP_014224011.1,1,48.0,56.43
NA,WP_014224012.1,1,49.0,56.68
NA,WP_014224014.1,1,52.0,63.03
NA,WP_014224015.1,1,46.0,55.88
NA,WP_157755275.1,1,56.99999999999999,72.7
NA,WP_014224019.1,1,48.0,44.12
NA,WP_014224020.1,1,37.0,37.05
NA,WP_014224021.1,1,46.0,42.5
NA,WP_014224023.1,1,53.0,65.4
NA,WP_141729092.1,1,55.00000000000001,76.95
NA,WP_014224025.1,1,62.0,57.14
NA,WP_014224026.1,1,55.00000000000001,64.87
NA,WP_167536496.1,1,56.99999999999999,64.69
NA,WP_014224028.1,1,50.0,60.66
NA,WP_014224029.1,1,40.0,40.79
NA,WP_014224030.1,1,46.0,50.62
NA,WP_060827317.1,1,40.0,43.42
NA,WP_014224032.1,1,51.0,52.22
yidD,WP_014224033.1,1,56.99999999999999,64.62
NA,WP_014224034.1,1,49.0,55.47
NA,WP_172793889.1,1,45.0,53.85
NA,WP_014224036.1,1,42.0,52.56
nadB,WP_014224037.1,1,54.0,63.74
NA,WP_014224038.1,1,50.0,59.68
NA,WP_052299222.1,1,49.0,55.42
NA,WP_041591061.1,1,44.0,45.37
NA,WP_014224041.1,1,41.0,38.99
NA,WP_041591062.1,1,47.0,50.42
NA,WP_099046118.1,2,36.0,28.44
sulP,WP_014224045.1,1,55.00000000000001,68.45
prfB,WP_143569632.1,2,54.0,67.22
NA,WP_041590603.1,1,54.0,63.59
NA,WP_041590604.1,1,39.0,33.8
NA,WP_041590605.1,1,36.0,24.72
NA,WP_046472619.1,1,36.0,24.0
ribH,WP_014224051.1,1,46.0,45.57
NA,WP_014224052.1,1,43.0,46.15
recF,WP_014224053.1,1,48.0,54.47
NA,WP_014224054.1,1,48.0,46.59
NA,WP_014224055.1,1,47.0,43.18
NA,WP_041590606.1,1,48.0,54.09
NA,WP_014224057.1,1,45.0,45.65
nadD,WP_014224058.1,1,44.0,43.23
gmk,WP_014224059.1,1,50.0,49.16
NA,WP_014224060.1,1,45.0,54.8
NA,WP_014224063.1,1,44.0,46.86
NA,WP_041590607.1,1,46.0,48.15
NA,WP_014224066.1,1,46.0,53.02
NA,WP_041590608.1,1,46.0,53.09
NA,WP_014224068.1,1,50.0,49.09
NA,WP_014224069.1,1,49.0,60.92
NA,WP_041590609.1,1,49.0,61.36
NA,WP_244262939.1,1,38.0,35.77
NA,WP_025880900.1,1,28.000000000000004,14.81
NA,WP_014224073.1,1,36.0,32.13
NA,WP_014224074.1,1,36.0,34.66
NA,WP_014224075.1,1,38.0,34.42
NA,WP_014224076.1,1,38.0,32.15
NA,WP_041590612.1,1,33.0,29.19
NA,WP_014224079.1,1,38.0,30.1
NA,WP_014224081.1,1,45.0,49.6
NA,WP_014224082.1,1,45.0,51.11
NA,WP_041590613.1,1,45.0,49.25
NA,WP_041590614.1,1,47.0,52.18
mtaB,WP_014224086.1,1,54.0,64.25
NA,WP_041590615.1,1,55.00000000000001,67.82
NA,WP_041590616.1,1,53.0,61.72
NA,WP_014224091.1,1,53.0,64.77
NA,WP_014224092.1,1,45.0,57.0
NA,WP_046472620.1,1,55.00000000000001,65.83
NA,WP_014224094.1,1,54.0,62.83
NA,WP_014224095.1,1,55.00000000000001,68.52
NA,WP_014224096.1,1,55.00000000000001,64.29
NA,WP_014224097.1,1,55.00000000000001,65.81
NA,WP_014224098.1,1,45.0,47.29
atpA,WP_041591068.1,1,51.0,53.36
NA,WP_014224100.1,1,49.0,50.27
atpF,WP_014224101.1,1,51.0,56.13
atpE,WP_014224102.1,1,50.0,39.19
atpB,WP_244262955.1,1,43.0,46.22
NA,WP_041590618.1,1,42.0,52.55
NA,WP_014224105.1,1,47.0,34.72
atpD,WP_014224106.1,1,50.0,51.0
NA,WP_014224107.1,1,36.0,33.33
NA,WP_157755276.1,1,51.0,52.61
NA,WP_014224109.1,1,52.0,65.31
rfbD,WP_014224110.1,1,57.99999999999999,68.35
NA,WP_041590619.1,1,53.0,67.86
NA,WP_014224112.1,1,55.00000000000001,67.03
NA,WP_014224113.1,1,53.0,65.75
NA,WP_041591071.1,1,49.0,62.9
NA,WP_141728744.1,1,53.0,58.9
NA,WP_041590620.1,1,53.0,60.13
NA,WP_014224118.1,1,51.0,60.62
dnaK,WP_014224119.1,1,53.0,59.27
NA,WP_041590621.1,1,42.0,43.43
NA,WP_014224121.1,1,42.0,39.71
NA,WP_014224122.1,1,43.0,46.95
NA,WP_014224123.1,1,30.0,23.64
NA,WP_014224124.1,1,28.999999999999996,23.05
NA,WP_014224125.1,1,44.0,44.95
NA,WP_041591073.1,1,43.0,46.13
NA,WP_244262940.1,1,41.0,37.98
NA,WP_244262941.1,1,43.0,38.55
NA,WP_014224130.1,1,41.0,40.46
NA,WP_157755277.1,1,39.0,35.93
NA,WP_014224132.1,1,42.0,50.85
NA,WP_014224134.1,1,33.0,26.56
NA,WP_041590623.1,1,35.0,27.86
NA,WP_014224136.1,1,35.0,28.64
NA,WP_099046119.1,1,43.0,41.69
NA,WP_244262956.1,1,36.0,44.44
NA,WP_014224137.1,1,38.0,39.78
NA,WP_041590624.1,1,41.0,47.46
NA,WP_014224138.1,1,51.0,55.74
NA,WP_197556422.1,1,47.0,50.8
NA,WP_014224140.1,1,44.0,48.39
NA,WP_014224141.1,1,36.0,34.69
mutS,WP_208854698.1,1,56.00000000000001,71.93
NA,WP_014224145.1,1,53.0,63.01
rnr,WP_014224146.1,1,52.0,64.18
NA,WP_014224147.1,1,54.0,63.3
gpmI,WP_041591079.1,1,50.0,61.08
NA,WP_014224149.1,1,49.0,58.85
NA,WP_041591080.1,1,52.0,62.42
NA,WP_014224151.1,1,49.0,54.72
NA,WP_041591081.1,1,52.0,63.23
NA,WP_014224155.1,1,53.0,67.74
lysA,WP_014224156.1,1,56.00000000000001,68.44
NA,WP_041590627.1,1,52.0,66.67
NA,WP_014224159.1,1,56.99999999999999,69.18
NA,WP_014224160.1,1,55.00000000000001,66.99
NA,WP_244262942.1,1,49.0,53.66
NA,WP_014224162.1,1,51.0,57.12
NA,WP_014224163.1,1,56.99999999999999,66.93
NA,WP_014224164.1,1,50.0,60.16
NA,WP_014224166.1,1,52.0,58.52
NA,WP_014224167.1,1,51.0,59.86
NA,WP_014224168.1,1,48.0,59.18
NA,WP_014224169.1,1,53.0,63.49
NA,WP_014224170.1,1,42.0,42.11
NA,WP_014224171.1,1,50.0,59.09
NA,WP_041590630.1,1,34.0,33.33
NA,WP_167536497.1,1,36.0,28.92
NA,WP_041590633.1,1,39.0,33.33
NA,WP_167536498.1,1,42.0,40.29
NA,WP_157755279.1,1,42.0,46.2
NA,WP_014224176.1,1,39.0,42.86
