gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_168914684.1,1,78.0,91.44
NA,WP_168914685.1,1,71.0,95.59
NA,WP_168914686.1,1,76.0,96.48
hemE,WP_168914687.1,1,75.0,97.73
NA,WP_168914688.1,1,78.0,95.86
NA,WP_228546039.1,1,71.0,97.45
NA,WP_168914689.1,1,72.0,97.1
hemC,WP_228545855.1,1,74.0,94.74
hemB,WP_168914690.1,1,74.0,96.24
NA,WP_168914691.1,1,75.0,96.86
NA,WP_168914692.1,1,73.0,98.19
NA,WP_168914693.1,1,77.0,97.64
NA,WP_168914694.1,1,79.0,97.19
NA,WP_168914695.1,1,78.0,96.81
NA,WP_168914696.1,1,75.0,97.08
NA,WP_228545856.1,1,70.0,99.09
NA,WP_168914697.1,1,71.0,92.8
NA,WP_168914698.1,1,70.0,98.92
NA,WP_168914699.1,1,75.0,97.75
NA,WP_168914700.1,1,72.0,98.19
NA,WP_168914701.1,1,69.0,97.52
NA,WP_168914702.1,1,76.0,97.6
NA,WP_228545857.1,1,79.0,96.99
NA,WP_228546040.1,1,72.0,98.83
NA,WP_168914704.1,1,77.0,97.62
NA,WP_168914705.1,1,77.0,92.93
NA,WP_168914706.1,1,75.0,96.08
NA,WP_168914707.1,1,56.99999999999999,62.5
NA,WP_168916721.1,1,75.0,91.37
NA,WP_168914708.1,1,74.0,95.91
NA,WP_168916722.1,1,77.0,97.22
NA,WP_168914709.1,1,76.0,98.55
NA,WP_168914710.1,1,75.0,97.3
aceA,WP_168914711.1,1,70.0,97.21
aceB,WP_168914712.1,1,72.0,98.14
NA,WP_168914713.1,1,72.0,86.96
NA,WP_168914714.1,1,73.0,97.79
NA,WP_228546041.1,1,69.0,97.65
rocD,WP_168914716.1,1,74.0,96.89
NA,WP_168914717.1,1,71.0,97.35
NA,WP_228545858.1,1,75.0,96.61
NA,WP_168914719.1,1,75.0,96.48
NA,WP_228545859.1,1,75.0,96.75
NA,WP_168914720.1,1,73.0,98.73
NA,WP_228545860.1,1,71.0,94.05
NA,WP_168914721.1,1,68.0,98.61
NA,WP_168914722.1,1,73.0,96.89
NA,WP_228545861.1,1,75.0,95.48
NA,WP_168914723.1,1,73.0,97.86
NA,WP_168914724.1,1,69.0,94.44
NA,WP_228545862.1,1,76.0,93.91
NA,WP_168914725.1,1,74.0,98.74
NA,WP_168914726.1,1,75.0,98.66
NA,WP_168914727.1,1,77.0,95.45
NA,WP_228545863.1,1,71.0,91.57
NA,WP_168914729.1,1,66.0,94.59
NA,WP_228545864.1,1,81.0,95.36
NA,WP_168914730.1,1,75.0,97.16
NA,WP_168914731.1,1,76.0,97.27
NA,WP_168914732.1,1,63.0,77.35
NA,WP_228545865.1,1,72.0,99.0
NA,WP_168914733.1,1,77.0,96.24
NA,WP_168914734.1,1,77.0,99.63
NA,WP_168914735.1,1,67.0,90.68
NA,WP_228545866.1,1,76.0,96.93
rhaI,WP_168914736.1,1,70.0,97.89
NA,WP_168914737.1,1,72.0,93.69
NA,WP_168914738.1,1,71.0,95.96
NA,WP_228545867.1,1,76.0,97.24
NA,WP_168914739.1,1,74.0,97.54
NA,WP_168914740.1,1,76.0,95.14
NA,WP_228545868.1,1,74.0,96.37
NA,WP_228545869.1,1,75.0,97.55
NA,WP_228545870.1,1,75.0,87.7
NA,WP_168914741.1,1,77.0,98.37
NA,WP_168914742.1,1,75.0,96.11
NA,WP_168914743.1,1,77.0,97.04
NA,WP_228545871.1,1,71.0,96.25
NA,WP_168914744.1,1,69.0,96.53
NA,WP_228546042.1,1,68.0,97.4
NA,WP_168914746.1,1,75.0,97.07
NA,WP_228545872.1,1,73.0,96.59
NA,WP_168914747.1,1,76.0,89.84
NA,WP_168914748.1,1,69.0,93.75
NA,WP_168914749.1,1,74.0,98.22
NA,WP_168914750.1,1,78.0,96.61
xylA,WP_168914751.1,1,70.0,97.94
xylB,WP_168914752.1,1,77.0,96.6
NA,WP_166194845.1,1,66.0,88.44
NA,WP_168914753.1,1,78.0,96.17
NA,WP_168914754.1,1,71.0,98.77
NA,WP_168914755.1,1,71.0,97.13
NA,WP_228545873.1,1,69.0,96.4
NA,WP_168914756.1,1,71.0,97.14
NA,WP_168914757.1,1,71.0,97.06
NA,WP_168914758.1,1,70.0,96.77
NA,WP_168914759.1,1,76.0,96.88
NA,WP_168914760.1,1,76.0,91.8
NA,WP_168914761.1,1,74.0,94.74
NA,WP_168916732.1,1,75.0,98.11
NA,WP_168914762.1,1,73.0,99.24
NA,WP_168914763.1,1,72.0,96.45
NA,WP_168914764.1,1,73.0,98.68
NA,WP_168914765.1,1,73.0,97.43
NA,WP_168914766.1,1,72.0,97.56
NA,WP_168914767.1,1,73.0,96.28
NA,WP_168914768.1,1,71.0,96.19
NA,WP_168914769.1,1,69.0,90.41
NA,WP_168914770.1,1,71.0,88.16
NA,WP_168914771.1,1,74.0,95.89
NA,WP_228545874.1,1,71.0,97.44
NA,WP_168914773.1,1,73.0,91.6
NA,WP_228545875.1,1,71.0,91.13
NA,WP_168914774.1,1,75.0,93.28
NA,WP_168914775.1,1,78.0,96.26
NA,WP_168914776.1,1,68.0,96.76
NA,WP_168914777.1,1,76.0,93.2
NA,WP_228545876.1,1,76.0,94.5
NA,WP_168914778.1,1,73.0,95.78
NA,WP_168914779.1,1,73.0,92.41
NA,WP_228545877.1,1,61.0,62.2
NA,WP_168914781.1,1,60.0,73.05
NA,WP_168914782.1,1,74.0,93.53
NA,WP_168914783.1,1,76.0,93.33
NA,WP_228545878.1,1,56.00000000000001,70.76
NA,WP_228545879.1,1,70.0,82.38
NA,WP_168914784.1,1,74.0,89.1
NA,WP_168914785.1,1,76.0,89.9
NA,WP_168914786.1,1,70.0,82.58
NA,WP_168914787.1,1,63.0,82.76
NA,WP_228545880.1,1,62.0,77.63
NA,WP_168914788.1,1,69.0,86.51
NA,WP_168914789.1,1,68.0,87.44
NA,WP_168914790.1,1,68.0,88.79
NA,WP_168914791.1,1,70.0,87.01
NA,WP_168914792.1,1,68.0,84.83
NA,WP_168914793.1,1,67.0,83.25
NA,WP_168916737.1,1,66.0,77.55
NA,WP_168914794.1,1,69.0,92.94
NA,WP_228545881.1,1,66.0,83.81
NA,WP_168914795.1,1,69.0,91.25
NA,WP_168914796.1,1,75.0,89.71
NA,WP_168914797.1,1,69.0,94.06
NA,WP_168914798.1,1,66.0,73.91
NA,WP_168914799.1,1,72.0,81.94
NA,WP_168914800.1,1,68.0,83.56
NA,WP_168914801.1,1,74.0,97.3
NA,WP_168914802.1,1,74.0,96.06
NA,WP_168914803.1,1,69.0,95.38
NA,WP_168914804.1,1,67.0,98.01
NA,WP_228546043.1,1,70.0,96.9
NA,WP_168914806.1,1,74.0,93.26
NA,WP_228545882.1,1,73.0,92.03
pgm,WP_168914807.1,1,72.0,96.42
pheA,WP_168914808.1,1,72.0,96.74
NA,WP_168914809.1,1,75.0,96.07
NA,WP_168914810.1,1,72.0,96.55
NA,WP_168914811.1,1,72.0,98.8
serS,WP_168914812.1,1,72.0,96.84
NA,WP_168914813.1,1,72.0,95.11
NA,WP_228545883.1,1,70.0,96.57
NA,WP_168914815.1,1,75.0,96.78
NA,WP_168914816.1,1,70.0,94.17
NA,WP_168914817.1,1,74.0,97.15
NA,WP_168914818.1,1,71.0,96.19
NA,WP_168914819.1,1,74.0,95.93
NA,WP_168914820.1,1,79.0,95.83
NA,WP_168914821.1,1,73.0,98.17
NA,WP_168914822.1,1,71.0,96.77
NA,WP_168914823.1,1,78.0,96.52
mmsB,WP_228545884.1,1,76.0,96.89
NA,WP_168914824.1,1,74.0,97.19
NA,WP_228545885.1,1,74.0,97.02
NA,WP_168914825.1,1,73.0,97.91
NA,WP_168914826.1,1,76.0,97.74
NA,WP_168914827.1,1,76.0,97.55
acs,WP_168914828.1,1,74.0,96.71
NA,WP_168914829.1,1,72.0,96.08
NA,WP_228545886.1,1,75.0,97.39
NA,WP_168914831.1,1,75.0,94.52
NA,WP_168914832.1,1,76.0,95.86
NA,WP_168914833.1,1,77.0,97.89
NA,WP_168914834.1,1,76.0,98.46
NA,WP_168914835.1,1,74.0,98.21
NA,WP_168914836.1,1,76.0,91.97
NA,WP_168916743.1,1,71.0,97.16
NA,WP_168914837.1,1,67.0,80.29
NA,WP_168914838.1,1,65.0,77.2
NA,WP_168914839.1,1,65.0,75.64
NA,WP_168914840.1,1,67.0,76.98
NA,WP_168914841.1,1,73.0,97.82
NA,WP_168914842.1,1,74.0,97.71
NA,WP_168914843.1,1,76.0,98.72
upp,WP_168914844.1,1,71.0,99.01
NA,WP_267237839.1,1,77.0,94.7
NA,WP_168914845.1,1,68.0,99.08
NA,WP_168914846.1,1,74.0,97.09
proC,WP_168914847.1,1,76.0,96.62
NA,WP_168914848.1,1,81.0,94.69
NA,WP_168914849.1,1,68.0,97.66
NA,WP_168914850.1,1,69.0,96.19
NA,WP_168914851.1,1,75.0,97.48
NA,WP_168914852.1,1,73.0,96.36
NA,WP_003792170.1,1,59.0,91.3
NA,WP_168914853.1,1,74.0,96.41
NA,WP_168914854.1,1,71.0,93.33
NA,WP_168914855.1,1,75.0,97.78
NA,WP_168914856.1,1,73.0,98.28
NA,WP_168914857.1,1,76.0,96.55
NA,WP_168914858.1,1,77.0,94.61
NA,WP_168914859.1,1,76.0,97.66
NA,WP_168914860.1,1,76.0,97.3
NA,WP_168914861.1,1,76.0,96.12
NA,WP_168914862.1,1,73.0,98.25
NA,WP_168914863.1,1,76.0,98.79
NA,WP_168914864.1,1,75.0,95.45
NA,WP_168914865.1,1,66.0,79.19
NA,WP_168914866.1,1,75.0,97.13
NA,WP_168914867.1,1,75.0,97.14
NA,WP_168914868.1,1,77.0,98.06
NA,WP_168914869.1,1,78.0,94.15
NA,WP_168914870.1,1,65.0,97.8
NA,WP_168914871.1,1,75.0,96.53
NA,WP_168914872.1,1,77.0,98.39
NA,WP_168914873.1,1,72.0,96.67
NA,WP_168914874.1,1,74.0,98.56
rpoB,WP_168914875.1,1,67.0,97.57
rpoC,WP_168914876.1,1,68.0,96.7
NA,WP_168914877.1,1,78.0,94.25
NA,WP_168914878.1,1,73.0,97.31
NA,WP_168914879.1,1,69.0,93.41
NA,WP_168914880.1,1,73.0,93.25
NA,WP_168914881.1,1,74.0,89.73
NA,WP_168914882.1,1,75.0,90.06
NA,WP_168914883.1,1,76.0,88.33
NA,WP_168914884.1,1,69.0,96.51
NA,WP_168914885.1,1,68.0,94.89
NA,WP_228545887.1,1,65.0,95.96
NA,WP_168914888.1,1,71.0,95.1
NA,WP_168914889.1,1,68.0,96.88
NA,WP_168914890.1,1,69.0,96.25
NA,WP_168914891.1,1,73.0,91.91
pilM,WP_168914892.1,1,69.0,89.38
NA,WP_168914893.1,1,74.0,96.27
pilO,WP_168914894.1,1,73.0,96.53
NA,WP_168914895.1,1,77.0,96.05
rpsL,WP_055857271.1,1,67.0,92.17
rpsG,WP_104265237.1,1,66.0,90.48
fusA,WP_228546045.1,1,66.0,96.82
tuf,WP_168914897.1,1,66.0,94.33
NA,WP_168914898.1,1,73.0,93.33
NA,WP_168914899.1,1,68.0,81.55
NA,WP_168914900.1,1,68.0,85.31
NA,WP_168914901.1,1,66.0,82.7
NA,WP_168914902.1,1,77.0,95.1
NA,WP_168914904.1,1,71.0,93.33
NA,WP_168914905.1,1,73.0,90.65
NA,WP_168914906.1,1,70.0,89.87
NA,WP_168914907.1,1,67.0,94.48
NA,WP_168914908.1,1,68.0,92.42
NA,WP_168914909.1,1,68.0,91.18
NA,WP_168914910.1,1,69.0,91.48
NA,WP_168914911.1,1,72.0,88.84
NA,WP_168914912.1,1,68.0,93.28
NA,WP_168914913.1,1,73.0,91.88
NA,WP_168914914.1,1,73.0,92.68
NA,WP_168914915.1,1,70.0,91.09
NA,WP_168914916.1,1,70.0,91.37
rpsJ,WP_096420529.1,1,64.0,90.32
rplC,WP_168914917.1,1,69.0,94.69
rplD,WP_168914918.1,1,69.0,91.75
rplW,WP_168914919.1,1,63.0,97.87
rplB,WP_168914920.1,1,70.0,91.82
rpsS,WP_168914921.1,1,65.0,95.24
rplV,WP_168914922.1,1,70.0,95.93
rpsC,WP_168914923.1,1,71.0,93.55
rplP,WP_168914924.1,1,66.0,88.46
rpsQ,WP_168914926.1,1,68.0,96.91
rplN,WP_168914927.1,1,65.0,88.5
rplX,WP_168914928.1,1,66.0,93.64
rplE,WP_168914929.1,1,67.0,94.21
rpsH,WP_168914930.1,1,67.0,93.5
rplF,WP_168914931.1,1,67.0,92.9
rplR,WP_168916746.1,1,73.0,89.47
rpsE,WP_168914932.1,1,73.0,90.91
rpmD,WP_168916747.1,1,63.0,90.38
rplO,WP_168914933.1,1,71.0,92.12
secY,WP_168914934.1,1,66.0,96.99
NA,WP_168914935.1,1,71.0,96.79
infA,WP_022883252.1,1,62.0,85.94
rpmJ,WP_047561540.1,1,62.0,92.86
rpsM,WP_168914936.1,1,69.0,93.91
rpsK,WP_047561544.1,1,70.0,96.75
NA,WP_168914937.1,1,67.0,97.5
rplQ,WP_168914938.1,1,71.0,95.45
NA,WP_168914939.1,1,75.0,97.94
NA,WP_168914940.1,1,78.0,97.36
NA,WP_168916748.1,1,77.0,94.83
rplM,WP_168914941.1,1,66.0,94.96
rpsI,WP_228545888.1,1,70.0,92.72
glmM,WP_168914942.1,1,73.0,95.27
coaA,WP_168914943.1,1,71.0,94.52
glmS,WP_168914944.1,1,71.0,97.03
NA,WP_168914945.1,1,75.0,94.55
alr,WP_168914946.1,1,77.0,96.9
tsaE,WP_168916751.1,1,74.0,91.45
tsaB,WP_168914947.1,1,79.0,97.42
rimI,WP_228545889.1,1,73.0,96.05
NA,WP_168914948.1,1,72.0,96.48
NA,WP_168914949.1,1,77.0,97.65
groES,WP_168914950.1,1,69.0,98.88
rarD,WP_168914951.1,1,72.0,98.37
NA,WP_168914952.1,1,78.0,93.39
NA,WP_168914953.1,1,70.0,95.4
NA,WP_168914954.1,1,67.0,98.69
NA,WP_168914955.1,1,68.0,98.33
NA,WP_168916752.1,1,66.0,97.48
NA,WP_168914956.1,1,69.0,96.88
guaB,WP_168914957.1,1,71.0,97.76
NA,WP_168914958.1,1,73.0,97.53
NA,WP_168914959.1,1,72.0,97.08
NA,WP_168914960.1,1,68.0,98.67
guaA,WP_168914961.1,1,71.0,96.5
NA,WP_168914962.1,1,67.0,94.68
NA,WP_168914963.1,1,74.0,95.15
NA,WP_168914964.1,1,81.0,94.33
NA,WP_228545890.1,1,75.0,96.33
NA,WP_228545891.1,1,68.0,78.71
NA,WP_168914967.1,1,71.0,97.79
NA,WP_168914968.1,1,71.0,95.05
NA,WP_168914969.1,1,71.0,96.07
NA,WP_168914970.1,1,71.0,95.77
NA,WP_168914971.1,1,72.0,96.08
NA,WP_168914972.1,1,73.0,95.62
sucC,WP_168914973.1,1,71.0,97.62
sucD,WP_168914974.1,1,71.0,98.95
dhaK,WP_168916753.1,1,72.0,98.14
dhaL,WP_168914975.1,1,77.0,96.08
ptsP,WP_168914976.1,1,78.0,97.58
NA,WP_168914977.1,1,80.0,96.4
purN,WP_168914978.1,1,74.0,96.81
purH,WP_168914979.1,1,75.0,98.86
NA,WP_228546047.1,1,70.0,96.69
NA,WP_168914981.1,1,70.0,98.48
NA,WP_168914982.1,1,72.0,88.32
NA,WP_168914983.1,1,79.0,93.75
NA,WP_168914984.1,1,71.0,98.58
NA,WP_168914985.1,1,66.0,98.73
NA,WP_168914986.1,1,70.0,96.95
NA,WP_168914987.1,1,74.0,97.92
NA,WP_168914988.1,1,76.0,95.24
NA,WP_168914989.1,1,73.0,94.89
NA,WP_228545892.1,1,74.0,97.62
NA,WP_168914991.1,1,76.0,92.79
nagA,WP_228545893.1,1,76.0,96.85
purU,WP_168914992.1,1,70.0,99.28
NA,WP_168914993.1,1,73.0,97.87
NA,WP_168914994.1,1,74.0,96.67
NA,WP_228546048.1,1,71.0,98.01
NA,WP_168914996.1,1,74.0,97.2
NA,WP_168914997.1,1,78.0,94.82
NA,WP_168914998.1,1,80.0,95.79
NA,WP_168914999.1,1,77.0,93.78
NA,WP_168915000.1,1,75.0,95.45
NA,WP_168915001.1,1,70.0,95.26
NA,WP_168915002.1,1,69.0,98.12
NA,WP_168915003.1,1,75.0,98.18
NA,WP_168915004.1,1,74.0,97.8
NA,WP_168915005.1,1,71.0,98.49
NA,WP_168915006.1,1,69.0,97.72
NA,WP_168915007.1,1,70.0,97.02
NA,WP_228545894.1,1,74.0,95.54
NA,WP_168915008.1,1,71.0,93.81
NA,WP_168915009.1,1,70.0,94.16
NA,WP_228545895.1,1,72.0,96.77
NA,WP_168915011.1,1,74.0,98.61
NA,WP_168915013.1,1,79.0,93.59
NA,WP_168915014.1,1,80.0,95.24
NA,WP_228546049.1,1,71.0,96.08
NA,WP_168915016.1,1,81.0,97.03
NA,WP_168915017.1,1,81.0,95.83
topA,WP_168915018.1,1,71.0,96.7
tmk,WP_168915019.1,1,74.0,94.53
NA,WP_168915020.1,1,75.0,96.8
NA,WP_228545896.1,1,73.0,95.85
NA,WP_228545897.1,1,77.0,98.1
msuE,WP_168915021.1,1,73.0,97.35
msrB,WP_168915022.1,1,71.0,99.22
NA,WP_168915023.1,1,73.0,96.58
NA,WP_168915024.1,1,78.0,98.12
NA,WP_168915025.1,1,78.0,91.3
NA,WP_168915026.1,1,76.0,95.0
NA,WP_168915027.1,1,75.0,96.92
groL,WP_168915028.1,1,69.0,97.56
NA,WP_168915029.1,1,74.0,96.55
NA,WP_168915030.1,1,74.0,98.05
NA,WP_168915031.1,1,64.0,96.38
NA,WP_168915032.1,1,77.0,96.94
NA,WP_168915033.1,1,71.0,97.41
NA,WP_168915034.1,1,78.0,96.9
NA,WP_228545898.1,1,70.0,93.83
NA,WP_168915035.1,1,69.0,95.73
NA,WP_168915036.1,1,72.0,89.94
NA,WP_168915037.1,1,70.0,96.91
NA,WP_168915038.1,1,66.0,80.06
NA,WP_168915039.1,1,67.0,78.25
NA,WP_168915630.1,1,66.0,80.06
NA,WP_168915040.1,1,75.0,96.39
NA,WP_168915041.1,1,78.0,93.81
serC,WP_168915042.1,1,72.0,96.69
NA,WP_168915043.1,1,72.0,97.73
NA,WP_228545899.1,1,74.0,90.05
NA,WP_168915044.1,1,73.0,96.18
NA,WP_168915045.1,1,75.0,92.02
NA,WP_168915046.1,1,60.0,69.33
NA,WP_168915047.1,1,67.0,82.19
NA,WP_166194845.1,1,66.0,88.44
NA,WP_168915048.1,1,61.0,75.51
NA,WP_168915049.1,1,61.0,78.64
NA,WP_168915050.1,1,56.99999999999999,77.8
NA,WP_168915051.1,1,57.99999999999999,68.02
NA,WP_168915052.1,1,56.99999999999999,66.4
NA,WP_168915053.1,1,59.0,82.05
NA,WP_228545900.1,1,57.99999999999999,60.7
NA,WP_168915055.1,1,65.0,66.67
NA,WP_168915056.1,1,64.0,77.32
NA,WP_168915057.1,1,65.0,73.68
NA,WP_168915058.1,1,63.0,77.24
NA,WP_168915059.1,1,73.0,92.25
NA,WP_168915060.1,1,69.0,92.11
NA,WP_168915061.1,1,77.0,95.53
NA,WP_168916759.1,1,77.0,96.16
NA,WP_168915062.1,1,70.0,95.47
NA,WP_168915063.1,1,73.0,91.47
NA,WP_168915064.1,1,62.0,73.58
NA,WP_168915065.1,1,62.0,75.11
NA,WP_168915066.1,1,76.0,94.48
NA,WP_228545901.1,1,76.0,96.84
NA,WP_168916760.1,1,73.0,96.15
NA,WP_168915068.1,1,77.0,89.19
NA,WP_168915069.1,1,71.0,94.66
gdhA,WP_168915070.1,1,69.0,91.8
NA,WP_168915071.1,1,75.0,91.02
NA,WP_168915072.1,1,75.0,94.42
NA,WP_228546050.1,1,74.0,92.39
NA,WP_228545902.1,1,69.0,80.19
NA,WP_168915074.1,1,67.0,86.45
NA,WP_228545902.1,1,69.0,80.19
NA,WP_168915075.1,1,65.0,78.55
NA,WP_168915076.1,1,60.0,77.47
NA,WP_168915077.1,1,67.0,80.65
NA,WP_168915078.1,1,76.0,87.5
NA,WP_168915079.1,1,73.0,95.96
NA,WP_168916761.1,1,75.0,96.42
NA,WP_168915080.1,1,74.0,96.41
NA,WP_168915081.1,1,82.0,94.12
NA,WP_228546051.1,1,72.0,97.75
NA,WP_168915083.1,1,77.0,97.75
NA,WP_228545903.1,1,79.0,96.14
NA,WP_267237840.1,1,75.0,95.83
NA,WP_267237841.1,1,73.0,87.93
NA,WP_168915084.1,1,79.0,92.48
NA,WP_168915085.1,1,78.0,95.74
NA,WP_168915086.1,1,75.0,95.28
NA,WP_168915087.1,1,77.0,95.07
NA,WP_168915088.1,1,74.0,98.68
NA,WP_168915089.1,1,75.0,96.83
arfB,WP_168915090.1,1,75.0,89.31
NA,WP_168915091.1,1,75.0,96.19
NA,WP_168915092.1,1,74.0,95.52
NA,WP_168915093.1,1,75.0,97.15
NA,WP_168915094.1,1,70.0,97.09
NA,WP_168915095.1,1,70.0,96.04
NA,WP_168915096.1,1,75.0,97.73
NA,WP_168915097.1,1,76.0,95.71
NA,WP_168915098.1,1,76.0,96.83
NA,WP_168915099.1,1,74.0,96.59
NA,WP_168915100.1,1,75.0,97.04
NA,WP_168915101.1,1,75.0,98.44
NA,WP_168915102.1,1,75.0,96.19
NA,WP_168915103.1,1,80.0,96.55
NA,WP_168915104.1,1,76.0,95.38
NA,WP_228546052.1,1,74.0,97.39
NA,WP_168915105.1,1,80.0,89.02
NA,WP_228545904.1,1,78.0,97.78
mscL,WP_168916763.1,1,72.0,97.99
NA,WP_168915106.1,1,73.0,95.1
NA,WP_168915107.1,1,74.0,95.68
galU,WP_168915108.1,1,70.0,97.55
NA,WP_168915109.1,1,74.0,96.15
NA,WP_168915110.1,1,79.0,92.52
NA,WP_168915111.1,1,73.0,95.48
NA,WP_168915112.1,1,77.0,95.74
NA,WP_168915113.1,1,75.0,96.17
NA,WP_168915114.1,1,75.0,96.26
NA,WP_168915115.1,1,70.0,91.5
NA,WP_168915116.1,1,73.0,96.92
NA,WP_168916764.1,1,71.0,97.91
NA,WP_168915117.1,1,70.0,96.78
NA,WP_168915118.1,1,69.0,95.69
NA,WP_168915119.1,1,73.0,96.41
NA,WP_228545905.1,1,74.0,96.13
NA,WP_168915120.1,1,75.0,96.9
NA,WP_168915121.1,1,73.0,95.77
NA,WP_168915122.1,1,72.0,97.22
NA,WP_228545906.1,1,79.0,95.65
NA,WP_168915123.1,1,72.0,98.41
NA,WP_168915124.1,1,74.0,90.52
NA,WP_168915125.1,1,72.0,97.44
NA,WP_168915126.1,1,69.0,96.76
NA,WP_168915127.1,1,73.0,98.56
NA,WP_168915128.1,1,77.0,95.43
NA,WP_168915129.1,1,73.0,96.75
NA,WP_168915130.1,1,76.0,97.42
NA,WP_168915131.1,1,69.0,98.37
NA,WP_168915132.1,1,70.0,96.05
NA,WP_168915133.1,1,72.0,96.87
NA,WP_168915134.1,1,73.0,97.48
NA,WP_168915135.1,1,78.0,96.5
NA,WP_168915136.1,1,71.0,92.0
NA,WP_168916768.1,1,73.0,98.09
NA,WP_168915137.1,1,73.0,97.74
NA,WP_168915138.1,1,73.0,96.43
NA,WP_168915139.1,1,66.0,98.65
NA,WP_267237843.1,1,61.0,87.5
NA,WP_168915140.1,1,62.0,97.17
NA,WP_168915141.1,1,76.0,95.22
NA,WP_168915142.1,1,67.0,85.0
hrpA,WP_168915143.1,1,73.0,96.58
NA,WP_168915144.1,1,71.0,88.41
NA,WP_228545907.1,1,77.0,94.29
NA,WP_168915145.1,1,73.0,97.77
prpB,WP_168915146.1,1,71.0,97.58
NA,WP_168915147.1,1,70.0,97.27
NA,WP_228545908.1,1,69.0,99.26
NA,WP_168915148.1,1,78.0,96.44
NA,WP_168915149.1,1,77.0,96.59
NA,WP_168915150.1,1,71.0,97.75
NA,WP_168915151.1,1,70.0,98.81
NA,WP_168915152.1,1,69.0,97.3
NA,WP_168915153.1,1,71.0,96.93
NA,WP_168915154.1,1,75.0,97.07
NA,WP_168915155.1,1,75.0,96.25
rsmI,WP_168915156.1,1,76.0,97.71
NA,WP_228545909.1,1,74.0,95.89
metG,WP_168915158.1,1,69.0,97.5
NA,WP_168915159.1,1,74.0,97.06
rsmA,WP_168915160.1,1,74.0,94.0
NA,WP_168915161.1,1,76.0,98.42
rlmC,WP_168915162.1,1,75.0,97.26
NA,WP_267237844.1,1,75.0,95.89
NA,WP_168915163.1,1,72.0,96.79
NA,WP_168915164.1,1,73.0,93.73
NA,WP_168915165.1,1,71.0,92.79
NA,WP_168915166.1,1,73.0,96.94
NA,WP_168915167.1,1,73.0,98.52
fgd,WP_168915168.1,1,71.0,97.62
NA,WP_228545910.1,1,75.0,97.24
NA,WP_168915169.1,1,72.0,94.35
NA,WP_168915170.1,1,73.0,96.2
NA,WP_168915171.1,1,74.0,95.08
NA,WP_228545911.1,1,64.0,78.43
NA,WP_228545912.1,1,74.0,96.52
NA,WP_228545913.1,1,75.0,92.97
glmU,WP_168915174.1,1,73.0,96.2
NA,WP_168915175.1,1,70.0,96.52
NA,WP_168915176.1,1,65.0,87.37
NA,WP_168915177.1,1,72.0,96.98
NA,WP_168915178.1,1,73.0,98.26
NA,WP_228545914.1,1,78.0,96.93
