gene_name,prot_id,number_of_exons,GC,GC3
rpmC,WP_038498022.1,1,41.0,29.63
rpsQ,WP_038498025.1,1,42.0,38.75
NA,WP_038501359.1,1,42.0,45.9
uvrA,WP_051918978.1,1,43.0,38.43
NA,WP_077315884.1,1,37.0,23.86
NA,WP_038498031.1,1,44.0,36.05
NA,WP_077315883.1,1,42.0,43.35
NA,WP_038498034.1,1,44.0,46.61
NA,WP_038498037.1,1,45.0,28.81
NA,WP_051918982.1,1,40.0,36.54
aroB,WP_038498043.1,1,43.0,39.71
NA,WP_038498046.1,1,41.0,39.64
NA,WP_051918984.1,1,43.0,36.78
NA,WP_038498049.1,1,46.0,45.41
NA,WP_038498052.1,1,44.0,45.71
NA,WP_038498055.1,1,45.0,41.73
NA,WP_038498058.1,1,45.0,39.29
mscL,WP_038498061.1,1,40.0,34.51
petA,WP_038498064.1,1,49.0,34.33
NA,WP_038498067.1,1,43.0,44.81
NA,WP_038498070.1,1,43.0,39.86
NA,WP_038498073.1,1,39.0,33.51
NA,WP_038498075.1,1,43.0,38.76
NA,WP_038498078.1,1,38.0,43.86
mqo,WP_051918987.1,1,40.0,34.18
hemA,WP_038498081.1,1,45.0,43.41
prfA,WP_038498084.1,1,47.0,37.43
prmC,WP_038498087.1,1,43.0,35.66
grxD,WP_038498090.1,1,43.0,39.81
NA,WP_038498093.1,1,46.0,43.09
NA,WP_051918989.1,1,39.0,41.57
NA,WP_158074708.1,1,32.0,22.22
NA,WP_038498096.1,1,37.0,37.38
metA,WP_038498099.1,1,40.0,38.06
pgi,WP_038498101.1,1,43.0,34.44
galU,WP_038498104.1,1,43.0,35.93
rfbB,WP_051918992.1,1,44.0,38.36
NA,WP_051918994.1,1,43.0,39.05
NA,WP_038498106.1,1,41.0,36.99
NA,WP_038498109.1,1,36.0,36.7
rfbC,WP_038498112.1,1,41.0,37.36
fetB,WP_038498115.1,1,41.0,40.16
NA,WP_038498118.1,1,41.0,35.02
def,WP_038498121.1,1,40.0,32.48
dprA,WP_038498124.1,1,41.0,34.53
fmt,WP_038501367.1,1,45.0,33.89
rimO,WP_038498127.1,1,45.0,37.27
rsmB,WP_038498130.1,1,42.0,32.37
NA,WP_158074720.1,1,37.0,35.9
NA,WP_051918996.1,1,41.0,38.52
NA,WP_038498136.1,1,40.0,31.69
NA,WP_038498139.1,1,41.0,27.21
NA,WP_077315931.1,1,40.0,28.96
NA,WP_038498142.1,1,44.0,37.37
secB,WP_038498145.1,1,39.0,27.7
grxC,WP_038498147.1,1,39.0,23.68
NA,WP_038498150.1,1,36.0,26.36
gpmA,WP_038498153.1,1,43.0,37.13
NA,WP_236620615.1,1,43.0,43.67
bfr,WP_038498159.1,1,39.0,34.25
NA,WP_051919002.1,1,43.0,42.03
hemB,WP_038498162.1,1,42.0,31.9
yihA,WP_038498165.1,1,46.0,38.38
NA,WP_038498168.1,1,46.0,34.53
NA,WP_051919005.1,1,41.0,36.6
ccsB,WP_236620627.1,1,44.0,45.67
cyaY,WP_038498171.1,1,42.0,33.0
lysA,WP_038498174.1,1,41.0,35.82
pyrE,WP_038498177.1,1,41.0,33.49
NA,WP_038498180.1,1,43.0,37.22
gatB,WP_038498183.1,1,44.0,36.58
gatA,WP_038498186.1,1,46.0,36.99
gatC,WP_038498189.1,1,41.0,32.26
NA,WP_174407397.1,1,45.0,33.83
mreC,WP_038498194.1,1,44.0,37.32
mreD,WP_038498197.1,1,42.0,42.77
mrdA,WP_077315911.1,1,43.0,33.72
rodA,WP_038498200.1,1,42.0,44.62
NA,WP_038498203.1,1,43.0,39.79
NA,WP_038498206.1,1,44.0,40.72
NA,WP_051919008.1,1,37.0,31.47
raiA,WP_038498209.1,1,40.0,34.74
NA,WP_038498213.1,1,40.0,30.5
hprK,WP_051919011.1,1,42.0,37.42
rapZ,WP_038501376.1,1,40.0,34.48
NA,WP_051919014.1,1,37.0,34.71
rsmI,WP_051919016.1,1,43.0,34.48
NA,WP_038498216.1,1,38.0,38.71
argB,WP_038498219.1,1,43.0,39.51
NA,WP_038498222.1,1,40.0,35.57
NA,WP_051919019.1,1,42.0,33.33
NA,WP_038498225.1,1,41.0,34.57
NA,WP_038498228.1,1,45.0,38.99
NA,WP_038498231.1,1,41.0,33.16
lptC,WP_038498234.1,1,44.0,35.64
lptA,WP_051919021.1,1,39.0,27.71
lptB,WP_038498237.1,1,39.0,29.8
ilvA,WP_038498240.1,1,43.0,35.28
NA,WP_038498243.1,1,41.0,32.14
NA,WP_038498246.1,1,41.0,35.17
NA,WP_038498249.1,1,42.0,36.96
NA,WP_051919024.1,1,43.0,38.97
phoR,WP_038498252.1,1,38.0,31.54
phoB,WP_038498254.1,1,40.0,32.43
ubiE,WP_038498257.1,1,41.0,37.97
NA,WP_038498260.1,1,39.0,35.98
ubiB,WP_038498263.1,1,41.0,38.81
rfaE2,WP_038498266.1,1,45.0,41.61
NA,WP_143244819.1,1,42.0,37.87
gloA,WP_038498272.1,1,40.0,29.46
NA,WP_038498275.1,1,41.0,36.59
NA,WP_051919028.1,1,44.0,43.71
NA,WP_269077393.1,1,40.0,38.68
NA,WP_038498278.1,1,42.0,34.23
NA,WP_038498280.1,1,43.0,32.79
nhaC,WP_038498283.1,1,41.0,40.92
NA,WP_038498286.1,1,43.0,32.61
NA,WP_051919030.1,1,42.0,35.95
NA,WP_051919032.1,1,39.0,29.25
arsC,WP_038498289.1,1,36.0,31.78
bioD,WP_038498292.1,1,40.0,32.71
NA,WP_038498295.1,1,35.0,31.17
NA,WP_051919035.1,1,40.0,33.5
NA,WP_038498298.1,1,39.0,30.85
bioA,WP_038498301.1,1,42.0,38.07
NA,WP_038498304.1,1,44.0,34.24
nth,WP_038501387.1,1,42.0,39.8
NA,WP_038498307.1,1,44.0,35.8
NA,WP_038498310.1,1,43.0,34.34
pncB,WP_038498313.1,1,39.0,32.64
NA,WP_038498316.1,1,41.0,33.33
NA,WP_077315914.1,1,42.0,36.9
trpB,WP_038498319.1,1,44.0,33.16
trpA,WP_038498322.1,1,43.0,33.46
accD,WP_038498325.1,1,44.0,35.36
NA,WP_038498328.1,1,39.0,34.47
NA,WP_038498331.1,1,42.0,33.73
NA,WP_038498334.1,1,38.0,32.15
NA,WP_077315915.1,1,43.0,38.22
azu,WP_038501390.1,1,42.0,30.94
NA,WP_038498338.1,1,41.0,35.19
NA,WP_038498341.1,1,32.0,29.14
NA,WP_077315933.1,1,39.0,26.34
NA,WP_038498347.1,1,36.0,24.3
NA,WP_038498350.1,1,42.0,41.15
NA,WP_038498353.1,1,39.0,38.83
NA,WP_038498356.1,1,42.0,36.01
NA,WP_038498359.1,1,43.0,34.48
NA,WP_038498365.1,1,40.0,31.2
dksA,WP_038498368.1,1,42.0,32.35
NA,WP_038498371.1,1,38.0,40.47
aspS,WP_038498374.1,1,43.0,36.05
ettA,WP_038498377.1,1,43.0,33.03
NA,WP_038498381.1,1,42.0,32.99
minC,WP_038498383.1,1,44.0,36.96
NA,WP_148304541.1,1,33.0,33.33
minE,WP_038498391.1,1,38.0,31.17
minD,WP_038498394.1,1,41.0,30.53
NA,WP_038498396.1,1,38.0,31.91
hemE,WP_038498398.1,1,43.0,29.77
NA,WP_038498407.1,1,40.0,35.36
NA,WP_051919038.1,1,40.0,36.27
NA,WP_038498408.1,1,44.0,27.56
bamE,WP_158332739.1,1,44.0,38.96
betB,WP_038498411.1,1,44.0,33.05
betA,WP_038498414.1,1,45.0,33.21
NA,WP_038498419.1,1,37.0,33.43
NA,WP_038498422.1,1,43.0,34.87
NA,WP_201770261.1,1,44.0,46.33
NA,WP_038498429.1,1,35.0,32.77
ttcA,WP_038498432.1,1,39.0,34.15
folB,WP_038498434.1,1,39.0,28.57
NA,WP_038498437.1,1,42.0,27.98
NA,WP_038498440.1,1,40.0,35.4
NA,WP_038498443.1,1,43.0,41.23
recN,WP_038498446.1,1,43.0,35.51
NA,WP_038498449.1,1,43.0,36.24
hemH,WP_051919041.1,1,41.0,34.08
NA,WP_038498452.1,1,44.0,31.45
NA,WP_038498455.1,1,40.0,37.5
sdhC,WP_038498458.1,1,38.0,36.36
sdhD,WP_038498461.1,1,38.0,32.76
sdhA,WP_038498463.1,1,46.0,33.73
NA,WP_038498466.1,1,41.0,34.93
NA,WP_038498469.1,1,43.0,37.97
NA,WP_038498471.1,1,41.0,32.08
NA,WP_038498474.1,1,41.0,30.28
NA,WP_038498477.1,1,37.0,31.3
NA,WP_038498479.1,1,40.0,28.97
NA,WP_051919043.1,1,40.0,31.8
ubiD,WP_038498482.1,1,42.0,31.46
NA,WP_143244828.1,1,39.0,29.29
NA,WP_038498485.1,1,42.0,29.87
NA,WP_051919050.1,1,38.0,24.32
NA,WP_077315926.1,1,38.0,34.11
yaaA,WP_038498491.1,1,36.0,30.74
serS,WP_038498493.1,1,43.0,35.5
NA,WP_038498496.1,1,42.0,30.35
NA,WP_038498502.1,1,37.0,32.88
NA,WP_038498505.1,1,39.0,32.2
NA,WP_162273006.1,1,42.0,33.55
pgeF,WP_051919055.1,1,43.0,37.6
NA,WP_077315905.1,1,37.0,34.09
NA,WP_269077394.1,1,37.0,41.94
rplS,WP_038498508.1,1,42.0,26.72
NA,WP_038498512.1,1,36.0,34.77
NA,WP_038498515.1,1,39.0,41.16
NA,WP_038498518.1,1,42.0,34.93
NA,WP_038501400.1,1,40.0,31.22
NA,WP_038498521.1,1,41.0,36.7
pcp,WP_038498524.1,1,45.0,39.13
NA,WP_038498527.1,1,40.0,37.78
NA,WP_038498530.1,1,42.0,38.4
dnaX,WP_038498533.1,1,43.0,34.78
NA,WP_038498535.1,1,40.0,29.29
recR,WP_038498538.1,1,39.0,30.69
carA,WP_038501401.1,1,43.0,34.67
carB,WP_038498541.1,1,44.0,35.11
NA,WP_038498544.1,1,39.0,27.81
NA,WP_038498547.1,1,39.0,38.78
NA,WP_051919060.1,1,44.0,40.58
NA,WP_038498549.1,1,42.0,31.25
odhB,WP_038498552.1,1,45.0,27.66
lpdA,WP_038498555.1,1,42.0,27.04
NA,WP_038498558.1,1,40.0,29.4
NA,WP_038498561.1,1,39.0,27.73
NA,WP_201770245.1,1,34.0,25.82
NA,WP_201770246.1,1,35.0,28.21
NA,WP_051919065.1,1,32.0,24.38
NA,WP_201770247.1,1,36.0,28.57
NA,WP_201770248.1,1,35.0,28.73
zapE,WP_038498576.1,1,39.0,30.25
tgt,WP_038498579.1,1,42.0,31.27
queA,WP_162273000.1,1,42.0,30.29
upp,WP_038498585.1,1,41.0,27.09
fba,WP_038498588.1,1,42.0,28.7
NA,WP_038498591.1,1,43.0,32.16
purE,WP_038498594.1,1,46.0,32.24
NA,WP_038498597.1,1,42.0,29.4
NA,WP_038498601.1,1,43.0,26.06
NA,WP_077315816.1,1,41.0,36.14
NA,WP_038498604.1,1,38.0,42.75
NA,WP_038498607.1,1,41.0,30.5
NA,WP_038498611.1,1,40.0,30.55
NA,WP_038498614.1,1,40.0,34.29
ispB,WP_038498617.1,1,44.0,39.1
NA,WP_051919069.1,1,38.0,30.25
glnH,WP_038498620.1,1,41.0,36.63
NA,WP_038498623.1,1,41.0,33.19
glnQ,WP_038501406.1,1,41.0,28.57
ilvD,WP_038498626.1,1,45.0,34.53
NA,WP_051919072.1,1,38.0,34.81
rplU,WP_038498629.1,1,43.0,35.11
rpmA,WP_038498631.1,1,44.0,24.68
obgE,WP_038498634.1,1,43.0,29.05
argJ,WP_038498637.1,1,43.0,37.44
hemL,WP_038498640.1,1,45.0,32.13
thiE,WP_051919074.1,1,40.0,33.77
NA,WP_077315837.1,1,47.0,33.96
NA,WP_038498646.1,1,40.0,36.07
ruvX,WP_038498650.1,1,40.0,29.17
lptG,WP_038498653.1,1,38.0,35.36
NA,WP_174407402.1,1,39.0,30.77
NA,WP_143244784.1,1,39.0,33.86
NA,WP_081888797.1,1,40.0,19.31
NA,WP_038498661.1,1,35.0,28.3
NA,WP_038498664.1,1,38.0,30.88
NA,WP_038498667.1,1,39.0,34.38
NA,WP_143244831.1,1,36.0,28.18
NA,WP_038498670.1,1,40.0,30.59
wecB,WP_038498673.1,1,33.0,19.95
wecC,WP_038498676.1,1,33.0,19.02
NA,WP_201788266.1,1,26.0,16.68
NA,WP_038498679.1,1,27.0,20.12
NA,WP_038498682.1,1,30.0,17.57
NA,WP_077315921.1,1,38.0,29.07
NA,WP_038498685.1,1,38.0,32.15
aroE,WP_038498688.1,1,42.0,34.7
NA,WP_051919084.1,1,41.0,34.98
NA,WP_051919085.1,1,39.0,34.41
mpl,WP_038498691.1,1,42.0,33.26
aroQ,WP_038498694.1,1,42.0,36.57
accB,WP_038498697.1,1,47.0,32.64
accC,WP_038498701.1,1,44.0,32.95
prmA,WP_038498704.1,1,43.0,32.75
putA,WP_038498707.1,1,42.0,33.98
putP,WP_038498710.1,1,41.0,34.51
NA,WP_038498715.1,1,35.0,32.44
NA,WP_201770250.1,1,38.0,31.2
NA,WP_038498718.1,1,35.0,25.76
NA,WP_038498721.1,1,45.0,46.15
NA,WP_051919088.1,1,40.0,33.43
NA,WP_038498724.1,1,42.0,33.07
NA,WP_038498727.1,1,43.0,34.55
metF,WP_038498730.1,1,41.0,36.11
metE,WP_038498733.1,1,41.0,30.52
NA,WP_158074725.1,1,34.0,36.84
NA,WP_236620616.1,1,45.0,39.83
rsmH,WP_038498739.1,1,44.0,35.31
NA,WP_038498742.1,1,34.0,27.91
NA,WP_143244846.1,1,40.0,32.01
NA,WP_038498745.1,1,40.0,30.64
mraY,WP_038498748.1,1,40.0,36.68
murD,WP_051919090.1,1,41.0,31.98
ftsW,WP_077315946.1,1,39.0,36.75
murG,WP_038498750.1,1,41.0,28.2
murC,WP_038498753.1,1,42.0,31.44
NA,WP_038498755.1,1,42.0,36.82
NA,WP_038498758.1,1,37.0,31.87
ftsA,WP_038498762.1,1,42.0,36.78
ftsZ,WP_051919096.1,1,41.0,30.26
lpxC,WP_038498765.1,1,42.0,34.58
NA,WP_038498768.1,1,38.0,27.34
NA,WP_038498771.1,1,39.0,34.29
qseC,WP_051919098.1,1,39.0,32.96
hslO,WP_038498777.1,1,42.0,37.5
NA,WP_038498780.1,1,44.0,38.41
NA,WP_038498783.1,1,41.0,35.63
NA,WP_051919100.1,1,38.0,45.03
NA,WP_051919102.1,1,40.0,29.23
NA,WP_038498786.1,1,35.0,35.82
holA,WP_038498789.1,1,39.0,36.04
NA,WP_038498792.1,1,38.0,36.97
leuS,WP_038498795.1,1,43.0,37.6
NA,WP_038498798.1,1,43.0,42.27
ccoS,WP_077315893.1,1,35.0,32.61
ccoN,WP_038498801.1,1,43.0,41.74
ccoO,WP_038498804.1,1,42.0,27.54
NA,WP_038498807.1,1,42.0,34.55
ccoP,WP_038498810.1,1,42.0,33.45
ccoG,WP_038498813.1,1,41.0,34.02
NA,WP_038498816.1,1,38.0,26.15
fnr,WP_038498819.1,1,37.0,30.33
clpB,WP_038498822.1,1,42.0,29.46
NA,WP_038498825.1,1,42.0,33.65
tpiA,WP_038498828.1,1,40.0,31.2
secG,WP_038498831.1,1,45.0,32.58
NA,WP_051919107.1,1,33.0,22.76
NA,WP_038498837.1,1,33.0,29.03
NA,WP_051919110.1,1,39.0,36.67
NA,WP_051919112.1,1,40.0,33.49
trxB,WP_038498840.1,1,45.0,36.69
NA,WP_077315954.1,1,42.0,34.72
NA,WP_038498843.1,1,39.0,33.86
NA,WP_038501426.1,1,44.0,35.35
NA,WP_038498845.1,1,37.0,27.69
NA,WP_038498848.1,1,39.0,44.44
NA,WP_201770251.1,1,40.0,42.86
NA,WP_038498851.1,1,42.0,33.46
NA,WP_038498853.1,1,40.0,33.76
NA,WP_038498855.1,1,40.0,36.96
NA,WP_038498858.1,1,41.0,33.65
NA,WP_038498861.1,1,38.0,39.1
NA,WP_201770252.1,1,36.0,41.52
NA,WP_051919114.1,1,39.0,33.7
NA,WP_038498864.1,1,36.0,34.59
tadF,WP_038498867.1,1,37.0,29.26
sohB,WP_051919116.1,1,37.0,33.84
NA,WP_038498873.1,1,37.0,36.15
NA,WP_038498876.1,1,41.0,33.58
argC,WP_038498879.1,1,41.0,31.95
erpA,WP_038498882.1,1,41.0,31.25
NA,WP_038498885.1,1,42.0,35.2
tyrS,WP_038501430.1,1,40.0,32.58
NA,WP_038498888.1,1,41.0,31.55
NA,WP_038498891.1,1,42.0,32.35
mgtE,WP_051919121.1,1,43.0,37.05
NA,WP_038498894.1,1,43.0,32.49
NA,WP_038498897.1,1,42.0,32.39
NA,WP_051919641.1,1,40.0,39.23
pyrC,WP_038498903.1,1,41.0,32.85
NA,WP_038498907.1,1,41.0,36.41
NA,WP_038498910.1,1,37.0,28.95
NA,WP_038498913.1,1,34.0,34.85
ppx,WP_143244806.1,1,40.0,31.02
NA,WP_038498919.1,1,41.0,33.16
pstS,WP_236620630.1,1,42.0,31.17
pstC,WP_038498924.1,1,41.0,38.46
pstA,WP_143244805.1,1,42.0,40.07
pstB,WP_038498927.1,1,39.0,31.08
NA,WP_051919123.1,1,40.0,35.62
NA,WP_038498930.1,1,38.0,22.64
NA,WP_038498933.1,1,41.0,30.73
NA,WP_051919126.1,1,42.0,31.48
NA,WP_038498936.1,1,46.0,31.48
NA,WP_051919127.1,1,44.0,33.33
NA,WP_051919128.1,1,41.0,39.91
cas2,WP_077315879.1,1,36.0,21.67
NA,WP_038498939.1,1,36.0,28.26
NA,WP_051919133.1,1,39.0,32.49
NA,WP_038498941.1,1,32.0,25.3
NA,WP_038498944.1,1,36.0,34.38
NA,WP_038498947.1,1,34.0,29.6
pyrF,WP_038498950.1,1,44.0,36.88
NA,WP_038498953.1,1,39.0,20.0
groL,WP_038498956.1,1,43.0,27.43
NA,WP_038498959.1,1,33.0,28.95
NA,WP_038498962.1,1,41.0,32.42
NA,WP_038498965.1,1,40.0,33.22
NA,WP_038498968.1,1,41.0,31.77
rpsT,WP_038498971.1,1,44.0,37.18
murJ,WP_038498974.1,1,41.0,40.0
adk,WP_038498977.1,1,43.0,31.58
kdsB,WP_038498980.1,1,43.0,32.13
NA,WP_143244794.1,1,39.0,36.36
lpxK,WP_038498983.1,1,42.0,31.55
dnaB,WP_236620617.1,1,44.0,39.04
pbpG,WP_038498986.1,1,41.0,39.39
purL,WP_236620618.1,1,44.0,34.66
guaB,WP_038498989.1,1,46.0,33.05
guaA,WP_038501441.1,1,44.0,35.14
NA,WP_038498992.1,1,44.0,37.44
NA,WP_038498995.1,1,44.0,35.71
NA,WP_143244793.1,1,43.0,36.38
NA,WP_038498999.1,1,41.0,34.29
NA,WP_038499002.1,1,40.0,36.53
NA,WP_201770255.1,1,42.0,28.38
cas9,WP_201770256.1,1,37.0,27.1
cas1,WP_038499005.1,1,32.0,22.87
NA,WP_038499011.1,1,43.0,37.21
NA,WP_143244812.1,1,28.999999999999996,24.93
NA,WP_143244811.1,1,39.0,36.56
NA,WP_201770257.1,1,35.0,31.17
NA,WP_038499019.1,1,39.0,27.56
NA,WP_051919140.1,1,43.0,46.05
msrAB,WP_038499022.1,1,40.0,31.72
NA,WP_038499025.1,1,31.0,21.62
NA,WP_051919147.1,1,35.0,28.73
NA,WP_038499028.1,1,33.0,32.19
NA,WP_038499030.1,1,43.0,28.17
NA,WP_038499033.1,1,40.0,40.5
NA,WP_051919150.1,1,44.0,29.7
NA,WP_051919153.1,1,38.0,24.62
NA,WP_051919156.1,1,39.0,28.49
NA,WP_051919158.1,1,41.0,36.05
NA,WP_143244810.1,1,44.0,41.88
NA,WP_158332740.1,1,42.0,34.62
prfB,WP_143244809.1,2,41.0,32.58
lysS,WP_038499036.1,1,41.0,32.58
NA,WP_051919166.1,1,47.0,41.46
NA,WP_038499042.1,1,39.0,32.47
NA,WP_038499045.1,1,37.0,32.66
cpaB,WP_051919169.1,1,39.0,30.42
NA,WP_051919174.1,1,38.0,30.84
NA,WP_051919177.1,1,38.0,30.27
NA,WP_038499048.1,1,37.0,37.13
NA,WP_051919180.1,1,36.0,36.14
NA,WP_158074713.1,1,35.0,30.43
NA,WP_038499057.1,1,39.0,35.29
NA,WP_038499060.1,1,41.0,39.9
pip,WP_038499063.1,1,41.0,27.39
trmB,WP_236620619.1,1,41.0,30.09
metG,WP_038499066.1,1,41.0,33.33
NA,WP_143244817.1,1,34.0,32.53
apbC,WP_038499072.1,1,41.0,32.96
NA,WP_051919189.1,1,42.0,32.82
NA,WP_038499075.1,1,38.0,32.97
dcd,WP_038499078.1,1,40.0,30.34
NA,WP_038499081.1,1,41.0,34.28
NA,WP_077315835.1,1,41.0,43.16
NA,WP_038499087.1,1,43.0,45.66
cysK,WP_038499090.1,1,46.0,33.44
cysE,WP_038499093.1,1,42.0,32.81
NA,WP_038499095.1,1,34.0,26.98
NA,WP_051919196.1,1,44.0,35.53
NA,WP_038499098.1,1,41.0,33.92
NA,WP_051919199.1,1,37.0,30.39
trpC,WP_038499101.1,1,39.0,30.95
trpD,WP_038499104.1,1,43.0,34.24
NA,WP_038499107.1,1,43.0,38.55
trpE,WP_038499110.1,1,42.0,31.79
NA,WP_038499113.1,1,42.0,36.15
rpe,WP_038499117.1,1,42.0,37.04
NA,WP_038499121.1,1,44.0,38.67
NA,WP_038499124.1,1,42.0,36.33
NA,WP_236620620.1,1,44.0,38.17
coq7,WP_038501461.1,1,46.0,35.41
NA,WP_051919205.1,1,38.0,31.09
NA,WP_038499128.1,1,42.0,32.29
NA,WP_038499131.1,1,41.0,35.42
NA,WP_143244782.1,1,35.0,32.13
NA,WP_038499137.1,1,38.0,30.06
ispE,WP_038499140.1,1,41.0,36.01
NA,WP_038501463.1,1,43.0,30.36
