gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_014486667.1,1,27.0,25.35
NA,WP_014486668.1,1,26.0,13.71
NA,WP_083818238.1,1,24.0,13.4
NA,WP_200859222.1,1,28.999999999999996,16.71
NA,WP_014486672.1,1,30.0,17.94
NA,WP_014486673.1,1,33.0,18.34
NA,WP_041177131.1,1,24.0,13.02
NA,WP_014486675.1,1,28.000000000000004,14.73
tmk,WP_014486676.1,1,28.999999999999996,18.04
mraY,WP_014486677.1,1,31.0,16.84
NA,WP_014486678.1,1,30.0,13.67
NA,WP_041177132.1,1,28.999999999999996,14.98
NA,WP_041177133.1,1,28.000000000000004,17.12
NA,WP_014486681.1,1,30.0,14.25
NA,WP_041177134.1,1,28.999999999999996,14.67
NA,WP_041177135.1,1,31.0,16.93
NA,WP_014486684.1,1,28.999999999999996,16.78
NA,WP_014486685.1,1,28.999999999999996,15.22
NA,WP_041177136.1,1,25.0,13.19
NA,WP_014486687.1,1,32.0,16.97
NA,WP_041177137.1,1,28.999999999999996,14.25
mnmG,WP_041177138.1,1,33.0,21.38
scpB,WP_014486690.1,1,30.0,19.63
NA,WP_014486691.1,1,25.0,17.87
NA,WP_014486692.1,1,31.0,18.69
NA,WP_014486693.1,1,28.000000000000004,14.25
NA,WP_014486694.1,1,22.0,13.04
NA,WP_049783480.1,1,28.999999999999996,28.0
NA,WP_148258770.1,1,21.0,12.82
NA,WP_014486697.1,1,22.0,18.09
NA,WP_014486698.1,1,18.0,8.67
NA,WP_041177139.1,1,20.0,10.14
NA,WP_014486700.1,1,30.0,18.88
NA,WP_014486701.1,1,22.0,16.58
NA,WP_014486702.1,1,31.0,14.17
NA,WP_014486703.1,1,27.0,17.13
NA,WP_234944342.1,1,31.0,17.37
NA,WP_148258771.1,1,27.0,28.12
modA,WP_041177140.1,1,26.0,15.66
NA,WP_014486706.1,1,30.0,17.44
NA,WP_014486707.1,1,32.0,20.8
NA,WP_041177141.1,1,28.000000000000004,14.9
NA,WP_014486710.1,1,23.0,12.71
NA,WP_014486711.1,1,26.0,16.29
NA,WP_014486712.1,1,35.0,19.83
NA,WP_014486713.1,1,26.0,14.49
serS,WP_014486714.1,1,34.0,21.34
NA,WP_014486716.1,1,18.0,8.97
NA,WP_014486717.1,1,34.0,17.42
NA,WP_014486718.1,1,31.0,19.75
NA,WP_041177142.1,1,28.999999999999996,10.73
NA,WP_041177143.1,1,26.0,17.42
NA,WP_014486721.1,1,28.000000000000004,15.58
NA,WP_014486723.1,1,32.0,19.69
NA,WP_014486724.1,1,27.0,15.09
NA,WP_014486725.1,1,25.0,16.23
NA,WP_014486726.1,1,27.0,15.93
recJ,WP_014486727.1,1,30.0,21.83
NA,WP_041177144.1,1,34.0,18.33
NA,WP_041177145.1,1,35.0,17.26
NA,WP_041177146.1,1,33.0,14.86
NA,WP_014486732.1,1,33.0,15.22
NA,WP_041177147.1,1,34.0,19.11
NA,WP_041177552.1,1,32.0,21.82
NA,WP_014486735.1,1,30.0,20.0
NA,WP_041177148.1,1,30.0,20.92
NA,WP_014486737.1,1,37.0,23.33
NA,WP_014486738.1,1,26.0,14.65
NA,WP_041177149.1,1,27.0,18.56
NA,WP_014486740.1,1,24.0,10.89
xth,WP_014486741.1,1,30.0,18.25
NA,WP_014486742.1,1,32.0,18.95
NA,WP_014486743.1,1,28.000000000000004,16.06
metG,WP_268741627.1,1,32.0,18.34
NA,WP_234944343.1,1,27.0,20.59
NA,WP_014486746.1,1,23.0,15.59
NA,WP_014486747.1,1,33.0,18.21
NA,WP_014486748.1,1,34.0,20.52
NA,WP_041177553.1,1,25.0,21.52
NA,WP_014486750.1,1,31.0,19.34
NA,WP_014486751.1,1,28.999999999999996,17.62
NA,WP_014486752.1,1,26.0,10.16
NA,WP_014486753.1,1,27.0,9.52
NA,WP_014486754.1,1,25.0,22.22
NA,WP_014486755.1,1,27.0,17.36
NA,WP_014486756.1,1,31.0,17.52
NA,WP_041177151.1,1,31.0,21.45
NA,WP_014486758.1,1,26.0,15.86
NA,WP_041177152.1,1,26.0,19.65
NA,WP_014486760.1,1,25.0,15.99
NA,WP_041177153.1,1,25.0,15.03
NA,WP_041177154.1,1,27.0,12.99
NA,WP_014486762.1,1,17.0,12.5
NA,WP_014486763.1,1,34.0,17.29
rplS,WP_014486764.1,1,30.0,13.33
NA,WP_014486765.1,1,27.0,18.45
NA,WP_014486766.1,1,26.0,15.54
NA,WP_014486767.1,1,30.0,14.29
NA,WP_014486768.1,1,32.0,20.61
NA,WP_041177155.1,1,32.0,22.32
NA,WP_014486770.1,1,28.999999999999996,17.8
NA,WP_014486771.1,1,28.000000000000004,18.4
NA,WP_014486772.1,1,28.999999999999996,13.91
NA,WP_014486773.1,1,24.0,11.11
NA,WP_014486774.1,1,28.999999999999996,13.92
NA,WP_014486775.1,1,32.0,14.91
NA,WP_014486776.1,1,27.0,12.38
NA,WP_014486777.1,1,27.0,16.12
NA,WP_014486778.1,1,21.0,18.52
NA,WP_014486779.1,1,34.0,18.51
NA,WP_014486780.1,1,34.0,19.89
NA,WP_041177156.1,1,31.0,17.6
NA,WP_041177157.1,1,34.0,14.57
NA,WP_014486784.1,1,31.0,11.75
NA,WP_041177158.1,1,31.0,13.79
NA,WP_041177159.1,1,31.0,12.25
NA,WP_014486787.1,1,33.0,15.08
NA,WP_014486788.1,1,33.0,17.87
deoC,WP_014486789.1,1,34.0,16.91
NA,WP_014486790.1,1,33.0,17.63
NA,WP_014486791.1,1,27.0,17.16
NA,WP_014486792.1,1,28.000000000000004,16.77
NA,WP_014486793.1,1,27.0,17.33
rpmH,WP_008723263.1,1,37.0,13.16
rnpA,WP_041177160.1,1,26.0,19.44
yidD,WP_041177161.1,1,39.0,30.0
yidC,WP_014486796.1,1,28.999999999999996,18.57
NA,WP_014486797.1,1,34.0,23.56
galE,WP_014486798.1,1,33.0,15.58
pfkB,WP_041177162.1,1,28.999999999999996,15.67
NA,WP_014486800.1,1,25.0,16.16
ruvC,WP_014486801.1,1,31.0,19.21
NA,WP_012671045.1,1,36.0,18.91
NA,WP_014486802.1,1,28.999999999999996,19.15
NA,WP_014486803.1,1,26.0,19.95
NA,WP_014486804.1,1,22.0,12.68
NA,WP_014486805.1,1,28.999999999999996,18.69
NA,WP_014486806.1,1,30.0,18.44
NA,WP_014486807.1,1,34.0,17.3
NA,WP_148258772.1,1,19.0,11.23
NA,WP_014486809.1,1,23.0,13.39
NA,WP_014486810.1,1,27.0,23.59
thiE,WP_014486811.1,1,30.0,19.2
NA,WP_014486812.1,1,22.0,11.84
NA,WP_014486813.1,1,17.0,8.22
NA,WP_014486814.1,1,22.0,11.09
NA,WP_014486815.1,1,22.0,10.95
lgt,WP_041177163.1,1,32.0,19.41
NA,WP_014486817.1,1,23.0,14.22
NA,WP_014486818.1,1,28.999999999999996,15.0
prmC,WP_014486819.1,1,25.0,14.59
NA,WP_014486820.1,1,26.0,15.75
NA,WP_014486821.1,1,25.0,11.84
NA,WP_014486822.1,1,30.0,18.45
NA,WP_014486823.1,1,33.0,17.83
NA,WP_014486824.1,1,34.0,17.85
NA,WP_014486825.1,1,33.0,14.69
NA,WP_014486826.1,1,30.0,13.12
NA,WP_014486827.1,1,32.0,17.5
NA,WP_014486828.1,1,33.0,20.25
NA,WP_014486829.1,1,28.000000000000004,12.96
NA,WP_014486830.1,1,30.0,19.65
NA,WP_014486831.1,1,17.0,9.62
NA,WP_014486832.1,1,22.0,10.53
NA,WP_014486833.1,1,24.0,13.82
NA,WP_014486834.1,1,24.0,11.99
NA,WP_041177164.1,1,20.0,12.21
NA,WP_014486836.1,1,22.0,13.16
NA,WP_014486837.1,1,26.0,12.31
NA,WP_014486838.1,1,27.0,14.4
NA,WP_014486839.1,1,24.0,13.21
NA,WP_014486840.1,1,19.0,10.91
NA,WP_014486841.1,1,27.0,14.48
rseP,WP_041177166.1,1,33.0,20.45
NA,WP_014486843.1,1,23.0,12.53
NA,WP_014486844.1,1,28.000000000000004,18.26
NA,WP_014486845.1,1,28.999999999999996,19.53
NA,WP_014486846.1,1,28.000000000000004,18.88
NA,WP_041177167.1,1,28.999999999999996,17.29
NA,WP_014486848.1,1,33.0,22.11
NA,WP_014486849.1,1,28.999999999999996,20.72
NA,WP_014486850.1,1,28.000000000000004,14.95
NA,WP_014486851.1,1,22.0,15.14
NA,WP_041177168.1,1,28.999999999999996,15.08
NA,WP_014486853.1,1,31.0,11.71
NA,WP_014486854.1,1,32.0,22.31
NA,WP_014486855.1,1,31.0,19.74
NA,WP_014486856.1,1,30.0,17.13
NA,WP_014486857.1,1,34.0,15.02
alaS,WP_014486858.1,1,31.0,16.2
NA,WP_041177169.1,1,33.0,15.18
NA,WP_014486860.1,1,28.999999999999996,17.21
NA,WP_014486861.1,1,28.000000000000004,16.41
NA,WP_014486862.1,1,28.999999999999996,10.4
NA,WP_014486863.1,1,34.0,17.2
NA,WP_014486864.1,1,34.0,17.95
NA,WP_014486865.1,1,31.0,15.35
NA,WP_014486866.1,1,35.0,22.5
NA,WP_014486867.1,1,25.0,15.34
NA,WP_014486868.1,1,26.0,18.64
NA,WP_014486869.1,1,30.0,20.67
hisH,WP_014486870.1,1,30.0,20.9
hisB,WP_041177170.1,1,28.999999999999996,16.75
NA,WP_014486872.1,1,22.0,16.43
NA,WP_014486873.1,1,32.0,13.62
NA,WP_014486874.1,1,21.0,14.48
NA,WP_014486875.1,1,33.0,17.76
NA,WP_020064978.1,1,32.0,27.27
NA,WP_083818241.1,1,31.0,15.89
NA,WP_014486877.1,1,35.0,16.81
NA,WP_041177171.1,1,28.999999999999996,15.94
NA,WP_014486879.1,1,36.0,19.7
NA,WP_014486880.1,1,32.0,16.97
NA,WP_014486881.1,1,34.0,17.96
NA,WP_268741628.1,1,28.000000000000004,16.2
NA,WP_014486883.1,1,28.000000000000004,19.06
NA,WP_014486884.1,1,32.0,12.92
NA,WP_041177173.1,1,28.999999999999996,21.05
NA,WP_014486887.1,1,27.0,6.55
NA,WP_014486888.1,1,32.0,16.61
NA,WP_014486889.1,1,28.999999999999996,12.26
purM,WP_014486890.1,1,32.0,17.07
purN,WP_014486891.1,1,31.0,16.95
NA,WP_014486892.1,1,30.0,18.79
NA,WP_014486893.1,1,31.0,26.74
NA,WP_014486894.1,1,32.0,18.88
NA,WP_014486895.1,1,21.0,17.89
NA,WP_014486896.1,1,22.0,15.43
NA,WP_041177174.1,1,32.0,15.75
NA,WP_014486898.1,1,25.0,14.61
NA,WP_148258773.1,1,28.999999999999996,18.84
NA,WP_014486899.1,1,30.0,13.44
NA,WP_014486900.1,1,28.000000000000004,12.84
NA,WP_014486901.1,1,27.0,14.92
NA,WP_012670949.1,1,33.0,14.16
coaBC,WP_014486902.1,1,28.000000000000004,13.74
NA,WP_014486903.1,1,30.0,18.62
NA,WP_014486904.1,1,26.0,15.71
ybeY,WP_014486905.1,1,23.0,15.15
NA,WP_041177177.1,1,22.0,19.12
NA,WP_014486907.1,1,30.0,12.22
NA,WP_014486908.1,1,27.0,15.62
NA,WP_014486909.1,1,33.0,9.3
NA,WP_014486910.1,1,28.000000000000004,10.94
NA,WP_041177178.1,1,31.0,16.95
NA,WP_014486912.1,1,33.0,17.73
NA,WP_014486913.1,1,28.000000000000004,15.74
NA,WP_014486914.1,1,27.0,15.81
NA,WP_014486915.1,1,27.0,14.93
pncB,WP_014486916.1,1,28.999999999999996,14.62
NA,WP_234944344.1,1,21.0,12.29
flgE,WP_014486918.1,1,36.0,18.06
NA,WP_014486919.1,1,30.0,21.54
NA,WP_014486920.1,1,37.0,19.69
NA,WP_014486921.1,1,35.0,17.9
NA,WP_014486922.1,1,28.999999999999996,16.37
ptsP,WP_014486923.1,1,33.0,15.91
NA,WP_014486924.1,1,30.0,8.86
NA,WP_014486925.1,1,27.0,16.33
NA,WP_014486926.1,1,31.0,16.7
aroC,WP_014486927.1,1,31.0,12.78
map,WP_014486928.1,1,33.0,17.25
NA,WP_014486929.1,1,26.0,17.95
NA,WP_041177179.1,1,27.0,12.65
NA,WP_014486931.1,1,25.0,14.71
NA,WP_014486932.1,1,22.0,13.54
NA,WP_014486933.1,1,25.0,15.5
NA,WP_234944345.1,1,22.0,22.37
NA,WP_014486935.1,1,26.0,14.37
NA,WP_014486936.1,1,30.0,16.22
NA,WP_014486937.1,1,20.0,13.86
NA,WP_012670917.1,1,28.000000000000004,16.22
NA,WP_014486938.1,1,26.0,12.82
NA,WP_041177180.1,1,26.0,11.65
NA,WP_014486939.1,1,28.999999999999996,11.54
NA,WP_041177181.1,1,28.999999999999996,11.83
pyrR,WP_014486940.1,1,32.0,15.06
NA,WP_012670913.1,1,35.0,23.84
fliM,WP_008722421.1,1,35.0,25.75
fliN,WP_014486941.1,1,37.0,19.94
NA,WP_014486943.1,1,32.0,20.05
dapA,WP_041177183.1,1,30.0,15.14
dapB,WP_014486945.1,1,28.999999999999996,12.61
dapD,WP_014486946.1,1,32.0,12.44
NA,WP_014486947.1,1,31.0,16.58
NA,WP_014486948.1,1,23.0,11.85
NA,WP_014486949.1,1,22.0,11.79
NA,WP_014486950.1,1,24.0,16.14
secF,WP_014486951.1,1,31.0,24.5
secD,WP_014486952.1,1,34.0,17.61
yajC,WP_014486953.1,1,33.0,19.3
NA,WP_014486954.1,1,31.0,15.79
NA,WP_041177184.1,1,30.0,17.05
NA,WP_014486956.1,1,27.0,12.71
lpxD,WP_234944385.1,1,31.0,13.73
NA,WP_014486958.1,1,30.0,12.78
bamA,WP_041177185.1,1,31.0,15.9
NA,WP_200859226.1,1,27.0,14.3
NA,WP_014486961.1,1,27.0,14.07
NA,WP_014486962.1,1,28.000000000000004,11.76
NA,WP_014486963.1,1,30.0,16.22
NA,WP_014486964.1,1,30.0,17.22
NA,WP_014486965.1,1,25.0,15.89
NA,WP_014486966.1,1,22.0,14.24
NA,WP_014486967.1,1,26.0,21.37
NA,WP_014486968.1,1,31.0,15.35
NA,WP_014486969.1,1,32.0,17.61
NA,WP_014486970.1,1,33.0,16.34
tilS,WP_014486971.1,1,20.0,11.69
NA,WP_014486972.1,1,21.0,14.24
NA,WP_014486973.1,1,30.0,16.54
NA,WP_234944346.1,1,27.0,25.0
NA,WP_014486975.1,1,20.0,10.17
NA,WP_014486976.1,1,22.0,23.68
NA,WP_014486977.1,1,28.999999999999996,24.54
NA,WP_014486978.1,1,28.999999999999996,15.95
NA,WP_014486979.1,1,24.0,13.29
NA,WP_014486980.1,1,27.0,16.22
NA,WP_041177186.1,1,36.0,17.62
NA,WP_014486982.1,1,30.0,15.81
NA,WP_041177187.1,1,26.0,13.11
NA,WP_014486984.1,1,23.0,13.29
NA,WP_041177188.1,1,32.0,17.71
NA,WP_014486986.1,1,33.0,17.5
NA,WP_014486987.1,1,33.0,17.2
NA,WP_014486988.1,1,27.0,17.21
NA,WP_014486989.1,1,36.0,18.44
NA,WP_014486990.1,1,28.000000000000004,9.13
NA,WP_014486991.1,1,28.999999999999996,17.43
ftsH,WP_200859227.1,1,34.0,17.13
NA,WP_041177189.1,1,28.999999999999996,17.27
NA,WP_041177190.1,1,27.0,13.23
NA,WP_014486995.1,1,19.0,15.3
NA,WP_234944347.1,1,28.999999999999996,17.23
cyaB,WP_014486997.1,1,22.0,13.22
mreD,WP_014486998.1,1,28.999999999999996,13.53
mreC,WP_083818259.1,1,34.0,20.71
NA,WP_041177193.1,1,36.0,17.47
NA,WP_014487001.1,1,24.0,15.18
NA,WP_014487002.1,1,28.999999999999996,12.0
NA,WP_014487003.1,1,26.0,16.03
NA,WP_014487004.1,1,31.0,19.23
NA,WP_014487005.1,1,30.0,21.92
NA,WP_014487006.1,1,27.0,17.55
NA,WP_014487007.1,1,24.0,7.81
NA,WP_041177194.1,1,24.0,11.11
NA,WP_014487008.1,1,28.999999999999996,13.19
NA,WP_014487009.1,1,32.0,14.6
NA,WP_041177195.1,1,28.000000000000004,9.66
NA,WP_014487011.1,1,24.0,8.33
NA,WP_041177196.1,1,38.0,28.0
NA,WP_014487012.1,1,28.999999999999996,17.12
NA,WP_014487013.1,1,34.0,17.99
NA,WP_014487014.1,1,31.0,9.02
NA,WP_014487015.1,1,23.0,16.38
ileS,WP_014487016.1,1,34.0,20.46
NA,WP_014487017.1,1,28.999999999999996,23.47
NA,WP_041177197.1,1,28.000000000000004,13.41
NA,WP_014487018.1,1,28.000000000000004,13.64
NA,WP_014487019.1,1,25.0,14.55
NA,WP_268741614.1,1,18.0,8.72
NA,WP_041177199.1,1,18.0,9.27
NA,WP_014487020.1,1,25.0,19.72
NA,WP_008722843.1,1,30.0,24.0
NA,WP_014487021.1,1,33.0,27.55
NA,WP_234944348.1,1,28.000000000000004,22.95
NA,WP_014487023.1,1,28.999999999999996,17.05
NA,WP_014487024.1,1,25.0,11.11
rpmE,WP_020004042.1,1,31.0,17.24
NA,WP_014487025.1,1,27.0,15.91
NA,WP_014487026.1,1,28.000000000000004,17.94
NA,WP_014487027.1,1,28.000000000000004,18.62
NA,WP_014487028.1,1,30.0,14.04
NA,WP_014487029.1,1,24.0,14.53
purD,WP_014487030.1,1,31.0,17.89
NA,WP_014487031.1,1,28.000000000000004,12.56
NA,WP_014487032.1,1,28.999999999999996,13.51
NA,WP_014487033.1,1,32.0,14.06
ispF,WP_014487034.1,1,27.0,12.08
NA,WP_014487035.1,1,27.0,15.97
NA,WP_014487036.1,1,25.0,12.58
NA,WP_014487037.1,1,28.999999999999996,16.09
rsmG,WP_014487038.1,1,23.0,8.63
NA,WP_014487039.1,1,28.000000000000004,13.25
NA,WP_014487040.1,1,26.0,17.74
NA,WP_014487041.1,1,23.0,11.36
tgt,WP_014487042.1,1,32.0,20.11
NA,WP_041177202.1,1,28.000000000000004,13.91
NA,WP_041177203.1,1,28.000000000000004,11.06
NA,WP_041177560.1,1,20.0,12.0
NA,WP_041177204.1,1,30.0,15.89
NA,WP_014487047.1,1,25.0,16.85
NA,WP_014487048.1,1,26.0,14.55
NA,WP_014487049.1,1,36.0,35.71
NA,WP_014487050.1,1,37.0,17.79
NA,WP_014487051.1,1,32.0,24.66
NA,WP_014487052.1,1,23.0,18.58
NA,WP_014487053.1,1,18.0,13.41
NA,WP_014487054.1,1,23.0,12.24
NA,WP_014487055.1,1,25.0,14.94
NA,WP_014487056.1,1,28.000000000000004,20.16
NA,WP_014487057.1,1,28.000000000000004,15.48
NA,WP_014487058.1,1,28.000000000000004,18.67
NA,WP_014487059.1,1,27.0,17.7
thiD,WP_014487060.1,1,34.0,19.62
NA,WP_041177205.1,1,34.0,16.31
NA,WP_014487062.1,1,33.0,16.39
glyS,WP_014487063.1,1,27.0,14.1
lpxC,WP_014487064.1,1,31.0,15.44
NA,WP_014487065.1,1,31.0,21.09
hemW,WP_014487066.1,1,23.0,13.64
NA,WP_041177206.1,1,28.999999999999996,23.33
NA,WP_014487068.1,1,23.0,13.74
dnaN,WP_014487069.1,1,31.0,18.03
NA,WP_014487070.1,1,19.0,11.32
NA,WP_014487071.1,1,18.0,8.85
NA,WP_014487072.1,1,31.0,24.36
NA,WP_234944349.1,1,18.0,12.85
NA,WP_014487074.1,1,28.000000000000004,18.52
NA,WP_014487075.1,1,23.0,15.38
ftsA,WP_014487076.1,1,34.0,15.76
NA,WP_014487077.1,1,25.0,10.97
NA,WP_014487078.1,1,28.000000000000004,11.32
NA,WP_041177207.1,1,28.000000000000004,16.74
NA,WP_014487080.1,1,24.0,15.51
NA,WP_014487081.1,1,28.000000000000004,15.14
NA,WP_014487082.1,1,31.0,20.36
NA,WP_014487083.1,1,36.0,18.33
NA,WP_014487084.1,1,28.000000000000004,13.48
tpiA,WP_014487085.1,1,31.0,11.89
NA,WP_041177208.1,1,25.0,14.04
