gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_005622884.1,1,61.0,71.28
NA,WP_005622886.1,1,56.99999999999999,72.27
NA,WP_005622888.1,1,56.00000000000001,67.11
NA,WP_005622895.1,1,57.99999999999999,65.29
NA,WP_005622896.1,1,55.00000000000001,65.1
NA,WP_005622897.1,1,56.00000000000001,57.57
NA,WP_005622898.1,1,57.99999999999999,70.4
NA,WP_005622899.1,1,57.99999999999999,60.77
NA,WP_005622900.1,1,56.99999999999999,71.55
NA,WP_005622901.1,1,57.99999999999999,67.92
NA,WP_046002194.1,1,63.0,64.78
NA,WP_005617109.1,1,55.00000000000001,58.29
NA,WP_005617114.1,1,63.0,73.27
lptE,WP_005617116.1,1,63.0,69.05
leuS,WP_005617117.1,1,60.0,75.12
NA,WP_005617119.1,1,60.0,62.75
NA,WP_005617120.1,1,60.0,67.2
NA,WP_005617138.1,1,57.99999999999999,61.72
NA,WP_005617141.1,1,60.0,63.69
ribA,WP_005617143.1,1,59.0,63.74
NA,WP_005617145.1,1,56.00000000000001,69.41
NA,WP_005617146.1,1,60.0,71.9
NA,WP_005617148.1,1,60.0,73.91
NA,WP_005617160.1,1,62.0,68.21
NA,WP_005617161.1,1,59.0,67.32
NA,WP_005617162.1,1,62.0,75.0
NA,WP_046002195.1,1,64.0,71.18
NA,WP_005650661.1,1,63.0,68.66
NA,WP_005650658.1,1,62.0,71.02
NA,WP_046002196.1,1,60.0,69.6
NA,WP_005616817.1,1,56.99999999999999,67.2
NA,WP_005616820.1,1,57.99999999999999,69.35
hspQ,WP_005616823.1,1,53.0,59.6
NA,WP_005616825.1,1,61.0,67.83
NA,WP_005616828.1,1,56.00000000000001,63.5
NA,WP_005616829.1,1,55.00000000000001,62.86
NA,WP_005616830.1,1,61.0,67.19
NA,WP_005616832.1,1,60.0,68.97
NA,WP_005616834.1,1,56.00000000000001,61.02
NA,WP_005616836.1,1,60.0,71.0
NA,WP_040641937.1,1,56.00000000000001,60.53
rarD,WP_005616841.1,1,57.99999999999999,70.86
NA,WP_005616844.1,1,60.0,69.72
NA,WP_005616847.1,1,57.99999999999999,64.9
NA,WP_005616849.1,1,60.0,66.23
NA,WP_005616852.1,1,61.0,73.89
NA,WP_005616853.1,1,57.99999999999999,71.98
NA,WP_005616856.1,1,56.00000000000001,58.42
pnp,WP_005616858.1,1,59.0,71.69
NA,WP_219174932.1,1,71.0,76.62
zigA,WP_005607211.1,1,61.0,73.42
NA,WP_005607208.1,1,60.0,68.58
rpsO,WP_005607207.1,1,55.00000000000001,72.5
NA,WP_005607198.1,1,57.99999999999999,65.82
NA,WP_005636717.1,1,59.0,61.03
NA,WP_046002204.1,1,60.0,67.07
truB,WP_005636723.1,1,61.0,71.67
NA,WP_005636726.1,1,60.0,69.76
rbfA,WP_005636729.1,1,61.0,72.95
dapB,WP_005636732.1,1,63.0,69.23
NA,WP_005636735.1,1,61.0,50.91
NA,WP_005636738.1,1,64.0,68.67
NA,WP_046002197.1,1,63.0,69.23
purH,WP_005646027.1,1,62.0,73.46
lspA,WP_005646029.1,1,56.99999999999999,74.17
NA,WP_046002198.1,1,63.0,63.52
NA,WP_005657459.1,1,60.0,67.74
NA,WP_005657456.1,1,61.0,71.21
NA,WP_005657453.1,1,61.0,71.08
deoC,WP_227512281.1,1,63.0,73.33
NA,WP_005649048.1,1,60.0,67.52
NA,WP_005649051.1,1,61.0,68.99
NA,WP_005649054.1,1,63.0,71.61
NA,WP_005649057.1,1,61.0,70.9
mutL,WP_046002199.1,1,62.0,68.93
rmuC,WP_005636752.1,1,61.0,76.62
NA,WP_005636751.1,1,62.0,75.06
NA,WP_005636750.1,1,62.0,69.39
NA,WP_005636749.1,1,62.0,77.63
NA,WP_005636747.1,1,63.0,70.67
NA,WP_005636745.1,1,59.0,71.79
NA,WP_005636743.1,1,62.0,72.25
NA,WP_005636740.1,1,62.0,80.3
NA,WP_046002200.1,1,62.0,72.17
NA,WP_005645555.1,1,61.0,73.12
NA,WP_046002201.1,1,57.99999999999999,74.41
NA,WP_005659446.1,1,57.99999999999999,76.43
NA,WP_009178274.1,1,59.0,79.31
NA,WP_046002202.1,1,64.0,68.7
NA,WP_005625525.1,1,61.0,72.73
NA,WP_005625524.1,1,57.99999999999999,77.65
NA,WP_005625522.1,1,57.99999999999999,71.53
NA,WP_005625520.1,1,54.0,63.94
NA,WP_005625517.1,1,61.0,68.94
NA,WP_110590740.1,1,61.0,68.73
NA,WP_005648630.1,1,61.0,69.78
NA,WP_005648632.1,1,57.99999999999999,69.11
ykgO,WP_005648635.1,1,57.99999999999999,71.88
NA,WP_005648637.1,1,56.99999999999999,59.93
NA,WP_005648639.1,1,59.0,64.01
NA,WP_005648641.1,1,62.0,67.69
pyrF,WP_005648643.1,1,60.0,70.09
clpB,WP_005648645.1,1,60.0,70.57
NA,WP_005648648.1,1,60.0,73.31
msrP,WP_005648650.1,1,59.0,72.7
msrQ,WP_005648651.1,1,61.0,74.74
NA,WP_131665024.1,1,60.0,56.25
NA,WP_005616952.1,1,55.00000000000001,63.12
NA,WP_040641949.1,1,56.00000000000001,60.75
NA,WP_005616945.1,1,60.0,65.0
NA,WP_005616943.1,1,60.0,74.07
NA,WP_080929638.1,1,55.00000000000001,56.15
NA,WP_005616938.1,1,61.0,69.06
NA,WP_005616935.1,1,53.0,67.24
NA,WP_005616932.1,1,60.0,67.79
NA,WP_005616929.1,1,61.0,61.06
parC,WP_005616927.1,1,59.0,72.45
NA,WP_005616925.1,1,59.0,68.11
tuf,WP_009176153.1,1,60.0,71.73
NA,WP_005621021.1,1,55.00000000000001,60.06
secE,WP_005621023.1,1,61.0,76.79
nusG,WP_005621026.1,1,57.99999999999999,74.4
NA,WP_005621040.1,1,63.0,70.13
rplK,WP_005621043.1,1,60.0,79.55
rplA,WP_005621045.1,1,60.0,68.61
NA,WP_040642320.1,1,59.0,64.38
rplJ,WP_005621052.1,1,60.0,67.48
rplL,WP_005621055.1,1,56.00000000000001,60.0
rpoB,WP_005621057.1,1,59.0,72.48
rpoC,WP_005621059.1,1,59.0,74.95
NA,WP_005621061.1,1,59.0,66.28
NA,WP_005621073.1,1,62.0,74.3
NA,WP_005621075.1,1,59.0,69.11
rpsL,WP_005621086.1,1,56.00000000000001,63.16
rpsG,WP_005621089.1,1,56.99999999999999,64.63
fusA,WP_005621092.1,1,59.0,75.04
NA,WP_005621955.1,1,56.00000000000001,64.75
NA,WP_005621953.1,1,50.0,59.26
NA,WP_005621950.1,1,59.0,66.01
NA,WP_065327216.1,1,52.0,55.41
rpsJ,WP_005621947.1,1,57.99999999999999,71.58
rplC,WP_005621928.1,1,59.0,61.74
rplD,WP_005621925.1,1,61.0,73.98
NA,WP_005621923.1,1,56.00000000000001,75.28
NA,WP_005621920.1,1,54.0,58.26
NA,WP_005621917.1,1,50.0,48.1
rplB,WP_005621914.1,1,60.0,69.0
rpsS,WP_005621910.1,1,54.0,67.47
rplV,WP_005621907.1,1,56.99999999999999,76.07
rpsC,WP_005621904.1,1,60.0,70.0
rplP,WP_005621901.1,1,59.0,67.97
NA,WP_005621899.1,1,56.99999999999999,63.77
NA,WP_005621896.1,1,61.0,70.67
NA,WP_005621893.1,1,59.0,66.96
NA,WP_040642357.1,1,61.0,77.66
NA,WP_005621887.1,1,62.0,72.11
NA,WP_005621884.1,1,51.0,55.73
rpmC,WP_005621881.1,1,56.00000000000001,59.65
rpsQ,WP_005621877.1,1,53.0,64.18
rplN,WP_005621870.1,1,56.99999999999999,64.6
rplX,WP_005621849.1,1,60.0,66.3
rplE,WP_005621847.1,1,56.99999999999999,75.84
rpsN,WP_005621844.1,1,59.0,70.65
rpsH,WP_005621841.1,1,57.99999999999999,66.12
rplF,WP_005621838.1,1,57.99999999999999,70.83
rplR,WP_005621834.1,1,56.00000000000001,61.82
rpsE,WP_005621831.1,1,60.0,67.42
rpmD,WP_005621828.1,1,60.0,73.58
NA,WP_005621825.1,1,56.00000000000001,66.24
NA,WP_005621822.1,1,61.0,69.35
NA,WP_005621820.1,1,60.0,71.95
rplO,WP_005621818.1,1,60.0,63.27
secY,WP_005621816.1,1,56.99999999999999,73.71
NA,WP_005621812.1,1,59.0,72.83
rpsM,WP_005621809.1,1,59.0,65.49
rpsK,WP_005621807.1,1,61.0,74.17
NA,WP_005621805.1,1,57.99999999999999,75.38
rplQ,WP_005621801.1,1,56.00000000000001,65.91
NA,WP_005621798.1,1,60.0,76.7
NA,WP_005621795.1,1,56.99999999999999,71.38
NA,WP_005621793.1,1,61.0,75.48
NA,WP_046002750.1,1,63.0,77.63
NA,WP_046002748.1,1,65.0,80.85
NA,WP_046002747.1,1,64.0,77.41
NA,WP_046002746.1,1,64.0,79.26
NA,WP_080929631.1,1,65.0,79.34
crcB,WP_009176317.1,1,64.0,72.65
NA,WP_046002744.1,1,63.0,76.4
NA,WP_046002743.1,1,66.0,78.87
NA,WP_046002742.1,1,63.0,70.67
NA,WP_039982887.1,1,63.0,75.68
NA,WP_005633188.1,1,56.00000000000001,74.58
NA,WP_005633190.1,1,59.0,76.21
NA,WP_005633192.1,1,57.99999999999999,79.58
NA,WP_005633194.1,1,61.0,70.45
NA,WP_005633197.1,1,62.0,74.36
NA,WP_005665575.1,1,62.0,64.86
argB,WP_046002741.1,1,61.0,74.73
NA,WP_009177046.1,1,64.0,78.21
NA,WP_046002740.1,1,63.0,80.04
NA,WP_005635902.1,1,67.0,74.55
yihA,WP_005635897.1,1,64.0,85.02
NA,WP_005635895.1,1,64.0,76.69
yidC,WP_046002749.1,1,60.0,75.75
NA,WP_046002739.1,1,61.0,72.28
ttcA,WP_005632146.1,1,57.99999999999999,69.58
NA,WP_005632151.1,1,59.0,69.94
yidD,WP_039982888.1,1,64.0,71.43
rnpA,WP_040642909.1,1,62.0,70.55
rpmH,WP_005632162.1,1,64.0,65.71
NA,WP_005632165.1,1,62.0,76.69
NA,WP_046002738.1,1,63.0,72.51
NA,WP_046002737.1,1,61.0,75.66
NA,WP_110590646.1,1,62.0,71.23
NA,WP_052699553.1,1,60.0,66.2
NA,WP_227511988.1,1,60.0,78.95
NA,WP_227512347.1,1,56.00000000000001,56.54
NA,WP_005648847.1,1,55.00000000000001,65.86
NA,WP_005648845.1,1,56.99999999999999,67.0
NA,WP_046002736.1,1,61.0,67.18
NA,WP_005647656.1,1,59.0,69.31
NA,WP_009176517.1,1,62.0,73.14
NA,WP_005643702.1,1,59.0,67.43
NA,WP_227512346.1,1,62.0,65.52
NA,WP_005643706.1,1,62.0,71.14
NA,WP_005643708.1,1,61.0,74.88
NA,WP_005643710.1,1,57.99999999999999,72.29
NA,WP_005643713.1,1,55.00000000000001,71.72
NA,WP_005643716.1,1,61.0,78.64
npdG,WP_040643173.1,1,62.0,74.65
cofE,WP_005682662.1,1,62.0,75.4
cofC,WP_046002735.1,1,66.0,75.0
cofD,WP_046002734.1,1,63.0,72.52
cofH,WP_005654357.1,1,61.0,75.96
cofG,WP_005654359.1,1,63.0,77.36
NA,WP_065317463.1,1,62.0,80.39
NA,WP_065317464.1,1,63.0,83.76
NA,WP_005622426.1,1,62.0,74.2
hydA,WP_040642375.1,1,61.0,74.95
NA,WP_005622429.1,1,60.0,75.77
NA,WP_005622431.1,1,56.99999999999999,59.09
NA,WP_046002834.1,1,61.0,60.48
NA,WP_005612196.1,1,56.00000000000001,64.86
NA,WP_005612193.1,1,57.99999999999999,62.2
NA,WP_040641445.1,1,56.99999999999999,67.69
NA,WP_005612189.1,1,61.0,66.53
NA,WP_005612186.1,1,60.0,65.16
NA,WP_005612183.1,1,60.0,66.18
NA,WP_005612180.1,1,59.0,67.84
NA,WP_005612177.1,1,53.0,60.21
NA,WP_005612175.1,1,61.0,67.63
NA,WP_005612171.1,1,63.0,66.36
NA,WP_005612170.1,1,57.99999999999999,69.42
NA,WP_005612162.1,1,62.0,72.13
NA,WP_046002833.1,1,65.0,68.09
NA,WP_005614757.1,1,60.0,69.92
NA,WP_005614761.1,1,57.99999999999999,72.76
NA,WP_005614763.1,1,57.99999999999999,65.27
dctP,WP_005614765.1,1,57.99999999999999,68.67
NA,WP_005614767.1,1,57.99999999999999,69.74
NA,WP_005614769.1,1,57.99999999999999,74.59
NA,WP_081287993.1,1,57.99999999999999,68.26
NA,WP_040642947.1,1,59.0,63.03
NA,WP_005634859.1,1,62.0,70.23
NA,WP_005634857.1,1,57.99999999999999,64.31
NA,WP_005634854.1,1,60.0,63.79
NA,WP_046002523.1,1,65.0,72.35
NA,WP_005626872.1,1,56.99999999999999,67.06
NA,WP_005626869.1,1,60.0,62.78
NA,WP_005626867.1,1,61.0,69.89
NA,WP_005626865.1,1,59.0,62.72
NA,WP_005626863.1,1,57.99999999999999,66.57
NA,WP_005626860.1,1,55.00000000000001,67.15
NA,WP_005626858.1,1,57.99999999999999,69.48
NA,WP_005626855.1,1,60.0,59.61
NA,WP_005626853.1,1,56.99999999999999,67.92
NA,WP_046002522.1,1,61.0,70.83
NA,WP_005626846.1,1,61.0,65.25
NA,WP_005626844.1,1,62.0,64.8
eda,WP_046002521.1,1,67.0,74.27
edd,WP_046002520.1,1,63.0,75.93
zwf,WP_046002519.1,1,61.0,75.74
pgi,WP_005615369.1,1,61.0,73.06
NA,WP_009176862.1,1,54.0,55.26
ureG,WP_005615372.1,1,62.0,72.6
NA,WP_005615374.1,1,62.0,67.32
ureE,WP_005615376.1,1,63.0,71.07
NA,WP_005615377.1,1,59.0,75.76
ureC,WP_005615379.1,1,61.0,74.15
NA,WP_046002518.1,1,64.0,76.09
NA,WP_046002517.1,1,68.0,73.12
NA,WP_046002516.1,1,67.0,84.62
NA,WP_046002515.1,1,66.0,72.2
NA,WP_005625351.1,1,61.0,68.7
NA,WP_227512256.1,1,63.0,70.0
NA,WP_046002514.1,1,64.0,75.42
NA,WP_005670677.1,1,61.0,75.14
NA,WP_005670680.1,1,60.0,70.47
NA,WP_046002513.1,1,66.0,73.78
NA,WP_005642139.1,1,63.0,76.52
NA,WP_046002512.1,1,64.0,71.54
NA,WP_039982912.1,1,65.0,73.81
NA,WP_046002511.1,1,62.0,65.22
NA,WP_005674138.1,1,61.0,72.54
NA,WP_005674136.1,1,62.0,66.04
NA,WP_046002510.1,1,61.0,76.36
fdh3B,WP_005640291.1,1,61.0,75.0
NA,WP_046002509.1,1,60.0,73.92
NA,WP_005636044.1,1,63.0,73.03
NA,WP_009176220.1,1,61.0,59.38
NA,WP_005636046.1,1,60.0,69.61
NA,WP_005636048.1,1,59.0,68.88
NA,WP_040643002.1,1,60.0,68.35
NA,WP_005636051.1,1,60.0,66.67
NA,WP_005636053.1,1,62.0,75.0
NA,WP_046002508.1,1,63.0,69.19
NA,WP_005614328.1,1,62.0,69.59
NA,WP_005614330.1,1,61.0,74.8
NA,WP_005614333.1,1,61.0,72.58
NA,WP_005614335.1,1,61.0,71.19
NA,WP_198528109.1,1,60.0,70.73
NA,WP_005614338.1,1,61.0,67.82
gap,WP_005614339.1,1,61.0,76.31
NA,WP_005614340.1,1,56.99999999999999,65.32
NA,WP_005614342.1,1,56.99999999999999,68.42
NA,WP_005614344.1,1,64.0,66.23
NA,WP_005614347.1,1,57.99999999999999,70.68
NA,WP_005614351.1,1,62.0,66.4
NA,WP_005614357.1,1,57.99999999999999,68.32
NA,WP_005614361.1,1,62.0,69.96
NA,WP_005614364.1,1,62.0,71.34
NA,WP_005614367.1,1,59.0,59.84
NA,WP_005614371.1,1,61.0,69.71
NA,WP_046002507.1,1,59.0,69.33
NA,WP_005640455.1,1,57.99999999999999,80.83
NA,WP_005640457.1,1,59.0,79.21
NA,WP_005640459.1,1,60.0,76.11
NA,WP_005640461.1,1,56.99999999999999,67.37
NA,WP_005640463.1,1,60.0,69.83
NA,WP_005640465.1,1,60.0,72.24
NA,WP_046002525.1,1,64.0,67.39
paaZ,WP_046002506.1,1,64.0,77.36
paaG,WP_046002505.1,1,65.0,76.98
paaI,WP_040644284.1,1,63.0,75.0
paaF,WP_046002504.1,1,62.0,79.39
NA,WP_005670050.1,1,62.0,80.42
NA,WP_005670053.1,1,64.0,65.38
NA,WP_065317466.1,1,62.0,65.11
trpS,WP_005644500.1,1,57.99999999999999,72.67
NA,WP_005644502.1,1,61.0,76.26
murJ,WP_046002502.1,1,65.0,76.28
NA,WP_040643230.1,1,61.0,78.17
NA,WP_005646936.1,1,62.0,68.83
rsmI,WP_005646939.1,1,62.0,63.41
NA,WP_005646943.1,1,60.0,61.74
gshB,WP_005646945.1,1,59.0,70.86
NA,WP_046002501.1,1,63.0,66.08
NA,WP_046002500.1,1,64.0,67.82
NA,WP_046002499.1,1,63.0,71.43
NA,WP_005623202.1,1,56.99999999999999,58.7
cobU,WP_005623198.1,1,51.0,51.53
NA,WP_005623195.1,1,60.0,70.67
NA,WP_005623192.1,1,60.0,60.22
coaBC,WP_005623188.1,1,63.0,66.5
NA,WP_040642496.1,1,56.99999999999999,65.22
NA,WP_005623182.1,1,56.99999999999999,68.56
dut,WP_005623178.1,1,59.0,64.29
NA,WP_005623175.1,1,57.99999999999999,61.03
NA,WP_005623172.1,1,57.99999999999999,68.9
NA,WP_005623170.1,1,60.0,76.83
NA,WP_005623168.1,1,61.0,71.15
NA,WP_005623166.1,1,62.0,72.58
NA,WP_005623164.1,1,60.0,70.87
NA,WP_005623161.1,1,62.0,62.27
rodA,WP_005623158.1,1,56.99999999999999,68.11
mrdA,WP_005623156.1,1,59.0,66.2
NA,WP_005623153.1,1,60.0,74.71
mreC,WP_005623150.1,1,61.0,66.67
NA,WP_005623148.1,1,62.0,75.52
NA,WP_005623147.1,1,57.99999999999999,67.22
rlmJ,WP_005623144.1,1,61.0,67.2
NA,WP_005623143.1,1,59.0,67.41
NA,WP_005623140.1,1,60.0,75.55
NA,WP_005623137.1,1,61.0,65.71
NA,WP_005623134.1,1,62.0,64.06
NA,WP_005623130.1,1,62.0,73.04
ggt,WP_046002497.1,1,63.0,72.16
NA,WP_005625244.1,1,56.99999999999999,63.62
NA,WP_005625246.1,1,62.0,70.5
NA,WP_046002496.1,1,61.0,77.72
NA,WP_005648050.1,1,59.0,68.15
NA,WP_005648046.1,1,55.00000000000001,56.16
NA,WP_005648044.1,1,60.0,63.46
NA,WP_046002495.1,1,65.0,69.6
NA,WP_046002494.1,1,61.0,66.67
NA,WP_005633097.1,1,57.99999999999999,63.92
NA,WP_005633096.1,1,59.0,69.63
NA,WP_005633095.1,1,62.0,73.4
NA,WP_005633093.1,1,61.0,76.07
NA,WP_005633092.1,1,62.0,71.83
xdhC,WP_040642921.1,1,63.0,67.22
xdhB,WP_046002493.1,1,62.0,72.56
xdhA,WP_005626223.1,1,62.0,72.38
NA,WP_005626221.1,1,59.0,73.81
NA,WP_005626219.1,1,62.0,69.12
NA,WP_005626217.1,1,59.0,72.4
NA,WP_005626214.1,1,63.0,68.79
NA,WP_005626211.1,1,63.0,69.08
NA,WP_005626208.1,1,61.0,67.36
NA,WP_005626205.1,1,57.99999999999999,60.13
NA,WP_005626202.1,1,59.0,67.65
rpiB,WP_005626198.1,1,57.99999999999999,65.0
NA,WP_005626195.1,1,63.0,67.53
NA,WP_005626192.1,1,61.0,76.87
NA,WP_005626189.1,1,56.00000000000001,65.66
glyS,WP_005626186.1,1,61.0,73.77
NA,WP_046002492.1,1,63.0,71.24
NA,WP_005659184.1,1,56.99999999999999,63.41
NA,WP_005659183.1,1,60.0,67.34
folP,WP_005659180.1,1,60.0,65.22
glmM,WP_065317467.1,1,61.0,67.81
NA,WP_005632913.1,1,61.0,74.14
ilvC,WP_005632920.1,1,59.0,74.92
NA,WP_005632924.1,1,61.0,71.83
NA,WP_005632927.1,1,65.0,74.83
NA,WP_005632930.1,1,60.0,74.52
NA,WP_046002820.1,1,63.0,71.72
NA,WP_009176789.1,1,54.0,72.6
NA,WP_005618657.1,1,59.0,71.71
NA,WP_193600276.1,1,61.0,67.63
NA,WP_005618661.1,1,59.0,67.63
carA,WP_005618664.1,1,62.0,72.94
NA,WP_005618666.1,1,56.99999999999999,68.92
NA,WP_005618668.1,1,61.0,70.55
NA,WP_005618669.1,1,56.99999999999999,79.37
NA,WP_005618671.1,1,60.0,68.22
NA,WP_005618673.1,1,57.99999999999999,65.57
NA,WP_005618676.1,1,60.0,76.45
NA,WP_005618678.1,1,60.0,71.89
NA,WP_005618690.1,1,56.99999999999999,64.99
NA,WP_005618692.1,1,59.0,67.8
NA,WP_005618695.1,1,60.0,73.3
NA,WP_046002821.1,1,65.0,72.64
NA,WP_046002822.1,1,64.0,76.24
gltX,WP_005652488.1,1,62.0,77.78
NA,WP_005652490.1,1,62.0,74.03
NA,WP_046002823.1,1,65.0,73.89
NA,WP_005671293.1,1,60.0,71.23
NA,WP_046002824.1,1,67.0,78.73
NA,WP_046002825.1,1,64.0,74.22
NA,WP_040643373.1,1,62.0,72.69
NA,WP_005652304.1,1,63.0,71.81
NA,WP_005664176.1,1,57.99999999999999,65.04
NA,WP_046002826.1,1,57.99999999999999,65.29
NA,WP_005664059.1,1,56.00000000000001,70.1
NA,WP_046002827.1,1,63.0,70.62
NA,WP_227511917.1,1,64.0,76.06
NA,WP_046002828.1,1,62.0,79.92
NA,WP_005635435.1,1,55.00000000000001,63.57
NA,WP_005635432.1,1,57.99999999999999,76.39
NA,WP_005635429.1,1,60.0,70.23
dacB,WP_046002832.1,1,64.0,75.26
NA,WP_080929641.1,1,63.0,71.73
NA,WP_005622033.1,1,55.00000000000001,70.97
NA,WP_005622035.1,1,54.0,59.68
ettA,WP_005622036.1,1,60.0,77.66
NA,WP_065317468.1,1,46.0,41.99
NA,WP_131664987.1,1,45.0,38.1
NA,WP_046002371.1,1,67.0,80.2
NA,WP_046002372.1,1,65.0,76.62
NA,WP_005655308.1,1,61.0,73.08
nadA,WP_005655310.1,1,59.0,77.78
NA,WP_046002373.1,1,67.0,73.56
nadC,WP_005654312.1,1,63.0,75.82
NA,WP_046002374.1,1,65.0,73.42
NA,WP_005664909.1,1,60.0,72.97
NA,WP_046002375.1,1,62.0,75.48
NA,WP_046002376.1,1,65.0,73.03
NA,WP_046002377.1,1,61.0,73.38
NA,WP_046002378.1,1,66.0,74.58
NA,WP_009176319.1,1,63.0,72.9
NA,WP_005676149.1,1,61.0,75.58
NA,WP_046002379.1,1,63.0,73.14
NA,WP_005611356.1,1,62.0,75.76
NA,WP_040641395.1,1,60.0,75.2
NA,WP_005611349.1,1,61.0,75.08
NA,WP_046002380.1,1,61.0,76.42
NA,WP_046002381.1,1,63.0,71.67
NA,WP_046002382.1,1,64.0,76.26
NA,WP_005668934.1,1,57.99999999999999,70.4
NA,WP_005668931.1,1,57.99999999999999,69.67
NA,WP_046002383.1,1,63.0,71.52
NA,WP_046002457.1,1,56.00000000000001,62.97
NA,WP_227512282.1,1,55.00000000000001,58.65
NA,WP_005625650.1,1,56.99999999999999,72.15
NA,WP_005625654.1,1,56.99999999999999,69.63
kynU,WP_005625657.1,1,61.0,71.83
cobF,WP_005625660.1,1,62.0,72.65
NA,WP_005625662.1,1,60.0,64.94
NA,WP_005625664.1,1,61.0,65.47
NA,WP_005625666.1,1,67.0,85.11
NA,WP_052699538.1,1,67.0,76.11
cobA,WP_009176318.1,1,67.0,76.27
NA,WP_110590709.1,1,66.0,76.46
cobM,WP_046002386.1,1,66.0,74.12
NA,WP_046002387.1,1,66.0,73.87
NA,WP_046002388.1,1,67.0,72.26
NA,WP_046002389.1,1,67.0,77.46
cobJ,WP_046002390.1,1,65.0,75.39
NA,WP_040642261.1,1,63.0,76.69
NA,WP_046002391.1,1,64.0,78.5
cobG,WP_046002392.1,1,69.0,78.46
cobN,WP_046002393.1,1,66.0,74.25
cobW,WP_046002394.1,1,63.0,78.51
NA,WP_009176785.1,1,66.0,70.67
cobO,WP_046002395.1,1,57.99999999999999,77.21
glpD,WP_005684275.1,1,62.0,77.95
NA,WP_046002396.1,1,62.0,74.12
NA,WP_046002397.1,1,66.0,76.72
NA,WP_052699539.1,1,63.0,73.86
NA,WP_080929597.1,1,64.0,75.25
bfr,WP_005628455.1,1,56.99999999999999,73.03
NA,WP_005628454.1,1,53.0,53.49
NA,WP_005628451.1,1,61.0,71.19
NA,WP_005628449.1,1,60.0,70.0
NA,WP_046002399.1,1,68.0,76.38
NA,WP_005618041.1,1,65.0,75.43
NA,WP_005618038.1,1,57.99999999999999,66.19
NA,WP_005618037.1,1,54.0,57.38
metG,WP_005618035.1,1,62.0,79.08
NA,WP_046002400.1,1,65.0,71.78
NA,WP_046002401.1,1,63.0,77.76
NA,WP_198528108.1,1,48.0,48.92
NA,WP_046002459.1,1,63.0,75.19
NA,WP_005638506.1,1,56.99999999999999,69.35
NA,WP_005638504.1,1,59.0,71.09
NA,WP_046002402.1,1,64.0,76.35
NA,WP_005623284.1,1,63.0,79.39
NA,WP_040642499.1,1,59.0,71.19
NA,WP_005623289.1,1,61.0,71.58
NA,WP_046002403.1,1,63.0,72.66
NA,WP_005658022.1,1,60.0,71.19
NA,WP_005658019.1,1,60.0,70.68
NA,WP_046002404.1,1,61.0,76.29
NA,WP_046002405.1,1,64.0,71.67
NA,WP_005645275.1,1,60.0,73.88
NA,WP_005645273.1,1,59.0,56.88
NA,WP_110590710.1,1,67.0,75.63
NA,WP_046002406.1,1,63.0,68.03
NA,WP_046002407.1,1,65.0,73.81
NA,WP_005658416.1,1,62.0,74.45
NA,WP_005658418.1,1,57.99999999999999,69.41
NA,WP_046002408.1,1,63.0,70.59
NA,WP_005619147.1,1,60.0,72.94
NA,WP_005619144.1,1,57.99999999999999,67.74
NA,WP_005619141.1,1,59.0,72.07
NA,WP_005619138.1,1,56.99999999999999,58.95
NA,WP_046002409.1,1,65.0,78.65
