gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_128425095.1,1,46.0,50.94
NA,WP_128425096.1,1,46.0,50.31
NA,WP_128425097.1,1,47.0,46.7
thrC,WP_128425098.1,1,45.0,45.66
thrB,WP_128425099.1,1,45.0,43.27
NA,WP_240671500.1,1,44.0,38.93
NA,WP_128425101.1,1,44.0,38.24
NA,WP_128425102.1,1,51.0,52.3
NA,WP_206363886.1,1,46.0,46.9
NA,WP_164905986.1,1,40.0,47.17
NA,WP_128425104.1,1,44.0,40.95
NA,WP_206363887.1,1,41.0,47.88
NA,WP_128425106.1,1,42.0,46.81
NA,WP_128425107.1,1,42.0,38.38
NA,WP_128425108.1,1,41.0,39.86
NA,WP_128425110.1,1,41.0,45.6
NA,WP_164905988.1,1,41.0,39.38
NA,WP_128425112.1,1,44.0,47.95
NA,WP_128425113.1,1,45.0,46.81
NA,WP_128425114.1,1,45.0,51.24
NA,WP_240671501.1,1,50.0,44.23
NA,WP_128425115.1,1,40.0,47.18
NA,WP_128425116.1,1,46.0,34.54
NA,WP_128425117.1,1,52.0,45.0
NA,WP_128425118.1,1,48.0,48.84
NA,WP_128425119.1,1,43.0,46.94
ccsB,WP_128425120.1,1,46.0,46.59
NA,WP_128425121.1,1,43.0,50.0
NA,WP_128425122.1,1,43.0,44.7
NA,WP_128425123.1,1,31.0,21.47
NA,WP_128425124.1,1,47.0,46.46
NA,WP_128425125.1,1,44.0,50.55
NA,WP_206363888.1,1,44.0,30.67
NA,WP_128425127.1,1,46.0,56.18
NA,WP_128425128.1,1,45.0,58.15
NA,WP_128425129.1,1,46.0,52.69
NA,WP_128425130.1,1,48.0,49.45
NA,WP_128425131.1,1,47.0,61.88
NA,WP_128425132.1,1,42.0,54.63
NA,WP_128425133.1,1,45.0,46.07
NA,WP_128425134.1,1,46.0,48.26
amrA,WP_128425135.1,1,48.0,51.2
amrS,WP_240671502.1,1,45.0,49.52
NA,WP_128425137.1,1,44.0,49.78
tmk,WP_128425138.1,1,50.0,53.47
NA,WP_128425139.1,1,49.0,54.55
NA,WP_128425140.1,1,45.0,48.81
holB,WP_128425141.1,1,44.0,52.37
NA,WP_128425142.1,1,48.0,54.2
NA,WP_128425143.1,1,52.0,36.96
NA,WP_164905989.1,1,45.0,49.12
rsmI,WP_128425145.1,1,46.0,46.99
NA,WP_128425146.1,1,45.0,56.34
NA,WP_128425147.1,1,47.0,55.8
NA,WP_206363936.1,1,36.0,41.67
NA,WP_128425149.1,1,48.0,56.81
glgB,WP_240671503.1,1,47.0,57.73
NA,WP_128426958.1,1,47.0,54.32
glgD,WP_128425150.1,1,45.0,56.71
glgA,WP_128425151.1,1,45.0,49.57
NA,WP_164905990.1,1,48.0,55.2
pulA,WP_164905991.1,1,47.0,54.44
NA,WP_128425154.1,1,45.0,48.19
metG,WP_276318551.1,1,48.0,58.45
NA,WP_128425156.1,1,50.0,55.06
rnmV,WP_128425157.1,1,49.0,54.65
rsmA,WP_128425158.1,1,49.0,53.79
NA,WP_164905992.1,1,41.0,43.59
NA,WP_128425159.1,1,43.0,44.78
NA,WP_128425093.1,1,43.0,44.0
NA,WP_128425160.1,1,49.0,51.92
NA,WP_128425161.1,1,48.0,45.28
NA,WP_164905993.1,1,44.0,42.86
NA,WP_164905994.1,1,42.0,54.17
mgtE,WP_128425162.1,1,42.0,44.5
NA,WP_128425164.1,1,40.0,40.26
ispE,WP_128425165.1,1,48.0,53.87
NA,WP_128425166.1,1,44.0,48.42
NA,WP_128425167.1,1,46.0,52.98
NA,WP_128425168.1,1,46.0,46.13
NA,WP_128425169.1,1,31.0,21.3
ablA,WP_128425170.1,1,44.0,43.31
NA,WP_240671504.1,1,48.0,50.0
NA,WP_128425171.1,1,46.0,55.04
NA,WP_128425172.1,1,47.0,47.64
NA,WP_128425173.1,1,48.0,47.33
NA,WP_128425174.1,1,40.0,48.98
NA,WP_128425175.1,1,38.0,23.35
NA,WP_128425176.1,1,41.0,48.84
NA,WP_128425177.1,1,40.0,24.84
NA,WP_276318552.1,1,40.0,39.29
NA,WP_128425178.1,1,41.0,39.56
NA,WP_128425179.1,1,31.0,26.19
NA,WP_128425180.1,1,39.0,21.88
NA,WP_128425181.1,1,43.0,39.64
tnpB,WP_128425182.1,1,41.0,42.2
NA,WP_128425183.1,1,42.0,44.55
NA,WP_128425184.1,1,38.0,31.41
NA,WP_164905995.1,1,40.0,40.54
NA,WP_240671507.1,1,43.0,41.63
NA,WP_128425186.1,1,42.0,43.3
NA,WP_128425187.1,1,43.0,40.59
NA,WP_128425188.1,1,47.0,45.41
NA,WP_128425189.1,1,45.0,44.52
NA,WP_164905996.1,1,39.0,39.15
NA,WP_128425191.1,1,38.0,33.33
NA,WP_128425192.1,1,40.0,34.87
NA,WP_164905997.1,1,38.0,37.21
NA,WP_164905998.1,1,41.0,31.22
NA,WP_128425195.1,1,43.0,35.56
NA,WP_164905999.1,1,47.0,53.12
NA,WP_128425197.1,1,46.0,39.68
NA,WP_128425198.1,1,41.0,38.89
NA,WP_128425199.1,1,42.0,37.62
NA,WP_164906000.1,1,40.0,32.16
NA,WP_206363890.1,1,36.0,31.14
NA,WP_128425201.1,1,38.0,38.14
NA,WP_206363891.1,1,39.0,36.25
NA,WP_128425202.1,1,39.0,37.05
NA,WP_128425203.1,1,44.0,44.13
NA,WP_128425204.1,1,46.0,51.7
NA,WP_164906001.1,1,46.0,46.65
NA,WP_128425206.1,1,45.0,52.77
NA,WP_128425207.1,1,44.0,38.03
NA,WP_128425208.1,1,47.0,48.39
NA,WP_128425209.1,1,48.0,44.77
NA,WP_128425210.1,1,47.0,50.35
NA,WP_128425211.1,1,44.0,47.99
NA,WP_128425212.1,1,47.0,52.44
NA,WP_128425213.1,1,47.0,51.98
NA,WP_128425215.1,1,47.0,57.14
proB,WP_128425216.1,1,48.0,56.64
NA,WP_128425217.1,1,50.0,57.89
NA,WP_128425218.1,1,47.0,52.52
NA,WP_128425219.1,1,45.0,41.82
NA,WP_128425220.1,1,48.0,53.99
NA,WP_128425221.1,1,48.0,47.78
NA,WP_128425222.1,1,45.0,50.0
NA,WP_128425223.1,1,46.0,46.07
NA,WP_128425224.1,1,47.0,51.02
NA,WP_164906002.1,1,44.0,54.11
NA,WP_164906003.1,1,41.0,43.66
NA,WP_128425227.1,1,49.0,42.7
NA,WP_128425228.1,1,45.0,44.67
NA,WP_128425229.1,1,46.0,44.11
NA,WP_128425231.1,1,47.0,52.95
ilvC,WP_128425232.1,1,46.0,44.55
ilvD,WP_128425233.1,1,49.0,46.78
ilvB,WP_128425234.1,1,48.0,47.51
NA,WP_128425235.1,1,45.0,44.9
NA,WP_128425236.1,1,39.0,44.11
NA,WP_128425237.1,1,45.0,44.27
NA,WP_128425238.1,1,46.0,45.22
nhaC,WP_128425239.1,1,44.0,40.62
NA,WP_128425240.1,1,45.0,50.78
NA,WP_128425241.1,1,44.0,42.37
NA,WP_128425242.1,1,46.0,46.49
NA,WP_128425243.1,1,47.0,49.03
NA,WP_128425244.1,1,46.0,48.82
NA,WP_164906004.1,1,44.0,43.26
NA,WP_128425246.1,1,46.0,50.48
deoD,WP_128425247.1,1,47.0,52.68
NA,WP_128425248.1,1,47.0,49.33
NA,WP_128425249.1,1,47.0,48.3
NA,WP_128425250.1,1,45.0,51.38
NA,WP_128425251.1,1,46.0,46.24
NA,WP_128425252.1,1,46.0,45.82
NA,WP_128425253.1,1,47.0,48.69
NA,WP_128425254.1,1,47.0,44.87
rbsK,WP_128425255.1,1,49.0,48.23
NA,WP_128425256.1,1,45.0,52.0
NA,WP_128425257.1,1,47.0,38.76
NA,WP_206363892.1,1,44.0,46.2
NA,WP_128425259.1,1,46.0,45.06
NA,WP_128425260.1,1,44.0,45.72
NA,WP_128425261.1,1,44.0,45.82
NA,WP_128425262.1,1,45.0,51.3
NA,WP_128425263.1,1,46.0,46.81
NA,WP_128425264.1,1,47.0,53.77
NA,WP_128425265.1,1,46.0,39.85
NA,WP_206363893.1,1,43.0,46.35
NA,WP_128425267.1,1,46.0,55.61
NA,WP_128425268.1,1,47.0,45.73
NA,WP_164906005.1,1,47.0,51.67
NA,WP_128425270.1,1,43.0,42.86
NA,WP_206363894.1,1,45.0,53.33
NA,WP_128425271.1,1,47.0,47.98
NA,WP_128425272.1,1,46.0,42.37
NA,WP_128425273.1,1,46.0,43.77
NA,WP_206363895.1,1,49.0,44.68
glpX,WP_128425274.1,1,48.0,44.73
rho,WP_128425275.1,1,46.0,47.68
rpmE,WP_128425276.1,1,43.0,40.35
NA,WP_128425277.1,1,47.0,55.45
prmC,WP_128425278.1,1,46.0,50.36
NA,WP_128425279.1,1,43.0,46.95
NA,WP_128425280.1,1,46.0,46.55
prfA,WP_128425281.1,1,47.0,55.75
NA,WP_128425282.1,1,48.0,47.06
NA,WP_128425283.1,1,43.0,42.75
rpiB,WP_128425284.1,1,47.0,43.38
upp,WP_128425285.1,1,47.0,48.0
NA,WP_128425286.1,1,44.0,43.66
wecB,WP_128425287.1,1,45.0,43.53
NA,WP_128424906.1,1,46.0,40.21
NA,WP_128424908.1,1,50.0,50.95
murA,WP_128425288.1,1,44.0,41.08
mreB,WP_128425289.1,1,44.0,41.14
NA,WP_128425290.1,1,45.0,40.82
NA,WP_240671508.1,1,38.0,39.04
NA,WP_128425292.1,1,44.0,37.69
NA,WP_128425293.1,1,43.0,48.07
NA,WP_128425294.1,1,38.0,31.37
NA,WP_128425295.1,1,47.0,48.41
cas3,WP_128425296.1,1,34.0,25.65
casA,WP_128425297.1,1,36.0,29.94
casB,WP_128425298.1,1,37.0,34.21
cas7e,WP_128425299.1,1,36.0,25.65
cas5e,WP_128425300.1,1,38.0,26.55
cas6e,WP_164906006.1,1,34.0,32.5
cas1e,WP_128425302.1,1,39.0,27.39
cas2e,WP_128425303.1,1,31.0,23.16
metK,WP_128425304.1,1,46.0,40.89
NA,WP_128425305.1,1,45.0,47.12
NA,WP_128425306.1,1,43.0,46.34
NA,WP_128425307.1,1,40.0,41.38
NA,WP_128425308.1,1,45.0,47.11
NA,WP_128425309.1,1,43.0,46.86
NA,WP_128425310.1,1,43.0,47.54
NA,WP_128425311.1,1,44.0,50.09
NA,WP_128425312.1,1,45.0,54.45
NA,WP_128425313.1,1,43.0,51.97
raiA,WP_128425314.1,1,44.0,52.66
secA,WP_128425315.1,1,46.0,51.16
prfB,WP_128425316.1,2,46.0,51.81
NA,WP_128425317.1,1,46.0,47.61
NA,WP_128425318.1,1,47.0,47.22
NA,WP_128425319.1,1,41.0,38.86
tsaE,WP_128426964.1,1,47.0,50.7
tsaB,WP_128425320.1,1,46.0,42.53
rimI,WP_128425321.1,1,45.0,48.94
tsaD,WP_128425322.1,1,47.0,46.63
NA,WP_128425323.1,1,43.0,49.04
NA,WP_206363938.1,1,41.0,42.58
NA,WP_128425324.1,1,44.0,40.29
NA,WP_128425325.1,1,46.0,51.41
NA,WP_128425326.1,1,44.0,47.0
NA,WP_164906007.1,1,45.0,48.25
NA,WP_128425328.1,1,41.0,37.16
NA,WP_128425329.1,1,43.0,47.62
groL,WP_128425330.1,1,46.0,40.71
NA,WP_240671510.1,1,42.0,48.3
NA,WP_128425331.1,1,44.0,56.38
NA,WP_128425332.1,1,41.0,43.33
guaB,WP_128425333.1,1,45.0,45.15
NA,WP_128425336.1,1,43.0,44.09
NA,WP_128425337.1,1,42.0,40.88
NA,WP_128425338.1,1,42.0,48.33
NA,WP_206363896.1,1,46.0,41.7
NA,WP_128425340.1,1,42.0,43.38
NA,WP_128425341.1,1,39.0,42.86
NA,WP_128425342.1,1,45.0,38.68
NA,WP_128425343.1,1,46.0,52.51
NA,WP_128425344.1,1,47.0,49.27
purE,WP_128425345.1,1,48.0,45.7
purF,WP_206363897.1,1,48.0,51.25
purM,WP_128425347.1,1,47.0,48.37
purN,WP_128425348.1,1,51.0,54.79
purH,WP_128425349.1,1,46.0,41.72
purD,WP_128425350.1,1,47.0,49.63
NA,WP_128425351.1,1,46.0,44.24
NA,WP_128425352.1,1,42.0,45.65
NA,WP_206363898.1,1,38.0,38.89
NA,WP_206363899.1,1,43.0,39.8
NA,WP_164906008.1,1,39.0,46.19
NA,WP_128425356.1,1,46.0,52.54
NA,WP_128425357.1,1,48.0,44.44
NA,WP_128425358.1,1,46.0,45.21
NA,WP_128425359.1,1,45.0,50.0
NA,WP_128425360.1,1,40.0,32.88
pcrA,WP_128425361.1,1,45.0,53.17
ligA,WP_128425362.1,1,46.0,51.6
gatC,WP_128425363.1,1,44.0,57.65
gatA,WP_128425364.1,1,46.0,48.09
gatB,WP_128425365.1,1,46.0,52.89
NA,WP_206363901.1,1,43.0,42.16
NA,WP_128425366.1,1,47.0,42.24
NA,WP_128425367.1,1,44.0,43.67
NA,WP_128425368.1,1,46.0,48.17
rph,WP_128425369.1,1,48.0,51.26
rdgB,WP_128425370.1,1,46.0,48.72
NA,WP_128425371.1,1,46.0,52.32
NA,WP_128425372.1,1,44.0,51.01
NA,WP_128425373.1,1,45.0,41.19
NA,WP_128425374.1,1,42.0,38.96
NA,WP_128425375.1,1,40.0,37.5
NA,WP_128425376.1,1,41.0,37.03
NA,WP_206363902.1,1,43.0,46.46
NA,WP_206363903.1,1,41.0,39.56
NA,WP_128425377.1,1,41.0,38.0
NA,WP_128425378.1,1,44.0,38.91
NA,WP_128425379.1,1,38.0,34.78
NA,WP_128425380.1,1,42.0,43.86
dapA,WP_128425381.1,1,43.0,35.21
NA,WP_128425382.1,1,44.0,48.15
NA,WP_128425383.1,1,44.0,41.67
NA,WP_128425384.1,1,41.0,42.13
NA,WP_276318553.1,1,31.0,22.66
NA,WP_128425385.1,1,37.0,33.04
NA,WP_128425386.1,1,40.0,37.7
NA,WP_206363904.1,1,28.000000000000004,18.75
NA,WP_240671511.1,1,38.0,37.34
NA,WP_128425387.1,1,46.0,49.55
NA,WP_128426969.1,1,44.0,40.62
NA,WP_276318554.1,1,37.0,30.52
NA,WP_128425389.1,1,34.0,26.46
NA,WP_128425390.1,1,40.0,27.25
NA,WP_128425391.1,1,35.0,28.85
NA,WP_128425392.1,1,38.0,29.16
NA,WP_128425393.1,1,41.0,37.11
NA,WP_128425394.1,1,38.0,28.94
NA,WP_128425395.1,1,38.0,23.77
NA,WP_128425396.1,1,35.0,34.38
NA,WP_128425397.1,1,44.0,53.44
NA,WP_128425398.1,1,36.0,38.07
NA,WP_128425399.1,1,43.0,37.56
NA,WP_164906009.1,1,39.0,35.06
NA,WP_206363905.1,1,39.0,30.6
NA,WP_128425401.1,1,42.0,41.4
NA,WP_128425402.1,1,34.0,30.56
NA,WP_128425403.1,1,39.0,28.43
NA,WP_128425404.1,1,35.0,32.48
NA,WP_128425405.1,1,46.0,37.99
NA,WP_128425406.1,1,42.0,43.03
NA,WP_128425407.1,1,43.0,38.82
panB,WP_128425408.1,1,45.0,41.24
NA,WP_128425409.1,1,45.0,44.26
NA,WP_128425410.1,1,43.0,48.48
NA,WP_164906010.1,1,46.0,46.82
NA,WP_128425411.1,1,46.0,45.19
NA,WP_128425412.1,1,43.0,47.79
NA,WP_128425413.1,1,45.0,44.98
NA,WP_128425414.1,1,46.0,49.31
NA,WP_128425415.1,1,44.0,46.28
NA,WP_206363906.1,1,44.0,39.69
NA,WP_128425416.1,1,48.0,49.39
NA,WP_128425417.1,1,41.0,42.86
NA,WP_128425418.1,1,49.0,36.76
megL,WP_128425419.1,1,46.0,41.79
NA,WP_128425420.1,1,45.0,48.13
NA,WP_128425421.1,1,40.0,32.0
NA,WP_128425422.1,1,44.0,38.3
NA,WP_128425423.1,1,42.0,42.99
NA,WP_128425424.1,1,42.0,41.83
NA,WP_128425425.1,1,37.0,26.65
NA,WP_128425426.1,1,38.0,41.57
NA,WP_128425427.1,1,45.0,38.62
NA,WP_128425428.1,1,43.0,48.74
NA,WP_128425429.1,1,48.0,52.26
NA,WP_128425430.1,1,47.0,43.49
NA,WP_128425431.1,1,49.0,48.33
NA,WP_128425432.1,1,50.0,51.41
NA,WP_128425433.1,1,42.0,37.31
NA,WP_128425434.1,1,43.0,37.31
NA,WP_128425435.1,1,37.0,27.27
NA,WP_128425436.1,1,34.0,31.16
NA,WP_128425437.1,1,35.0,32.14
NA,WP_128425438.1,1,37.0,32.96
NA,WP_240671512.1,1,34.0,30.88
NA,WP_128425439.1,1,34.0,22.18
NA,WP_128425440.1,1,27.0,23.59
NA,WP_128425441.1,1,30.0,25.33
NA,WP_128425442.1,1,31.0,21.32
NA,WP_128425443.1,1,38.0,30.21
NA,WP_128425444.1,1,33.0,28.73
NA,WP_128425446.1,1,28.999999999999996,20.62
NA,WP_128425447.1,1,28.000000000000004,22.1
NA,WP_128425448.1,1,28.999999999999996,20.46
murJ,WP_128425449.1,1,32.0,23.09
NA,WP_128425450.1,1,42.0,26.79
NA,WP_164906011.1,1,38.0,36.07
NA,WP_206363907.1,1,40.0,40.66
NA,WP_128425014.1,1,39.0,41.86
NA,WP_128425015.1,1,35.0,41.54
NA,WP_128425452.1,1,39.0,37.01
NA,WP_128425453.1,1,37.0,20.0
NA,WP_128425454.1,1,39.0,36.96
NA,WP_128425455.1,1,40.0,42.07
NA,WP_128425456.1,1,39.0,41.13
NA,WP_128425457.1,1,41.0,36.21
NA,WP_128425458.1,1,36.0,31.44
NA,WP_128425459.1,1,34.0,27.29
NA,WP_206363908.1,1,40.0,34.88
NA,WP_164906012.1,1,41.0,50.56
argH,WP_128425461.1,1,45.0,53.57
NA,WP_128425462.1,1,43.0,48.95
NA,WP_128425463.1,1,41.0,45.21
NA,WP_128425464.1,1,44.0,48.05
NA,WP_128425465.1,1,50.0,63.23
NA,WP_128425466.1,1,31.0,20.35
NA,WP_128425467.1,1,33.0,21.05
NA,WP_128425468.1,1,31.0,24.32
NA,WP_128425469.1,1,28.999999999999996,27.52
NA,WP_240671513.1,1,42.0,39.22
NA,WP_164906013.1,1,36.0,30.26
NA,WP_128425471.1,1,39.0,36.4
NA,WP_128425472.1,1,35.0,26.67
NA,WP_128425473.1,1,35.0,35.04
NA,WP_128425474.1,1,45.0,35.76
NA,WP_128425475.1,1,34.0,34.34
NA,WP_128425476.1,1,43.0,44.74
NA,WP_128425477.1,1,39.0,36.16
