gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_230437473.1,1,56.00000000000001,72.38
NA,WP_230437474.1,1,60.0,70.85
NA,WP_230437475.1,1,57.99999999999999,69.92
NA,WP_230437476.1,1,56.00000000000001,66.01
NA,WP_230437477.1,1,56.99999999999999,63.1
katG,WP_230437478.1,1,59.0,71.57
NA,WP_230437479.1,1,55.00000000000001,67.14
NA,WP_230437480.1,1,60.0,71.77
NA,WP_230437481.1,1,56.00000000000001,68.62
NA,WP_230437482.1,1,59.0,71.74
NA,WP_230437483.1,1,51.0,53.69
NA,WP_230437484.1,1,50.0,49.5
ettA,WP_230437485.1,1,61.0,79.63
NA,WP_230437486.1,1,61.0,74.93
mmsB,WP_230437487.1,1,62.0,70.99
hemN,WP_230437488.1,1,62.0,73.86
fnr,WP_268932659.1,1,56.99999999999999,70.26
NA,WP_230437490.1,1,55.00000000000001,63.33
hutX,WP_230437491.1,1,54.0,64.6
NA,WP_230437492.1,1,57.99999999999999,69.11
NA,WP_230437493.1,1,65.0,72.07
NA,WP_230437494.1,1,67.0,83.41
NA,WP_230437495.1,1,61.0,71.13
NA,WP_230437496.1,1,59.0,68.51
NA,WP_230437497.1,1,60.0,71.1
NA,WP_230437498.1,1,64.0,76.1
NA,WP_230437499.1,1,61.0,77.91
NA,WP_230437500.1,1,59.0,78.37
nrdR,WP_230437501.1,1,64.0,76.32
ribD,WP_230439226.1,1,62.0,73.06
NA,WP_230437502.1,1,64.0,81.52
ribBA,WP_230437503.1,1,61.0,76.8
ribE,WP_230437504.1,1,59.0,73.47
nusB,WP_230437505.1,1,59.0,77.37
thiL,WP_230437506.1,1,64.0,73.46
NA,WP_230437507.1,1,57.99999999999999,69.54
NA,WP_230437508.1,1,56.99999999999999,67.44
ribA,WP_230437509.1,1,56.00000000000001,67.36
pulA,WP_230437510.1,1,57.99999999999999,72.38
rsgA,WP_230437511.1,1,60.0,65.66
NA,WP_230437512.1,1,60.0,72.97
NA,WP_230437513.1,1,61.0,73.27
NA,WP_230437514.1,1,57.99999999999999,70.31
NA,WP_230437515.1,1,56.99999999999999,70.55
dxs,WP_230437516.1,1,64.0,81.86
NA,WP_230437517.1,1,62.0,83.92
NA,WP_230437518.1,1,57.99999999999999,67.33
NA,WP_230437519.1,1,60.0,76.76
NA,WP_230437520.1,1,59.0,73.72
NA,WP_230437521.1,1,55.00000000000001,67.44
NA,WP_230439227.1,1,59.0,67.14
mnhG,WP_230437522.1,1,57.99999999999999,70.59
NA,WP_230437523.1,1,55.00000000000001,67.06
NA,WP_230437524.1,1,57.99999999999999,66.48
NA,WP_230437525.1,1,54.0,57.69
NA,WP_230437526.1,1,62.0,75.0
NA,WP_230439228.1,1,65.0,71.03
xseB,WP_230437527.1,1,56.99999999999999,67.11
NA,WP_230437528.1,1,63.0,80.68
NA,WP_230437529.1,1,64.0,78.24
NA,WP_230437530.1,1,64.0,74.4
NA,WP_230437531.1,1,64.0,71.76
NA,WP_230437532.1,1,61.0,76.58
NA,WP_230437533.1,1,64.0,74.03
NA,WP_230437534.1,1,57.99999999999999,73.41
mepA,WP_230437535.1,1,60.0,71.17
NA,WP_230437536.1,1,41.0,30.77
NA,WP_230437537.1,1,44.0,45.31
NA,WP_230437538.1,1,45.0,43.56
hisC,WP_230437539.1,1,59.0,75.14
NA,WP_230437540.1,1,62.0,72.38
NA,WP_230437541.1,1,57.99999999999999,75.34
NA,WP_230437542.1,1,52.0,63.46
NA,WP_230437543.1,1,43.0,44.12
NA,WP_230435866.1,1,51.0,54.31
NA,WP_230437544.1,1,53.0,60.89
NA,WP_230437545.1,1,60.0,74.03
NA,WP_230437546.1,1,60.0,75.3
NA,WP_230437547.1,1,60.0,74.53
NA,WP_230437548.1,1,60.0,74.07
ectA,WP_230437549.1,1,59.0,67.01
NA,WP_230437551.1,1,52.0,64.8
NA,WP_230437552.1,1,56.99999999999999,69.28
NA,WP_230437553.1,1,54.0,65.0
NA,WP_230437554.1,1,61.0,73.87
NA,WP_230437555.1,1,47.0,42.47
NA,WP_230437556.1,1,43.0,38.81
NA,WP_230437557.1,1,48.0,45.53
NA,WP_230437558.1,1,56.99999999999999,73.18
NA,WP_230437559.1,1,60.0,71.89
NA,WP_230437560.1,1,63.0,75.24
corA,WP_230437561.1,1,54.0,68.18
NA,WP_230437562.1,1,61.0,70.8
NA,WP_230437563.1,1,56.99999999999999,62.79
NA,WP_230437564.1,1,59.0,66.76
NA,WP_230437565.1,1,60.0,67.83
NA,WP_230437566.1,1,59.0,63.85
NA,WP_230437567.1,1,60.0,73.9
NA,WP_230437568.1,1,57.99999999999999,70.65
NA,WP_230437569.1,1,56.99999999999999,63.4
NA,WP_230437570.1,1,52.0,58.12
NA,WP_230437571.1,1,57.99999999999999,63.65
NA,WP_230437572.1,1,56.99999999999999,62.6
NA,WP_230437573.1,1,57.99999999999999,69.64
NA,WP_230437574.1,1,54.0,64.16
NA,WP_230437575.1,1,57.99999999999999,61.48
NA,WP_230437576.1,1,61.0,71.87
NA,WP_230437577.1,1,60.0,70.61
NA,WP_230437578.1,1,59.0,64.38
NA,WP_230437579.1,1,54.0,64.17
NA,WP_230437580.1,1,59.0,65.19
NA,WP_230437581.1,1,55.00000000000001,68.32
NA,WP_230437582.1,1,59.0,71.62
NA,WP_230437583.1,1,57.99999999999999,73.25
NA,WP_230437584.1,1,57.99999999999999,77.17
pelA,WP_230437585.1,1,61.0,71.32
NA,WP_230437586.1,1,57.99999999999999,75.23
NA,WP_230437587.1,1,57.99999999999999,73.8
NA,WP_230437588.1,1,59.0,75.84
NA,WP_230437589.1,1,60.0,68.47
NA,WP_230437590.1,1,56.00000000000001,65.33
NA,WP_230437591.1,1,55.00000000000001,64.9
NA,WP_230437592.1,1,53.0,56.12
NA,WP_230437593.1,1,49.0,56.52
rnr,WP_268932660.1,1,55.00000000000001,62.3
NA,WP_230437595.1,1,51.0,55.0
NA,WP_230437596.1,1,57.99999999999999,71.93
NA,WP_230437597.1,1,62.0,70.67
rlmD,WP_230437598.1,1,63.0,76.54
NA,WP_230437599.1,1,60.0,77.22
smpB,WP_230437600.1,1,59.0,79.33
NA,WP_230437601.1,1,57.99999999999999,80.35
NA,WP_230437602.1,1,60.0,72.79
NA,WP_230437603.1,1,63.0,69.7
NA,WP_230437604.1,1,60.0,74.53
fur,WP_230437605.1,1,56.99999999999999,74.6
NA,WP_230437606.1,1,59.0,72.87
recN,WP_230437607.1,1,64.0,75.42
grpE,WP_230437608.1,1,62.0,78.65
dnaK,WP_230437609.1,1,59.0,73.23
dnaJ,WP_230437610.1,1,62.0,69.59
NA,WP_230437611.1,1,56.00000000000001,58.28
dapB,WP_230437612.1,1,63.0,71.15
rimK,WP_230439127.1,1,61.0,76.55
NA,WP_230437613.1,1,59.0,74.05
carA,WP_230439128.1,1,61.0,74.26
carB,WP_230437614.1,1,59.0,76.1
greA,WP_230437615.1,1,54.0,64.43
NA,WP_230437616.1,1,54.0,62.77
NA,WP_230437617.1,1,54.0,59.93
NA,WP_230437618.1,1,54.0,58.98
NA,WP_230437619.1,1,53.0,65.69
NA,WP_230437620.1,1,53.0,57.76
NA,WP_268932661.1,1,51.0,54.62
NA,WP_230437622.1,1,52.0,62.14
NA,WP_230437623.1,1,49.0,61.5
NA,WP_230437624.1,1,55.00000000000001,63.52
NA,WP_230437625.1,1,60.0,71.64
NA,WP_230437626.1,1,56.99999999999999,68.69
NA,WP_230437627.1,1,59.0,72.04
NA,WP_230437628.1,1,65.0,72.55
NA,WP_230437629.1,1,61.0,73.21
NA,WP_230437630.1,1,54.0,74.18
NA,WP_230437631.1,1,56.99999999999999,71.57
NA,WP_230437632.1,1,61.0,77.25
trmH,WP_230437633.1,1,61.0,82.65
NA,WP_230437634.1,1,49.0,56.82
NA,WP_230437635.1,1,59.0,67.16
NA,WP_230437636.1,1,61.0,75.78
nirD,WP_230437637.1,1,52.0,56.88
nirB,WP_230437638.1,1,57.99999999999999,70.23
NA,WP_230437639.1,1,60.0,71.28
NA,WP_230437640.1,1,55.00000000000001,68.48
NA,WP_230437641.1,1,59.0,77.87
NA,WP_230437642.1,1,59.0,69.97
NA,WP_230437643.1,1,61.0,77.96
NA,WP_230437644.1,1,59.0,68.64
NA,WP_230437645.1,1,57.99999999999999,69.19
NA,WP_230437646.1,1,57.99999999999999,65.33
NA,WP_230437647.1,1,53.0,64.31
NA,WP_230437648.1,1,64.0,71.0
modA,WP_230437649.1,1,63.0,73.11
NA,WP_230437650.1,1,61.0,76.83
pntB,WP_230437651.1,1,61.0,77.19
NA,WP_230437652.1,1,60.0,72.6
NA,WP_230437653.1,1,57.99999999999999,71.81
NA,WP_230437654.1,1,62.0,75.57
NA,WP_230437655.1,1,61.0,71.37
yhbY,WP_230437656.1,1,59.0,73.91
rlmE,WP_230437657.1,1,61.0,71.57
ftsH,WP_230437658.1,1,61.0,78.29
folP,WP_230437659.1,1,65.0,76.75
glmM,WP_230437660.1,1,63.0,82.69
tpiA,WP_230437661.1,1,62.0,70.89
secG,WP_230437662.1,1,62.0,65.69
NA,WP_230437663.1,1,49.0,53.08
NA,WP_230437664.1,1,56.99999999999999,73.04
xdhC,WP_230437665.1,1,61.0,69.34
xdhB,WP_230437666.1,1,63.0,75.38
xdhA,WP_230437667.1,1,62.0,74.56
NA,WP_230437668.1,1,61.0,78.1
guaD,WP_230437669.1,1,56.99999999999999,69.27
NA,WP_230437670.1,1,56.99999999999999,71.96
NA,WP_230437671.1,1,54.0,62.96
uraD,WP_230437672.1,1,56.99999999999999,65.68
uraH,WP_230437673.1,1,63.0,77.78
NA,WP_230437674.1,1,57.99999999999999,70.34
NA,WP_230437675.1,1,60.0,67.81
puuE,WP_230437676.1,1,57.99999999999999,66.98
NA,WP_230437677.1,1,56.99999999999999,69.71
NA,WP_230437678.1,1,56.00000000000001,60.0
gcl,WP_230437679.1,1,57.99999999999999,68.21
hyi,WP_230437680.1,1,57.99999999999999,72.0
NA,WP_230437681.1,1,63.0,74.83
NA,WP_230437682.1,1,62.0,71.99
pyk,WP_230437683.1,1,63.0,77.82
NA,WP_230437684.1,1,61.0,72.03
moaA,WP_230437685.1,1,63.0,81.65
moaB,WP_230437686.1,1,62.0,80.25
moaC,WP_230437687.1,1,60.0,68.99
moaD,WP_230437688.1,1,63.0,64.38
NA,WP_230437689.1,1,60.0,65.16
NA,WP_230437690.1,1,55.00000000000001,68.1
NA,WP_230437691.1,1,57.99999999999999,68.32
NA,WP_230437692.1,1,56.99999999999999,65.15
NA,WP_230437693.1,1,54.0,58.38
NA,WP_230437694.1,1,54.0,66.67
NA,WP_230437695.1,1,57.99999999999999,70.4
NA,WP_230437696.1,1,59.0,66.84
NA,WP_230437697.1,1,56.00000000000001,67.58
NA,WP_230437698.1,1,56.99999999999999,68.89
NA,WP_230437699.1,1,57.99999999999999,65.9
NA,WP_230437700.1,1,57.99999999999999,68.13
NA,WP_230437701.1,1,59.0,69.88
NA,WP_230437702.1,1,62.0,74.05
NA,WP_230437703.1,1,57.99999999999999,72.15
rimP,WP_230437704.1,1,54.0,63.7
nusA,WP_230437705.1,1,57.99999999999999,67.41
infB,WP_230437706.1,1,59.0,67.2
rbfA,WP_230437707.1,1,60.0,74.6
truB,WP_230437708.1,1,60.0,71.01
rpsO,WP_230437709.1,1,53.0,60.0
pnp,WP_230437710.1,1,59.0,69.54
NA,WP_230437711.1,1,62.0,74.06
NA,WP_230437712.1,1,59.0,77.89
NA,WP_230437713.1,1,57.99999999999999,66.67
NA,WP_230437714.1,1,57.99999999999999,68.02
NA,WP_230437715.1,1,57.99999999999999,77.3
NA,WP_230437716.1,1,53.0,54.98
NA,WP_230437717.1,1,56.99999999999999,64.48
NA,WP_230437718.1,1,57.99999999999999,65.0
NA,WP_230437719.1,1,61.0,68.73
NA,WP_230437720.1,1,56.00000000000001,66.06
dnaX,WP_230437721.1,1,63.0,69.48
NA,WP_230437722.1,1,55.00000000000001,67.29
recR,WP_230437723.1,1,63.0,72.87
rnd,WP_230437724.1,1,57.99999999999999,66.4
NA,WP_230437725.1,1,57.99999999999999,74.71
NA,WP_230437726.1,1,60.0,66.91
NA,WP_230437727.1,1,56.99999999999999,63.39
NA,WP_230437728.1,1,57.99999999999999,71.89
NA,WP_230437729.1,1,54.0,68.01
NA,WP_230437730.1,1,55.00000000000001,71.35
NA,WP_230437731.1,1,57.99999999999999,76.24
hrpA,WP_268932662.1,1,60.0,72.41
NA,WP_230437732.1,1,52.0,48.86
NA,WP_230437733.1,1,56.99999999999999,64.46
NA,WP_230437734.1,1,55.00000000000001,61.43
NA,WP_230437735.1,1,59.0,68.28
NA,WP_230437736.1,1,61.0,76.74
NA,WP_230439131.1,1,55.00000000000001,64.71
NA,WP_230437737.1,1,59.0,70.55
tal,WP_230437738.1,1,59.0,72.79
dusA,WP_268932663.1,1,62.0,74.24
NA,WP_230437739.1,1,61.0,74.81
NA,WP_230437740.1,1,59.0,65.61
motA,WP_230437741.1,1,61.0,75.18
motB,WP_230437742.1,1,63.0,72.95
cheA,WP_230437743.1,1,59.0,68.74
NA,WP_230437744.1,1,56.00000000000001,69.87
NA,WP_230437745.1,1,57.99999999999999,66.35
NA,WP_230437746.1,1,59.0,70.8
NA,WP_230437747.1,1,64.0,71.64
cheY,WP_230437748.1,1,50.0,60.5
cheZ,WP_230437749.1,1,61.0,74.21
flhB,WP_230437750.1,1,61.0,70.46
flhA,WP_230437751.1,1,59.0,68.8
NA,WP_230437752.1,1,59.0,64.41
NA,WP_230437753.1,1,52.0,57.62
NA,WP_230437754.1,1,57.99999999999999,71.36
NA,WP_230437755.1,1,62.0,67.86
flgM,WP_230437756.1,1,65.0,69.66
flgA,WP_268932664.1,1,61.0,64.92
flgB,WP_230437758.1,1,56.99999999999999,67.46
flgC,WP_230437759.1,1,62.0,74.6
flgD,WP_230437760.1,1,59.0,68.66
flgE,WP_230437761.1,1,60.0,72.87
NA,WP_230437762.1,1,67.0,77.69
flgG,WP_230437763.1,1,56.99999999999999,69.72
NA,WP_230437764.1,1,59.0,68.87
NA,WP_230437765.1,1,63.0,72.68
NA,WP_230437766.1,1,56.99999999999999,59.43
flgK,WP_230437767.1,1,59.0,70.19
flgL,WP_230437768.1,1,60.0,73.52
fliR,WP_230437769.1,1,60.0,71.43
fliQ,WP_230437770.1,1,56.00000000000001,73.75
fliP,WP_230439133.1,1,56.00000000000001,69.53
fliO,WP_230437771.1,1,64.0,69.84
fliM,WP_230437772.1,1,59.0,71.76
fliL,WP_230437773.1,1,57.99999999999999,67.76
NA,WP_230437774.1,1,64.0,65.96
fliJ,WP_230437775.1,1,64.0,73.1
fliI,WP_230439135.1,1,63.0,68.91
NA,WP_230437776.1,1,66.0,71.96
fliG,WP_230437777.1,1,55.00000000000001,64.48
fliF,WP_230437778.1,1,63.0,72.61
NA,WP_230437779.1,1,50.0,49.02
fliE,WP_230437780.1,1,59.0,70.0
NA,WP_230437781.1,1,55.00000000000001,57.32
NA,WP_230437782.1,1,57.99999999999999,63.65
NA,WP_230437783.1,1,61.0,74.4
fliD,WP_230437784.1,1,56.99999999999999,65.76
fliS,WP_230437785.1,1,65.0,78.29
NA,WP_230437786.1,1,61.0,76.47
NA,WP_230437787.1,1,57.99999999999999,59.42
NA,WP_230437788.1,1,50.0,51.28
flhD,WP_230437789.1,1,49.0,58.24
flhC,WP_230437790.1,1,55.00000000000001,63.69
NA,WP_230437791.1,1,52.0,55.5
NA,WP_230437792.1,1,56.99999999999999,65.32
NA,WP_230437793.1,1,57.99999999999999,61.37
NA,WP_230437794.1,1,56.00000000000001,65.14
gltX,WP_230437795.1,1,61.0,81.33
galU,WP_230437796.1,1,57.99999999999999,70.75
rfbA,WP_230437797.1,1,55.00000000000001,65.42
rfbC,WP_230437798.1,1,55.00000000000001,67.05
rfbD,WP_230437799.1,1,59.0,66.1
rfbB,WP_230437800.1,1,53.0,65.71
NA,WP_230437801.1,1,52.0,62.2
NA,WP_230437802.1,1,53.0,61.16
NA,WP_230437803.1,1,53.0,64.23
NA,WP_230437804.1,1,54.0,60.98
NA,WP_230437805.1,1,53.0,53.79
wecB,WP_268932665.1,1,54.0,59.34
NA,WP_230437807.1,1,49.0,51.84
NA,WP_230437808.1,1,40.0,35.0
NA,WP_230437809.1,1,59.0,65.05
NA,WP_268932666.1,1,51.0,68.75
NA,WP_230437810.1,1,55.00000000000001,56.59
NA,WP_230437811.1,1,46.0,46.07
NA,WP_230437812.1,1,51.0,54.73
NA,WP_230437813.1,1,56.99999999999999,61.37
NA,WP_230437814.1,1,50.0,54.11
NA,WP_230437815.1,1,60.0,70.68
NA,WP_230437816.1,1,60.0,71.37
NA,WP_230437817.1,1,62.0,74.39
NA,WP_230437818.1,1,61.0,68.29
NA,WP_230437819.1,1,59.0,70.06
NA,WP_230437820.1,1,59.0,71.25
NA,WP_230437821.1,1,61.0,74.61
NA,WP_230437822.1,1,55.00000000000001,76.3
NA,WP_230437823.1,1,60.0,70.61
metE,WP_230437824.1,1,60.0,71.02
nagA,WP_230437825.1,1,56.99999999999999,63.99
NA,WP_230437826.1,1,60.0,62.84
NA,WP_230437827.1,1,59.0,68.66
NA,WP_230437828.1,1,61.0,73.25
agaR,WP_230437829.1,1,56.00000000000001,67.21
NA,WP_230437830.1,1,56.99999999999999,68.9
NA,WP_230437831.1,1,54.0,62.67
NA,WP_230437832.1,1,55.00000000000001,61.14
pepQ,WP_230437833.1,1,59.0,72.07
purU,WP_230437834.1,1,55.00000000000001,68.03
NA,WP_230437835.1,1,59.0,60.48
NA,WP_230437836.1,1,55.00000000000001,56.13
NA,WP_230437837.1,1,54.0,59.32
gcvP,WP_230437838.1,1,62.0,80.38
NA,WP_230437839.1,1,56.99999999999999,70.33
NA,WP_230437840.1,1,57.99999999999999,68.18
argS,WP_230437841.1,1,59.0,74.34
NA,WP_230437842.1,1,60.0,69.44
NA,WP_230439137.1,1,64.0,77.42
NA,WP_230437843.1,1,60.0,69.09
NA,WP_230437844.1,1,62.0,74.61
NA,WP_230437845.1,1,59.0,70.32
NA,WP_230437846.1,1,66.0,76.77
NA,WP_230437847.1,1,66.0,77.78
NA,WP_230437848.1,1,64.0,75.0
NA,WP_230437849.1,1,64.0,73.69
NA,WP_230437850.1,1,53.0,59.26
NA,WP_230437851.1,1,62.0,75.59
moeB,WP_230437852.1,1,59.0,67.11
NA,WP_230437853.1,1,60.0,67.12
NA,WP_230437854.1,1,59.0,68.18
sbcB,WP_230437855.1,1,63.0,76.97
NA,WP_230437856.1,1,60.0,76.9
NA,WP_230437857.1,1,61.0,76.63
NA,WP_230437858.1,1,59.0,73.33
NA,WP_230437859.1,1,62.0,73.7
NA,WP_230437860.1,1,61.0,68.4
NA,WP_230437861.1,1,60.0,70.97
NA,WP_230437863.1,1,56.99999999999999,72.35
NA,WP_230437864.1,1,59.0,70.0
edd,WP_230437865.1,1,60.0,71.71
zwf,WP_230437866.1,1,56.00000000000001,69.33
pgl,WP_230437867.1,1,60.0,72.69
NA,WP_230437868.1,1,60.0,63.0
gap,WP_230437869.1,1,56.00000000000001,63.39
NA,WP_230437871.1,1,56.00000000000001,61.95
NA,WP_230437872.1,1,55.00000000000001,63.59
NA,WP_230437873.1,1,55.00000000000001,68.12
NA,WP_230437874.1,1,61.0,69.25
NA,WP_230437875.1,1,61.0,76.61
ychF,WP_230437876.1,1,59.0,74.58
pth,WP_230437877.1,1,65.0,76.56
NA,WP_230437878.1,1,57.99999999999999,66.5
NA,WP_230437879.1,1,60.0,74.34
ispE,WP_230437880.1,1,57.99999999999999,58.39
lolB,WP_230437881.1,1,63.0,70.32
NA,WP_230437882.1,1,59.0,66.83
hemA,WP_230437883.1,1,61.0,72.85
prfA,WP_230437884.1,1,62.0,76.14
prmC,WP_230437885.1,1,64.0,74.55
NA,WP_230437886.1,1,62.0,74.58
NA,WP_230437887.1,1,61.0,72.87
NA,WP_230437888.1,1,65.0,82.09
NA,WP_230437889.1,1,62.0,78.17
rhlB,WP_230437890.1,1,60.0,69.58
cysZ,WP_230437891.1,1,59.0,78.57
NA,WP_230437892.1,1,54.0,57.3
gatB,WP_230437893.1,1,56.99999999999999,73.64
gatA,WP_230437894.1,1,64.0,81.89
gatC,WP_230437895.1,1,61.0,73.26
NA,WP_230437896.1,1,60.0,70.45
mreC,WP_230437897.1,1,63.0,76.21
mreD,WP_230437898.1,1,62.0,77.33
NA,WP_230437899.1,1,61.0,65.57
rng,WP_230437900.1,1,57.99999999999999,71.19
NA,WP_230437901.1,1,62.0,69.21
NA,WP_230439138.1,1,56.99999999999999,77.53
NA,WP_230437902.1,1,55.00000000000001,69.46
mgtE,WP_230437903.1,1,62.0,75.11
NA,WP_230437904.1,1,60.0,71.25
rapZ,WP_230437905.1,1,60.0,75.63
ptsN,WP_230437906.1,1,61.0,71.53
raiA,WP_230437907.1,1,51.0,62.07
NA,WP_230437908.1,1,60.0,74.54
lptB,WP_230437909.1,1,60.0,74.14
lptA,WP_230437910.1,1,57.99999999999999,69.59
lptC,WP_230437911.1,1,59.0,70.79
NA,WP_230437912.1,1,59.0,69.23
NA,WP_230437913.1,1,60.0,68.79
NA,WP_230437914.1,1,56.99999999999999,64.59
NA,WP_230437915.1,1,56.99999999999999,64.71
murA,WP_230437916.1,1,60.0,71.53
hisG,WP_230437917.1,1,57.99999999999999,72.2
hisD,WP_230437918.1,1,62.0,70.96
NA,WP_230437919.1,1,61.0,73.63
sat,WP_230437920.1,1,59.0,72.87
NA,WP_230437921.1,1,60.0,75.17
zapE,WP_230437922.1,1,59.0,69.84
rplM,WP_161859166.1,1,55.00000000000001,69.17
rpsI,WP_230437923.1,1,57.99999999999999,61.98
petA,WP_230437924.1,1,59.0,63.68
NA,WP_230437925.1,1,56.99999999999999,75.14
NA,WP_230437926.1,1,56.00000000000001,66.5
NA,WP_230437927.1,1,56.00000000000001,66.94
NA,WP_230437928.1,1,53.0,65.99
NA,WP_230437929.1,1,61.0,67.18
NA,WP_230437930.1,1,57.99999999999999,65.33
NA,WP_230437931.1,1,60.0,68.62
NA,WP_230437932.1,1,55.00000000000001,60.36
NA,WP_230437933.1,1,62.0,74.24
rsmI,WP_230437934.1,1,63.0,74.36
NA,WP_230437935.1,1,56.99999999999999,73.52
mraZ,WP_230437936.1,1,61.0,73.91
rsmH,WP_230437937.1,1,61.0,71.05
ftsL,WP_230437938.1,1,59.0,70.97
NA,WP_230437939.1,1,61.0,69.32
NA,WP_230437940.1,1,61.0,64.72
NA,WP_230437941.1,1,57.99999999999999,62.58
mraY,WP_230437942.1,1,56.99999999999999,68.75
murD,WP_230437943.1,1,62.0,68.29
ftsW,WP_230437944.1,1,57.99999999999999,70.57
murG,WP_230437945.1,1,61.0,64.15
murC,WP_230437946.1,1,56.99999999999999,64.35
NA,WP_230437947.1,1,59.0,64.91
ftsA,WP_230437948.1,1,57.99999999999999,66.17
ftsZ,WP_230437949.1,1,61.0,68.67
lpxC,WP_230437950.1,1,56.00000000000001,69.73
NA,WP_230437951.1,1,62.0,74.26
secA,WP_230437952.1,1,59.0,72.96
argJ,WP_230437953.1,1,60.0,69.49
mutT,WP_230437954.1,1,60.0,69.53
NA,WP_230437955.1,1,56.00000000000001,68.35
NA,WP_230437956.1,1,55.00000000000001,65.92
NA,WP_230437957.1,1,60.0,74.37
NA,WP_230437958.1,1,48.0,63.64
NA,WP_230437959.1,1,55.00000000000001,61.8
NA,WP_230437960.1,1,56.99999999999999,65.59
nuoL,WP_230437961.1,1,56.99999999999999,65.97
nuoK,WP_230437962.1,1,55.00000000000001,65.35
nuoJ,WP_230437963.1,1,56.99999999999999,64.81
nuoI,WP_230437964.1,1,56.00000000000001,64.85
nuoH,WP_230439139.1,1,57.99999999999999,70.96
nuoG,WP_230437965.1,1,60.0,68.43
nuoF,WP_230437966.1,1,60.0,66.13
nuoE,WP_230437967.1,1,59.0,70.62
nuoC,WP_230437968.1,1,60.0,74.79
NA,WP_230439140.1,1,57.99999999999999,67.16
ndhC,WP_230437969.1,1,56.00000000000001,62.1
NA,WP_230437970.1,1,51.0,58.2
betB,WP_230437971.1,1,57.99999999999999,65.06
betA,WP_230437972.1,1,57.99999999999999,68.11
