gene_name,prot_id,number_of_exons,GC,GC3
ftsE,WP_173059391.1,1,63.0,83.65
trpE,WP_173059394.1,1,65.0,84.97
NA,WP_173059397.1,1,63.0,79.72
rpe,WP_173059400.1,1,63.0,85.39
lgt,WP_173059403.1,1,64.0,81.6
NA,WP_173059406.1,1,61.0,77.69
NA,WP_280513678.1,1,60.0,78.14
NA,WP_280513679.1,1,54.0,73.12
ilvD,WP_173059412.1,1,67.0,88.96
NA,WP_173059415.1,1,64.0,80.63
NA,WP_173059418.1,1,66.0,88.12
NA,WP_173059421.1,1,63.0,85.34
NA,WP_173059424.1,1,66.0,90.33
NA,WP_173059427.1,1,67.0,91.16
NA,WP_173059430.1,1,66.0,83.2
NA,WP_198420461.1,1,66.0,85.71
NA,WP_173059436.1,1,64.0,80.82
NA,WP_244617417.1,1,55.00000000000001,55.82
NA,WP_173059439.1,1,38.0,31.85
NA,WP_173059442.1,1,65.0,80.75
NA,WP_173059445.1,1,66.0,85.48
NA,WP_173059448.1,1,67.0,89.56
NA,WP_173059451.1,1,61.0,80.56
aroB,WP_280513686.1,1,66.0,86.35
NA,WP_173058494.1,1,57.99999999999999,71.19
ftsZ,WP_173059454.1,1,65.0,84.49
ftsA,WP_173059457.1,1,63.0,86.85
NA,WP_173059460.1,1,63.0,80.17
NA,WP_173059463.1,1,66.0,85.23
murB,WP_173059466.1,1,65.0,81.03
murC,WP_173059469.1,1,66.0,87.91
murG,WP_173059472.1,1,68.0,87.08
ftsW,WP_173059475.1,1,64.0,88.27
murD,WP_173059478.1,1,68.0,82.89
mraY,WP_173059481.1,1,63.0,86.65
murF,WP_173059484.1,1,66.0,85.65
NA,WP_173059487.1,1,68.0,87.16
NA,WP_173059490.1,1,65.0,86.9
ftsL,WP_173059493.1,1,57.99999999999999,74.42
rsmH,WP_173059496.1,1,64.0,73.84
mraZ,WP_173059499.1,1,62.0,79.86
NA,WP_173059502.1,1,63.0,83.45
NA,WP_173059505.1,1,63.0,62.07
mutY,WP_173059508.1,1,66.0,80.58
NA,WP_173059511.1,1,59.0,76.99
NA,WP_173068835.1,1,66.0,78.78
NA,WP_244617418.1,1,62.0,74.56
NA,WP_173059514.1,1,65.0,82.7
mobA,WP_173059518.1,1,63.0,75.94
petA,WP_173059522.1,1,59.0,70.74
NA,WP_173059525.1,1,56.00000000000001,77.86
NA,WP_173059528.1,1,59.0,80.0
NA,WP_173059531.1,1,56.99999999999999,77.37
NA,WP_244617419.1,1,60.0,72.66
purE,WP_173059534.1,1,64.0,80.0
NA,WP_173059537.1,1,61.0,77.89
NA,WP_244617420.1,1,60.0,70.04
NA,WP_173059540.1,1,60.0,72.6
NA,WP_173068847.1,1,59.0,78.34
NA,WP_244617421.1,1,61.0,77.78
NA,WP_173059543.1,1,59.0,76.0
NA,WP_173059546.1,1,61.0,79.93
ntrC,WP_173059549.1,1,62.0,75.22
glnL,WP_173059552.1,1,59.0,74.78
NA,WP_244617422.1,1,54.0,61.42
NA,WP_173059555.1,1,55.00000000000001,66.15
rplM,WP_173059558.1,1,56.00000000000001,69.17
rpsI,WP_173059561.1,1,55.00000000000001,57.85
argC,WP_173059564.1,1,60.0,69.97
NA,WP_173059567.1,1,56.00000000000001,61.76
NA,WP_173059570.1,1,56.00000000000001,60.47
erpA,WP_173059573.1,1,53.0,64.49
NA,WP_173059576.1,1,57.99999999999999,61.24
NA,WP_173068856.1,1,54.0,60.0
tyrS,WP_173059580.1,1,54.0,66.15
miaB,WP_173059583.1,1,53.0,60.69
NA,WP_173059586.1,1,57.99999999999999,69.03
ybeY,WP_173059589.1,1,59.0,70.5
NA,WP_173059592.1,1,57.99999999999999,76.69
trmB,WP_173059596.1,1,60.0,70.78
NA,WP_173059600.1,1,62.0,79.68
thiS,WP_173059603.1,1,64.0,79.31
NA,WP_173059606.1,1,59.0,73.1
NA,WP_173059609.1,1,62.0,81.99
mlaE,WP_173059612.1,1,62.0,78.91
mlaD,WP_173059615.1,1,56.00000000000001,70.75
NA,WP_173059618.1,1,60.0,75.85
NA,WP_173068859.1,1,56.99999999999999,75.61
NA,WP_173059621.1,1,60.0,71.76
NA,WP_173059624.1,1,60.0,75.78
NA,WP_173059627.1,1,56.00000000000001,75.62
NA,WP_173059630.1,1,53.0,58.9
grxD,WP_173059633.1,1,54.0,73.47
murA,WP_173059637.1,1,61.0,75.06
hisG,WP_198420462.1,1,64.0,84.88
hisD,WP_173068862.1,1,65.0,85.14
hisC,WP_173059644.1,1,62.0,75.94
hisB,WP_173059647.1,1,63.0,80.11
hisH,WP_173059650.1,1,63.0,79.26
hisA,WP_173059653.1,1,63.0,80.5
hisF,WP_173059656.1,1,62.0,75.4
hisI,WP_173059659.1,1,61.0,80.15
NA,WP_173059662.1,1,59.0,74.49
NA,WP_173059665.1,1,50.0,60.19
tatA,WP_173059668.1,1,55.00000000000001,71.88
tatB,WP_173059671.1,1,57.99999999999999,66.91
tatC,WP_173059674.1,1,56.99999999999999,75.75
NA,WP_173059677.1,1,60.0,77.94
NA,WP_173059680.1,1,60.0,75.07
NA,WP_173059683.1,1,62.0,74.06
NA,WP_173059686.1,1,62.0,80.13
NA,WP_173059689.1,1,61.0,74.94
NA,WP_173059692.1,1,61.0,78.96
NA,WP_173059695.1,1,62.0,70.29
NA,WP_173059699.1,1,62.0,84.23
NA,WP_173059702.1,1,59.0,81.38
NA,WP_173059705.1,1,61.0,73.56
NA,WP_173059708.1,1,60.0,76.14
NA,WP_173059711.1,1,66.0,81.32
NA,WP_173059714.1,1,53.0,53.77
NA,WP_173059717.1,1,53.0,55.04
pmbA,WP_173059720.1,1,65.0,86.27
yjgA,WP_173059723.1,1,63.0,82.29
argJ,WP_173059726.1,1,66.0,86.5
NA,WP_173059729.1,1,63.0,77.11
NA,WP_188200235.1,1,63.0,72.56
NA,WP_198420463.1,1,57.99999999999999,68.18
zapD,WP_173059737.1,1,57.99999999999999,74.79
soxX,WP_173059740.1,1,56.99999999999999,67.27
soxY,WP_173059743.1,1,59.0,70.07
soxZ,WP_173059746.1,1,57.99999999999999,80.0
soxA,WP_173059750.1,1,57.99999999999999,77.44
soxB,WP_173059753.1,1,63.0,85.94
NA,WP_173059756.1,1,66.0,80.0
NA,WP_173059759.1,1,62.0,83.07
NA,WP_173059762.1,1,65.0,87.77
NA,WP_173059765.1,1,67.0,90.18
NA,WP_173059768.1,1,63.0,84.78
NA,WP_173059771.1,1,63.0,84.4
plsY,WP_173059774.1,1,66.0,86.87
NA,WP_173059777.1,1,62.0,85.77
tsaD,WP_173059780.1,1,67.0,85.03
NA,WP_173059783.1,1,63.0,84.51
NA,WP_173059786.1,1,60.0,80.75
NA,WP_198420411.1,1,65.0,74.67
dsrA,WP_173059789.1,1,60.0,82.19
NA,WP_173059792.1,1,57.99999999999999,73.56
groL,WP_173059795.1,1,60.0,74.16
rpsU,WP_173059798.1,1,63.0,75.41
NA,WP_173059801.1,1,60.0,70.5
dnaG,WP_173059804.1,1,62.0,76.64
rpoD,WP_173059807.1,1,60.0,78.84
NA,WP_173059810.1,1,62.0,71.81
NA,WP_173059813.1,1,56.00000000000001,68.09
NA,WP_173059816.1,1,60.0,70.79
NA,WP_173059819.1,1,65.0,85.03
NA,WP_173059822.1,1,62.0,77.43
NA,WP_173059825.1,1,55.00000000000001,78.23
NA,WP_173059828.1,1,61.0,82.11
NA,WP_173059831.1,1,66.0,78.72
NA,WP_173059834.1,1,65.0,87.81
NA,WP_173059837.1,1,57.99999999999999,70.63
glyA,WP_173059840.1,1,61.0,82.51
nrdR,WP_173059843.1,1,63.0,86.43
ribD,WP_173059846.1,1,65.0,78.87
NA,WP_173059848.1,1,62.0,82.63
ribBA,WP_173059851.1,1,64.0,83.33
ribH,WP_173059854.1,1,61.0,79.45
nusB,WP_173059857.1,1,63.0,82.96
mgtE,WP_173059861.1,1,61.0,80.04
NA,WP_173059864.1,1,61.0,70.22
NA,WP_173059867.1,1,59.0,78.7
NA,WP_173059870.1,1,57.99999999999999,80.76
NA,WP_173059873.1,1,57.99999999999999,71.76
NA,WP_173059876.1,1,64.0,80.16
NA,WP_173059879.1,1,65.0,80.96
NA,WP_173059882.1,1,64.0,92.91
NA,WP_173059885.1,1,59.0,75.44
NA,WP_173059888.1,1,59.0,80.0
NA,WP_173059891.1,1,57.99999999999999,72.33
NA,WP_173068865.1,1,60.0,71.9
NA,WP_173059894.1,1,60.0,74.77
NA,WP_173059897.1,1,56.99999999999999,68.76
NA,WP_173059900.1,1,61.0,76.05
pdxA,WP_198420413.1,1,64.0,74.05
rsmA,WP_173059906.1,1,59.0,73.81
NA,WP_173059909.1,1,60.0,74.25
NA,WP_173059912.1,1,60.0,76.3
gloA,WP_173059915.1,1,59.0,76.03
NA,WP_173059918.1,1,64.0,75.56
NA,WP_173068868.1,1,62.0,79.5
gmhB,WP_173059922.1,1,64.0,83.63
glyS,WP_173068871.1,1,66.0,83.94
glyQ,WP_173059925.1,1,65.0,88.18
NA,WP_173059928.1,1,63.0,79.67
NA,WP_173059931.1,1,66.0,78.41
lnt,WP_173059934.1,1,66.0,83.23
lysA,WP_198420414.1,1,65.0,83.99
NA,WP_244617425.1,1,68.0,78.26
cyaY,WP_173059940.1,1,57.99999999999999,76.04
NA,WP_173059942.1,1,59.0,79.26
NA,WP_173059945.1,1,56.00000000000001,66.81
NA,WP_173059948.1,1,57.99999999999999,70.49
argH,WP_173059951.1,1,63.0,81.06
NA,WP_173059954.1,1,60.0,72.81
NA,WP_173059957.1,1,61.0,71.72
tuf,WP_173059960.1,1,60.0,75.97
secE,WP_173059963.1,1,57.99999999999999,67.59
nusG,WP_173059966.1,1,56.00000000000001,72.62
rplK,WP_173059969.1,1,62.0,74.63
rplA,WP_173059972.1,1,60.0,71.62
rplJ,WP_173059975.1,1,56.99999999999999,62.99
rplL,WP_173059978.1,1,55.00000000000001,56.14
rpoB,WP_173059981.1,1,60.0,78.22
rpoC,WP_173059984.1,1,60.0,76.12
rpsL,WP_173059987.1,1,57.99999999999999,64.66
rpsG,WP_173059990.1,1,56.99999999999999,67.35
fusA,WP_173059993.1,1,55.00000000000001,64.39
rpsJ,WP_173059996.1,1,52.0,56.99
rplC,WP_173060000.1,1,56.99999999999999,53.17
rplD,WP_173060003.1,1,53.0,57.36
rplW,WP_198420416.1,1,52.0,61.7
rplB,WP_173060006.1,1,57.99999999999999,58.58
rpsS,WP_173060009.1,1,52.0,62.2
rplV,WP_173060012.1,1,54.0,56.0
rpsC,WP_173060014.1,1,54.0,60.09
rplP,WP_173060017.1,1,53.0,50.39
rpmC,WP_173060020.1,1,52.0,60.0
rpsQ,WP_173060023.1,1,49.0,55.84
rplN,WP_173060026.1,1,56.00000000000001,64.6
rplX,WP_173060030.1,1,51.0,58.95
rplE,WP_173060033.1,1,49.0,55.88
rpsN,WP_173060036.1,1,55.00000000000001,53.26
rpsH,WP_173060039.1,1,55.00000000000001,58.2
rplF,WP_173060042.1,1,51.0,50.6
rplR,WP_173060045.1,1,52.0,49.07
rpsE,WP_173060048.1,1,53.0,55.97
rpmD,WP_173060051.1,1,53.0,64.15
rplO,WP_173060054.1,1,53.0,45.99
secY,WP_173060057.1,1,48.0,53.24
infA,WP_173060061.1,1,47.0,50.79
rpmJ,WP_173060064.1,1,49.0,39.29
rpsM,WP_173060068.1,1,56.00000000000001,56.76
rpsK,WP_173060071.1,1,52.0,47.5
rpsD,WP_173060074.1,1,54.0,56.5
rpoA,WP_173060078.1,1,53.0,56.92
rplQ,WP_173060081.1,1,55.00000000000001,56.2
NA,WP_173060084.1,1,56.00000000000001,60.09
uvrA,WP_173060087.1,1,60.0,74.17
NA,WP_244617426.1,1,60.0,78.89
NA,WP_173060091.1,1,57.99999999999999,78.01
NA,WP_173060094.1,1,60.0,73.61
NA,WP_173060097.1,1,61.0,83.16
aspS,WP_173060100.1,1,64.0,88.14
NA,WP_173060103.1,1,64.0,83.76
nudB,WP_173060106.1,1,63.0,74.29
NA,WP_173060109.1,1,61.0,79.37
NA,WP_173068879.1,1,63.0,83.62
NA,WP_173060112.1,1,59.0,86.24
NA,WP_173060115.1,1,64.0,86.05
NA,WP_173060118.1,1,63.0,83.1
NA,WP_173060121.1,1,66.0,78.02
NA,WP_173060124.1,1,61.0,80.3
NA,WP_173060130.1,1,67.0,84.56
nadA,WP_173068882.1,1,64.0,91.29
NA,WP_173060133.1,1,68.0,92.2
NA,WP_173060136.1,1,66.0,91.86
NA,WP_173060139.1,1,61.0,79.01
NA,WP_173060142.1,1,52.0,57.66
NA,WP_173060145.1,1,67.0,90.09
NA,WP_173060148.1,1,63.0,81.59
msrA,WP_173060151.1,1,61.0,75.38
NA,WP_244617427.1,1,57.99999999999999,76.1
NA,WP_173060157.1,1,64.0,86.57
NA,WP_173060161.1,1,66.0,85.45
NA,WP_173060164.1,1,57.99999999999999,68.67
NA,WP_173060167.1,1,56.99999999999999,70.0
ligD,WP_173060169.1,1,68.0,82.45
NA,WP_198420417.1,1,64.0,82.4
