gene_name,prot_id,number_of_exons,GC,GC3
gspL,WP_071969230.1,1,67.0,73.71
gspG,WP_083545602.1,1,65.0,71.24
NA,WP_071969232.1,1,68.0,76.0
gspI,WP_083545409.1,1,66.0,77.39
NA,WP_071969234.1,1,63.0,71.74
gspD,WP_071969236.1,1,65.0,82.32
NA,WP_071969238.1,1,62.0,80.82
NA,WP_071969240.1,1,65.0,84.24
NA,WP_071969242.1,1,65.0,82.6
NA,WP_071969244.1,1,66.0,82.24
NA,WP_172839475.1,1,64.0,82.41
NA,WP_071969246.1,1,66.0,84.87
NA,WP_071969248.1,1,65.0,78.62
NA,WP_071969250.1,1,67.0,84.21
NA,WP_071969252.1,1,64.0,79.01
NA,WP_071969254.1,1,66.0,81.01
NA,WP_071969256.1,1,63.0,80.88
NA,WP_071969257.1,1,61.0,75.1
NA,WP_071969259.1,1,64.0,79.74
NA,WP_071969261.1,1,66.0,78.1
NA,WP_071969263.1,1,64.0,73.64
NA,WP_071969265.1,1,64.0,77.46
gltB,WP_071969267.1,1,64.0,83.87
NA,WP_071973563.1,1,66.0,79.02
mtgA,WP_071969269.1,1,66.0,83.33
NA,WP_071969271.1,1,61.0,81.13
queG,WP_071969272.1,1,67.0,80.72
NA,WP_071969274.1,1,68.0,78.6
msrA,WP_071969276.1,1,62.0,80.0
msrB,WP_071969278.1,1,61.0,74.64
NA,WP_156874830.1,1,64.0,81.37
NA,WP_083545411.1,1,63.0,81.41
NA,WP_071969284.1,1,63.0,82.84
NA,WP_071969286.1,1,62.0,77.54
NA,WP_071969288.1,1,63.0,80.99
NA,WP_071969290.1,1,64.0,77.86
ade,WP_071973564.1,1,66.0,84.04
NA,WP_071969292.1,1,63.0,82.81
NA,WP_071969294.1,1,61.0,75.86
NA,WP_071969296.1,1,63.0,77.5
NA,WP_071969299.1,1,64.0,78.57
NA,WP_156874831.1,1,65.0,82.09
NA,WP_071969303.1,1,69.0,77.82
NA,WP_071969305.1,1,63.0,84.65
NA,WP_071969307.1,1,63.0,83.2
NA,WP_237267620.1,1,66.0,81.02
NA,WP_071969311.1,1,64.0,77.23
NA,WP_071969313.1,1,68.0,80.73
NA,WP_071969315.1,1,64.0,83.16
NA,WP_071969317.1,1,61.0,84.8
dxs,WP_071969319.1,1,66.0,85.31
NA,WP_071969321.1,1,66.0,84.51
NA,WP_071969323.1,1,66.0,87.5
NA,WP_071969326.1,1,62.0,72.05
NA,WP_071969328.1,1,62.0,83.57
NA,WP_216636995.1,1,69.0,86.54
NA,WP_071969332.1,1,63.0,81.89
NA,WP_071969334.1,1,65.0,80.09
NA,WP_071969336.1,1,69.0,85.86
cobO,WP_071969338.1,1,65.0,88.89
NA,WP_071969340.1,1,64.0,87.09
aroC,WP_071969342.1,1,66.0,86.15
NA,WP_071973565.1,1,63.0,85.22
NA,WP_071969344.1,1,68.0,81.9
NA,WP_071969346.1,1,65.0,79.29
NA,WP_071969348.1,1,65.0,78.28
NA,WP_071969350.1,1,67.0,79.9
petA,WP_071969351.1,1,66.0,77.96
petB,WP_071969354.1,1,62.0,88.13
NA,WP_071969355.1,1,63.0,82.61
dapF,WP_083545605.1,1,65.0,79.85
NA,WP_071969359.1,1,66.0,82.28
NA,WP_237267527.1,1,66.0,78.06
NA,WP_216636996.1,1,70.0,76.0
NA,WP_071969365.1,1,65.0,73.62
gspM,WP_071969367.1,1,65.0,79.22
gspK,WP_071969372.1,1,66.0,79.66
NA,WP_071969374.1,1,63.0,77.93
NA,WP_071969376.1,1,72.0,86.09
NA,WP_071969378.1,1,67.0,77.7
NA,WP_071969382.1,1,68.0,81.45
NA,WP_172839476.1,1,68.0,80.0
NA,WP_071969386.1,1,65.0,72.28
NA,WP_071969388.1,1,57.99999999999999,72.42
NA,WP_071969390.1,1,63.0,77.3
NA,WP_071969392.1,1,65.0,77.66
NA,WP_071969394.1,1,63.0,82.7
NA,WP_071969396.1,1,67.0,83.4
NA,WP_071969398.1,1,65.0,79.66
NA,WP_071969400.1,1,68.0,83.83
NA,WP_071969402.1,1,63.0,86.42
NA,WP_071969404.1,1,61.0,75.76
NA,WP_071969406.1,1,63.0,85.0
NA,WP_071969407.1,1,65.0,77.92
NA,WP_071969408.1,1,65.0,83.97
NA,WP_071969410.1,1,63.0,83.04
NA,WP_071969412.1,1,62.0,85.22
NA,WP_071969414.1,1,65.0,85.89
NA,WP_156874833.1,1,67.0,79.85
NA,WP_071969416.1,1,64.0,82.09
NA,WP_071969418.1,1,64.0,80.38
NA,WP_071969420.1,1,68.0,77.98
NA,WP_071969422.1,1,63.0,80.41
NA,WP_071969424.1,1,64.0,81.88
leuB,WP_071969426.1,1,64.0,79.39
NA,WP_237267528.1,1,64.0,84.91
leuD,WP_071973568.1,1,59.0,82.81
NA,WP_071969430.1,1,67.0,87.8
leuC,WP_071969432.1,1,66.0,86.24
NA,WP_071969435.1,1,63.0,87.98
NA,WP_071969437.1,1,62.0,81.78
rsfS,WP_071973569.1,1,60.0,80.36
rlmH,WP_071969439.1,1,64.0,75.51
NA,WP_172839477.1,1,61.0,79.63
NA,WP_071969441.1,1,62.0,78.73
NA,WP_071969443.1,1,64.0,79.7
NA,WP_071973571.1,1,67.0,78.06
NA,WP_071969445.1,1,68.0,80.0
glcF,WP_071969447.1,1,66.0,82.64
NA,WP_237267530.1,1,65.0,77.13
NA,WP_071969451.1,1,61.0,80.27
NA,WP_071969453.1,1,67.0,78.42
NA,WP_071969455.1,1,69.0,80.49
NA,WP_071969457.1,1,63.0,86.72
NA,WP_071969464.1,1,68.0,86.22
NA,WP_156874835.1,1,66.0,80.63
NA,WP_071969468.1,1,63.0,81.46
NA,WP_071969470.1,1,60.0,83.09
NA,WP_071969472.1,1,55.00000000000001,68.92
NA,WP_071969474.1,1,65.0,84.07
NA,WP_071969476.1,1,64.0,85.22
NA,WP_156874836.1,1,47.0,45.45
NA,WP_071969480.1,1,63.0,83.03
NA,WP_071969482.1,1,57.99999999999999,81.01
NA,WP_071969484.1,1,62.0,85.5
NA,WP_071969486.1,1,65.0,84.0
NA,WP_071969488.1,1,71.0,86.55
NA,WP_071969490.1,1,69.0,87.13
NA,WP_071969492.1,1,60.0,83.53
NA,WP_071969494.1,1,60.0,85.17
NA,WP_071969496.1,1,66.0,82.22
smpB,WP_071969498.1,1,62.0,83.01
NA,WP_071969500.1,1,67.0,81.07
sseA,WP_071969502.1,1,66.0,81.45
NA,WP_071969504.1,1,63.0,80.78
NA,WP_237267532.1,1,60.0,75.53
NA,WP_071969506.1,1,64.0,87.79
NA,WP_067288315.1,1,61.0,78.64
NA,WP_156874837.1,1,66.0,82.52
NA,WP_071969508.1,1,67.0,76.58
NA,WP_071969510.1,1,67.0,87.35
NA,WP_071969512.1,1,65.0,81.26
NA,WP_071969514.1,1,66.0,84.62
NA,WP_071969516.1,1,70.0,85.66
NA,WP_071969518.1,1,65.0,80.31
NA,WP_071969520.1,1,56.00000000000001,72.04
NA,WP_071969522.1,1,59.0,80.0
NA,WP_071969524.1,1,65.0,85.62
NA,WP_071969525.1,1,64.0,79.13
rsmD,WP_071969526.1,1,68.0,81.71
NA,WP_071969528.1,1,66.0,83.72
NA,WP_071969530.1,1,65.0,78.85
map,WP_071969532.1,1,64.0,85.71
sfsA,WP_071969534.1,1,66.0,78.51
NA,WP_071969536.1,1,65.0,77.39
NA,WP_083545417.1,1,67.0,80.0
NA,WP_071973575.1,1,61.0,83.33
NA,WP_071969538.1,1,67.0,80.94
NA,WP_071969540.1,1,62.0,81.85
NA,WP_071969542.1,1,66.0,86.84
NA,WP_071969544.1,1,66.0,86.19
NA,WP_071969546.1,1,68.0,76.39
NA,WP_071969548.1,1,63.0,80.79
NA,WP_083545419.1,1,64.0,79.19
NA,WP_071969550.1,1,66.0,82.54
NA,WP_071969552.1,1,64.0,81.56
nth,WP_071973577.1,1,62.0,80.0
NA,WP_071969554.1,1,68.0,85.2
NA,WP_071969556.1,1,66.0,79.44
NA,WP_071969558.1,1,65.0,81.66
NA,WP_071969560.1,1,68.0,80.31
NA,WP_172839478.1,1,71.0,85.12
mnmD,WP_071969562.1,1,69.0,80.47
NA,WP_071969563.1,1,66.0,86.36
NA,WP_071969565.1,1,67.0,84.06
dapA,WP_071969568.1,1,65.0,82.27
NA,WP_071969570.1,1,66.0,83.68
NA,WP_071969572.1,1,65.0,85.41
NA,WP_071969574.1,1,64.0,82.01
NA,WP_071969576.1,1,64.0,83.62
NA,WP_237267534.1,1,67.0,85.6
pta,WP_071969578.1,1,67.0,80.92
xsc,WP_071969580.1,1,65.0,86.99
NA,WP_071969582.1,1,65.0,81.59
NA,WP_071969584.1,1,73.0,73.08
NA,WP_071969586.1,1,63.0,86.12
NA,WP_071969588.1,1,60.0,72.37
NA,WP_156874838.1,1,52.0,47.14
NA,WP_071969590.1,1,66.0,85.76
NA,WP_071969592.1,1,62.0,84.17
NA,WP_156874972.1,1,64.0,86.17
NA,WP_071969596.1,1,67.0,80.98
NA,WP_071969598.1,1,68.0,82.18
NA,WP_071969600.1,1,63.0,82.93
NA,WP_071973580.1,1,71.0,77.45
NA,WP_071969602.1,1,71.0,83.76
NA,WP_071969604.1,1,68.0,86.84
selD,WP_156874839.1,1,71.0,85.39
mnmH,WP_071969607.1,1,69.0,81.71
NA,WP_071973581.1,1,60.0,74.13
NA,WP_071969609.1,1,61.0,81.82
NA,WP_071969610.1,1,68.0,80.54
NA,WP_071969612.1,1,62.0,83.65
NA,WP_071969614.1,1,69.0,84.06
NA,WP_071969616.1,1,70.0,82.01
NA,WP_071969618.1,1,66.0,84.57
NA,WP_257786724.1,1,68.0,79.41
NA,WP_071969620.1,1,65.0,87.42
NA,WP_071969622.1,1,65.0,83.33
NA,WP_071969624.1,1,69.0,85.26
NA,WP_071969626.1,1,70.0,78.89
NA,WP_071969627.1,1,63.0,87.0
NA,WP_071969630.1,1,65.0,77.1
NA,WP_071969631.1,1,64.0,85.66
NA,WP_071969633.1,1,69.0,87.93
rplS,WP_071969635.1,1,64.0,85.71
rpmE,WP_071969636.1,1,62.0,85.94
NA,WP_071969639.1,1,65.0,78.03
NA,WP_071969641.1,1,62.0,77.88
NA,WP_071969643.1,1,64.0,84.23
trmD,WP_071969645.1,1,69.0,85.32
NA,WP_071969647.1,1,67.0,82.47
rimM,WP_071969649.1,1,67.0,81.6
NA,WP_172839479.1,1,62.0,70.0
bluB,WP_071969650.1,1,67.0,79.5
rpsP,WP_071969652.1,1,66.0,82.4
NA,WP_071969654.1,1,57.99999999999999,74.16
ffh,WP_071969656.1,1,65.0,89.98
NA,WP_071969658.1,1,68.0,88.05
NA,WP_071969660.1,1,66.0,82.51
NA,WP_071969663.1,1,69.0,86.57
NA,WP_237267536.1,1,69.0,90.97
NA,WP_071969666.1,1,64.0,81.48
NA,WP_071969667.1,1,70.0,74.63
NA,WP_071969669.1,1,70.0,85.03
NA,WP_071969671.1,1,61.0,76.64
NA,WP_071969674.1,1,61.0,86.01
NA,WP_011567586.1,1,67.0,80.0
NA,WP_071969676.1,1,64.0,83.33
NA,WP_071969678.1,1,66.0,84.83
NA,WP_071969680.1,1,66.0,82.11
NA,WP_071969682.1,1,73.0,85.6
smc,WP_071969684.1,1,69.0,84.85
NA,WP_071969686.1,1,66.0,87.7
NA,WP_071969688.1,1,69.0,88.19
cbiB,WP_071969690.1,1,71.0,89.46
NA,WP_071969692.1,1,71.0,84.47
NA,WP_071969694.1,1,62.0,82.46
NA,WP_071969695.1,1,62.0,87.3
NA,WP_071969697.1,1,68.0,84.4
NA,WP_071969699.1,1,64.0,88.16
def,WP_071969701.1,1,64.0,88.34
fmt,WP_071969707.1,1,72.0,86.78
NA,WP_071969709.1,1,60.0,89.86
NA,WP_071969711.1,1,69.0,89.39
rnhA,WP_071969713.1,1,67.0,87.94
NA,WP_071969715.1,1,68.0,85.11
NA,WP_071969717.1,1,69.0,88.65
NA,WP_071969718.1,1,69.0,83.59
ispH,WP_071969720.1,1,65.0,84.69
NA,WP_071969722.1,1,64.0,77.87
NA,WP_071969724.1,1,60.0,80.23
folK,WP_237267537.1,1,67.0,79.38
rpoZ,WP_071969726.1,1,62.0,81.48
NA,WP_071969728.1,1,64.0,85.29
NA,WP_071969730.1,1,62.0,84.69
NA,WP_071969732.1,1,66.0,82.5
NA,WP_083545420.1,1,68.0,85.21
acpS,WP_071969734.1,1,66.0,86.29
lepB,WP_071969736.1,1,63.0,86.62
rnc,WP_071969738.1,1,68.0,83.56
era,WP_071969740.1,1,65.0,85.32
NA,WP_071969742.1,1,67.0,82.0
recO,WP_071969744.1,1,70.0,86.21
NA,WP_071969746.1,1,68.0,80.49
NA,WP_071969748.1,1,70.0,80.12
NA,WP_237267539.1,1,67.0,87.13
NA,WP_237267540.1,1,66.0,80.12
NA,WP_071969750.1,1,64.0,84.63
NA,WP_257786725.1,1,57.99999999999999,72.88
NA,WP_237267542.1,1,62.0,74.45
NA,WP_071969754.1,1,62.0,81.42
NA,WP_071969756.1,1,63.0,86.23
NA,WP_071969758.1,1,62.0,87.05
NA,WP_071973585.1,1,65.0,85.02
NA,WP_237267543.1,1,68.0,80.0
rapZ,WP_071969762.1,1,64.0,77.7
NA,WP_071969764.1,1,61.0,76.86
NA,WP_071969766.1,1,63.0,73.75
NA,WP_071969768.1,1,66.0,87.94
NA,WP_071969770.1,1,61.0,82.98
NA,WP_071973586.1,1,65.0,80.52
NA,WP_071969772.1,1,66.0,82.61
NA,WP_071969774.1,1,63.0,84.77
NA,WP_071969776.1,1,67.0,86.26
NA,WP_071969778.1,1,67.0,94.92
NA,WP_071973587.1,1,67.0,79.51
NA,WP_071969780.1,1,67.0,84.72
NA,WP_071969782.1,1,65.0,86.11
NA,WP_237267544.1,1,64.0,84.33
NA,WP_071969784.1,1,71.0,86.76
NA,WP_071969786.1,1,69.0,80.0
NA,WP_071969788.1,1,66.0,86.55
NA,WP_237267545.1,1,62.0,84.15
tuf,WP_071969790.1,1,65.0,91.62
NA,WP_083545421.1,1,66.0,77.88
NA,WP_071969792.1,1,63.0,82.69
NA,WP_156874841.1,1,68.0,74.58
secE,WP_071969797.1,1,61.0,85.71
nusG,WP_071969799.1,1,61.0,82.14
NA,WP_071969801.1,1,65.0,77.47
rplK,WP_067267940.1,1,63.0,88.64
rplA,WP_071969803.1,1,65.0,86.67
NA,WP_071969805.1,1,63.0,80.92
rplJ,WP_071969807.1,1,60.0,70.19
rplL,WP_071969810.1,1,59.0,66.96
rpoB,WP_071969812.1,1,63.0,87.45
rpoC,WP_071969814.1,1,63.0,86.62
NA,WP_071969816.1,1,65.0,87.1
NA,WP_071969817.1,1,62.0,84.94
rpsL,WP_025063456.1,1,61.0,78.95
rpsG,WP_067928015.1,1,62.0,82.31
fusA,WP_071969819.1,1,62.0,88.11
NA,WP_071969821.1,1,50.0,46.67
rplP,WP_071969823.1,1,63.0,81.25
rpsC,WP_071969825.1,1,64.0,79.2
rplV,WP_071969827.1,1,60.0,82.91
rpsS,WP_071969830.1,1,55.00000000000001,72.29
rplB,WP_071969832.1,1,63.0,76.75
NA,WP_071969834.1,1,57.99999999999999,87.64
rplD,WP_071969835.1,1,65.0,84.18
rplC,WP_083545422.1,1,65.0,77.94
rpsJ,WP_025050499.1,1,59.0,77.08
NA,WP_237267546.1,1,66.0,85.56
NA,WP_071969838.1,1,65.0,74.64
NA,WP_071969839.1,1,63.0,85.79
rpmC,WP_071969841.1,1,63.0,77.59
rpsQ,WP_071969843.1,1,59.0,81.43
rplN,WP_067296687.1,1,63.0,85.84
rplX,WP_071969845.1,1,61.0,82.98
rplE,WP_071969847.1,1,57.99999999999999,80.34
rpsN,WP_071969849.1,1,62.0,81.52
rpsH,WP_071969851.1,1,64.0,80.17
rplF,WP_071969853.1,1,62.0,83.33
rplR,WP_071969855.1,1,61.0,75.45
rpsE,WP_071969857.1,1,65.0,84.78
rpmD,WP_067296706.1,1,60.0,73.58
NA,WP_071969859.1,1,68.0,81.88
NA,WP_071969861.1,1,65.0,79.29
rplO,WP_071969863.1,1,65.0,80.13
secY,WP_071969865.1,1,61.0,85.49
NA,WP_071969867.1,1,65.0,86.34
rpsM,WP_071969869.1,1,63.0,80.53
rpsK,WP_071969871.1,1,64.0,80.0
NA,WP_071969872.1,1,62.0,87.84
rplQ,WP_071969874.1,1,65.0,84.5
NA,WP_071969876.1,1,66.0,82.41
NA,WP_071969878.1,1,66.0,83.49
crcB,WP_071969880.1,1,65.0,77.78
NA,WP_071969882.1,1,66.0,79.12
NA,WP_071969884.1,1,68.0,81.28
NA,WP_071969886.1,1,66.0,76.75
NA,WP_071969888.1,1,65.0,82.98
NA,WP_071969889.1,1,61.0,85.32
NA,WP_071969891.1,1,59.0,84.96
NA,WP_071969893.1,1,63.0,79.22
NA,WP_071969895.1,1,68.0,78.37
argB,WP_172839481.1,1,65.0,82.73
yihA,WP_071969899.1,1,64.0,81.16
NA,WP_071969901.1,1,68.0,84.39
yidC,WP_071969903.1,1,63.0,87.33
NA,WP_071969905.1,1,66.0,82.11
ttcA,WP_071973593.1,1,64.0,83.45
NA,WP_071969908.1,1,65.0,82.13
yidD,WP_071969911.1,1,70.0,86.15
rnpA,WP_071969913.1,1,70.0,86.36
rpmH,WP_037911188.1,1,68.0,80.0
NA,WP_172839482.1,1,65.0,85.04
NA,WP_071969915.1,1,66.0,84.02
NA,WP_071969917.1,1,65.0,85.4
NA,WP_071969919.1,1,69.0,85.48
NA,WP_071969921.1,1,67.0,89.84
NA,WP_071973595.1,1,67.0,89.58
NA,WP_071969923.1,1,67.0,84.32
NA,WP_071969925.1,1,56.00000000000001,72.62
NA,WP_172839483.1,1,63.0,83.04
NA,WP_156874843.1,1,56.00000000000001,68.52
NA,WP_071969931.1,1,57.99999999999999,66.53
NA,WP_071969934.1,1,57.99999999999999,69.55
NA,WP_071969936.1,1,54.0,69.78
NA,WP_071969938.1,1,64.0,78.36
NA,WP_071969939.1,1,64.0,85.45
arsJ,WP_071969942.1,1,65.0,83.41
NA,WP_071969944.1,1,69.0,80.58
NA,WP_071969946.1,1,66.0,75.19
NA,WP_071969948.1,1,66.0,84.46
NA,WP_071969950.1,1,67.0,83.02
NA,WP_071969952.1,1,73.0,85.58
NA,WP_071969953.1,1,70.0,82.74
NA,WP_237267547.1,1,62.0,80.65
dctP,WP_071969955.1,1,63.0,83.43
NA,WP_071969957.1,1,64.0,86.96
NA,WP_172839485.1,1,65.0,87.81
NA,WP_071969960.1,1,68.0,83.55
NA,WP_071969962.1,1,68.0,83.8
NA,WP_071969964.1,1,68.0,84.94
NA,WP_083545424.1,1,67.0,86.5
NA,WP_071969968.1,1,69.0,85.83
NA,WP_071969971.1,1,67.0,81.6
NA,WP_071969973.1,1,65.0,83.69
NA,WP_071969975.1,1,67.0,84.15
NA,WP_071969977.1,1,68.0,83.8
NA,WP_071969979.1,1,65.0,85.15
NA,WP_071969981.1,1,68.0,84.02
NA,WP_237267548.1,1,65.0,83.29
NA,WP_071969987.1,1,66.0,90.13
NA,WP_071969989.1,1,65.0,88.24
NA,WP_071969991.1,1,73.0,84.96
NA,WP_071969993.1,1,70.0,87.89
rpsA,WP_071969995.1,1,63.0,83.24
ihfB,WP_071969997.1,1,62.0,80.0
NA,WP_071969999.1,1,66.0,85.05
NA,WP_071970002.1,1,72.0,90.29
ileS,WP_071970004.1,1,66.0,89.34
NA,WP_071970006.1,1,71.0,84.51
NA,WP_083545426.1,1,71.0,86.82
NA,WP_071970008.1,1,63.0,90.99
rpmB,WP_071970010.1,1,64.0,90.0
NA,WP_071970012.1,1,74.0,85.58
NA,WP_071970014.1,1,67.0,88.89
NA,WP_071970016.1,1,65.0,75.84
NA,WP_071970018.1,1,68.0,85.71
NA,WP_071970020.1,1,67.0,82.49
NA,WP_071970022.1,1,68.0,85.57
NA,WP_071970024.1,1,68.0,83.76
NA,WP_237267549.1,1,65.0,84.44
NA,WP_071970026.1,1,66.0,87.42
NA,WP_071970028.1,1,70.0,86.71
NA,WP_071970030.1,1,68.0,85.02
NA,WP_071970032.1,1,64.0,86.67
NA,WP_071970034.1,1,69.0,83.05
NA,WP_071970036.1,1,66.0,85.61
NA,WP_071970038.1,1,68.0,85.33
NA,WP_071973599.1,1,70.0,89.84
NA,WP_071970040.1,1,67.0,80.85
infA,WP_005978431.1,1,56.99999999999999,77.78
NA,WP_071970042.1,1,69.0,83.61
NA,WP_071970044.1,1,71.0,89.7
yacG,WP_071970046.1,1,69.0,90.74
NA,WP_071970049.1,1,63.0,87.32
NA,WP_071970053.1,1,57.99999999999999,64.58
NA,WP_156874845.1,1,60.0,65.85
NA,WP_071970057.1,1,63.0,76.37
NA,WP_071970059.1,1,62.0,78.17
NA,WP_071970062.1,1,60.0,75.85
NA,WP_071970064.1,1,61.0,70.6
NA,WP_071970066.1,1,62.0,75.85
NA,WP_083545428.1,1,60.0,74.88
NA,WP_156874846.1,1,61.0,71.16
NA,WP_156874847.1,1,65.0,68.55
NA,WP_216636997.1,1,64.0,62.04
NA,WP_071970076.1,1,61.0,62.18
NA,WP_071970078.1,1,57.99999999999999,69.62
NA,WP_071970080.1,1,54.0,55.81
NA,WP_197918801.1,2,60.0,78.69
NA,WP_071970082.1,1,56.99999999999999,67.95
NA,WP_156874849.1,1,53.0,54.55
NA,WP_197918801.1,2,60.0,78.69
NA,WP_237267551.1,1,52.0,63.52
NA,WP_071970084.1,1,62.0,72.6
NA,WP_071970086.1,1,59.0,73.28
NA,WP_156874850.1,1,61.0,72.73
NA,WP_156874851.1,1,60.0,68.35
NA,WP_257786737.1,1,64.0,82.87
NA,WP_071970096.1,1,64.0,84.54
NA,WP_071970098.1,1,66.0,89.71
NA,WP_071970099.1,1,68.0,85.97
NA,WP_071970101.1,1,68.0,83.07
NA,WP_172839487.1,1,63.0,86.43
NA,WP_216636998.1,1,66.0,81.11
NA,WP_071970104.1,1,66.0,87.71
NA,WP_071970106.1,1,65.0,82.87
NA,WP_071970108.1,1,67.0,88.21
NA,WP_216637016.1,1,63.0,88.28
NA,WP_071970112.1,1,72.0,73.91
NA,WP_172839488.1,1,64.0,76.6
NA,WP_071973603.1,1,65.0,80.39
NA,WP_071970114.1,1,61.0,76.06
NA,WP_071970116.1,1,62.0,83.01
NA,WP_071970118.1,1,63.0,85.4
NA,WP_071970120.1,1,65.0,81.6
NA,WP_071970122.1,1,61.0,73.06
NA,WP_071970124.1,1,64.0,75.38
NA,WP_071970126.1,1,67.0,79.34
NA,WP_071970127.1,1,66.0,80.33
NA,WP_083545433.1,1,67.0,80.37
NA,WP_071970129.1,1,64.0,86.13
NA,WP_071970131.1,1,66.0,86.15
NA,WP_071970134.1,1,64.0,85.8
NA,WP_071970136.1,1,63.0,84.49
NA,WP_071970138.1,1,65.0,90.63
NA,WP_071970140.1,1,61.0,83.33
NA,WP_071970142.1,1,63.0,83.65
NA,WP_071970144.1,1,62.0,84.58
NA,WP_071970146.1,1,66.0,86.31
NA,WP_071970148.1,1,67.0,86.12
NA,WP_216636999.1,1,67.0,88.21
NA,WP_216637000.1,1,62.0,80.22
NA,WP_216637001.1,1,63.0,81.94
NA,WP_071970150.1,1,65.0,87.47
NA,WP_216637002.1,1,66.0,84.76
NA,WP_071970154.1,1,65.0,87.73
NA,WP_071970156.1,1,65.0,88.92
NA,WP_071970158.1,1,64.0,84.38
NA,WP_216637003.1,1,67.0,78.36
NA,WP_083545436.1,1,70.0,82.94
NA,WP_216637004.1,1,67.0,80.77
NA,WP_071970160.1,1,69.0,85.66
NA,WP_071970162.1,1,67.0,83.4
NA,WP_071970164.1,1,67.0,80.47
NA,WP_071970166.1,1,62.0,83.04
NA,WP_071970168.1,1,61.0,83.03
NA,WP_071970170.1,1,62.0,88.31
NA,WP_071970171.1,1,68.0,84.68
NA,WP_216637005.1,1,65.0,81.41
NA,WP_071970175.1,1,67.0,82.94
NA,WP_071970177.1,1,67.0,84.17
NA,WP_071970179.1,1,66.0,82.4
hemN,WP_071970181.1,1,66.0,86.43
NA,WP_071970183.1,1,66.0,85.9
ccoN,WP_071973609.1,1,63.0,90.0
ccoO,WP_083545440.1,1,65.0,86.42
NA,WP_071970185.1,1,68.0,89.86
ccoP,WP_071970187.1,1,68.0,84.89
ccoG,WP_071970189.1,1,66.0,87.4
NA,WP_071970191.1,1,68.0,87.94
NA,WP_071970193.1,1,70.0,85.34
ccoS,WP_071970195.1,1,64.0,91.89
NA,WP_071970197.1,1,50.0,56.03
NA,WP_071970199.1,1,64.0,89.32
NA,WP_071970201.1,1,68.0,83.6
NA,WP_071970203.1,1,60.0,86.67
NA,WP_071970205.1,1,64.0,90.74
NA,WP_071970207.1,1,64.0,89.82
NA,WP_071970209.1,1,63.0,82.21
NA,WP_071970211.1,1,67.0,84.56
NA,WP_071970213.1,1,67.0,86.02
NA,WP_071970215.1,1,63.0,83.67
NA,WP_071970217.1,1,66.0,80.92
NA,WP_071970219.1,1,69.0,82.69
NA,WP_071970221.1,1,66.0,82.3
NA,WP_071970223.1,1,65.0,85.83
NA,WP_172839490.1,1,68.0,84.53
NA,WP_071970225.1,1,68.0,85.98
NA,WP_071970227.1,1,67.0,85.28
NA,WP_071970229.1,1,67.0,88.95
NA,WP_071970231.1,1,65.0,82.24
NA,WP_071970233.1,1,62.0,79.23
NA,WP_071970235.1,1,64.0,83.48
NA,WP_071970237.1,1,67.0,85.83
NA,WP_071970239.1,1,61.0,87.19
NA,WP_071970241.1,1,61.0,86.08
NA,WP_071970243.1,1,64.0,86.93
NA,WP_071970245.1,1,63.0,87.7
NA,WP_071970247.1,1,62.0,82.14
NA,WP_071970249.1,1,67.0,85.2
