gene_name,prot_id,number_of_exons,GC,GC3
folK-2,NP_819331.1,1,49.0,45.2
coaD,NP_819332.1,1,43.0,36.67
NA,NP_819333.1,1,41.0,40.28
rpmG,NP_819334.1,1,38.0,40.98
rpmB,NP_819335.1,1,43.0,45.71
NA,YP_002332956.1,1,49.0,52.29
dut,NP_819336.2,1,47.0,40.79
NA,NP_819337.2,1,45.0,43.51
NA,NP_819338.1,1,39.0,35.21
pyrE,NP_819339.2,1,42.0,37.86
xth,NP_819340.1,1,42.0,40.4
murI,NP_819341.1,1,46.0,46.13
rph,NP_819342.3,1,46.0,41.23
yicC,NP_819343.1,1,47.0,48.2
gmk,NP_819344.1,1,46.0,43.65
rpoZ,NP_819345.1,1,47.0,35.23
spoT,NP_819346.1,1,46.0,43.84
NA,NP_819347.2,1,41.0,38.13
recG,NP_819348.1,1,44.0,39.14
NA,NP_819349.1,1,32.0,16.67
NA,NP_819350.1,1,49.0,43.24
NA,YP_002332957.1,1,55.00000000000001,58.33
htpG,NP_819352.2,1,40.0,37.56
NA,NP_819354.2,1,44.0,35.39
folD,NP_819355.1,1,48.0,43.43
NA,YP_002332958.1,1,49.0,53.33
NA,NP_819356.2,1,44.0,41.84
NA,NP_819357.1,1,47.0,43.55
NA,NP_819358.1,1,42.0,41.45
NA,NP_819359.1,1,50.0,49.66
NA,YP_002332959.1,1,48.0,31.71
dnaQ,NP_819360.2,1,47.0,45.37
enhA.2,NP_819361.1,1,53.0,50.73
NA,NP_819362.1,1,28.999999999999996,34.48
icmH,NP_819363.1,1,43.0,39.92
NA,NP_819364.1,1,42.0,41.99
NA,NP_819365.1,1,32.0,29.73
NA,NP_819366.2,1,42.0,39.33
purD,NP_819368.3,1,45.0,34.7
thiC,NP_819372.3,1,45.0,40.61
NA,NP_819373.2,1,41.0,31.42
thiS,NP_819374.1,1,41.0,41.38
thiG,NP_819375.1,1,45.0,38.0
thiDE,NP_819376.1,1,42.0,36.17
NA,NP_819377.1,1,41.0,41.51
purH,NP_819378.2,1,49.0,47.88
fis,NP_819379.1,1,46.0,48.94
pepN,NP_819380.2,1,42.0,41.26
NA,NP_819381.1,1,38.0,34.02
NA,NP_819382.1,1,45.0,49.17
pfkA,NP_819383.2,1,46.0,41.8
NA,NP_819384.1,1,36.0,37.93
NA,NP_819385.1,1,41.0,44.37
xylB,NP_819387.1,1,47.0,43.92
NA,NP_819388.2,1,44.0,45.81
gph,NP_819390.1,1,45.0,37.61
ubiG,NP_819391.1,1,42.0,41.78
NA,NP_819392.1,1,43.0,41.67
czcD.1,NP_819393.1,1,47.0,47.92
NA,NP_819394.1,1,44.0,41.95
NA,NP_819395.2,1,45.0,42.44
NA,NP_819398.1,1,51.0,42.42
NA,NP_819403.1,1,41.0,39.54
NA,NP_819404.2,1,46.0,43.78
phoR,NP_819406.1,1,43.0,41.56
phoB,NP_819407.1,1,38.0,33.89
NA,NP_819408.2,1,43.0,37.92
NA,NP_819409.1,1,53.0,52.0
NA,NP_819410.1,1,57.99999999999999,40.91
NA,NP_819411.1,1,40.0,42.53
NA,NP_819412.1,1,40.0,36.18
NA,NP_819413.1,1,41.0,36.36
NA,NP_819416.1,1,43.0,40.62
NA,NP_819417.1,1,44.0,36.64
ampD,NP_819418.1,1,41.0,37.1
NA,NP_819419.1,1,26.0,21.88
grpB,NP_819420.2,1,38.0,27.53
ispB,NP_819421.1,1,47.0,45.82
tag,NP_819422.2,1,39.0,43.84
NA,NP_819423.3,1,50.0,53.33
NA,YP_002332960.1,1,43.0,43.21
NA,YP_002332961.1,1,45.0,30.77
rplU,NP_819424.2,1,48.0,47.22
rpmA,NP_819425.1,1,50.0,49.38
cgtA,NP_819426.1,1,48.0,44.24
NA,NP_819427.1,1,37.0,33.55
rpsT,NP_819428.1,1,46.0,38.27
mviN,NP_819429.1,1,49.0,51.98
ribF,NP_819430.2,1,44.0,39.58
NA,NP_819434.1,1,46.0,42.92
ileS,NP_819435.1,1,46.0,42.72
lspA,NP_819436.2,1,38.0,39.1
NA,NP_819437.1,1,41.0,37.57
NA,NP_819439.1,1,45.0,36.0
NA,YP_002332962.1,1,43.0,35.0
NA,NP_819441.1,1,27.0,26.92
NA,NP_819442.1,1,38.0,36.11
NA,NP_819446.1,1,22.0,25.0
NA,NP_819447.2,1,37.0,29.27
NA,NP_819448.1,1,39.0,34.27
NA,NP_819449.1,1,27.0,13.64
pilE,NP_819450.1,1,45.0,41.73
NA,NP_819453.2,1,47.0,48.43
NA,NP_819454.2,1,56.00000000000001,50.98
NA,NP_819455.3,1,55.00000000000001,60.0
NA,NP_819456.1,1,38.0,33.82
NA,NP_819457.1,1,38.0,36.33
panD,NP_819460.1,1,39.0,36.27
panC,NP_819461.1,1,40.0,37.1
panB,NP_819462.1,1,43.0,40.47
NA,NP_819463.1,1,40.0,37.0
NA,NP_819464.2,1,45.0,45.37
NA,NP_819466.1,1,50.0,45.9
lysS,NP_819467.1,1,44.0,40.7
NA,NP_819468.1,1,43.0,42.17
NA,NP_819469.1,1,49.0,51.31
NA,NP_819470.1,1,44.0,50.0
NA,NP_819471.1,1,48.0,53.33
NA,YP_002332964.1,1,50.0,50.79
NA,NP_819473.1,1,37.0,35.74
NA,NP_819476.1,1,33.0,25.71
NA,NP_819477.1,1,41.0,33.93
ogt,NP_819478.1,1,48.0,48.15
rplS,NP_819479.1,1,49.0,46.23
trmD,NP_819480.1,1,50.0,45.99
rimM,NP_819481.1,1,45.0,45.28
rpsP,NP_819482.2,1,48.0,41.28
NA,NP_819483.1,1,35.0,23.79
NA,NP_819484.1,1,45.0,40.57
NA,NP_819485.1,1,42.0,40.91
ffh,NP_819486.1,1,46.0,47.12
NA,NP_819487.2,1,45.0,46.82
corB,NP_819488.1,1,42.0,41.67
fimT,NP_819489.2,1,45.0,37.85
adk,NP_819490.1,1,47.0,40.99
NA,NP_819491.1,1,42.0,44.64
NA,NP_819492.1,1,48.0,27.78
NA,NP_819494.1,1,45.0,43.55
rosB,NP_819495.2,1,43.0,47.86
ampE,NP_819496.1,1,44.0,44.18
pdhA,NP_819497.1,1,44.0,41.26
pdhC,NP_819498.1,1,42.0,36.3
lpdA,NP_819499.1,1,45.0,43.66
NA,NP_819500.1,1,35.0,40.91
bioC.1,NP_819502.1,1,47.0,45.79
xseB,NP_819503.1,1,44.0,41.1
NA,NP_819504.1,1,48.0,53.45
NA,NP_819505.1,1,45.0,41.15
recQ,NP_819507.1,1,43.0,39.36
NA,NP_819508.2,1,43.0,40.0
NA,NP_819509.1,1,39.0,32.88
NA,NP_819511.1,1,41.0,35.73
NA,NP_819512.1,1,43.0,45.78
NA,NP_819513.1,1,54.0,60.87
NA,YP_002332965.1,1,38.0,34.04
kdsB,NP_819514.2,1,46.0,38.52
argR,NP_819515.1,1,42.0,42.0
artP,NP_819516.1,1,45.0,42.74
NA,NP_819517.1,1,42.0,38.46
artQ,NP_819518.1,1,41.0,37.26
artM,NP_819519.1,1,37.0,32.71
NA,NP_819520.1,1,43.0,40.83
NA,NP_819521.1,1,51.0,47.54
rluC,YP_338279.1,1,50.0,50.5
NA,NP_819522.1,1,44.0,42.04
NA,NP_819523.1,1,41.0,41.19
NA,NP_819524.2,1,42.0,39.32
rpmF,NP_819525.1,1,52.0,50.91
plsX,NP_819526.1,1,42.0,35.63
fabH,NP_819527.1,1,44.0,38.71
fabD,NP_819528.1,1,51.0,52.3
fabG,NP_819529.1,1,50.0,51.25
acpP,NP_819530.1,1,43.0,37.33
fabF,NP_819531.1,1,50.0,46.91
NA,NP_819532.1,1,45.0,44.04
tmk,NP_819533.3,1,47.0,39.25
holB,NP_819534.1,1,42.0,38.06
NA,NP_819535.1,1,46.0,43.75
NA,NP_819536.2,1,42.0,34.96
glnA,NP_819537.1,1,51.0,46.57
NA,NP_819538.1,1,43.0,44.93
NA,NP_819539.1,1,44.0,47.96
recJ,NP_819540.1,1,45.0,39.29
NA,NP_819541.2,1,42.0,41.27
NA,NP_819542.1,1,39.0,35.09
trpR,NP_819543.1,1,42.0,40.0
NA,NP_819544.1,1,39.0,36.26
NA,YP_002332967.1,1,49.0,53.33
NA,NP_819545.1,1,45.0,35.39
NA,NP_819546.1,1,37.0,33.46
NA,YP_002332968.1,1,43.0,44.44
NA,NP_819547.2,1,42.0,40.0
NA,NP_819548.1,1,41.0,34.48
NA,YP_002332969.1,1,42.0,31.19
aspB,NP_819549.2,1,47.0,46.62
uvrB,NP_819550.1,1,44.0,40.12
NA,NP_819551.1,1,41.0,42.49
leuA,NP_819552.2,1,46.0,42.41
NA,NP_819553.2,1,46.0,44.21
NA,NP_819554.1,1,41.0,42.55
NA,YP_002332970.1,1,43.0,43.21
NA,NP_819555.3,1,50.0,53.33
gyrA,NP_819556.2,1,45.0,39.71
serC,NP_819557.1,1,42.0,38.18
aroA,NP_819558.1,1,47.0,41.72
cmk,NP_819559.1,1,48.0,45.61
rpsA,NP_819560.3,1,46.0,44.28
NA,NP_819561.1,1,37.0,37.93
NA,NP_819562.2,1,44.0,39.21
pyrF,NP_819563.1,1,44.0,37.89
NA,NP_819564.2,1,41.0,35.96
rfe,NP_819565.1,1,40.0,43.35
NA,NP_819566.1,1,37.0,34.45
NA,NP_819567.1,1,50.0,44.9
NA,NP_819568.1,1,59.0,58.06
NA,NP_819569.2,1,55.00000000000001,46.15
NA,NP_819571.2,1,44.0,47.91
smc,NP_819572.1,1,44.0,38.97
zipA,NP_819573.2,1,44.0,34.84
ligA,NP_819574.2,1,44.0,38.1
NA,NP_819575.1,1,37.0,32.91
NA,NP_819576.1,1,44.0,51.19
lemA,NP_819577.2,1,35.0,33.01
htpX,NP_819578.1,1,43.0,41.0
NA,NP_819579.1,1,40.0,35.69
NA,NP_819580.1,1,42.0,40.92
rodA,NP_819581.2,1,41.0,39.14
pbpA,NP_819582.2,1,47.0,50.83
NA,NP_819583.1,1,49.0,53.27
NA,NP_819585.3,1,50.0,53.33
NA,YP_002332971.1,1,43.0,43.21
NA,NP_819586.1,1,49.0,50.0
nadD,NP_819587.2,1,42.0,35.68
holA,NP_819588.1,1,44.0,41.52
NA,NP_819589.1,1,46.0,41.95
leuS,NP_819590.1,1,44.0,42.29
NA,NP_819591.1,1,42.0,41.9
NA,NP_819592.1,1,31.0,23.98
NA,YP_002332972.1,1,43.0,38.93
cutE,NP_819594.1,1,42.0,39.92
corC,NP_819595.2,1,42.0,41.97
NA,NP_819596.1,1,48.0,50.97
NA,NP_819597.1,1,40.0,34.27
NA,NP_819598.1,1,43.0,39.17
NA,NP_819599.1,1,47.0,44.65
NA,NP_819600.1,1,44.0,47.19
NA,NP_819601.1,1,39.0,38.64
NA,NP_819602.1,1,49.0,49.44
NA,NP_819603.1,1,44.0,36.83
NA,NP_819604.1,1,49.0,45.26
yfcX,NP_819606.2,1,44.0,40.65
NA,NP_819607.2,1,36.0,31.73
NA,NP_819608.1,1,41.0,37.14
NA,NP_819609.1,1,41.0,38.73
NA,NP_819610.1,1,43.0,40.53
NA,NP_819611.1,1,47.0,41.18
bolA,NP_819612.1,1,46.0,40.0
NA,NP_819613.1,1,42.0,40.0
NA,NP_819614.1,1,50.0,41.67
NA,NP_819615.1,1,46.0,44.83
NA,NP_819616.1,1,49.0,49.57
glpE,NP_819617.1,1,46.0,52.04
nadA,NP_819618.1,1,49.0,49.07
NA,NP_819619.1,1,44.0,40.65
NA,NP_819620.1,1,66.0,66.67
NA,NP_819621.1,1,43.0,39.25
NA,NP_819622.2,1,30.0,35.42
NA,NP_819626.1,1,39.0,35.0
NA,YP_002332973.1,1,50.0,52.86
NA,NP_819627.1,1,44.0,46.17
NA,NP_819628.2,1,48.0,46.63
cysQ-1,NP_819629.1,1,46.0,44.66
mvaD,NP_819637.1,1,43.0,40.28
NA,NP_819638.1,1,45.0,40.79
NA,NP_819639.1,1,44.0,41.69
NA,NP_819640.1,1,50.0,50.29
yaeT,NP_819641.1,1,44.0,43.7
ompH,NP_819642.1,1,40.0,35.26
lpxD,NP_819643.1,1,50.0,48.35
fabZ,NP_819644.1,1,40.0,34.56
lpxA,NP_819645.1,1,45.0,42.0
NA,NP_819646.1,1,38.0,37.43
NA,NP_819647.2,1,38.0,35.89
NA,NP_819648.2,1,41.0,41.13
NA,NP_819649.1,1,42.0,34.64
lpxB,NP_819650.1,1,42.0,40.33
NA,NP_819651.1,1,47.0,48.11
NA,NP_819652.2,1,53.0,53.96
NA,NP_819653.1,1,44.0,41.94
NA,NP_819654.1,1,30.0,22.86
NA,NP_819655.1,1,39.0,33.33
NA,NP_819656.1,1,37.0,34.55
NA,NP_819657.1,1,39.0,25.81
ppa,NP_819658.1,1,40.0,33.13
putA,NP_819659.1,1,44.0,39.73
fkpA,NP_819660.1,1,44.0,42.99
purL,NP_819661.2,1,45.0,40.23
NA,NP_819662.1,1,46.0,42.22
NA,NP_819664.2,1,37.0,30.92
NA,NP_819665.1,1,42.0,35.73
NA,NP_819666.1,1,38.0,33.68
NA,NP_819667.1,1,37.0,32.38
NA,NP_819668.1,1,49.0,44.44
NA,NP_819669.1,1,50.0,49.21
NA,NP_819670.1,1,49.0,46.52
NA,NP_819671.2,1,46.0,43.43
NA,NP_819672.1,1,44.0,36.1
ribD,NP_819673.1,1,41.0,33.04
NA,NP_819674.1,1,35.0,31.07
NA,NP_819675.1,1,38.0,30.77
ribE,NP_819676.2,1,43.0,42.93
ribA,NP_819677.3,1,46.0,42.32
ribH,NP_819678.1,1,47.0,48.59
NA,NP_819679.1,1,41.0,42.94
NA,NP_819686.1,1,43.0,49.5
recR,NP_819687.1,1,48.0,44.79
NA,NP_819688.1,1,45.0,41.79
dnaZX,NP_819689.1,1,46.0,43.2
NA,NP_819690.1,1,60.0,62.22
NA,NP_819691.1,1,44.0,39.37
NA,NP_819692.1,1,47.0,44.83
NA,NP_819693.1,1,40.0,40.0
NA,NP_819694.1,1,42.0,40.32
NA,NP_819695.1,1,35.0,28.84
dapE,NP_819696.1,1,46.0,46.03
dapD,NP_819697.1,1,45.0,43.13
NA,NP_819698.1,1,34.0,32.0
NA,NP_819699.1,1,26.0,27.08
rhlE,NP_819700.2,1,49.0,45.26
rfbA,NP_819701.1,1,41.0,36.54
NA,NP_819702.1,1,39.0,32.51
NA,NP_819703.1,1,36.0,27.33
NA,NP_819704.2,1,42.0,35.83
NA,NP_819705.1,1,43.0,36.97
NA,NP_819706.1,1,38.0,31.4
NA,NP_819707.2,1,44.0,34.82
NA,NP_819708.1,1,42.0,35.78
NA,NP_819709.1,1,42.0,40.0
NA,NP_819710.1,1,44.0,39.81
NA,NP_819711.1,1,43.0,35.62
NA,NP_819712.1,1,43.0,34.62
NA,NP_819713.1,1,34.0,26.03
NA,NP_819714.1,1,31.0,23.76
NA,NP_819715.1,1,38.0,32.64
NA,NP_819716.2,1,45.0,37.44
NA,NP_819717.1,1,34.0,29.0
wcaG,NP_819718.1,1,38.0,30.34
gmd,NP_819719.1,1,36.0,24.48
NA,NP_819720.2,1,36.0,29.35
NA,NP_819721.2,1,38.0,30.27
NA,NP_819722.1,1,44.0,39.83
NA,NP_819723.2,1,44.0,39.41
NA,NP_819724.1,1,40.0,39.06
NA,NP_819725.1,1,33.0,29.18
NA,NP_819726.2,1,41.0,33.6
NA,NP_819727.1,1,40.0,36.34
NA,NP_819728.1,1,43.0,43.68
NA,NP_819729.1,1,33.0,27.65
NA,NP_819730.2,1,41.0,34.03
cysQ-2,NP_819731.2,1,39.0,35.07
NA,NP_819732.1,1,43.0,40.0
NA,NP_819733.1,1,35.0,31.65
rfbI,NP_819734.1,1,36.0,28.51
NA,NP_819735.1,1,37.0,43.0
NA,NP_819736.1,1,35.0,33.04
NA,NP_819737.1,1,45.0,47.13
NA,NP_819740.1,1,36.0,42.11
gacA.1,NP_819741.1,1,41.0,40.1
NA,NP_819742.2,1,45.0,43.49
NA,NP_819743.2,1,48.0,45.67
NA,NP_819744.1,1,39.0,32.4
NA,NP_819745.1,1,40.0,34.68
NA,NP_819746.1,1,40.0,40.0
NA,NP_819747.1,1,35.0,31.06
NA,NP_819748.1,1,44.0,37.68
NA,NP_819749.2,1,45.0,43.9
NA,NP_819750.2,1,45.0,43.48
NA,NP_819752.1,1,39.0,32.4
NA,NP_819753.1,1,41.0,36.41
NA,NP_819754.2,1,44.0,39.23
NA,NP_819755.1,1,44.0,43.14
NA,NP_819756.1,1,44.0,42.63
NA,NP_819757.2,1,44.0,46.26
NA,NP_819760.1,1,54.0,49.23
NA,NP_819761.1,1,46.0,41.39
NA,NP_819762.1,1,47.0,49.52
tig,NP_819763.1,1,48.0,48.73
clpP,NP_819764.1,1,46.0,45.16
clpX,NP_819765.1,1,41.0,34.87
lon,NP_819766.1,1,45.0,40.22
pmbA,NP_819767.1,1,43.0,38.75
NA,NP_819768.1,1,56.00000000000001,56.41
ptsH,NP_819769.1,1,48.0,53.75
NA,NP_819770.1,1,41.0,39.89
NA,NP_819771.1,1,38.0,37.93
NA,NP_819772.2,1,44.0,41.42
NA,NP_819773.2,1,46.0,48.87
NA,NP_819774.1,1,48.0,51.61
NA,NP_819775.1,1,49.0,48.08
NA,NP_819776.1,1,52.0,54.92
murA,NP_819777.1,1,49.0,48.0
