gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_007700207.1,1,59.0,79.12
NA,WP_034520512.1,1,56.99999999999999,73.73
NA,WP_034520265.1,1,63.0,72.14
NA,WP_034520268.1,1,62.0,79.46
motC,WP_034520270.1,1,62.0,75.24
NA,WP_034520513.1,1,64.0,72.81
NA,WP_081043839.1,1,56.99999999999999,64.64
NA,WP_007700189.1,1,59.0,70.09
NA,WP_034520273.1,1,60.0,78.37
flgK,WP_034520276.1,1,61.0,78.42
NA,WP_034520279.1,1,59.0,79.17
flaF,WP_007700180.1,1,56.00000000000001,70.75
flbT,WP_034520282.1,1,60.0,81.43
flgD,WP_007700176.1,1,59.0,79.87
fliQ,WP_007700174.1,1,62.0,84.81
flhA,WP_007700172.1,1,61.0,81.34
fliR,WP_034520286.1,1,59.0,85.48
NA,WP_007700165.1,1,59.0,72.31
NA,WP_007700161.1,1,61.0,80.42
NA,WP_034520289.1,1,57.99999999999999,73.45
NA,WP_034520291.1,1,60.0,79.88
NA,WP_034520293.1,1,63.0,76.81
NA,WP_034520296.1,1,64.0,71.06
folD,WP_034520298.1,1,63.0,77.59
NA,WP_034520515.1,1,62.0,76.2
NA,WP_034520301.1,1,61.0,82.88
NA,WP_034520517.1,1,57.99999999999999,80.49
NA,WP_034520304.1,1,63.0,84.92
NA,WP_034520306.1,1,61.0,79.48
ugpC,WP_034520308.1,1,62.0,83.05
NA,WP_007700115.1,1,56.00000000000001,81.48
NA,WP_007700112.1,1,56.99999999999999,65.62
NA,WP_034520310.1,1,63.0,73.04
edd,WP_007700108.1,1,66.0,85.12
pgl,WP_034520313.1,1,65.0,79.82
zwf,WP_007700104.1,1,62.0,82.99
NA,WP_034520316.1,1,64.0,80.38
NA,WP_007700098.1,1,61.0,78.68
NA,WP_051696837.1,1,64.0,80.22
NA,WP_034520519.1,1,60.0,72.67
NA,WP_007700089.1,1,62.0,71.05
NA,WP_034520321.1,1,61.0,79.31
NA,WP_034520322.1,1,65.0,78.29
NA,WP_085946436.1,1,57.99999999999999,81.59
NA,WP_034520325.1,1,62.0,83.02
NA,WP_034520521.1,1,59.0,85.71
NA,WP_034520327.1,1,63.0,83.97
NA,WP_012650964.1,1,62.0,81.83
NA,WP_034520330.1,1,62.0,77.38
NA,WP_012650966.1,1,65.0,79.27
NA,WP_007700056.1,1,60.0,66.89
NA,WP_034520334.1,1,64.0,76.71
NA,WP_007700051.1,1,60.0,75.71
NA,WP_007700040.1,1,56.99999999999999,77.5
NA,WP_007700037.1,1,61.0,65.12
NA,WP_012650969.1,1,65.0,84.15
NA,WP_007700032.1,1,63.0,83.23
NA,WP_007700029.1,1,69.0,79.25
NA,WP_034520337.1,1,56.99999999999999,70.89
NA,WP_080705448.1,1,62.0,76.69
rirA,WP_007700019.1,1,61.0,80.39
NA,WP_007700016.1,1,59.0,80.46
NA,WP_034520341.1,1,62.0,84.92
NA,WP_007700011.1,1,64.0,84.38
NA,WP_034520343.1,1,64.0,80.55
NA,WP_007700004.1,1,63.0,78.25
NA,WP_007699999.1,1,63.0,78.92
NA,WP_007699996.1,1,64.0,78.82
NA,WP_034520345.1,1,65.0,81.41
NA,WP_034520346.1,1,65.0,80.65
NA,WP_034520348.1,1,56.99999999999999,74.27
NA,WP_034520525.1,1,67.0,79.41
NA,WP_034520526.1,1,62.0,73.2
NA,WP_007699976.1,1,52.0,72.22
NA,WP_007699973.1,1,59.0,70.63
NA,WP_007699971.1,1,68.0,76.6
NA,WP_007699969.1,1,62.0,77.83
NA,WP_034520350.1,1,64.0,73.73
NA,WP_007699962.1,1,63.0,85.59
NA,WP_110924648.1,1,62.0,78.65
guaB,WP_007699958.1,1,65.0,82.47
NA,WP_034520356.1,1,62.0,78.61
NA,WP_034520358.1,1,62.0,77.94
NA,WP_007699950.1,1,60.0,77.56
NA,WP_007699948.1,1,64.0,80.84
NA,WP_007699945.1,1,61.0,76.67
NA,WP_034520361.1,1,63.0,71.51
NA,WP_034520363.1,1,49.0,60.96
NA,WP_007699933.1,1,60.0,83.15
NA,WP_034520366.1,1,63.0,83.48
NA,WP_007699931.1,1,59.0,71.65
NA,WP_007699930.1,1,62.0,78.39
NA,WP_007699929.1,1,63.0,80.12
NA,WP_174005643.1,1,62.0,78.21
NA,WP_007699927.1,1,65.0,69.23
NA,WP_034520370.1,1,64.0,79.63
NA,WP_007699922.1,1,65.0,81.66
NA,WP_007699918.1,1,62.0,76.17
NA,WP_007699916.1,1,66.0,78.97
glcF,WP_007699915.1,1,64.0,79.77
NA,WP_007699914.1,1,59.0,74.76
NA,WP_007699913.1,1,57.99999999999999,77.57
NA,WP_007699912.1,1,64.0,81.7
NA,WP_007699910.1,1,66.0,80.33
NA,WP_007699907.1,1,61.0,81.0
NA,WP_007699893.1,1,61.0,76.3
NA,WP_007699890.1,1,57.99999999999999,75.56
NA,WP_012651000.1,1,64.0,80.88
NA,WP_007699878.1,1,63.0,72.89
NA,WP_007699876.1,1,65.0,78.69
NA,WP_034520377.1,1,62.0,68.32
NA,WP_229202571.1,1,63.0,72.95
NA,WP_012651004.1,1,56.00000000000001,76.99
NA,WP_034520380.1,1,64.0,72.65
hisS,WP_007699851.1,1,62.0,77.78
NA,WP_034520383.1,1,65.0,76.58
hisG,WP_012651007.1,1,63.0,76.75
NA,WP_012651008.1,1,64.0,71.67
NA,WP_007699840.1,1,62.0,69.51
NA,WP_007699838.1,1,65.0,89.13
NA,WP_034520387.1,1,61.0,80.53
NA,WP_007699833.1,1,62.0,82.28
groL,WP_034520390.1,1,60.0,75.23
groES,WP_004109735.1,1,57.99999999999999,73.03
chrA,WP_034520530.1,1,65.0,81.36
NA,WP_034520392.1,1,64.0,76.56
NA,WP_007699815.1,1,64.0,78.62
NA,WP_034520393.1,1,57.99999999999999,68.82
NA,WP_034520394.1,1,56.99999999999999,68.63
NA,WP_007699805.1,1,55.00000000000001,75.0
NA,WP_012651013.1,1,63.0,82.78
ileS,WP_034520395.1,1,63.0,81.07
NA,WP_007699796.1,1,65.0,79.6
NA,WP_007699793.1,1,65.0,74.83
NA,WP_110924647.1,1,68.0,72.58
rsmD,WP_034520396.1,1,65.0,76.54
NA,WP_007699784.1,1,64.0,83.51
NA,WP_034520532.1,1,64.0,83.08
NA,WP_007699778.1,1,63.0,76.36
NA,WP_007699775.1,1,64.0,73.85
NA,WP_007699772.1,1,53.0,68.57
waaA,WP_007699769.1,1,64.0,79.3
NA,WP_007699766.1,1,62.0,73.39
lpxK,WP_042474156.1,1,66.0,77.37
NA,WP_007699749.1,1,63.0,83.58
mutL,WP_034520399.1,1,66.0,80.57
NA,WP_034520402.1,1,61.0,77.76
NA,WP_007699742.1,1,63.0,80.09
NA,WP_034520405.1,1,56.99999999999999,64.38
NA,WP_034520406.1,1,60.0,77.89
NA,WP_034520407.1,1,63.0,77.08
NA,WP_034520410.1,1,62.0,74.83
NA,WP_007699727.1,1,66.0,79.7
NA,WP_034520413.1,1,66.0,79.07
NA,WP_034520415.1,1,61.0,77.33
NA,WP_034520418.1,1,63.0,75.0
NA,WP_007699714.1,1,56.99999999999999,74.58
NA,WP_007699713.1,1,64.0,78.99
NA,WP_007699712.1,1,55.00000000000001,69.62
NA,WP_012651025.1,1,62.0,84.62
NA,WP_007699704.1,1,63.0,78.07
NA,WP_007699702.1,1,56.00000000000001,61.9
NA,WP_012651026.1,1,56.99999999999999,78.01
NA,WP_004109844.1,1,61.0,71.21
NA,WP_007699693.1,1,61.0,66.49
NA,WP_007699689.1,1,62.0,78.57
NA,WP_012651027.1,1,59.0,65.84
NA,WP_007699682.1,1,66.0,72.73
NA,WP_007699680.1,1,64.0,81.12
NA,WP_007699677.1,1,66.0,78.53
NA,WP_007699674.1,1,56.99999999999999,62.11
moaB,WP_007699669.1,1,64.0,84.0
NA,WP_007699667.1,1,64.0,73.56
NA,WP_007699664.1,1,61.0,80.79
NA,WP_034520421.1,1,61.0,78.72
NA,WP_007695186.1,1,64.0,76.12
NA,WP_007695184.1,1,67.0,83.13
NA,WP_051696832.1,1,52.0,90.99
NA,WP_007695177.1,1,61.0,76.77
NA,WP_007695176.1,1,61.0,76.0
NA,WP_034520424.1,1,60.0,63.64
NA,WP_007695173.1,1,62.0,77.98
NA,WP_007695172.1,1,62.0,77.78
NA,WP_012651034.1,1,51.0,57.89
NA,WP_007695170.1,1,55.00000000000001,67.06
NA,WP_007695169.1,1,61.0,76.77
NA,WP_007695168.1,1,62.0,76.44
NA,WP_012651035.1,1,67.0,80.93
NA,WP_051696833.1,1,63.0,77.01
NA,WP_012651037.1,1,55.00000000000001,54.13
glyS,WP_034520432.1,1,64.0,78.72
NA,WP_012651039.1,1,64.0,70.97
NA,WP_007703771.1,1,63.0,80.67
NA,WP_007703769.1,1,67.0,89.47
purD,WP_007703767.1,1,64.0,77.54
NA,WP_012651041.1,1,64.0,79.74
NA,WP_007703762.1,1,59.0,79.02
NA,WP_131596048.1,1,52.0,52.71
NA,WP_007703758.1,1,56.99999999999999,64.44
NA,WP_007703756.1,1,64.0,78.46
ubiA,WP_034520435.1,1,63.0,84.19
NA,WP_007703752.1,1,59.0,70.92
NA,WP_007703751.1,1,66.0,78.21
NA,WP_034520438.1,1,56.00000000000001,78.36
NA,WP_174005655.1,1,64.0,77.24
NA,WP_007703741.1,1,63.0,81.37
NA,WP_007703738.1,1,67.0,77.78
NA,WP_007703736.1,1,57.99999999999999,74.74
NA,WP_007703735.1,1,62.0,72.58
NA,WP_034520441.1,1,61.0,78.77
NA,WP_012651044.1,1,62.0,80.74
NA,WP_034520444.1,1,59.0,77.23
NA,WP_007703727.1,1,64.0,68.83
NA,WP_012651046.1,1,62.0,79.94
NA,WP_007703721.1,1,64.0,78.39
NA,WP_007703718.1,1,64.0,78.42
NA,WP_007703716.1,1,65.0,80.1
NA,WP_007703712.1,1,64.0,73.42
NA,WP_007703710.1,1,64.0,76.73
NA,WP_012651047.1,1,60.0,67.87
dxs,WP_007703705.1,1,64.0,79.17
NA,WP_007703703.1,1,61.0,71.81
NA,WP_007703701.1,1,62.0,77.03
NA,WP_007703698.1,1,64.0,81.91
NA,WP_012651048.1,1,61.0,76.61
NA,WP_007703675.1,1,66.0,83.15
NA,WP_007703672.1,1,64.0,80.63
NA,WP_007703668.1,1,64.0,81.48
NA,WP_012651050.1,1,62.0,78.04
ribB,WP_007703663.1,1,62.0,78.49
aroC,WP_034520542.1,1,64.0,80.06
NA,WP_007703658.1,1,54.0,70.13
NA,WP_007703656.1,1,61.0,76.19
fabI,WP_007703652.1,1,60.0,75.67
NA,WP_007703649.1,1,63.0,73.73
NA,WP_012651054.1,1,62.0,73.43
pdxH,WP_007703644.1,1,57.99999999999999,66.5
NA,WP_007703641.1,1,64.0,71.14
NA,WP_007703638.1,1,64.0,79.29
NA,WP_007703634.1,1,64.0,78.49
tldD,WP_007703631.1,1,65.0,82.25
NA,WP_007703628.1,1,65.0,78.35
coxB,WP_007703623.1,1,59.0,76.66
ctaD,WP_012651057.1,1,60.0,84.14
NA,WP_007693935.1,1,62.0,80.32
NA,WP_007693934.1,1,59.0,75.68
NA,WP_007693932.1,1,60.0,83.08
NA,WP_007693929.1,1,60.0,84.1
NA,WP_229202572.1,1,62.0,73.27
NA,WP_007693925.1,1,60.0,67.0
NA,WP_007693923.1,1,56.99999999999999,73.1
NA,WP_007693921.1,1,63.0,80.62
NA,WP_007693919.1,1,67.0,78.26
NA,WP_007693905.1,1,60.0,73.08
NA,WP_012651059.1,1,63.0,81.15
ispH,WP_007693901.1,1,63.0,78.53
NA,WP_034520449.1,1,63.0,83.01
rnhA,WP_007693897.1,1,60.0,78.1
NA,WP_012651060.1,1,50.0,58.46
NA,WP_007693893.1,1,57.99999999999999,68.82
NA,WP_007693892.1,1,63.0,82.47
NA,WP_007693890.1,1,66.0,87.19
NA,WP_007693888.1,1,66.0,80.48
NA,WP_007693885.1,1,68.0,81.82
NA,WP_012651061.1,1,66.0,87.5
NA,WP_081043840.1,1,62.0,74.61
NA,WP_007693879.1,1,61.0,78.12
NA,WP_007693878.1,1,62.0,77.78
NA,WP_007693877.1,1,62.0,76.32
NA,WP_007693876.1,1,63.0,81.37
NA,WP_007693874.1,1,54.0,58.46
NA,WP_012651063.1,1,63.0,78.72
thrC,WP_007693869.1,1,61.0,77.19
NA,WP_007693867.1,1,64.0,75.25
NA,WP_007693865.1,1,62.0,81.45
NA,WP_007693863.1,1,65.0,69.95
NA,WP_007693862.1,1,65.0,77.01
NA,WP_034520452.1,1,63.0,72.18
NA,WP_007693859.1,1,57.99999999999999,69.54
NA,WP_007693857.1,1,66.0,79.57
NA,WP_007693855.1,1,60.0,69.0
NA,WP_007693853.1,1,62.0,73.04
NA,WP_034520453.1,1,62.0,79.84
NA,WP_007693849.1,1,60.0,78.57
NA,WP_007693847.1,1,59.0,74.36
mutY,WP_142692194.1,1,65.0,76.2
NA,WP_007693843.1,1,63.0,75.64
NA,WP_007693841.1,1,60.0,72.88
NA,WP_007693839.1,1,66.0,76.84
NA,WP_007693837.1,1,61.0,75.0
NA,WP_007693835.1,1,56.99999999999999,62.75
NA,WP_234884832.1,1,51.0,60.98
ppdK,WP_007693832.1,1,64.0,82.25
NA,WP_007693831.1,1,61.0,74.39
NA,WP_007693830.1,1,64.0,69.7
NA,WP_007693829.1,1,65.0,76.08
NA,WP_007693828.1,1,67.0,80.89
NA,WP_007693827.1,1,63.0,76.92
NA,WP_034517800.1,1,57.99999999999999,72.49
NA,WP_007694990.1,1,67.0,88.0
NA,WP_007694917.1,1,61.0,69.72
NA,WP_007694916.1,1,64.0,82.05
msrB,WP_007694915.1,1,61.0,76.43
msrA,WP_007694913.1,1,61.0,78.92
NA,WP_007694911.1,1,63.0,76.81
NA,WP_007694909.1,1,64.0,73.52
NA,WP_034519582.1,1,63.0,72.51
NA,WP_007694905.1,1,63.0,79.71
NA,WP_007694903.1,1,59.0,74.13
NA,WP_007694901.1,1,60.0,76.42
NA,WP_034519228.1,1,64.0,77.97
NA,WP_007694897.1,1,64.0,76.17
cysN,WP_012651086.1,1,64.0,82.06
cysD,WP_034519227.1,1,61.0,79.55
NA,WP_007695026.1,1,64.0,78.81
NA,WP_007695032.1,1,61.0,74.82
NA,WP_034519226.1,1,65.0,79.05
NA,WP_007695035.1,1,54.0,60.49
NA,WP_007695041.1,1,53.0,60.0
betA,WP_034519225.1,1,64.0,83.89
betB,WP_012651092.1,1,64.0,82.43
NA,WP_034519224.1,1,60.0,70.1
betI,WP_034519580.1,1,63.0,77.54
NA,WP_007699310.1,1,60.0,72.83
NA,WP_007699311.1,1,62.0,63.51
NA,WP_034519223.1,1,59.0,78.89
NA,WP_234906631.1,1,62.0,77.41
NA,WP_034519219.1,1,65.0,76.38
NA,WP_007699325.1,1,62.0,75.15
NA,WP_012651099.1,1,64.0,78.93
NA,WP_007699330.1,1,63.0,74.31
NA,WP_007699333.1,1,62.0,75.13
NA,WP_034519576.1,1,59.0,74.77
NA,WP_034519218.1,1,62.0,67.31
NA,WP_034519215.1,1,66.0,82.7
NA,WP_012651102.1,1,62.0,80.0
NA,WP_007699350.1,1,62.0,78.57
NA,WP_007699351.1,1,64.0,81.48
NA,WP_034519212.1,1,65.0,79.85
NA,WP_007699356.1,1,60.0,75.42
NA,WP_007699359.1,1,63.0,74.89
NA,WP_007699365.1,1,64.0,78.93
NA,WP_007699368.1,1,66.0,75.3
NA,WP_007699378.1,1,63.0,79.91
NA,WP_034519211.1,1,60.0,70.45
NA,WP_012651110.1,1,65.0,78.9
NA,WP_012651111.1,1,63.0,77.8
NA,WP_034519208.1,1,63.0,75.85
NA,WP_034519205.1,1,56.00000000000001,66.42
scpA,WP_034519202.1,1,63.0,81.46
NA,WP_034519200.1,1,65.0,75.97
NA,WP_034519574.1,1,62.0,75.19
NA,WP_007699410.1,1,63.0,73.84
NA,WP_012651116.1,1,60.0,72.92
NA,WP_012651117.1,1,64.0,69.47
NA,WP_007699419.1,1,63.0,76.27
NA,WP_034519197.1,1,64.0,71.78
NA,WP_012651119.1,1,67.0,76.98
NA,WP_012651120.1,1,57.99999999999999,72.41
NA,WP_007699438.1,1,63.0,80.4
NA,WP_007699440.1,1,63.0,80.96
NA,WP_034519192.1,1,64.0,73.55
NA,WP_007699445.1,1,61.0,67.12
NA,WP_007699448.1,1,60.0,66.91
tam,WP_034519189.1,1,64.0,82.59
NA,WP_034519186.1,1,66.0,80.71
NA,WP_007699470.1,1,62.0,77.27
NA,WP_034519184.1,1,59.0,69.82
NA,WP_007699477.1,1,51.0,80.65
NA,WP_007699480.1,1,56.99999999999999,62.16
NA,WP_007699483.1,1,63.0,80.25
NA,WP_034519182.1,1,60.0,72.4
NA,WP_007699490.1,1,67.0,77.39
NA,WP_007699494.1,1,65.0,71.98
NA,WP_007699497.1,1,60.0,70.27
NA,WP_234786707.1,1,55.00000000000001,66.42
NA,WP_012651133.1,1,57.99999999999999,66.13
NA,WP_007699502.1,1,55.00000000000001,77.97
NA,WP_007699507.1,1,57.99999999999999,78.53
NA,WP_007699510.1,1,57.99999999999999,72.53
NA,WP_007699511.1,1,63.0,82.35
NA,WP_007699513.1,1,59.0,70.12
NA,WP_034519178.1,1,67.0,83.48
NA,WP_007702001.1,1,64.0,84.16
NA,WP_007701999.1,1,64.0,80.58
NA,WP_007701997.1,1,62.0,75.25
NA,WP_007701995.1,1,61.0,65.99
NA,WP_007701993.1,1,59.0,70.53
NA,WP_007701990.1,1,67.0,83.01
