gene_name,prot_id,number_of_exons,GC,GC3
tadA,WP_236966598.1,1,72.0,87.94
upp,WP_161884778.1,1,68.0,92.04
NA,WP_161884779.1,1,66.0,89.64
NA,WP_161884780.1,1,71.0,90.58
NA,WP_161884781.1,1,69.0,88.43
NA,WP_161884782.1,1,64.0,90.51
NA,WP_161884783.1,1,72.0,84.76
NA,WP_161884784.1,1,71.0,88.29
NA,WP_161884785.1,1,64.0,79.62
heR,WP_161884786.1,1,62.0,91.09
glsA,WP_161884787.1,1,71.0,87.83
NA,WP_161884788.1,1,68.0,86.84
NA,WP_161884789.1,1,70.0,90.82
NA,WP_161887278.1,1,68.0,91.19
NA,WP_236966599.1,1,68.0,86.9
NA,WP_236966600.1,1,67.0,88.81
serS,WP_161884790.1,1,68.0,86.92
NA,WP_236966715.1,1,65.0,89.81
pheA,WP_161884791.1,1,70.0,90.91
pgm,WP_161884792.1,1,67.0,91.32
NA,WP_236966601.1,1,71.0,87.59
NA,WP_161887282.1,1,65.0,89.37
NA,WP_161884794.1,1,66.0,90.12
NA,WP_161884795.1,1,63.0,92.01
NA,WP_161884796.1,1,63.0,91.0
NA,WP_161884797.1,1,68.0,89.13
NA,WP_161884798.1,1,68.0,87.39
NA,WP_161884799.1,1,70.0,86.11
NA,WP_161884800.1,1,70.0,82.6
NA,WP_161884801.1,1,66.0,90.15
NA,WP_161884802.1,1,66.0,88.1
NA,WP_161884803.1,1,66.0,88.53
NA,WP_161884804.1,1,69.0,90.23
NA,WP_161884805.1,1,69.0,84.41
NA,WP_161884806.1,1,67.0,91.13
NA,WP_161884807.1,1,68.0,86.74
NA,WP_161884808.1,1,66.0,86.73
NA,WP_161884809.1,1,71.0,87.31
NA,WP_202614253.1,1,70.0,91.76
NA,WP_161884811.1,1,69.0,92.28
NA,WP_161884812.1,1,68.0,88.0
NA,WP_161884813.1,1,70.0,92.17
NA,WP_161884814.1,1,67.0,78.31
NA,WP_161884815.1,1,66.0,83.13
NA,WP_161884816.1,1,66.0,84.55
NA,WP_202614254.1,1,65.0,86.0
rhaS,WP_161884817.1,1,66.0,87.97
NA,WP_161884818.1,1,64.0,83.65
NA,WP_161884819.1,1,66.0,83.47
rhaI,WP_161884820.1,1,67.0,89.45
NA,WP_161884821.1,1,69.0,90.28
NA,WP_161884822.1,1,70.0,88.41
NA,WP_161884823.1,1,72.0,83.45
NA,WP_161884824.1,1,67.0,89.03
NA,WP_202614255.1,1,71.0,89.61
NA,WP_161884825.1,1,74.0,91.28
NA,WP_161884826.1,1,72.0,88.55
NA,WP_202614257.1,1,71.0,91.58
NA,WP_161884827.1,1,70.0,92.06
NA,WP_161887252.1,1,63.0,79.35
NA,WP_161884828.1,1,67.0,86.14
NA,WP_236966716.1,1,67.0,90.03
NA,WP_161884830.1,1,64.0,78.8
NA,WP_161884831.1,1,69.0,80.19
aceB,WP_236966602.1,1,67.0,89.62
aceA,WP_161884832.1,1,69.0,91.53
NA,WP_161884833.1,1,69.0,90.0
NA,WP_161884834.1,1,71.0,94.31
NA,WP_161884835.1,1,71.0,87.27
NA,WP_161884836.1,1,68.0,91.17
NA,WP_161884837.1,1,63.0,91.18
NA,WP_161884838.1,1,66.0,87.8
NA,WP_161884839.1,1,71.0,87.5
NA,WP_161884840.1,1,69.0,88.06
NA,WP_202614258.1,1,64.0,89.22
NA,WP_161884842.1,1,65.0,89.91
NA,WP_161884843.1,1,69.0,83.91
NA,WP_236966603.1,1,68.0,88.19
NA,WP_161884844.1,1,66.0,83.41
NA,WP_161884845.1,1,70.0,79.38
NA,WP_161884846.1,1,69.0,84.16
NA,WP_161884847.1,1,69.0,88.11
NA,WP_161884848.1,1,75.0,89.07
NA,WP_161884849.1,1,70.0,90.31
rocD,WP_161884850.1,1,70.0,92.48
NA,WP_236966717.1,1,66.0,90.73
NA,WP_161884852.1,1,70.0,89.71
NA,WP_236966604.1,1,69.0,91.48
NA,WP_202614259.1,1,74.0,92.22
NA,WP_236966605.1,1,71.0,88.0
NA,WP_236966606.1,1,71.0,82.54
NA,WP_161884853.1,1,62.0,89.44
NA,WP_161884854.1,1,70.0,89.68
NA,WP_161884855.1,1,74.0,92.79
NA,WP_161884856.1,1,66.0,82.96
NA,WP_202614260.1,1,67.0,87.5
NA,WP_161887252.1,1,63.0,79.1
NA,WP_161884858.1,1,69.0,89.45
NA,WP_161884859.1,1,75.0,93.22
NA,WP_161884860.1,1,72.0,89.84
NA,WP_161884861.1,1,69.0,82.8
NA,WP_161884862.1,1,69.0,79.37
NA,WP_236966607.1,1,70.0,91.23
NA,WP_161884864.1,1,63.0,75.44
NA,WP_161884865.1,1,74.0,90.2
NA,WP_161884866.1,1,69.0,91.73
NA,WP_161884867.1,1,74.0,92.43
NA,WP_161884868.1,1,70.0,89.39
NA,WP_161884869.1,1,68.0,93.13
NA,WP_202614328.1,1,67.0,92.83
NA,WP_161884871.1,1,61.0,85.85
NA,WP_161884872.1,1,67.0,90.83
NA,WP_161884873.1,1,68.0,90.06
NA,WP_161884874.1,1,72.0,91.54
NA,WP_161887252.1,1,63.0,79.1
NA,WP_161884875.1,1,67.0,88.62
NA,WP_161887289.1,1,73.0,90.29
hemB,WP_161884876.1,1,69.0,87.19
NA,WP_161884877.1,1,71.0,88.98
hemC,WP_161884878.1,1,74.0,93.46
NA,WP_161884879.1,1,69.0,89.62
NA,WP_161884880.1,1,68.0,89.78
NA,WP_161884881.1,1,70.0,92.86
NA,WP_161884882.1,1,64.0,92.19
NA,WP_202614261.1,1,68.0,88.89
NA,WP_161884883.1,1,76.0,91.02
NA,WP_161887252.1,1,63.0,79.35
hemE,WP_161884884.1,1,73.0,90.67
NA,WP_161884885.1,1,73.0,90.89
NA,WP_236966608.1,1,69.0,89.3
NA,WP_236966609.1,1,74.0,88.98
NA,WP_202614262.1,1,70.0,92.04
NA,WP_161884887.1,1,68.0,92.48
NA,WP_161884888.1,1,73.0,87.01
NA,WP_161884889.1,1,72.0,89.28
NA,WP_202614263.1,1,70.0,90.86
nucS,WP_161884890.1,1,67.0,91.89
NA,WP_161884891.1,1,68.0,88.07
NA,WP_236966610.1,1,75.0,88.6
NA,WP_161887294.1,1,69.0,92.35
NA,WP_161884892.1,1,69.0,91.33
NA,WP_202614264.1,1,70.0,91.34
NA,WP_236966611.1,1,68.0,87.78
NA,WP_236966612.1,1,72.0,93.33
NA,WP_161884893.1,1,69.0,89.0
NA,WP_161884894.1,1,69.0,85.82
NA,WP_161884895.1,1,69.0,92.17
NA,WP_161884896.1,1,68.0,86.31
NA,WP_161884897.1,1,71.0,87.56
NA,WP_161884898.1,1,66.0,91.33
NA,WP_161884899.1,1,69.0,89.88
NA,WP_161884900.1,1,67.0,89.23
NA,WP_161884901.1,1,71.0,87.91
NA,WP_161884902.1,1,69.0,80.12
NA,WP_236966613.1,1,69.0,85.32
NA,WP_161884903.1,1,71.0,91.5
NA,WP_202614265.1,1,65.0,86.18
NA,WP_161884904.1,1,67.0,82.12
NA,WP_202614266.1,1,69.0,82.95
NA,WP_202614267.1,1,70.0,87.27
NA,WP_161884905.1,1,64.0,83.7
NA,WP_161884906.1,1,67.0,82.25
NA,WP_161884907.1,1,67.0,87.62
NA,WP_236966614.1,1,65.0,85.59
NA,WP_161884908.1,1,65.0,84.22
NA,WP_161884909.1,1,68.0,84.09
pknB,WP_161884910.1,1,68.0,88.89
NA,WP_161884911.1,1,69.0,87.68
NA,WP_161884912.1,1,66.0,83.26
NA,WP_161884913.1,1,63.0,89.16
NA,WP_161884914.1,1,66.0,88.6
NA,WP_161884915.1,1,64.0,89.41
NA,WP_161884916.1,1,66.0,85.35
NA,WP_161884917.1,1,72.0,87.7
NA,WP_161884918.1,1,60.0,85.71
gyrA,WP_161884919.1,1,65.0,88.0
gyrB,WP_161884920.1,1,63.0,86.4
NA,WP_161884921.1,1,66.0,75.16
recF,WP_161884922.1,1,66.0,80.42
dnaN,WP_161884923.1,1,64.0,83.6
dnaA,WP_161884924.1,1,61.0,86.51
rpmH,WP_010204566.1,1,69.0,63.89
rnpA,WP_161884925.1,1,65.0,74.04
yidD,WP_161884926.1,1,61.0,72.38
yidC,WP_161884927.1,1,57.99999999999999,81.99
NA,WP_161887301.1,1,64.0,77.36
rsmG,WP_161884928.1,1,64.0,70.3
NA,WP_161887302.1,1,62.0,78.28
NA,WP_161884929.1,1,64.0,74.01
NA,WP_161884930.1,1,67.0,78.46
NA,WP_161884931.1,1,66.0,88.66
trxA,WP_161884932.1,1,64.0,92.93
trxB,WP_161884933.1,1,66.0,89.58
NA,WP_161884934.1,1,68.0,86.67
NA,WP_161884935.1,1,70.0,84.63
NA,WP_161884936.1,1,70.0,90.99
NA,WP_161884937.1,1,67.0,90.78
rpsF,WP_161884938.1,1,67.0,79.58
NA,WP_161884939.1,1,68.0,82.84
rpsR,WP_161884940.1,1,62.0,71.79
rplI,WP_161884941.1,1,65.0,81.56
dnaB,WP_161884942.1,1,67.0,90.91
NA,WP_161884943.1,1,71.0,87.32
NA,WP_161884944.1,1,64.0,88.61
purB,WP_161884945.1,1,68.0,89.36
NA,WP_161884946.1,1,65.0,85.45
NA,WP_161884947.1,1,69.0,76.84
NA,WP_161884948.1,1,73.0,85.81
NA,WP_161884949.1,1,67.0,87.43
NA,WP_202614269.1,1,70.0,86.28
NA,WP_161884950.1,1,70.0,75.27
NA,WP_161884951.1,1,69.0,84.97
NA,WP_161884952.1,1,61.0,82.54
NA,WP_236966616.1,1,69.0,86.98
NA,WP_161887305.1,1,67.0,91.01
NA,WP_161884953.1,1,68.0,88.15
NA,WP_161884954.1,1,69.0,91.5
NA,WP_161884955.1,1,68.0,87.46
NA,WP_161887306.1,1,68.0,88.57
NA,WP_161884956.1,1,68.0,91.29
NA,WP_161884957.1,1,71.0,92.13
ppsA,WP_161884958.1,1,68.0,91.24
rpmB,WP_161884959.1,1,60.0,84.06
rpmG,WP_161884960.1,1,59.0,82.61
rpsN,WP_161884961.1,1,68.0,82.61
NA,WP_161884962.1,1,68.0,80.23
NA,WP_202614270.1,1,68.0,91.29
NA,WP_161884964.1,1,70.0,90.42
NA,WP_161884965.1,1,67.0,91.69
NA,WP_161884966.1,1,73.0,88.17
NA,WP_161884967.1,1,67.0,91.27
NA,WP_161884968.1,1,69.0,89.81
NA,WP_161884969.1,1,67.0,87.18
NA,WP_161884970.1,1,70.0,86.32
flgK,WP_161884971.1,1,71.0,89.66
flgN,WP_161884972.1,1,70.0,90.79
NA,WP_161884973.1,1,71.0,86.82
NA,WP_202614271.1,1,66.0,89.51
fliD,WP_161884974.1,1,69.0,89.59
fliS,WP_161884975.1,1,70.0,91.85
NA,WP_161884976.1,1,74.0,82.76
NA,WP_161884977.1,1,67.0,86.54
NA,WP_161884978.1,1,67.0,88.43
fliE,WP_161884979.1,1,68.0,86.67
fliF,WP_161884980.1,1,69.0,87.43
fliG,WP_161884981.1,1,67.0,87.23
NA,WP_161884982.1,1,74.0,84.9
NA,WP_161884983.1,1,72.0,89.38
NA,WP_161884984.1,1,71.0,86.67
NA,WP_161884985.1,1,76.0,81.09
NA,WP_161884986.1,1,69.0,93.18
NA,WP_161884987.1,1,69.0,88.98
NA,WP_161884988.1,1,69.0,92.13
NA,WP_161884989.1,1,67.0,89.66
NA,WP_161884990.1,1,66.0,84.05
NA,WP_161884991.1,1,69.0,87.73
fliN,WP_161884992.1,1,72.0,92.27
fliO,WP_161884993.1,1,72.0,87.2
fliP,WP_161887308.1,1,65.0,91.53
fliQ,WP_161884994.1,1,62.0,90.24
NA,WP_161884995.1,1,68.0,90.53
NA,WP_161884996.1,1,69.0,88.55
NA,WP_236966721.1,1,67.0,89.92
NA,WP_161884998.1,1,73.0,87.64
csrA,WP_161884999.1,1,73.0,82.98
NA,WP_161885000.1,1,66.0,87.5
NA,WP_161885001.1,1,72.0,87.15
NA,WP_161885002.1,1,67.0,84.09
NA,WP_161885003.1,1,68.0,86.39
NA,WP_161885004.1,1,64.0,76.47
NA,WP_161885005.1,1,67.0,79.52
NA,WP_161885006.1,1,75.0,92.63
NA,WP_161885007.1,1,68.0,92.66
NA,WP_161885008.1,1,67.0,86.11
NA,WP_161885009.1,1,66.0,91.45
NA,WP_161885010.1,1,65.0,87.73
NA,WP_161885011.1,1,69.0,79.3
fdhD,WP_161885012.1,1,67.0,87.96
NA,WP_161885013.1,1,69.0,86.87
moaA,WP_161885014.1,1,66.0,90.43
NA,WP_161885015.1,1,64.0,90.91
NA,WP_161885016.1,1,70.0,86.5
ald,WP_161885017.1,1,69.0,88.8
NA,WP_236966617.1,1,68.0,88.54
NA,WP_161885018.1,1,64.0,90.48
NA,WP_161885019.1,1,68.0,86.72
NA,WP_161885020.1,1,68.0,87.34
NA,WP_161885021.1,1,68.0,82.08
NA,WP_161885022.1,1,68.0,90.09
NA,WP_161885023.1,1,69.0,85.09
NA,WP_161885024.1,1,70.0,83.96
NA,WP_161885025.1,1,70.0,90.64
NA,WP_161885026.1,1,73.0,89.38
NA,WP_161885027.1,1,67.0,88.51
NA,WP_161887310.1,1,69.0,86.99
NA,WP_161885028.1,1,67.0,85.22
arfB,WP_161885029.1,1,73.0,86.26
NA,WP_161885030.1,1,63.0,78.99
NA,WP_161885031.1,1,61.0,83.25
NA,WP_161885032.1,1,76.0,75.47
NA,WP_236966618.1,1,63.0,78.97
NA,WP_236966619.1,1,60.0,79.56
NA,WP_161885034.1,1,63.0,80.74
NA,WP_161885035.1,1,63.0,84.34
NA,WP_161885036.1,1,63.0,71.06
NA,WP_161885037.1,1,62.0,70.47
NA,WP_161885038.1,1,60.0,60.6
NA,WP_161885039.1,1,66.0,90.18
NA,WP_161885040.1,1,66.0,85.86
NA,WP_161885041.1,1,61.0,68.18
NA,WP_161885042.1,1,67.0,80.55
dcd,WP_161885043.1,1,67.0,91.1
NA,WP_202614276.1,1,68.0,85.88
idi,WP_161885044.1,1,71.0,91.28
NA,WP_236966620.1,1,68.0,90.2
NA,WP_161885045.1,1,69.0,87.68
crtI,WP_161885046.1,1,69.0,93.32
NA,WP_161885047.1,1,70.0,92.59
NA,WP_161885048.1,1,75.0,85.45
NA,WP_161885049.1,1,66.0,88.69
NA,WP_161885050.1,1,70.0,90.65
NA,WP_202614277.1,1,72.0,92.76
NA,WP_161885051.1,1,69.0,94.22
NA,WP_161885052.1,1,74.0,92.16
NA,WP_161885053.1,1,72.0,88.96
NA,WP_161885054.1,1,70.0,90.1
NA,WP_161885055.1,1,71.0,83.66
NA,WP_202614278.1,1,69.0,91.22
NA,WP_161885056.1,1,74.0,93.64
NA,WP_161885057.1,1,74.0,87.94
NA,WP_161885058.1,1,73.0,88.67
NA,WP_202614279.1,1,68.0,92.72
NA,WP_161885059.1,1,70.0,92.59
NA,WP_161885060.1,1,70.0,90.62
NA,WP_161885061.1,1,72.0,86.03
NA,WP_236966621.1,1,73.0,89.02
NA,WP_161885062.1,1,72.0,86.0
dnaK,WP_161885063.1,1,66.0,92.61
NA,WP_161885064.1,1,69.0,88.08
NA,WP_161885065.1,1,70.0,85.36
NA,WP_161885066.1,1,73.0,94.57
NA,WP_161885067.1,1,70.0,92.63
NA,WP_161885068.1,1,68.0,93.81
NA,WP_257792098.1,1,72.0,91.58
NA,WP_161885069.1,1,71.0,91.83
NA,WP_161885070.1,1,70.0,90.73
NA,WP_161885071.1,1,73.0,90.46
NA,WP_161885072.1,1,67.0,90.44
NA,WP_161885073.1,1,69.0,91.48
NA,WP_161885074.1,1,71.0,90.3
NA,WP_161885075.1,1,69.0,79.96
NA,WP_161885076.1,1,65.0,86.47
NA,WP_161885077.1,1,68.0,90.71
NA,WP_161885078.1,1,68.0,92.79
pgi,WP_161885079.1,1,67.0,91.3
NA,WP_161885080.1,1,73.0,90.65
NA,WP_236966622.1,1,71.0,82.56
NA,WP_161885081.1,1,69.0,93.82
NA,WP_161885082.1,1,67.0,90.68
NA,WP_161885083.1,1,69.0,88.42
NA,WP_161885084.1,1,71.0,89.12
NA,WP_161885085.1,1,71.0,90.57
NA,WP_161885086.1,1,67.0,90.63
NA,WP_161885087.1,1,70.0,90.84
NA,WP_161885088.1,1,67.0,90.91
NA,WP_161885089.1,1,66.0,88.1
NA,WP_202614280.1,1,76.0,77.59
pyrE,WP_161885090.1,1,66.0,85.63
NA,WP_161885091.1,1,73.0,81.74
NA,WP_161885092.1,1,68.0,87.47
NA,WP_161885093.1,1,66.0,89.14
NA,WP_161885094.1,1,64.0,91.03
NA,WP_236966623.1,1,68.0,92.65
NA,WP_161885096.1,1,71.0,87.88
NA,WP_161885097.1,1,72.0,95.0
NA,WP_161885098.1,1,72.0,85.92
NA,WP_161885099.1,1,69.0,91.18
NA,WP_161885100.1,1,67.0,93.08
NA,WP_161885101.1,1,69.0,83.56
NA,WP_161885102.1,1,69.0,82.19
NA,WP_161885103.1,1,68.0,88.23
NA,WP_161885104.1,1,70.0,89.1
NA,WP_161887318.1,1,68.0,91.25
NA,WP_161885105.1,1,65.0,91.43
NA,WP_161885106.1,1,68.0,89.88
NA,WP_161885107.1,1,67.0,92.93
purL,WP_161885108.1,1,69.0,93.69
NA,WP_161885109.1,1,74.0,91.16
NA,WP_161885110.1,1,68.0,93.58
NA,WP_161885111.1,1,71.0,87.56
purQ,WP_161885112.1,1,70.0,90.99
purS,WP_161887319.1,1,67.0,83.52
NA,WP_236966624.1,1,66.0,89.3
NA,WP_161885113.1,1,70.0,85.57
NA,WP_161885114.1,1,72.0,84.68
NA,WP_161885115.1,1,70.0,89.66
NA,WP_161885116.1,1,71.0,84.33
NA,WP_161885117.1,1,68.0,81.77
NA,WP_236966625.1,1,64.0,77.97
NA,WP_161885118.1,1,70.0,77.3
NA,WP_161885119.1,1,69.0,78.97
NA,WP_161885120.1,1,67.0,87.29
purD,WP_161887322.1,1,68.0,88.24
NA,WP_161885121.1,1,71.0,82.46
NA,WP_161885122.1,1,72.0,81.1
NA,WP_161887252.1,1,63.0,79.35
purF,WP_161885123.1,1,66.0,90.55
purM,WP_161885124.1,1,70.0,88.48
NA,WP_161885125.1,1,66.0,93.04
NA,WP_161885126.1,1,68.0,86.44
NA,WP_161885127.1,1,72.0,88.8
NA,WP_161885128.1,1,61.0,75.0
NA,WP_161885129.1,1,69.0,85.92
NA,WP_161885130.1,1,72.0,91.35
NA,WP_161885131.1,1,69.0,86.94
NA,WP_161885132.1,1,66.0,84.62
NA,WP_161885133.1,1,62.0,87.77
NA,WP_161885134.1,1,63.0,89.04
NA,WP_202614281.1,1,70.0,86.43
NA,WP_161885135.1,1,74.0,92.19
NA,WP_161885136.1,1,70.0,90.47
NA,WP_161885137.1,1,70.0,83.83
NA,WP_161885138.1,1,67.0,89.27
NA,WP_236966626.1,1,72.0,86.92
NA,WP_161885139.1,1,68.0,88.24
NA,WP_161885140.1,1,67.0,85.07
NA,WP_161885141.1,1,71.0,90.83
NA,WP_161885142.1,1,70.0,93.27
NA,WP_161885143.1,1,67.0,87.3
NA,WP_161885144.1,1,65.0,83.33
NA,WP_161885145.1,1,70.0,93.06
NA,WP_161885146.1,1,69.0,89.67
NA,WP_161885147.1,1,68.0,94.2
speB,WP_236966723.1,1,70.0,90.19
NA,WP_161885149.1,1,64.0,88.33
NA,WP_161885150.1,1,70.0,91.59
NA,WP_161885151.1,1,68.0,90.35
gmd,WP_161885152.1,1,67.0,91.62
NA,WP_161885153.1,1,69.0,92.31
NA,WP_161885154.1,1,72.0,94.0
NA,WP_161885155.1,1,72.0,93.17
