gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_136409448.1,1,36.0,28.36
NA,WP_136409449.1,1,37.0,30.21
porU,WP_136409450.1,1,56.99999999999999,64.62
NA,WP_136409451.1,1,57.99999999999999,59.8
NA,WP_238337268.1,1,46.0,64.68
mfd,WP_136409453.1,1,55.00000000000001,69.86
NA,WP_136409454.1,1,54.0,68.23
NA,WP_136409411.1,1,47.0,54.56
NA,WP_136409455.1,1,55.00000000000001,77.44
NA,WP_136409456.1,1,51.0,60.58
NA,WP_136409457.1,1,54.0,57.56
NA,WP_136409458.1,1,35.0,32.88
NA,WP_136409459.1,1,39.0,31.84
NA,WP_136409460.1,1,35.0,37.6
NA,WP_136409461.1,1,55.00000000000001,62.32
NA,WP_136409462.1,1,52.0,62.91
NA,WP_136409463.1,1,49.0,50.93
NA,WP_136409464.1,1,46.0,53.33
NA,WP_202877160.1,1,43.0,40.0
NA,WP_136409465.1,1,46.0,56.06
NA,WP_136409467.1,1,43.0,46.94
NA,WP_136409468.1,1,33.0,33.06
NA,WP_136409469.1,1,48.0,54.12
NA,WP_238337270.1,1,42.0,41.43
NA,WP_136409471.1,1,45.0,56.0
NA,WP_136409472.1,1,48.0,51.12
NA,WP_136409473.1,1,44.0,47.81
NA,WP_238337272.1,1,38.0,48.72
NA,WP_136409475.1,1,41.0,45.12
NA,WP_202877161.1,1,47.0,50.0
NA,WP_136409477.1,1,52.0,65.39
NA,WP_136409478.1,1,54.0,56.72
NA,WP_136409479.1,1,51.0,63.66
NA,WP_136409480.1,1,54.0,64.21
NA,WP_136409481.1,1,55.00000000000001,63.93
NA,WP_136411267.1,1,56.00000000000001,65.02
NA,WP_238337364.1,1,55.00000000000001,65.89
bglX,WP_136409483.1,1,56.00000000000001,64.99
NA,WP_136409484.1,1,35.0,32.67
NA,WP_136409485.1,1,51.0,56.11
NA,WP_136409486.1,1,49.0,56.19
NA,WP_136409487.1,1,52.0,56.31
NA,WP_136409488.1,1,51.0,52.61
NA,WP_136409489.1,1,52.0,58.5
NA,WP_136409490.1,1,42.0,39.57
NA,WP_168184265.1,1,46.0,52.94
NA,WP_136409492.1,1,37.0,39.08
NA,WP_168184266.1,1,41.0,49.68
NA,WP_123395132.1,1,47.0,60.71
NA,WP_136409494.1,1,50.0,63.64
NA,WP_136409495.1,1,56.00000000000001,57.06
NA,WP_202877162.1,1,37.0,30.25
NA,WP_136409496.1,1,35.0,31.74
NA,WP_238337274.1,1,43.0,41.41
NA,WP_136409498.1,1,39.0,38.21
NA,WP_136409499.1,1,56.00000000000001,65.85
NA,WP_136409500.1,1,51.0,59.66
NA,WP_136409501.1,1,48.0,51.28
NA,WP_123395416.1,1,33.0,29.34
NA,WP_123395138.1,1,38.0,34.38
NA,WP_136409502.1,1,37.0,32.49
NA,WP_123395140.1,1,41.0,37.68
NA,WP_123395141.1,1,32.0,27.88
NA,WP_168184267.1,1,38.0,32.39
NA,WP_136409503.1,1,36.0,33.16
NA,WP_136409504.1,1,36.0,33.11
NA,WP_136409505.1,1,27.0,22.87
NA,WP_136409506.1,1,36.0,31.91
NA,WP_136409507.1,1,38.0,35.46
NA,WP_136409508.1,1,53.0,65.28
NA,WP_238337275.1,1,50.0,51.28
NA,WP_136409509.1,1,53.0,66.89
NA,WP_136409510.1,1,47.0,56.54
NA,WP_136409511.1,1,54.0,67.08
NA,WP_136409512.1,1,54.0,71.14
NA,WP_136409513.1,1,52.0,69.61
NA,WP_123395154.1,1,48.0,62.56
NA,WP_136409514.1,1,52.0,61.42
NA,WP_136409515.1,1,52.0,61.08
NA,WP_168184268.1,1,60.0,69.95
NA,WP_136409517.1,1,56.99999999999999,64.04
pncB,WP_136409518.1,1,53.0,72.45
NA,WP_136409519.1,1,53.0,63.39
NA,WP_136409520.1,1,54.0,67.0
NA,WP_136409521.1,1,55.00000000000001,68.6
rlmN,WP_136409522.1,1,57.99999999999999,67.76
NA,WP_136409523.1,1,55.00000000000001,66.27
NA,WP_238337276.1,1,56.00000000000001,64.38
NA,WP_136409524.1,1,55.00000000000001,69.4
NA,WP_136409525.1,1,52.0,68.99
polA,WP_136409526.1,1,56.00000000000001,69.87
NA,WP_136409527.1,1,52.0,65.71
NA,WP_136409528.1,1,49.0,67.33
NA,WP_136409529.1,1,57.99999999999999,64.32
NA,WP_136409530.1,1,57.99999999999999,70.47
NA,WP_136409531.1,1,57.99999999999999,70.06
NA,WP_136409532.1,1,54.0,65.49
NA,WP_136409533.1,1,56.00000000000001,56.59
NA,WP_136409534.1,1,56.99999999999999,63.75
NA,WP_136409535.1,1,56.99999999999999,61.82
NA,WP_136409536.1,1,49.0,52.59
NA,WP_136409537.1,1,54.0,61.81
NA,WP_136409538.1,1,56.00000000000001,60.19
NA,WP_136409539.1,1,52.0,61.9
NA,WP_136409540.1,1,53.0,68.08
NA,WP_136409541.1,1,56.00000000000001,68.27
NA,WP_135946486.1,1,49.0,56.08
NA,WP_238337277.1,1,54.0,63.53
NA,WP_136409542.1,1,48.0,50.82
NA,WP_136409543.1,1,51.0,62.45
NA,WP_136409544.1,1,51.0,61.97
NA,WP_136409545.1,1,50.0,59.08
NA,WP_136409546.1,1,54.0,62.04
NA,WP_136409547.1,1,52.0,60.76
NA,WP_136409548.1,1,56.00000000000001,70.42
NA,WP_123395419.1,1,55.00000000000001,65.43
crcB,WP_135946491.1,1,49.0,47.37
NA,WP_136409550.1,1,51.0,67.0
NA,WP_123395192.1,1,52.0,64.43
NA,WP_168184269.1,1,38.0,41.67
NA,WP_238337278.1,1,54.0,64.59
NA,WP_123395194.1,1,50.0,51.66
NA,WP_136409551.1,1,53.0,64.51
NA,WP_136409552.1,1,52.0,59.7
NA,WP_123395197.1,1,54.0,65.14
NA,WP_136409553.1,1,52.0,56.29
NA,WP_123395199.1,1,53.0,61.24
NA,WP_238337279.1,1,52.0,62.5
NA,WP_136409554.1,1,51.0,64.39
NA,WP_168184270.1,1,49.0,52.27
NA,WP_136409555.1,1,53.0,57.53
NA,WP_136409556.1,1,55.00000000000001,68.11
NA,WP_136409557.1,1,49.0,50.35
NA,WP_123395205.1,1,48.0,53.65
NA,WP_123395206.1,1,49.0,52.35
NA,WP_238337280.1,1,52.0,60.29
NA,WP_168184271.1,1,54.0,66.12
NA,WP_136409560.1,1,55.00000000000001,65.34
NA,WP_136409561.1,1,50.0,55.96
topA,WP_136409562.1,1,52.0,62.19
NA,WP_136409563.1,1,54.0,60.68
NA,WP_136409564.1,1,49.0,55.09
NA,WP_168184272.1,1,50.0,55.07
NA,WP_123395215.1,1,53.0,57.05
NA,WP_136409566.1,1,56.99999999999999,73.43
NA,WP_136409567.1,1,56.99999999999999,72.23
NA,WP_136409568.1,1,59.0,76.68
NA,WP_136409569.1,1,56.99999999999999,69.37
NA,WP_136409415.1,1,44.0,50.47
NA,WP_136409570.1,1,47.0,59.26
NA,WP_136409571.1,1,47.0,45.36
NA,WP_136409572.1,1,62.0,83.33
NA,WP_136409573.1,1,57.99999999999999,75.12
NA,WP_238337281.1,1,56.99999999999999,74.14
NA,WP_262709699.1,1,59.0,72.35
NA,WP_136409574.1,1,40.0,30.46
NA,WP_136409575.1,1,61.0,78.11
NA,WP_136409576.1,1,50.0,56.48
NA,WP_136409577.1,1,46.0,50.77
NA,WP_057098033.1,1,51.0,69.33
NA,WP_057098034.1,1,53.0,64.46
NA,WP_061412985.1,1,52.0,61.99
NA,WP_016272402.1,1,42.0,39.93
NA,WP_057098036.1,1,48.0,52.23
NA,WP_005834447.1,1,44.0,46.35
NA,WP_005834451.1,1,43.0,42.12
NA,WP_005834452.1,1,40.0,35.09
NA,WP_168184273.1,1,39.0,28.57
folB,WP_136409579.1,1,59.0,73.21
NA,WP_136409580.1,1,60.0,70.33
NA,WP_238337283.1,1,55.00000000000001,62.47
NA,WP_136409581.1,1,54.0,71.01
NA,WP_136409582.1,1,54.0,67.51
NA,WP_136409583.1,1,55.00000000000001,75.41
NA,WP_123395235.1,1,55.00000000000001,66.15
queA,WP_136409584.1,1,54.0,67.94
truB,WP_136409585.1,1,56.99999999999999,70.13
NA,WP_136409586.1,1,51.0,66.67
NA,WP_262709700.1,1,53.0,66.67
NA,WP_136409588.1,1,51.0,62.28
NA,WP_136409589.1,1,54.0,63.73
miaB,WP_238337284.1,1,53.0,63.84
NA,WP_123395242.1,1,48.0,56.62
NA,WP_238337285.1,1,53.0,62.71
NA,WP_136409591.1,1,50.0,61.97
NA,WP_136409592.1,1,56.00000000000001,68.61
NA,WP_136409593.1,1,56.99999999999999,69.2
NA,WP_136409594.1,1,56.00000000000001,68.59
NA,WP_123395248.1,1,49.0,55.68
NA,WP_238337286.1,1,57.99999999999999,71.91
NA,WP_202877163.1,1,47.0,48.14
NA,WP_238337287.1,1,56.00000000000001,71.0
NA,WP_136409595.1,1,56.00000000000001,68.49
NA,WP_136409596.1,1,42.0,36.18
NA,WP_123395425.1,1,56.99999999999999,78.77
NA,WP_136409597.1,1,56.99999999999999,71.16
NA,WP_136409598.1,1,56.99999999999999,60.05
NA,WP_238337288.1,1,55.00000000000001,61.2
NA,WP_136409599.1,1,51.0,58.15
NA,WP_123395257.1,1,54.0,58.94
argH,WP_136409600.1,1,52.0,64.99
NA,WP_136409601.1,1,52.0,51.15
pyrE,WP_136409602.1,1,53.0,58.25
ilvA,WP_136409603.1,1,53.0,58.78
NA,WP_136409604.1,1,49.0,58.15
NA,WP_136411278.1,1,51.0,59.94
NA,WP_136409605.1,1,50.0,60.35
NA,WP_136409606.1,1,50.0,48.86
NA,WP_136409607.1,1,51.0,53.15
gltA,WP_136409608.1,1,55.00000000000001,57.2
NA,WP_136409609.1,1,51.0,55.78
NA,WP_168184274.1,1,48.0,50.31
NA,WP_136409611.1,1,51.0,54.72
NA,WP_136409612.1,1,51.0,64.15
NA,WP_136409613.1,1,51.0,59.01
NA,WP_136409614.1,1,51.0,66.55
NA,WP_136409615.1,1,53.0,64.07
NA,WP_136409616.1,1,46.0,52.38
NA,WP_136409617.1,1,52.0,53.39
trpS,WP_136409618.1,1,49.0,54.55
NA,WP_136409619.1,1,53.0,67.04
NA,WP_136409620.1,1,55.00000000000001,65.93
tuf,WP_123395280.1,1,51.0,51.69
nusG,WP_123395282.1,1,51.0,60.45
rplK,WP_135946554.1,1,48.0,51.45
rplA,WP_123395284.1,1,47.0,48.65
rplJ,WP_136409621.1,1,50.0,58.33
rplL,WP_123395286.1,1,51.0,45.22
rpoB,WP_123395287.1,1,51.0,59.32
rpoC,WP_123395288.1,1,53.0,61.76
NA,WP_123395289.1,1,53.0,61.59
NA,WP_135946557.1,1,52.0,54.97
NA,WP_123395291.1,1,50.0,58.03
NA,WP_136409622.1,1,53.0,64.22
NA,WP_136409623.1,1,51.0,56.63
NA,WP_168184275.1,1,56.99999999999999,54.89
NA,WP_136409625.1,1,50.0,54.76
NA,WP_202877164.1,1,53.0,65.77
uxaC,WP_136409626.1,1,54.0,67.25
uxuA,WP_136409627.1,1,53.0,65.62
NA,WP_136409628.1,1,54.0,59.39
NA,WP_238337289.1,1,54.0,66.22
NA,WP_123395300.1,1,52.0,60.98
NA,WP_238337290.1,1,55.00000000000001,66.12
NA,WP_123395302.1,1,51.0,58.55
NA,WP_136409630.1,1,54.0,66.14
NA,WP_123395304.1,1,53.0,67.55
NA,WP_202877165.1,1,55.00000000000001,67.35
NA,WP_123395306.1,1,54.0,65.09
NA,WP_136409631.1,1,52.0,62.35
NA,WP_136409632.1,1,57.99999999999999,69.79
NA,WP_136409633.1,1,56.00000000000001,69.6
NA,WP_136409634.1,1,56.99999999999999,68.6
NA,WP_136409635.1,1,54.0,64.2
NA,WP_136409636.1,1,52.0,60.08
NA,WP_136409637.1,1,49.0,61.19
NA,WP_136409638.1,1,55.00000000000001,65.11
NA,WP_238337291.1,1,52.0,63.98
NA,WP_136409640.1,1,54.0,60.77
NA,WP_136409641.1,1,55.00000000000001,61.87
NA,WP_238337292.1,1,51.0,68.45
NA,WP_136409643.1,1,55.00000000000001,67.09
dinB,WP_136409644.1,1,55.00000000000001,63.23
ychF,WP_136409645.1,1,55.00000000000001,66.76
NA,WP_136409646.1,1,56.99999999999999,63.95
NA,WP_136409647.1,1,56.99999999999999,65.41
NA,WP_136409648.1,1,47.0,51.63
NA,WP_136409649.1,1,48.0,57.79
NA,WP_238337293.1,1,51.0,51.9
NA,WP_238337294.1,1,50.0,60.31
NA,WP_168184276.1,1,51.0,56.92
NA,WP_136409651.1,1,49.0,58.78
NA,WP_136409652.1,1,50.0,51.58
NA,WP_136409653.1,1,51.0,64.15
NA,WP_136409654.1,1,54.0,69.47
NA,WP_136409655.1,1,48.0,55.09
dusB,WP_136409656.1,1,55.00000000000001,62.92
NA,WP_123395334.1,1,54.0,61.79
NA,WP_136409657.1,1,53.0,63.21
NA,WP_123395336.1,1,47.0,59.87
NA,WP_123395337.1,1,47.0,58.54
NA,WP_136409658.1,1,49.0,61.58
zupT,WP_136409659.1,1,54.0,66.41
NA,WP_136409660.1,1,54.0,67.81
NA,WP_238337295.1,1,52.0,63.6
NA,WP_135947755.1,1,48.0,55.19
NA,WP_136409661.1,1,50.0,53.91
NA,WP_123395344.1,1,53.0,60.42
NA,WP_123395345.1,1,53.0,63.23
nuoH,WP_135947756.1,1,50.0,64.76
atpD,WP_123395347.1,1,55.00000000000001,63.34
atpC,WP_135947757.1,1,54.0,61.76
atpB,WP_136409662.1,1,53.0,72.18
atpE,WP_123395350.1,1,54.0,50.0
atpF,WP_136409663.1,1,51.0,58.33
NA,WP_136409664.1,1,51.0,66.28
atpA,WP_123395353.1,1,54.0,63.11
atpG,WP_135947760.1,1,55.00000000000001,75.7
NA,WP_136409665.1,1,55.00000000000001,62.5
NA,WP_238337296.1,1,53.0,63.64
nuoK,WP_238337297.1,1,43.0,54.74
nuoL,WP_136409667.1,1,52.0,63.51
NA,WP_135947762.1,1,52.0,64.63
NA,WP_136409668.1,1,50.0,64.6
NA,WP_136409669.1,1,56.99999999999999,65.41
NA,WP_136409670.1,1,56.99999999999999,65.5
NA,WP_136409671.1,1,55.00000000000001,61.97
NA,WP_136409672.1,1,55.00000000000001,70.0
NA,WP_136409673.1,1,40.0,35.76
NA,WP_136409674.1,1,56.00000000000001,65.97
NA,WP_136409675.1,1,43.0,49.15
NA,WP_136409676.1,1,43.0,48.0
NA,WP_136409677.1,1,52.0,50.98
NA,WP_136409678.1,1,40.0,38.36
NA,WP_238337298.1,1,50.0,47.62
NA,WP_136409679.1,1,43.0,48.3
NA,WP_136409680.1,1,44.0,40.26
NA,WP_136409681.1,1,41.0,36.65
NA,WP_136409682.1,1,39.0,34.28
NA,WP_136409683.1,1,49.0,61.49
NA,WP_136409684.1,1,44.0,50.0
NA,WP_238337299.1,1,51.0,63.68
NA,WP_136409686.1,1,42.0,47.52
NA,WP_136409687.1,1,45.0,46.37
NA,WP_136409688.1,1,44.0,52.47
NA,WP_238337300.1,1,42.0,45.83
NA,WP_238337367.1,1,40.0,40.36
NA,WP_136409691.1,1,41.0,41.05
NA,WP_136409692.1,1,36.0,29.7
NA,WP_136409693.1,1,46.0,44.62
NA,WP_238337301.1,1,40.0,37.89
NA,WP_136409695.1,1,45.0,50.0
NA,WP_136409696.1,1,44.0,36.49
NA,WP_136409697.1,1,49.0,56.36
NA,WP_136409698.1,1,36.0,31.82
NA,WP_168184277.1,1,40.0,42.22
NA,WP_136409699.1,1,45.0,45.71
NA,WP_136409700.1,1,50.0,57.41
NA,WP_136409701.1,1,31.0,27.64
NA,WP_128703390.1,1,49.0,60.0
NA,WP_128703391.1,1,52.0,57.97
NA,WP_128703392.1,1,51.0,57.5
NA,WP_136409702.1,1,46.0,50.0
NA,WP_123397026.1,1,51.0,62.5
NA,WP_136409703.1,1,45.0,39.83
NA,WP_136409704.1,1,52.0,60.0
NA,WP_238337302.1,1,47.0,48.13
NA,WP_136409706.1,1,53.0,64.45
NA,WP_123476121.1,1,48.0,59.7
NA,WP_136409707.1,1,60.0,70.69
NA,WP_123476125.1,1,56.99999999999999,72.65
NA,WP_238337303.1,1,56.00000000000001,68.47
NA,WP_135993058.1,1,52.0,58.33
NA,WP_136409709.1,1,54.0,71.57
NA,WP_136409710.1,1,49.0,60.0
NA,WP_136409711.1,1,48.0,52.32
NA,WP_123397037.1,1,49.0,54.02
NA,WP_123397038.1,1,50.0,56.79
NA,WP_123397039.1,1,54.0,62.12
NA,WP_238337304.1,1,61.0,70.27
NA,WP_123476135.1,1,41.0,42.02
NA,WP_136409712.1,1,45.0,48.59
NA,WP_123397042.1,1,46.0,51.46
NA,WP_136409713.1,1,44.0,48.74
NA,WP_157755851.1,1,46.0,47.43
NA,WP_068960312.1,1,56.00000000000001,67.1
NA,WP_068960313.1,1,62.0,74.07
NA,WP_068960314.1,1,59.0,79.41
NA,WP_068960315.1,1,57.99999999999999,76.16
NA,WP_123397074.1,1,57.99999999999999,76.86
NA,WP_136409714.1,1,57.99999999999999,72.87
NA,WP_128707320.1,1,57.99999999999999,79.07
NA,WP_123397077.1,1,55.00000000000001,75.76
NA,WP_202877166.1,1,55.00000000000001,70.39
NA,WP_123612736.1,1,54.0,65.22
NA,WP_238337305.1,1,48.0,60.11
NA,WP_068960318.1,1,44.0,47.37
NA,WP_238337306.1,1,57.99999999999999,71.37
NA,WP_136409715.1,1,52.0,70.13
NA,WP_068960321.1,1,56.00000000000001,65.79
NA,WP_068960322.1,1,48.0,65.43
NA,WP_068960323.1,1,54.0,72.79
traN,WP_123612840.1,1,54.0,74.73
traM,WP_128707323.1,1,56.99999999999999,70.51
NA,WP_107033413.1,1,57.99999999999999,70.97
NA,WP_136409717.1,1,48.0,57.42
NA,WP_136409718.1,1,53.0,62.47
NA,WP_135469531.1,1,54.0,67.61
NA,WP_135469528.1,1,52.0,64.29
NA,WP_123478008.1,1,54.0,68.18
NA,WP_128703008.1,1,54.0,70.0
NA,WP_123478004.1,1,53.0,68.5
NA,WP_128703010.1,1,51.0,55.1
NA,WP_128703012.1,1,48.0,54.66
NA,WP_128703014.1,1,46.0,48.48
NA,WP_168184278.1,1,51.0,63.27
NA,WP_135472764.1,1,45.0,49.28
NA,WP_135472763.1,1,47.0,48.5
NA,WP_135472762.1,1,43.0,40.17
NA,WP_128703026.1,1,52.0,64.97
NA,WP_128703028.1,1,49.0,59.18
NA,WP_136409720.1,1,56.99999999999999,73.22
NA,WP_123477986.1,1,56.00000000000001,72.73
NA,WP_128703029.1,1,53.0,70.91
NA,WP_128703031.1,1,53.0,74.68
NA,WP_128707324.1,1,53.0,71.43
NA,WP_107033144.1,1,55.00000000000001,68.6
NA,WP_123397235.1,1,57.99999999999999,77.06
NA,WP_123397234.1,1,46.0,46.79
NA,WP_123397233.1,1,53.0,61.83
NA,WP_123397232.1,1,51.0,55.91
NA,WP_123397231.1,1,49.0,56.0
NA,WP_123397230.1,1,48.0,52.84
NA,WP_107033161.1,1,50.0,59.17
NA,WP_136409721.1,1,46.0,53.43
NA,WP_136409722.1,1,45.0,49.02
NA,WP_202877175.1,1,39.0,39.56
NA,WP_136409723.1,1,48.0,48.0
NA,WP_238337307.1,1,57.99999999999999,76.92
NA,WP_136409725.1,1,40.0,36.27
NA,WP_136409726.1,1,37.0,32.18
NA,WP_068960302.1,1,36.0,33.64
NA,WP_068960303.1,1,35.0,34.48
NA,WP_136409728.1,1,42.0,35.31
NA,WP_136409729.1,1,33.0,26.42
NA,WP_136409406.1,1,48.0,54.46
NA,WP_136409730.1,1,44.0,46.51
NA,WP_136409408.1,1,50.0,60.5
NA,WP_123397228.1,1,48.0,62.62
NA,WP_136409409.1,1,55.00000000000001,67.02
NA,WP_123397226.1,1,56.99999999999999,65.93
NA,WP_135947737.1,1,56.00000000000001,73.06
NA,WP_123397224.1,1,55.00000000000001,65.16
NA,WP_136409410.1,1,47.0,54.3
NA,WP_107681949.1,1,47.0,54.56
dnaK,WP_123397222.1,1,52.0,53.75
NA,WP_238337308.1,1,56.99999999999999,49.12
NA,WP_136409733.1,1,53.0,57.14
NA,WP_136409734.1,1,50.0,60.68
NA,WP_136409735.1,1,47.0,44.09
NA,WP_136409415.1,1,44.0,50.47
NA,WP_123397273.1,1,52.0,56.41
NA,WP_136409736.1,1,48.0,54.72
NA,WP_136409737.1,1,55.00000000000001,63.66
miaA,WP_136409738.1,1,52.0,61.64
pepT,WP_136409739.1,1,52.0,63.73
cysK,WP_136409740.1,1,55.00000000000001,60.46
NA,WP_136409741.1,1,54.0,58.66
galE,WP_136409742.1,1,51.0,56.25
NA,WP_136409743.1,1,50.0,52.34
NA,WP_168184279.1,1,48.0,51.67
NA,WP_136409745.1,1,51.0,63.27
recJ,WP_136409746.1,1,50.0,60.67
NA,WP_238337309.1,1,50.0,57.74
NA,WP_136409747.1,1,49.0,60.0
NA,WP_136409748.1,1,50.0,55.69
NA,WP_136409749.1,1,52.0,58.33
NA,WP_238337310.1,1,47.0,49.67
NA,WP_136409751.1,1,32.0,27.3
NA,WP_136409752.1,1,34.0,27.71
msrA,WP_136409753.1,1,51.0,64.78
NA,WP_136409754.1,1,53.0,64.58
NA,WP_136409755.1,1,55.00000000000001,67.71
NA,WP_168184280.1,1,51.0,56.76
ricT,WP_136409757.1,1,55.00000000000001,70.5
rny,WP_136409758.1,1,56.00000000000001,65.35
zapA,WP_136409759.1,1,48.0,61.36
NA,WP_238337312.1,1,50.0,54.95
cls,WP_136409761.1,1,54.0,73.43
rplI,WP_123396155.1,1,53.0,60.14
rpsR,WP_068961324.1,1,49.0,62.5
rpsF,WP_123396154.1,1,49.0,58.04
rpsO,WP_123396153.1,1,46.0,46.34
NA,WP_123396152.1,1,49.0,64.36
bamD,WP_123396151.1,1,52.0,72.59
NA,WP_136409411.1,1,47.0,54.56
NA,WP_136409762.1,1,55.00000000000001,65.53
NA,WP_136411283.1,1,56.00000000000001,64.35
NA,WP_136409763.1,1,50.0,63.97
NA,WP_168184281.1,1,51.0,61.84
NA,WP_123396146.1,1,55.00000000000001,65.2
NA,WP_123396145.1,1,50.0,64.91
NA,WP_123396144.1,1,51.0,64.14
NA,WP_136409765.1,1,51.0,69.01
NA,WP_123396142.1,1,52.0,55.56
NA,WP_238337313.1,1,55.00000000000001,65.0
bioB,WP_123396140.1,1,56.00000000000001,66.77
NA,WP_123396139.1,1,54.0,62.2
NA,WP_136409766.1,1,54.0,72.05
NA,WP_136409767.1,1,48.0,60.68
NA,WP_136409768.1,1,51.0,59.97
NA,WP_136409769.1,1,52.0,65.93
NA,WP_135947397.1,1,55.00000000000001,64.06
NA,WP_136409770.1,1,55.00000000000001,72.62
NA,WP_123396130.1,1,53.0,65.95
NA,WP_168184282.1,1,53.0,66.11
NA,WP_135947400.1,1,53.0,62.58
NA,WP_135947401.1,1,53.0,66.37
NA,WP_136409772.1,1,52.0,61.87
NA,WP_136409773.1,1,49.0,65.78
NA,WP_168184283.1,1,51.0,55.32
NA,WP_136409774.1,1,56.99999999999999,68.04
NA,WP_136409775.1,1,53.0,68.02
NA,WP_136409776.1,1,52.0,65.86
dnaA,WP_136409777.1,1,52.0,62.31
NA,WP_123396121.1,1,56.00000000000001,57.53
NA,WP_136409778.1,1,52.0,62.07
NA,WP_136409779.1,1,55.00000000000001,70.0
NA,WP_136409780.1,1,54.0,66.67
NA,WP_136409781.1,1,53.0,65.01
NA,WP_136409782.1,1,43.0,45.45
NA,WP_136409783.1,1,49.0,52.66
NA,WP_136409784.1,1,51.0,64.27
NA,WP_136409785.1,1,41.0,35.64
NA,WP_136409786.1,1,48.0,50.37
NA,WP_136409787.1,1,53.0,66.12
NA,WP_136409788.1,1,50.0,58.43
NA,WP_136409789.1,1,57.99999999999999,64.92
NA,WP_123396110.1,1,56.00000000000001,62.61
NA,WP_136409790.1,1,52.0,70.16
NA,WP_136409791.1,1,55.00000000000001,70.55
NA,WP_123396107.1,1,54.0,62.71
NA,WP_136409792.1,1,54.0,66.75
NA,WP_135947419.1,1,56.00000000000001,62.69
NA,WP_136409793.1,1,57.99999999999999,64.39
rsxC,WP_135947421.1,1,56.99999999999999,65.23
NA,WP_136409794.1,1,54.0,62.78
NA,WP_123396101.1,1,55.00000000000001,60.53
NA,WP_123396100.1,1,54.0,67.2
rsxA,WP_123396099.1,1,56.00000000000001,68.48
NA,WP_123396098.1,1,49.0,58.93
NA,WP_135947424.1,1,56.00000000000001,69.3
menC,WP_136409795.1,1,57.99999999999999,69.36
menB,WP_123396197.1,1,56.99999999999999,73.21
NA,WP_136409796.1,1,56.99999999999999,69.0
NA,WP_123396094.1,1,61.0,68.87
NA,WP_136409797.1,1,55.00000000000001,71.79
NA,WP_123396092.1,1,53.0,65.88
NA,WP_136409798.1,1,49.0,66.2
NA,WP_123396085.1,1,52.0,55.33
NA,WP_135947438.1,1,52.0,68.1
NA,WP_135947439.1,1,56.99999999999999,70.33
murB,WP_136409799.1,1,56.00000000000001,65.75
NA,WP_123396081.1,1,54.0,66.67
NA,WP_123396080.1,1,56.00000000000001,72.56
secA,WP_136409800.1,1,56.00000000000001,71.27
NA,WP_136409801.1,1,57.99999999999999,71.4
NA,WP_136409802.1,1,54.0,65.33
