gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_013185849.1,1,33.0,26.06
NA,WP_013185850.1,1,40.0,30.39
NA,WP_013185851.1,1,34.0,28.43
NA,WP_013185852.1,1,27.0,19.11
NA,WP_013185853.1,1,30.0,20.82
NA,WP_013185854.1,1,31.0,22.32
NA,WP_013185855.1,1,32.0,24.14
NA,WP_013185856.1,1,32.0,28.72
NA,WP_013185857.1,1,37.0,36.47
NA,WP_013185858.1,1,28.999999999999996,23.66
NA,WP_013185859.1,1,34.0,32.07
NA,WP_013185860.1,1,26.0,26.98
NA,WP_013185861.1,1,35.0,21.04
NA,WP_013185862.1,1,31.0,20.62
NA,WP_013185863.1,1,32.0,25.17
NA,WP_013185864.1,1,32.0,20.71
NA,WP_013185865.1,1,34.0,20.0
NA,WP_013185866.1,1,36.0,21.77
NA,WP_013185867.1,1,35.0,23.86
arsB,WP_013185868.1,1,35.0,25.0
NA,WP_013185869.1,1,36.0,28.63
NA,WP_013185870.1,1,35.0,21.23
NA,WP_013185871.1,1,33.0,32.53
NA,WP_013185872.1,1,35.0,23.95
NA,WP_013185873.1,1,37.0,27.3
speB,WP_013185874.1,1,35.0,23.13
NA,WP_013185875.1,1,32.0,27.88
NA,WP_013185877.1,1,34.0,22.09
NA,WP_013185878.1,1,30.0,25.19
xrtF,WP_041241052.1,1,32.0,20.81
NA,WP_013185880.1,1,35.0,25.17
NA,WP_013185881.1,1,35.0,22.3
purH,WP_013185882.1,1,35.0,20.76
NA,WP_013185883.1,1,37.0,20.42
mreC,WP_041240837.1,1,30.0,20.97
NA,WP_013185885.1,1,32.0,29.75
mrdA,WP_013185886.1,1,36.0,24.63
rodA,WP_013185887.1,1,34.0,22.3
NA,WP_013185888.1,1,34.0,22.99
NA,WP_013185889.1,1,37.0,22.05
NA,WP_158305525.1,1,36.0,27.91
NA,WP_013185890.1,1,31.0,28.57
NA,WP_013185891.1,1,34.0,16.87
NA,WP_013185892.1,1,34.0,15.36
NA,WP_013185893.1,1,24.0,16.04
NA,WP_013185894.1,1,35.0,17.36
NA,WP_013185895.1,1,34.0,17.32
NA,WP_013185896.1,1,35.0,14.55
NA,WP_148232757.1,1,36.0,16.79
NA,WP_013185898.1,1,32.0,22.5
NA,WP_013185899.1,1,34.0,24.09
hemL,WP_013185900.1,1,38.0,23.5
NA,WP_041240838.1,1,34.0,26.67
NA,WP_013185902.1,1,34.0,23.92
NA,WP_013185903.1,1,33.0,23.08
groL,WP_013185904.1,1,38.0,18.32
NA,WP_013185905.1,1,40.0,25.61
secG,WP_041240839.1,1,38.0,20.91
NA,WP_013185907.1,1,34.0,24.09
lptE,WP_041240840.1,1,35.0,22.29
NA,WP_013185909.1,1,34.0,21.65
miaB,WP_013185910.1,1,36.0,24.95
NA,WP_013185911.1,1,34.0,19.55
NA,WP_013185912.1,1,31.0,25.21
topA,WP_013185913.1,1,35.0,22.24
NA,WP_013185914.1,1,35.0,26.65
gldK,WP_013185915.1,1,38.0,22.7
gldL,WP_013185916.1,1,38.0,24.14
gldM,WP_013185917.1,1,36.0,19.68
gldN,WP_041241056.1,1,32.0,20.91
NA,WP_013185919.1,1,31.0,20.71
NA,WP_013185920.1,1,35.0,17.44
NA,WP_013185921.1,1,34.0,21.13
NA,WP_013185922.1,1,35.0,17.98
NA,WP_013185923.1,1,32.0,19.2
NA,WP_013185924.1,1,32.0,18.71
NA,WP_013185925.1,1,46.0,42.51
NA,WP_013185926.1,1,26.0,20.98
folE,WP_013185927.1,1,38.0,26.85
cysS,WP_013185928.1,1,35.0,25.1
yidD,WP_013185929.1,1,43.0,27.87
NA,WP_013185930.1,1,30.0,26.24
NA,WP_013185931.1,1,36.0,29.45
NA,WP_041241059.1,1,32.0,20.27
thrS,WP_013185933.1,1,38.0,28.48
infC,WP_262485276.1,1,36.0,27.16
rpmI,WP_013185935.1,1,33.0,37.5
rplT,WP_013185936.1,1,38.0,35.24
NA,WP_013185937.1,1,34.0,24.54
NA,WP_174258539.1,1,37.0,27.87
dnaB,WP_013185939.1,1,37.0,25.65
NA,WP_013185940.1,1,37.0,24.03
NA,WP_013185941.1,1,32.0,23.0
NA,WP_013185942.1,1,34.0,27.14
tgt,WP_013185943.1,1,36.0,25.61
NA,WP_041241060.1,1,38.0,24.63
NA,WP_013185945.1,1,37.0,19.81
NA,WP_238524716.1,1,35.0,14.38
NA,WP_013185947.1,1,35.0,22.41
NA,WP_013185948.1,1,31.0,23.63
NA,WP_013185949.1,1,31.0,22.58
NA,WP_148232759.1,1,30.0,19.02
NA,WP_013185951.1,1,30.0,24.65
crtI,WP_013185952.1,1,33.0,20.67
NA,WP_013185953.1,1,30.0,22.96
NA,WP_013185954.1,1,34.0,29.79
NA,WP_013185955.1,1,31.0,27.27
NA,WP_013185956.1,1,34.0,30.0
NA,WP_041240841.1,1,30.0,19.31
NA,WP_013185958.1,1,38.0,22.39
NA,WP_013185959.1,1,36.0,22.08
NA,WP_013185960.1,1,35.0,20.33
NA,WP_013185961.1,1,32.0,23.76
NA,WP_013185962.1,1,32.0,21.31
NA,WP_013185963.1,1,33.0,29.79
NA,WP_013185964.1,1,33.0,27.15
mnmA,WP_262485275.1,1,35.0,23.0
NA,WP_013185966.1,1,37.0,21.97
NA,WP_013185967.1,1,35.0,27.33
NA,WP_013185968.1,1,34.0,21.77
NA,WP_013185969.1,1,33.0,23.52
guaA,WP_013185970.1,1,37.0,22.4
NA,WP_262485277.1,1,33.0,25.1
bshC,WP_013185972.1,1,34.0,23.11
NA,WP_013185973.1,1,35.0,22.97
NA,WP_083798850.1,1,37.0,19.44
NA,WP_013185975.1,1,35.0,21.68
NA,WP_041240842.1,1,33.0,21.63
NA,WP_013185977.1,1,34.0,25.98
rho,WP_013185978.1,1,36.0,25.09
rpsT,WP_013185979.1,1,35.0,30.14
proS,WP_013185980.1,1,36.0,22.36
NA,WP_049787187.1,1,37.0,23.32
NA,WP_013185981.1,1,32.0,17.78
NA,WP_013185982.1,1,55.00000000000001,68.27
NA,WP_148232761.1,1,42.0,32.86
NA,WP_013185984.1,1,33.0,20.27
NA,WP_013185985.1,1,31.0,19.86
NA,WP_013185986.1,1,36.0,28.07
NA,WP_013185987.1,1,33.0,24.4
NA,WP_013185988.1,1,33.0,21.77
tsaB,WP_013185989.1,1,33.0,19.25
NA,WP_013185990.1,1,34.0,22.12
NA,WP_013185991.1,1,35.0,21.43
NA,WP_013185992.1,1,36.0,23.41
NA,WP_013185993.1,1,35.0,23.95
NA,WP_013185994.1,1,35.0,22.32
NA,WP_013185995.1,1,35.0,17.91
NA,WP_013185996.1,1,30.0,19.53
NA,WP_013185997.1,1,33.0,18.38
NA,WP_013185998.1,1,30.0,20.83
NA,WP_013185999.1,1,30.0,21.82
NA,WP_013186000.1,1,36.0,27.76
NA,WP_013186001.1,1,35.0,27.87
cyoE,WP_013186002.1,1,36.0,26.39
NA,WP_013186003.1,1,34.0,23.86
NA,WP_013186004.1,1,33.0,21.22
NA,WP_041241065.1,1,36.0,23.83
NA,WP_013186006.1,1,39.0,23.91
NA,WP_049787188.1,1,28.999999999999996,19.26
gcvH,WP_013186008.1,1,36.0,21.55
sprA,WP_013186009.1,1,35.0,21.8
ruvA,WP_013186010.1,1,36.0,22.28
NA,WP_013186011.1,1,37.0,24.97
NA,WP_013186012.1,1,34.0,24.63
NA,WP_013186013.1,1,33.0,17.22
NA,WP_013186014.1,1,32.0,19.74
NA,WP_049787189.1,1,33.0,22.88
NA,WP_013186016.1,1,25.0,19.23
NA,WP_013186017.1,1,34.0,16.38
NA,WP_013186018.1,1,31.0,20.78
queG,WP_013186019.1,1,35.0,25.0
NA,WP_013186020.1,1,30.0,27.03
ruvB,WP_013186021.1,1,36.0,18.43
NA,WP_013186022.1,1,31.0,15.72
NA,WP_013186023.1,1,35.0,23.37
NA,WP_013186024.1,1,33.0,24.29
NA,WP_013186025.1,1,34.0,23.61
NA,WP_148232831.1,1,35.0,17.05
NA,WP_013186027.1,1,35.0,24.4
nrfD,WP_013186028.1,1,37.0,27.05
NA,WP_013186029.1,1,38.0,21.69
NA,WP_041240844.1,1,39.0,29.66
NA,WP_013186032.1,1,34.0,27.27
NA,WP_013186033.1,1,36.0,20.2
infB,WP_013186034.1,1,38.0,22.48
nusA,WP_013186035.1,1,36.0,24.44
rimP,WP_013186036.1,1,35.0,20.83
NA,WP_013186037.1,1,35.0,30.71
NA,WP_148232763.1,1,30.0,23.12
NA,WP_013186039.1,1,36.0,29.0
NA,WP_013186040.1,1,34.0,25.19
NA,WP_013186041.1,1,37.0,23.6
NA,WP_013186042.1,1,32.0,22.49
NA,WP_013186043.1,1,35.0,27.18
NA,WP_013186044.1,1,35.0,25.48
NA,WP_013186045.1,1,33.0,21.5
NA,WP_013186046.1,1,31.0,20.96
NA,WP_013186047.1,1,34.0,27.5
NA,WP_013186048.1,1,35.0,26.51
atpD,WP_013186049.1,1,40.0,23.17
glmS,WP_013186050.1,1,36.0,22.61
NA,WP_013186051.1,1,33.0,22.8
NA,WP_041240845.1,1,34.0,25.86
panC,WP_013186053.1,1,33.0,23.36
NA,WP_013186054.1,1,37.0,25.23
NA,WP_041240846.1,1,36.0,26.52
NA,WP_013186056.1,1,32.0,21.51
NA,WP_158305526.1,1,32.0,18.12
NA,WP_013186058.1,1,37.0,17.82
NA,WP_013186059.1,1,37.0,23.32
NA,WP_013186060.1,1,28.000000000000004,21.49
NA,WP_013186061.1,1,34.0,26.92
NA,WP_013186062.1,1,33.0,23.22
radA,WP_013186063.1,1,37.0,21.4
NA,WP_013186064.1,1,34.0,19.57
NA,WP_013186065.1,1,39.0,26.8
greA,WP_013186066.1,1,38.0,23.49
NA,WP_148232764.1,1,36.0,25.0
NA,WP_013186068.1,1,35.0,22.04
NA,WP_013186069.1,1,33.0,23.76
NA,WP_041241070.1,1,35.0,24.61
NA,WP_013186071.1,1,38.0,28.57
NA,WP_013186072.1,1,35.0,14.14
arfB,WP_013186073.1,1,34.0,26.98
NA,WP_041241072.1,1,33.0,26.08
NA,WP_013186075.1,1,33.0,24.0
pnuC,WP_013186076.1,1,31.0,29.85
NA,WP_013186077.1,1,35.0,27.27
era,WP_013186078.1,1,32.0,22.11
NA,WP_013186079.1,1,36.0,24.01
NA,WP_013186080.1,1,36.0,19.31
NA,WP_013186081.1,1,38.0,26.75
NA,WP_013186082.1,1,35.0,22.22
NA,WP_013186083.1,1,28.000000000000004,28.57
NA,WP_083798851.1,1,38.0,35.29
NA,WP_238524717.1,1,35.0,26.09
NA,WP_041240848.1,1,35.0,23.63
NA,WP_013186087.1,1,32.0,17.32
NA,WP_013186088.1,1,33.0,24.56
NA,WP_013186089.1,1,38.0,28.95
NA,WP_013186090.1,1,31.0,27.03
tyrS,WP_013186091.1,1,34.0,22.51
NA,WP_013186092.1,1,33.0,21.91
NA,WP_013186093.1,1,33.0,26.17
NA,WP_013186094.1,1,34.0,19.68
NA,WP_013186095.1,1,34.0,28.26
NA,WP_013186096.1,1,27.0,23.36
NA,WP_013186097.1,1,31.0,20.92
pckA,WP_013186098.1,1,37.0,23.34
NA,WP_013186099.1,1,31.0,20.0
NA,WP_013186100.1,1,34.0,25.28
NA,WP_013186101.1,1,34.0,22.45
NA,WP_013186102.1,1,35.0,25.21
NA,WP_148232833.1,1,34.0,19.64
NA,WP_013186104.1,1,34.0,25.93
NA,WP_041241075.1,1,36.0,28.97
NA,WP_013186106.1,1,32.0,20.31
NA,WP_013186107.1,1,35.0,27.5
NA,WP_013186108.1,1,38.0,27.55
NA,WP_013186109.1,1,33.0,28.57
NA,WP_013186110.1,1,35.0,27.76
NA,WP_041240849.1,1,35.0,24.9
NA,WP_013186112.1,1,31.0,21.78
NA,WP_013186113.1,1,35.0,22.12
NA,WP_013186114.1,1,33.0,24.91
NA,WP_013186115.1,1,37.0,26.49
NA,WP_013186116.1,1,33.0,20.57
NA,WP_013186117.1,1,36.0,21.21
NA,WP_013186118.1,1,33.0,23.06
NA,WP_013186119.1,1,33.0,20.0
NA,WP_013186120.1,1,35.0,17.31
NA,WP_013186121.1,1,36.0,23.51
NA,WP_013186122.1,1,34.0,25.26
NA,WP_238524718.1,1,33.0,26.24
NA,WP_013186124.1,1,35.0,23.23
NA,WP_013186125.1,1,34.0,24.26
trmB,WP_013186126.1,1,35.0,23.83
NA,WP_041241077.1,1,36.0,32.26
NA,WP_041240850.1,1,34.0,29.46
NA,WP_013186129.1,1,34.0,19.82
NA,WP_013186130.1,1,35.0,20.37
NA,WP_013186131.1,1,38.0,15.75
NA,WP_083798852.1,1,38.0,16.1
NA,WP_041240851.1,1,34.0,23.97
NA,WP_013186134.1,1,34.0,26.57
NA,WP_013186135.1,1,30.0,27.16
NA,WP_013186136.1,1,35.0,30.5
NA,WP_041241079.1,1,37.0,31.13
NA,WP_013186138.1,1,32.0,24.73
NA,WP_013186139.1,1,35.0,25.48
NA,WP_013186140.1,1,33.0,24.46
NA,WP_013186141.1,1,36.0,22.63
NA,WP_013186142.1,1,35.0,27.89
NA,WP_013186143.1,1,27.0,21.74
NA,WP_013186144.1,1,26.0,23.81
NA,WP_013186145.1,1,30.0,17.55
ssb,WP_013186146.1,1,40.0,40.59
recQ,WP_013186147.1,1,37.0,27.29
NA,WP_013186148.1,1,34.0,25.21
NA,WP_013186149.1,1,35.0,27.36
NA,WP_238524719.1,1,35.0,24.61
NA,WP_013186151.1,1,35.0,26.9
NA,WP_013186152.1,1,32.0,19.44
NA,WP_013186153.1,1,33.0,29.63
NA,WP_013186154.1,1,32.0,26.83
aspS,WP_013186155.1,1,37.0,21.29
NA,WP_238524720.1,1,37.0,18.06
NA,WP_013186157.1,1,38.0,17.35
NA,WP_041240852.1,1,37.0,23.85
NA,WP_013186159.1,1,34.0,23.1
NA,WP_041240853.1,1,37.0,23.14
NA,WP_013186161.1,1,37.0,24.38
NA,WP_013186162.1,1,33.0,29.23
NA,WP_013186163.1,1,35.0,26.03
NA,WP_013186164.1,1,28.000000000000004,24.32
NA,WP_148232766.1,1,33.0,25.0
NA,WP_238524721.1,1,34.0,18.67
NA,WP_013186167.1,1,37.0,26.23
odhB,WP_013186168.1,1,38.0,21.62
NA,WP_013186169.1,1,35.0,20.0
NA,WP_013186171.1,1,35.0,22.47
NA,WP_013186172.1,1,33.0,26.36
NA,WP_041240854.1,1,36.0,19.07
NA,WP_013186174.1,1,34.0,21.43
NA,WP_013186175.1,1,37.0,25.31
NA,WP_013186176.1,1,36.0,25.48
NA,WP_013186177.1,1,34.0,24.4
NA,WP_013186178.1,1,32.0,17.86
NA,WP_013186179.1,1,33.0,28.81
NA,WP_013186180.1,1,30.0,13.59
NA,WP_013186181.1,1,35.0,24.86
NA,WP_013186182.1,1,34.0,27.85
NA,WP_013186183.1,1,37.0,25.87
NA,WP_013186184.1,1,31.0,18.18
NA,WP_013186185.1,1,34.0,20.22
NA,WP_013186186.1,1,33.0,21.1
NA,WP_013186187.1,1,32.0,21.89
NA,WP_013186188.1,1,36.0,21.07
NA,WP_013186189.1,1,33.0,16.09
NA,WP_013186190.1,1,30.0,27.38
NA,WP_013186191.1,1,33.0,20.42
NA,WP_013186192.1,1,33.0,24.91
NA,WP_013186193.1,1,34.0,21.21
NA,WP_013186194.1,1,36.0,26.55
NA,WP_013186195.1,1,31.0,25.52
NA,WP_013186196.1,1,34.0,25.82
NA,WP_013186197.1,1,34.0,22.46
NA,WP_013186198.1,1,34.0,22.1
NA,WP_013186199.1,1,33.0,23.66
NA,WP_013186200.1,1,37.0,28.09
NA,WP_013186201.1,1,36.0,22.54
NA,WP_013186202.1,1,33.0,24.16
NA,WP_013186203.1,1,35.0,28.26
NA,WP_013186204.1,1,33.0,24.6
NA,WP_013186205.1,1,34.0,21.26
NA,WP_041240857.1,1,34.0,28.99
gmk,WP_013186207.1,1,34.0,20.63
nadD,WP_013186208.1,1,32.0,24.6
lysM,WP_013186209.1,1,38.0,21.02
NA,WP_083798853.1,1,33.0,20.67
NA,WP_013186211.1,1,34.0,27.38
NA,WP_013186212.1,1,34.0,28.97
NA,WP_013186213.1,1,37.0,20.48
NA,WP_013186214.1,1,31.0,27.87
NA,WP_013186215.1,1,30.0,15.22
pheS,WP_013186216.1,1,36.0,22.73
NA,WP_013186217.1,1,34.0,25.0
NA,WP_013186218.1,1,33.0,23.32
pdeM,WP_013186219.1,1,36.0,25.37
NA,WP_013186220.1,1,36.0,26.14
NA,WP_013186221.1,1,37.0,25.91
NA,WP_013186222.1,1,38.0,24.26
NA,WP_013186223.1,1,31.0,22.4
NA,WP_013186224.1,1,31.0,19.74
NA,WP_013186225.1,1,32.0,25.87
NA,WP_013186226.1,1,30.0,21.3
fbp,WP_013186227.1,1,36.0,25.45
NA,WP_013186228.1,1,37.0,25.66
NA,WP_013186229.1,1,33.0,21.32
NA,WP_013186230.1,1,33.0,22.82
NA,WP_013186231.1,1,40.0,25.0
NA,WP_013186232.1,1,33.0,20.11
pdxA,WP_013186233.1,1,34.0,23.68
NA,WP_013186234.1,1,32.0,24.7
rpmF,WP_013186235.1,1,38.0,19.64
NA,WP_013186236.1,1,39.0,27.64
accB,WP_013186237.1,1,40.0,26.28
accC,WP_041241086.1,1,38.0,20.55
NA,WP_013186239.1,1,33.0,21.8
mtgA,WP_013186240.1,1,34.0,23.77
NA,WP_013186241.1,1,33.0,28.57
NA,WP_013186242.1,1,32.0,19.86
NA,WP_013186243.1,1,31.0,18.98
NA,WP_013186244.1,1,36.0,23.1
NA,WP_013186245.1,1,34.0,21.74
NA,WP_013186246.1,1,35.0,26.83
NA,WP_013186247.1,1,35.0,20.61
mscL,WP_013186248.1,1,36.0,19.85
alr,WP_013186249.1,1,35.0,22.28
NA,WP_013186250.1,1,38.0,23.9
NA,WP_013186251.1,1,33.0,21.92
NA,WP_013186252.1,1,32.0,17.59
rsmI,WP_013186253.1,1,38.0,22.54
NA,WP_041241088.1,1,35.0,23.91
NA,WP_013186255.1,1,38.0,19.09
NA,WP_013186256.1,1,34.0,20.59
NA,WP_013186257.1,1,38.0,24.73
NA,WP_013186258.1,1,31.0,25.87
rimK,WP_013186259.1,1,37.0,19.93
NA,WP_013186260.1,1,34.0,19.69
NA,WP_013186261.1,1,32.0,20.11
NA,WP_013186262.1,1,33.0,24.74
NA,WP_148232767.1,1,33.0,21.46
NA,WP_013186264.1,1,34.0,20.17
ileS,WP_013186265.1,1,36.0,27.73
NA,WP_041240865.1,1,34.0,18.71
recO,WP_013186267.1,1,33.0,27.07
NA,WP_013186268.1,1,34.0,19.55
NA,WP_013186269.1,1,32.0,24.83
gdhA,WP_013186270.1,1,37.0,22.6
NA,WP_013186271.1,1,38.0,20.54
NA,WP_013186272.1,1,38.0,25.07
NA,WP_013186273.1,1,32.0,26.06
NA,WP_041240866.1,1,30.0,18.87
NA,WP_013186275.1,1,34.0,23.73
NA,WP_013186276.1,1,39.0,27.35
NA,WP_013186277.1,1,34.0,20.96
NA,WP_169310330.1,1,33.0,35.0
NA,WP_013186278.1,1,35.0,25.65
mfd,WP_013186279.1,1,34.0,22.92
NA,WP_013186280.1,1,31.0,19.7
NA,WP_013186281.1,1,37.0,23.36
NA,WP_013186282.1,1,35.0,21.3
NA,WP_013186283.1,1,35.0,22.69
NA,WP_013186284.1,1,34.0,26.15
polA,WP_013186285.1,1,36.0,23.65
NA,WP_013186286.1,1,36.0,23.34
hppD,WP_041240868.1,1,36.0,23.58
NA,WP_041241090.1,1,34.0,29.55
NA,WP_013186289.1,1,34.0,28.03
NA,WP_013186290.1,1,35.0,23.04
NA,WP_013186291.1,1,32.0,22.46
NA,WP_041241091.1,1,32.0,21.88
NA,WP_013186293.1,1,34.0,24.57
NA,WP_174258540.1,1,36.0,22.52
NA,WP_148232768.1,1,35.0,16.31
NA,WP_013186296.1,1,33.0,21.75
NA,WP_013186297.1,1,33.0,16.67
gldD,WP_041240869.1,1,36.0,25.42
NA,WP_041240870.1,1,31.0,21.15
mutY,WP_013186301.1,1,34.0,26.02
NA,WP_262485278.1,1,34.0,24.73
NA,WP_013186303.1,1,37.0,28.99
NA,WP_013186304.1,1,33.0,24.67
NA,WP_013186305.1,1,33.0,27.72
bioB,WP_013186306.1,1,39.0,23.8
NA,WP_013186307.1,1,35.0,20.35
NA,WP_013186308.1,1,35.0,22.97
NA,WP_013186309.1,1,32.0,21.94
NA,WP_013186310.1,1,31.0,21.48
rplU,WP_013186311.1,1,40.0,25.58
rpmA,WP_013186312.1,1,41.0,27.27
asnS,WP_013186313.1,1,35.0,24.2
NA,WP_013186314.1,1,31.0,17.52
rpoN,WP_013186315.1,1,34.0,21.68
NA,WP_013186316.1,1,30.0,25.52
NA,WP_049787214.1,1,31.0,19.31
NA,WP_013186318.1,1,34.0,25.83
NA,WP_013186319.1,1,37.0,22.56
NA,WP_041240871.1,1,35.0,26.98
NA,WP_041240873.1,1,38.0,26.8
NA,WP_013186322.1,1,33.0,23.42
NA,WP_013186323.1,1,33.0,18.7
NA,WP_013186324.1,1,34.0,18.52
NA,WP_013186325.1,1,36.0,25.32
NA,WP_013186326.1,1,32.0,17.45
NA,WP_013186327.1,1,32.0,22.33
dinB,WP_013186328.1,1,37.0,26.18
NA,WP_013186329.1,1,40.0,24.06
NA,WP_013186330.1,1,32.0,20.88
recJ,WP_013186331.1,1,36.0,21.65
NA,WP_013186332.1,1,34.0,25.47
NA,WP_013186333.1,1,37.0,33.74
NA,WP_013186334.1,1,36.0,27.66
NA,WP_013186335.1,1,33.0,28.08
NA,WP_013186337.1,1,35.0,23.85
NA,WP_013186338.1,1,32.0,21.84
NA,WP_013186339.1,1,32.0,24.32
NA,WP_041240874.1,1,33.0,23.0
NA,WP_013186341.1,1,34.0,24.14
NA,WP_013186342.1,1,33.0,24.31
tatA,WP_041240875.1,1,35.0,20.75
NA,WP_041240876.1,1,34.0,21.51
NA,WP_013186345.1,1,35.0,25.61
NA,WP_013186346.1,1,35.0,24.08
NA,WP_013186347.1,1,28.999999999999996,21.1
gmd,WP_148232769.1,1,34.0,21.15
NA,WP_013186349.1,1,30.0,19.83
NA,WP_013186350.1,1,28.000000000000004,20.39
NA,WP_013186351.1,1,30.0,24.93
NA,WP_013186352.1,1,28.999999999999996,20.3
NA,WP_013186353.1,1,27.0,23.56
NA,WP_013186354.1,1,28.000000000000004,22.82
NA,WP_013186355.1,1,34.0,20.34
NA,WP_262485279.1,1,30.0,22.08
NA,WP_041241094.1,1,35.0,23.12
NA,WP_041240880.1,1,32.0,28.05
NA,WP_013186359.1,1,32.0,21.11
NA,WP_013186360.1,1,33.0,23.94
purD,WP_013186361.1,1,34.0,16.03
NA,WP_013186362.1,1,32.0,30.3
NA,WP_013186363.1,1,30.0,28.76
NA,WP_013186364.1,1,32.0,28.92
NA,WP_013186365.1,1,34.0,25.91
NA,WP_238524722.1,1,35.0,23.74
NA,WP_013186367.1,1,34.0,23.53
NA,WP_013186368.1,1,31.0,26.2
NA,WP_013186369.1,1,33.0,21.62
NA,WP_049787192.1,1,34.0,22.04
NA,WP_013186371.1,1,37.0,20.0
NA,WP_013186372.1,1,32.0,24.64
NA,WP_013186373.1,1,34.0,37.21
atpB,WP_013186374.1,1,34.0,25.28
atpE,WP_013186375.1,1,48.0,32.76
NA,WP_013186376.1,1,36.0,21.94
atpH,WP_013186377.1,1,34.0,29.14
atpA,WP_013186378.1,1,39.0,20.0
atpG,WP_013186379.1,1,34.0,25.0
NA,WP_013186380.1,1,33.0,16.48
NA,WP_013186381.1,1,32.0,17.15
NA,WP_148232770.1,1,34.0,17.67
NA,WP_013186383.1,1,33.0,22.51
NA,WP_013186384.1,1,37.0,27.56
NA,WP_013186385.1,1,34.0,24.86
NA,WP_013186386.1,1,40.0,27.88
NA,WP_013186387.1,1,39.0,25.89
NA,WP_013186388.1,1,34.0,21.66
NA,WP_238524723.1,1,30.0,19.92
rnpA,WP_013186390.1,1,32.0,26.32
pyk,WP_013186391.1,1,36.0,21.41
NA,WP_013186392.1,1,28.000000000000004,20.39
rnc,WP_013186393.1,1,33.0,23.11
fabF,WP_013186394.1,1,40.0,25.0
NA,WP_013186395.1,1,36.0,29.41
NA,WP_041240887.1,1,36.0,33.68
NA,WP_013186397.1,1,36.0,27.09
NA,WP_013186398.1,1,36.0,25.17
NA,WP_013186399.1,1,35.0,23.92
NA,WP_013186400.1,1,40.0,25.91
NA,WP_013186401.1,1,31.0,22.01
kbl,WP_013186402.1,1,36.0,21.13
NA,WP_013186404.1,1,41.0,24.73
