gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_013452288.1,1,33.0,29.41
NA,WP_013452289.1,1,37.0,30.65
NA,WP_013452290.1,1,33.0,27.08
NA,WP_013452291.1,1,33.0,28.9
NA,WP_013452292.1,1,33.0,29.86
NA,WP_013452293.1,1,37.0,28.15
NA,WP_013452294.1,1,37.0,21.46
NA,WP_013452295.1,1,39.0,21.2
NA,WP_013452296.1,1,36.0,29.89
NA,WP_013452297.1,1,35.0,28.4
NA,WP_013452298.1,1,39.0,30.96
treF,WP_013452299.1,1,36.0,30.96
NA,WP_013452300.1,1,39.0,33.76
NA,WP_013452301.1,1,37.0,31.54
NA,WP_013452303.1,1,36.0,30.97
NA,WP_049783979.1,1,35.0,28.27
NA,WP_013452305.1,1,35.0,25.71
NA,WP_013452306.1,1,34.0,22.16
NA,WP_013452307.1,1,33.0,30.45
NA,WP_013452308.1,1,35.0,27.08
NA,WP_013452309.1,1,32.0,32.51
NA,WP_013452310.1,1,38.0,29.17
NA,WP_013452311.1,1,31.0,23.91
NA,WP_041649368.1,1,31.0,25.15
NA,WP_013452313.1,1,32.0,26.98
NA,WP_013452314.1,1,34.0,29.99
NA,WP_013452315.1,1,36.0,23.6
NA,WP_013452316.1,1,36.0,21.84
NA,WP_262492810.1,1,40.0,23.08
NA,WP_013452318.1,1,37.0,23.66
bglX,WP_013452319.1,1,37.0,25.5
NA,WP_013452320.1,1,37.0,29.96
NA,WP_013452321.1,1,36.0,25.81
NA,WP_013452322.1,1,32.0,26.32
NA,WP_013452323.1,1,38.0,25.0
msrB,WP_013452324.1,1,37.0,24.54
NA,WP_013452325.1,1,32.0,22.16
NA,WP_013452326.1,1,36.0,30.1
NA,WP_013452327.1,1,35.0,29.65
NA,WP_013452328.1,1,36.0,28.99
NA,WP_013452329.1,1,35.0,30.49
NA,WP_013452330.1,1,34.0,23.36
NA,WP_148230118.1,1,37.0,31.53
NA,WP_013452332.1,1,38.0,29.64
NA,WP_013452333.1,1,37.0,36.84
NA,WP_013452334.1,1,33.0,31.64
NA,WP_013452335.1,1,37.0,33.14
NA,WP_013452336.1,1,39.0,33.23
NA,WP_013452337.1,1,40.0,41.31
NA,WP_013452338.1,1,37.0,29.68
NA,WP_013452339.1,1,28.999999999999996,21.51
NA,WP_013452340.1,1,34.0,28.53
NA,WP_013452341.1,1,34.0,25.44
NA,WP_013452342.1,1,28.999999999999996,24.52
NA,WP_013452343.1,1,36.0,34.15
NA,WP_013452344.1,1,39.0,36.39
NA,WP_013452345.1,1,39.0,36.63
NA,WP_013452346.1,1,38.0,32.75
NA,WP_013452347.1,1,38.0,33.86
NA,WP_013452348.1,1,37.0,27.81
NA,WP_013452349.1,1,39.0,25.48
NA,WP_013452350.1,1,36.0,29.08
NA,WP_013452351.1,1,42.0,36.3
NA,WP_221405915.1,1,37.0,30.47
NA,WP_013452353.1,1,36.0,29.27
NA,WP_013452354.1,1,33.0,30.64
NA,WP_013452355.1,1,37.0,31.51
NA,WP_013452356.1,1,38.0,30.1
pckA,WP_013452357.1,1,39.0,29.19
NA,WP_013452358.1,1,36.0,27.09
NA,WP_013452359.1,1,34.0,35.09
NA,WP_013452360.1,1,32.0,32.2
NA,WP_013452361.1,1,36.0,31.33
NA,WP_013452362.1,1,37.0,29.55
NA,WP_013452363.1,1,37.0,23.87
NA,WP_013452364.1,1,38.0,33.13
hrpB,WP_013452365.1,1,37.0,29.3
NA,WP_013452366.1,1,36.0,25.97
NA,WP_013452367.1,1,37.0,38.02
NA,WP_013452368.1,1,36.0,25.12
NA,WP_013452370.1,1,37.0,30.71
NA,WP_013452371.1,1,33.0,20.91
NA,WP_013452372.1,1,37.0,29.63
NA,WP_013452373.1,1,35.0,27.53
NA,WP_013452374.1,1,35.0,27.37
NA,WP_013452375.1,1,33.0,27.22
rpsO,WP_013452376.1,1,33.0,21.95
pnp,WP_013452377.1,1,38.0,24.15
NA,WP_013452378.1,1,38.0,30.94
trxB,WP_013452379.1,1,40.0,25.48
bshB1,WP_013452380.1,1,39.0,31.3
NA,WP_013452381.1,1,32.0,26.2
pdxH,WP_013452382.1,1,39.0,32.35
NA,WP_013452383.1,1,37.0,23.24
NA,WP_013452384.1,1,36.0,27.87
NA,WP_013452385.1,1,36.0,32.11
NA,WP_013452386.1,1,31.0,22.9
NA,WP_013452387.1,1,33.0,29.11
NA,WP_013452388.1,1,37.0,33.71
NA,WP_013452389.1,1,39.0,37.39
NA,WP_013452390.1,1,27.0,22.37
NA,WP_013452391.1,1,39.0,34.55
NA,WP_013452392.1,1,36.0,32.01
NA,WP_013452393.1,1,37.0,27.89
NA,WP_013452394.1,1,36.0,28.04
NA,WP_013452395.1,1,35.0,22.78
NA,WP_013452396.1,1,36.0,27.59
tcmP,WP_013452397.1,1,28.999999999999996,25.55
NA,WP_013452398.1,1,38.0,30.56
NA,WP_013452399.1,1,32.0,29.29
NA,WP_013452400.1,1,28.999999999999996,24.55
NA,WP_148230022.1,1,36.0,33.33
NA,WP_013452403.1,1,37.0,31.79
NA,WP_013452404.1,1,28.999999999999996,24.54
NA,WP_013452405.1,1,26.0,17.86
NA,WP_013452406.1,1,33.0,19.88
NA,WP_148230023.1,1,26.0,18.99
NA,WP_013452408.1,1,31.0,18.42
NA,WP_013452409.1,1,30.0,21.6
NA,WP_013452410.1,1,50.0,56.56
NA,WP_013452411.1,1,23.0,21.43
NA,WP_148230024.1,1,44.0,53.66
NA,WP_013452413.1,1,23.0,15.23
NA,WP_013452414.1,1,30.0,26.45
NA,WP_013452415.1,1,32.0,27.25
NA,WP_041649385.1,1,38.0,34.67
NA,WP_041649387.1,1,32.0,25.38
NA,WP_013452417.1,1,28.999999999999996,22.19
NA,WP_013452418.1,1,32.0,27.6
NA,WP_013452419.1,1,37.0,30.0
NA,WP_013452420.1,1,38.0,29.11
NA,WP_013452421.1,1,38.0,28.16
NA,WP_013452422.1,1,34.0,28.86
NA,WP_013452424.1,1,39.0,40.28
NA,WP_013452425.1,1,34.0,31.93
NA,WP_245546011.1,1,36.0,34.82
paaJ,WP_013452427.1,1,38.0,32.89
paaC,WP_013452428.1,1,38.0,29.34
NA,WP_013452429.1,1,37.0,34.31
NA,WP_013452430.1,1,28.000000000000004,24.19
paaA,WP_013452431.1,1,40.0,31.58
NA,WP_013452432.1,1,32.0,23.66
NA,WP_013452433.1,1,36.0,30.61
NA,WP_013452434.1,1,32.0,27.93
NA,WP_013452436.1,1,36.0,26.95
NA,WP_013452437.1,1,33.0,26.48
rplI,WP_013452438.1,1,33.0,18.84
rpsR,WP_013452439.1,1,31.0,26.32
rpsF,WP_013452440.1,1,38.0,35.96
NA,WP_013452441.1,1,33.0,27.01
NA,WP_148230025.1,1,35.0,32.53
NA,WP_013452443.1,1,35.0,30.15
NA,WP_013452444.1,1,37.0,32.88
NA,WP_013452445.1,1,31.0,25.58
NA,WP_013452446.1,1,34.0,27.37
NA,WP_013452447.1,1,33.0,26.8
apaG,WP_013452448.1,1,38.0,32.77
ung,WP_041649394.1,1,39.0,26.54
NA,WP_013452450.1,1,31.0,29.71
gyrB,WP_013452451.1,1,37.0,26.24
NA,WP_013452452.1,1,36.0,24.67
NA,WP_013452453.1,1,34.0,26.71
NA,WP_013452454.1,1,37.0,29.65
NA,WP_013452455.1,1,37.0,32.37
NA,WP_013452456.1,1,35.0,37.72
NA,WP_013452457.1,1,34.0,35.2
NA,WP_041649396.1,1,34.0,32.08
NA,WP_013452459.1,1,30.0,25.39
ppk1,WP_013452461.1,1,34.0,31.32
NA,WP_013452462.1,1,31.0,21.97
NA,WP_013452463.1,1,33.0,30.37
NA,WP_013452464.1,1,31.0,25.67
NA,WP_013452465.1,1,36.0,32.22
yidC,WP_013452466.1,1,35.0,32.57
NA,WP_013452467.1,1,36.0,26.73
NA,WP_013452468.1,1,37.0,25.31
rsmG,WP_013452469.1,1,35.0,26.77
NA,WP_013452470.1,1,34.0,27.04
NA,WP_013452471.1,1,30.0,24.45
tgt,WP_013452472.1,1,39.0,30.52
NA,WP_013452473.1,1,35.0,31.61
NA,WP_013452474.1,1,33.0,26.19
NA,WP_013452475.1,1,34.0,24.47
ispE,WP_013452476.1,1,33.0,25.59
NA,WP_013452477.1,1,35.0,25.0
NA,WP_013452478.1,1,34.0,25.42
lhgO,WP_013452479.1,1,37.0,24.74
tyrS,WP_013452480.1,1,38.0,34.91
NA,WP_013452481.1,1,37.0,35.11
NA,WP_013452482.1,1,38.0,38.16
holA,WP_013452483.1,1,35.0,31.12
NA,WP_013452484.1,1,34.0,30.31
NA,WP_013452485.1,1,34.0,28.03
NA,WP_013452486.1,1,38.0,21.9
NA,WP_013452487.1,1,37.0,32.87
NA,WP_013452488.1,1,37.0,30.33
NA,WP_013452489.1,1,43.0,28.21
NA,WP_013452490.1,1,34.0,24.29
trmB,WP_013452491.1,1,35.0,26.89
NA,WP_013452492.1,1,33.0,29.38
NA,WP_013452493.1,1,37.0,26.82
NA,WP_013452494.1,1,38.0,35.6
NA,WP_013452495.1,1,33.0,31.11
NA,WP_013452496.1,1,37.0,25.11
NA,WP_013452497.1,1,40.0,29.45
NA,WP_041649403.1,1,31.0,21.57
NA,WP_262492811.1,1,36.0,31.63
NA,WP_013452498.1,1,36.0,29.59
NA,WP_013452499.1,1,41.0,33.55
NA,WP_049783992.1,1,35.0,30.55
NA,WP_013452501.1,1,35.0,35.06
NA,WP_041649407.1,1,37.0,34.13
NA,WP_148230026.1,1,33.0,27.7
NA,WP_013452504.1,1,37.0,28.45
NA,WP_013452505.1,1,35.0,39.22
NA,WP_013452506.1,1,41.0,40.0
NA,WP_013452507.1,1,35.0,27.27
NA,WP_013452508.1,1,38.0,34.62
NA,WP_013452509.1,1,33.0,23.33
NA,WP_262492800.1,1,42.0,28.57
NA,WP_262492801.1,1,42.0,25.81
arfB,WP_013452510.1,1,32.0,25.58
NA,WP_013452511.1,1,34.0,25.87
NA,WP_013452512.1,1,37.0,19.23
NA,WP_013452513.1,1,36.0,30.41
NA,WP_013452514.1,1,38.0,32.0
NA,WP_013452515.1,1,38.0,29.39
NA,WP_013452516.1,1,37.0,26.47
NA,WP_148230027.1,1,39.0,25.43
NA,WP_148230028.1,1,36.0,25.5
NA,WP_013452519.1,1,35.0,29.83
NA,WP_013452520.1,1,33.0,30.22
NA,WP_013452521.1,1,37.0,32.43
NA,WP_013452522.1,1,36.0,29.35
NA,WP_013452523.1,1,40.0,28.1
NA,WP_013452524.1,1,36.0,34.45
NA,WP_245546046.1,1,41.0,27.59
dnaE,WP_013452526.1,1,40.0,38.18
NA,WP_013452527.1,1,41.0,39.19
NA,WP_013452528.1,1,40.0,35.99
NA,WP_013452529.1,1,38.0,26.41
NA,WP_013452530.1,1,41.0,35.56
NA,WP_013452531.1,1,37.0,32.3
NA,WP_013452532.1,1,40.0,37.91
NA,WP_013452533.1,1,43.0,31.61
NA,WP_013452534.1,1,40.0,37.41
NA,WP_013452535.1,1,40.0,34.2
NA,WP_013452536.1,1,30.0,15.0
NA,WP_013452537.1,1,32.0,23.42
NA,WP_013452538.1,1,32.0,18.36
NA,WP_013452539.1,1,34.0,24.44
greB,WP_013452541.1,1,39.0,30.15
NA,WP_013452542.1,1,37.0,33.81
NA,WP_013452543.1,1,41.0,37.3
pbpC,WP_013452544.1,1,42.0,39.48
NA,WP_013452545.1,1,33.0,27.19
NA,WP_013452546.1,1,39.0,36.44
NA,WP_041650138.1,1,38.0,39.42
NA,WP_013452548.1,1,37.0,30.69
NA,WP_148230029.1,1,37.0,32.18
NA,WP_013452550.1,1,36.0,35.14
NA,WP_049783999.1,1,27.0,19.47
NA,WP_013452551.1,1,33.0,29.22
ffh,WP_013452552.1,1,39.0,33.87
NA,WP_041649415.1,1,36.0,28.27
NA,WP_013452554.1,1,36.0,27.88
NA,WP_013452555.1,1,32.0,26.89
NA,WP_013452556.1,1,33.0,27.31
NA,WP_013452557.1,1,35.0,31.55
NA,WP_013452558.1,1,36.0,30.36
NA,WP_013452559.1,1,34.0,29.97
NA,WP_013452560.1,1,35.0,28.98
NA,WP_041649417.1,1,32.0,25.66
NA,WP_013452562.1,1,37.0,32.45
NA,WP_013452563.1,1,32.0,26.52
NA,WP_013452564.1,1,36.0,33.79
NA,WP_013452565.1,1,37.0,32.36
NA,WP_013452566.1,1,36.0,31.94
NA,WP_013452567.1,1,38.0,27.09
NA,WP_013452568.1,1,42.0,39.29
NA,WP_185094424.1,1,32.0,16.22
NA,WP_041649419.1,1,44.0,33.2
NA,WP_013452570.1,1,43.0,34.12
NA,WP_013452571.1,1,42.0,44.23
NA,WP_013452572.1,1,48.0,37.14
NA,WP_013452574.1,1,31.0,22.19
NA,WP_221405916.1,1,32.0,22.06
NA,WP_013452576.1,1,30.0,23.09
NA,WP_013452577.1,1,32.0,24.23
NA,WP_013452578.1,1,35.0,27.78
NA,WP_013452579.1,1,27.0,16.22
NA,WP_013452580.1,1,30.0,22.26
NA,WP_013452581.1,1,38.0,30.26
NA,WP_013452582.1,1,37.0,38.05
NA,WP_245546013.1,1,34.0,23.08
NA,WP_013452584.1,1,31.0,25.35
NA,WP_013452585.1,1,30.0,22.88
NA,WP_013452586.1,1,31.0,24.47
NA,WP_013452587.1,1,33.0,29.14
NA,WP_013452588.1,1,33.0,22.56
NA,WP_013452589.1,1,39.0,40.89
NA,WP_013452590.1,1,38.0,37.18
NA,WP_013452591.1,1,41.0,48.75
NA,WP_041649427.1,1,37.0,29.23
NA,WP_013452593.1,1,30.0,29.72
NA,WP_013452594.1,1,35.0,34.07
NA,WP_013452595.1,1,39.0,32.64
NA,WP_013452596.1,1,37.0,26.71
NA,WP_013452597.1,1,33.0,30.87
NA,WP_013452598.1,1,35.0,32.03
NA,WP_013452599.1,1,32.0,25.93
NA,WP_013452600.1,1,32.0,28.7
NA,WP_013452601.1,1,39.0,29.34
NA,WP_013452602.1,1,34.0,32.02
NA,WP_013452603.1,1,35.0,33.83
NA,WP_013452605.1,1,38.0,32.04
NA,WP_013452607.1,1,35.0,29.98
NA,WP_013452608.1,1,39.0,32.06
NA,WP_013452609.1,1,36.0,31.13
NA,WP_013452610.1,1,38.0,38.32
NA,WP_013452611.1,1,39.0,33.82
NA,WP_013452612.1,1,34.0,33.58
NA,WP_041649431.1,1,37.0,31.95
NA,WP_013452614.1,1,37.0,28.98
NA,WP_013452615.1,1,32.0,29.54
NA,WP_013452616.1,1,38.0,33.33
NA,WP_013452617.1,1,39.0,32.72
NA,WP_013452618.1,1,31.0,23.12
NA,WP_013452619.1,1,39.0,28.13
NA,WP_013452620.1,1,35.0,32.43
NA,WP_013452621.1,1,31.0,28.5
NA,WP_013452622.1,1,37.0,27.1
NA,WP_013452623.1,1,37.0,32.34
NA,WP_013452624.1,1,37.0,33.57
NA,WP_013452625.1,1,37.0,38.93
NA,WP_013452626.1,1,36.0,30.53
NA,WP_013452627.1,1,38.0,30.99
NA,WP_013452628.1,1,40.0,28.82
NA,WP_013452629.1,1,32.0,27.03
NA,WP_013452630.1,1,38.0,26.28
NA,WP_013452631.1,1,36.0,26.51
mnmA,WP_013452632.1,1,39.0,28.73
NA,WP_013452633.1,1,32.0,24.32
NA,WP_013452634.1,1,36.0,26.14
NA,WP_013452635.1,1,35.0,24.38
pxpB,WP_013452636.1,1,34.0,22.33
NA,WP_013452637.1,1,39.0,29.08
NA,WP_013452638.1,1,35.0,21.33
NA,WP_013452639.1,1,30.0,25.0
NA,WP_013452640.1,1,32.0,27.45
NA,WP_013452641.1,1,36.0,28.04
rpe,WP_013452642.1,1,39.0,32.54
NA,WP_013452643.1,1,37.0,22.45
NA,WP_013452644.1,1,36.0,32.6
NA,WP_221405928.1,1,37.0,27.78
NA,WP_013452646.1,1,32.0,23.66
NA,WP_013452647.1,1,39.0,29.6
NA,WP_013452648.1,1,37.0,25.7
dinB,WP_013452649.1,1,38.0,30.57
NA,WP_013452650.1,1,37.0,25.77
NA,WP_013452651.1,1,37.0,26.07
NA,WP_148230031.1,1,36.0,26.86
msrA,WP_013452653.1,1,36.0,24.4
NA,WP_013452654.1,1,35.0,29.73
gyrA,WP_013452655.1,1,37.0,28.67
NA,WP_041649438.1,1,32.0,22.43
NA,WP_013452657.1,1,32.0,29.1
NA,WP_013452658.1,1,32.0,22.07
NA,WP_013452659.1,1,38.0,26.19
NA,WP_013452660.1,1,32.0,29.58
NA,WP_013452661.1,1,35.0,34.82
rplT,WP_013452662.1,1,36.0,32.38
rpmI,WP_013452663.1,1,34.0,34.55
infC,WP_013452664.1,1,35.0,26.59
thrS,WP_013452665.1,1,37.0,28.22
NA,WP_013452666.1,1,33.0,30.0
NA,WP_013452667.1,1,35.0,25.16
NA,WP_013452668.1,1,33.0,28.0
NA,WP_013452669.1,1,33.0,25.83
NA,WP_013452670.1,1,35.0,27.65
NA,WP_013452671.1,1,35.0,29.54
NA,WP_185094459.1,1,31.0,24.32
floA,WP_013452673.1,1,40.0,30.42
NA,WP_013452674.1,1,33.0,30.62
NA,WP_013452675.1,1,36.0,31.09
NA,WP_013452676.1,1,36.0,31.35
NA,WP_013452677.1,1,36.0,28.48
NA,WP_013452678.1,1,40.0,26.15
NA,WP_013452679.1,1,39.0,24.26
NA,WP_041650200.1,1,38.0,30.47
NA,WP_013452682.1,1,36.0,26.94
paaN,WP_013452683.1,1,39.0,28.75
NA,WP_013452684.1,1,37.0,34.97
NA,WP_013452685.1,1,35.0,31.54
NA,WP_013452686.1,1,36.0,34.77
NA,WP_013452687.1,1,37.0,32.66
NA,WP_013452688.1,1,38.0,34.14
NA,WP_013452689.1,1,31.0,25.94
NA,WP_013452690.1,1,32.0,23.81
NA,WP_013452691.1,1,38.0,38.24
NA,WP_185094425.1,1,32.0,23.27
NA,WP_221405917.1,1,40.0,32.55
NA,WP_013452694.1,1,36.0,33.13
NA,WP_013452695.1,1,40.0,30.82
NA,WP_013452696.1,1,36.0,26.27
NA,WP_041649449.1,1,33.0,27.82
NA,WP_013452698.1,1,39.0,32.76
NA,WP_013452699.1,1,35.0,27.82
NA,WP_013452700.1,1,35.0,24.39
NA,WP_041649451.1,1,36.0,33.71
NA,WP_013452702.1,1,30.0,28.72
NA,WP_013452703.1,1,32.0,29.07
purL,WP_013452704.1,1,38.0,30.0
NA,WP_013452705.1,1,28.999999999999996,27.84
NA,WP_013452706.1,1,37.0,26.42
NA,WP_013452707.1,1,39.0,22.44
NA,WP_013452708.1,1,35.0,28.21
NA,WP_013452709.1,1,35.0,32.9
pth,WP_013452710.1,1,38.0,36.72
NA,WP_013452711.1,1,36.0,28.4
NA,WP_013452712.1,1,34.0,31.84
NA,WP_221405918.1,1,37.0,27.81
NA,WP_013452714.1,1,37.0,31.36
NA,WP_013452715.1,1,40.0,38.1
NA,WP_013452716.1,1,38.0,36.02
NA,WP_013452717.1,1,31.0,29.06
NA,WP_013452718.1,1,30.0,34.09
xrtF,WP_013452719.1,1,33.0,32.73
NA,WP_013452720.1,1,36.0,21.0
NA,WP_013452721.1,1,41.0,30.37
NA,WP_013452722.1,1,37.0,32.0
NA,WP_013452723.1,1,38.0,31.1
NA,WP_013452724.1,1,35.0,34.8
murA,WP_013452725.1,1,40.0,35.83
NA,WP_013452726.1,1,37.0,31.15
NA,WP_013452727.1,1,32.0,30.39
NA,WP_013452728.1,1,41.0,38.31
NA,WP_013452729.1,1,28.999999999999996,18.55
NA,WP_185094426.1,1,31.0,18.23
NA,WP_013452732.1,1,33.0,21.89
NA,WP_013452733.1,1,33.0,24.13
NA,WP_013452734.1,1,35.0,26.1
NA,WP_041649461.1,1,33.0,22.94
NA,WP_013452735.1,1,38.0,29.81
NA,WP_013452736.1,1,37.0,31.01
NA,WP_013452737.1,1,34.0,26.07
NA,WP_013452738.1,1,35.0,27.86
NA,WP_013452739.1,1,30.0,21.74
NA,WP_013452740.1,1,35.0,25.21
NA,WP_013452741.1,1,32.0,25.43
NA,WP_041649463.1,1,28.000000000000004,17.81
NA,WP_041649465.1,1,27.0,20.88
NA,WP_013452742.1,1,27.0,21.38
NA,WP_013452743.1,1,28.999999999999996,22.18
NA,WP_013452744.1,1,30.0,24.89
NA,WP_013452745.1,1,34.0,23.71
NA,WP_013452746.1,1,28.000000000000004,19.37
NA,WP_013452747.1,1,28.999999999999996,22.25
NA,WP_013452748.1,1,28.999999999999996,23.84
NA,WP_013452749.1,1,36.0,35.94
NA,WP_148230032.1,1,28.000000000000004,21.7
NA,WP_148230033.1,1,41.0,40.06
NA,WP_013452752.1,1,33.0,30.93
NA,WP_013452753.1,1,30.0,29.41
NA,WP_013452754.1,1,39.0,40.36
NA,WP_013452756.1,1,39.0,38.85
NA,WP_013452757.1,1,37.0,28.02
NA,WP_013452758.1,1,35.0,29.74
NA,WP_013452759.1,1,36.0,38.21
NA,WP_013452760.1,1,36.0,21.67
NA,WP_013452761.1,1,35.0,35.54
NA,WP_013452762.1,1,37.0,26.02
NA,WP_013452763.1,1,36.0,31.64
NA,WP_013452764.1,1,40.0,32.08
NA,WP_013452765.1,1,37.0,27.35
NA,WP_013452766.1,1,36.0,29.32
NA,WP_013452767.1,1,35.0,32.79
NA,WP_013452768.1,1,32.0,25.17
NA,WP_013452769.1,1,36.0,25.7
NA,WP_013452770.1,1,36.0,29.59
NA,WP_013452771.1,1,37.0,23.38
NA,WP_013452772.1,1,39.0,32.37
NA,WP_013452773.1,1,36.0,28.93
NA,WP_013452774.1,1,37.0,34.44
NA,WP_013452775.1,1,32.0,25.62
NA,WP_013452776.1,1,35.0,30.92
NA,WP_013452777.1,1,37.0,26.71
NA,WP_013452778.1,1,34.0,25.56
NA,WP_013452779.1,1,42.0,32.35
NA,WP_013452780.1,1,36.0,27.93
NA,WP_013452781.1,1,34.0,40.0
NA,WP_013452782.1,1,35.0,27.12
NA,WP_013452783.1,1,34.0,31.21
NA,WP_013452784.1,1,34.0,31.18
NA,WP_013452785.1,1,34.0,30.89
NA,WP_013452786.1,1,38.0,33.87
NA,WP_013452787.1,1,34.0,31.37
NA,WP_013452788.1,1,35.0,35.16
NA,WP_013452789.1,1,37.0,33.18
NA,WP_013452790.1,1,36.0,26.96
NA,WP_013452791.1,1,37.0,33.85
NA,WP_013452792.1,1,36.0,25.23
