gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_013705084.1,1,56.00000000000001,73.14
NA,WP_013705085.1,1,60.0,73.19
NA,WP_013705086.1,1,54.0,64.24
NA,WP_013705087.1,1,56.99999999999999,75.0
NA,WP_013705088.1,1,59.0,75.18
NA,WP_013705089.1,1,56.00000000000001,65.61
NA,WP_013705090.1,1,51.0,58.45
NA,WP_013705091.1,1,56.00000000000001,68.37
NA,WP_041283703.1,1,43.0,46.3
NA,WP_308726336.1,1,45.0,46.67
NA,WP_013705093.1,1,56.00000000000001,62.69
NA,WP_148231151.1,1,40.0,33.17
NA,WP_041283706.1,1,37.0,29.17
cas4,WP_218915698.1,1,43.0,47.55
NA,WP_013705098.1,1,36.0,34.4
NA,WP_013705099.1,1,44.0,42.28
NA,WP_013705100.1,1,49.0,50.87
NA,WP_013705101.1,1,41.0,38.48
NA,WP_013705102.1,1,50.0,52.02
cas3,WP_013705103.1,1,43.0,41.55
cas2,WP_174261962.1,1,49.0,62.07
cas1,WP_237671375.1,1,53.0,65.54
NA,WP_237671367.1,1,44.0,52.38
NA,WP_013705106.1,1,56.99999999999999,70.4
NA,WP_013705107.1,1,56.99999999999999,68.44
NA,WP_013705108.1,1,50.0,59.17
NA,WP_013705109.1,1,51.0,58.89
NA,WP_013705110.1,1,52.0,63.59
NA,WP_013705111.1,1,54.0,57.41
NA,WP_013705112.1,1,44.0,42.07
NA,WP_013705113.1,1,46.0,48.61
NA,WP_013705114.1,1,56.00000000000001,65.02
NA,WP_013705115.1,1,49.0,57.25
NA,WP_013705116.1,1,44.0,52.38
NA,WP_013705117.1,1,50.0,60.06
NA,WP_013705118.1,1,51.0,56.42
NA,WP_013705119.1,1,55.00000000000001,62.5
NA,WP_013705120.1,1,55.00000000000001,62.02
NA,WP_169311474.1,1,50.0,60.32
NA,WP_013705122.1,1,56.00000000000001,62.8
NA,WP_013705123.1,1,54.0,61.25
NA,WP_169311475.1,1,56.00000000000001,61.43
NA,WP_013705125.1,1,56.99999999999999,61.99
NA,WP_013705126.1,1,55.00000000000001,64.76
NA,WP_013705127.1,1,47.0,50.0
hemW,WP_237671368.1,1,55.00000000000001,60.4
NA,WP_013705129.1,1,53.0,62.35
NA,WP_013705130.1,1,57.99999999999999,69.01
NA,WP_013705131.1,1,59.0,68.05
NA,WP_013705132.1,1,55.00000000000001,67.55
NA,WP_013705133.1,1,56.00000000000001,64.68
NA,WP_013705134.1,1,54.0,58.99
NA,WP_013705135.1,1,55.00000000000001,63.17
NA,WP_013705136.1,1,59.0,66.26
NA,WP_013705137.1,1,60.0,66.85
NA,WP_013705138.1,1,56.99999999999999,64.56
NA,WP_013705139.1,1,56.00000000000001,57.89
NA,WP_013705140.1,1,56.99999999999999,67.32
NA,WP_013705141.1,1,55.00000000000001,60.1
NA,WP_013705142.1,1,52.0,62.12
NA,WP_013705143.1,1,54.0,58.27
NA,WP_013705144.1,1,56.99999999999999,65.07
NA,WP_013705145.1,1,57.99999999999999,62.63
rplM,WP_013705146.1,1,50.0,61.76
rpsI,WP_013705147.1,1,53.0,67.21
argC,WP_013705148.1,1,57.99999999999999,65.77
truA,WP_013705149.1,1,63.0,72.48
NA,WP_041283712.1,1,51.0,56.09
NA,WP_013705151.1,1,55.00000000000001,64.8
NA,WP_169311476.1,1,56.99999999999999,60.88
NA,WP_013705153.1,1,56.99999999999999,68.67
NA,WP_013705154.1,1,56.99999999999999,70.99
NA,WP_013705155.1,1,50.0,53.61
NA,WP_013705157.1,1,52.0,64.49
NA,WP_013705158.1,1,48.0,53.68
NA,WP_013705160.1,1,56.99999999999999,74.36
gltA,WP_013705161.1,1,59.0,70.97
NA,WP_013705162.1,1,43.0,51.19
dnaJ,WP_013705163.1,1,59.0,66.18
NA,WP_013705164.1,1,51.0,50.98
NA,WP_169311477.1,1,57.99999999999999,65.36
NA,WP_013705166.1,1,50.0,57.78
NA,WP_013705167.1,1,52.0,61.73
NA,WP_041283717.1,1,52.0,63.64
NA,WP_148231154.1,1,56.00000000000001,60.0
NA,WP_013705170.1,1,56.99999999999999,67.39
NA,WP_013705171.1,1,54.0,61.16
NA,WP_013705172.1,1,53.0,62.22
NA,WP_013705173.1,1,56.00000000000001,66.67
NA,WP_013705174.1,1,57.99999999999999,73.68
NA,WP_013705175.1,1,63.0,63.95
cooS,WP_013705176.1,1,56.99999999999999,65.32
NA,WP_013705177.1,1,61.0,64.03
trxA,WP_013705178.1,1,52.0,65.31
trxB,WP_013705179.1,1,59.0,68.44
bamD,WP_013705180.1,1,51.0,66.81
surE,WP_013705181.1,1,55.00000000000001,65.85
NA,WP_169311478.1,1,61.0,67.92
polA,WP_013705183.1,1,56.00000000000001,63.25
NA,WP_013705184.1,1,56.00000000000001,55.17
NA,WP_013705185.1,1,54.0,49.04
NA,WP_013705186.1,1,53.0,55.67
NA,WP_013705187.1,1,55.00000000000001,57.5
NA,WP_013705188.1,1,50.0,48.84
NA,WP_013705189.1,1,56.00000000000001,64.44
NA,WP_148231155.1,1,56.99999999999999,58.82
NA,WP_258164922.1,1,56.00000000000001,63.56
thiD,WP_013705191.1,1,62.0,71.62
NA,WP_169311480.1,1,61.0,69.9
NA,WP_013705193.1,1,60.0,67.46
NA,WP_013705194.1,1,51.0,59.79
NA,WP_013705195.1,1,56.00000000000001,61.57
NA,WP_013705196.1,1,50.0,57.96
NA,WP_013705197.1,1,60.0,69.83
NA,WP_013705198.1,1,55.00000000000001,66.67
moaA,WP_013705199.1,1,56.00000000000001,62.93
NA,WP_041283719.1,1,61.0,82.24
NA,WP_013705201.1,1,57.99999999999999,71.58
NA,WP_013705202.1,1,59.0,65.48
NA,WP_052301863.1,1,55.00000000000001,60.19
NA,WP_258164923.1,1,51.0,56.25
NA,WP_013705204.1,1,50.0,58.48
NA,WP_013705205.1,1,53.0,65.02
NA,WP_013705206.1,1,46.0,55.36
NA,WP_169311482.1,1,54.0,63.93
NA,WP_013705208.1,1,59.0,62.82
NA,WP_013705209.1,1,52.0,54.55
NA,WP_148231156.1,1,52.0,56.3
NA,WP_013705211.1,1,50.0,57.47
NA,WP_013705212.1,1,57.99999999999999,62.93
NA,WP_308726337.1,1,56.99999999999999,65.11
metK,WP_013705214.1,1,54.0,61.86
NA,WP_013705215.1,1,53.0,63.64
NA,WP_013705216.1,1,55.00000000000001,62.44
NA,WP_013705217.1,1,55.00000000000001,69.4
mscL,WP_013705218.1,1,48.0,52.48
NA,WP_148231157.1,1,52.0,53.85
treY,WP_013705220.1,1,54.0,62.29
NA,WP_013705221.1,1,52.0,56.8
treZ,WP_013705222.1,1,56.00000000000001,59.74
NA,WP_013705223.1,1,50.0,53.93
NA,WP_013705224.1,1,41.0,43.55
NA,WP_013705225.1,1,56.00000000000001,62.32
NA,WP_013705226.1,1,54.0,60.26
NA,WP_013705227.1,1,56.99999999999999,65.96
NA,WP_013705228.1,1,60.0,67.27
NA,WP_013705229.1,1,59.0,66.13
NA,WP_013705230.1,1,52.0,58.45
NA,WP_013705231.1,1,51.0,61.11
NA,WP_013705233.1,1,67.0,79.3
NA,WP_052301864.1,1,64.0,67.53
NA,WP_013705235.1,1,41.0,37.86
NA,WP_013705236.1,1,38.0,39.2
NA,WP_013705237.1,1,35.0,35.4
NA,WP_148231158.1,1,26.0,20.92
NA,WP_013705239.1,1,35.0,32.86
NA,WP_013705240.1,1,39.0,37.67
NA,WP_013705241.1,1,38.0,34.46
NA,WP_013705242.1,1,49.0,53.31
NA,WP_013705243.1,1,47.0,47.31
NA,WP_013705244.1,1,47.0,50.92
NA,WP_169311483.1,1,49.0,52.74
xrtD,WP_013705246.1,1,49.0,52.85
NA,WP_013705247.1,1,50.0,52.34
NA,WP_013705248.1,1,34.0,34.96
NA,WP_013705249.1,1,52.0,55.34
NA,WP_013705250.1,1,48.0,46.15
NA,WP_013705251.1,1,54.0,55.95
NA,WP_013705252.1,1,41.0,36.86
NA,WP_013705253.1,1,43.0,43.86
NA,WP_013705254.1,1,42.0,43.65
NA,WP_013705255.1,1,48.0,48.21
NA,WP_013705256.1,1,53.0,59.15
NA,WP_013705257.1,1,54.0,56.01
pdhA,WP_041283722.1,1,55.00000000000001,60.78
NA,WP_013705259.1,1,54.0,59.04
NA,WP_013705260.1,1,49.0,58.23
NA,WP_013705261.1,1,52.0,56.45
NA,WP_148231160.1,1,50.0,59.52
NA,WP_013705263.1,1,47.0,62.37
cysS,WP_013705264.1,1,56.00000000000001,66.74
NA,WP_013705265.1,1,56.00000000000001,52.0
NA,WP_013705266.1,1,53.0,66.52
NA,WP_013705267.1,1,56.00000000000001,62.12
NA,WP_013705268.1,1,59.0,65.81
NA,WP_041283724.1,1,56.99999999999999,61.69
NA,WP_013705270.1,1,49.0,58.06
NA,WP_013705271.1,1,54.0,64.9
NA,WP_083800163.1,1,59.0,65.77
uvrB,WP_013705274.1,1,55.00000000000001,62.08
NA,WP_013705275.1,1,52.0,59.26
purM,WP_013705276.1,1,53.0,58.93
NA,WP_013705277.1,1,53.0,54.76
NA,WP_013705278.1,1,55.00000000000001,56.72
nagZ,WP_013705279.1,1,57.99999999999999,58.79
NA,WP_013705280.1,1,51.0,65.52
pyrF,WP_013705281.1,1,57.99999999999999,64.19
NA,WP_013705282.1,1,57.99999999999999,65.85
plsY,WP_013705283.1,1,61.0,66.02
NA,WP_013705284.1,1,50.0,65.26
NA,WP_013705285.1,1,52.0,65.22
NA,WP_013705286.1,1,54.0,62.1
NA,WP_041283726.1,1,52.0,59.37
NA,WP_013705288.1,1,51.0,59.33
purE,WP_013705289.1,1,60.0,66.27
alr,WP_052301868.1,1,57.99999999999999,67.39
NA,WP_013705291.1,1,48.0,56.25
NA,WP_013705292.1,1,34.0,33.04
argS,WP_041284080.1,1,56.00000000000001,59.82
NA,WP_013705294.1,1,52.0,56.03
hisH,WP_041283727.1,1,54.0,54.68
hisF,WP_013705296.1,1,55.00000000000001,63.2
NA,WP_013705297.1,1,48.0,55.17
NA,WP_041283728.1,1,49.0,58.23
NA,WP_013705299.1,1,55.00000000000001,62.69
NA,WP_013705300.1,1,54.0,57.82
NA,WP_013705301.1,1,55.00000000000001,57.69
NA,WP_013705302.1,1,50.0,57.82
NA,WP_013705303.1,1,56.00000000000001,65.95
NA,WP_013705304.1,1,50.0,66.67
NA,WP_013705305.1,1,50.0,57.52
NA,WP_013705306.1,1,54.0,56.14
NA,WP_013705308.1,1,53.0,55.78
glmM,WP_013705309.1,1,56.00000000000001,66.82
NA,WP_013705310.1,1,55.00000000000001,65.87
NA,WP_041283731.1,1,59.0,68.44
NA,WP_013705312.1,1,57.99999999999999,68.98
NA,WP_258164924.1,1,53.0,64.88
NA,WP_013705315.1,1,55.00000000000001,62.49
NA,WP_013705316.1,1,53.0,60.31
NA,WP_013705317.1,1,56.00000000000001,65.26
NA,WP_013705318.1,1,55.00000000000001,70.95
NA,WP_013705319.1,1,55.00000000000001,65.53
NA,WP_041284085.1,1,53.0,61.48
NA,WP_013705321.1,1,47.0,45.26
pheT,WP_013705322.1,1,57.99999999999999,61.85
NA,WP_013705323.1,1,49.0,52.85
NA,WP_013705324.1,1,59.0,64.64
NA,WP_013705325.1,1,56.00000000000001,67.95
NA,WP_013705326.1,1,48.0,43.64
NA,WP_013705327.1,1,41.0,51.35
NA,WP_013705328.1,1,54.0,61.7
ade,WP_013705329.1,1,57.99999999999999,64.05
NA,WP_013705330.1,1,60.0,68.33
NA,WP_013705331.1,1,56.99999999999999,61.61
NA,WP_148231161.1,1,59.0,64.52
NA,WP_013705332.1,1,51.0,57.2
NA,WP_013705333.1,1,52.0,64.57
NA,WP_013705334.1,1,54.0,63.68
thrC,WP_013705335.1,1,56.99999999999999,66.74
NA,WP_013705336.1,1,57.99999999999999,66.67
NA,WP_013705337.1,1,52.0,57.08
NA,WP_013705338.1,1,60.0,62.5
feoB,WP_013705339.1,1,55.00000000000001,65.75
NA,WP_013705340.1,1,50.0,56.41
NA,WP_013705341.1,1,52.0,59.49
NA,WP_013705342.1,1,50.0,53.52
NA,WP_013705343.1,1,56.00000000000001,61.26
NA,WP_013705344.1,1,54.0,64.18
NA,WP_013705345.1,1,56.00000000000001,64.93
NA,WP_013705346.1,1,54.0,68.28
NA,WP_013705347.1,1,48.0,53.88
NA,WP_013705348.1,1,56.99999999999999,71.35
NA,WP_013705349.1,1,52.0,74.76
NA,WP_013705350.1,1,53.0,64.89
NA,WP_013705351.1,1,57.99999999999999,68.92
NA,WP_013705352.1,1,55.00000000000001,71.31
NA,WP_013705353.1,1,65.0,70.37
nifH,WP_013705354.1,1,54.0,63.02
NA,WP_013705355.1,1,55.00000000000001,66.97
NA,WP_013705356.1,1,57.99999999999999,70.94
nifD,WP_013705357.1,1,55.00000000000001,72.46
nifK,WP_013705358.1,1,56.00000000000001,69.49
NA,WP_041284094.1,1,53.0,57.61
nifE,WP_013705360.1,1,56.00000000000001,67.05
NA,WP_013705361.1,1,56.99999999999999,63.54
nifB,WP_013705362.1,1,62.0,68.52
NA,WP_013705363.1,1,55.00000000000001,74.47
NA,WP_013705364.1,1,54.0,68.12
NA,WP_013705365.1,1,59.0,68.53
NA,WP_013705366.1,1,59.0,64.61
NA,WP_013705367.1,1,59.0,66.67
NA,WP_013705368.1,1,59.0,69.79
NA,WP_013705369.1,1,57.99999999999999,66.34
NA,WP_013705370.1,1,44.0,52.27
NA,WP_013705371.1,1,48.0,57.3
NA,WP_013705372.1,1,62.0,69.61
NA,WP_013705373.1,1,61.0,71.66
NA,WP_013705374.1,1,60.0,70.0
tyrS,WP_013705375.1,1,57.99999999999999,72.8
NA,WP_013705376.1,1,59.0,65.43
NA,WP_013705377.1,1,53.0,65.9
xerD,WP_013705378.1,1,57.99999999999999,63.29
rpmE,WP_013705379.1,1,54.0,67.65
NA,WP_013705380.1,1,54.0,65.03
prfA,WP_218915718.1,1,56.99999999999999,71.71
prmC,WP_013705382.1,1,61.0,68.64
NA,WP_041283735.1,1,49.0,54.0
NA,WP_013705383.1,1,54.0,62.61
NA,WP_013705384.1,1,56.00000000000001,62.18
NA,WP_013705385.1,1,57.99999999999999,67.39
NA,WP_041283740.1,1,52.0,51.94
NA,WP_013705386.1,1,50.0,53.26
NA,WP_013705387.1,1,56.00000000000001,63.99
NA,WP_013705388.1,1,52.0,60.28
NA,WP_013705389.1,1,55.00000000000001,62.47
larE,WP_013705390.1,1,56.00000000000001,61.04
NA,WP_013705391.1,1,54.0,59.6
NA,WP_041284100.1,1,57.99999999999999,66.25
NA,WP_013705393.1,1,61.0,68.88
NA,WP_218915700.1,1,41.0,37.32
NA,WP_013705394.1,1,53.0,62.16
NA,WP_013705395.1,1,52.0,59.08
NA,WP_013705396.1,1,50.0,57.71
NA,WP_013705397.1,1,56.00000000000001,68.35
NA,WP_013705398.1,1,48.0,52.38
ahbD,WP_013705399.1,1,61.0,69.49
hemB,WP_013705400.1,1,59.0,70.16
NA,WP_083800168.1,1,59.0,64.95
NA,WP_041284105.1,1,52.0,63.87
NA,WP_013705403.1,1,54.0,59.35
malQ,WP_013705404.1,1,57.99999999999999,67.03
NA,WP_013705405.1,1,56.00000000000001,66.03
tsaA,WP_013705406.1,1,52.0,61.88
hemC,WP_013705407.1,1,61.0,72.85
NA,WP_052301872.1,1,52.0,57.84
NA,WP_148231164.1,1,60.0,76.26
NA,WP_041283744.1,1,56.00000000000001,64.72
NA,WP_013705410.1,1,51.0,56.56
shc,WP_013705411.1,1,56.00000000000001,65.42
NA,WP_013705412.1,1,56.00000000000001,62.11
hpnH,WP_013705413.1,1,53.0,60.99
NA,WP_013705414.1,1,52.0,60.1
NA,WP_218915701.1,1,51.0,58.81
NA,WP_013705416.1,1,54.0,59.56
tig,WP_169311487.1,1,52.0,56.05
clpP,WP_013705418.1,1,53.0,60.53
clpX,WP_013705419.1,1,50.0,61.03
lon,WP_013705420.1,1,54.0,66.05
NA,WP_169311488.1,1,56.00000000000001,68.09
NA,WP_041284110.1,1,57.99999999999999,62.18
NA,WP_218915702.1,1,57.99999999999999,70.1
NA,WP_013705424.1,1,45.0,42.86
NA,WP_013705425.1,1,53.0,59.72
NA,WP_013705426.1,1,53.0,63.64
NA,WP_169311489.1,1,50.0,60.58
NA,WP_013705428.1,1,49.0,63.03
NA,WP_013705429.1,1,47.0,46.43
mnmG,WP_013705430.1,1,56.99999999999999,62.22
NA,WP_013705432.1,1,55.00000000000001,63.67
NA,WP_013705433.1,1,53.0,61.87
NA,WP_013705434.1,1,54.0,58.66
NA,WP_013705435.1,1,50.0,61.34
NA,WP_013705436.1,1,55.00000000000001,62.57
NA,WP_013705437.1,1,55.00000000000001,61.54
NA,WP_013705438.1,1,55.00000000000001,65.67
NA,WP_013705439.1,1,56.99999999999999,68.81
NA,WP_013705440.1,1,52.0,61.23
NA,WP_013705441.1,1,55.00000000000001,65.48
NA,WP_013705442.1,1,60.0,67.85
NA,WP_013705443.1,1,60.0,68.32
NA,WP_013705444.1,1,54.0,65.35
fabF,WP_013705445.1,1,56.99999999999999,63.43
NA,WP_013705446.1,1,49.0,60.75
NA,WP_013705447.1,1,50.0,58.21
NA,WP_013705448.1,1,59.0,68.43
NA,WP_013705449.1,1,51.0,62.01
NA,WP_013705450.1,1,47.0,57.75
thiL,WP_013705451.1,1,59.0,64.2
ndk,WP_013705452.1,1,51.0,60.77
fusA,WP_013705453.1,1,55.00000000000001,60.75
NA,WP_013705454.1,1,54.0,70.91
NA,WP_013705455.1,1,54.0,63.16
NA,WP_013705456.1,1,59.0,66.55
NA,WP_013705457.1,1,56.99999999999999,67.61
NA,WP_013705458.1,1,54.0,58.46
yedE,WP_013705459.1,1,57.99999999999999,66.95
NA,WP_013705461.1,1,56.00000000000001,64.81
NA,WP_013705462.1,1,57.99999999999999,63.09
NA,WP_013705463.1,1,44.0,48.75
der,WP_013705464.1,1,56.00000000000001,59.77
NA,WP_052301979.1,1,54.0,63.05
NA,WP_013705466.1,1,52.0,56.62
gatC,WP_013705467.1,1,50.0,48.03
gatA,WP_013705468.1,1,56.99999999999999,63.39
uppP,WP_013705469.1,1,56.99999999999999,70.5
NA,WP_041283749.1,1,61.0,70.5
NA,WP_013705471.1,1,56.99999999999999,71.14
NA,WP_013705472.1,1,56.00000000000001,64.78
cobS,WP_013705473.1,1,60.0,69.2
cobT,WP_013705474.1,1,63.0,69.28
cobU,WP_013705475.1,1,59.0,61.85
cobO,WP_083800174.1,1,50.0,52.85
NA,WP_148231165.1,1,46.0,52.58
NA,WP_013705478.1,1,53.0,68.64
NA,WP_013705479.1,1,52.0,61.17
meaB,WP_013705480.1,1,59.0,68.17
NA,WP_308726340.1,1,53.0,63.13
NA,WP_148231166.1,1,50.0,57.42
ilvD,WP_013705483.1,1,57.99999999999999,66.54
dnaN,WP_013705484.1,1,47.0,50.66
gyrB,WP_013705485.1,1,51.0,58.94
NA,WP_013705486.1,1,51.0,58.27
NA,WP_013705487.1,1,54.0,66.97
NA,WP_013705488.1,1,54.0,53.01
NA,WP_013705489.1,1,52.0,63.35
NA,WP_013705490.1,1,56.00000000000001,62.81
NA,WP_013705491.1,1,52.0,61.91
NA,WP_013705492.1,1,53.0,63.93
NA,WP_013705493.1,1,55.00000000000001,65.12
NA,WP_013705494.1,1,48.0,60.61
NA,WP_013705495.1,1,48.0,60.19
NA,WP_013705496.1,1,48.0,66.67
NA,WP_013705497.1,1,55.00000000000001,67.32
NA,WP_013705498.1,1,60.0,82.13
NA,WP_013705499.1,1,57.99999999999999,77.21
NA,WP_013705500.1,1,54.0,64.14
NA,WP_013705501.1,1,61.0,69.64
NA,WP_013705502.1,1,62.0,75.45
NA,WP_013705503.1,1,44.0,48.95
NA,WP_013705504.1,1,50.0,63.98
mpl,WP_041284125.1,1,60.0,68.83
NA,WP_013705506.1,1,57.99999999999999,61.56
NA,WP_013705507.1,1,59.0,68.67
NA,WP_013705508.1,1,56.00000000000001,61.45
NA,WP_013705509.1,1,61.0,74.6
NA,WP_052301874.1,1,56.99999999999999,67.16
lptF,WP_083800176.1,1,55.00000000000001,68.16
NA,WP_013705512.1,1,61.0,72.48
NA,WP_013705513.1,1,56.00000000000001,71.49
NA,WP_013705514.1,1,59.0,62.69
NA,WP_013705515.1,1,53.0,62.07
NA,WP_013705516.1,1,54.0,64.82
purF,WP_013705518.1,1,56.99999999999999,67.02
NA,WP_013705519.1,1,61.0,73.83
NA,WP_083800177.1,1,61.0,69.37
bioF,WP_013705521.1,1,63.0,74.35
bioD,WP_013705522.1,1,61.0,70.9
bioB,WP_013705523.1,1,59.0,63.37
NA,WP_041284134.1,1,53.0,64.77
NA,WP_013705525.1,1,62.0,68.94
NA,WP_013705526.1,1,55.00000000000001,68.61
NA,WP_013705527.1,1,57.99999999999999,72.55
NA,WP_013705528.1,1,43.0,41.07
NA,WP_013705529.1,1,55.00000000000001,58.93
NA,WP_013705530.1,1,52.0,62.5
NA,WP_013705531.1,1,49.0,50.46
NA,WP_013705532.1,1,59.0,62.9
NA,WP_013705533.1,1,51.0,48.67
NA,WP_013705534.1,1,56.00000000000001,70.97
NA,WP_013705535.1,1,56.99999999999999,59.3
NA,WP_052301875.1,1,54.0,58.55
NA,WP_013705538.1,1,52.0,62.69
NA,WP_013705539.1,1,50.0,50.75
NA,WP_013705541.1,1,41.0,33.33
NA,WP_169311490.1,1,48.0,57.36
NA,WP_013705543.1,1,55.00000000000001,69.68
NA,WP_013705544.1,1,51.0,60.58
NA,WP_013705545.1,1,53.0,59.2
rpmF,WP_013705546.1,1,59.0,66.67
NA,WP_013705547.1,1,56.00000000000001,65.69
NA,WP_013705548.1,1,59.0,63.1
NA,WP_013705549.1,1,60.0,65.89
fabG,WP_013705550.1,1,56.99999999999999,64.85
acpP,WP_013705551.1,1,44.0,44.12
rpiB,WP_013705553.1,1,54.0,63.89
glyA,WP_013705554.1,1,56.00000000000001,63.33
nrdR,WP_013705555.1,1,56.00000000000001,72.67
NA,WP_237671381.1,1,48.0,53.44
NA,WP_013705557.1,1,49.0,55.66
NA,WP_013705558.1,1,47.0,46.71
ribD,WP_041283760.1,1,61.0,66.94
hisS,WP_013705560.1,1,57.99999999999999,66.59
aspS,WP_013705561.1,1,57.99999999999999,67.64
NA,WP_013705562.1,1,51.0,61.0
NA,WP_013705563.1,1,54.0,59.28
NA,WP_013705564.1,1,52.0,61.79
NA,WP_013705566.1,1,60.0,58.06
NA,WP_013705567.1,1,55.00000000000001,67.4
NA,WP_013705568.1,1,55.00000000000001,67.74
pyk,WP_013705569.1,1,56.00000000000001,65.31
NA,WP_041283761.1,1,49.0,55.95
NA,WP_013705571.1,1,47.0,63.54
NA,WP_013705572.1,1,54.0,67.35
NA,WP_013705573.1,1,55.00000000000001,64.8
NA,WP_013705574.1,1,56.99999999999999,63.96
NA,WP_013705575.1,1,55.00000000000001,66.45
NA,WP_013705576.1,1,54.0,61.85
NA,WP_013705577.1,1,53.0,57.09
NA,WP_013705578.1,1,56.00000000000001,67.06
NA,WP_013705579.1,1,53.0,54.35
NA,WP_013705580.1,1,62.0,63.32
NA,WP_013705581.1,1,54.0,72.95
NA,WP_013705582.1,1,56.99999999999999,65.12
NA,WP_013705583.1,1,54.0,61.65
NA,WP_013705584.1,1,61.0,73.7
NA,WP_013705585.1,1,57.99999999999999,66.67
NA,WP_013705586.1,1,54.0,66.07
NA,WP_013705587.1,1,56.99999999999999,66.52
NA,WP_013705588.1,1,54.0,65.93
NA,WP_013705589.1,1,60.0,71.05
NA,WP_013705590.1,1,53.0,59.12
NA,WP_148231169.1,1,60.0,68.22
ftsZ,WP_013705592.1,1,56.00000000000001,66.92
ftsA,WP_013705593.1,1,54.0,63.0
NA,WP_013705594.1,1,47.0,51.5
murC,WP_013705595.1,1,56.00000000000001,60.26
murG,WP_013705596.1,1,55.00000000000001,59.57
ftsW,WP_013705597.1,1,52.0,65.19
murD,WP_041284158.1,1,60.0,65.63
mraY,WP_013705599.1,1,54.0,67.43
murF,WP_013705600.1,1,57.99999999999999,64.54
NA,WP_013705601.1,1,57.99999999999999,62.84
NA,WP_013705602.1,1,53.0,58.49
NA,WP_013705603.1,1,49.0,59.09
rsmH,WP_308726345.1,1,56.00000000000001,62.14
mraZ,WP_013705605.1,1,53.0,60.0
lipA,WP_013705606.1,1,59.0,63.84
NA,WP_013705607.1,1,60.0,71.01
NA,WP_041283765.1,1,43.0,32.76
NA,WP_013705608.1,1,43.0,25.33
NA,WP_013705609.1,1,53.0,62.17
NA,WP_013705610.1,1,44.0,43.93
NA,WP_013705611.1,1,46.0,49.07
NA,WP_013705612.1,1,55.00000000000001,62.93
