gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_096564950.1,1,45.0,34.78
NA,WP_096564952.1,1,39.0,30.36
NA,WP_096564954.1,1,36.0,23.89
NA,WP_096564956.1,1,28.999999999999996,12.32
NA,WP_096564958.1,1,36.0,22.82
NA,WP_096572527.1,1,41.0,28.46
NA,WP_096564960.1,1,41.0,39.47
NA,WP_096564962.1,1,41.0,29.01
NA,WP_096564964.1,1,43.0,23.16
NA,WP_096564966.1,1,38.0,21.94
NA,WP_096564968.1,1,43.0,29.2
NA,WP_096564969.1,1,38.0,22.41
NA,WP_096564971.1,1,37.0,23.42
NA,WP_096564973.1,1,28.999999999999996,15.38
NA,WP_006278641.1,1,31.0,24.14
NA,WP_096564975.1,1,34.0,23.46
NA,WP_096572528.1,1,35.0,24.08
NA,WP_096564977.1,1,30.0,17.89
NA,WP_096564979.1,1,31.0,17.0
NA,WP_096564981.1,1,38.0,24.97
NA,WP_096564983.1,1,34.0,22.77
NA,WP_096564985.1,1,39.0,31.03
NA,WP_096572529.1,1,40.0,24.24
NA,WP_096564987.1,1,37.0,21.85
coaBC,WP_096564989.1,1,40.0,27.82
NA,WP_096564991.1,1,28.999999999999996,11.9
NA,WP_096564993.1,1,31.0,14.33
NA,WP_096564995.1,1,28.000000000000004,14.48
NA,WP_096564997.1,1,40.0,31.15
NA,WP_096564999.1,1,43.0,36.18
NA,WP_096565001.1,1,41.0,29.79
NA,WP_096565003.1,1,38.0,21.72
NA,WP_096565005.1,1,42.0,32.74
NA,WP_096565007.1,1,39.0,30.38
NA,WP_096565009.1,1,38.0,26.65
NA,WP_096565011.1,1,31.0,20.32
NA,WP_096565013.1,1,30.0,16.67
NA,WP_096565015.1,1,40.0,34.07
NA,WP_096565017.1,1,27.0,15.34
NA,WP_096565019.1,1,25.0,15.29
pgk,WP_096565021.1,1,44.0,34.78
NA,WP_096565023.1,1,44.0,34.13
NA,WP_096565025.1,1,40.0,46.94
NA,WP_096565027.1,1,45.0,37.08
NA,WP_096572530.1,1,42.0,32.28
NA,WP_096565029.1,1,33.0,18.78
NA,WP_096565031.1,1,47.0,39.04
NA,WP_096565033.1,1,42.0,36.21
NA,WP_096565035.1,1,39.0,25.43
NA,WP_096565037.1,1,33.0,24.79
NA,WP_096565039.1,1,35.0,32.08
NA,WP_096565041.1,1,40.0,24.36
cobA,WP_096565043.1,1,45.0,35.98
NA,WP_096565045.1,1,37.0,35.14
NA,WP_096565047.1,1,45.0,31.31
NA,WP_096565049.1,1,47.0,37.2
cpcA,WP_096565051.1,1,48.0,42.48
NA,WP_096565053.1,1,45.0,41.52
NA,WP_096565055.1,1,43.0,39.44
NA,WP_096565057.1,1,48.0,39.62
NA,WP_096565059.1,1,45.0,31.61
NA,WP_096565061.1,1,43.0,37.78
NA,WP_096565063.1,1,42.0,32.77
NA,WP_096565065.1,1,41.0,35.25
NA,WP_096565067.1,1,34.0,18.88
NA,WP_096565069.1,1,37.0,24.02
NA,WP_096565071.1,1,33.0,17.66
NA,WP_096565073.1,1,32.0,20.8
NA,WP_096565074.1,1,32.0,18.25
NA,WP_096565076.1,1,41.0,32.72
NA,WP_096565078.1,1,40.0,24.64
NA,WP_096565080.1,1,32.0,20.43
NA,WP_096565082.1,1,34.0,17.76
NA,WP_096565084.1,1,41.0,32.78
NA,WP_096565086.1,1,40.0,27.22
NA,WP_096565088.1,1,40.0,27.04
NA,WP_096565090.1,1,44.0,35.0
NA,WP_096565092.1,1,47.0,42.11
NA,WP_096565095.1,1,42.0,31.78
chlP,WP_096565096.1,1,43.0,34.47
NA,WP_096565099.1,1,40.0,27.05
NA,WP_096565101.1,1,35.0,24.62
NA,WP_096565103.1,1,39.0,28.01
NA,WP_096565105.1,1,37.0,22.1
NA,WP_096565107.1,1,36.0,20.18
NA,WP_096565108.1,1,38.0,23.71
NA,WP_096565110.1,1,40.0,30.0
NA,WP_096565112.1,1,37.0,32.2
NA,WP_096572531.1,1,33.0,20.0
psbB,WP_096565114.1,1,49.0,42.4
NA,WP_013192567.1,1,45.0,38.46
NA,WP_096565116.1,1,45.0,34.43
NA,WP_096565118.1,1,41.0,24.26
ureC,WP_096565120.1,1,42.0,27.56
NA,WP_096565122.1,1,41.0,35.87
NA,WP_096565124.1,1,32.0,14.83
NA,WP_096565126.1,1,34.0,11.84
ureA,WP_096565128.1,1,35.0,15.38
NA,WP_096565131.1,1,36.0,19.78
NA,WP_096565133.1,1,33.0,28.11
NA,WP_096565135.1,1,30.0,22.86
NA,WP_096565137.1,1,31.0,18.4
NA,WP_096565139.1,1,30.0,22.73
NA,WP_096565141.1,1,32.0,14.66
NA,WP_096565143.1,1,34.0,22.31
NA,WP_096565145.1,1,43.0,33.33
groL,WP_096565147.1,1,45.0,33.4
NA,WP_096572532.1,1,47.0,40.43
NA,WP_096565149.1,1,45.0,41.75
NA,WP_096565151.1,1,38.0,25.81
NA,WP_096572533.1,1,40.0,23.96
NA,WP_096565153.1,1,36.0,26.8
NA,WP_096565155.1,1,41.0,29.69
NA,WP_096565157.1,1,43.0,35.35
NA,WP_096565159.1,1,38.0,49.25
NA,WP_096565161.1,1,37.0,22.17
holB,WP_096565163.1,1,35.0,14.75
NA,WP_096565165.1,1,37.0,26.75
NA,WP_096565167.1,1,41.0,34.72
NA,WP_096572534.1,1,42.0,34.11
ctaD,WP_096565169.1,1,41.0,36.5
NA,WP_096565171.1,1,37.0,34.55
NA,WP_096565173.1,1,28.000000000000004,18.52
NA,WP_096565175.1,1,35.0,24.14
NA,WP_096565177.1,1,42.0,33.83
NA,WP_096565179.1,1,41.0,30.84
NA,WP_096565181.1,1,44.0,36.33
NA,WP_096565184.1,1,43.0,35.34
NA,WP_096572535.1,1,40.0,32.65
NA,WP_096565186.1,1,38.0,25.81
NA,WP_096565188.1,1,36.0,30.05
NA,WP_096565190.1,1,45.0,43.42
NA,WP_096565192.1,1,31.0,19.05
NA,WP_096565194.1,1,31.0,18.88
NA,WP_096565196.1,1,37.0,25.0
NA,WP_096565198.1,1,37.0,26.84
NA,WP_096565200.1,1,31.0,20.0
NA,WP_096572536.1,1,38.0,29.9
NA,WP_096565202.1,1,40.0,27.92
NA,WP_096572537.1,1,38.0,26.13
NA,WP_096565204.1,1,34.0,19.73
NA,WP_096565206.1,1,28.999999999999996,13.43
NA,WP_096565208.1,1,34.0,23.11
NA,WP_096565210.1,1,45.0,41.04
NA,WP_096565212.1,1,34.0,22.86
NA,WP_096565214.1,1,40.0,32.6
NA,WP_096565215.1,1,43.0,33.92
NA,WP_096565217.1,1,47.0,31.06
NA,WP_096565219.1,1,39.0,33.33
NA,WP_096565221.1,1,38.0,20.14
NA,WP_096565223.1,1,45.0,37.42
NA,WP_096565224.1,1,32.0,22.5
cimA,WP_096572538.1,1,40.0,25.78
NA,WP_096565226.1,1,44.0,27.18
NA,WP_096565228.1,1,41.0,23.08
thiO,WP_096565230.1,1,43.0,30.9
NA,WP_096565232.1,1,37.0,21.58
NA,WP_096565234.1,1,43.0,36.57
NA,WP_096565236.1,1,41.0,23.29
NA,WP_096565238.1,1,39.0,22.88
NA,WP_096565240.1,1,34.0,19.13
NA,WP_096572539.1,1,34.0,30.63
NA,WP_096565242.1,1,36.0,26.5
NA,WP_096565245.1,1,33.0,29.06
NA,WP_096565247.1,1,36.0,31.58
NA,WP_096565249.1,1,34.0,27.78
NA,WP_096565251.1,1,37.0,25.15
NA,WP_096572540.1,1,36.0,25.69
NA,WP_096565253.1,1,42.0,31.63
NA,WP_096565255.1,1,41.0,30.24
NA,WP_096565257.1,1,34.0,19.83
NA,WP_096565259.1,1,34.0,20.28
NA,WP_096572541.1,1,32.0,16.98
NA,WP_096565261.1,1,35.0,18.22
NA,WP_096572542.1,1,34.0,25.45
NA,WP_096565263.1,1,35.0,17.62
NA,WP_096565265.1,1,44.0,37.65
NA,WP_096565267.1,1,42.0,26.9
NA,WP_096565269.1,1,43.0,33.14
NA,WP_096565271.1,1,43.0,39.08
NA,WP_096565273.1,1,41.0,31.8
cobM,WP_096565275.1,1,43.0,31.54
NA,WP_096565277.1,1,37.0,25.93
NA,WP_096565279.1,1,31.0,21.08
NA,WP_096565281.1,1,40.0,25.28
NA,WP_096565283.1,1,45.0,36.0
NA,WP_096565285.1,1,43.0,34.87
NA,WP_096565287.1,1,43.0,34.49
NA,WP_096565289.1,1,43.0,47.62
NA,WP_096565291.1,1,43.0,40.48
NA,WP_096565293.1,1,37.0,20.75
NA,WP_096565296.1,1,37.0,27.98
NA,WP_096565298.1,1,34.0,21.18
NA,WP_096565300.1,1,39.0,28.66
NA,WP_096565302.1,1,38.0,28.65
NA,WP_096565304.1,1,37.0,25.35
NA,WP_096565306.1,1,36.0,22.63
trxB,WP_096565308.1,1,42.0,31.1
NA,WP_096565310.1,1,31.0,14.21
NA,WP_096565312.1,1,34.0,23.6
NA,WP_096565314.1,1,40.0,32.98
NA,WP_096565316.1,1,36.0,22.99
NA,WP_096565318.1,1,30.0,15.65
NA,WP_096565320.1,1,42.0,21.18
NA,WP_096565322.1,1,40.0,27.61
NA,WP_096565324.1,1,43.0,31.96
NA,WP_096565326.1,1,32.0,23.25
NA,WP_096565328.1,1,44.0,32.13
NA,WP_096565330.1,1,39.0,31.68
NA,WP_096572543.1,1,39.0,22.43
NA,WP_096565332.1,1,43.0,35.3
NA,WP_096565334.1,1,37.0,32.93
NA,WP_096565335.1,1,33.0,18.64
NA,WP_096565337.1,1,38.0,27.78
NA,WP_096572544.1,1,31.0,13.33
NA,WP_096565339.1,1,44.0,23.33
NA,WP_096565341.1,1,40.0,29.13
NA,WP_096565343.1,1,30.0,20.2
NA,WP_096565345.1,1,38.0,18.45
NA,WP_096565347.1,1,28.999999999999996,26.67
NA,WP_096565349.1,1,41.0,25.24
NA,WP_096565351.1,1,45.0,31.47
NA,WP_096565353.1,1,44.0,35.1
NA,WP_096572545.1,1,41.0,28.04
clpP,WP_096565355.1,1,47.0,45.31
NA,WP_096565357.1,1,37.0,28.85
NA,WP_096565359.1,1,41.0,30.18
NA,WP_096565361.1,1,33.0,26.22
NA,WP_096565363.1,1,34.0,25.69
NA,WP_096565365.1,1,35.0,22.04
NA,WP_096572546.1,1,34.0,17.24
NA,WP_096565367.1,1,35.0,21.9
NA,WP_096565368.1,1,38.0,31.85
NA,WP_096565370.1,1,38.0,25.45
NA,WP_096565372.1,1,39.0,28.35
NA,WP_096572547.1,1,33.0,16.44
NA,WP_096565374.1,1,32.0,20.45
NA,WP_096565376.1,1,45.0,26.85
NA,WP_096565378.1,1,42.0,36.71
NA,WP_096565380.1,1,42.0,31.43
NA,WP_096565382.1,1,40.0,37.98
pyk,WP_096565384.1,1,44.0,33.97
NA,WP_096565386.1,1,38.0,23.42
NA,WP_096572548.1,1,43.0,39.58
NA,WP_096565388.1,1,34.0,26.17
NA,WP_096572549.1,1,37.0,24.0
NA,WP_096572550.1,1,42.0,20.83
NA,WP_096565390.1,1,28.000000000000004,15.45
NA,WP_096565392.1,1,28.999999999999996,20.47
psaB,WP_096565394.1,1,50.0,56.13
psaA,WP_096565396.1,1,48.0,49.73
NA,WP_096565398.1,1,39.0,24.6
glsA,WP_096565399.1,1,38.0,25.76
NA,WP_096565402.1,1,34.0,21.74
NA,WP_096565403.1,1,30.0,18.35
NA,WP_096565405.1,1,28.000000000000004,16.98
NA,WP_096565407.1,1,37.0,17.52
NA,WP_096565408.1,1,36.0,24.09
NA,WP_096565410.1,1,34.0,17.39
NA,WP_096565412.1,1,39.0,22.11
ilvD,WP_096565414.1,1,47.0,36.94
NA,WP_096565416.1,1,39.0,31.38
NA,WP_096565418.1,1,34.0,22.26
NA,WP_096565420.1,1,38.0,24.82
NA,WP_096565421.1,1,34.0,20.47
NA,WP_096565423.1,1,30.0,27.07
NA,WP_096572551.1,1,34.0,18.72
NA,WP_096565425.1,1,30.0,18.24
NA,WP_096565427.1,1,28.999999999999996,17.31
NA,WP_096572552.1,1,32.0,12.66
NA,WP_096565429.1,1,34.0,19.75
NA,WP_096565431.1,1,34.0,30.51
NA,WP_096565433.1,1,38.0,25.05
NA,WP_096565435.1,1,39.0,27.32
NA,WP_096565437.1,1,35.0,25.57
NA,WP_096565439.1,1,34.0,18.59
NA,WP_096565441.1,1,41.0,19.71
NA,WP_096565443.1,1,41.0,14.58
NA,WP_096565445.1,1,39.0,27.01
NA,WP_096565447.1,1,38.0,15.34
NA,WP_096565449.1,1,42.0,28.75
NA,WP_096565451.1,1,43.0,36.28
NA,WP_096565453.1,1,37.0,22.69
NA,WP_096565455.1,1,40.0,29.88
NA,WP_096565457.1,1,38.0,22.79
NA,WP_096572553.1,1,37.0,15.69
NA,WP_096565459.1,1,40.0,24.07
NA,WP_096572554.1,1,37.0,24.39
NA,WP_096565461.1,1,36.0,23.58
NA,WP_096565463.1,1,36.0,27.41
NA,WP_096565465.1,1,45.0,33.61
NA,WP_096565467.1,1,40.0,29.53
NA,WP_096565468.1,1,34.0,21.83
NA,WP_096565470.1,1,42.0,28.14
NA,WP_096565472.1,1,36.0,19.77
NA,WP_096565474.1,1,39.0,26.25
NA,WP_096565476.1,1,36.0,24.47
NA,WP_096565478.1,1,38.0,22.42
NA,WP_096572555.1,1,32.0,21.18
NA,WP_096565480.1,1,35.0,25.24
NA,WP_096565482.1,1,43.0,31.82
NA,WP_096565484.1,1,39.0,27.36
NA,WP_096565486.1,1,34.0,22.36
NA,WP_096565488.1,1,42.0,33.33
NA,WP_096565490.1,1,35.0,18.36
NA,WP_096565491.1,1,39.0,27.65
NA,WP_096565493.1,1,43.0,31.16
NA,WP_096565495.1,1,39.0,26.92
NA,WP_096565497.1,1,38.0,25.77
NA,WP_096565499.1,1,40.0,29.13
NA,WP_096565501.1,1,36.0,24.21
NA,WP_096565503.1,1,43.0,32.38
NA,WP_096565505.1,1,35.0,24.16
NA,WP_096572556.1,1,33.0,24.18
NA,WP_096565507.1,1,39.0,25.57
NA,WP_096565509.1,1,36.0,23.69
NA,WP_096565511.1,1,31.0,17.39
NA,WP_096572557.1,1,33.0,16.82
NA,WP_096565513.1,1,34.0,21.52
NA,WP_096565515.1,1,37.0,16.92
NA,WP_096565517.1,1,39.0,37.76
NA,WP_096565519.1,1,37.0,24.64
NA,WP_096565521.1,1,35.0,23.56
NA,WP_096565523.1,1,36.0,23.8
NA,WP_096565525.1,1,33.0,24.6
NA,WP_096565527.1,1,35.0,28.26
NA,WP_096565529.1,1,33.0,19.29
NA,WP_096565530.1,1,35.0,22.63
NA,WP_096565532.1,1,34.0,24.91
NA,WP_096565534.1,1,32.0,19.44
NA,WP_096565536.1,1,41.0,30.28
NA,WP_096565538.1,1,44.0,33.74
NA,WP_096565540.1,1,41.0,38.55
NA,WP_096565542.1,1,43.0,35.11
NA,WP_096565544.1,1,45.0,29.26
proC,WP_096565546.1,1,47.0,35.11
NA,WP_096565548.1,1,28.999999999999996,21.18
NA,WP_096565550.1,1,38.0,27.41
NA,WP_096572558.1,1,34.0,22.06
NA,WP_096565552.1,1,42.0,30.76
NA,WP_096565554.1,1,35.0,23.38
NA,WP_096565556.1,1,40.0,22.5
NA,WP_096565559.1,1,37.0,27.53
NA,WP_096565561.1,1,36.0,20.45
NA,WP_096565563.1,1,40.0,24.17
NA,WP_096565565.1,1,36.0,24.57
NA,WP_096572559.1,1,46.0,33.33
NA,WP_096565567.1,1,41.0,27.48
NA,WP_096565569.1,1,35.0,23.44
NA,WP_096565571.1,1,37.0,30.37
NA,WP_096565573.1,1,41.0,33.33
NA,WP_096565575.1,1,34.0,30.77
NA,WP_096565577.1,1,40.0,29.27
NA,WP_096565579.1,1,44.0,34.62
NA,WP_096565581.1,1,30.0,21.46
NA,WP_096565583.1,1,33.0,16.38
NA,WP_096565585.1,1,33.0,24.17
NA,WP_096565587.1,1,30.0,16.49
NA,WP_096565589.1,1,35.0,19.71
NA,WP_096565591.1,1,34.0,22.12
NA,WP_096565593.1,1,31.0,17.92
NA,WP_096565595.1,1,39.0,22.78
NA,WP_096565597.1,1,41.0,20.0
NA,WP_096565599.1,1,41.0,34.63
NA,WP_096565601.1,1,36.0,22.92
NA,WP_096565603.1,1,32.0,18.58
NA,WP_096565605.1,1,35.0,19.77
NA,WP_096565607.1,1,38.0,21.66
NA,WP_096565609.1,1,37.0,26.43
NA,WP_096572560.1,1,43.0,34.83
NA,WP_096565611.1,1,41.0,31.58
psaK,WP_096565613.1,1,44.0,32.47
NA,WP_096565615.1,1,39.0,26.29
argB,WP_096565617.1,1,42.0,29.62
NA,WP_096565619.1,1,37.0,23.31
NA,WP_096565621.1,1,31.0,23.72
NA,WP_096565623.1,1,36.0,25.44
NA,WP_096565625.1,1,36.0,20.27
NA,WP_096565627.1,1,35.0,24.72
NA,WP_096565629.1,1,44.0,32.11
pdxH,WP_096572561.1,1,40.0,26.83
NA,WP_096565631.1,1,38.0,38.22
NA,WP_096565633.1,1,42.0,34.34
NA,WP_096565635.1,1,42.0,33.42
NA,WP_096565637.1,1,41.0,38.17
NA,WP_096572562.1,1,43.0,33.57
NA,WP_096565639.1,1,40.0,34.78
NA,WP_096565641.1,1,31.0,10.29
NA,WP_096565643.1,1,32.0,25.05
NA,WP_096565645.1,1,37.0,20.83
NA,WP_096565648.1,1,37.0,19.86
NA,WP_096565650.1,1,33.0,20.43
NA,WP_096565651.1,1,33.0,17.56
NA,WP_096565653.1,1,37.0,33.94
acs,WP_096565655.1,1,45.0,35.24
NA,WP_096565657.1,1,32.0,20.0
NA,WP_096565659.1,1,28.999999999999996,23.68
NA,WP_096565661.1,1,31.0,15.46
NA,WP_096565663.1,1,33.0,18.82
NA,WP_096565665.1,1,27.0,14.38
NA,WP_096565667.1,1,28.999999999999996,12.5
NA,WP_096565669.1,1,28.999999999999996,19.64
NA,WP_096565671.1,1,43.0,36.46
NA,WP_096565673.1,1,36.0,25.7
NA,WP_096565675.1,1,42.0,37.28
NA,WP_096565677.1,1,43.0,55.17
lipA,WP_096565679.1,1,47.0,35.64
NA,WP_096565681.1,1,39.0,35.64
grxD,WP_096572563.1,1,35.0,32.65
NA,WP_096565682.1,1,46.0,36.23
NA,WP_096565685.1,1,40.0,27.75
NA,WP_096565687.1,1,38.0,20.38
NA,WP_096565689.1,1,41.0,29.24
NA,WP_096565691.1,1,36.0,41.32
NA,WP_096565693.1,1,38.0,30.66
NA,WP_096565695.1,1,41.0,29.6
NA,WP_096565697.1,1,36.0,23.91
NA,WP_096565699.1,1,36.0,31.32
NA,WP_096572564.1,1,33.0,26.96
NA,WP_096565701.1,1,36.0,23.61
NA,WP_096565703.1,1,39.0,27.0
NA,WP_096565705.1,1,41.0,32.06
NA,WP_096565707.1,1,43.0,28.57
NA,WP_096565709.1,1,43.0,31.45
folK,WP_096565711.1,1,43.0,32.69
NA,WP_096565713.1,1,41.0,26.59
NA,WP_096565715.1,1,35.0,26.0
NA,WP_096572565.1,1,36.0,29.15
murQ,WP_096565717.1,1,43.0,28.52
NA,WP_096565719.1,1,32.0,21.82
NA,WP_096572566.1,1,34.0,19.53
NA,WP_096572567.1,1,32.0,22.73
NA,WP_096565720.1,1,38.0,28.25
NA,WP_096565722.1,1,39.0,27.59
NA,WP_096565724.1,1,39.0,24.88
NA,WP_096565726.1,1,43.0,37.6
NA,WP_096565728.1,1,35.0,29.02
NA,WP_096565730.1,1,37.0,23.58
NA,WP_096565732.1,1,36.0,21.67
NA,WP_096565733.1,1,34.0,25.42
NA,WP_096565735.1,1,36.0,25.61
NA,WP_096565737.1,1,39.0,25.9
NA,WP_096565739.1,1,37.0,26.86
NA,WP_096565741.1,1,35.0,16.22
NA,WP_096565743.1,1,37.0,28.0
NA,WP_096565745.1,1,36.0,33.08
NA,WP_096572568.1,1,40.0,33.94
NA,WP_096565747.1,1,40.0,25.68
NA,WP_096565749.1,1,43.0,29.88
NA,WP_096565751.1,1,42.0,38.15
NA,WP_096565753.1,1,43.0,36.36
NA,WP_096572569.1,1,44.0,34.52
NA,WP_096572570.1,1,40.0,33.09
NA,WP_096565755.1,1,39.0,30.58
pcrA,WP_096565757.1,1,35.0,23.08
NA,WP_096565759.1,1,32.0,14.15
NA,WP_096565761.1,1,33.0,19.54
NA,WP_096565763.1,1,32.0,21.57
NA,WP_096565765.1,1,33.0,17.03
NA,WP_096572571.1,1,30.0,14.75
NA,WP_096565767.1,1,35.0,22.61
NA,WP_096565769.1,1,40.0,29.23
NA,WP_096565771.1,1,39.0,32.2
NA,WP_096565774.1,1,28.999999999999996,15.0
NA,WP_096565776.1,1,32.0,20.48
NA,WP_096565778.1,1,31.0,16.81
NA,WP_096565780.1,1,33.0,22.08
NA,WP_096565782.1,1,32.0,14.88
NA,WP_096565784.1,1,30.0,14.29
NA,WP_096565786.1,1,30.0,18.64
NA,WP_096565788.1,1,35.0,19.72
NA,WP_096565790.1,1,30.0,15.11
modD,WP_006276295.1,1,37.0,19.56
NA,WP_096565792.1,1,48.0,42.42
NA,WP_096565794.1,1,45.0,47.75
NA,WP_096565796.1,1,39.0,26.92
fdxB,WP_096565798.1,1,37.0,23.86
NA,WP_096565800.1,1,39.0,24.92
NA,WP_096565802.1,1,34.0,29.63
NA,WP_096565804.1,1,34.0,20.56
NA,WP_096565806.1,1,31.0,21.83
NA,WP_096572573.1,1,37.0,23.99
NA,WP_096565808.1,1,34.0,14.29
NA,WP_096565810.1,1,30.0,25.0
NA,WP_096572574.1,1,33.0,15.85
NA,WP_096565812.1,1,35.0,31.69
NA,WP_096565814.1,1,45.0,37.12
NA,WP_096565816.1,1,36.0,27.36
NA,WP_096565818.1,1,44.0,33.44
NA,WP_096565820.1,1,43.0,30.81
NA,WP_096565822.1,1,43.0,31.64
NA,WP_096565824.1,1,38.0,26.0
NA,WP_096565826.1,1,33.0,36.96
sds,WP_096565828.1,1,45.0,36.94
NA,WP_096565830.1,1,43.0,35.06
NA,WP_096565832.1,1,42.0,35.14
NA,WP_096565834.1,1,35.0,28.11
NA,WP_096565836.1,1,35.0,22.67
NA,WP_096565838.1,1,32.0,19.56
NA,WP_096565840.1,1,35.0,22.2
NA,WP_096565842.1,1,39.0,28.1
NA,WP_096565844.1,1,36.0,23.48
NA,WP_096565846.1,1,37.0,23.2
NA,WP_096565848.1,1,39.0,25.39
NA,WP_096565850.1,1,45.0,35.44
NA,WP_096565852.1,1,42.0,30.16
NA,WP_096565854.1,1,44.0,29.88
NA,WP_096565856.1,1,46.0,52.5
NA,WP_096565858.1,1,46.0,35.48
NA,WP_096565860.1,1,46.0,45.59
tsaD,WP_096565862.1,1,46.0,36.31
NA,WP_096572575.1,1,42.0,30.33
NA,WP_096565864.1,1,43.0,33.13
NA,WP_096565866.1,1,38.0,28.02
prmC,WP_096565868.1,1,42.0,33.33
NA,WP_096565870.1,1,38.0,19.23
NA,WP_096565872.1,1,34.0,24.69
NA,WP_096565874.1,1,39.0,28.77
NA,WP_096565876.1,1,38.0,24.66
NA,WP_096565878.1,1,39.0,32.56
secF,WP_096565880.1,1,37.0,28.94
secD,WP_096565882.1,1,42.0,32.1
NA,WP_096565884.1,1,43.0,36.48
NA,WP_096565886.1,1,43.0,44.26
NA,WP_096565888.1,1,39.0,36.17
NA,WP_096565890.1,1,37.0,23.46
NA,WP_096565892.1,1,42.0,28.8
NA,WP_096572576.1,1,35.0,26.36
NA,WP_096565894.1,1,39.0,30.68
NA,WP_081677538.1,1,32.0,17.86
NA,WP_096565895.1,1,28.999999999999996,15.94
NA,WP_096572577.1,1,28.999999999999996,13.04
NA,WP_096565897.1,1,31.0,12.12
NA,WP_096565899.1,1,28.999999999999996,15.29
NA,WP_096565901.1,1,33.0,19.78
NA,WP_096565902.1,1,28.999999999999996,11.11
prfC,WP_096565904.1,1,42.0,32.83
NA,WP_096572578.1,1,39.0,31.53
NA,WP_096565906.1,1,40.0,31.25
NA,WP_096565908.1,1,31.0,26.36
NA,WP_096565910.1,1,43.0,23.68
NA,WP_096565912.1,1,41.0,29.47
NA,WP_096565914.1,1,33.0,25.3
NA,WP_096565916.1,1,40.0,30.86
NA,WP_096565918.1,1,41.0,28.42
NA,WP_096565920.1,1,41.0,29.72
NA,WP_096565922.1,1,36.0,25.53
NA,WP_096565924.1,1,37.0,22.39
NA,WP_096572579.1,1,41.0,38.3
NA,WP_096565926.1,1,44.0,34.58
NA,WP_096565928.1,1,32.0,17.35
NA,WP_096565930.1,1,36.0,20.83
NA,WP_096565932.1,1,41.0,25.68
NA,WP_096565934.1,1,38.0,24.56
NA,WP_096565936.1,1,37.0,23.03
NA,WP_096565937.1,1,30.0,23.16
NA,WP_096565939.1,1,43.0,28.39
trmFO,WP_096565941.1,1,41.0,25.35
NA,WP_096565943.1,1,42.0,31.48
NA,WP_096565945.1,1,42.0,33.0
NA,WP_096565947.1,1,38.0,22.47
NA,WP_096565949.1,1,36.0,19.19
