gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_085756774.1,1,48.0,46.97
NA,WP_085756775.1,1,40.0,42.67
NA,WP_157117800.1,1,49.0,52.53
NA,WP_240554959.1,1,41.0,45.18
NA,WP_169713850.1,1,47.0,46.67
NA,WP_085756779.1,1,50.0,49.21
NA,WP_085756780.1,1,47.0,44.44
NA,WP_085756781.1,1,49.0,48.9
NA,WP_085756782.1,1,50.0,45.31
NA,WP_157117801.1,1,51.0,47.61
NA,WP_085756783.1,1,48.0,44.79
NA,WP_169713851.1,1,43.0,46.89
NA,WP_085756786.1,1,42.0,37.9
NA,WP_085756787.1,1,48.0,54.12
NA,WP_085756789.1,1,46.0,46.45
NA,WP_085756790.1,1,43.0,46.55
NA,WP_169713852.1,1,47.0,44.21
NA,WP_085756792.1,1,53.0,56.52
NA,WP_085756793.1,1,54.0,57.96
NA,WP_085756794.1,1,50.0,52.02
NA,WP_085756795.1,1,49.0,52.83
NA,WP_085756796.1,1,51.0,51.05
NA,WP_085756797.1,1,51.0,53.67
NA,WP_085756798.1,1,52.0,56.16
NA,WP_085756799.1,1,44.0,46.18
NA,WP_085756800.1,1,50.0,47.32
NA,WP_085756802.1,1,52.0,36.14
NA,WP_085756803.1,1,44.0,48.39
NA,WP_085756804.1,1,53.0,59.82
NA,WP_085756805.1,1,50.0,52.26
NA,WP_085756806.1,1,49.0,48.15
NA,WP_085756807.1,1,53.0,61.96
NA,WP_085756808.1,1,54.0,55.95
NA,WP_085756809.1,1,54.0,63.73
NA,WP_085756810.1,1,53.0,59.0
NA,WP_085756811.1,1,52.0,54.63
NA,WP_085756812.1,1,51.0,49.6
NA,WP_085756813.1,1,56.00000000000001,58.58
NA,WP_085756814.1,1,56.00000000000001,64.99
NA,WP_085756815.1,1,53.0,57.0
NA,WP_240554864.1,1,49.0,47.21
NA,WP_085756817.1,1,52.0,50.45
NA,WP_085756818.1,1,51.0,52.24
NA,WP_085756819.1,1,52.0,57.76
NA,WP_085756820.1,1,53.0,56.7
NA,WP_085756821.1,1,46.0,52.99
NA,WP_240554865.1,1,48.0,47.62
NA,WP_085756822.1,1,53.0,58.77
NA,WP_085756823.1,1,51.0,56.25
NA,WP_240554866.1,1,51.0,50.69
NA,WP_240554867.1,1,53.0,58.97
NA,WP_240554868.1,1,55.00000000000001,61.64
NA,WP_085756824.1,1,50.0,49.45
NA,WP_240554869.1,1,49.0,50.29
NA,WP_085756826.1,1,56.00000000000001,65.04
NA,WP_085756827.1,1,45.0,55.84
NA,WP_085756828.1,1,48.0,50.71
NA,WP_085756829.1,1,50.0,50.34
NA,WP_085756830.1,1,49.0,57.63
NA,WP_206045374.1,1,49.0,48.37
mutS,WP_085756831.1,1,49.0,48.95
NA,WP_085756832.1,1,47.0,44.9
rpoS,WP_240554870.1,1,48.0,43.72
NA,WP_085756833.1,1,50.0,52.38
NA,WP_085756834.1,1,50.0,57.28
NA,WP_085756835.1,1,54.0,54.72
truD,WP_085756836.1,1,50.0,51.04
ispF,WP_206045375.1,1,50.0,48.65
ispD,WP_085756838.1,1,50.0,49.56
ftsB,WP_085756839.1,1,49.0,58.14
eno,WP_085756840.1,1,48.0,44.52
kdsA,WP_085756841.1,1,46.0,45.99
NA,WP_085756842.1,1,49.0,47.56
NA,WP_085756843.1,1,46.0,56.7
NA,WP_169713853.1,1,53.0,56.86
NA,WP_085756845.1,1,49.0,53.16
NA,WP_085756846.1,1,48.0,41.73
NA,WP_085756847.1,1,52.0,55.46
ald,WP_085756848.1,1,54.0,56.49
NA,WP_085756849.1,1,53.0,57.36
NA,WP_085756850.1,1,50.0,50.42
hrpB,WP_085756851.1,1,51.0,51.69
NA,WP_085756852.1,1,49.0,48.5
NA,WP_206045376.1,1,50.0,50.53
NA,WP_157117804.1,1,54.0,55.64
NA,WP_085756854.1,1,48.0,53.79
NA,WP_085756855.1,1,43.0,45.0
NA,WP_157117805.1,1,53.0,57.95
NA,WP_085756857.1,1,48.0,45.83
NA,WP_085756858.1,1,47.0,45.16
NA,WP_085756859.1,1,52.0,55.0
NA,WP_085756860.1,1,50.0,54.08
NA,WP_085756861.1,1,45.0,50.9
NA,WP_085756862.1,1,48.0,60.61
NA,WP_085756863.1,1,47.0,53.25
NA,WP_085756864.1,1,46.0,53.47
NA,WP_085756865.1,1,47.0,50.79
NA,WP_085756866.1,1,53.0,50.3
NA,WP_085756867.1,1,50.0,51.81
NA,WP_085756868.1,1,47.0,45.96
NA,WP_085756869.1,1,52.0,47.95
NA,WP_157117806.1,1,44.0,40.83
NA,WP_085756871.1,1,44.0,50.55
NA,WP_085756872.1,1,52.0,51.34
NA,WP_085756873.1,1,45.0,46.74
NA,WP_085756874.1,1,48.0,49.33
NA,WP_240554871.1,1,46.0,50.0
NA,WP_085756875.1,1,51.0,59.91
NA,WP_085756876.1,1,52.0,61.63
NA,WP_169713854.1,1,52.0,53.37
NA,WP_085756878.1,1,49.0,48.49
NA,WP_085756879.1,1,49.0,49.92
NA,WP_240554872.1,1,49.0,54.76
NA,WP_085756880.1,1,50.0,51.32
NA,WP_085756881.1,1,50.0,52.32
NA,WP_169713855.1,1,51.0,48.01
NA,WP_085756883.1,1,50.0,50.35
NA,WP_157117808.1,1,50.0,49.11
NA,WP_157117809.1,1,49.0,49.14
NA,WP_085756886.1,1,46.0,48.53
NA,WP_085756887.1,1,46.0,46.31
NA,WP_085756888.1,1,54.0,52.11
NA,WP_240554961.1,1,46.0,49.19
NA,WP_085756889.1,1,45.0,45.71
NA,WP_085756890.1,1,45.0,45.71
NA,WP_085760443.1,1,47.0,48.68
NA,WP_085756891.1,1,50.0,45.91
NA,WP_085756892.1,1,44.0,42.01
NA,WP_085756893.1,1,49.0,42.38
NA,WP_169713856.1,1,44.0,45.05
NA,WP_085756895.1,1,43.0,42.86
rimI,WP_085756896.1,1,46.0,44.44
NA,WP_085756897.1,1,48.0,46.56
NA,WP_085756898.1,1,48.0,46.64
NA,WP_085756899.1,1,48.0,46.75
NA,WP_085756900.1,1,49.0,49.4
NA,WP_085756901.1,1,46.0,44.99
NA,WP_085756902.1,1,46.0,38.24
NA,WP_085756903.1,1,52.0,59.36
msrP,WP_085756904.1,1,47.0,46.52
pssA,WP_085756905.1,1,49.0,48.03
ilvY,WP_085756906.1,1,52.0,52.72
ilvC,WP_085756907.1,1,46.0,44.81
NA,WP_085756908.1,1,47.0,54.1
ilvN,WP_085756909.1,1,49.0,51.3
NA,WP_085756910.1,1,48.0,47.29
NA,WP_085756911.1,1,50.0,51.49
pgeF,WP_240554874.1,1,51.0,48.55
rluD,WP_085756912.1,1,52.0,53.25
NA,WP_085756913.1,1,48.0,52.25
nadE,WP_085756914.1,1,52.0,53.76
NA,WP_085756915.1,1,47.0,48.66
NA,WP_085756916.1,1,49.0,48.76
NA,WP_085756917.1,1,51.0,47.95
NA,WP_085756918.1,1,46.0,41.51
NA,WP_085756919.1,1,47.0,49.35
NA,WP_085756920.1,1,46.0,45.27
pilV,WP_085756921.1,1,47.0,47.83
NA,WP_085756922.1,1,51.0,51.24
ispH,WP_085760445.1,1,51.0,51.96
fkpB,WP_085756923.1,1,49.0,52.86
lspA,WP_085756924.1,1,46.0,46.84
ileS,WP_085756925.1,1,48.0,45.81
ribF,WP_085756926.1,1,48.0,47.85
murJ,WP_085756927.1,1,51.0,55.3
NA,WP_085756928.1,1,49.0,50.3
NA,WP_276206922.1,1,50.0,54.47
NA,WP_085756929.1,1,50.0,54.48
NA,WP_240554875.1,1,46.0,43.68
sbcB,WP_085756930.1,1,49.0,49.47
NA,WP_085756931.1,1,49.0,54.07
NA,WP_085760448.1,1,45.0,44.7
NA,WP_085756933.1,1,42.0,42.76
NA,WP_085756934.1,1,46.0,47.14
NA,WP_085760449.1,1,47.0,43.48
NA,WP_085756935.1,1,51.0,51.11
NA,WP_085756936.1,1,50.0,49.07
alr,WP_085756937.1,1,50.0,49.71
NA,WP_085756938.1,1,46.0,47.46
NA,WP_085756939.1,1,49.0,47.64
NA,WP_085756940.1,1,48.0,43.73
pxpB,WP_085756941.1,1,52.0,52.17
NA,WP_085756942.1,1,50.0,51.06
NA,WP_085756943.1,1,49.0,49.8
NA,WP_085756944.1,1,49.0,46.37
NA,WP_085756945.1,1,52.0,57.09
NA,WP_085756946.1,1,48.0,51.71
gltS,WP_085756947.1,1,47.0,51.27
NA,WP_169713857.1,1,45.0,45.48
groL,WP_085756949.1,1,48.0,36.83
NA,WP_085756950.1,1,48.0,38.64
NA,WP_085756951.1,1,53.0,55.63
NA,WP_085756952.1,1,52.0,54.1
NA,WP_085756953.1,1,51.0,47.31
NA,WP_085756954.1,1,45.0,41.8
NA,WP_157117810.1,1,55.00000000000001,58.97
NA,WP_085756955.1,1,47.0,45.88
NA,WP_157117811.1,1,44.0,41.03
NA,WP_085756956.1,1,47.0,44.89
NA,WP_206045378.1,1,49.0,53.72
NA,WP_085756957.1,1,49.0,49.23
NA,WP_240554876.1,1,62.0,51.32
NA,WP_240554877.1,1,53.0,54.97
NA,WP_085756958.1,1,50.0,52.17
NA,WP_085756959.1,1,44.0,36.48
NA,WP_206045379.1,1,49.0,43.69
NA,WP_085756960.1,1,44.0,51.15
NA,WP_157117812.1,1,45.0,47.46
NA,WP_276206923.1,1,49.0,45.71
NA,WP_085756962.1,1,48.0,50.3
NA,WP_085756963.1,1,46.0,42.48
NA,WP_085756964.1,1,45.0,46.37
NA,WP_085756965.1,1,44.0,47.16
NA,WP_157117813.1,1,39.0,40.26
NA,WP_085756967.1,1,48.0,49.04
NA,WP_085756968.1,1,45.0,39.47
NA,WP_085756969.1,1,47.0,47.29
NA,WP_085756970.1,1,48.0,43.31
NA,WP_085756971.1,1,48.0,48.3
NA,WP_085756972.1,1,48.0,46.79
ihfA,WP_085756973.1,1,50.0,48.35
pheT,WP_085756974.1,1,50.0,46.51
pheS,WP_085756975.1,1,49.0,46.2
rplT,WP_085756976.1,1,51.0,43.12
rpmI,WP_085756977.1,1,44.0,45.45
infC,WP_085756978.1,1,49.0,49.7
thrS,WP_085756979.1,1,49.0,51.1
hisC,WP_085756980.1,1,45.0,48.98
NA,WP_085756981.1,1,41.0,39.66
NA,WP_085756982.1,1,49.0,55.04
NA,WP_085756983.1,1,49.0,49.46
NA,WP_085756984.1,1,47.0,45.6
phaR,WP_169713858.1,1,43.0,46.03
NA,WP_085756986.1,1,47.0,45.13
NA,WP_085756987.1,1,41.0,39.78
NA,WP_206045380.1,1,48.0,46.25
NA,WP_085756988.1,1,47.0,49.39
aqpZ,WP_085756989.1,1,53.0,44.64
NA,WP_085756990.1,1,51.0,50.0
uvrB,WP_085756991.1,1,50.0,53.68
NA,WP_085756992.1,1,54.0,54.9
NA,WP_085756993.1,1,48.0,49.06
NA,WP_085756994.1,1,46.0,43.73
NA,WP_085756995.1,1,48.0,44.19
pyrF,WP_085756996.1,1,50.0,44.59
lapB,WP_085756997.1,1,49.0,50.77
NA,WP_085756998.1,1,49.0,53.92
ihfB,WP_085756999.1,1,51.0,51.14
rpsA,WP_085757000.1,1,46.0,42.99
cmk,WP_085760451.1,1,55.00000000000001,59.36
aroA,WP_085757001.1,1,50.0,48.81
NA,WP_085757002.1,1,48.0,44.06
NA,WP_085757004.1,1,46.0,42.23
NA,WP_085757005.1,1,54.0,63.67
gcvT,WP_085757006.1,1,52.0,50.82
gcvP,WP_085757007.1,1,49.0,48.48
NA,WP_085757008.1,1,44.0,37.22
NA,WP_085757009.1,1,49.0,51.63
NA,WP_085757011.1,1,46.0,46.11
NA,WP_085757012.1,1,45.0,44.91
NA,WP_085757013.1,1,47.0,48.05
NA,WP_085757014.1,1,48.0,45.19
NA,WP_085757015.1,1,51.0,53.02
NA,WP_085757016.1,1,49.0,49.82
NA,WP_085757017.1,1,48.0,52.65
NA,WP_085757018.1,1,48.0,48.7
NA,WP_085757019.1,1,55.00000000000001,53.69
NA,WP_169713860.1,1,48.0,54.04
NA,WP_085757021.1,1,55.00000000000001,56.67
NA,WP_085757022.1,1,51.0,54.09
NA,WP_085757023.1,1,45.0,47.77
nei,WP_085757024.1,1,47.0,45.63
phrB,WP_240554878.1,1,49.0,49.79
NA,WP_085757025.1,1,48.0,47.29
NA,WP_169713861.1,1,48.0,47.83
NA,WP_169713862.1,1,49.0,47.66
NA,WP_085757028.1,1,49.0,48.95
NA,WP_169713863.1,1,53.0,53.91
NA,WP_085757030.1,1,51.0,55.13
NA,WP_085757031.1,1,51.0,55.38
NA,WP_085757033.1,1,46.0,51.71
NA,WP_085757034.1,1,51.0,50.72
NA,WP_085757035.1,1,43.0,48.25
NA,WP_085757036.1,1,49.0,54.7
NA,WP_085757037.1,1,51.0,48.28
NA,WP_085757038.1,1,50.0,53.9
NA,WP_169713864.1,1,56.00000000000001,55.3
NA,WP_085757040.1,1,51.0,55.18
NA,WP_169713865.1,1,45.0,49.41
NA,WP_085757042.1,1,48.0,50.42
NA,WP_085757043.1,1,53.0,55.35
NA,WP_085757044.1,1,49.0,51.24
NA,WP_085757045.1,1,50.0,45.95
NA,WP_085757046.1,1,51.0,50.93
NA,WP_085757047.1,1,47.0,53.56
NA,WP_085757048.1,1,47.0,53.82
NA,WP_085757049.1,1,53.0,55.29
NA,WP_085757050.1,1,50.0,48.67
NA,WP_157117814.1,1,52.0,52.63
NA,WP_169713866.1,1,46.0,51.49
NA,WP_085757053.1,1,53.0,59.6
NA,WP_085757054.1,1,52.0,57.56
NA,WP_085757055.1,1,47.0,54.23
NA,WP_085757056.1,1,50.0,54.86
NA,WP_085757057.1,1,50.0,55.34
NA,WP_085757058.1,1,51.0,54.59
NA,WP_085757059.1,1,49.0,50.0
NA,WP_085757060.1,1,44.0,47.39
NA,WP_085757061.1,1,47.0,49.47
hda,WP_085757062.1,1,50.0,52.23
NA,WP_085757063.1,1,53.0,60.17
NA,WP_169713867.1,1,55.00000000000001,58.43
purM,WP_085757065.1,1,53.0,55.72
purN,WP_085757066.1,1,53.0,51.64
NA,WP_085757067.1,1,47.0,52.89
NA,WP_085757068.1,1,53.0,54.31
NA,WP_085757069.1,1,50.0,49.94
NA,WP_085757070.1,1,48.0,47.7
rng,WP_085757071.1,1,47.0,46.79
NA,WP_085757072.1,1,51.0,47.94
mreD,WP_240554879.1,1,52.0,59.09
mreC,WP_276206933.1,1,54.0,58.78
gatC,WP_085757075.1,1,55.00000000000001,59.3
gatA,WP_085757076.1,1,51.0,52.83
gatB,WP_085757077.1,1,50.0,54.03
NA,WP_085757078.1,1,43.0,42.7
smrA,WP_085757079.1,1,46.0,45.79
NA,WP_085757080.1,1,41.0,47.14
NA,WP_085757081.1,1,52.0,56.87
NA,WP_206045382.1,1,56.00000000000001,61.39
NA,WP_085757083.1,1,52.0,61.08
NA,WP_085757084.1,1,56.99999999999999,53.25
NA,WP_206045383.1,1,49.0,53.88
mpl,WP_085757086.1,1,52.0,54.57
NA,WP_206045384.1,1,52.0,48.78
ppa,WP_085757088.1,1,46.0,50.0
NA,WP_085757089.1,1,40.0,40.79
NA,WP_085757090.1,1,51.0,54.95
NA,WP_085757091.1,1,47.0,46.34
NA,WP_085757092.1,1,44.0,47.92
pnp,WP_085757093.1,1,48.0,38.88
rpsO,WP_085757094.1,1,45.0,42.5
truB,WP_085757095.1,1,50.0,46.77
rbfA,WP_085757096.1,1,46.0,45.0
infB,WP_085757097.1,1,48.0,41.56
nusA,WP_085757098.1,1,48.0,44.72
rimP,WP_085757099.1,1,46.0,44.37
secG,WP_085757100.1,1,53.0,50.78
tpiA,WP_085757101.1,1,52.0,48.36
glmM,WP_085757102.1,1,52.0,51.83
ftsH,WP_085760453.1,1,50.0,49.84
rlmE,WP_085757103.1,1,51.0,56.06
NA,WP_085757104.1,1,46.0,53.76
NA,WP_085757105.1,1,48.0,53.36
NA,WP_169713868.1,1,49.0,42.35
NA,WP_085757106.1,1,50.0,45.89
NA,WP_085757107.1,1,45.0,48.46
NA,WP_085757108.1,1,47.0,48.67
NA,WP_085757109.1,1,45.0,47.09
NA,WP_085757110.1,1,47.0,45.43
NA,WP_085757111.1,1,50.0,48.86
NA,WP_206045385.1,1,49.0,52.01
ampE,WP_085757112.1,1,50.0,54.64
ampD,WP_206045440.1,1,50.0,53.8
NA,WP_085757114.1,1,38.0,35.26
NA,WP_085757115.1,1,46.0,45.07
NA,WP_085757116.1,1,45.0,47.62
nadC,WP_085757117.1,1,48.0,44.28
NA,WP_085757118.1,1,45.0,43.53
NA,WP_169713869.1,1,43.0,39.83
NA,WP_085757120.1,1,39.0,40.73
NA,WP_085757121.1,1,41.0,36.42
NA,WP_085757122.1,1,39.0,34.53
NA,WP_085757123.1,1,41.0,37.27
NA,WP_085757124.1,1,44.0,31.39
pilB,WP_085757125.1,1,49.0,48.04
NA,WP_085757126.1,1,48.0,49.49
NA,WP_085757127.1,1,49.0,56.49
coaE,WP_085757128.1,1,50.0,47.94
yacG,WP_085757129.1,1,44.0,47.37
NA,WP_085757130.1,1,44.0,43.57
NA,WP_085757131.1,1,47.0,50.65
NA,WP_157117817.1,1,49.0,50.52
NA,WP_240554928.1,1,49.0,53.07
NA,WP_206045386.1,1,52.0,54.23
NA,WP_085757134.1,1,50.0,51.75
NA,WP_085757135.1,1,46.0,50.14
NA,WP_169713870.1,1,50.0,55.35
NA,WP_157117818.1,1,51.0,59.18
NA,WP_085757137.1,1,48.0,54.06
NA,WP_085757138.1,1,51.0,56.87
NA,WP_085757139.1,1,47.0,47.02
NA,WP_085757140.1,1,48.0,45.18
NA,WP_085757141.1,1,49.0,49.28
NA,WP_085757142.1,1,50.0,52.15
fliS,WP_085757143.1,1,48.0,47.06
NA,WP_085757144.1,1,51.0,40.47
NA,WP_085757145.1,1,49.0,41.12
fliD,WP_085757146.1,1,48.0,47.2
NA,WP_085757147.1,1,46.0,51.52
NA,WP_085757148.1,1,42.0,38.64
NA,WP_085757149.1,1,44.0,44.89
flgL,WP_085757150.1,1,47.0,45.16
flgK,WP_085757151.1,1,49.0,48.45
flgJ,WP_169713871.1,1,46.0,45.28
NA,WP_276206934.1,1,52.0,48.14
flgH,WP_085757153.1,1,50.0,49.54
flgG,WP_085757154.1,1,49.0,48.02
NA,WP_085757155.1,1,52.0,51.68
NA,WP_085757156.1,1,50.0,44.7
NA,WP_085757157.1,1,48.0,52.53
flgC,WP_085757158.1,1,51.0,61.59
flgB,WP_085760458.1,1,49.0,54.03
NA,WP_085757159.1,1,49.0,56.02
NA,WP_085757160.1,1,50.0,56.62
flgA,WP_085757161.1,1,51.0,58.77
flgM,WP_169713872.1,1,54.0,60.0
NA,WP_169713873.1,1,48.0,44.37
NA,WP_085757164.1,1,50.0,50.5
NA,WP_085757165.1,1,49.0,51.11
arsS,WP_085757166.1,1,47.0,48.56
NA,WP_157118036.1,1,44.0,39.6
NA,WP_085757168.1,1,48.0,44.13
NA,WP_085757169.1,1,51.0,62.25
NA,WP_085757170.1,1,48.0,51.74
NA,WP_085757171.1,1,53.0,56.6
NA,WP_085757172.1,1,55.00000000000001,58.96
NA,WP_085757173.1,1,48.0,47.77
NA,WP_169713874.1,1,45.0,44.14
NA,WP_085757175.1,1,48.0,53.36
NA,WP_169713875.1,1,46.0,46.34
NA,WP_085757176.1,1,50.0,43.48
NA,WP_085757177.1,1,51.0,45.2
NA,WP_085757178.1,1,44.0,41.39
NA,WP_085757179.1,1,54.0,54.92
NA,WP_085757180.1,1,52.0,53.62
NA,WP_169713876.1,1,47.0,43.81
NA,WP_085757183.1,1,48.0,54.64
NA,WP_085757184.1,1,49.0,37.78
NA,WP_085757185.1,1,50.0,45.56
NA,WP_085757186.1,1,46.0,44.53
NA,WP_085757187.1,1,46.0,44.13
NA,WP_085757188.1,1,47.0,42.06
NA,WP_085757189.1,1,48.0,47.33
NA,WP_085757190.1,1,47.0,44.94
NA,WP_085757191.1,1,50.0,52.51
NA,WP_169713877.1,1,46.0,44.68
NA,WP_240554929.1,1,50.0,49.52
NA,WP_206045387.1,1,47.0,42.06
NA,WP_085757194.1,1,50.0,53.3
NA,WP_085757195.1,1,50.0,46.06
NA,WP_085760460.1,1,51.0,51.84
NA,WP_085757196.1,1,49.0,50.13
NA,WP_085757198.1,1,51.0,53.48
NA,WP_085757199.1,1,49.0,47.33
NA,WP_085757200.1,1,45.0,43.98
NA,WP_206045388.1,1,39.0,32.63
NA,WP_085757202.1,1,48.0,49.28
NA,WP_085757203.1,1,56.00000000000001,60.29
NA,WP_085757204.1,1,49.0,55.79
NA,WP_085757205.1,1,50.0,52.83
NA,WP_085757206.1,1,55.00000000000001,59.54
NA,WP_240554881.1,1,54.0,61.44
NA,WP_169713878.1,1,50.0,51.92
NA,WP_169713879.1,1,44.0,45.29
NA,WP_085757210.1,1,50.0,49.73
NA,WP_085757211.1,1,53.0,58.48
NA,WP_085757212.1,1,51.0,50.53
NA,WP_085757213.1,1,51.0,54.02
NA,WP_085757214.1,1,37.0,37.3
NA,WP_085757215.1,1,55.00000000000001,65.68
NA,WP_085757216.1,1,51.0,53.85
NA,WP_240554930.1,1,44.0,46.5
NA,WP_085757218.1,1,44.0,42.17
NA,WP_085757219.1,1,43.0,43.38
NA,WP_157117824.1,1,42.0,42.08
NA,WP_276206935.1,1,44.0,47.33
NA,WP_085757222.1,1,48.0,50.32
NA,WP_085757223.1,1,47.0,50.38
NA,WP_085757224.1,1,50.0,46.76
NA,WP_085757225.1,1,52.0,50.64
NA,WP_085757226.1,1,52.0,51.88
NA,WP_085757227.1,1,48.0,48.75
NA,WP_157117825.1,1,46.0,46.46
NA,WP_085757229.1,1,50.0,45.36
NA,WP_169713881.1,1,50.0,46.11
NA,WP_085757231.1,1,49.0,52.7
NA,WP_169713882.1,1,53.0,58.41
NA,WP_206045390.1,1,52.0,50.36
NA,WP_157117826.1,1,53.0,51.81
NA,WP_085757233.1,1,51.0,54.18
NA,WP_157117827.1,1,49.0,49.08
NA,WP_085757235.1,1,47.0,42.83
NA,WP_085757236.1,1,47.0,55.56
NA,WP_085757237.1,1,48.0,51.19
NA,WP_169713883.1,1,54.0,53.45
NA,WP_085757239.1,1,44.0,43.16
NA,WP_169713884.1,1,48.0,47.41
NA,WP_240554883.1,1,49.0,50.76
NA,WP_085757241.1,1,51.0,50.68
NA,WP_085757242.1,1,50.0,53.18
NA,WP_240554884.1,1,49.0,49.39
NA,WP_085757243.1,1,45.0,45.03
NA,WP_085757244.1,1,51.0,50.0
NA,WP_085757245.1,1,51.0,50.68
NA,WP_085757246.1,1,49.0,50.0
NA,WP_085757247.1,1,49.0,50.72
NA,WP_085757248.1,1,52.0,46.39
NA,WP_085757249.1,1,52.0,55.01
NA,WP_157117828.1,1,49.0,52.87
NA,WP_085757251.1,1,50.0,50.33
NA,WP_085757252.1,1,46.0,46.43
NA,WP_085757253.1,1,47.0,41.18
NA,WP_085757254.1,1,47.0,46.17
NA,WP_085757255.1,1,50.0,49.81
NA,WP_085757256.1,1,49.0,50.54
NA,WP_085757257.1,1,53.0,54.98
NA,WP_085757258.1,1,53.0,53.28
NA,WP_085757259.1,1,48.0,47.19
NA,WP_085757260.1,1,44.0,47.37
NA,WP_085757261.1,1,52.0,46.27
NA,WP_085757262.1,1,45.0,49.22
NA,WP_085757263.1,1,48.0,52.77
NA,WP_169713885.1,1,47.0,44.53
NA,WP_085757265.1,1,48.0,51.69
NA,WP_085757266.1,1,46.0,44.92
NA,WP_085757267.1,1,46.0,45.74
NA,WP_085757268.1,1,46.0,43.75
NA,WP_085757269.1,1,46.0,42.63
NA,WP_169713886.1,1,45.0,43.21
NA,WP_085757271.1,1,47.0,42.66
ahcY,WP_085757272.1,1,49.0,57.3
metK,WP_085757273.1,1,54.0,57.83
NA,WP_085757274.1,1,47.0,54.78
NA,WP_169713887.1,1,46.0,50.39
NA,WP_169713888.1,1,47.0,47.23
NA,WP_085757277.1,1,49.0,53.92
NA,WP_085757278.1,1,47.0,46.33
NA,WP_157117829.1,1,46.0,50.73
NA,WP_085757280.1,1,49.0,51.17
NA,WP_085757281.1,1,54.0,56.06
NA,WP_169713889.1,1,50.0,54.0
NA,WP_169713890.1,1,49.0,47.67
NA,WP_085757284.1,1,46.0,50.71
NA,WP_157117832.1,1,48.0,39.74
NA,WP_085757286.1,1,49.0,48.63
NA,WP_085757287.1,1,46.0,48.4
NA,WP_085757288.1,1,46.0,50.69
NA,WP_085757289.1,1,45.0,41.88
NA,WP_085757290.1,1,49.0,43.93
NA,WP_085757291.1,1,56.99999999999999,60.29
NA,WP_085757292.1,1,48.0,49.81
NA,WP_085757293.1,1,49.0,43.33
NA,WP_085757294.1,1,47.0,48.2
NA,WP_085757295.1,1,44.0,46.55
NA,WP_085757296.1,1,52.0,51.61
NA,WP_085757297.1,1,47.0,44.67
NA,WP_085757298.1,1,45.0,48.95
NA,WP_085757299.1,1,46.0,47.82
NA,WP_085757300.1,1,44.0,47.73
NA,WP_085757301.1,1,48.0,45.99
glpK,WP_085757302.1,1,53.0,52.27
NA,WP_085757303.1,1,47.0,43.64
NA,WP_169713891.1,1,48.0,46.48
NA,WP_085757305.1,1,46.0,52.28
NA,WP_085757306.1,1,42.0,37.62
NA,WP_085757307.1,1,48.0,49.31
NA,WP_085757308.1,1,49.0,54.59
NA,WP_085757309.1,1,48.0,53.3
