gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_108648995.1,1,52.0,43.84
NA,WP_108648996.1,1,46.0,51.12
NA,WP_108648997.1,1,47.0,45.91
NA,WP_199911676.1,1,50.0,65.77
NA,WP_108648998.1,1,53.0,66.93
ppc,WP_108648999.1,1,56.99999999999999,65.32
NA,WP_234418476.1,1,48.0,51.88
NA,WP_234418477.1,1,52.0,59.18
arnF,WP_108649002.1,1,54.0,65.55
NA,WP_108649003.1,1,56.00000000000001,67.37
arnT,WP_108649004.1,1,55.00000000000001,71.0
arnD,WP_108649005.1,1,57.99999999999999,68.71
arnA,WP_108649006.1,1,56.00000000000001,66.36
arnC,WP_108649007.1,1,54.0,62.31
arnB,WP_108649008.1,1,56.00000000000001,63.61
NA,WP_108649009.1,1,55.00000000000001,64.16
NA,WP_108649010.1,1,53.0,64.93
trmH,WP_108649011.1,1,56.99999999999999,70.45
spoT,WP_108649012.1,1,56.00000000000001,69.66
rpoZ,WP_108649013.1,1,54.0,50.0
gmk,WP_108649014.1,1,49.0,51.0
NA,WP_108649015.1,1,57.99999999999999,70.41
NA,WP_159084310.1,1,50.0,60.82
NA,WP_108649017.1,1,52.0,58.44
rmuC,WP_199911678.1,1,53.0,65.72
NA,WP_199911679.1,1,56.00000000000001,61.14
NA,WP_108649019.1,1,55.00000000000001,69.17
NA,WP_108649020.1,1,55.00000000000001,61.76
ylqF,WP_108652876.1,1,55.00000000000001,61.31
NA,WP_159084311.1,1,36.0,28.9
NA,WP_108649022.1,1,32.0,29.27
NA,WP_108649023.1,1,40.0,37.29
NA,WP_108649024.1,1,39.0,30.88
NA,WP_108649025.1,1,48.0,41.11
NA,WP_108649026.1,1,47.0,51.09
NA,WP_108649027.1,1,46.0,58.33
NA,WP_108649028.1,1,56.99999999999999,67.27
rph,WP_108649029.1,1,53.0,55.26
NA,WP_108649030.1,1,54.0,58.68
pyrE,WP_108649031.1,1,52.0,52.94
NA,WP_108649032.1,1,49.0,56.16
NA,WP_108649033.1,1,51.0,61.27
NA,WP_159084312.1,1,45.0,54.37
slmA,WP_108649035.1,1,55.00000000000001,65.46
dut,WP_108649036.1,1,56.00000000000001,59.15
coaBC,WP_108652877.1,1,57.99999999999999,62.6
NA,WP_108649037.1,1,55.00000000000001,62.18
NA,WP_159084313.1,1,56.00000000000001,53.33
NA,WP_159084314.1,1,52.0,64.66
gpmM,WP_108649039.1,1,54.0,60.16
NA,WP_108649040.1,1,49.0,57.04
secB,WP_108649041.1,1,53.0,62.67
gpsA,WP_108649042.1,1,56.99999999999999,59.01
nfuA,WP_108649043.1,1,52.0,55.74
NA,WP_159084315.1,1,56.00000000000001,59.13
bioH,WP_108649045.1,1,52.0,54.03
NA,WP_108649046.1,1,52.0,48.35
NA,WP_199911680.1,1,56.00000000000001,51.56
NA,WP_108649047.1,1,53.0,57.01
greB,WP_108649048.1,1,51.0,63.51
pckA,WP_108649049.1,1,52.0,61.78
nanA,WP_108649050.1,1,50.0,51.72
NA,WP_108649051.1,1,51.0,46.02
NA,WP_108649052.1,1,43.0,44.07
nanQ,WP_108649053.1,1,53.0,63.51
manA,WP_199911681.1,1,54.0,57.36
nanR,WP_108649054.1,1,55.00000000000001,60.53
hslO,WP_108649055.1,1,54.0,63.07
hslR,WP_108652879.1,1,53.0,56.35
gspC,WP_108649057.1,1,49.0,56.36
gspF,WP_108649058.1,1,56.00000000000001,67.58
gspG,WP_108649059.1,1,51.0,56.3
gspH,WP_108649060.1,1,54.0,63.64
gspI,WP_234418575.1,1,52.0,61.17
gspJ,WP_108649062.1,1,52.0,61.72
gspK,WP_108649063.1,1,53.0,60.0
gspL,WP_108649064.1,1,56.00000000000001,61.66
NA,WP_108649065.1,1,52.0,62.26
NA,WP_108649066.1,1,55.00000000000001,57.26
arsB,WP_108652880.1,1,52.0,68.13
NA,WP_108649067.1,1,50.0,57.14
NA,WP_159084316.1,1,44.0,48.55
NA,WP_108649069.1,1,52.0,64.42
NA,WP_159084317.1,1,53.0,52.92
rpsJ,WP_108649071.1,1,50.0,46.81
rplC,WP_108649072.1,1,50.0,41.87
rplD,WP_108649073.1,1,52.0,46.35
rplW,WP_108649074.1,1,48.0,48.35
rplB,WP_108649075.1,1,54.0,48.3
rpsS,WP_108649076.1,1,47.0,50.6
rplV,WP_108649077.1,1,51.0,47.52
rpsC,WP_108649078.1,1,53.0,49.77
rplP,WP_108649079.1,1,53.0,49.22
rpmC,WP_108649080.1,1,50.0,55.56
rpsQ,WP_108649081.1,1,51.0,71.62
rplN,WP_108649082.1,1,50.0,43.36
rplX,WP_108649083.1,1,47.0,43.75
rplE,WP_108649084.1,1,49.0,52.94
rpsN,WP_108649085.1,1,50.0,47.83
rpsH,WP_108649086.1,1,52.0,53.72
rplF,WP_108649087.1,1,50.0,45.24
rplR,WP_108649088.1,1,54.0,47.22
rpsE,WP_108649089.1,1,52.0,45.86
rpmD,WP_108649090.1,1,52.0,54.0
rplO,WP_108649091.1,1,53.0,39.26
secY,WP_108649092.1,1,50.0,54.15
rpmJ,WP_108649093.1,1,51.0,53.57
rpsM,WP_108649094.1,1,52.0,48.62
rpsK,WP_108649095.1,1,50.0,40.83
rpsD,WP_108649096.1,1,50.0,49.24
rpoA,WP_108649097.1,1,52.0,50.94
rplQ,WP_108649098.1,1,52.0,45.76
NA,WP_159084318.1,1,55.00000000000001,53.75
NA,WP_108649099.1,1,48.0,51.09
NA,WP_159084319.1,1,57.99999999999999,67.57
NA,WP_108649100.1,1,53.0,64.45
NA,WP_108649101.1,1,49.0,55.15
NA,WP_159084320.1,1,51.0,59.72
NA,WP_108649103.1,1,55.00000000000001,61.88
NA,WP_108649104.1,1,55.00000000000001,68.71
NA,WP_267897733.1,1,50.0,46.88
NA,WP_199911682.1,1,54.0,61.39
NA,WP_108649105.1,1,53.0,60.12
NA,WP_108649106.1,1,52.0,61.29
NA,WP_159084321.1,1,45.0,43.84
NA,WP_159084322.1,1,57.99999999999999,64.1
NA,WP_108649109.1,1,55.00000000000001,63.28
NA,WP_108649110.1,1,51.0,56.86
NA,WP_108649111.1,1,57.99999999999999,64.1
NA,WP_108649112.1,1,50.0,54.44
NA,WP_159084323.1,1,54.0,62.11
NA,WP_108649114.1,1,55.00000000000001,63.85
NA,WP_108649115.1,1,53.0,56.56
NA,WP_108649116.1,1,55.00000000000001,70.29
NA,WP_108649117.1,1,51.0,55.98
murB,WP_108649118.1,1,55.00000000000001,59.34
birA,WP_108649119.1,1,57.99999999999999,64.74
NA,WP_108649120.1,1,48.0,60.0
NA,WP_108649121.1,1,53.0,61.13
NA,WP_108649122.1,1,49.0,66.67
rsuA,WP_108649123.1,1,56.99999999999999,69.55
NA,WP_108649124.1,1,49.0,51.12
NA,WP_108649125.1,1,49.0,45.83
coaA,WP_108649126.1,1,53.0,65.26
secE,WP_108649127.1,1,51.0,56.25
nusG,WP_108649128.1,1,54.0,59.65
rplK,WP_108649129.1,1,54.0,51.13
rplA,WP_108649130.1,1,52.0,50.22
rplJ,WP_108649131.1,1,53.0,44.94
rplL,WP_108649132.1,1,50.0,38.05
rpoB,WP_108649133.1,1,52.0,57.1
rpoC,WP_108649134.1,1,55.00000000000001,63.01
NA,WP_108649135.1,1,54.0,70.0
arfB,WP_108649136.1,1,54.0,64.34
NA,WP_108649137.1,1,56.99999999999999,67.24
NA,WP_108649138.1,1,48.0,53.91
cydB,WP_108649140.1,1,53.0,61.08
NA,WP_108649141.1,1,54.0,65.55
NA,WP_108649142.1,1,55.00000000000001,65.71
NA,WP_108649143.1,1,54.0,64.0
NA,WP_108649144.1,1,46.0,53.85
NA,WP_108649145.1,1,53.0,58.62
NA,WP_234418478.1,1,55.00000000000001,69.95
NA,WP_234418576.1,1,56.00000000000001,62.62
pgeF,WP_108649146.1,1,57.99999999999999,62.77
rluD,WP_108649147.1,1,56.99999999999999,62.15
NA,WP_108649148.1,1,53.0,61.86
NA,WP_108649149.1,1,53.0,63.01
NA,WP_108649150.1,1,52.0,58.08
NA,WP_108649151.1,1,56.00000000000001,61.33
NA,WP_159084327.1,1,53.0,61.82
recC,WP_108649153.1,1,55.00000000000001,60.96
NA,WP_108649154.1,1,56.99999999999999,69.19
NA,WP_159084328.1,1,56.00000000000001,64.8
NA,WP_234418479.1,1,56.00000000000001,62.69
recD,WP_234418480.1,1,56.00000000000001,61.16
NA,WP_234418481.1,1,56.00000000000001,64.1
NA,WP_159084330.1,1,41.0,56.82
NA,WP_159084331.1,1,55.00000000000001,56.9
NA,WP_159084332.1,1,53.0,58.05
NA,WP_234418482.1,1,52.0,57.54
NA,WP_159084334.1,1,51.0,58.8
NA,WP_159084335.1,1,49.0,59.75
uvrA,WP_108649162.1,1,56.99999999999999,67.52
ssb,WP_108649163.1,1,55.00000000000001,54.26
NA,WP_108649164.1,1,54.0,65.22
NA,WP_108649165.1,1,56.00000000000001,61.32
NA,WP_108649166.1,1,57.99999999999999,71.86
gspM,WP_108649167.1,1,50.0,59.13
NA,WP_108649168.1,1,55.00000000000001,65.31
mshL,WP_108649169.1,1,54.0,62.48
NA,WP_108649170.1,1,55.00000000000001,59.58
NA,WP_108649171.1,1,56.99999999999999,60.45
NA,WP_108649172.1,1,54.0,57.76
NA,WP_108649173.1,1,56.00000000000001,67.42
NA,WP_108649174.1,1,55.00000000000001,66.67
NA,WP_108649175.1,1,55.00000000000001,67.11
NA,WP_108649177.1,1,50.0,53.7
NA,WP_108649178.1,1,55.00000000000001,59.76
NA,WP_108649179.1,1,48.0,47.69
NA,WP_108649180.1,1,54.0,64.75
NA,WP_108649181.1,1,54.0,55.62
mreC,WP_108649182.1,1,54.0,62.37
mreD,WP_108649183.1,1,54.0,69.74
NA,WP_108649184.1,1,55.00000000000001,61.03
rng,WP_108649185.1,1,55.00000000000001,62.92
NA,WP_108649186.1,1,53.0,61.39
tldD,WP_108649187.1,1,56.99999999999999,61.44
NA,WP_234418483.1,1,49.0,50.0
NA,WP_159084336.1,1,44.0,50.94
NA,WP_108649189.1,1,56.00000000000001,60.8
NA,WP_108649190.1,1,56.99999999999999,62.09
NA,WP_108649191.1,1,56.99999999999999,62.13
NA,WP_108649192.1,1,47.0,55.38
NA,WP_108649193.1,1,56.00000000000001,60.68
NA,WP_108649194.1,1,54.0,54.41
NA,WP_108649195.1,1,57.99999999999999,66.79
NA,WP_108649196.1,1,50.0,55.41
NA,WP_108649197.1,1,56.00000000000001,65.38
hutZ,WP_108649198.1,1,52.0,58.28
NA,WP_108649199.1,1,51.0,57.71
hutX,WP_199911683.1,1,52.0,55.74
hutW,WP_108649200.1,1,54.0,56.18
NA,WP_108649201.1,1,46.0,50.76
NA,WP_108649202.1,1,52.0,59.3
pmbA,WP_108649203.1,1,56.00000000000001,61.19
NA,WP_159084337.1,1,47.0,60.4
NA,WP_108649205.1,1,53.0,57.32
rapZ,WP_108652882.1,1,54.0,64.41
ptsN,WP_108649206.1,1,53.0,54.68
hpf,WP_108649207.1,1,47.0,56.98
NA,WP_108649208.1,1,54.0,64.11
lptB,WP_108649209.1,1,51.0,55.17
lptA,WP_159084338.1,1,52.0,61.82
lptC,WP_108649211.1,1,51.0,62.36
kdsC,WP_108649212.1,1,56.00000000000001,61.71
NA,WP_108649213.1,1,56.99999999999999,66.67
NA,WP_108649214.1,1,56.99999999999999,71.66
mlaE,WP_108649215.1,1,56.99999999999999,65.6
mlaD,WP_108649216.1,1,54.0,68.03
NA,WP_234418484.1,1,54.0,67.3
NA,WP_108649217.1,1,56.00000000000001,57.69
NA,WP_108649218.1,1,46.0,44.74
murA,WP_108649219.1,1,59.0,67.86
NA,WP_108649220.1,1,50.0,60.0
NA,WP_108649221.1,1,52.0,59.61
NA,WP_108649222.1,1,45.0,52.34
NA,WP_159084339.1,1,43.0,41.87
NA,WP_159084340.1,1,45.0,44.2
NA,WP_108649226.1,1,37.0,25.81
NA,WP_108649227.1,1,40.0,31.67
NA,WP_199911684.1,1,59.0,58.51
NA,WP_108649228.1,1,54.0,67.82
nhaA,WP_108649229.1,1,56.99999999999999,70.83
degS,WP_108649230.1,1,56.00000000000001,67.4
NA,WP_108649231.1,1,53.0,63.06
NA,WP_108649232.1,1,51.0,57.26
zapE,WP_108649233.1,1,56.00000000000001,65.92
rplM,WP_108649234.1,1,52.0,51.13
rpsI,WP_108649235.1,1,53.0,48.76
sspA,WP_108649236.1,1,51.0,55.17
sspB,WP_234418485.1,1,55.00000000000001,53.69
NA,WP_108649238.1,1,47.0,53.59
NA,WP_108649239.1,1,49.0,46.98
NA,WP_108649240.1,1,47.0,52.28
dolP,WP_108649241.1,1,54.0,65.93
NA,WP_108649242.1,1,59.0,70.74
NA,WP_234418486.1,1,50.0,55.05
NA,WP_159084341.1,1,56.00000000000001,64.37
rsmI,WP_108649245.1,1,54.0,62.22
NA,WP_108649246.1,1,54.0,61.0
mraZ,WP_108649247.1,1,52.0,55.24
rsmH,WP_108652885.1,1,56.99999999999999,62.83
ftsL,WP_108649248.1,1,52.0,64.21
murE,WP_108649249.1,1,55.00000000000001,58.59
NA,WP_234418487.1,1,56.99999999999999,64.71
murF,WP_234418488.1,1,56.00000000000001,61.9
mraY,WP_108649250.1,1,53.0,65.24
murD,WP_108649251.1,1,56.99999999999999,60.99
ftsW,WP_234418577.1,1,55.00000000000001,68.54
murG,WP_108649253.1,1,56.99999999999999,60.5
murC,WP_108649254.1,1,56.99999999999999,63.31
NA,WP_234418489.1,1,54.0,58.74
NA,WP_108649256.1,1,53.0,59.09
ftsA,WP_108649257.1,1,53.0,58.68
ftsZ,WP_108649258.1,1,56.99999999999999,62.83
lpxC,WP_108649259.1,1,52.0,60.87
secA,WP_108649260.1,1,54.0,63.63
mutT,WP_108652886.1,1,57.99999999999999,69.11
yacG,WP_108652887.1,1,56.00000000000001,66.67
zapD,WP_234418490.1,1,51.0,56.0
coaE,WP_234418492.1,1,55.00000000000001,61.14
NA,WP_108649261.1,1,56.99999999999999,68.88
NA,WP_108649262.1,1,54.0,69.21
pilB,WP_108649263.1,1,55.00000000000001,71.2
NA,WP_108649264.1,1,55.00000000000001,59.85
NA,WP_108649240.1,1,47.0,52.28
nadC,WP_108649265.1,1,54.0,61.85
ampD,WP_108649266.1,1,56.00000000000001,60.8
NA,WP_108649267.1,1,56.99999999999999,60.96
aceE,WP_108649268.1,1,55.00000000000001,63.93
aceF,WP_108649269.1,1,56.99999999999999,58.46
lpdA,WP_108649270.1,1,56.00000000000001,62.82
NA,WP_108649271.1,1,50.0,46.05
NA,WP_199911685.1,1,55.00000000000001,63.1
NA,WP_108649272.1,1,52.0,63.16
grdC,WP_108649274.1,1,55.00000000000001,61.28
grdD,WP_108649275.1,1,60.0,65.22
NA,WP_108649277.1,1,53.0,63.7
NA,WP_108649278.1,1,56.00000000000001,64.0
selB,WP_108649279.1,1,56.00000000000001,65.65
NA,WP_108649280.1,1,55.00000000000001,59.2
NA,WP_199911821.1,1,52.0,62.4
NA,WP_108649283.1,1,50.0,63.08
NA,WP_108652889.1,1,53.0,63.36
crp,WP_108649284.1,1,49.0,54.19
NA,WP_108649285.1,1,56.99999999999999,63.9
NA,WP_108649286.1,1,56.00000000000001,65.24
NA,WP_108649287.1,1,54.0,62.79
NA,WP_108649288.1,1,56.00000000000001,60.0
NA,WP_108649289.1,1,55.00000000000001,52.97
NA,WP_108649290.1,1,45.0,50.41
NA,WP_159084342.1,1,45.0,48.82
NA,WP_108649292.1,1,47.0,54.98
NA,WP_108649293.1,1,43.0,46.27
rarD,WP_199911691.1,1,51.0,63.64
NA,WP_108649294.1,1,49.0,51.53
NA,WP_108649295.1,1,53.0,52.88
NA,WP_108649296.1,1,53.0,73.53
NA,WP_108652891.1,1,56.00000000000001,67.61
fkpA,WP_108649297.1,1,51.0,56.82
NA,WP_108649298.1,1,56.00000000000001,67.45
NA,WP_108649299.1,1,55.00000000000001,62.38
NA,WP_108652892.1,1,57.99999999999999,74.76
aspA,WP_108649300.1,1,54.0,65.75
NA,WP_159084343.1,1,56.00000000000001,64.19
NA,WP_108649302.1,1,53.0,62.94
NA,WP_108649303.1,1,57.99999999999999,67.57
NA,WP_108649304.1,1,52.0,54.55
groL,WP_108649305.1,1,54.0,55.47
ltrA,WP_234418493.1,1,48.0,50.37
NA,WP_234418494.1,1,43.0,46.97
NA,WP_108649308.1,1,56.99999999999999,72.27
NA,WP_108649309.1,1,52.0,62.26
NA,WP_108649310.1,1,50.0,53.57
NA,WP_108649311.1,1,52.0,63.81
NA,WP_108649312.1,1,48.0,49.68
NA,WP_108649313.1,1,43.0,44.47
NA,WP_234418495.1,1,48.0,54.35
NA,WP_108649315.1,1,48.0,47.47
NA,WP_108648954.1,1,49.0,48.65
NA,WP_108649316.1,1,42.0,32.08
NA,WP_159084344.1,1,53.0,52.85
NA,WP_108649318.1,1,54.0,59.26
NA,WP_234418496.1,1,45.0,38.57
NA,WP_108649320.1,1,37.0,25.0
NA,WP_159084346.1,1,35.0,27.72
NA,WP_159084347.1,1,32.0,25.85
NA,WP_108649323.1,1,56.99999999999999,64.11
NA,WP_108649324.1,1,55.00000000000001,62.4
NA,WP_108649325.1,1,48.0,50.56
glgA,WP_108649326.1,1,55.00000000000001,65.91
glgC,WP_108649327.1,1,53.0,62.12
rsmC,WP_108649328.1,1,51.0,53.13
NA,WP_108649329.1,1,48.0,60.71
NA,WP_108649330.1,1,56.00000000000001,62.71
NA,WP_159084348.1,1,53.0,64.04
NA,WP_108649332.1,1,47.0,52.44
NA,WP_108649333.1,1,47.0,49.43
NA,WP_108649334.1,1,50.0,55.08
NA,WP_108649335.1,1,44.0,45.9
NA,WP_108649336.1,1,47.0,62.02
NA,WP_108649337.1,1,48.0,61.07
mutY,WP_108649338.1,1,57.99999999999999,67.06
trmB,WP_108649339.1,1,54.0,55.51
glsB,WP_199911822.1,1,56.00000000000001,61.49
NA,WP_108649341.1,1,50.0,59.65
NA,WP_159084349.1,1,56.00000000000001,65.52
hemW,WP_108649343.1,1,56.00000000000001,66.22
rdgB,WP_108649344.1,1,57.99999999999999,64.25
NA,WP_108649345.1,1,56.00000000000001,60.67
NA,WP_108649346.1,1,55.00000000000001,76.0
proC,WP_108649347.1,1,56.99999999999999,65.28
NA,WP_108649348.1,1,52.0,51.32
NA,WP_108652893.1,1,53.0,63.89
NA,WP_199911692.1,1,54.0,67.54
NA,WP_199911693.1,1,53.0,66.67
yaaA,WP_108649350.1,1,53.0,62.65
NA,WP_159084350.1,1,53.0,63.32
NA,WP_159084351.1,1,55.00000000000001,64.95
NA,WP_159084352.1,1,52.0,59.95
asnC,WP_108649354.1,1,55.00000000000001,71.53
asnA,WP_108649355.1,1,55.00000000000001,61.99
srmB,WP_108649356.1,1,57.99999999999999,68.45
NA,WP_108649357.1,1,50.0,50.88
brnQ,WP_234418578.1,1,54.0,61.47
NA,WP_108649360.1,1,51.0,53.49
NA,WP_108649361.1,1,50.0,54.05
fldB,WP_108649362.1,1,53.0,61.96
NA,WP_108649363.1,1,53.0,60.96
NA,WP_108649364.1,1,54.0,61.54
NA,WP_108649365.1,1,53.0,60.69
NA,WP_159084353.1,1,56.99999999999999,67.17
NA,WP_108649367.1,1,55.00000000000001,60.65
NA,WP_108649370.1,1,52.0,54.62
NA,WP_234418497.1,1,57.99999999999999,72.95
NA,WP_199911695.1,1,61.0,70.59
NA,WP_108649372.1,1,56.00000000000001,63.01
NA,WP_108649373.1,1,50.0,52.73
NA,WP_108649374.1,1,45.0,48.03
NA,WP_108649375.1,1,40.0,44.04
NA,WP_108649376.1,1,47.0,46.79
NA,WP_267897734.1,1,49.0,37.14
NA,WP_159084354.1,1,47.0,56.79
NA,WP_199911696.1,1,47.0,62.5
NA,WP_199911697.1,1,57.99999999999999,68.75
NA,WP_108649378.1,1,57.99999999999999,65.5
xerD,WP_108649379.1,1,56.99999999999999,67.13
NA,WP_159084355.1,1,53.0,67.86
NA,WP_108652894.1,1,55.00000000000001,61.92
NA,WP_108649381.1,1,53.0,61.14
NA,WP_108649382.1,1,51.0,67.4
prfB,WP_108649383.1,2,54.0,61.8
NA,WP_267897735.1,1,49.0,60.61
NA,WP_108649384.1,1,49.0,59.92
NA,WP_108652895.1,1,56.00000000000001,64.8
NA,WP_108649385.1,1,51.0,61.61
aroQ,WP_108649386.1,1,54.0,60.8
NA,WP_108649387.1,1,50.0,65.98
NA,WP_108649388.1,1,54.0,63.47
NA,WP_108649389.1,1,51.0,64.71
NA,WP_108649390.1,1,56.99999999999999,62.93
NA,WP_199911698.1,1,55.00000000000001,64.4
NA,WP_267897736.1,1,41.0,55.88
glnE,WP_234418498.1,1,54.0,61.43
NA,WP_108649391.1,1,56.00000000000001,63.32
NA,WP_108649392.1,1,52.0,60.9
NA,WP_159084356.1,1,49.0,45.83
NA,WP_108649393.1,1,48.0,51.76
NA,WP_108649394.1,1,49.0,57.6
NA,WP_108649395.1,1,54.0,62.44
lpxL,WP_108649397.1,1,56.99999999999999,69.83
hldE,WP_108649398.1,1,57.99999999999999,64.88
NA,WP_108649399.1,1,55.00000000000001,63.59
NA,WP_108649400.1,1,54.0,63.19
NA,WP_108649401.1,1,51.0,63.64
NA,WP_108649402.1,1,47.0,52.63
NA,WP_108649403.1,1,51.0,68.15
NA,WP_108649404.1,1,51.0,56.82
NA,WP_108649405.1,1,53.0,64.71
ygfZ,WP_159084357.1,1,56.00000000000001,65.37
NA,WP_108649407.1,1,49.0,50.0
NA,WP_159084358.1,1,60.0,62.3
rpoE,WP_108649409.1,1,54.0,63.39
NA,WP_108649410.1,1,56.00000000000001,58.05
NA,WP_108649411.1,1,55.00000000000001,64.63
lepA,WP_108649412.1,1,53.0,62.93
lepB,WP_108649413.1,1,56.00000000000001,68.24
rnc,WP_108649414.1,1,57.99999999999999,70.37
era,WP_108649415.1,1,56.99999999999999,74.91
pdxJ,WP_108649416.1,1,59.0,68.35
NA,WP_234418500.1,1,52.0,58.96
NA,WP_108649418.1,1,51.0,61.26
NA,WP_108649419.1,1,55.00000000000001,60.49
