gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_186989787.1,1,44.0,43.69
NA,WP_186989789.1,1,42.0,47.14
NA,WP_186989791.1,1,41.0,40.84
NA,WP_186989793.1,1,40.0,44.78
NA,WP_186989795.1,1,43.0,41.8
NA,WP_186989797.1,1,41.0,40.52
NA,WP_186989799.1,1,44.0,44.93
NA,WP_186989800.1,1,42.0,41.65
NA,WP_222614544.1,1,44.0,49.15
NA,WP_186989803.1,1,45.0,45.17
NA,WP_186989804.1,1,43.0,43.12
NA,WP_186989806.1,1,49.0,46.95
NA,WP_186989808.1,1,40.0,37.01
NA,WP_186989810.1,1,38.0,39.69
NA,WP_186989812.1,1,30.0,23.96
NA,WP_186989815.1,1,32.0,24.96
NA,WP_186989817.1,1,30.0,21.33
NA,WP_186989819.1,1,36.0,35.88
NA,WP_186989821.1,1,37.0,32.35
NA,WP_186989823.1,1,32.0,31.91
NA,WP_186989825.1,1,40.0,37.5
NA,WP_186989827.1,1,44.0,43.35
NA,WP_186989829.1,1,44.0,45.58
NA,WP_186989831.1,1,39.0,40.11
NA,WP_186989833.1,1,39.0,38.9
NA,WP_186989835.1,1,41.0,40.55
NA,WP_186989837.1,1,43.0,44.95
NA,WP_186989839.1,1,41.0,43.53
NA,WP_186989841.1,1,46.0,41.55
NA,WP_186989843.1,1,40.0,43.24
NA,WP_186989844.1,1,38.0,42.22
NA,WP_186989846.1,1,44.0,42.54
NA,WP_008272287.1,1,43.0,35.94
secA,WP_186989848.1,1,45.0,45.49
NA,WP_186989850.1,1,37.0,33.46
NA,WP_186989852.1,1,38.0,37.26
NA,WP_186989854.1,1,42.0,31.76
NA,WP_186989856.1,1,44.0,42.29
NA,WP_186989858.1,1,41.0,45.64
NA,WP_186989860.1,1,39.0,37.82
NA,WP_186989862.1,1,39.0,35.48
NA,WP_186989864.1,1,42.0,43.4
NA,WP_186989866.1,1,40.0,43.56
NA,WP_186989868.1,1,38.0,40.98
NA,WP_186989869.1,1,39.0,40.12
NA,WP_186989872.1,1,37.0,29.65
NA,WP_186989874.1,1,43.0,30.3
meaB,WP_186989876.1,1,44.0,42.82
NA,WP_186989878.1,1,43.0,38.94
NA,WP_186989880.1,1,44.0,45.37
NA,WP_186989882.1,1,40.0,46.27
NA,WP_233279982.1,1,41.0,45.69
NA,WP_186989884.1,1,45.0,46.37
NA,WP_186989886.1,1,46.0,50.75
NA,WP_186989887.1,1,44.0,49.89
NA,WP_186989889.1,1,38.0,40.14
NA,WP_186989891.1,1,39.0,42.29
NA,WP_186989893.1,1,45.0,43.6
NA,WP_186989895.1,1,42.0,40.64
NA,WP_186989897.1,1,43.0,39.68
NA,WP_186989899.1,1,41.0,43.4
NA,WP_186989901.1,1,38.0,39.6
NA,WP_186989904.1,1,39.0,39.91
NA,WP_186989906.1,1,40.0,43.48
dnaJ,WP_186989907.1,1,43.0,36.64
NA,WP_186989909.1,1,40.0,40.0
NA,WP_186989911.1,1,38.0,29.11
NA,WP_186989913.1,1,42.0,41.58
mnmD,WP_186989915.1,1,43.0,37.56
NA,WP_186989917.1,1,41.0,37.72
NA,WP_186989918.1,1,41.0,39.77
NA,WP_186989920.1,1,40.0,41.18
NA,WP_186989922.1,1,35.0,39.62
NA,WP_186989923.1,1,37.0,30.73
NA,WP_186989925.1,1,39.0,39.97
NA,WP_186989927.1,1,42.0,39.2
NA,WP_186989929.1,1,44.0,36.3
NA,WP_186989930.1,1,41.0,38.42
NA,WP_186989932.1,1,42.0,40.41
crcB,WP_186989934.1,1,42.0,36.84
NA,WP_186989936.1,1,42.0,46.91
NA,WP_186989938.1,1,41.0,36.21
NA,WP_186989940.1,1,40.0,42.75
NA,WP_186989942.1,1,40.0,39.34
NA,WP_186989944.1,1,43.0,41.8
NA,WP_186989946.1,1,40.0,26.19
NA,WP_186989948.1,1,41.0,30.46
NA,WP_186989950.1,1,38.0,30.09
NA,WP_186989952.1,1,31.0,29.41
NA,WP_186989954.1,1,38.0,37.35
pyrF,WP_186989956.1,1,40.0,36.12
prfA,WP_186989958.1,1,43.0,39.54
NA,WP_186989960.1,1,43.0,37.86
NA,WP_186989962.1,1,41.0,35.71
NA,WP_186989964.1,1,39.0,32.25
NA,WP_186989966.1,1,42.0,36.52
NA,WP_186989968.1,1,36.0,31.67
NA,WP_186989970.1,1,36.0,33.73
NA,WP_186989972.1,1,42.0,29.17
NA,WP_186989974.1,1,41.0,38.11
NA,WP_186989976.1,1,40.0,33.96
NA,WP_186989978.1,1,38.0,41.28
NA,WP_186989980.1,1,39.0,37.96
NA,WP_186989982.1,1,37.0,39.02
NA,WP_186992241.1,1,41.0,37.89
NA,WP_186989984.1,1,51.0,48.19
NA,WP_186989986.1,1,39.0,28.57
NA,WP_186989988.1,1,42.0,33.33
NA,WP_186989990.1,1,41.0,41.46
prmA,WP_186992243.1,1,37.0,31.72
tpiA,WP_186989992.1,1,43.0,39.92
NA,WP_186989993.1,1,40.0,43.68
NA,WP_186989995.1,1,41.0,42.98
NA,WP_186989997.1,1,40.0,39.64
folP,WP_233279983.1,1,44.0,40.67
cdaA,WP_186989999.1,1,41.0,41.83
NA,WP_186990001.1,1,37.0,45.76
NA,WP_186992247.1,1,41.0,45.77
truA,WP_186990003.1,1,42.0,39.83
NA,WP_186990005.1,1,42.0,35.71
NA,WP_186990007.1,1,43.0,44.88
rho,WP_186990009.1,1,43.0,39.63
NA,WP_186990011.1,1,42.0,33.45
NA,WP_186990013.1,1,31.0,26.32
NA,WP_233279984.1,1,43.0,42.86
NA,WP_186990017.1,1,38.0,42.0
pyrE,WP_186990019.1,1,43.0,43.33
NA,WP_186990022.1,1,44.0,50.82
NA,WP_186990024.1,1,41.0,39.74
rsfS,WP_186990026.1,1,36.0,28.07
ftsH,WP_186990029.1,1,43.0,42.34
NA,WP_186990031.1,1,37.0,42.41
NA,WP_186990033.1,1,39.0,40.7
NA,WP_186990035.1,1,42.0,41.55
NA,WP_186990037.1,1,45.0,48.1
NA,WP_186990038.1,1,39.0,45.07
NA,WP_186990041.1,1,42.0,41.19
NA,WP_186990043.1,1,42.0,30.0
NA,WP_186990045.1,1,38.0,34.62
NA,WP_186990047.1,1,43.0,40.31
murB,WP_186990048.1,1,40.0,36.59
NA,WP_186990050.1,1,39.0,41.03
NA,WP_186992249.1,1,44.0,37.93
NA,WP_186990053.1,1,38.0,38.87
NA,WP_186990055.1,1,37.0,39.78
NA,WP_186990057.1,1,44.0,44.27
lipA,WP_186990059.1,1,45.0,42.35
gap,WP_186990061.1,1,41.0,36.84
NA,WP_186990063.1,1,39.0,43.86
lpxK,WP_186990065.1,1,41.0,42.25
NA,WP_186990067.1,1,40.0,38.87
NA,WP_186990069.1,1,41.0,44.62
msrA,WP_186990071.1,1,42.0,40.65
NA,WP_186990073.1,1,44.0,45.31
NA,WP_186990075.1,1,38.0,23.26
NA,WP_262891069.1,1,43.0,35.29
NA,WP_186990077.1,1,39.0,30.59
NA,WP_186990079.1,1,44.0,38.28
NA,WP_186990081.1,1,38.0,37.93
kynU,WP_186990083.1,1,44.0,42.34
NA,WP_186990085.1,1,46.0,44.32
NA,WP_186990087.1,1,46.0,42.42
NA,WP_186990089.1,1,44.0,43.22
NA,WP_186990091.1,1,45.0,43.25
NA,WP_186990093.1,1,45.0,48.58
NA,WP_186990095.1,1,44.0,45.1
NA,WP_186990097.1,1,37.0,39.25
NA,WP_186990099.1,1,41.0,45.35
NA,WP_186990101.1,1,42.0,39.97
NA,WP_233279985.1,1,35.0,38.12
NA,WP_186990103.1,1,40.0,40.17
NA,WP_186990105.1,1,38.0,33.46
pepE,WP_186990107.1,1,44.0,42.22
NA,WP_186990109.1,1,40.0,36.44
NA,WP_186990111.1,1,45.0,39.34
gpmI,WP_186990113.1,1,42.0,35.35
NA,WP_186990115.1,1,38.0,35.48
map,WP_186990117.1,1,44.0,39.16
NA,WP_186990119.1,1,40.0,34.54
NA,WP_186990121.1,1,42.0,39.39
NA,WP_186992253.1,1,39.0,36.94
NA,WP_186990123.1,1,44.0,37.64
nqrF,WP_186990125.1,1,41.0,37.79
nqrE,WP_186990127.1,1,41.0,35.74
NA,WP_186990129.1,1,40.0,39.32
NA,WP_186990131.1,1,40.0,36.67
NA,WP_186990133.1,1,42.0,42.11
NA,WP_186990135.1,1,42.0,36.28
NA,WP_186990137.1,1,40.0,40.2
NA,WP_186990139.1,1,37.0,41.89
apaG,WP_186990141.1,1,41.0,39.5
NA,WP_186990143.1,1,39.0,39.13
NA,WP_186990145.1,1,40.0,39.29
NA,WP_186990147.1,1,40.0,41.16
NA,WP_186990149.1,1,43.0,41.96
pruA,WP_186990150.1,1,44.0,43.05
NA,WP_186990152.1,1,42.0,34.64
rsmG,WP_186990154.1,1,44.0,44.0
NA,WP_186990157.1,1,37.0,44.35
NA,WP_186990159.1,1,41.0,41.48
NA,WP_186990161.1,1,35.0,33.81
NA,WP_186990163.1,1,44.0,40.51
NA,WP_186990165.1,1,37.0,38.39
purT,WP_186990167.1,1,46.0,40.74
NA,WP_186990169.1,1,43.0,43.29
trkA,WP_186990171.1,1,42.0,40.45
ubiE,WP_186990173.1,1,42.0,38.46
NA,WP_186990174.1,1,41.0,45.13
NA,WP_186990176.1,1,42.0,36.64
NA,WP_186992255.1,1,40.0,40.6
fbaA,WP_186990179.1,1,42.0,35.84
accD,WP_186990181.1,1,42.0,40.14
NA,WP_186990183.1,1,44.0,42.11
rpsO,WP_186990185.1,1,38.0,35.0
NA,WP_186990187.1,1,45.0,38.96
NA,WP_186990189.1,1,49.0,41.46
NA,WP_186990191.1,1,42.0,44.08
NA,WP_186990193.1,1,38.0,39.88
NA,WP_186990195.1,1,42.0,43.12
NA,WP_034261238.1,1,42.0,37.41
NA,WP_186990198.1,1,33.0,32.52
rpe,WP_186990199.1,1,45.0,40.67
NA,WP_186990201.1,1,38.0,41.1
NA,WP_186990203.1,1,44.0,43.17
NA,WP_186990206.1,1,37.0,35.32
NA,WP_186990208.1,1,41.0,38.13
NA,WP_186990210.1,1,41.0,38.02
NA,WP_233279986.1,1,38.0,36.92
NA,WP_186990214.1,1,39.0,33.56
NA,WP_186990216.1,1,36.0,32.74
NA,WP_186990218.1,1,46.0,50.0
ftsZ,WP_186990220.1,1,42.0,39.22
ftsA,WP_186990222.1,1,44.0,44.14
NA,WP_186990223.1,1,37.0,37.12
murC,WP_186990225.1,1,43.0,40.72
murG,WP_186990227.1,1,43.0,41.97
NA,WP_186990228.1,1,44.0,45.22
murD,WP_186990230.1,1,41.0,40.14
mraY,WP_186990232.1,1,41.0,43.89
NA,WP_186990235.1,1,42.0,41.84
NA,WP_186990237.1,1,42.0,40.49
NA,WP_186990239.1,1,41.0,47.92
rsmH,WP_186992257.1,1,44.0,41.18
mraZ,WP_186990241.1,1,44.0,42.57
NA,WP_186990243.1,1,42.0,40.82
yihA,WP_186990245.1,1,41.0,40.93
gldC,WP_186990247.1,1,38.0,37.25
gldB,WP_233279987.1,1,39.0,39.69
nadE,WP_186990249.1,1,45.0,40.94
NA,WP_186990251.1,1,41.0,44.78
dnaG,WP_186990253.1,1,40.0,41.06
NA,WP_186990255.1,1,38.0,39.2
NA,WP_186990257.1,1,42.0,42.4
NA,WP_186990259.1,1,44.0,43.87
NA,WP_186990261.1,1,39.0,41.34
NA,WP_186990263.1,1,43.0,49.37
NA,WP_186990265.1,1,39.0,34.29
NA,WP_186990267.1,1,34.0,19.57
NA,WP_186990269.1,1,39.0,26.92
NA,WP_186990271.1,1,36.0,34.44
rlmN,WP_186990273.1,1,46.0,53.41
NA,WP_186990275.1,1,42.0,38.75
queA,WP_186992261.1,1,42.0,40.0
NA,WP_186990277.1,1,42.0,39.15
NA,WP_186990279.1,1,38.0,39.44
NA,WP_186990281.1,1,42.0,39.39
NA,WP_186990283.1,1,38.0,35.79
NA,WP_186990285.1,1,39.0,38.82
dtd,WP_186990287.1,1,41.0,36.17
rsgA,WP_186990289.1,1,39.0,41.37
NA,WP_186990291.1,1,45.0,43.3
gldA,WP_186990293.1,1,40.0,40.34
NA,WP_186990295.1,1,43.0,43.15
NA,WP_186990297.1,1,41.0,41.39
NA,WP_186990299.1,1,41.0,38.33
NA,WP_186990301.1,1,40.0,36.03
NA,WP_186990304.1,1,42.0,37.5
NA,WP_186990306.1,1,43.0,41.09
metF,WP_186990308.1,1,40.0,41.1
metH,WP_186990310.1,1,44.0,42.89
NA,WP_186990312.1,1,44.0,40.55
NA,WP_186990314.1,1,39.0,29.23
NA,WP_186990319.1,1,44.0,40.53
NA,WP_186990321.1,1,42.0,47.7
metK,WP_186990322.1,1,44.0,38.97
NA,WP_186990325.1,1,45.0,42.83
NA,WP_186990327.1,1,38.0,41.55
NA,WP_186990328.1,1,42.0,42.86
NA,WP_186990330.1,1,43.0,45.51
NA,WP_186990331.1,1,39.0,39.86
NA,WP_186990333.1,1,43.0,40.31
NA,WP_186990335.1,1,41.0,44.72
NA,WP_186990337.1,1,37.0,41.81
NA,WP_186990340.1,1,44.0,42.28
NA,WP_186990342.1,1,46.0,41.46
NA,WP_186990344.1,1,41.0,41.83
alaS,WP_186990346.1,1,44.0,44.25
NA,WP_186990348.1,1,44.0,41.14
NA,WP_186990350.1,1,35.0,38.0
NA,WP_186990352.1,1,41.0,44.63
NA,WP_186990354.1,1,44.0,42.21
NA,WP_186990356.1,1,42.0,45.46
NA,WP_186990358.1,1,42.0,28.57
der,WP_186990360.1,1,43.0,45.28
era,WP_186990362.1,1,45.0,52.78
NA,WP_186990364.1,1,42.0,41.23
NA,WP_186990366.1,1,40.0,40.97
NA,WP_186990368.1,1,46.0,51.7
NA,WP_186990370.1,1,44.0,43.58
NA,WP_186990372.1,1,43.0,42.97
NA,WP_186990374.1,1,45.0,41.48
NA,WP_186990376.1,1,44.0,42.63
NA,WP_186990378.1,1,43.0,46.3
NA,WP_186990380.1,1,39.0,40.2
NA,WP_186990382.1,1,46.0,45.35
NA,WP_186990384.1,1,48.0,51.23
NA,WP_186990386.1,1,42.0,38.14
NA,WP_186990387.1,1,45.0,50.07
NA,WP_186990389.1,1,30.0,26.42
NA,WP_186990391.1,1,34.0,22.55
NA,WP_186990392.1,1,34.0,25.53
NA,WP_186990394.1,1,54.0,31.82
NA,WP_186990395.1,1,35.0,29.03
NA,WP_186990397.1,1,39.0,35.38
NA,WP_186990399.1,1,39.0,37.83
NA,WP_186990402.1,1,34.0,30.58
NA,WP_186990403.1,1,32.0,23.8
NA,WP_186990405.1,1,30.0,22.53
NA,WP_233279988.1,1,47.0,47.8
NA,WP_186990407.1,1,41.0,50.0
NA,WP_186990409.1,1,33.0,26.36
maoP,WP_186990412.1,1,35.0,31.54
NA,WP_186990414.1,1,45.0,51.57
NA,WP_186990416.1,1,33.0,28.54
NA,WP_186990418.1,1,33.0,29.92
NA,WP_186990420.1,1,32.0,23.16
NA,WP_186990422.1,1,40.0,43.99
NA,WP_222614545.1,1,35.0,32.3
NA,WP_186990424.1,1,33.0,30.57
NA,WP_186990426.1,1,41.0,40.0
NA,WP_186990428.1,1,40.0,34.72
NA,WP_186990430.1,1,40.0,39.15
NA,WP_186990432.1,1,43.0,48.17
NA,WP_186990434.1,1,34.0,25.0
NA,WP_186990436.1,1,34.0,26.98
NA,WP_186990438.1,1,38.0,36.84
NA,WP_186990441.1,1,38.0,35.92
NA,WP_186990442.1,1,35.0,34.28
NA,WP_186990444.1,1,37.0,35.7
NA,WP_186990446.1,1,36.0,28.36
NA,WP_186990449.1,1,38.0,35.12
NA,WP_186990451.1,1,37.0,39.66
NA,WP_186990453.1,1,31.0,25.74
NA,WP_186990455.1,1,44.0,51.66
NA,WP_186990457.1,1,39.0,46.79
NA,WP_186990459.1,1,38.0,37.25
NA,WP_186990461.1,1,46.0,53.02
NA,WP_186990463.1,1,47.0,51.67
NA,WP_186990466.1,1,45.0,46.79
NA,WP_186990469.1,1,44.0,50.63
NA,WP_186990470.1,1,41.0,48.74
NA,WP_186990472.1,1,44.0,41.54
gldN,WP_186990475.1,1,44.0,43.3
gldM,WP_186990477.1,1,43.0,35.73
gldL,WP_186990479.1,1,43.0,40.0
gldK,WP_186990481.1,1,43.0,38.39
NA,WP_186992269.1,1,41.0,40.63
topA,WP_186990483.1,1,43.0,41.48
NA,WP_186990486.1,1,41.0,40.0
NA,WP_186990488.1,1,36.0,38.04
miaB,WP_186990490.1,1,44.0,41.53
NA,WP_186990492.1,1,43.0,41.59
lptE,WP_186990494.1,1,42.0,46.58
NA,WP_186990496.1,1,40.0,40.97
secG,WP_186990498.1,1,48.0,44.34
NA,WP_186990500.1,1,43.0,40.24
groL,WP_186990502.1,1,47.0,42.7
NA,WP_186990504.1,1,46.0,47.54
NA,WP_186990506.1,1,41.0,34.02
NA,WP_186990508.1,1,46.0,47.21
NA,WP_186990510.1,1,42.0,42.91
NA,WP_186990512.1,1,45.0,44.0
NA,WP_186990514.1,1,43.0,41.9
NA,WP_186990516.1,1,43.0,44.8
NA,WP_186990518.1,1,43.0,45.76
NA,WP_186990520.1,1,37.0,35.61
xrtF,WP_186990522.1,1,42.0,49.71
NA,WP_186990525.1,1,44.0,42.25
NA,WP_186990527.1,1,43.0,48.17
purH,WP_186990529.1,1,41.0,36.53
NA,WP_186990531.1,1,45.0,42.34
mreC,WP_186990533.1,1,36.0,35.71
NA,WP_186990535.1,1,34.0,38.36
mrdA,WP_186990537.1,1,43.0,41.76
rodA,WP_186990539.1,1,40.0,40.59
NA,WP_186990541.1,1,42.0,42.59
NA,WP_186990542.1,1,46.0,44.41
NA,WP_186990544.1,1,41.0,38.43
surE,WP_186990546.1,1,43.0,38.8
NA,WP_186990548.1,1,41.0,39.76
lpxB,WP_186990550.1,1,42.0,45.73
NA,WP_186990552.1,1,42.0,46.99
NA,WP_186990554.1,1,40.0,40.3
NA,WP_186990556.1,1,41.0,46.43
NA,WP_186990558.1,1,41.0,42.26
NA,WP_186990560.1,1,44.0,43.83
NA,WP_233280016.1,1,42.0,43.54
NA,WP_186990562.1,1,44.0,42.89
NA,WP_186990564.1,1,40.0,35.35
NA,WP_186990566.1,1,43.0,41.13
NA,WP_186990568.1,1,40.0,47.55
NA,WP_186990570.1,1,37.0,50.0
lptC,WP_186990572.1,1,41.0,42.86
NA,WP_186990574.1,1,41.0,37.47
NA,WP_186990575.1,1,40.0,34.9
NA,WP_186990577.1,1,39.0,38.63
NA,WP_262891073.1,1,45.0,51.43
NA,WP_186990579.1,1,45.0,38.1
NA,WP_186990581.1,1,41.0,40.74
NA,WP_186990583.1,1,43.0,44.5
NA,WP_186990585.1,1,42.0,47.46
NA,WP_186990587.1,1,40.0,43.15
NA,WP_186990589.1,1,47.0,48.04
arsS,WP_186990591.1,1,45.0,49.28
NA,WP_186990593.1,1,37.0,32.69
NA,WP_186990595.1,1,40.0,37.56
NA,WP_186990597.1,1,43.0,43.3
arsM,WP_186990599.1,1,43.0,42.81
NA,WP_186990601.1,1,42.0,40.17
NA,WP_186990603.1,1,41.0,45.96
NA,WP_186990605.1,1,40.0,38.52
NA,WP_186990607.1,1,39.0,34.57
NA,WP_186990609.1,1,44.0,42.96
NA,WP_186990611.1,1,44.0,41.46
NA,WP_186990613.1,1,39.0,38.86
NA,WP_186990615.1,1,43.0,45.15
NA,WP_186990617.1,1,43.0,42.95
NA,WP_186990619.1,1,42.0,40.54
NA,WP_186990621.1,1,40.0,46.11
NA,WP_186990623.1,1,40.0,42.81
NA,WP_186990625.1,1,43.0,40.6
NA,WP_186990627.1,1,43.0,44.23
NA,WP_186990629.1,1,41.0,43.62
NA,WP_186990631.1,1,40.0,45.31
NA,WP_186990633.1,1,41.0,40.79
NA,WP_186990635.1,1,42.0,42.22
speB,WP_186990637.1,1,42.0,42.38
NA,WP_186990639.1,1,37.0,39.91
NA,WP_186990641.1,1,43.0,41.16
NA,WP_186990643.1,1,37.0,42.81
NA,WP_186990645.1,1,39.0,38.28
NA,WP_186990647.1,1,41.0,37.32
NA,WP_186990649.1,1,38.0,36.22
NA,WP_186990651.1,1,40.0,39.15
NA,WP_186990653.1,1,39.0,38.84
NA,WP_186990656.1,1,43.0,40.19
NA,WP_186990658.1,1,43.0,32.16
NA,WP_186990659.1,1,40.0,31.84
NA,WP_186990661.1,1,47.0,37.62
NA,WP_233279989.1,1,37.0,35.17
NA,WP_186990665.1,1,43.0,37.31
NA,WP_186990667.1,1,40.0,41.19
NA,WP_186990669.1,1,37.0,38.62
NA,WP_186990671.1,1,40.0,40.66
NA,WP_186990673.1,1,47.0,51.56
NA,WP_186990675.1,1,46.0,47.24
NA,WP_186990677.1,1,47.0,45.9
NA,WP_186990679.1,1,38.0,44.64
NA,WP_186990681.1,1,41.0,39.63
NA,WP_186990683.1,1,40.0,34.41
NA,WP_186990685.1,1,44.0,46.78
NA,WP_186990687.1,1,44.0,41.23
NA,WP_186990689.1,1,42.0,36.9
NA,WP_186990691.1,1,40.0,41.91
NA,WP_186990693.1,1,40.0,42.15
NA,WP_186990695.1,1,41.0,45.54
NA,WP_186990697.1,1,42.0,42.34
NA,WP_186990699.1,1,40.0,39.14
NA,WP_186990701.1,1,39.0,36.45
NA,WP_186990704.1,1,43.0,41.84
hemW,WP_186990706.1,1,42.0,42.78
ruvC,WP_186990708.1,1,42.0,40.34
NA,WP_186990710.1,1,39.0,38.51
NA,WP_186990712.1,1,41.0,39.78
NA,WP_186990714.1,1,41.0,39.3
NA,WP_186990716.1,1,42.0,41.45
NA,WP_186990718.1,1,40.0,38.29
NA,WP_186990720.1,1,40.0,43.75
NA,WP_186990722.1,1,42.0,38.34
NA,WP_186990724.1,1,41.0,39.68
NA,WP_186990726.1,1,45.0,43.95
NA,WP_186990728.1,1,43.0,46.37
NA,WP_186990730.1,1,43.0,40.0
NA,WP_186990732.1,1,42.0,41.31
NA,WP_186990734.1,1,45.0,41.01
NA,WP_186990736.1,1,45.0,39.43
NA,WP_222614546.1,1,41.0,38.74
NA,WP_186990738.1,1,41.0,40.68
NA,WP_186990740.1,1,38.0,39.58
NA,WP_186990741.1,1,38.0,37.27
NA,WP_186990743.1,1,42.0,51.0
NA,WP_186990746.1,1,49.0,56.4
trxA,WP_186990748.1,1,43.0,36.46
NA,WP_186990750.1,1,48.0,46.64
NA,WP_186990752.1,1,44.0,49.83
NA,WP_186990754.1,1,47.0,50.26
dnaE,WP_186990756.1,1,46.0,51.32
NA,WP_186990758.1,1,39.0,35.71
NA,WP_186990760.1,1,46.0,40.31
NA,WP_186990762.1,1,46.0,27.18
rimM,WP_186990764.1,1,39.0,42.42
NA,WP_186990766.1,1,45.0,41.41
NA,WP_186990768.1,1,42.0,40.42
NA,WP_186990770.1,1,41.0,37.68
NA,WP_186990771.1,1,47.0,44.91
NA,WP_186990773.1,1,43.0,47.06
NA,WP_186992275.1,1,47.0,46.08
NA,WP_186990775.1,1,45.0,43.11
NA,WP_186990777.1,1,48.0,56.34
NA,WP_186990779.1,1,46.0,44.92
