gene_name,prot_id,number_of_exons,GC,GC3
rsgA,WP_157884889.1,1,33.0,27.34
pknB,WP_075573680.1,1,33.0,21.1
NA,WP_075573681.1,1,31.0,19.73
rlmN,WP_231929150.1,1,33.0,25.3
NA,WP_162272135.1,1,31.0,25.19
fmt,WP_075573683.1,1,32.0,20.2
def,WP_075573684.1,1,35.0,20.26
priA,WP_075573685.1,1,33.0,25.73
coaBC,WP_075573686.1,1,35.0,26.18
rpoZ,WP_075573687.1,1,38.0,29.09
gmk,WP_075573688.1,1,34.0,28.12
NA,WP_075573689.1,1,30.0,24.6
NA,WP_075573690.1,1,38.0,21.2
NA,WP_075573691.1,1,33.0,21.14
NA,WP_075573692.1,1,34.0,27.4
aspS,WP_231929152.1,1,36.0,27.84
hemZ,WP_075573694.1,1,31.0,26.09
NA,WP_075573695.1,1,35.0,22.61
NA,WP_075573696.1,1,32.0,29.12
NA,WP_075573697.1,1,32.0,23.58
NA,WP_075573698.1,1,37.0,27.97
NA,WP_075573699.1,1,36.0,23.76
NA,WP_075573700.1,1,36.0,25.28
NA,WP_075573701.1,1,33.0,24.22
NA,WP_075573702.1,1,33.0,26.07
NA,WP_075573703.1,1,39.0,22.9
NA,WP_157884890.1,1,37.0,17.99
rsxA,WP_075573705.1,1,36.0,22.1
NA,WP_075573706.1,1,32.0,20.51
NA,WP_075573707.1,1,36.0,17.49
NA,WP_075574833.1,1,36.0,20.71
rsxC,WP_075573708.1,1,39.0,24.54
NA,WP_075573709.1,1,31.0,24.8
NA,WP_075573710.1,1,35.0,29.95
NA,WP_075573711.1,1,28.999999999999996,24.44
polA,WP_075573712.1,1,34.0,27.18
NA,WP_075573713.1,1,36.0,26.99
NA,WP_075573714.1,1,34.0,26.38
NA,WP_075573715.1,1,26.0,23.05
ispG,WP_075573716.1,1,35.0,28.25
NA,WP_075573717.1,1,33.0,26.79
NA,WP_075573718.1,1,34.0,30.12
uppS,WP_157884891.1,1,36.0,29.63
NA,WP_157884892.1,1,36.0,25.16
frr,WP_173651638.1,1,34.0,18.29
pyrH,WP_075573721.1,1,37.0,22.71
tsf,WP_075573722.1,1,35.0,19.42
rpsB,WP_075573723.1,1,37.0,24.9
NA,WP_075573724.1,1,25.0,25.71
NA,WP_075573725.1,1,26.0,20.96
NA,WP_075573726.1,1,27.0,18.75
topA,WP_075573727.1,1,36.0,31.71
dprA,WP_075573728.1,1,35.0,26.05
NA,WP_075573729.1,1,38.0,29.26
NA,WP_075573730.1,1,30.0,25.82
NA,WP_075573731.1,1,30.0,27.68
NA,WP_075573732.1,1,36.0,32.62
ylqF,WP_075573733.1,1,36.0,26.18
rplS,WP_075573734.1,1,38.0,18.27
trmD,WP_075573735.1,1,32.0,21.79
rimM,WP_075573736.1,1,31.0,21.02
NA,WP_075573737.1,1,33.0,26.09
rpsP,WP_075573738.1,1,36.0,22.58
ffh,WP_075573739.1,1,37.0,29.1
NA,WP_075573740.1,1,32.0,31.48
ftsY,WP_075573741.1,1,33.0,23.22
smc,WP_075573742.1,1,31.0,24.98
NA,WP_075573743.1,1,34.0,21.43
plsX,WP_075573744.1,1,34.0,20.25
rpmF,WP_075573745.1,1,37.0,14.0
NA,WP_075573746.1,1,36.0,23.45
rplT,WP_075573747.1,1,33.0,23.81
rpmI,WP_075573748.1,1,33.0,25.93
infC,WP_157884893.1,1,33.0,25.45
pepV,WP_075573750.1,1,37.0,27.03
thrS,WP_075573751.1,1,36.0,27.23
NA,WP_075574835.1,1,34.0,21.82
trkA,WP_075573752.1,1,33.0,26.7
NA,WP_075573753.1,1,37.0,27.41
pyk,WP_075573754.1,1,36.0,24.22
pfkA,WP_075573755.1,1,40.0,28.48
NA,WP_075573756.1,1,37.0,31.44
NA,WP_083427708.1,1,34.0,27.99
NA,WP_075573757.1,1,36.0,32.15
NA,WP_075573758.1,1,34.0,31.59
tkt,WP_075573759.1,1,39.0,26.95
NA,WP_075573760.1,1,33.0,28.27
csaB,WP_162272136.1,1,35.0,32.83
NA,WP_075573761.1,1,31.0,28.05
NA,WP_075574838.1,1,42.0,41.12
alr,WP_075573762.1,1,35.0,27.59
NA,WP_231929154.1,1,35.0,30.46
uvrA,WP_075573764.1,1,37.0,29.25
uvrB,WP_075573765.1,1,39.0,33.03
NA,WP_075573766.1,1,31.0,30.02
NA,WP_075573767.1,1,37.0,28.96
NA,WP_075573768.1,1,33.0,31.88
NA,WP_075573769.1,1,36.0,31.52
udk,WP_075573770.1,1,35.0,28.79
NA,WP_075573771.1,1,38.0,32.99
mltG,WP_075573772.1,1,36.0,25.6
NA,WP_083427712.1,1,39.0,28.57
NA,WP_075573774.1,1,38.0,33.64
NA,WP_075573775.1,1,36.0,33.33
ruvX,WP_157884894.1,1,39.0,30.23
NA,WP_103143222.1,1,33.0,29.73
NA,WP_075573776.1,1,41.0,39.41
rpsD,WP_075573777.1,1,37.0,25.67
NA,WP_075573778.1,1,45.0,21.28
trmB,WP_075573779.1,1,37.0,37.56
NA,WP_075573780.1,1,38.0,38.86
NA,WP_075573781.1,1,42.0,43.3
NA,WP_075573782.1,1,37.0,31.37
NA,WP_075573783.1,1,35.0,26.53
NA,WP_075573784.1,1,38.0,29.57
NA,WP_075573785.1,1,37.0,35.79
NA,WP_075573786.1,1,33.0,30.69
NA,WP_231929155.1,1,39.0,30.47
NA,WP_083427714.1,1,38.0,33.11
NA,WP_075573788.1,1,41.0,42.57
NA,WP_075573789.1,1,32.0,28.08
NA,WP_075573790.1,1,37.0,32.19
NA,WP_075573791.1,1,36.0,26.85
NA,WP_075573792.1,1,39.0,25.21
NA,WP_075573793.1,1,39.0,28.54
fetB,WP_075573794.1,1,34.0,32.14
NA,WP_075573795.1,1,38.0,36.95
NA,WP_231929157.1,1,35.0,32.21
rplJ,WP_075573797.1,1,39.0,26.35
rplL,WP_075573798.1,1,41.0,17.09
NA,WP_075573799.1,1,39.0,25.22
NA,WP_075573800.1,1,38.0,38.35
NA,WP_075573801.1,1,34.0,27.1
NA,WP_075573802.1,1,40.0,36.58
NA,WP_075573803.1,1,34.0,36.87
NA,WP_075573804.1,1,38.0,35.05
aroF,WP_075573805.1,1,39.0,36.4
NA,WP_075573806.1,1,37.0,33.76
yvcK,WP_075573807.1,1,39.0,37.29
rapZ,WP_083427716.1,1,38.0,37.55
murB,WP_075573808.1,1,37.0,31.87
NA,WP_075573809.1,1,38.0,37.75
hpt,WP_075573810.1,1,36.0,32.93
NA,WP_075573811.1,1,38.0,35.63
NA,WP_075573812.1,1,36.0,42.08
NA,WP_075573813.1,1,35.0,33.5
NA,WP_075573814.1,1,31.0,28.46
NA,WP_075573815.1,1,31.0,24.72
NA,WP_075573816.1,1,37.0,23.14
NA,WP_075573817.1,1,37.0,26.72
NA,WP_075573818.1,1,34.0,26.8
NA,WP_075573819.1,1,39.0,31.06
NA,WP_075573820.1,1,33.0,31.6
NA,WP_075573821.1,1,38.0,38.22
NA,WP_075573822.1,1,39.0,44.35
NA,WP_075573823.1,1,33.0,32.37
NA,WP_075573824.1,1,37.0,38.46
rdgB,WP_083427718.1,1,40.0,37.91
NA,WP_075573826.1,1,38.0,37.02
gatB,WP_075573827.1,1,40.0,40.82
gatA,WP_075573828.1,1,41.0,37.42
NA,WP_075573829.1,1,36.0,25.0
ligA,WP_075573830.1,1,41.0,38.9
NA,WP_075573831.1,1,37.0,36.91
NA,WP_075573832.1,1,38.0,27.11
NA,WP_075573833.1,1,34.0,21.71
eno,WP_075573834.1,1,40.0,29.93
tpiA,WP_075573835.1,1,36.0,33.19
NA,WP_173651639.1,1,38.0,31.69
gap,WP_075573837.1,1,39.0,30.86
NA,WP_075573838.1,1,39.0,25.58
NA,WP_075573839.1,1,36.0,27.02
NA,WP_075573840.1,1,36.0,29.44
NA,WP_075573841.1,1,37.0,23.63
grdD,WP_075573842.1,1,41.0,23.58
grdC,WP_075573843.1,1,39.0,23.35
NA,WP_075573846.1,1,39.0,26.73
NA,WP_075573847.1,1,37.0,24.21
trxB,WP_075573848.1,1,38.0,22.7
NA,WP_075573849.1,1,38.0,32.64
trmL,WP_075573850.1,1,37.0,35.62
NA,WP_075573851.1,1,33.0,28.35
nrdR,WP_075573852.1,1,34.0,27.59
ftsZ,WP_075573853.1,1,40.0,23.77
NA,WP_075573854.1,1,31.0,24.04
NA,WP_075573855.1,1,37.0,37.74
NA,WP_075573856.1,1,34.0,32.03
NA,WP_075573857.1,1,38.0,38.78
NA,WP_075573858.1,1,37.0,32.75
NA,WP_075573859.1,1,35.0,30.83
murD,WP_075573860.1,1,35.0,32.0
mraY,WP_075573861.1,1,36.0,37.74
NA,WP_162272137.1,1,40.0,31.48
NA,WP_075573863.1,1,31.0,23.53
rsmH,WP_075573864.1,1,37.0,32.56
mraZ,WP_075573865.1,1,40.0,34.07
deoC,WP_075573866.1,1,40.0,35.41
NA,WP_075573867.1,1,30.0,35.24
NA,WP_075573868.1,1,39.0,31.03
nadE,WP_075573869.1,1,43.0,43.23
NA,WP_162272138.1,1,37.0,36.63
hflX,WP_083427722.1,1,40.0,38.44
NA,WP_269457860.1,1,39.0,31.12
NA,WP_075573872.1,1,41.0,40.4
NA,WP_075573873.1,1,38.0,36.53
map,WP_075573874.1,1,40.0,37.45
NA,WP_075573875.1,1,40.0,36.47
NA,WP_075573876.1,1,36.0,27.51
NA,WP_075573877.1,1,40.0,31.33
NA,WP_075573878.1,1,33.0,23.77
NA,WP_075573879.1,1,42.0,27.78
NA,WP_157884895.1,1,37.0,31.11
NA,WP_075573880.1,1,39.0,27.99
NA,WP_075573881.1,1,31.0,26.16
NA,WP_075573882.1,1,39.0,36.36
NA,WP_075573883.1,1,36.0,33.82
NA,WP_075573884.1,1,38.0,24.24
tmk,WP_075573885.1,1,41.0,41.88
NA,WP_075573886.1,1,37.0,34.92
NA,WP_075573887.1,1,37.0,33.33
NA,WP_075573888.1,1,34.0,20.82
NA,WP_075573889.1,1,30.0,25.83
NA,WP_075573890.1,1,36.0,29.72
ptsP,WP_075573891.1,1,39.0,36.4
nagA,WP_075573892.1,1,39.0,32.69
nagE,WP_075573893.1,1,41.0,33.47
NA,WP_075573894.1,1,42.0,34.72
NA,WP_075573895.1,1,37.0,29.87
tadA,WP_231929159.1,1,42.0,38.22
NA,WP_075573896.1,1,36.0,39.59
NA,WP_075573897.1,1,35.0,32.28
NA,WP_075573898.1,1,36.0,32.29
NA,WP_075573899.1,1,35.0,33.1
NA,WP_075573900.1,1,34.0,34.23
pssA,WP_075573901.1,1,38.0,36.69
deoD,WP_075573902.1,1,40.0,39.38
NA,WP_075573903.1,1,38.0,38.98
NA,WP_075573904.1,1,41.0,38.37
NA,WP_075573905.1,1,38.0,39.43
fusA,WP_075573906.1,1,41.0,35.45
NA,WP_075573907.1,1,38.0,40.6
NA,WP_075573908.1,1,40.0,40.81
NA,WP_075573909.1,1,37.0,37.14
NA,WP_075573910.1,1,37.0,35.23
NA,WP_075573911.1,1,31.0,33.33
NA,WP_075573912.1,1,43.0,46.07
NA,WP_075573913.1,1,28.000000000000004,25.15
NA,WP_075573914.1,1,26.0,19.9
NA,WP_075573915.1,1,26.0,21.2
nrdG,WP_075573916.1,1,40.0,41.94
nrdD,WP_075573917.1,1,41.0,41.08
brnQ,WP_075573918.1,1,40.0,32.05
NA,WP_231929207.1,1,33.0,34.81
NA,WP_075573920.1,1,33.0,30.33
lpdA,WP_075573921.1,1,41.0,38.68
lipA,WP_075573922.1,1,43.0,45.92
NA,WP_075573923.1,1,37.0,38.02
yedE,WP_075573924.1,1,45.0,38.3
NA,WP_075573925.1,1,42.0,25.42
NA,WP_075573926.1,1,45.0,46.38
NA,WP_075573927.1,1,43.0,48.23
NA,WP_075573928.1,1,35.0,34.78
NA,WP_075573929.1,1,44.0,44.79
NA,WP_075573930.1,1,34.0,31.85
NA,WP_075573931.1,1,24.0,17.46
NA,WP_075573932.1,1,39.0,21.54
NA,WP_075573933.1,1,43.0,41.61
NA,WP_075573934.1,1,45.0,48.45
NA,WP_075573935.1,1,39.0,44.07
NA,WP_075573936.1,1,30.0,24.85
NA,WP_075573937.1,1,28.999999999999996,21.9
NA,WP_075573938.1,1,38.0,35.2
NA,WP_075573939.1,1,41.0,51.22
uraA,WP_075573940.1,1,43.0,40.1
NA,WP_231929161.1,1,40.0,41.82
NA,WP_075573941.1,1,45.0,48.44
citF,WP_075573942.1,1,42.0,39.5
NA,WP_075573943.1,1,44.0,44.16
citD,WP_075573944.1,1,37.0,30.77
NA,WP_157884896.1,1,47.0,39.77
NA,WP_075573946.1,1,40.0,30.51
NA,WP_075573947.1,1,42.0,32.51
NA,WP_075573948.1,1,42.0,30.96
glmL,WP_075573949.1,1,42.0,37.61
glmS,WP_157884897.1,1,41.0,33.85
NA,WP_075573951.1,1,35.0,21.35
NA,WP_075573952.1,1,44.0,43.81
NA,WP_075573953.1,1,41.0,51.58
NA,WP_075573954.1,1,28.000000000000004,17.39
NA,WP_075573955.1,1,41.0,36.84
NA,WP_075573956.1,1,44.0,49.35
serS,WP_075573957.1,1,43.0,42.09
NA,WP_075573958.1,1,41.0,50.17
NA,WP_162272139.1,1,42.0,46.93
NA,WP_075573960.1,1,38.0,41.36
NA,WP_075573961.1,1,41.0,43.59
NA,WP_075573962.1,1,44.0,45.33
NA,WP_075573963.1,1,40.0,47.15
NA,WP_075573964.1,1,43.0,43.45
pcp,WP_075573965.1,1,40.0,32.35
NA,WP_075573966.1,1,40.0,30.75
NA,WP_075573967.1,1,39.0,26.98
tuf,WP_075573968.1,1,45.0,35.57
rpsG,WP_075573970.1,1,39.0,29.25
rpsL,WP_075573971.1,1,42.0,24.41
NA,WP_269457840.1,1,26.0,32.26
NA,WP_075573972.1,1,35.0,27.78
NA,WP_075573973.1,1,43.0,41.57
NA,WP_075573974.1,1,25.0,21.46
NA,WP_075573975.1,1,28.000000000000004,23.62
groL,WP_075573976.1,1,43.0,32.65
NA,WP_075573977.1,1,37.0,26.19
NA,WP_075573978.1,1,37.0,37.85
NA,WP_075573979.1,1,44.0,44.24
NA,WP_075573980.1,1,34.0,37.09
NA,WP_231929163.1,1,39.0,47.13
NA,WP_075573981.1,1,39.0,37.41
NA,WP_157884898.1,1,44.0,41.42
NA,WP_075573983.1,1,30.0,24.0
NA,WP_075573984.1,1,33.0,28.06
NA,WP_075573985.1,1,37.0,35.9
NA,WP_075573986.1,1,36.0,31.28
arcA,WP_075573987.1,1,41.0,40.26
NA,WP_157884899.1,1,39.0,41.97
pepT,WP_075573989.1,1,41.0,38.73
NA,WP_083427728.1,1,34.0,27.65
NA,WP_075573990.1,1,45.0,51.2
NA,WP_075573991.1,1,40.0,50.28
NA,WP_075573992.1,1,35.0,29.96
NA,WP_075573993.1,1,38.0,34.94
NA,WP_075573994.1,1,41.0,44.22
NA,WP_075573995.1,1,41.0,41.13
NA,WP_075573996.1,1,47.0,46.03
NA,WP_075573997.1,1,39.0,37.77
NA,WP_075573998.1,1,43.0,40.72
NA,WP_162272140.1,1,48.0,53.62
