gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_279613808.1,1,70.0,88.83
NA,WP_244378195.1,1,67.0,90.12
NA,WP_244378197.1,1,69.0,88.12
NA,WP_244378199.1,1,69.0,89.7
NA,WP_244378200.1,1,66.0,87.01
NA,WP_244378201.1,1,73.0,93.35
NA,WP_244378202.1,1,70.0,87.34
NA,WP_244378203.1,1,66.0,90.0
NA,WP_244378204.1,1,70.0,89.62
NA,WP_244378207.1,1,74.0,88.22
NA,WP_244378208.1,1,67.0,86.98
NA,WP_244378209.1,1,71.0,80.25
NA,WP_244378210.1,1,71.0,88.69
NA,WP_244378211.1,1,72.0,86.87
purU,WP_244378212.1,1,66.0,88.93
folD,WP_244378214.1,1,72.0,92.86
NA,WP_244378216.1,1,70.0,87.12
sthA,WP_244378217.1,1,67.0,89.45
NA,WP_244378218.1,1,67.0,87.62
NA,WP_244378219.1,1,70.0,88.03
NA,WP_244378221.1,1,68.0,91.38
NA,WP_244378223.1,1,69.0,88.53
glnT,WP_244378225.1,1,65.0,89.53
NA,WP_244378226.1,1,71.0,88.35
NA,WP_244378227.1,1,66.0,89.84
NA,WP_244378229.1,1,68.0,88.22
NA,WP_244378230.1,1,74.0,87.58
NA,WP_244378232.1,1,72.0,90.6
scpA,WP_244378234.1,1,68.0,88.58
NA,WP_244378236.1,1,69.0,85.67
NA,WP_244378237.1,1,72.0,86.42
NA,WP_244378239.1,1,72.0,90.0
NA,WP_244378241.1,1,67.0,91.9
NA,WP_244378242.1,1,70.0,88.24
NA,WP_244378244.1,1,66.0,87.87
NA,WP_244378245.1,1,68.0,87.07
NA,WP_244378247.1,1,68.0,81.72
NA,WP_244378252.1,1,69.0,88.85
NA,WP_244378254.1,1,68.0,86.85
NA,WP_244378256.1,1,74.0,84.16
rpe,WP_244378259.1,1,68.0,88.48
cbbX,WP_244378261.1,1,65.0,84.92
NA,WP_244378262.1,1,64.0,83.85
NA,WP_244378264.1,1,66.0,93.33
fba,WP_244378266.1,1,67.0,90.34
tkt,WP_244378267.1,1,69.0,88.7
NA,WP_244378269.1,1,63.0,86.88
NA,WP_244378270.1,1,70.0,86.14
NA,WP_244378273.1,1,71.0,89.2
NA,WP_244450757.1,1,64.0,85.06
NA,WP_244378275.1,1,69.0,93.16
NA,WP_244378277.1,1,68.0,91.38
NA,WP_244378278.1,1,68.0,88.92
NA,WP_244450758.1,1,64.0,91.33
NA,WP_244378279.1,1,63.0,83.82
hisD,WP_244378281.1,1,71.0,91.85
NA,WP_244378283.1,1,69.0,87.96
NA,WP_244450759.1,1,74.0,90.43
NA,WP_244378284.1,1,70.0,89.38
NA,WP_244378286.1,1,69.0,87.69
lon,WP_244378288.1,1,69.0,89.0
NA,WP_244378290.1,1,69.0,88.06
NA,WP_244378291.1,1,62.0,84.78
NA,WP_244378292.1,1,65.0,73.08
NA,WP_244378293.1,1,68.0,89.3
NA,WP_244378295.1,1,70.0,88.33
NA,WP_244378296.1,1,68.0,85.81
NA,WP_244378297.1,1,74.0,84.75
NA,WP_244378299.1,1,68.0,76.74
NA,WP_244378301.1,1,75.0,80.14
NA,WP_244378303.1,1,69.0,80.0
NA,WP_244378305.1,1,70.0,88.29
NA,WP_244378307.1,1,73.0,79.17
NA,WP_244378308.1,1,64.0,82.44
NA,WP_244378309.1,1,70.0,83.23
ligD,WP_244378311.1,1,68.0,83.71
NA,WP_244378313.1,1,65.0,85.31
NA,WP_244378314.1,1,66.0,84.18
NA,WP_244378315.1,1,67.0,81.97
NA,WP_244378316.1,1,67.0,87.68
NA,WP_244378317.1,1,69.0,81.69
NA,WP_244378319.1,1,62.0,86.11
mdoH,WP_244378320.1,1,69.0,80.65
NA,WP_244378322.1,1,67.0,84.4
NA,WP_244378323.1,1,70.0,82.67
NA,WP_244378324.1,1,65.0,84.77
NA,WP_244378325.1,1,67.0,87.76
NA,WP_279613769.1,1,66.0,91.76
NA,WP_244378326.1,1,67.0,90.74
NA,WP_244378328.1,1,70.0,86.2
NA,WP_244378329.1,1,70.0,84.06
NA,WP_244378331.1,1,62.0,89.97
NA,WP_244378333.1,1,65.0,80.48
pxpB,WP_244378335.1,1,70.0,82.38
NA,WP_244378337.1,1,71.0,81.74
NA,WP_244378339.1,1,65.0,78.72
NA,WP_244378341.1,1,69.0,87.94
NA,WP_244378343.1,1,68.0,86.36
NA,WP_244378345.1,1,71.0,86.98
NA,WP_244378347.1,1,66.0,90.08
NA,WP_244378349.1,1,70.0,85.71
NA,WP_244378350.1,1,64.0,90.3
NA,WP_244378352.1,1,69.0,90.16
NA,WP_244378354.1,1,73.0,91.1
NA,WP_244378356.1,1,70.0,87.75
NA,WP_244378358.1,1,63.0,91.32
NA,WP_244378360.1,1,65.0,93.84
NA,WP_244378362.1,1,67.0,94.21
NA,WP_244378364.1,1,69.0,91.06
NA,WP_244378366.1,1,68.0,87.27
NA,WP_244378368.1,1,69.0,90.74
NA,WP_244378369.1,1,70.0,88.69
NA,WP_244378371.1,1,69.0,91.19
NA,WP_244378373.1,1,72.0,91.91
NA,WP_244378375.1,1,68.0,92.64
dapA,WP_244378377.1,1,68.0,91.47
NA,WP_244378379.1,1,69.0,91.29
NA,WP_244378381.1,1,64.0,89.32
NA,WP_244378383.1,1,65.0,92.55
NA,WP_244378385.1,1,71.0,89.84
NA,WP_244378387.1,1,69.0,89.76
NA,WP_244378389.1,1,72.0,86.67
NA,WP_244378391.1,1,67.0,91.61
NA,WP_244378393.1,1,66.0,93.04
NA,WP_244378395.1,1,66.0,87.58
NA,WP_244378397.1,1,68.0,93.29
NA,WP_244378399.1,1,68.0,89.87
NA,WP_244378401.1,1,74.0,89.17
NA,WP_244378403.1,1,71.0,89.34
NA,WP_244378404.1,1,72.0,89.13
NA,WP_244378405.1,1,65.0,90.29
arsH,WP_244378410.1,1,68.0,90.04
NA,WP_244378412.1,1,71.0,89.51
NA,WP_244378414.1,1,69.0,82.83
arsB,WP_244378416.1,1,64.0,90.29
arsC,WP_244378418.1,1,68.0,88.64
NA,WP_244378420.1,1,70.0,92.0
NA,WP_244378422.1,1,71.0,87.39
NA,WP_244378424.1,1,66.0,83.15
NA,WP_244378426.1,1,68.0,84.04
NA,WP_244378428.1,1,67.0,90.53
NA,WP_244378430.1,1,73.0,88.62
NA,WP_244378432.1,1,69.0,85.17
NA,WP_244378434.1,1,65.0,89.22
NA,WP_244378436.1,1,65.0,93.25
NA,WP_244378437.1,1,72.0,91.21
NA,WP_244378438.1,1,66.0,82.68
NA,WP_244378439.1,1,67.0,91.44
NA,WP_244378440.1,1,70.0,88.17
NA,WP_244378442.1,1,70.0,90.04
NA,WP_244378445.1,1,70.0,90.91
NA,WP_244378447.1,1,74.0,92.23
NA,WP_244378448.1,1,66.0,90.61
NA,WP_244378449.1,1,67.0,90.81
NA,WP_244378450.1,1,70.0,83.78
NA,WP_244378451.1,1,73.0,88.18
NA,WP_244378452.1,1,71.0,85.71
NA,WP_244378453.1,1,68.0,87.9
NA,WP_244378455.1,1,67.0,91.7
NA,WP_244378459.1,1,68.0,89.16
NA,WP_244378461.1,1,67.0,90.0
ssuD,WP_244378463.1,1,68.0,86.53
NA,WP_244378465.1,1,72.0,84.7
tauA,WP_244378471.1,1,66.0,85.76
NA,WP_244378473.1,1,68.0,82.8
NA,WP_244378475.1,1,72.0,88.01
NA,WP_244378477.1,1,71.0,86.3
NA,WP_244378479.1,1,72.0,86.96
NA,WP_244378481.1,1,66.0,78.3
NA,WP_244378483.1,1,68.0,79.58
NA,WP_244378485.1,1,68.0,75.2
NA,WP_244378487.1,1,68.0,86.97
NA,WP_244378489.1,1,69.0,85.64
dctP,WP_244378491.1,1,66.0,91.27
NA,WP_244378496.1,1,67.0,86.74
NA,WP_244378498.1,1,66.0,92.59
NA,WP_244378500.1,1,72.0,86.35
NA,WP_244378501.1,1,44.0,39.56
NA,WP_244378502.1,1,68.0,81.08
NA,WP_244378503.1,1,72.0,87.26
NA,WP_244378504.1,1,71.0,87.33
rpmH,WP_013165198.1,1,73.0,85.71
rnpA,WP_244378506.1,1,72.0,77.42
yidC,WP_244378508.1,1,65.0,91.92
yihA,WP_244378512.1,1,70.0,90.23
NA,WP_244378516.1,1,67.0,88.79
NA,WP_244378518.1,1,73.0,83.67
ptsN,WP_244378520.1,1,69.0,86.81
raiA,WP_244378522.1,1,72.0,86.46
rpoN,WP_244378524.1,1,67.0,85.91
lptB,WP_244378526.1,1,69.0,85.05
NA,WP_244378528.1,1,69.0,89.86
NA,WP_244378530.1,1,67.0,85.71
NA,WP_244378532.1,1,70.0,90.55
ubiA,WP_244378534.1,1,70.0,84.79
NA,WP_244378536.1,1,70.0,85.6
NA,WP_244378538.1,1,73.0,86.99
NA,WP_244378540.1,1,69.0,88.04
NA,WP_244378541.1,1,66.0,86.8
NA,WP_244378542.1,1,69.0,86.05
NA,WP_244378544.1,1,67.0,85.26
NA,WP_244378547.1,1,74.0,90.4
NA,WP_244378549.1,1,66.0,84.01
NA,WP_244378559.1,1,66.0,90.15
NA,WP_244378561.1,1,66.0,93.19
NA,WP_244378563.1,1,63.0,89.12
NA,WP_244378565.1,1,65.0,93.16
mutL,WP_244378567.1,1,73.0,89.34
NA,WP_244378569.1,1,71.0,89.93
NA,WP_244378571.1,1,69.0,92.73
NA,WP_244378578.1,1,69.0,86.59
ilvC,WP_244378580.1,1,65.0,94.24
NA,WP_244378582.1,1,69.0,90.32
NA,WP_244378584.1,1,69.0,89.14
NA,WP_244378586.1,1,69.0,87.01
ilvN,WP_244378588.1,1,68.0,95.06
NA,WP_244378590.1,1,64.0,89.77
dapB,WP_244450761.1,1,71.0,86.49
NA,WP_244378591.1,1,67.0,90.91
NA,WP_244378592.1,1,68.0,91.3
NA,WP_244378593.1,1,69.0,88.38
NA,WP_244378594.1,1,69.0,88.02
nth,WP_244378595.1,1,71.0,87.15
NA,WP_244378597.1,1,67.0,90.05
NA,WP_244378599.1,1,74.0,88.22
pheT,WP_244378604.1,1,69.0,88.01
pheS,WP_244378606.1,1,66.0,85.71
rplT,WP_013165152.1,1,64.0,87.61
rpmI,WP_091437955.1,1,59.0,87.72
NA,WP_244378608.1,1,66.0,90.73
NA,WP_244378610.1,1,71.0,85.2
NA,WP_244378612.1,1,66.0,82.52
NA,WP_244378615.1,1,47.0,41.44
NA,WP_244378617.1,1,62.0,79.33
NA,WP_244378620.1,1,62.0,74.87
NA,WP_244378622.1,1,66.0,77.65
NA,WP_244378624.1,1,63.0,75.54
NA,WP_244378626.1,1,69.0,86.27
NA,WP_244378628.1,1,70.0,83.11
NA,WP_244378630.1,1,72.0,90.88
NA,WP_244450762.1,1,66.0,79.62
NA,WP_244378632.1,1,69.0,93.21
NA,WP_244378634.1,1,54.0,54.05
moeB,WP_244450763.1,1,70.0,87.6
NA,WP_244378636.1,1,75.0,90.52
NA,WP_244378638.1,1,64.0,76.98
NA,WP_244376036.1,1,64.0,77.05
NA,WP_244376038.1,1,64.0,75.84
NA,WP_244450764.1,1,69.0,83.04
tnpB,WP_244378641.1,1,65.0,78.3
NA,WP_244378650.1,1,63.0,63.11
NA,WP_244378652.1,1,67.0,68.63
NA,WP_244376036.1,1,64.0,77.05
NA,WP_244376038.1,1,64.0,75.84
NA,WP_244450764.1,1,69.0,83.04
NA,WP_244378650.1,1,63.0,63.11
NA,WP_279613772.1,1,67.0,80.89
NA,WP_244378656.1,1,63.0,77.78
NA,WP_244378658.1,1,63.0,76.82
NA,WP_244378660.1,1,66.0,75.28
NA,WP_244378662.1,1,73.0,91.0
NA,WP_244378664.1,1,73.0,90.03
NA,WP_244378674.1,1,65.0,84.44
NA,WP_244378676.1,1,64.0,89.78
NA,WP_244378678.1,1,62.0,87.72
NA,WP_244378680.1,1,63.0,88.54
ugpC,WP_244378682.1,1,66.0,88.3
NA,WP_244378684.1,1,65.0,81.88
NA,WP_244378686.1,1,64.0,87.32
NA,WP_244378688.1,1,68.0,86.92
NA,WP_244378689.1,1,69.0,84.97
NA,WP_244378691.1,1,71.0,84.7
NA,WP_244378693.1,1,67.0,77.7
NA,WP_244378695.1,1,69.0,78.8
NA,WP_244450765.1,1,67.0,79.75
NA,WP_244378697.1,1,68.0,87.5
NA,WP_244450766.1,1,67.0,80.47
NA,WP_244378698.1,1,68.0,78.12
NA,WP_244378700.1,1,69.0,86.6
NA,WP_244378702.1,1,68.0,84.46
NA,WP_244378704.1,1,62.0,71.54
NA,WP_244378706.1,1,67.0,77.69
NA,WP_244378708.1,1,72.0,86.34
NA,WP_244378710.1,1,71.0,85.9
NA,WP_244378713.1,1,69.0,88.44
NA,WP_244378715.1,1,71.0,84.13
NA,WP_244378717.1,1,67.0,87.89
ntrB,WP_244378719.1,1,65.0,82.24
NA,WP_244378720.1,1,65.0,89.77
NA,WP_244378722.1,1,67.0,81.4
NA,WP_244450767.1,1,64.0,81.52
NA,WP_244378724.1,1,71.0,87.1
NA,WP_244378726.1,1,66.0,87.87
NA,WP_244378728.1,1,66.0,88.83
NA,WP_244378730.1,1,68.0,81.62
NA,WP_244378732.1,1,73.0,87.35
NA,WP_244378734.1,1,73.0,90.31
NA,WP_244378735.1,1,73.0,87.46
NA,WP_244378736.1,1,64.0,77.36
NA,WP_279613773.1,1,59.0,76.44
NA,WP_244378737.1,1,67.0,86.54
NA,WP_244378739.1,1,66.0,91.22
NA,WP_244378741.1,1,66.0,90.52
NA,WP_244450768.1,1,67.0,96.15
NA,WP_244378743.1,1,64.0,89.66
NA,WP_244378745.1,1,68.0,93.08
NA,WP_244378747.1,1,72.0,89.4
NA,WP_244378749.1,1,67.0,89.51
NA,WP_244378751.1,1,67.0,89.39
NA,WP_244378753.1,1,68.0,91.67
NA,WP_244378755.1,1,68.0,92.5
NA,WP_244378757.1,1,65.0,92.23
NA,WP_244378759.1,1,65.0,85.79
NA,WP_244378761.1,1,68.0,83.33
NA,WP_244378763.1,1,72.0,86.63
NA,WP_244378765.1,1,68.0,88.7
NA,WP_244378768.1,1,69.0,87.56
NA,WP_244378770.1,1,68.0,88.73
NA,WP_244378772.1,1,67.0,87.83
ngg,WP_244378773.1,1,69.0,88.81
NA,WP_244378774.1,1,67.0,87.63
NA,WP_244378775.1,1,74.0,83.71
NA,WP_244378776.1,1,72.0,88.61
NA,WP_244378777.1,1,62.0,63.32
NA,WP_244378779.1,1,68.0,81.8
NA,WP_244378781.1,1,69.0,82.19
rnk,WP_244378783.1,1,67.0,86.57
NA,WP_244378785.1,1,78.0,81.48
murA,WP_244378787.1,1,69.0,90.0
NA,WP_244378791.1,1,71.0,92.0
NA,WP_244378795.1,1,68.0,87.74
NA,WP_244450769.1,1,68.0,84.92
NA,WP_244378797.1,1,71.0,84.85
yacG,WP_244378799.1,1,66.0,85.25
NA,WP_244378803.1,1,66.0,86.04
NA,WP_244378805.1,1,69.0,88.41
NA,WP_244378807.1,1,70.0,85.48
NA,WP_244378809.1,1,71.0,91.5
NA,WP_244378810.1,1,72.0,91.35
NA,WP_244378811.1,1,68.0,88.12
NA,WP_244378813.1,1,70.0,82.47
NA,WP_244378815.1,1,67.0,87.6
NA,WP_244378817.1,1,74.0,79.07
NA,WP_244378819.1,1,62.0,78.72
NA,WP_279613774.1,1,55.00000000000001,65.14
NA,WP_244378821.1,1,64.0,76.92
NA,WP_244378823.1,1,56.99999999999999,55.0
NA,WP_244378825.1,1,47.0,42.35
NA,WP_244378827.1,1,54.0,59.29
NA,WP_244378829.1,1,61.0,71.49
istB,WP_244376040.1,1,63.0,83.53
istA,WP_244450770.1,1,66.0,84.6
NA,WP_244378831.1,1,68.0,82.5
NA,WP_244378833.1,1,67.0,91.25
NA,WP_244378835.1,1,69.0,86.2
NA,WP_244378837.1,1,65.0,79.79
NA,WP_244378839.1,1,71.0,87.37
NA,WP_244378843.1,1,67.0,86.01
NA,WP_244378846.1,1,65.0,89.66
NA,WP_244378848.1,1,63.0,84.48
NA,WP_244378849.1,1,68.0,85.87
NA,WP_244378850.1,1,66.0,79.41
NA,WP_244378851.1,1,72.0,87.98
NA,WP_244378853.1,1,70.0,90.41
NA,WP_244378855.1,1,66.0,92.57
NA,WP_244378857.1,1,63.0,87.56
cyoD,WP_244378867.1,1,63.0,88.57
NA,WP_244378869.1,1,64.0,89.38
NA,WP_244378873.1,1,68.0,89.67
NA,WP_244378875.1,1,71.0,89.72
NA,WP_244378878.1,1,67.0,89.39
NA,WP_244378880.1,1,70.0,87.58
NA,WP_244378882.1,1,73.0,89.0
NA,WP_244378884.1,1,72.0,85.1
NA,WP_244378886.1,1,71.0,85.25
NA,WP_244378887.1,1,67.0,81.61
NA,WP_244378889.1,1,65.0,83.61
NA,WP_244378891.1,1,65.0,92.51
NA,WP_244378893.1,1,61.0,92.34
NA,WP_244378895.1,1,65.0,92.96
NA,WP_244378897.1,1,69.0,90.42
NA,WP_244378899.1,1,69.0,91.75
NA,WP_244378900.1,1,71.0,84.46
NA,WP_244378902.1,1,68.0,89.59
upp,WP_244378904.1,1,67.0,90.52
NA,WP_244378906.1,1,64.0,85.97
NA,WP_244378908.1,1,70.0,84.38
hemA,WP_244378910.1,1,67.0,86.47
NA,WP_244378911.1,1,71.0,93.89
hemN,WP_244378913.1,1,72.0,89.1
NA,WP_244378915.1,1,70.0,88.24
NA,WP_244378917.1,1,69.0,86.79
NA,WP_244378919.1,1,68.0,87.76
NA,WP_244378921.1,1,68.0,87.43
NA,WP_244378922.1,1,70.0,93.16
rfbA,WP_244378923.1,1,67.0,88.97
rfbD,WP_244378924.1,1,72.0,87.06
rfbB,WP_244378925.1,1,66.0,86.38
rfbC,WP_244378927.1,1,68.0,87.91
mscL,WP_244378929.1,1,64.0,89.47
NA,WP_244378931.1,1,70.0,92.05
NA,WP_244378933.1,1,66.0,74.77
NA,WP_244378935.1,1,68.0,89.81
NA,WP_244378937.1,1,68.0,83.45
NA,WP_244378939.1,1,71.0,86.92
NA,WP_244378941.1,1,76.0,87.86
NA,WP_244378943.1,1,70.0,87.69
NA,WP_244378945.1,1,69.0,89.55
NA,WP_244378947.1,1,75.0,88.02
pdeM,WP_244450771.1,1,74.0,84.43
NA,WP_244378949.1,1,70.0,88.62
NA,WP_244378951.1,1,73.0,89.3
NA,WP_244378953.1,1,72.0,89.14
NA,WP_244378955.1,1,70.0,87.95
NA,WP_244378957.1,1,65.0,88.75
NA,WP_244378959.1,1,69.0,88.97
NA,WP_244378961.1,1,70.0,86.72
NA,WP_244378963.1,1,72.0,85.59
NA,WP_244378965.1,1,75.0,90.59
NA,WP_244378967.1,1,70.0,89.95
NA,WP_244378969.1,1,78.0,88.16
NA,WP_244378971.1,1,65.0,87.62
NA,WP_244378973.1,1,68.0,89.29
fmt,WP_244378975.1,1,73.0,89.53
def,WP_244378977.1,1,65.0,87.36
rmuC,WP_244378979.1,1,70.0,88.04
NA,WP_244378981.1,1,68.0,88.62
NA,WP_018389091.1,1,62.0,81.25
NA,WP_244378983.1,1,65.0,82.18
NA,WP_244450772.1,1,63.0,75.93
NA,WP_244378985.1,1,69.0,87.21
NA,WP_244378987.1,1,67.0,89.07
NA,WP_244378989.1,1,72.0,83.82
NA,WP_244378990.1,1,71.0,89.36
NA,WP_279613777.1,1,67.0,91.31
NA,WP_244378991.1,1,68.0,92.58
NA,WP_244378992.1,1,72.0,89.31
nudC,WP_244378994.1,1,72.0,87.69
NA,WP_244378996.1,1,71.0,89.53
NA,WP_244378998.1,1,68.0,89.06
apaG,WP_244379000.1,1,66.0,83.47
NA,WP_244379002.1,1,65.0,90.95
argE,WP_244379004.1,1,70.0,91.53
NA,WP_244379006.1,1,70.0,89.64
argF,WP_244379008.1,1,67.0,85.48
NA,WP_244379010.1,1,70.0,89.06
NA,WP_244379011.1,1,73.0,88.89
NA,WP_244450774.1,1,75.0,80.46
NA,WP_244379012.1,1,73.0,91.14
NA,WP_244379013.1,1,73.0,87.76
NA,WP_244379014.1,1,70.0,90.05
NA,WP_244379016.1,1,64.0,82.52
NA,WP_244379017.1,1,59.0,67.11
NA,WP_244379018.1,1,66.0,79.29
NA,WP_244379019.1,1,62.0,76.54
NA,WP_244379020.1,1,62.0,67.26
NA,WP_244379021.1,1,67.0,68.18
NA,WP_244379022.1,1,66.0,75.29
NA,WP_244379023.1,1,61.0,70.37
NA,WP_244379025.1,1,63.0,71.28
NA,WP_244379026.1,1,66.0,78.33
NA,WP_279613778.1,1,66.0,75.0
NA,WP_244379027.1,1,65.0,72.36
NA,WP_244379028.1,1,65.0,79.05
NA,WP_244379030.1,1,64.0,80.73
NA,WP_279613779.1,1,64.0,70.59
NA,WP_244379031.1,1,70.0,86.27
NA,WP_279613780.1,1,66.0,64.71
NA,WP_244379033.1,1,71.0,83.51
NA,WP_244379034.1,1,71.0,83.93
NA,WP_244379035.1,1,59.0,66.42
NA,WP_244379036.1,1,62.0,79.41
NA,WP_244379038.1,1,63.0,73.02
NA,WP_244379039.1,1,65.0,86.11
NA,WP_244379041.1,1,57.99999999999999,72.18
NA,WP_244379042.1,1,66.0,82.58
NA,WP_244379044.1,1,67.0,79.93
NA,WP_244379045.1,1,61.0,80.31
NA,WP_244379046.1,1,60.0,81.08
NA,WP_244379049.1,1,67.0,81.55
NA,WP_244379051.1,1,65.0,84.31
NA,WP_244379052.1,1,64.0,83.33
NA,WP_244379053.1,1,61.0,79.93
NA,WP_244379054.1,1,67.0,81.76
NA,WP_244379055.1,1,64.0,77.72
NA,WP_244379056.1,1,66.0,82.61
NA,WP_244379057.1,1,60.0,73.18
NA,WP_244379058.1,1,64.0,82.46
NA,WP_244379060.1,1,65.0,72.52
NA,WP_244379062.1,1,62.0,76.31
NA,WP_244379064.1,1,70.0,84.28
NA,WP_244379066.1,1,68.0,77.29
NA,WP_244379068.1,1,61.0,74.63
NA,WP_244379070.1,1,65.0,74.36
NA,WP_244379072.1,1,60.0,74.23
NA,WP_244379074.1,1,61.0,67.13
NA,WP_244379076.1,1,62.0,77.27
NA,WP_244379077.1,1,56.99999999999999,63.75
NA,WP_244379079.1,1,61.0,70.26
NA,WP_244379081.1,1,61.0,77.78
NA,WP_244379083.1,1,63.0,73.88
NA,WP_244379085.1,1,56.00000000000001,53.16
NA,WP_244379087.1,1,64.0,79.53
NA,WP_244379089.1,1,63.0,78.79
NA,WP_244379091.1,1,64.0,76.73
NA,WP_244379093.1,1,63.0,72.17
NA,WP_244379094.1,1,64.0,87.6
NA,WP_244379096.1,1,64.0,74.78
NA,WP_244379098.1,1,55.00000000000001,57.96
NA,WP_244379100.1,1,63.0,78.68
NA,WP_244379102.1,1,63.0,78.15
NA,WP_244379108.1,1,68.0,82.31
NA,WP_244379110.1,1,60.0,67.37
NA,WP_244379112.1,1,68.0,81.65
NA,WP_244379114.1,1,63.0,82.84
NA,WP_244379116.1,1,61.0,69.74
NA,WP_244379118.1,1,70.0,83.94
NA,WP_244379120.1,1,66.0,84.22
NA,WP_244379122.1,1,60.0,71.14
NA,WP_244379124.1,1,60.0,73.0
NA,WP_244379126.1,1,63.0,77.42
NA,WP_244379128.1,1,67.0,81.03
NA,WP_244379130.1,1,62.0,85.0
NA,WP_244379132.1,1,64.0,82.8
NA,WP_244379134.1,1,66.0,78.04
NA,WP_244379136.1,1,55.00000000000001,61.84
NA,WP_244379138.1,1,65.0,81.16
NA,WP_244379140.1,1,63.0,77.59
NA,WP_244379142.1,1,59.0,71.13
NA,WP_244379148.1,1,65.0,80.84
NA,WP_244379155.1,1,67.0,78.72
NA,WP_244379166.1,1,62.0,74.6
NA,WP_244379168.1,1,64.0,89.29
NA,WP_244379170.1,1,65.0,72.94
NA,WP_244379172.1,1,67.0,78.6
NA,WP_244379174.1,1,60.0,72.13
NA,WP_244379176.1,1,65.0,81.13
NA,WP_244379178.1,1,64.0,82.22
NA,WP_244379180.1,1,69.0,89.47
pip,WP_244379182.1,1,67.0,87.34
NA,WP_244379183.1,1,70.0,90.6
NA,WP_244379185.1,1,68.0,87.5
NA,WP_244379186.1,1,71.0,90.97
NA,WP_244379187.1,1,54.0,58.66
NA,WP_244379188.1,1,54.0,54.88
