gene_name,prot_id,number_of_exons,GC,GC3
ubiE,WP_131615112.1,1,66.0,87.15
NA,WP_131615113.1,1,67.0,81.27
upp,WP_039722501.1,1,64.0,85.0
NA,WP_131615114.1,1,68.0,87.35
deoA,WP_131615115.1,1,70.0,88.79
NA,WP_131615116.1,1,68.0,89.06
cdd,WP_131615117.1,1,68.0,87.9
NA,WP_131615118.1,1,68.0,92.36
NA,WP_131615119.1,1,65.0,90.22
NA,WP_131615120.1,1,68.0,83.57
NA,WP_131615121.1,1,65.0,89.88
NA,WP_131615122.1,1,69.0,88.52
NA,WP_131615123.1,1,70.0,92.83
NA,WP_131615124.1,1,69.0,84.68
NA,WP_131615125.1,1,68.0,85.52
NA,WP_131615126.1,1,67.0,80.23
NA,WP_131615127.1,1,69.0,83.65
NA,WP_131615128.1,1,64.0,88.0
NA,WP_158629244.1,1,70.0,87.57
NA,WP_131615130.1,1,72.0,84.42
NA,WP_131615131.1,1,69.0,83.52
NA,WP_131615132.1,1,69.0,87.1
NA,WP_131615133.1,1,71.0,81.13
NA,WP_131617850.1,1,70.0,90.96
NA,WP_131615134.1,1,68.0,93.41
NA,WP_131615135.1,1,69.0,85.57
NA,WP_131615136.1,1,67.0,92.41
NA,WP_131615137.1,1,66.0,81.64
NA,WP_131615138.1,1,67.0,84.71
NA,WP_131615139.1,1,67.0,87.2
pdeM,WP_131615140.1,1,70.0,85.65
NA,WP_131615141.1,1,70.0,89.04
NA,WP_131615142.1,1,69.0,88.97
NA,WP_131615143.1,1,66.0,92.28
NA,WP_131615144.1,1,71.0,86.53
NA,WP_131615145.1,1,65.0,80.16
NA,WP_131615146.1,1,64.0,90.15
NA,WP_131615147.1,1,55.00000000000001,68.27
NA,WP_131615148.1,1,67.0,85.58
NA,WP_131615149.1,1,66.0,88.04
NA,WP_131615150.1,1,68.0,86.47
NA,WP_131615151.1,1,64.0,89.06
NA,WP_131615152.1,1,62.0,78.48
NA,WP_131615153.1,1,70.0,85.05
NA,WP_131615154.1,1,66.0,88.33
NA,WP_131615155.1,1,70.0,80.0
NA,WP_131615156.1,1,70.0,87.56
NA,WP_131615157.1,1,66.0,88.64
NA,WP_131615158.1,1,66.0,89.23
NA,WP_131615159.1,1,66.0,84.1
NA,WP_158629245.1,1,66.0,76.17
NA,WP_158629246.1,1,69.0,88.89
NA,WP_131615161.1,1,66.0,90.87
NA,WP_131615162.1,1,69.0,87.01
NA,WP_131615163.1,1,68.0,88.17
NA,WP_131617852.1,1,56.00000000000001,76.4
NA,WP_131615164.1,1,62.0,75.78
NA,WP_131615165.1,1,66.0,85.42
apaG,WP_131615166.1,1,67.0,91.74
NA,WP_131615167.1,1,68.0,89.23
NA,WP_131615168.1,1,70.0,87.02
NA,WP_131617853.1,1,69.0,88.6
argF,WP_131615169.1,1,67.0,87.5
NA,WP_131615170.1,1,69.0,88.89
NA,WP_131615171.1,1,67.0,84.57
phoB,WP_131615172.1,1,67.0,88.69
phoU,WP_131615173.1,1,64.0,90.48
pstB,WP_244598024.1,1,65.0,90.79
pstA,WP_131615175.1,1,66.0,91.18
pstC,WP_131615176.1,1,67.0,89.92
NA,WP_039730541.1,1,64.0,85.97
NA,WP_244597874.1,1,70.0,88.39
ppk2,WP_131615178.1,1,66.0,90.59
NA,WP_131615179.1,1,74.0,86.78
NA,WP_131615180.1,1,67.0,88.85
NA,WP_131615181.1,1,67.0,89.23
NA,WP_131615182.1,1,68.0,90.48
NA,WP_131615183.1,1,66.0,84.87
NA,WP_131615184.1,1,68.0,84.31
NA,WP_158629247.1,1,70.0,88.9
NA,WP_158629248.1,1,69.0,84.48
NA,WP_131615187.1,1,69.0,85.65
NA,WP_131615188.1,1,69.0,87.86
NA,WP_131615189.1,1,66.0,85.6
NA,WP_131615190.1,1,70.0,81.63
NA,WP_131615191.1,1,69.0,83.33
NA,WP_158629249.1,1,66.0,89.4
mutL,WP_131615193.1,1,72.0,89.08
NA,WP_192900462.1,1,68.0,89.71
lpxK,WP_131615195.1,1,70.0,85.63
waaA,WP_131615196.1,1,70.0,89.49
NA,WP_039722747.1,1,65.0,86.96
NA,WP_131615197.1,1,70.0,86.79
NA,WP_131615198.1,1,69.0,86.93
NA,WP_131615199.1,1,67.0,88.37
NA,WP_244597876.1,1,66.0,87.12
NA,WP_192900430.1,1,69.0,90.73
NA,WP_063719688.1,1,67.0,91.5
rsmD,WP_131615200.1,1,70.0,86.52
NA,WP_244597877.1,1,72.0,87.32
NA,WP_131615202.1,1,73.0,88.4
NA,WP_192900431.1,1,65.0,84.98
NA,WP_210215745.1,1,73.0,87.24
NA,WP_131615203.1,1,73.0,86.84
NA,WP_131615204.1,1,70.0,88.33
NA,WP_131615205.1,1,68.0,87.34
tdh,WP_244597879.1,1,68.0,90.34
NA,WP_131615206.1,1,66.0,84.73
NA,WP_244598026.1,1,66.0,86.6
groL,WP_131615208.1,1,65.0,88.45
groES,WP_039723116.1,1,65.0,86.52
NA,WP_131615210.1,1,64.0,89.53
NA,WP_131615211.1,1,63.0,88.31
NA,WP_131615213.1,1,64.0,87.0
NA,WP_131615214.1,1,71.0,90.55
NA,WP_158629250.1,1,66.0,81.48
NA,WP_131615218.1,1,68.0,89.33
fumC,WP_131615219.1,1,68.0,90.59
NA,WP_131615220.1,1,67.0,86.18
hisG,WP_131615222.1,1,70.0,88.11
NA,WP_131615223.1,1,75.0,89.29
NA,WP_131615225.1,1,60.0,69.64
hisS,WP_131615226.1,1,64.0,82.87
NA,WP_244597881.1,1,70.0,86.18
NA,WP_131615228.1,1,66.0,82.24
NA,WP_131615229.1,1,68.0,87.25
NA,WP_131615230.1,1,72.0,91.56
NA,WP_244597882.1,1,64.0,89.38
NA,WP_131615232.1,1,68.0,89.22
glcF,WP_131615234.1,1,69.0,89.82
NA,WP_131615235.1,1,61.0,88.43
NA,WP_244597884.1,1,72.0,83.83
NA,WP_131615236.1,1,68.0,88.54
NA,WP_131615238.1,1,70.0,87.68
NA,WP_131615240.1,1,70.0,82.91
NA,WP_131615241.1,1,64.0,79.27
NA,WP_244598029.1,1,69.0,88.73
NA,WP_131615245.1,1,68.0,88.35
NA,WP_131615246.1,1,65.0,90.24
NA,WP_192900432.1,1,69.0,84.21
NA,WP_131617862.1,1,70.0,84.26
NA,WP_210215746.1,1,63.0,86.96
NA,WP_131615248.1,1,66.0,87.31
NA,WP_131615249.1,1,66.0,85.38
NA,WP_131615251.1,1,67.0,83.89
NA,WP_131615252.1,1,66.0,87.58
NA,WP_131615254.1,1,67.0,88.98
NA,WP_131615255.1,1,67.0,88.37
xseA,WP_131615257.1,1,73.0,88.7
NA,WP_131615259.1,1,67.0,83.1
NA,WP_158629251.1,1,71.0,90.38
NA,WP_131615262.1,1,66.0,88.18
NA,WP_131615263.1,1,70.0,86.09
phaP,WP_158629252.1,1,65.0,89.54
NA,WP_131615265.1,1,64.0,91.54
NA,WP_131615266.1,1,63.0,90.31
NA,WP_131615267.1,1,65.0,88.92
NA,WP_131615268.1,1,64.0,89.89
NA,WP_131615269.1,1,68.0,88.86
NA,WP_131615270.1,1,68.0,74.68
NA,WP_131615271.1,1,73.0,87.59
NA,WP_131615272.1,1,70.0,93.18
NA,WP_039722642.1,1,68.0,94.52
NA,WP_131615273.1,1,60.0,71.36
NA,WP_158629253.1,1,62.0,73.16
NA,WP_131615275.1,1,69.0,93.28
NA,WP_131615276.1,1,67.0,90.71
NA,WP_131615277.1,1,62.0,78.6
NA,WP_131615278.1,1,67.0,95.52
NA,WP_131615279.1,1,63.0,80.92
NA,WP_131615280.1,1,66.0,89.13
NA,WP_131615281.1,1,67.0,90.13
NA,WP_131615282.1,1,67.0,84.88
NA,WP_131615283.1,1,66.0,92.83
NA,WP_131615284.1,1,66.0,85.71
NA,WP_131615285.1,1,68.0,87.34
NA,WP_131615286.1,1,68.0,90.82
NA,WP_158629254.1,1,74.0,86.21
NA,WP_244597886.1,1,68.0,91.75
NA,WP_131615288.1,1,66.0,93.99
NA,WP_131615289.1,1,67.0,91.96
NA,WP_131615290.1,1,66.0,91.95
NA,WP_131615291.1,1,67.0,81.64
proC,WP_244597888.1,1,73.0,92.34
NA,WP_158629255.1,1,69.0,93.71
NA,WP_131615294.1,1,70.0,85.98
NA,WP_131615295.1,1,72.0,87.28
NA,WP_131615296.1,1,71.0,89.02
NA,WP_131615297.1,1,70.0,89.86
NA,WP_244597890.1,1,68.0,92.36
NA,WP_158629256.1,1,73.0,88.15
folD,WP_131615299.1,1,70.0,91.72
NA,WP_131615300.1,1,67.0,92.26
NA,WP_131615301.1,1,68.0,84.91
rimK,WP_131615302.1,1,67.0,92.26
NA,WP_131615303.1,1,76.0,84.17
NA,WP_131615304.1,1,67.0,86.27
NA,WP_131615305.1,1,68.0,92.57
NA,WP_131615306.1,1,72.0,89.06
NA,WP_210215783.1,1,67.0,84.85
NA,WP_131615308.1,1,66.0,75.0
NA,WP_131615309.1,1,61.0,83.33
pgl,WP_131615311.1,1,72.0,87.95
zwf,WP_131615312.1,1,67.0,91.48
NA,WP_131615313.1,1,68.0,87.23
NA,WP_131615314.1,1,71.0,90.33
NA,WP_131615315.1,1,68.0,90.83
NA,WP_131615316.1,1,73.0,87.42
ligD,WP_131615317.1,1,69.0,88.21
NA,WP_131615318.1,1,64.0,89.9
NA,WP_131615319.1,1,69.0,87.02
NA,WP_131615320.1,1,72.0,84.54
NA,WP_131615321.1,1,66.0,85.31
NA,WP_131615322.1,1,70.0,90.98
NA,WP_131615323.1,1,67.0,91.67
ctaD,WP_131615324.1,1,66.0,90.95
coxB,WP_131615325.1,1,69.0,89.67
NA,WP_244598031.1,1,71.0,86.31
NA,WP_131615326.1,1,68.0,87.16
NA,WP_131615327.1,1,66.0,88.57
NA,WP_131615328.1,1,68.0,87.11
NA,WP_131615329.1,1,68.0,90.0
NA,WP_131615330.1,1,71.0,90.06
NA,WP_158629257.1,1,68.0,86.92
NA,WP_131615332.1,1,61.0,85.36
NA,WP_210215749.1,1,68.0,91.44
NA,WP_131615333.1,1,69.0,91.02
NA,WP_131615334.1,1,70.0,91.03
NA,WP_131615335.1,1,75.0,89.62
NA,WP_131615336.1,1,68.0,90.13
NA,WP_131615337.1,1,67.0,87.69
NA,WP_244598033.1,1,66.0,88.05
NA,WP_131615339.1,1,71.0,92.18
NA,WP_131615340.1,1,71.0,88.07
hrpB,WP_131615341.1,1,73.0,85.1
NA,WP_131615342.1,1,68.0,87.5
NA,WP_131615343.1,1,70.0,90.06
NA,WP_131615344.1,1,70.0,87.07
NA,WP_131615345.1,1,69.0,89.45
NA,WP_131615346.1,1,66.0,87.78
NA,WP_131615347.1,1,66.0,83.12
trpS,WP_131615348.1,1,66.0,89.02
murJ,WP_131615349.1,1,70.0,91.21
NA,WP_244598035.1,1,66.0,89.18
mutS,WP_244598037.1,1,70.0,89.14
NA,WP_131615352.1,1,68.0,90.61
NA,WP_131615353.1,1,68.0,85.37
NA,WP_131615354.1,1,70.0,89.98
NA,WP_131615355.1,1,69.0,89.75
lspA,WP_131615356.1,1,64.0,89.26
NA,WP_131615357.1,1,67.0,85.4
NA,WP_131615358.1,1,71.0,86.83
NA,WP_131615359.1,1,71.0,88.2
NA,WP_131615360.1,1,67.0,93.4
NA,WP_131615361.1,1,64.0,89.41
sppA,WP_131615362.1,1,68.0,88.12
NA,WP_158629258.1,1,70.0,89.67
NA,WP_210215750.1,1,71.0,91.53
lptB,WP_244598038.1,1,68.0,88.79
rpoN,WP_131615365.1,1,70.0,88.84
raiA,WP_131615366.1,1,64.0,82.97
ptsN,WP_131615367.1,1,67.0,82.76
NA,WP_131617868.1,1,70.0,89.19
NA,WP_131615369.1,1,64.0,90.55
NA,WP_131615370.1,1,62.0,92.79
NA,WP_131615371.1,1,69.0,91.15
NA,WP_131615372.1,1,63.0,90.55
NA,WP_131615373.1,1,66.0,87.97
NA,WP_131615374.1,1,67.0,89.84
NA,WP_131615375.1,1,73.0,85.9
NA,WP_131615376.1,1,73.0,88.26
NA,WP_131615377.1,1,69.0,84.64
NA,WP_131615378.1,1,68.0,85.17
tsaB,WP_131615379.1,1,72.0,86.57
rimI,WP_131615380.1,1,73.0,87.5
NA,WP_131615381.1,1,71.0,87.64
miaB,WP_131615382.1,1,67.0,82.68
NA,WP_131615383.1,1,68.0,89.24
ybeY,WP_131615384.1,1,65.0,73.91
NA,WP_244597893.1,1,69.0,88.71
lnt,WP_131615386.1,1,71.0,84.9
NA,WP_131615387.1,1,62.0,85.94
metK,WP_131615388.1,1,68.0,90.6
NA,WP_131615389.1,1,68.0,87.0
NA,WP_131615390.1,1,71.0,90.33
rimP,WP_244597895.1,1,68.0,89.22
nusA,WP_131615391.1,1,66.0,90.67
NA,WP_244598039.1,1,69.0,78.24
infB,WP_131615393.1,1,68.0,88.56
NA,WP_131615394.1,1,65.0,78.04
rbfA,WP_131615395.1,1,67.0,84.03
NA,WP_244597897.1,1,72.0,87.5
truB,WP_131615396.1,1,71.0,90.1
NA,WP_131615397.1,1,69.0,89.72
NA,WP_131615398.1,1,69.0,87.67
rpsO,WP_131615399.1,1,59.0,82.5
pnp,WP_131615400.1,1,65.0,90.47
NA,WP_131615401.1,1,71.0,81.95
NA,WP_158629259.1,1,67.0,88.38
fabI,WP_131615403.1,1,66.0,88.03
fabB,WP_131615404.1,1,64.0,89.67
fabA,WP_131615405.1,1,67.0,89.31
NA,WP_131615406.1,1,66.0,84.06
