gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_222822876.1,1,54.0,61.14
NA,WP_222822877.1,1,56.99999999999999,65.34
rpiB,WP_007506157.1,1,52.0,58.27
NA,WP_007506158.1,1,54.0,59.38
NA,WP_007506160.1,1,50.0,57.86
NA,WP_042686093.1,1,51.0,62.35
NA,WP_222822878.1,1,54.0,56.37
spoIIR,WP_222822879.1,1,55.00000000000001,59.64
prmC,WP_007506165.1,1,56.99999999999999,61.4
prfA,WP_222822880.1,1,52.0,58.79
NA,WP_007506167.1,1,55.00000000000001,61.5
rpmE,WP_007506168.1,1,48.0,55.17
NA,WP_222822881.1,1,50.0,56.16
NA,WP_245001224.1,1,54.0,60.06
rho,WP_222822883.1,1,49.0,53.03
glpX,WP_007504633.1,1,54.0,57.55
NA,WP_007504631.1,1,52.0,53.7
fsa,WP_007504630.1,1,50.0,54.15
fba,WP_007504629.1,1,49.0,50.18
NA,WP_007504628.1,1,46.0,60.0
NA,WP_222822884.1,1,50.0,58.4
rpoE,WP_245001175.1,1,47.0,51.92
NA,WP_007504624.1,1,53.0,63.8
NA,WP_007504622.1,1,49.0,62.2
meaB,WP_222822885.1,1,55.00000000000001,60.19
NA,WP_007504618.1,1,53.0,62.26
NA,WP_042685195.1,1,56.00000000000001,66.49
NA,WP_007504615.1,1,52.0,62.32
NA,WP_007504614.1,1,57.99999999999999,62.27
NA,WP_007504613.1,1,53.0,70.3
NA,WP_007504612.1,1,49.0,54.91
NA,WP_222822886.1,1,52.0,59.53
NA,WP_222822887.1,1,52.0,56.33
NA,WP_007504606.1,1,45.0,55.22
NA,WP_007504604.1,1,55.00000000000001,58.36
NA,WP_007504602.1,1,50.0,53.67
cls,WP_222822888.1,1,51.0,60.85
NA,WP_007502937.1,1,52.0,61.18
thiT,WP_007502939.1,1,50.0,61.0
speB,WP_222822889.1,1,54.0,59.07
speE,WP_007502941.1,1,48.0,56.77
NA,WP_007502942.1,1,52.0,60.76
NA,WP_222822890.1,1,45.0,57.86
NA,WP_007502944.1,1,48.0,56.95
NA,WP_245001177.1,1,52.0,55.02
NA,WP_007502946.1,1,50.0,53.33
NA,WP_007502947.1,1,44.0,48.06
NA,WP_007502948.1,1,49.0,58.13
pdaA,WP_042684085.1,1,51.0,56.97
NA,WP_007502830.1,1,52.0,57.34
NA,WP_007502829.1,1,56.00000000000001,59.12
nagE,WP_007502828.1,1,49.0,53.22
NA,WP_007502827.1,1,51.0,54.04
NA,WP_007502826.1,1,48.0,57.14
nagB,WP_042684080.1,1,53.0,55.37
nagA,WP_042684082.1,1,52.0,54.91
NA,WP_007502822.1,1,51.0,47.22
NA,WP_007502820.1,1,40.0,44.5
NA,WP_222822892.1,1,48.0,49.55
NA,WP_007502236.1,1,43.0,41.54
NA,WP_007502237.1,1,36.0,27.16
NA,WP_007502605.1,1,42.0,42.3
NA,WP_042683977.1,1,39.0,32.88
NA,WP_007502607.1,1,39.0,35.48
NA,WP_007502608.1,1,52.0,52.5
bcp,WP_007502609.1,1,47.0,50.68
aceA,WP_222822896.1,1,52.0,53.94
NA,WP_158306382.1,1,50.0,48.78
NA,WP_007505334.1,1,47.0,48.97
NA,WP_007505338.1,1,48.0,52.93
NA,WP_222822897.1,1,52.0,58.88
NA,WP_007505342.1,1,50.0,55.6
gndA,WP_007505343.1,1,50.0,54.01
NA,WP_222822898.1,1,46.0,51.96
ald,WP_007505346.1,1,54.0,57.45
rlmH,WP_007505347.1,1,47.0,58.67
NA,WP_007505348.1,1,51.0,54.81
NA,WP_007505349.1,1,48.0,54.12
yycI,WP_007505350.1,1,45.0,49.0
yycH,WP_007505351.1,1,49.0,57.4
NA,WP_007505352.1,1,50.0,61.04
yycF,WP_007505354.1,1,51.0,59.11
NA,WP_007505356.1,1,52.0,56.75
NA,WP_007505358.1,1,48.0,56.78
NA,WP_007505359.1,1,52.0,56.55
NA,WP_007505360.1,1,50.0,53.22
dnaB,WP_007505361.1,1,51.0,61.22
rplI,WP_007505362.1,1,50.0,58.99
NA,WP_222822899.1,1,50.0,57.32
NA,WP_007505364.1,1,45.0,52.94
rpsR,WP_007505365.1,1,43.0,51.52
ssb,WP_007505366.1,1,54.0,57.35
rpsF,WP_007505368.1,1,45.0,48.84
NA,WP_007505369.1,1,48.0,49.79
NA,WP_007505371.1,1,49.0,51.49
NA,WP_007505374.1,1,48.0,50.23
NA,WP_007505377.1,1,51.0,44.44
NA,WP_042685560.1,1,49.0,46.35
NA,WP_007505380.1,1,50.0,41.46
NA,WP_007505381.1,1,53.0,46.51
NA,WP_042685553.1,1,45.0,37.04
NA,WP_042685556.1,1,50.0,45.05
NA,WP_007505382.1,1,47.0,45.36
NA,WP_007505383.1,1,48.0,47.49
NA,WP_007505384.1,1,47.0,53.38
NA,WP_007505385.1,1,43.0,47.95
NA,WP_007505391.1,1,56.00000000000001,66.59
mtnK,WP_007505393.1,1,42.0,47.24
NA,WP_222822900.1,1,51.0,55.39
NA,WP_222823203.1,1,46.0,52.16
NA,WP_042684396.1,1,44.0,45.57
NA,WP_007503331.1,1,46.0,43.09
ychF,WP_007503329.1,1,49.0,53.37
NA,WP_007503328.1,1,47.0,54.24
NA,WP_007503327.1,1,47.0,56.76
yyaC,WP_007503326.1,1,48.0,47.32
NA,WP_042684391.1,1,51.0,50.13
NA,WP_007503324.1,1,44.0,47.97
NA,WP_007503323.1,1,47.0,57.09
noc,WP_222822901.1,1,43.0,45.66
rsmG,WP_007503321.1,1,49.0,52.4
mnmG,WP_007503320.1,1,52.0,60.48
mnmE,WP_007503318.1,1,49.0,54.57
NA,WP_222822661.1,1,49.0,44.86
jag,WP_007503511.1,1,54.0,56.4
yidC,WP_007503513.1,1,44.0,53.91
yidD,WP_007503515.1,1,49.0,55.74
rnpA,WP_007503517.1,1,45.0,49.04
rpmH,WP_007503519.1,1,45.0,37.14
dnaA,WP_007503521.1,1,46.0,51.24
dnaN,WP_007503522.1,1,46.0,47.55
yaaA,WP_007503523.1,1,47.0,42.19
recF,WP_222822902.1,1,48.0,55.83
gyrB,WP_222822903.1,1,50.0,58.12
NA,WP_007503527.1,1,48.0,49.82
mgtE,WP_007503531.1,1,49.0,54.04
modA,WP_222822905.1,1,51.0,51.44
modB,WP_222822906.1,1,52.0,58.77
gyrA,WP_007503537.1,1,49.0,54.51
NA,WP_222822907.1,1,46.0,54.44
NA,WP_007505997.1,1,43.0,47.59
guaB,WP_222822908.1,1,52.0,57.44
NA,WP_222822909.1,1,52.0,55.1
NA,WP_007506000.1,1,44.0,61.54
pdxS,WP_007506001.1,1,53.0,54.74
pdxT,WP_222822910.1,1,52.0,55.56
serS,WP_007506003.1,1,51.0,55.18
NA,WP_042685984.1,1,48.0,50.47
NA,WP_007506005.1,1,50.0,56.53
NA,WP_050009211.1,1,48.0,49.72
NA,WP_222822911.1,1,51.0,66.01
NA,WP_007506009.1,1,52.0,61.74
tadA,WP_007506011.1,1,53.0,54.55
NA,WP_007506012.1,1,44.0,50.0
dnaX,WP_222822912.1,1,51.0,55.15
NA,WP_007506014.1,1,46.0,53.19
recR,WP_007506015.1,1,50.0,53.44
NA,WP_007506016.1,1,47.0,53.12
NA,WP_007506017.1,1,51.0,63.29
NA,WP_007506018.1,1,48.0,61.8
NA,WP_007506019.1,1,40.0,40.0
NA,WP_007506020.1,1,55.00000000000001,59.06
tmk,WP_007506022.1,1,53.0,52.68
NA,WP_007506023.1,1,49.0,50.0
holB,WP_222822913.1,1,52.0,55.84
NA,WP_007506025.1,1,48.0,53.11
yabA,WP_007506026.1,1,49.0,57.63
NA,WP_007506027.1,1,49.0,52.92
rsmI,WP_007506028.1,1,52.0,55.97
NA,WP_007506029.1,1,44.0,46.59
NA,WP_222822915.1,1,50.0,45.56
metG,WP_007506030.1,1,50.0,58.02
NA,WP_007506032.1,1,53.0,58.53
rnmV,WP_007506034.1,1,55.00000000000001,54.55
rsmA,WP_042686010.1,1,50.0,54.81
yabG,WP_007506036.1,1,49.0,52.08
NA,WP_007506037.1,1,44.0,48.19
NA,WP_083813919.1,1,56.99999999999999,65.38
ispE,WP_007506039.1,1,52.0,53.99
purR,WP_007506040.1,1,48.0,55.47
NA,WP_042686013.1,1,50.0,51.72
spoVG,WP_007506042.1,1,49.0,48.24
glmU,WP_007506043.1,1,50.0,51.1
NA,WP_007506044.1,1,52.0,58.31
NA,WP_007506046.1,1,50.0,55.78
pth,WP_007506047.1,1,49.0,50.55
NA,WP_007506048.1,1,42.0,39.39
mfd,WP_007506049.1,1,49.0,57.57
NA,WP_007506050.1,1,50.0,54.06
spoVT,WP_007506051.1,1,46.0,46.78
NA,WP_007506052.1,1,49.0,55.13
NA,WP_007506053.1,1,49.0,53.98
NA,WP_007506054.1,1,45.0,44.44
NA,WP_007506055.1,1,52.0,52.38
yabP,WP_007506056.1,1,44.0,51.11
yabQ,WP_222822916.1,1,50.0,60.71
NA,WP_007506058.1,1,53.0,66.1
NA,WP_007506059.1,1,45.0,46.61
spoIIE,WP_007506060.1,1,48.0,53.36
NA,WP_007506061.1,1,51.0,52.97
NA,WP_222822917.1,1,52.0,59.66
tilS,WP_007506063.1,1,52.0,58.63
hpt,WP_007506064.1,1,44.0,49.71
ftsH,WP_188624321.1,1,50.0,52.86
NA,WP_007506068.1,1,48.0,51.84
hslO,WP_007506069.1,1,52.0,54.01
cysK,WP_222822918.1,1,52.0,54.82
NA,WP_222822919.1,1,45.0,50.45
NA,WP_083813791.1,1,53.0,57.81
pabA,WP_007502181.1,1,48.0,53.26
pabC,WP_007502183.1,1,53.0,58.18
NA,WP_222822920.1,1,48.0,49.26
folP,WP_007502309.1,1,52.0,60.89
folB,WP_245001179.1,1,51.0,52.29
folK,WP_007502306.1,1,49.0,49.4
NA,WP_007502304.1,1,45.0,36.49
dusB,WP_245001180.1,1,49.0,48.61
greA,WP_007502300.1,1,45.0,44.97
lysS,WP_007502298.1,1,48.0,52.78
NA,WP_245001181.1,1,55.00000000000001,67.08
NA,WP_245001182.1,1,56.99999999999999,68.67
NA,WP_222822661.1,1,49.0,44.86
NA,WP_007503612.1,1,47.0,50.59
NA,WP_222822921.1,1,50.0,52.88
nadB,WP_007503616.1,1,56.00000000000001,56.73
nadC,WP_007503617.1,1,55.00000000000001,59.35
nadA,WP_007503619.1,1,50.0,57.82
NA,WP_007503621.1,1,47.0,55.32
NA,WP_007503624.1,1,51.0,58.8
NA,WP_007503626.1,1,50.0,56.94
NA,WP_222822922.1,1,48.0,55.83
NA,WP_222822923.1,1,49.0,55.65
clpC,WP_222822924.1,1,50.0,55.36
radA,WP_042684557.1,1,51.0,51.0
disA,WP_007503636.1,1,47.0,53.16
pssA,WP_007503637.1,1,49.0,53.45
NA,WP_222822661.1,1,49.0,44.63
NA,WP_007502769.1,1,47.0,52.94
ispD,WP_007502771.1,1,52.0,54.3
ispF,WP_007502773.1,1,55.00000000000001,60.26
gltX,WP_222823205.1,1,49.0,57.38
cysE,WP_007502777.1,1,50.0,52.13
cysS,WP_007502779.1,1,50.0,56.48
NA,WP_237700174.1,1,51.0,58.33
rlmB,WP_007502783.1,1,55.00000000000001,60.08
NA,WP_007502784.1,1,48.0,50.62
sigH,WP_042684049.1,1,45.0,50.24
NA,WP_042684053.1,1,51.0,54.98
NA,WP_222822925.1,1,45.0,53.54
NA,WP_245001183.1,1,55.00000000000001,67.93
NA,WP_245001184.1,1,56.99999999999999,67.48
rpmG,WP_007502210.1,1,44.0,60.0
secE,WP_007502211.1,1,40.0,48.39
nusG,WP_007502212.1,1,46.0,58.33
rplK,WP_222822926.1,1,49.0,48.48
rplA,WP_007502214.1,1,47.0,43.24
rplJ,WP_007502215.1,1,49.0,47.83
rplL,WP_007502216.1,1,45.0,30.36
NA,WP_222822927.1,1,50.0,56.77
NA,WP_245001185.1,1,49.0,44.6
NA,WP_245001186.1,1,50.0,47.06
NA,WP_245001187.1,1,55.00000000000001,67.93
NA,WP_245001182.1,1,56.99999999999999,68.67
rpoB,WP_222822928.1,1,51.0,55.87
rpoC,WP_222822929.1,1,51.0,58.34
NA,WP_007505933.1,1,47.0,49.32
rpsL,WP_007505932.1,1,49.0,46.09
rpsG,WP_042685906.1,1,49.0,46.94
tuf,WP_007505929.1,1,49.0,45.74
rpsJ,WP_007505928.1,1,47.0,51.61
rplC,WP_007505927.1,1,48.0,41.21
rplD,WP_007505926.1,1,49.0,51.01
rplW,WP_007505925.1,1,41.0,48.28
rplB,WP_007505924.1,1,50.0,45.32
rpsS,WP_007505923.1,1,44.0,48.19
rplV,WP_007505922.1,1,50.0,53.85
rpsC,WP_007505921.1,1,47.0,46.67
rplP,WP_007505920.1,1,52.0,51.85
rpmC,WP_007505919.1,1,45.0,43.1
rpsQ,WP_007505918.1,1,41.0,46.15
rplN,WP_007505917.1,1,48.0,41.59
rplX,WP_007505916.1,1,49.0,52.63
rplE,WP_007505915.1,1,47.0,51.46
NA,WP_007505914.1,1,47.0,46.15
rpsH,WP_007505913.1,1,44.0,41.46
rplF,WP_007505912.1,1,48.0,46.15
rplR,WP_007505911.1,1,50.0,47.79
rpsE,WP_007505910.1,1,50.0,43.59
rpmD,WP_007505909.1,1,45.0,39.62
rplO,WP_007505908.1,1,51.0,48.18
