gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_157730045.1,1,28.999999999999996,23.43
NA,WP_162288543.1,1,32.0,18.18
NA,WP_095068988.1,1,31.0,15.71
NA,WP_095068989.1,1,28.000000000000004,21.37
NA,WP_095068990.1,1,30.0,15.46
NA,WP_095068991.1,1,31.0,17.38
NA,WP_095068992.1,1,33.0,16.85
nadD,WP_095068993.1,1,28.999999999999996,20.54
gmk,WP_095068994.1,1,33.0,17.65
NA,WP_231970231.1,1,28.999999999999996,15.77
NA,WP_095068996.1,1,31.0,21.72
NA,WP_095068997.1,1,32.0,21.93
NA,WP_231970232.1,1,28.999999999999996,14.72
NA,WP_095068998.1,1,30.0,21.01
NA,WP_095068999.1,1,28.999999999999996,14.44
NA,WP_095069000.1,1,28.000000000000004,16.86
NA,WP_095069001.1,1,25.0,15.84
NA,WP_095069002.1,1,27.0,20.23
NA,WP_157730046.1,1,30.0,17.44
NA,WP_095069004.1,1,31.0,22.06
NA,WP_157730047.1,1,32.0,18.32
NA,WP_095069006.1,1,31.0,23.76
NA,WP_095069007.1,1,33.0,17.8
NA,WP_095069008.1,1,34.0,17.87
NA,WP_095069009.1,1,26.0,18.84
NA,WP_095069010.1,1,30.0,17.61
NA,WP_095069011.1,1,25.0,20.45
NA,WP_095069012.1,1,27.0,19.4
NA,WP_095069013.1,1,28.000000000000004,21.71
NA,WP_095069014.1,1,23.0,12.14
NA,WP_095069015.1,1,30.0,20.87
NA,WP_095069016.1,1,25.0,21.5
NA,WP_157730048.1,1,26.0,19.95
NA,WP_095069018.1,1,28.000000000000004,18.98
NA,WP_095069019.1,1,25.0,16.54
NA,WP_095069020.1,1,27.0,11.89
NA,WP_095069021.1,1,28.999999999999996,14.19
NA,WP_095069022.1,1,28.000000000000004,18.15
NA,WP_231970233.1,1,32.0,20.22
NA,WP_095069024.1,1,31.0,20.28
NA,WP_262509587.1,1,28.000000000000004,20.73
NA,WP_095069026.1,1,26.0,18.18
NA,WP_095069027.1,1,28.000000000000004,23.36
NA,WP_095069028.1,1,25.0,15.56
NA,WP_095069029.1,1,30.0,20.75
NA,WP_095069030.1,1,26.0,16.58
NA,WP_157730049.1,1,26.0,20.0
NA,WP_095069032.1,1,28.000000000000004,12.34
NA,WP_095069033.1,1,30.0,17.88
NA,WP_262509588.1,1,31.0,21.21
NA,WP_262509589.1,1,33.0,23.53
NA,WP_095069034.1,1,27.0,27.01
NA,WP_095069035.1,1,32.0,24.49
NA,WP_095069036.1,1,26.0,17.81
NA,WP_095069037.1,1,24.0,15.19
NA,WP_095069038.1,1,30.0,26.83
NA,WP_095069039.1,1,28.999999999999996,22.28
NA,WP_095069040.1,1,31.0,21.94
NA,WP_157730050.1,1,25.0,12.2
NA,WP_095069041.1,1,24.0,20.41
NA,WP_095069042.1,1,28.000000000000004,21.0
NA,WP_095069043.1,1,31.0,23.08
NA,WP_157730051.1,1,32.0,28.89
NA,WP_095069045.1,1,30.0,23.33
NA,WP_095069046.1,1,28.000000000000004,16.15
NA,WP_095069047.1,1,31.0,26.47
NA,WP_095069048.1,1,27.0,26.85
NA,WP_157730052.1,1,23.0,18.26
NA,WP_095069050.1,1,28.000000000000004,19.02
NA,WP_095069051.1,1,28.999999999999996,20.0
NA,WP_095069052.1,1,27.0,16.76
NA,WP_095069053.1,1,32.0,21.97
NA,WP_095069054.1,1,28.999999999999996,19.3
NA,WP_095069055.1,1,36.0,30.0
NA,WP_095069056.1,1,26.0,21.02
NA,WP_095069057.1,1,23.0,17.37
NA,WP_095069058.1,1,28.999999999999996,26.97
NA,WP_095069059.1,1,28.999999999999996,21.18
NA,WP_095069060.1,1,24.0,12.39
NA,WP_095069061.1,1,34.0,29.26
NA,WP_095069062.1,1,32.0,24.85
NA,WP_095069063.1,1,28.000000000000004,18.72
NA,WP_095069064.1,1,35.0,21.8
odhB,WP_095069065.1,1,37.0,18.83
NA,WP_095069066.1,1,27.0,18.71
NA,WP_095069067.1,1,30.0,20.26
NA,WP_095069068.1,1,31.0,13.84
NA,WP_095069069.1,1,30.0,22.06
NA,WP_095069070.1,1,28.999999999999996,16.34
NA,WP_095069071.1,1,31.0,14.39
NA,WP_095069072.1,1,27.0,21.84
NA,WP_095069073.1,1,25.0,17.81
NA,WP_095069074.1,1,28.000000000000004,20.63
NA,WP_157730053.1,1,28.999999999999996,20.14
NA,WP_095069076.1,1,28.999999999999996,21.93
NA,WP_095069077.1,1,27.0,16.96
NA,WP_095069078.1,1,26.0,16.58
NA,WP_095069079.1,1,35.0,19.37
NA,WP_095069080.1,1,34.0,18.03
NA,WP_095069081.1,1,27.0,22.22
NA,WP_095069082.1,1,28.000000000000004,18.42
NA,WP_095069083.1,1,33.0,13.77
sufD,WP_095069084.1,1,30.0,15.89
sufC,WP_095069085.1,1,33.0,17.84
NA,WP_095069086.1,1,27.0,14.41
NA,WP_162288544.1,1,26.0,13.32
sufB,WP_095069088.1,1,34.0,17.97
NA,WP_095069089.1,1,32.0,18.0
NA,WP_231970235.1,1,32.0,17.63
NA,WP_095069090.1,1,31.0,21.29
NA,WP_173862339.1,1,33.0,20.59
NA,WP_095074980.1,1,34.0,17.93
thiL,WP_095069091.1,1,32.0,16.76
lysM,WP_095069092.1,1,36.0,14.97
NA,WP_231970236.1,1,31.0,19.46
NA,WP_095069093.1,1,37.0,11.02
NA,WP_095069094.1,1,33.0,22.36
ileS,WP_095069095.1,1,34.0,20.09
NA,WP_095069096.1,1,34.0,23.08
NA,WP_095069097.1,1,32.0,17.36
NA,WP_095069098.1,1,28.999999999999996,19.76
NA,WP_262509590.1,1,27.0,19.35
NA,WP_095069099.1,1,33.0,20.14
NA,WP_095069100.1,1,25.0,20.69
NA,WP_095074982.1,1,27.0,19.94
NA,WP_095069101.1,1,28.999999999999996,23.25
NA,WP_095069102.1,1,27.0,17.97
NA,WP_095069103.1,1,27.0,21.76
NA,WP_095069104.1,1,26.0,17.87
NA,WP_095069105.1,1,31.0,20.97
NA,WP_095069106.1,1,25.0,18.33
NA,WP_095069107.1,1,27.0,17.59
trxB,WP_095069108.1,1,36.0,12.42
NA,WP_095069109.1,1,28.999999999999996,13.37
NA,WP_095069110.1,1,35.0,15.3
NA,WP_095069111.1,1,30.0,19.03
NA,WP_095069112.1,1,28.000000000000004,15.99
NA,WP_095069113.1,1,27.0,14.37
NA,WP_095069114.1,1,32.0,17.41
NA,WP_157730054.1,1,28.000000000000004,18.03
NA,WP_095069116.1,1,31.0,24.62
NA,WP_095069117.1,1,32.0,20.55
NA,WP_095069118.1,1,31.0,19.01
NA,WP_095069119.1,1,33.0,19.82
NA,WP_095069120.1,1,28.999999999999996,24.87
NA,WP_095069121.1,1,28.999999999999996,15.62
NA,WP_095069122.1,1,33.0,22.6
NA,WP_095069123.1,1,28.000000000000004,19.26
NA,WP_095069124.1,1,28.999999999999996,15.64
accC,WP_095069125.1,1,37.0,21.56
accB,WP_095069126.1,1,39.0,18.3
NA,WP_095069127.1,1,34.0,21.12
rpmF,WP_095069128.1,1,39.0,20.0
NA,WP_095069129.1,1,31.0,24.56
pdxA,WP_095069130.1,1,30.0,18.21
NA,WP_095069131.1,1,32.0,17.65
NA,WP_095069132.1,1,31.0,20.49
NA,WP_157730055.1,1,35.0,20.51
NA,WP_157730056.1,1,36.0,23.08
NA,WP_095069133.1,1,39.0,12.73
NA,WP_095069134.1,1,44.0,12.96
NA,WP_095069135.1,1,37.0,23.44
NA,WP_095069136.1,1,32.0,15.79
NA,WP_095069137.1,1,30.0,17.62
NA,WP_095069138.1,1,38.0,14.29
NA,WP_095069139.1,1,35.0,14.29
NA,WP_095069140.1,1,28.999999999999996,4.92
NA,WP_095069141.1,1,39.0,16.67
NA,WP_095069142.1,1,42.0,21.88
NA,WP_095069143.1,1,30.0,17.8
NA,WP_162288545.1,1,28.999999999999996,17.17
NA,WP_095069145.1,1,28.000000000000004,21.25
NA,WP_095069146.1,1,26.0,16.24
NA,WP_095069147.1,1,27.0,17.24
NA,WP_262509591.1,1,36.0,36.36
NA,WP_157730057.1,1,30.0,18.15
NA,WP_095069148.1,1,28.999999999999996,25.91
NA,WP_095069149.1,1,31.0,21.76
NA,WP_095069150.1,1,32.0,17.32
NA,WP_095069151.1,1,33.0,20.24
NA,WP_095069152.1,1,26.0,14.19
NA,WP_095069153.1,1,33.0,18.33
NA,WP_095069154.1,1,32.0,16.33
NA,WP_095069155.1,1,27.0,20.71
NA,WP_095069156.1,1,34.0,20.13
NA,WP_095074983.1,1,32.0,21.81
NA,WP_095069157.1,1,28.000000000000004,20.81
NA,WP_095069158.1,1,33.0,13.83
NA,WP_095069159.1,1,34.0,24.26
NA,WP_157730058.1,1,26.0,19.64
truB,WP_095069161.1,1,32.0,16.29
NA,WP_095069162.1,1,31.0,19.22
NA,WP_095069163.1,1,31.0,18.06
NA,WP_095069164.1,1,28.000000000000004,17.31
NA,WP_095069165.1,1,35.0,17.06
mce,WP_095069166.1,1,31.0,14.29
NA,WP_095069167.1,1,30.0,18.13
NA,WP_095069168.1,1,33.0,21.86
NA,WP_095069169.1,1,35.0,16.9
NA,WP_095069170.1,1,30.0,15.0
NA,WP_095069171.1,1,28.000000000000004,16.75
NA,WP_095069172.1,1,28.999999999999996,22.08
NA,WP_095069173.1,1,34.0,28.29
rbfA,WP_095069174.1,1,33.0,17.21
NA,WP_231970237.1,1,28.000000000000004,14.68
dusB,WP_095069176.1,1,34.0,15.74
NA,WP_095069177.1,1,28.000000000000004,16.53
NA,WP_095069178.1,1,31.0,16.04
NA,WP_095069179.1,1,31.0,22.64
NA,WP_095069181.1,1,35.0,25.45
NA,WP_095069183.1,1,28.000000000000004,24.14
NA,WP_095069187.1,1,31.0,15.22
NA,WP_095069189.1,1,32.0,19.24
NA,WP_095069191.1,1,27.0,15.83
NA,WP_095069193.1,1,27.0,13.1
NA,WP_157730060.1,1,35.0,16.22
lepA,WP_095069197.1,1,33.0,16.13
NA,WP_157730061.1,1,28.999999999999996,14.67
NA,WP_095069201.1,1,32.0,18.1
NA,WP_095069203.1,1,28.999999999999996,19.81
NA,WP_095069205.1,1,26.0,15.0
NA,WP_095069207.1,1,28.000000000000004,20.41
NA,WP_095069208.1,1,27.0,17.48
NA,WP_095069209.1,1,26.0,17.93
NA,WP_095069210.1,1,30.0,16.07
NA,WP_162288546.1,1,33.0,17.36
NA,WP_095069212.1,1,34.0,17.22
NA,WP_231970238.1,1,31.0,19.5
NA,WP_095069225.1,1,35.0,18.67
NA,WP_095069226.1,1,31.0,21.26
NA,WP_095069227.1,1,33.0,21.05
NA,WP_095069231.1,1,33.0,17.65
NA,WP_095069233.1,1,33.0,22.89
NA,WP_095069234.1,1,30.0,14.19
NA,WP_231970239.1,1,28.999999999999996,19.72
NA,WP_095069238.1,1,26.0,16.32
rpoN,WP_095069240.1,1,30.0,17.15
asnS,WP_095069242.1,1,33.0,16.56
NA,WP_095069244.1,1,31.0,17.02
NA,WP_095069246.1,1,30.0,22.49
frr,WP_095069248.1,1,33.0,16.57
pyrH,WP_095069250.1,1,33.0,15.42
NA,WP_162288547.1,1,33.0,16.85
tsf,WP_095069254.1,1,34.0,18.85
rpsB,WP_095069256.1,1,35.0,24.18
rpsI,WP_095069258.1,1,34.0,21.01
rplM,WP_095069259.1,1,36.0,23.24
NA,WP_095069261.1,1,32.0,16.4
NA,WP_095069262.1,1,31.0,16.91
NA,WP_095069264.1,1,28.999999999999996,14.55
NA,WP_095069265.1,1,28.999999999999996,20.62
NA,WP_095069266.1,1,32.0,16.8
map,WP_095069268.1,1,35.0,15.97
NA,WP_095069269.1,1,28.999999999999996,24.21
NA,WP_095069271.1,1,30.0,16.96
gpmI,WP_095069272.1,1,32.0,17.54
NA,WP_231970240.1,1,28.999999999999996,15.91
NA,WP_095069276.1,1,28.999999999999996,20.07
NA,WP_095069279.1,1,26.0,21.24
NA,WP_095069281.1,1,33.0,18.58
NA,WP_095074984.1,1,37.0,18.29
NA,WP_095069282.1,1,24.0,14.76
NA,WP_095069284.1,1,30.0,23.68
NA,WP_157730062.1,1,33.0,13.89
NA,WP_095069286.1,1,35.0,16.67
NA,WP_095069288.1,1,24.0,18.54
NA,WP_095069289.1,1,28.000000000000004,18.57
rraA,WP_095069291.1,1,32.0,16.56
NA,WP_095069293.1,1,28.999999999999996,20.29
NA,WP_095069295.1,1,31.0,17.44
NA,WP_157730063.1,1,26.0,19.81
alaS,WP_095069299.1,1,33.0,17.75
NA,WP_095074985.1,1,34.0,19.49
NA,WP_231970241.1,1,32.0,17.73
NA,WP_095069301.1,1,30.0,22.77
NA,WP_095069303.1,1,33.0,18.85
NA,WP_095069305.1,1,34.0,16.18
NA,WP_095069307.1,1,34.0,15.75
NA,WP_095069310.1,1,32.0,14.36
NA,WP_095069312.1,1,28.999999999999996,21.15
NA,WP_095069314.1,1,34.0,13.39
NA,WP_095069316.1,1,30.0,18.58
NA,WP_095069318.1,1,32.0,20.65
NA,WP_095069319.1,1,33.0,19.18
NA,WP_095069322.1,1,33.0,14.11
msrA,WP_095069325.1,1,33.0,17.96
msrB,WP_095069326.1,1,34.0,13.57
NA,WP_095069328.1,1,28.999999999999996,19.75
NA,WP_095069330.1,1,32.0,19.61
NA,WP_095069332.1,1,28.000000000000004,17.58
NA,WP_095069334.1,1,30.0,16.97
NA,WP_095069336.1,1,28.999999999999996,24.55
NA,WP_162288548.1,1,27.0,20.82
NA,WP_095069340.1,1,31.0,20.27
der,WP_095069341.1,1,34.0,18.97
NA,WP_095069342.1,1,33.0,13.95
era,WP_095069344.1,1,30.0,20.42
cysC,WP_095069345.1,1,28.999999999999996,13.94
NA,WP_095069346.1,1,28.000000000000004,18.44
