gene_name,prot_id,number_of_exons,GC,GC3
ppa,WP_067506793.1,1,61.0,83.83
hisS,WP_151884835.1,1,66.0,82.73
prfA,WP_067506796.1,1,66.0,81.5
prmC,WP_151884836.1,1,68.0,75.38
NA,WP_225982218.1,1,67.0,79.07
metK,WP_151884839.1,1,65.0,82.88
NA,WP_151884840.1,1,64.0,74.86
NA,WP_151886425.1,1,66.0,77.17
kynU,WP_225982219.1,1,65.0,73.41
kynB,WP_151884841.1,1,64.0,77.78
NA,WP_151884842.1,1,63.0,79.13
NA,WP_067506081.1,1,62.0,83.72
NA,WP_151884843.1,1,64.0,71.07
NA,WP_067464833.1,1,64.0,74.78
dksA,WP_067464830.1,1,62.0,76.76
NA,WP_067673779.1,1,65.0,76.0
NA,WP_151884844.1,1,64.0,75.34
NA,WP_151884845.1,1,64.0,73.28
NA,WP_151884846.1,1,64.0,75.35
NA,WP_151884847.1,1,61.0,76.96
NA,WP_082837426.1,1,64.0,67.65
NA,WP_067499989.1,1,63.0,82.3
NA,WP_082837425.1,1,61.0,81.38
NA,WP_067464870.1,1,56.00000000000001,85.92
NA,WP_151884848.1,1,62.0,84.28
NA,WP_151884849.1,1,63.0,79.27
NA,WP_192796951.1,1,69.0,83.66
NA,WP_151884851.1,1,67.0,87.68
NA,WP_151884852.1,1,64.0,74.38
NA,WP_151884853.1,1,70.0,82.49
NA,WP_151884854.1,1,70.0,83.78
NA,WP_151884855.1,1,70.0,83.87
NA,WP_225982282.1,1,71.0,87.5
NA,WP_151884857.1,1,68.0,83.74
NA,WP_151884858.1,1,69.0,81.61
NA,WP_192796952.1,1,71.0,80.95
NA,WP_151884859.1,1,68.0,80.83
NA,WP_151884860.1,1,64.0,75.4
NA,WP_130585601.1,1,68.0,79.0
NA,WP_151884861.1,1,65.0,60.0
NA,WP_130585603.1,1,71.0,81.77
NA,WP_151884862.1,1,65.0,76.74
NA,WP_151884863.1,1,66.0,75.57
NA,WP_151884864.1,1,66.0,71.64
NA,WP_151884865.1,1,66.0,68.9
NA,WP_225982221.1,1,63.0,69.23
NA,WP_224801272.1,1,64.0,73.52
NA,WP_224800423.1,1,63.0,69.64
NA,WP_151884868.1,1,63.0,74.04
queC,WP_151884869.1,1,62.0,69.64
NA,WP_067464889.1,1,63.0,74.19
NA,WP_151884870.1,1,61.0,70.21
argF,WP_151884871.1,1,62.0,76.59
NA,WP_151884872.1,1,62.0,78.76
NA,WP_257605105.1,1,61.0,76.92
NA,WP_067506141.1,1,60.0,80.46
NA,WP_151884873.1,1,67.0,75.18
NA,WP_151884874.1,1,64.0,73.28
NA,WP_225982222.1,1,69.0,77.6
NA,WP_151884875.1,1,61.0,78.22
NA,WP_151884876.1,1,63.0,74.95
NA,WP_151884877.1,1,62.0,77.13
NA,WP_067672661.1,1,64.0,83.37
NA,WP_067500994.1,1,62.0,78.64
NA,WP_151884878.1,1,66.0,76.34
NA,WP_067464925.1,1,63.0,81.14
NA,WP_067464927.1,1,63.0,82.09
NA,WP_151884879.1,1,65.0,80.0
pheT,WP_151884880.1,1,65.0,75.98
pheS,WP_151884881.1,1,64.0,78.71
NA,WP_151884882.1,1,64.0,71.78
NA,WP_225982224.1,1,63.0,75.8
rplT,WP_067464943.1,1,62.0,80.0
rpmI,WP_067466022.1,1,61.0,87.93
NA,WP_151884883.1,1,67.0,77.92
NA,WP_151884884.1,1,62.0,72.31
NA,WP_151884885.1,1,65.0,75.49
NA,WP_067464955.1,1,62.0,73.18
glpX,WP_151884886.1,1,65.0,79.05
NA,WP_151884887.1,1,65.0,72.56
NA,WP_151884888.1,1,66.0,76.76
NA,WP_225982225.1,1,67.0,77.04
NA,WP_151884889.1,1,67.0,75.12
NA,WP_151884890.1,1,63.0,84.86
NA,WP_172603110.1,1,62.0,82.63
NA,WP_067503227.1,1,59.0,88.06
NA,WP_151884891.1,1,64.0,77.86
NA,WP_151884892.1,1,64.0,75.37
NA,WP_151884893.1,1,63.0,71.18
NA,WP_151884894.1,1,64.0,69.23
NA,WP_151884895.1,1,62.0,73.46
NA,WP_067464993.1,1,65.0,74.6
panC,WP_151886431.1,1,65.0,75.82
NA,WP_067503219.1,1,67.0,75.77
NA,WP_067503216.1,1,63.0,78.62
NA,WP_151884896.1,1,65.0,77.25
NA,WP_067465006.1,1,62.0,74.82
NA,WP_067503214.1,1,62.0,87.2
petA,WP_067465011.1,1,64.0,74.03
pgeF,WP_151884897.1,1,67.0,77.25
pepN,WP_151886432.1,1,62.0,76.48
NA,WP_151884898.1,1,64.0,81.98
NA,WP_151884899.1,1,68.0,76.98
NA,WP_151884900.1,1,66.0,83.61
NA,WP_151884901.1,1,67.0,78.26
NA,WP_067465027.1,1,66.0,70.79
NA,WP_225982227.1,1,65.0,74.75
NA,WP_067671978.1,1,66.0,77.4
NA,WP_151884902.1,1,64.0,80.28
NA,WP_166777546.1,1,63.0,65.79
gpmA,WP_067465038.1,1,62.0,83.11
purE,WP_067465040.1,1,69.0,84.52
NA,WP_151884903.1,1,66.0,80.7
NA,WP_067671963.1,1,64.0,78.67
NA,WP_151884904.1,1,67.0,82.27
ileS,WP_151884905.1,1,63.0,81.44
lspA,WP_192796953.1,1,60.0,82.08
NA,WP_067465054.1,1,75.0,85.04
NA,WP_151884906.1,1,65.0,79.72
NA,WP_067465060.1,1,64.0,79.28
NA,WP_067465062.1,1,69.0,80.8
sucC,WP_082834535.1,1,61.0,82.4
NA,WP_151884907.1,1,62.0,76.25
NA,WP_067503163.1,1,63.0,82.85
NA,WP_067503160.1,1,63.0,77.33
NA,WP_151886434.1,1,64.0,76.96
NA,WP_151884908.1,1,63.0,81.46
NA,WP_151884909.1,1,67.0,79.03
NA,WP_067465083.1,1,62.0,83.33
NA,WP_067465087.1,1,60.0,70.0
NA,WP_156492754.1,1,57.99999999999999,59.8
mnmA,WP_151884910.1,1,67.0,77.87
NA,WP_172603112.1,1,66.0,78.1
NA,WP_067671935.1,1,64.0,74.04
NA,WP_151884911.1,1,65.0,73.85
NA,WP_151884912.1,1,63.0,76.74
pdxH,WP_151884913.1,1,61.0,71.5
NA,WP_151884914.1,1,65.0,77.99
NA,WP_225982228.1,1,63.0,78.31
fabI,WP_067465119.1,1,61.0,83.08
wecC,WP_151884915.1,1,64.0,79.37
wecB,WP_151884916.1,1,64.0,75.68
NA,WP_151884917.1,1,65.0,81.11
NA,WP_067465131.1,1,68.0,77.11
NA,WP_151884918.1,1,64.0,74.5
NA,WP_151884919.1,1,63.0,77.12
NA,WP_151884920.1,1,70.0,73.54
NA,WP_151884921.1,1,64.0,67.94
rsfS,WP_151884922.1,1,65.0,80.0
NA,WP_151884923.1,1,66.0,72.6
NA,WP_151886435.1,1,64.0,73.09
NA,WP_067465151.1,1,65.0,76.86
NA,WP_067465154.1,1,64.0,76.64
NA,WP_067465157.1,1,65.0,77.68
NA,WP_151886436.1,1,66.0,75.24
NA,WP_151884924.1,1,60.0,76.82
NA,WP_192796954.1,1,61.0,73.33
NA,WP_225982230.1,1,66.0,81.04
NA,WP_067671887.1,1,63.0,70.18
clpA,WP_151884926.1,1,64.0,85.88
NA,WP_151884927.1,1,65.0,76.49
NA,WP_151884928.1,1,64.0,80.61
NA,WP_151884929.1,1,66.0,75.98
NA,WP_151884930.1,1,69.0,74.7
NA,WP_225982231.1,1,65.0,79.56
NA,WP_130585676.1,1,62.0,77.84
NA,WP_067575160.1,1,63.0,75.57
hemB,WP_151884931.1,1,66.0,84.21
NA,WP_225982233.1,1,69.0,80.27
NA,WP_151884932.1,1,66.0,77.7
NA,WP_067505061.1,1,66.0,69.74
NA,WP_067465195.1,1,60.0,83.5
NA,WP_225982234.1,1,66.0,73.71
NA,WP_050601467.1,1,60.0,78.57
NA,WP_151884933.1,1,67.0,71.43
NA,WP_151884934.1,1,66.0,75.97
NA,WP_151884935.1,1,66.0,78.22
NA,WP_151884936.1,1,67.0,71.9
NA,WP_151884937.1,1,65.0,79.47
NA,WP_151884938.1,1,64.0,74.27
NA,WP_151884939.1,1,66.0,78.81
NA,WP_225982235.1,1,66.0,72.2
NA,WP_172603114.1,1,64.0,73.57
NA,WP_151884940.1,1,62.0,72.22
rsmG,WP_151884941.1,1,59.0,63.18
mnmG,WP_151884942.1,1,62.0,65.57
mnmE,WP_151884943.1,1,63.0,65.54
NA,WP_151884944.1,1,59.0,82.05
NA,WP_151884945.1,1,60.0,70.54
NA,WP_151884946.1,1,62.0,73.35
NA,WP_130585696.1,1,56.99999999999999,73.17
NA,WP_151884947.1,1,61.0,72.35
rho,WP_067465250.1,1,61.0,83.98
NA,WP_151884948.1,1,60.0,81.88
hemE,WP_151884949.1,1,65.0,74.7
NA,WP_067465259.1,1,63.0,79.51
NA,WP_151884950.1,1,65.0,76.04
NA,WP_151884951.1,1,66.0,77.09
coaE,WP_067465268.1,1,65.0,75.38
dnaQ,WP_151884952.1,1,65.0,75.23
raiA,WP_151884953.1,1,63.0,81.67
NA,WP_067465275.1,1,61.0,74.48
NA,WP_151884954.1,1,55.00000000000001,57.84
NA,WP_151884955.1,1,63.0,71.29
xth,WP_151884956.1,1,64.0,81.75
erpA,WP_067465287.1,1,66.0,79.0
NA,WP_067465290.1,1,65.0,80.6
NA,WP_067505004.1,1,62.0,85.06
NA,WP_067465296.1,1,65.0,84.35
NA,WP_151886441.1,1,63.0,73.51
NA,WP_151884957.1,1,66.0,77.59
NA,WP_094062279.1,1,67.0,79.89
NA,WP_225982236.1,1,63.0,79.7
NA,WP_151884958.1,1,63.0,77.5
NA,WP_067465307.1,1,67.0,80.68
NA,WP_067465310.1,1,63.0,75.95
NA,WP_151884959.1,1,66.0,73.82
NA,WP_151884960.1,1,62.0,73.65
NA,WP_067465319.1,1,62.0,83.93
rpsI,WP_067575339.1,1,67.0,82.42
rplM,WP_067465322.1,1,62.0,84.0
NA,WP_151884961.1,1,68.0,77.39
NA,WP_067465328.1,1,63.0,75.0
NA,WP_151884962.1,1,65.0,82.53
NA,WP_067465331.1,1,67.0,84.0
NA,WP_225982283.1,1,65.0,81.74
NA,WP_130585715.1,1,64.0,73.03
NA,WP_151884964.1,1,65.0,74.7
NA,WP_067503365.1,1,63.0,78.83
NA,WP_151884965.1,1,63.0,80.88
ggt,WP_151884966.1,1,67.0,75.98
NA,WP_225982237.1,1,68.0,79.28
NA,WP_151884968.1,1,62.0,76.77
NA,WP_067465358.1,1,66.0,70.87
sufB,WP_067501051.1,1,61.0,82.23
NA,WP_151884969.1,1,65.0,79.64
sufC,WP_151884970.1,1,63.0,80.33
NA,WP_151884971.1,1,64.0,76.04
NA,WP_151884972.1,1,64.0,75.72
NA,WP_151884973.1,1,66.0,81.31
NA,WP_151884974.1,1,66.0,82.17
