gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_230868261.1,1,32.0,19.35
NA,WP_230868262.1,1,34.0,25.0
NA,WP_230868263.1,1,43.0,40.82
NA,WP_230868264.1,1,37.0,38.06
NA,WP_230868265.1,1,21.0,13.96
NA,WP_230868266.1,1,36.0,30.56
NA,WP_230868267.1,1,36.0,27.21
NA,WP_230868268.1,1,37.0,34.95
NA,WP_230868269.1,1,35.0,26.87
NA,WP_230868270.1,1,28.999999999999996,21.95
NA,WP_230868271.1,1,41.0,36.89
NA,WP_230868272.1,1,40.0,28.71
NA,WP_230868273.1,1,42.0,31.17
NA,WP_230868274.1,1,37.0,30.14
NA,WP_230868275.1,1,37.0,28.57
NA,WP_230868276.1,1,38.0,33.05
NA,WP_230868277.1,1,37.0,31.79
NA,WP_230868278.1,1,43.0,34.23
NA,WP_230868279.1,1,39.0,23.44
NA,WP_230868280.1,1,33.0,27.27
NA,WP_230868281.1,1,40.0,47.22
NA,WP_230868282.1,1,40.0,26.72
NA,WP_230868283.1,1,42.0,28.32
NA,WP_230868284.1,1,40.0,31.37
NA,WP_230868285.1,1,38.0,32.16
NA,WP_230868286.1,1,42.0,31.84
NA,WP_230868287.1,1,36.0,40.91
NA,WP_230868288.1,1,40.0,28.41
NA,WP_230868289.1,1,42.0,35.81
NA,WP_230868290.1,1,45.0,33.33
NA,WP_230868291.1,1,41.0,33.17
NA,WP_230868292.1,1,40.0,41.18
NA,WP_230868293.1,1,37.0,33.33
NA,WP_230868294.1,1,38.0,28.48
NA,WP_230868295.1,1,36.0,34.18
NA,WP_230868296.1,1,23.0,14.29
NA,WP_230868297.1,1,35.0,28.12
NA,WP_230868298.1,1,38.0,35.99
NA,WP_230868299.1,1,32.0,23.19
NA,WP_230868300.1,1,26.0,19.91
NA,WP_230868301.1,1,32.0,24.67
NA,WP_230868302.1,1,27.0,21.67
NA,WP_230868303.1,1,30.0,16.0
NA,WP_164522094.1,1,26.0,18.75
NA,WP_230868304.1,1,30.0,21.8
NA,WP_269059919.1,1,37.0,30.3
NA,WP_230868306.1,1,26.0,11.92
NA,WP_230868307.1,1,28.999999999999996,18.07
NA,WP_230868308.1,1,32.0,18.95
NA,WP_230868309.1,1,36.0,16.24
NA,WP_230868310.1,1,30.0,16.18
NA,WP_230868311.1,1,34.0,18.71
NA,WP_230868312.1,1,34.0,22.6
deoC,WP_230868313.1,1,34.0,17.29
NA,WP_230868314.1,1,31.0,17.05
NA,WP_230868315.1,1,38.0,32.65
NA,WP_230868316.1,1,43.0,38.25
NA,WP_230868317.1,1,40.0,31.72
NA,WP_230868318.1,1,41.0,37.92
NA,WP_230868319.1,1,36.0,31.58
NA,WP_230868320.1,1,37.0,26.94
NA,WP_230868321.1,1,39.0,28.36
NA,WP_230868322.1,1,34.0,30.7
NA,WP_230868323.1,1,37.0,27.63
NA,WP_230868324.1,1,33.0,23.9
aroF,WP_125987221.1,1,43.0,35.45
NA,WP_230868325.1,1,38.0,32.83
NA,WP_230868326.1,1,38.0,34.15
NA,WP_230868327.1,1,40.0,32.56
hcp,WP_230868328.1,1,42.0,32.05
nifJ,WP_230868329.1,1,41.0,30.14
tadA,WP_230868330.1,1,43.0,34.04
NA,WP_230868331.1,1,33.0,28.74
dnaX,WP_230868332.1,1,39.0,31.87
NA,WP_269059920.1,1,43.0,44.44
recR,WP_230868333.1,1,42.0,31.75
NA,WP_230868334.1,1,35.0,30.07
NA,WP_230868335.1,1,33.0,29.86
NA,WP_230868336.1,1,36.0,26.37
NA,WP_230868337.1,1,35.0,29.74
NA,WP_230868338.1,1,33.0,31.25
NA,WP_230868339.1,1,37.0,27.23
NA,WP_230868340.1,1,39.0,34.53
NA,WP_230868341.1,1,34.0,29.17
hydF,WP_230868342.1,1,41.0,33.25
NA,WP_230868343.1,1,42.0,38.03
nikR,WP_230868344.1,1,40.0,42.64
NA,WP_230868345.1,1,36.0,25.82
NA,WP_230868346.1,1,36.0,26.0
NA,WP_230868347.1,1,33.0,28.79
NA,WP_230868348.1,1,34.0,27.72
NA,WP_125987271.1,1,35.0,23.1
NA,WP_230868349.1,1,38.0,25.24
xylB,WP_230868350.1,1,37.0,29.51
NA,WP_230868351.1,1,38.0,25.62
NA,WP_230868352.1,1,25.0,18.84
NA,WP_230868353.1,1,28.999999999999996,20.47
guaB,WP_230868354.1,1,43.0,33.47
trxB,WP_230868355.1,1,43.0,33.77
NA,WP_230868356.1,1,40.0,39.53
NA,WP_230868357.1,1,37.0,35.85
NA,WP_125987289.1,1,44.0,41.0
holB,WP_230868358.1,1,40.0,38.68
NA,WP_230868359.1,1,39.0,35.77
NA,WP_125987296.1,1,36.0,41.94
NA,WP_230868360.1,1,44.0,42.74
rsmI,WP_230868361.1,1,41.0,34.41
NA,WP_230868362.1,1,42.0,33.33
metG,WP_230868363.1,1,39.0,33.7
NA,WP_125987306.1,1,42.0,33.17
NA,WP_230868364.1,1,35.0,34.0
NA,WP_230868365.1,1,41.0,37.01
NA,WP_230868366.1,1,38.0,29.92
NA,WP_230868367.1,1,33.0,29.73
rlmH,WP_230868368.1,1,40.0,36.67
NA,WP_230868369.1,1,33.0,25.0
NA,WP_230868370.1,1,36.0,20.0
NA,WP_230868371.1,1,32.0,25.15
NA,WP_230868372.1,1,30.0,18.12
NA,WP_230868373.1,1,38.0,27.0
NA,WP_230868374.1,1,34.0,23.75
NA,WP_230868375.1,1,31.0,27.91
NA,WP_230868376.1,1,28.000000000000004,23.23
NA,WP_230868377.1,1,40.0,25.47
NA,WP_230868378.1,1,32.0,29.07
NA,WP_230868379.1,1,38.0,28.57
NA,WP_230868380.1,1,26.0,21.98
NA,WP_125987337.1,1,30.0,20.99
tsaA,WP_230868381.1,1,38.0,23.84
NA,WP_230868382.1,1,32.0,23.5
NA,WP_125987343.1,1,36.0,29.3
NA,WP_230868383.1,1,35.0,30.14
NA,WP_230868384.1,1,34.0,23.97
NA,WP_230868385.1,1,31.0,24.91
NA,WP_230868386.1,1,36.0,27.35
NA,WP_269059899.1,1,30.0,23.12
ytvI,WP_230868388.1,1,31.0,27.49
NA,WP_230868389.1,1,37.0,34.2
NA,WP_230868390.1,1,43.0,39.39
NA,WP_230868391.1,1,34.0,30.8
NA,WP_230868392.1,1,35.0,34.39
NA,WP_230868393.1,1,36.0,27.79
NA,WP_230868394.1,1,39.0,30.36
NA,WP_230868395.1,1,36.0,25.85
NA,WP_230868396.1,1,34.0,23.08
NA,WP_230868397.1,1,38.0,30.24
ilvB,WP_230868398.1,1,44.0,35.55
ribD,WP_230868399.1,1,39.0,29.25
ribE,WP_230868400.1,1,36.0,31.48
NA,WP_230868401.1,1,40.0,31.66
NA,WP_230868403.1,1,37.0,25.53
NA,WP_230868404.1,1,36.0,28.07
NA,WP_230868405.1,1,31.0,21.43
NA,WP_230868406.1,1,31.0,21.18
alsB,WP_230868407.1,1,38.0,23.18
NA,WP_230868408.1,1,31.0,20.48
alsC,WP_230868409.1,1,34.0,21.82
alsE,WP_230868410.1,1,32.0,24.88
alsK,WP_230868411.1,1,28.999999999999996,18.25
rpiB,WP_125987405.1,1,36.0,24.82
NA,WP_230868412.1,1,38.0,30.65
NA,WP_230868413.1,1,33.0,19.58
NA,WP_230868414.1,1,39.0,25.41
NA,WP_230868415.1,1,33.0,25.33
NA,WP_230868416.1,1,37.0,22.96
NA,WP_230868417.1,1,37.0,23.84
NA,WP_230868418.1,1,28.999999999999996,21.82
NA,WP_230868419.1,1,36.0,21.96
NA,WP_230868420.1,1,30.0,20.0
NA,WP_125987429.1,1,31.0,17.57
NA,WP_230868421.1,1,30.0,23.29
NA,WP_230868422.1,1,35.0,20.06
uxuA,WP_230868423.1,1,36.0,25.15
NA,WP_230868424.1,1,37.0,24.42
NA,WP_230868418.1,1,28.999999999999996,21.82
NA,WP_230868419.1,1,36.0,22.2
NA,WP_230868425.1,1,34.0,21.9
NA,WP_230868426.1,1,39.0,26.42
NA,WP_230868427.1,1,28.999999999999996,16.53
NA,WP_230868428.1,1,37.0,25.55
NA,WP_230868429.1,1,32.0,25.97
NA,WP_230868430.1,1,36.0,23.5
kduD,WP_230868431.1,1,37.0,23.58
NA,WP_230868432.1,1,33.0,17.47
NA,WP_230868433.1,1,35.0,24.19
NA,WP_230868434.1,1,38.0,28.87
NA,WP_230868435.1,1,24.0,11.0
NA,WP_230868436.1,1,43.0,34.21
NA,WP_230868437.1,1,41.0,35.14
NA,WP_230868438.1,1,37.0,34.48
NA,WP_230868439.1,1,34.0,29.22
NA,WP_230868440.1,1,40.0,32.71
NA,WP_230868441.1,1,40.0,33.83
NA,WP_230868442.1,1,43.0,38.16
NA,WP_230868443.1,1,34.0,30.61
NA,WP_230868444.1,1,40.0,36.69
NA,WP_230868445.1,1,37.0,29.14
NA,WP_230868446.1,1,34.0,25.39
rhaS,WP_230868447.1,1,40.0,24.46
NA,WP_230868448.1,1,37.0,31.46
NA,WP_230868449.1,1,36.0,29.04
NA,WP_125987487.1,1,42.0,30.06
NA,WP_125987489.1,1,41.0,25.66
fucU,WP_230868450.1,1,37.0,28.36
NA,WP_230868451.1,1,43.0,35.82
NA,WP_230868452.1,1,33.0,21.09
NA,WP_230868453.1,1,33.0,23.24
NA,WP_230868454.1,1,38.0,26.45
murQ,WP_230868455.1,1,35.0,24.07
NA,WP_230868456.1,1,36.0,29.86
NA,WP_125987501.1,1,41.0,30.32
NA,WP_230868457.1,1,35.0,30.03
NA,WP_230868458.1,1,35.0,32.1
NA,WP_230868459.1,1,38.0,35.61
NA,WP_230868460.1,1,37.0,32.39
NA,WP_230868461.1,1,34.0,28.51
NA,WP_230868462.1,1,36.0,30.51
gguA,WP_230869746.1,1,37.0,33.82
NA,WP_230868463.1,1,39.0,28.04
NA,WP_125987514.1,1,40.0,27.42
menA,WP_230868464.1,1,32.0,29.37
NA,WP_125987517.1,1,43.0,34.43
mnmA,WP_230868465.1,1,39.0,27.89
NA,WP_230868466.1,1,38.0,33.94
NA,WP_125987523.1,1,38.0,35.63
NA,WP_230868467.1,1,36.0,29.05
NA,WP_125987525.1,1,33.0,23.89
larB,WP_125987527.1,1,41.0,30.58
NA,WP_230868468.1,1,43.0,31.59
NA,WP_230868469.1,1,40.0,25.62
NA,WP_230868470.1,1,38.0,24.83
NA,WP_230868471.1,1,43.0,37.89
NA,WP_230868472.1,1,39.0,35.87
NA,WP_125987537.1,1,36.0,30.77
xylA,WP_230868474.1,1,40.0,31.16
NA,WP_125987543.1,1,39.0,27.04
NA,WP_125987545.1,1,32.0,25.77
NA,WP_125987547.1,1,38.0,35.05
NA,WP_125987549.1,1,28.000000000000004,23.67
NA,WP_125987551.1,1,40.0,31.25
NA,WP_230868475.1,1,32.0,28.27
phoU,WP_125987554.1,1,37.0,28.85
NA,WP_230868476.1,1,31.0,21.05
NA,WP_125987558.1,1,33.0,22.39
NA,WP_230868477.1,1,40.0,27.73
NA,WP_230868478.1,1,35.0,26.51
NA,WP_125987562.1,1,38.0,31.54
NA,WP_230868479.1,1,36.0,33.21
NA,WP_230868480.1,1,30.0,24.18
NA,WP_230868481.1,1,39.0,25.47
NA,WP_125987570.1,1,36.0,20.55
NA,WP_230868482.1,1,36.0,19.49
NA,WP_230868483.1,1,38.0,31.44
NA,WP_125987576.1,1,36.0,29.96
NA,WP_230868484.1,1,38.0,33.76
NA,WP_125987580.1,1,38.0,33.77
NA,WP_125987582.1,1,35.0,34.18
NA,WP_125987584.1,1,42.0,34.21
NA,WP_125987587.1,1,42.0,41.57
NA,WP_125987589.1,1,37.0,33.09
NA,WP_230868485.1,1,38.0,29.46
NA,WP_125987593.1,1,34.0,32.11
NA,WP_205739333.1,1,35.0,32.79
NA,WP_230868486.1,1,33.0,28.25
NA,WP_230868487.1,1,39.0,29.6
NA,WP_230868488.1,1,40.0,32.39
NA,WP_125987601.1,1,51.0,54.17
NA,WP_230868489.1,1,36.0,36.31
NA,WP_125987605.1,1,41.0,35.37
NA,WP_230868490.1,1,39.0,31.55
NA,WP_230868491.1,1,40.0,38.36
NA,WP_230868492.1,1,40.0,33.14
NA,WP_230868493.1,1,37.0,32.43
NA,WP_230868494.1,1,41.0,37.9
NA,WP_230868495.1,1,35.0,27.89
NA,WP_230868496.1,1,41.0,39.91
NA,WP_230868497.1,1,41.0,32.93
NA,WP_230868498.1,1,41.0,36.58
NA,WP_230868499.1,1,42.0,37.62
NA,WP_125987638.1,1,37.0,27.21
NA,WP_230869747.1,1,37.0,33.56
NA,WP_230869748.1,1,41.0,33.67
NA,WP_230868500.1,1,41.0,32.54
lpxK,WP_230868501.1,1,40.0,34.69
kdsB,WP_230868502.1,1,40.0,34.76
kdsA,WP_230868503.1,1,41.0,30.0
NA,WP_230868504.1,1,44.0,34.16
NA,WP_230868505.1,1,36.0,29.39
NA,WP_230868506.1,1,42.0,38.13
NA,WP_230868507.1,1,41.0,33.53
NA,WP_230868508.1,1,35.0,35.02
NA,WP_230868509.1,1,30.0,22.22
NA,WP_230868510.1,1,42.0,39.34
NA,WP_230868511.1,1,40.0,28.69
NA,WP_230868512.1,1,37.0,31.05
NA,WP_230868513.1,1,41.0,36.36
gltX,WP_230868514.1,1,39.0,35.34
NA,WP_125987667.1,1,42.0,34.33
NA,WP_230868515.1,1,43.0,41.6
NA,WP_230868516.1,1,38.0,40.12
NA,WP_230868517.1,1,39.0,35.24
NA,WP_230868518.1,1,37.0,32.39
NA,WP_230868519.1,1,35.0,31.14
NA,WP_230868520.1,1,38.0,36.23
NA,WP_230868521.1,1,40.0,32.16
trxA,WP_125987681.1,1,39.0,32.29
NA,WP_125987683.1,1,41.0,35.34
NA,WP_230868522.1,1,41.0,35.18
NA,WP_125987687.1,1,38.0,28.46
NA,WP_230868523.1,1,34.0,31.3
NA,WP_125987691.1,1,41.0,33.71
NA,WP_125987693.1,1,35.0,50.0
NA,WP_230868524.1,1,36.0,34.96
NA,WP_230868525.1,1,37.0,33.54
NA,WP_230868526.1,1,40.0,36.1
NA,WP_230868527.1,1,41.0,29.82
rho,WP_164522109.1,1,42.0,37.5
NA,WP_230868528.1,1,38.0,33.72
NA,WP_230868529.1,1,34.0,28.29
NA,WP_230868530.1,1,34.0,20.43
NA,WP_230868531.1,1,30.0,26.03
NA,WP_230868532.1,1,35.0,18.71
NA,WP_230868533.1,1,39.0,26.96
dapA,WP_230868534.1,1,34.0,18.95
garR,WP_230868535.1,1,40.0,28.82
NA,WP_230868536.1,1,37.0,26.48
NA,WP_230868537.1,1,33.0,24.66
NA,WP_230868538.1,1,40.0,33.67
rpmE,WP_125987746.1,1,38.0,26.67
NA,WP_230868539.1,1,37.0,32.63
prfA,WP_230868540.1,1,44.0,39.14
prmC,WP_230868541.1,1,41.0,32.73
NA,WP_230868542.1,1,47.0,38.0
NA,WP_230868543.1,1,38.0,32.42
upp,WP_125987756.1,1,42.0,36.0
NA,WP_230868544.1,1,41.0,34.4
NA,WP_230868545.1,1,36.0,26.76
atpB,WP_230868546.1,1,39.0,33.02
atpE,WP_230868547.1,1,47.0,32.47
NA,WP_230868548.1,1,32.0,29.29
atpF,WP_230868549.1,1,38.0,38.99
atpH,WP_230868550.1,1,33.0,28.25
atpA,WP_230868551.1,1,42.0,32.12
atpG,WP_230868552.1,1,39.0,33.33
atpD,WP_230868553.1,1,44.0,36.29
NA,WP_230868554.1,1,47.0,41.41
NA,WP_230868555.1,1,37.0,28.0
NA,WP_125987782.1,1,42.0,32.51
spoIID,WP_230868556.1,1,43.0,38.31
NA,WP_230868557.1,1,41.0,34.21
NA,WP_230868558.1,1,41.0,34.18
spoIIID,WP_164522114.1,1,39.0,34.21
NA,WP_230868559.1,1,42.0,31.53
NA,WP_230868560.1,1,41.0,31.64
NA,WP_230868561.1,1,38.0,33.82
NA,WP_230868562.1,1,41.0,39.15
NA,WP_230868563.1,1,43.0,36.75
NA,WP_230868564.1,1,37.0,27.32
NA,WP_230868565.1,1,40.0,34.55
NA,WP_230868566.1,1,39.0,37.3
NA,WP_230868567.1,1,37.0,30.43
lpxD,WP_230868568.1,1,45.0,36.5
NA,WP_230868569.1,1,42.0,36.79
NA,WP_230868570.1,1,40.0,37.65
NA,WP_230868571.1,1,42.0,33.76
lpxC,WP_230868572.1,1,42.0,32.75
fabZ,WP_125987819.1,1,40.0,35.34
lpxA,WP_125991929.1,1,43.0,34.54
lpxI,WP_230868573.1,1,42.0,34.87
lpxB,WP_230868574.1,1,47.0,43.36
lptC,WP_230868575.1,1,42.0,36.9
NA,WP_230868576.1,1,39.0,28.08
lptB,WP_230868577.1,1,42.0,35.22
NA,WP_230868578.1,1,37.0,29.1
NA,WP_230868579.1,1,41.0,40.53
NA,WP_230868580.1,1,41.0,43.44
NA,WP_230868581.1,1,38.0,22.93
NA,WP_230868582.1,1,45.0,45.27
NA,WP_230868583.1,1,34.0,25.9
NA,WP_230868584.1,1,41.0,29.93
NA,WP_230868585.1,1,36.0,29.6
NA,WP_230868586.1,1,32.0,36.24
NA,WP_230868587.1,1,43.0,38.74
galU,WP_125987849.1,1,41.0,34.64
NA,WP_230868588.1,1,36.0,32.8
rfbD,WP_230868589.1,1,42.0,35.29
traF,WP_230868590.1,1,41.0,32.39
NA,WP_125987855.1,1,32.0,30.16
NA,WP_230868591.1,1,43.0,42.59
NA,WP_230868592.1,1,39.0,31.09
NA,WP_230866728.1,1,31.0,19.91
NA,WP_230866727.1,1,40.0,31.25
NA,WP_230867103.1,1,31.0,19.68
NA,WP_230866727.1,1,40.0,31.25
NA,WP_230868593.1,1,42.0,33.11
NA,WP_230869750.1,1,39.0,34.48
NA,WP_125987869.1,1,38.0,34.33
flgM,WP_164522117.1,1,45.0,50.62
NA,WP_230868594.1,1,35.0,32.47
fliS,WP_230868595.1,1,40.0,41.09
flgN,WP_230868596.1,1,35.0,35.76
NA,WP_230868597.1,1,40.0,40.95
NA,WP_230868598.1,1,34.0,30.99
flgK,WP_230868599.1,1,41.0,36.19
flgL,WP_230868600.1,1,41.0,34.83
NA,WP_230868601.1,1,42.0,43.09
fliW,WP_230868602.1,1,37.0,39.57
csrA,WP_230868603.1,1,40.0,46.05
NA,WP_230868604.1,1,44.0,38.58
fliD,WP_230868605.1,1,39.0,33.4
NA,WP_230868606.1,1,45.0,37.88
NA,WP_230868607.1,1,33.0,26.28
NA,WP_230868608.1,1,35.0,30.27
pseB,WP_230869751.1,1,38.0,29.71
NA,WP_230868609.1,1,36.0,38.18
NA,WP_230868610.1,1,31.0,19.63
NA,WP_230868611.1,1,25.0,15.73
NA,WP_230868612.1,1,28.000000000000004,20.36
NA,WP_230868613.1,1,20.0,8.75
NA,WP_269059921.1,1,24.0,16.13
NA,WP_230868615.1,1,27.0,14.61
NA,WP_230868616.1,1,31.0,13.9
NA,WP_230868617.1,1,28.999999999999996,16.19
NA,WP_230868618.1,1,28.000000000000004,17.95
pseC,WP_230868619.1,1,32.0,21.2
NA,WP_230868620.1,1,45.0,32.73
NA,WP_230868621.1,1,36.0,33.83
NA,WP_125987945.1,1,41.0,40.37
flgB,WP_230868622.1,1,38.0,30.08
flgC,WP_230868623.1,1,44.0,42.65
fliE,WP_230868624.1,1,39.0,35.16
fliF,WP_230868625.1,1,42.0,34.56
fliG,WP_125987955.1,1,44.0,40.49
NA,WP_230868626.1,1,41.0,34.0
fliI,WP_125987960.1,1,46.0,36.77
NA,WP_230868627.1,1,40.0,46.04
NA,WP_230868628.1,1,43.0,43.11
NA,WP_230868629.1,1,44.0,36.2
NA,WP_230868630.1,1,37.0,30.82
NA,WP_230868631.1,1,40.0,37.19
NA,WP_230868632.1,1,44.0,32.36
NA,WP_125987974.1,1,33.0,29.31
NA,WP_230868633.1,1,43.0,36.82
NA,WP_230868634.1,1,40.0,37.87
NA,WP_230868635.1,1,39.0,33.82
fliM,WP_230868636.1,1,38.0,31.9
fliY,WP_230868637.1,1,40.0,34.11
fliO,WP_230868638.1,1,34.0,35.85
fliP,WP_125987986.1,1,38.0,37.8
fliQ,WP_125987988.1,1,44.0,47.5
fliR,WP_230868639.1,1,36.0,32.94
flhB,WP_230868640.1,1,41.0,40.75
flhA,WP_230868641.1,1,43.0,39.97
NA,WP_230868642.1,1,37.0,36.13
NA,WP_230868643.1,1,40.0,34.89
NA,WP_230868644.1,1,36.0,29.86
NA,WP_230868645.1,1,31.0,11.11
NA,WP_230868646.1,1,41.0,37.8
NA,WP_230868647.1,1,40.0,33.0
NA,WP_125988006.1,1,38.0,40.0
NA,WP_230868648.1,1,37.0,37.5
NA,WP_230868649.1,1,37.0,32.26
flgF,WP_230868650.1,1,37.0,27.08
flgG,WP_230868651.1,1,41.0,28.74
flgA,WP_230868652.1,1,35.0,25.56
NA,WP_230868653.1,1,36.0,21.08
NA,WP_230868654.1,1,39.0,22.55
NA,WP_125988022.1,1,41.0,41.41
NA,WP_230868655.1,1,39.0,33.59
NA,WP_230868656.1,1,33.0,27.22
NA,WP_230868657.1,1,43.0,32.18
rfaE2,WP_125988030.1,1,37.0,30.67
NA,WP_230868658.1,1,38.0,37.37
NA,WP_230868659.1,1,37.0,32.05
NA,WP_205739435.1,1,40.0,28.07
raiA,WP_230868660.1,1,35.0,28.81
gdhA,WP_230868661.1,1,42.0,33.87
hydE,WP_230868662.1,1,37.0,26.41
secA,WP_230868663.1,1,41.0,37.46
prfB,WP_230868664.1,2,44.0,40.33
NA,WP_230868665.1,1,36.0,32.39
NA,WP_230868666.1,1,36.0,31.66
csaB,WP_230868667.1,1,41.0,34.9
NA,WP_230868668.1,1,42.0,38.52
NA,WP_230868669.1,1,39.0,30.55
NA,WP_230868670.1,1,37.0,35.96
NA,WP_230868671.1,1,27.0,25.38
NA,WP_230868672.1,1,40.0,30.24
NA,WP_230868673.1,1,38.0,34.71
NA,WP_230868674.1,1,34.0,32.47
NA,WP_230868675.1,1,28.999999999999996,13.04
NA,WP_230868676.1,1,34.0,33.48
NA,WP_230868677.1,1,35.0,32.31
NA,WP_125988070.1,1,39.0,31.07
NA,WP_269059900.1,1,45.0,36.92
NA,WP_125988072.1,1,39.0,36.15
NA,WP_230868678.1,1,35.0,31.79
NA,WP_230868679.1,1,34.0,31.77
NA,WP_230868680.1,1,39.0,33.85
NA,WP_230868681.1,1,33.0,31.18
NA,WP_230868682.1,1,39.0,36.13
NA,WP_230868683.1,1,36.0,34.32
NA,WP_230868684.1,1,38.0,25.9
NA,WP_230868685.1,1,36.0,25.78
NA,WP_230868686.1,1,35.0,26.19
NA,WP_230868687.1,1,36.0,25.99
NA,WP_230868688.1,1,37.0,22.71
NA,WP_230868689.1,1,35.0,25.0
NA,WP_230868690.1,1,32.0,21.45
NA,WP_230868691.1,1,39.0,30.66
uvrB,WP_230868692.1,1,43.0,41.03
uvrA,WP_230868693.1,1,44.0,38.98
uvrC,WP_230868694.1,1,44.0,45.83
NA,WP_230868695.1,1,40.0,36.58
NA,WP_125988107.1,1,47.0,29.79
NA,WP_125988109.1,1,40.0,27.63
NA,WP_230868696.1,1,40.0,29.32
NA,WP_230868697.1,1,28.999999999999996,26.54
NA,WP_230868698.1,1,40.0,30.25
hprK,WP_230868699.1,1,39.0,31.21
NA,WP_230868700.1,1,36.0,27.55
NA,WP_125988121.1,1,36.0,27.37
NA,WP_230868701.1,1,36.0,26.38
NA,WP_230868702.1,1,37.0,35.24
lysA,WP_230868703.1,1,38.0,31.2
NA,WP_230868704.1,1,34.0,32.89
NA,WP_230868705.1,1,37.0,33.14
NA,WP_230868706.1,1,35.0,27.1
NA,WP_230868707.1,1,38.0,29.15
NA,WP_230868708.1,1,36.0,33.75
NA,WP_125988137.1,1,35.0,32.94
NA,WP_230868709.1,1,42.0,38.21
rapZ,WP_125988141.1,1,35.0,29.2
NA,WP_230868710.1,1,40.0,29.51
whiA,WP_230868711.1,1,38.0,35.67
rpoN,WP_230868712.1,1,35.0,31.12
NA,WP_230868713.1,1,32.0,18.35
NA,WP_269059922.1,1,36.0,24.26
NA,WP_230868715.1,1,34.0,21.91
hxlB,WP_230868716.1,1,34.0,22.91
NA,WP_230868717.1,1,38.0,19.59
