gene_name,prot_id,number_of_exons,GC,GC3
atpD,WP_068823995.1,1,38.0,19.8
NA,WP_068823996.1,1,33.0,21.59
NA,WP_068823997.1,1,33.0,19.95
bioD,WP_068823998.1,1,33.0,23.12
bioA,WP_068823999.1,1,35.0,27.91
NA,WP_068824000.1,1,28.999999999999996,18.9
NA,WP_068824001.1,1,27.0,21.65
NA,WP_068824002.1,1,30.0,27.23
dnaN,WP_068824003.1,1,32.0,20.11
gldG,WP_068824004.1,1,31.0,23.51
gldF,WP_068824005.1,1,32.0,26.09
NA,WP_068824006.1,1,33.0,23.62
NA,WP_068828573.1,1,33.0,21.9
NA,WP_068824007.1,1,34.0,21.24
NA,WP_068824008.1,1,32.0,22.27
NA,WP_068824009.1,1,32.0,24.72
NA,WP_068824010.1,1,39.0,16.67
NA,WP_068824011.1,1,30.0,24.87
NA,WP_068824012.1,1,33.0,25.27
NA,WP_068824013.1,1,34.0,28.45
NA,WP_068824014.1,1,34.0,24.65
rpoN,WP_068824015.1,1,33.0,25.89
NA,WP_068824016.1,1,31.0,28.42
NA,WP_068824017.1,1,33.0,26.7
rsmG,WP_068824018.1,1,31.0,15.61
NA,WP_068824019.1,1,34.0,30.23
NA,WP_206208128.1,1,34.0,17.88
NA,WP_068824020.1,1,32.0,24.1
NA,WP_157359313.1,1,34.0,23.04
NA,WP_068824022.1,1,31.0,22.43
tsaB,WP_068824023.1,1,31.0,16.2
NA,WP_068824024.1,1,31.0,25.0
NA,WP_068824025.1,1,33.0,24.03
NA,WP_169816796.1,1,33.0,23.11
NA,WP_068824027.1,1,34.0,22.16
NA,WP_068824028.1,1,35.0,22.43
glgB,WP_068824029.1,1,36.0,28.71
NA,WP_068824030.1,1,34.0,21.5
NA,WP_068824031.1,1,35.0,24.41
lepA,WP_068824032.1,1,34.0,19.69
NA,WP_068824033.1,1,34.0,24.24
leuS,WP_068824034.1,1,36.0,23.06
NA,WP_237340618.1,1,32.0,25.59
NA,WP_083194432.1,1,33.0,21.0
NA,WP_068824036.1,1,35.0,22.76
NA,WP_068824037.1,1,31.0,19.79
ilvA,WP_068824038.1,1,33.0,19.8
ilvC,WP_068824039.1,1,36.0,24.27
ilvN,WP_068824040.1,1,31.0,27.27
ilvB,WP_068824041.1,1,37.0,19.57
ilvD,WP_068824042.1,1,37.0,20.18
NA,WP_068824043.1,1,36.0,24.11
accD,WP_068824044.1,1,35.0,21.0
fbaA,WP_068824045.1,1,36.0,22.83
NA,WP_068824046.1,1,30.0,24.6
NA,WP_068824047.1,1,34.0,28.99
NA,WP_068824048.1,1,34.0,21.84
ubiE,WP_068824049.1,1,32.0,22.65
NA,WP_068824050.1,1,32.0,20.49
NA,WP_068824051.1,1,33.0,21.41
NA,WP_157359314.1,1,36.0,37.8
proS,WP_068824053.1,1,38.0,29.4
rpsT,WP_068824054.1,1,36.0,36.49
NA,WP_237340619.1,1,34.0,25.88
nhaB,WP_068824056.1,1,34.0,24.27
NA,WP_068824057.1,1,34.0,27.52
NA,WP_068824058.1,1,30.0,25.62
NA,WP_083194699.1,1,38.0,25.66
NA,WP_068824060.1,1,35.0,25.44
NA,WP_068824061.1,1,32.0,23.42
NA,WP_068824062.1,1,32.0,24.4
NA,WP_068824063.1,1,34.0,25.08
NA,WP_068824064.1,1,35.0,20.57
NA,WP_068824065.1,1,34.0,21.3
NA,WP_068824066.1,1,30.0,17.46
wecB,WP_068824067.1,1,34.0,18.96
wecC,WP_068828580.1,1,35.0,23.74
NA,WP_083194435.1,1,25.0,16.88
NA,WP_068824069.1,1,27.0,16.26
NA,WP_169816797.1,1,27.0,15.2
NA,WP_068824071.1,1,25.0,14.94
NA,WP_068824072.1,1,25.0,18.0
NA,WP_068824073.1,1,26.0,16.35
NA,WP_157359315.1,1,28.000000000000004,14.68
NA,WP_269465803.1,1,39.0,15.62
NA,WP_068824074.1,1,34.0,21.52
NA,WP_206208129.1,1,30.0,21.29
NA,WP_068824076.1,1,30.0,18.46
NA,WP_068824077.1,1,28.999999999999996,16.2
NA,WP_068824078.1,1,31.0,25.81
NA,WP_068824079.1,1,31.0,24.42
NA,WP_068824080.1,1,28.000000000000004,25.81
NA,WP_068824081.1,1,31.0,28.34
NA,WP_068824082.1,1,33.0,24.8
NA,WP_068824083.1,1,31.0,25.81
NA,WP_068824084.1,1,36.0,32.81
NA,WP_068824085.1,1,32.0,24.45
NA,WP_068824086.1,1,32.0,27.48
NA,WP_068828581.1,1,34.0,23.59
NA,WP_068824087.1,1,32.0,22.71
NA,WP_068824088.1,1,36.0,21.94
rsgA,WP_068824089.1,1,31.0,17.49
dtd,WP_068824090.1,1,33.0,21.28
NA,WP_157359316.1,1,33.0,16.3
NA,WP_083194438.1,1,30.0,22.62
NA,WP_068824093.1,1,34.0,23.04
lipB,WP_068824094.1,1,33.0,21.33
gldA,WP_068824095.1,1,30.0,19.44
NA,WP_206208130.1,1,28.999999999999996,21.5
NA,WP_068824097.1,1,34.0,24.65
NA,WP_169816798.1,1,30.0,24.09
NA,WP_068824099.1,1,34.0,19.68
NA,WP_068824100.1,1,31.0,19.23
htpG,WP_068824101.1,1,32.0,24.72
NA,WP_068824102.1,1,32.0,21.67
NA,WP_068824103.1,1,31.0,22.37
NA,WP_068824104.1,1,28.000000000000004,23.25
NA,WP_068824105.1,1,34.0,22.64
NA,WP_068824106.1,1,34.0,19.6
NA,WP_068824107.1,1,36.0,19.61
NA,WP_068824108.1,1,34.0,19.25
NA,WP_068824109.1,1,37.0,20.19
NA,WP_068824110.1,1,31.0,20.05
NA,WP_068824111.1,1,33.0,19.66
NA,WP_068824112.1,1,32.0,26.67
NA,WP_157359317.1,1,28.000000000000004,28.07
NA,WP_068824114.1,1,32.0,20.05
metK,WP_068824115.1,1,35.0,16.42
NA,WP_068824116.1,1,36.0,18.31
NA,WP_068824117.1,1,35.0,26.03
thrA,WP_068824118.1,1,32.0,19.77
NA,WP_068824119.1,1,35.0,20.73
NA,WP_068824120.1,1,36.0,23.14
NA,WP_068824121.1,1,31.0,17.37
NA,WP_068824122.1,1,33.0,19.11
NA,WP_068824123.1,1,27.0,22.08
NA,WP_068824124.1,1,30.0,19.33
moaA,WP_068824125.1,1,30.0,18.04
moaCB,WP_068824126.1,1,34.0,17.06
NA,WP_068824127.1,1,26.0,11.21
NA,WP_068824128.1,1,35.0,23.7
NA,WP_068824129.1,1,31.0,21.13
NA,WP_068824130.1,1,31.0,22.22
NA,WP_068824131.1,1,31.0,20.93
NA,WP_068824132.1,1,31.0,23.73
NA,WP_068824133.1,1,34.0,20.15
nrfD,WP_068824134.1,1,34.0,23.12
NA,WP_068824135.1,1,37.0,22.75
NA,WP_068824136.1,1,34.0,27.14
NA,WP_068824137.1,1,37.0,21.82
NA,WP_068824138.1,1,36.0,25.33
NA,WP_068824139.1,1,32.0,25.35
NA,WP_068824140.1,1,36.0,28.19
NA,WP_068824141.1,1,33.0,27.11
NA,WP_068824142.1,1,31.0,26.67
NA,WP_068824143.1,1,37.0,21.84
NA,WP_083194441.1,1,37.0,20.53
NA,WP_068824144.1,1,37.0,22.79
NA,WP_068824145.1,1,34.0,22.22
NA,WP_206208131.1,1,35.0,24.09
NA,WP_068824147.1,1,33.0,21.35
NA,WP_068824148.1,1,37.0,23.16
NA,WP_237340620.1,1,31.0,20.33
nirB,WP_068824150.1,1,35.0,18.21
nirD,WP_068824151.1,1,36.0,17.39
NA,WP_157359318.1,1,33.0,35.71
NA,WP_068824152.1,1,32.0,22.66
NA,WP_068824153.1,1,32.0,13.11
NA,WP_068824154.1,1,34.0,22.37
NA,WP_068824155.1,1,33.0,17.5
cysD,WP_068824156.1,1,35.0,18.97
NA,WP_068824157.1,1,32.0,14.11
NA,WP_068824158.1,1,34.0,18.81
cobA,WP_068824159.1,1,34.0,19.75
NA,WP_068824160.1,1,32.0,22.22
NA,WP_068824161.1,1,35.0,17.3
NA,WP_068824162.1,1,28.999999999999996,25.98
NA,WP_068824163.1,1,39.0,23.23
NA,WP_083194444.1,1,30.0,21.16
NA,WP_068824164.1,1,32.0,25.0
NA,WP_068824165.1,1,28.000000000000004,22.03
NA,WP_169816799.1,1,30.0,17.02
NA,WP_068824166.1,1,32.0,21.15
NA,WP_068824167.1,1,33.0,20.67
NA,WP_083194447.1,1,34.0,22.62
NA,WP_068824169.1,1,28.000000000000004,23.63
NA,WP_237340621.1,1,34.0,20.4
NA,WP_068824171.1,1,34.0,17.29
NA,WP_068824172.1,1,35.0,20.58
NA,WP_068824173.1,1,35.0,19.75
NA,WP_068824174.1,1,36.0,22.59
NA,WP_068824175.1,1,33.0,21.26
NA,WP_068824176.1,1,35.0,19.76
NA,WP_068824177.1,1,34.0,21.48
NA,WP_206208151.1,1,38.0,15.1
NA,WP_068824179.1,1,35.0,22.93
aldA,WP_068824180.1,1,37.0,20.42
NA,WP_237340643.1,1,34.0,18.62
NA,WP_068824182.1,1,36.0,19.44
NA,WP_068824183.1,1,32.0,17.11
NA,WP_068824184.1,1,34.0,21.04
NA,WP_068824185.1,1,34.0,18.07
NA,WP_157359319.1,1,34.0,22.78
NA,WP_068824187.1,1,30.0,21.84
pyrF,WP_068824188.1,1,32.0,20.52
rodA,WP_068824189.1,1,32.0,23.08
mrdA,WP_068824190.1,1,33.0,21.13
NA,WP_157359320.1,1,28.000000000000004,26.09
mreC,WP_068824192.1,1,28.000000000000004,20.45
NA,WP_068824193.1,1,36.0,22.52
purH,WP_068824194.1,1,34.0,20.04
xrtF,WP_068824195.1,1,28.999999999999996,23.39
NA,WP_068824196.1,1,28.000000000000004,27.01
NA,WP_068824197.1,1,31.0,23.02
NA,WP_083194450.1,1,31.0,20.33
mgtE,WP_068824199.1,1,33.0,20.18
rsmA,WP_068828586.1,1,30.0,15.48
NA,WP_068824200.1,1,32.0,24.19
NA,WP_068824201.1,1,30.0,21.08
NA,WP_068824202.1,1,31.0,21.17
NA,WP_068824203.1,1,26.0,22.6
NA,WP_068824204.1,1,28.999999999999996,29.52
NA,WP_068824205.1,1,34.0,26.03
NA,WP_237340622.1,1,28.000000000000004,20.88
cyoE,WP_068824207.1,1,33.0,22.07
NA,WP_257746880.1,1,33.0,22.58
NA,WP_068824208.1,1,28.000000000000004,19.4
NA,WP_157359321.1,1,30.0,21.94
NA,WP_068824210.1,1,34.0,25.89
NA,WP_068824211.1,1,36.0,26.84
rlmB,WP_068824212.1,1,34.0,19.67
arsS,WP_068824213.1,1,33.0,22.29
NA,WP_068824214.1,1,36.0,22.55
NA,WP_068824215.1,1,28.000000000000004,23.35
NA,WP_068824216.1,1,28.999999999999996,23.87
fabD,WP_068824217.1,1,37.0,14.79
NA,WP_068824218.1,1,34.0,20.07
NA,WP_068824219.1,1,34.0,22.58
NA,WP_157359322.1,1,35.0,17.41
purU,WP_068824220.1,1,34.0,24.91
NA,WP_068824221.1,1,28.999999999999996,14.95
NA,WP_068824222.1,1,35.0,23.95
rpmB,WP_068824223.1,1,28.999999999999996,21.43
rpmG,WP_010134999.1,1,31.0,29.41
NA,WP_068824224.1,1,32.0,17.07
ftsY,WP_068824225.1,1,34.0,15.58
rimO,WP_068824226.1,1,33.0,17.48
NA,WP_068824227.1,1,32.0,22.28
NA,WP_068824228.1,1,32.0,32.12
NA,WP_068824229.1,1,33.0,28.16
odhB,WP_068824230.1,1,38.0,17.84
NA,WP_068824231.1,1,34.0,19.93
NA,WP_068824232.1,1,31.0,21.12
NA,WP_068824233.1,1,30.0,22.37
ruvB,WP_068824234.1,1,34.0,17.22
NA,WP_206208132.1,1,31.0,20.88
NA,WP_068824236.1,1,28.999999999999996,21.72
NA,WP_068824237.1,1,33.0,19.11
NA,WP_068824238.1,1,28.000000000000004,21.11
ahcY,WP_068828590.1,1,36.0,18.46
folK,WP_068824239.1,1,28.999999999999996,19.38
sppA,WP_068824240.1,1,33.0,18.52
NA,WP_206208133.1,1,32.0,21.69
NA,WP_068824241.1,1,31.0,17.17
NA,WP_068824242.1,1,33.0,18.0
pyrR,WP_068824243.1,1,34.0,22.54
NA,WP_068828593.1,1,31.0,24.94
NA,WP_068824244.1,1,33.0,19.13
NA,WP_068824245.1,1,31.0,22.46
NA,WP_068824246.1,1,28.999999999999996,13.03
NA,WP_068824247.1,1,31.0,13.11
NA,WP_068824248.1,1,33.0,24.19
NA,WP_083194702.1,1,31.0,21.81
NA,WP_068824250.1,1,28.999999999999996,19.54
NA,WP_068824251.1,1,30.0,18.58
NA,WP_083194462.1,1,27.0,24.21
NA,WP_068824252.1,1,31.0,22.28
lepB,WP_068824253.1,1,33.0,21.26
dapB,WP_068824254.1,1,35.0,23.66
NA,WP_206208134.1,1,32.0,23.6
NA,WP_068824255.1,1,33.0,21.11
NA,WP_068824256.1,1,33.0,18.85
NA,WP_068824257.1,1,33.0,20.21
NA,WP_068824258.1,1,28.999999999999996,22.0
NA,WP_068824259.1,1,30.0,23.19
NA,WP_068824260.1,1,34.0,18.54
NA,WP_157359323.1,1,28.999999999999996,24.23
NA,WP_068824262.1,1,32.0,21.74
uvrA,WP_068824263.1,1,34.0,19.46
NA,WP_068824264.1,1,30.0,24.74
NA,WP_157359324.1,1,33.0,21.03
NA,WP_068824266.1,1,27.0,21.35
NA,WP_068824267.1,1,30.0,20.54
NA,WP_068824268.1,1,33.0,23.31
NA,WP_068824269.1,1,32.0,27.33
NA,WP_068824270.1,1,30.0,22.45
NA,WP_157359325.1,1,24.0,22.67
NA,WP_068824272.1,1,28.999999999999996,22.96
NA,WP_068824273.1,1,32.0,21.44
NA,WP_083194465.1,1,34.0,33.33
NA,WP_068824274.1,1,33.0,24.92
NA,WP_068824275.1,1,37.0,25.61
NA,WP_068824276.1,1,31.0,21.69
NA,WP_068824277.1,1,37.0,24.59
rpsU,WP_068824278.1,1,35.0,26.79
NA,WP_068824279.1,1,32.0,24.22
raiA,WP_068828596.1,1,34.0,35.87
tuf,WP_068824280.1,1,39.0,24.42
secE,WP_068824281.1,1,27.0,14.81
nusG,WP_068824282.1,1,34.0,18.86
rplK,WP_068824283.1,1,41.0,22.79
rplA,WP_068824284.1,1,37.0,18.64
rplJ,WP_068824285.1,1,34.0,17.16
rplL,WP_068824286.1,1,36.0,11.4
rpoB,WP_068824287.1,1,35.0,22.76
rpoC,WP_068824288.1,1,36.0,22.43
NA,WP_068824289.1,1,33.0,15.96
NA,WP_068824290.1,1,33.0,20.39
yidC,WP_068824291.1,1,32.0,24.68
NA,WP_068824292.1,1,34.0,20.42
rpmH,WP_083194467.1,1,40.0,23.26
carB,WP_068824293.1,1,34.0,21.13
NA,WP_083194470.1,1,35.0,19.9
NA,WP_068824295.1,1,28.000000000000004,23.89
NA,WP_068824296.1,1,30.0,22.55
NA,WP_068824297.1,1,35.0,23.35
NA,WP_068824298.1,1,31.0,18.35
NA,WP_068824299.1,1,26.0,23.29
NA,WP_068824300.1,1,30.0,20.68
NA,WP_068824301.1,1,33.0,25.0
NA,WP_068824302.1,1,30.0,22.13
NA,WP_068824303.1,1,32.0,21.16
NA,WP_068824304.1,1,30.0,23.13
ppk2,WP_157359420.1,1,34.0,26.94
NA,WP_068824307.1,1,30.0,20.34
NA,WP_068824308.1,1,34.0,21.88
NA,WP_068824309.1,1,31.0,22.53
NA,WP_068824310.1,1,34.0,25.64
NA,WP_068824311.1,1,38.0,15.02
NA,WP_068824312.1,1,32.0,17.67
recG,WP_068824313.1,1,34.0,22.9
pheT,WP_068824314.1,1,33.0,19.9
NA,WP_068824315.1,1,33.0,19.88
NA,WP_068824316.1,1,33.0,26.97
NA,WP_083194473.1,1,33.0,17.38
NA,WP_068824317.1,1,32.0,18.82
NA,WP_068824318.1,1,28.999999999999996,21.57
dnaB,WP_068824319.1,1,36.0,22.89
NA,WP_068824320.1,1,32.0,27.52
NA,WP_068824321.1,1,35.0,21.88
NA,WP_068824322.1,1,30.0,24.44
NA,WP_068824323.1,1,33.0,22.76
NA,WP_068824324.1,1,30.0,27.74
NA,WP_068824325.1,1,33.0,16.43
NA,WP_068824326.1,1,35.0,14.31
NA,WP_068824327.1,1,31.0,21.95
NA,WP_068824328.1,1,36.0,23.77
NA,WP_068824329.1,1,32.0,18.18
NA,WP_068824330.1,1,33.0,19.81
NA,WP_068824331.1,1,33.0,18.88
NA,WP_068824332.1,1,32.0,18.93
kduI,WP_068824333.1,1,35.0,18.82
NA,WP_068824334.1,1,35.0,18.5
NA,WP_068824335.1,1,31.0,18.49
NA,WP_068824336.1,1,36.0,17.95
NA,WP_068828600.1,1,35.0,19.92
NA,WP_068824337.1,1,32.0,22.27
NA,WP_068824338.1,1,32.0,16.1
NA,WP_157359327.1,1,31.0,16.48
lptC,WP_068824340.1,1,30.0,21.74
NA,WP_068824341.1,1,26.0,9.62
NA,WP_068824342.1,1,28.000000000000004,18.93
NA,WP_068824343.1,1,33.0,18.25
prfB,WP_068824344.1,1,35.0,23.96
arsC,WP_068824345.1,1,31.0,12.5
NA,WP_068824346.1,1,35.0,21.55
NA,WP_068824347.1,1,36.0,19.7
hemG,WP_068824348.1,1,28.999999999999996,20.48
NA,WP_068824349.1,1,26.0,18.44
fumC,WP_068824350.1,1,36.0,16.89
NA,WP_068824351.1,1,30.0,21.1
NA,WP_068824352.1,1,38.0,16.54
pdhA,WP_068824353.1,1,38.0,27.86
gcvP,WP_068824354.1,1,35.0,21.28
NA,WP_068824355.1,1,31.0,24.15
NA,WP_068824356.1,1,32.0,19.68
NA,WP_068824357.1,1,32.0,26.51
NA,WP_068824358.1,1,32.0,20.19
NA,WP_068824359.1,1,28.999999999999996,20.68
NA,WP_068824360.1,1,30.0,28.19
ftsH,WP_068824361.1,1,33.0,19.42
rsfS,WP_068824362.1,1,34.0,22.52
NA,WP_068824363.1,1,30.0,26.58
NA,WP_068824364.1,1,28.000000000000004,24.17
pyrE,WP_068824365.1,1,33.0,15.94
NA,WP_157359328.1,1,31.0,23.81
NA,WP_068824366.1,1,34.0,20.38
NA,WP_068824367.1,1,28.999999999999996,22.58
NA,WP_068824368.1,1,28.999999999999996,22.01
NA,WP_083194482.1,1,30.0,24.73
NA,WP_068824369.1,1,31.0,23.2
NA,WP_083194484.1,1,28.999999999999996,24.65
rpsA,WP_068824370.1,1,35.0,21.77
NA,WP_068824371.1,1,32.0,16.0
NA,WP_068824372.1,1,30.0,22.58
NA,WP_068824373.1,1,31.0,19.27
NA,WP_068824374.1,1,31.0,21.33
NA,WP_068824375.1,1,31.0,24.93
NA,WP_068824376.1,1,31.0,22.67
NA,WP_068824377.1,1,32.0,21.76
NA,WP_068824378.1,1,32.0,23.85
NA,WP_068824379.1,1,32.0,20.78
NA,WP_068824381.1,1,30.0,24.02
rpsF,WP_068824382.1,1,37.0,33.98
rpsR,WP_068824383.1,1,31.0,22.47
rplI,WP_068824384.1,1,34.0,18.71
NA,WP_068824385.1,1,30.0,25.68
NA,WP_068824386.1,1,33.0,24.88
NA,WP_237340623.1,1,36.0,15.75
NA,WP_206208135.1,1,33.0,24.59
NA,WP_068824388.1,1,28.000000000000004,18.1
NA,WP_068824389.1,1,27.0,13.48
NA,WP_068824390.1,1,32.0,19.93
NA,WP_068824391.1,1,31.0,19.55
NA,WP_068824392.1,1,35.0,19.74
tsaE,WP_068824393.1,1,31.0,22.4
NA,WP_068824394.1,1,36.0,28.72
NA,WP_169816802.1,1,35.0,24.33
NA,WP_237340624.1,1,34.0,24.85
NA,WP_068824396.1,1,33.0,22.4
NA,WP_068824397.1,1,31.0,25.15
NA,WP_157359329.1,1,35.0,23.28
NA,WP_068824398.1,1,34.0,23.48
NA,WP_068824399.1,1,35.0,19.12
NA,WP_068824400.1,1,34.0,23.57
NA,WP_157359330.1,1,32.0,22.4
NA,WP_068824402.1,1,36.0,27.12
NA,WP_068824403.1,1,37.0,24.74
NA,WP_068824404.1,1,37.0,25.67
NA,WP_068824405.1,1,36.0,24.9
NA,WP_083194703.1,1,35.0,21.45
NA,WP_068824407.1,1,32.0,17.95
NA,WP_157359331.1,1,34.0,16.28
NA,WP_068824409.1,1,32.0,17.69
NA,WP_068824410.1,1,30.0,15.62
NA,WP_068824411.1,1,28.000000000000004,13.38
NA,WP_068824412.1,1,31.0,20.17
NA,WP_068824413.1,1,33.0,18.35
NA,WP_068824414.1,1,26.0,22.62
pta,WP_068824415.1,1,33.0,19.94
NA,WP_068824416.1,1,32.0,18.96
NA,WP_157359332.1,1,25.0,17.16
NA,WP_068824418.1,1,28.000000000000004,24.22
rplT,WP_068824419.1,1,36.0,33.33
rpmI,WP_068824420.1,1,30.0,37.5
infC,WP_083194502.1,1,32.0,23.31
thrS,WP_068824422.1,1,34.0,19.44
guaA,WP_068824423.1,1,35.0,19.56
NA,WP_083194505.1,1,28.999999999999996,19.01
NA,WP_068824425.1,1,31.0,20.74
NA,WP_068824426.1,1,28.000000000000004,14.44
NA,WP_068824427.1,1,30.0,17.48
NA,WP_068824428.1,1,31.0,22.9
rseP,WP_068824429.1,1,33.0,20.23
NA,WP_068824430.1,1,32.0,20.86
NA,WP_068824431.1,1,39.0,12.07
rimM,WP_068824432.1,1,33.0,24.1
NA,WP_068824433.1,1,32.0,22.07
NA,WP_068824434.1,1,32.0,25.64
NA,WP_083194508.1,1,25.0,18.67
NA,WP_068824436.1,1,33.0,21.56
NA,WP_068824437.1,1,28.999999999999996,22.08
NA,WP_068824439.1,1,30.0,15.42
NA,WP_068824440.1,1,34.0,21.74
NA,WP_068824441.1,1,32.0,23.57
NA,WP_068824442.1,1,34.0,23.21
NA,WP_068824443.1,1,32.0,19.18
hisS,WP_068824444.1,1,34.0,22.05
folE,WP_237340625.1,1,34.0,19.18
NA,WP_068824445.1,1,28.999999999999996,17.9
NA,WP_068824446.1,1,34.0,20.47
NA,WP_068824447.1,1,33.0,20.5
NA,WP_068824448.1,1,34.0,19.14
NA,WP_068824449.1,1,34.0,23.33
NA,WP_068824450.1,1,37.0,21.85
NA,WP_068824451.1,1,34.0,20.32
