gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_144066889.1,1,68.0,87.59
NA,WP_144066890.1,1,66.0,79.42
NA,WP_185973658.1,1,71.0,85.0
NA,WP_144066891.1,1,66.0,80.54
NA,WP_185973659.1,1,68.0,85.93
NA,WP_144066893.1,1,67.0,85.04
NA,WP_144066894.1,1,69.0,82.41
ugpB,WP_144066895.1,1,62.0,86.82
ugpA,WP_144066896.1,1,62.0,86.97
ugpE,WP_144066897.1,1,61.0,86.59
NA,WP_144066898.1,1,64.0,83.24
NA,WP_144066899.1,1,64.0,77.52
NA,WP_144066900.1,1,63.0,82.22
NA,WP_144066901.1,1,66.0,79.34
NA,WP_144066902.1,1,66.0,90.2
NA,WP_246068757.1,1,63.0,85.54
NA,WP_185973660.1,1,68.0,80.91
NA,WP_144066903.1,1,63.0,84.81
NA,WP_144066904.1,1,61.0,84.21
NA,WP_144066905.1,1,62.0,78.18
NA,WP_144066906.1,1,62.0,80.54
sufD,WP_144066907.1,1,66.0,77.8
sufC,WP_144066908.1,1,60.0,80.42
sufB,WP_144066909.1,1,61.0,82.98
NA,WP_144066910.1,1,71.0,86.9
NA,WP_185973661.1,1,67.0,82.14
NA,WP_144258579.1,1,68.0,87.18
NA,WP_144066912.1,1,68.0,80.18
NA,WP_144066913.1,1,65.0,79.97
NA,WP_144066914.1,1,63.0,76.11
NA,WP_144066915.1,1,65.0,82.75
NA,WP_185973662.1,1,63.0,83.8
rodA,WP_144066916.1,1,63.0,84.41
mrdA,WP_144066917.1,1,65.0,81.36
mreD,WP_144066918.1,1,67.0,90.24
mreC,WP_144066919.1,1,66.0,78.22
NA,WP_144066920.1,1,64.0,81.66
NA,WP_144066921.1,1,62.0,81.02
NA,WP_144066922.1,1,65.0,79.43
NA,WP_144066923.1,1,65.0,85.14
NA,WP_144066924.1,1,66.0,77.6
ilvC,WP_144066925.1,1,62.0,87.31
ilvN,WP_144066926.1,1,62.0,80.25
NA,WP_144066927.1,1,63.0,85.15
miaA,WP_144066928.1,1,65.0,78.85
serB,WP_144066929.1,1,65.0,83.51
NA,WP_144066930.1,1,64.0,87.25
NA,WP_144066931.1,1,63.0,86.87
NA,WP_144066932.1,1,66.0,83.0
NA,WP_246068758.1,1,66.0,87.58
NA,WP_144066934.1,1,64.0,82.58
hflK,WP_144066935.1,1,66.0,83.86
apbC,WP_144066936.1,1,66.0,80.94
ppdK,WP_144066937.1,1,64.0,84.81
glyS,WP_144066938.1,1,66.0,83.26
NA,WP_144066939.1,1,63.0,82.25
NA,WP_246068759.1,1,70.0,81.82
NA,WP_144066940.1,1,68.0,79.67
NA,WP_144258582.1,1,67.0,86.8
NA,WP_246068760.1,1,65.0,87.46
NA,WP_144066941.1,1,62.0,84.87
NA,WP_185973663.1,1,61.0,82.38
NA,WP_144066943.1,1,64.0,88.86
NA,WP_144066944.1,1,60.0,83.69
NA,WP_144066945.1,1,61.0,84.09
NA,WP_144066946.1,1,61.0,85.19
NA,WP_144066947.1,1,63.0,87.39
NA,WP_221932717.1,1,64.0,89.82
NA,WP_144066948.1,1,64.0,79.53
NA,WP_144066949.1,1,68.0,83.93
NA,WP_144066950.1,1,66.0,81.88
NA,WP_144066951.1,1,64.0,87.41
NA,WP_144066952.1,1,69.0,85.66
NA,WP_144066953.1,1,62.0,83.26
NA,WP_246068761.1,1,72.0,76.97
NA,WP_144066955.1,1,68.0,83.33
NA,WP_144066956.1,1,65.0,83.75
serA,WP_144066957.1,1,64.0,86.02
NA,WP_144066958.1,1,65.0,84.51
NA,WP_144066959.1,1,65.0,75.0
NA,WP_144066960.1,1,65.0,76.89
NA,WP_144066961.1,1,63.0,78.63
NA,WP_144066962.1,1,61.0,78.82
NA,WP_144066963.1,1,65.0,81.25
NA,WP_144066964.1,1,67.0,85.79
NA,WP_144066965.1,1,69.0,80.04
NA,WP_185973664.1,1,67.0,87.99
NA,WP_144066967.1,1,66.0,85.37
NA,WP_144066968.1,1,64.0,83.33
NA,WP_144066969.1,1,66.0,80.71
NA,WP_221932718.1,1,61.0,77.25
NA,WP_144066970.1,1,64.0,77.62
NA,WP_144066971.1,1,65.0,80.36
NA,WP_144066972.1,1,66.0,82.96
NA,WP_144066973.1,1,63.0,79.81
NA,WP_144066974.1,1,63.0,81.88
NA,WP_185973665.1,1,56.99999999999999,52.38
NA,WP_144066975.1,1,66.0,74.25
NA,WP_144066976.1,1,65.0,75.0
NA,WP_144066977.1,1,65.0,77.44
ribA,WP_144066978.1,1,68.0,80.33
NA,WP_185973666.1,1,71.0,80.24
NA,WP_185973667.1,1,65.0,82.11
NA,WP_185973668.1,1,64.0,81.82
argJ,WP_144066982.1,1,66.0,87.56
NA,WP_144066983.1,1,67.0,82.76
NA,WP_144066984.1,1,62.0,80.0
NA,WP_144066985.1,1,68.0,80.83
NA,WP_144066986.1,1,67.0,80.21
NA,WP_246068762.1,1,62.0,84.91
NA,WP_144066988.1,1,67.0,85.51
NA,WP_144066989.1,1,66.0,75.43
ugpC,WP_144066990.1,1,64.0,82.76
NA,WP_144066991.1,1,62.0,85.24
NA,WP_144066992.1,1,60.0,84.04
NA,WP_144066993.1,1,60.0,85.68
NA,WP_144066994.1,1,64.0,83.19
NA,WP_144066995.1,1,64.0,82.99
NA,WP_144066996.1,1,62.0,76.99
NA,WP_144066997.1,1,68.0,85.29
NA,WP_144066998.1,1,61.0,78.75
NA,WP_144066999.1,1,65.0,85.42
NA,WP_221932719.1,1,63.0,76.34
NA,WP_144067000.1,1,68.0,82.8
NA,WP_144067001.1,1,64.0,84.91
NA,WP_144067002.1,1,63.0,82.71
NA,WP_144067003.1,1,67.0,83.96
NA,WP_144067004.1,1,66.0,84.04
NA,WP_144067005.1,1,66.0,82.04
NA,WP_144067006.1,1,62.0,80.22
NA,WP_144067007.1,1,66.0,80.72
NA,WP_144067008.1,1,65.0,80.58
NA,WP_144067009.1,1,66.0,91.71
NA,WP_144067010.1,1,60.0,75.16
rfbD,WP_221932720.1,1,68.0,79.0
rfbC,WP_144067011.1,1,62.0,79.47
rfbA,WP_144067012.1,1,62.0,78.45
NA,WP_144067013.1,1,63.0,77.88
NA,WP_144067014.1,1,61.0,72.86
NA,WP_221932721.1,1,65.0,77.18
NA,WP_144067015.1,1,60.0,77.31
NA,WP_144067016.1,1,67.0,76.57
NA,WP_144067017.1,1,66.0,80.0
NA,WP_144067018.1,1,62.0,81.17
NA,WP_144067019.1,1,65.0,79.94
NA,WP_144067020.1,1,65.0,78.61
NA,WP_246068763.1,1,69.0,83.11
NA,WP_144067021.1,1,67.0,87.93
NA,WP_144067022.1,1,64.0,75.13
NA,WP_144067023.1,1,46.0,48.99
NA,WP_144067024.1,1,61.0,83.28
NA,WP_144067025.1,1,67.0,83.81
NA,WP_144067026.1,1,67.0,83.02
polA,WP_144067027.1,1,64.0,85.01
NA,WP_144067028.1,1,62.0,84.78
NA,WP_144067029.1,1,65.0,79.85
NA,WP_144067030.1,1,67.0,85.27
NA,WP_144067031.1,1,67.0,82.21
NA,WP_144067032.1,1,65.0,80.24
NA,WP_144067033.1,1,65.0,72.93
NA,WP_144067034.1,1,47.0,43.92
NA,WP_144067035.1,1,69.0,84.08
NA,WP_144067036.1,1,66.0,84.29
NA,WP_144067037.1,1,67.0,77.27
NA,WP_144067038.1,1,69.0,85.53
amt,WP_185973669.1,1,66.0,86.08
NA,WP_144067040.1,1,67.0,80.0
NA,WP_144067041.1,1,67.0,88.58
NA,WP_144067042.1,1,66.0,86.67
NA,WP_144067043.1,1,64.0,79.85
NA,WP_185973670.1,1,62.0,78.53
NA,WP_185973671.1,1,70.0,82.14
NA,WP_185973672.1,1,68.0,78.11
NA,WP_185973673.1,1,67.0,93.48
NA,WP_144067047.1,1,62.0,85.94
NA,WP_144067048.1,1,67.0,81.75
NA,WP_144067049.1,1,66.0,86.28
glpX,WP_144067050.1,1,65.0,84.57
NA,WP_144067051.1,1,65.0,79.33
pgi,WP_246068764.1,1,65.0,84.01
NA,WP_144067053.1,1,64.0,79.51
NA,WP_185973674.1,1,66.0,79.85
NA,WP_144067055.1,1,65.0,80.52
NA,WP_144067056.1,1,63.0,80.56
NA,WP_144067057.1,1,66.0,78.2
NA,WP_144067058.1,1,64.0,83.58
NA,WP_144067059.1,1,61.0,85.71
NA,WP_144067060.1,1,64.0,80.86
NA,WP_185973675.1,1,64.0,82.04
NA,WP_144067062.1,1,62.0,75.6
NA,WP_144067063.1,1,64.0,79.84
NA,WP_144067064.1,1,64.0,84.56
NA,WP_144067065.1,1,63.0,84.07
NA,WP_144067066.1,1,63.0,81.82
NA,WP_144258590.1,1,66.0,84.01
NA,WP_144067067.1,1,63.0,85.32
NA,WP_144067068.1,1,63.0,85.2
NA,WP_144067069.1,1,62.0,86.06
NA,WP_144067070.1,1,65.0,85.24
NA,WP_144067071.1,1,63.0,86.32
NA,WP_144067072.1,1,63.0,84.01
NA,WP_144067073.1,1,61.0,84.49
NA,WP_144067074.1,1,62.0,85.71
NA,WP_144067075.1,1,61.0,78.82
NA,WP_144067076.1,1,66.0,80.27
kynA,WP_144067077.1,1,63.0,85.17
NA,WP_144067078.1,1,63.0,87.46
NA,WP_144067079.1,1,65.0,82.25
NA,WP_185973676.1,1,65.0,73.43
NA,WP_144067081.1,1,65.0,86.18
NA,WP_144067082.1,1,65.0,77.63
NA,WP_144067083.1,1,66.0,85.71
NA,WP_144067084.1,1,64.0,83.33
NA,WP_221932722.1,1,66.0,76.25
NA,WP_144067085.1,1,67.0,83.66
NA,WP_144067086.1,1,68.0,86.84
thiD,WP_144067087.1,1,66.0,79.62
glmM,WP_185973812.1,1,67.0,86.14
folP,WP_221932723.1,1,68.0,81.82
NA,WP_144067090.1,1,65.0,85.13
NA,WP_144067091.1,1,41.0,39.31
NA,WP_144067092.1,1,67.0,83.03
NA,WP_144067093.1,1,64.0,83.08
NA,WP_144067094.1,1,72.0,88.75
ftsH,WP_144067095.1,1,66.0,89.15
tilS,WP_144067096.1,1,70.0,83.89
ybgF,WP_144067097.1,1,68.0,82.22
pal,WP_144067098.1,1,68.0,83.63
tolB,WP_246068765.1,1,64.0,81.74
NA,WP_144067100.1,1,68.0,85.44
tolR,WP_144067101.1,1,65.0,85.61
tolQ,WP_144067102.1,1,64.0,87.66
NA,WP_144067103.1,1,64.0,75.38
ruvB,WP_144067104.1,1,67.0,82.89
ruvA,WP_144067105.1,1,67.0,82.65
ruvC,WP_144067106.1,1,67.0,80.62
NA,WP_144067107.1,1,66.0,84.58
NA,WP_185973840.1,1,60.0,67.89
NA,WP_144067108.1,1,71.0,86.44
NA,WP_246068842.1,1,65.0,85.06
NA,WP_144067110.1,1,63.0,83.44
NA,WP_144067111.1,1,65.0,76.96
NA,WP_144067112.1,1,64.0,79.62
NA,WP_144067113.1,1,68.0,79.8
NA,WP_144067114.1,1,66.0,76.47
NA,WP_144067115.1,1,69.0,75.27
NA,WP_246068766.1,1,64.0,86.69
NA,WP_144067116.1,1,63.0,82.71
NA,WP_144067117.1,1,57.99999999999999,68.18
NA,WP_144067118.1,1,64.0,72.49
NA,WP_185973677.1,1,69.0,78.02
NA,WP_144067120.1,1,60.0,85.48
NA,WP_144067121.1,1,68.0,80.32
NA,WP_144067122.1,1,66.0,78.01
NA,WP_144067123.1,1,68.0,79.91
NA,WP_144067124.1,1,59.0,73.15
NA,WP_144067125.1,1,65.0,87.03
NA,WP_144067126.1,1,66.0,80.32
NA,WP_144067127.1,1,63.0,82.35
NA,WP_144067128.1,1,64.0,84.42
NA,WP_144067129.1,1,70.0,83.22
NA,WP_144067130.1,1,70.0,84.82
NA,WP_144067131.1,1,63.0,78.72
NA,WP_144067132.1,1,67.0,80.5
NA,WP_144067133.1,1,66.0,87.13
hisN,WP_144067134.1,1,66.0,82.49
NA,WP_144067135.1,1,61.0,79.1
NA,WP_144067136.1,1,62.0,83.92
NA,WP_246068767.1,1,63.0,82.72
yejB,WP_144067138.1,1,62.0,85.91
NA,WP_144067139.1,1,63.0,85.71
NA,WP_144067140.1,1,64.0,83.52
NA,WP_144067141.1,1,65.0,82.33
NA,WP_144067142.1,1,60.0,82.26
NA,WP_246068768.1,1,67.0,77.25
fsa,WP_144067144.1,1,63.0,88.15
NA,WP_144067145.1,1,66.0,83.91
NA,WP_144067146.1,1,66.0,79.94
NA,WP_144067147.1,1,71.0,88.63
NA,WP_144067148.1,1,68.0,78.41
NA,WP_185973678.1,1,63.0,74.69
NA,WP_144067150.1,1,63.0,82.69
NA,WP_144067151.1,1,65.0,77.11
NA,WP_144067152.1,1,66.0,83.59
NA,WP_144067153.1,1,67.0,82.24
NA,WP_185973679.1,1,68.0,85.76
lpdA,WP_144067155.1,1,64.0,86.24
NA,WP_144067156.1,1,64.0,77.89
odhB,WP_144067157.1,1,66.0,81.2
NA,WP_144067158.1,1,63.0,85.05
sucD,WP_144067159.1,1,63.0,80.21
sucC,WP_144067160.1,1,64.0,86.58
NA,WP_144067161.1,1,66.0,84.19
NA,WP_144067162.1,1,62.0,80.61
NA,WP_144067163.1,1,68.0,80.92
NA,WP_185973680.1,1,65.0,77.02
fghA,WP_144067165.1,1,64.0,78.23
NA,WP_144067166.1,1,61.0,82.27
NA,WP_144067167.1,1,67.0,82.22
NA,WP_144067168.1,1,69.0,83.24
NA,WP_144067169.1,1,67.0,81.08
NA,WP_144067170.1,1,65.0,83.84
NA,WP_144067171.1,1,63.0,79.6
NA,WP_221932726.1,1,64.0,76.86
NA,WP_144067173.1,1,62.0,83.0
NA,WP_144067174.1,1,64.0,80.77
NA,WP_144067175.1,1,65.0,75.58
NA,WP_144067176.1,1,60.0,82.78
NA,WP_144067177.1,1,62.0,80.33
NA,WP_144067178.1,1,67.0,85.1
NA,WP_221932727.1,1,64.0,88.85
NA,WP_144067179.1,1,65.0,86.05
NA,WP_144067180.1,1,61.0,81.42
NA,WP_144067181.1,1,64.0,78.54
NA,WP_144067182.1,1,65.0,71.43
rapZ,WP_144067183.1,1,66.0,77.32
NA,WP_144067184.1,1,63.0,80.95
NA,WP_144067185.1,1,64.0,84.44
ahcY,WP_144067186.1,1,63.0,87.91
NA,WP_144067187.1,1,66.0,81.87
tsaE,WP_144258595.1,1,65.0,72.15
NA,WP_246068769.1,1,64.0,74.47
NA,WP_144067188.1,1,64.0,72.1
addB,WP_144067189.1,1,68.0,77.09
addA,WP_144067190.1,1,65.0,75.26
NA,WP_185973681.1,1,63.0,80.95
NA,WP_185973682.1,1,67.0,83.09
NA,WP_144067193.1,1,66.0,80.08
htpG,WP_144067194.1,1,63.0,79.38
NA,WP_144067195.1,1,63.0,80.38
NA,WP_144067196.1,1,64.0,83.54
NA,WP_144067197.1,1,60.0,85.11
NA,WP_144067198.1,1,64.0,78.48
NA,WP_221932728.1,1,71.0,83.58
NA,WP_144067199.1,1,63.0,83.39
NA,WP_144067200.1,1,66.0,83.33
NA,WP_144067201.1,1,67.0,78.53
NA,WP_144067202.1,1,64.0,76.23
NA,WP_144067203.1,1,64.0,72.9
NA,WP_144067204.1,1,63.0,74.29
NA,WP_144067205.1,1,67.0,80.51
NA,WP_144067206.1,1,68.0,81.74
NA,WP_144067207.1,1,66.0,83.61
sfsA,WP_144258598.1,1,65.0,81.53
map,WP_281287799.1,1,62.0,83.0
radC,WP_221932729.1,1,65.0,80.72
NA,WP_144067208.1,1,46.0,42.86
NA,WP_221932730.1,1,67.0,83.79
thiC,WP_144067209.1,1,63.0,81.69
NA,WP_144067210.1,1,69.0,83.54
bluB,WP_144067211.1,1,66.0,79.41
NA,WP_144067212.1,1,65.0,83.87
atpD,WP_144067213.1,1,65.0,88.82
NA,WP_144067214.1,1,62.0,82.52
atpA,WP_144067215.1,1,65.0,86.77
NA,WP_144067216.1,1,63.0,78.53
NA,WP_144067217.1,1,67.0,77.01
glpK,WP_144067218.1,1,66.0,82.06
NA,WP_144067219.1,1,65.0,83.78
NA,WP_144067220.1,1,66.0,80.75
NA,WP_144067221.1,1,61.0,84.4
NA,WP_144067222.1,1,66.0,82.35
NA,WP_144067223.1,1,53.0,61.11
ureG,WP_144067224.1,1,63.0,83.08
NA,WP_246068770.1,1,65.0,77.88
NA,WP_144067225.1,1,66.0,76.63
ureC,WP_144067226.1,1,64.0,85.81
NA,WP_144067227.1,1,64.0,81.52
NA,WP_144067228.1,1,68.0,90.11
urtE,WP_144067229.1,1,67.0,87.39
urtD,WP_246068771.1,1,62.0,81.95
urtC,WP_144067230.1,1,64.0,85.75
urtB,WP_246068772.1,1,66.0,84.7
urtA,WP_144067231.1,1,61.0,88.12
NA,WP_144067232.1,1,68.0,76.62
NA,WP_144067233.1,1,66.0,81.41
NA,WP_144067234.1,1,64.0,79.89
NA,WP_185973683.1,1,62.0,86.4
NA,WP_144067235.1,1,64.0,75.58
NA,WP_144067236.1,1,65.0,79.7
NA,WP_144067237.1,1,63.0,84.31
NA,WP_144067238.1,1,65.0,81.55
NA,WP_144067239.1,1,64.0,83.94
NA,WP_144067240.1,1,57.99999999999999,78.3
NA,WP_144067241.1,1,65.0,82.19
NA,WP_246068773.1,1,66.0,78.99
pxpB,WP_144067242.1,1,65.0,78.54
NA,WP_144067243.1,1,66.0,79.26
NA,WP_144067244.1,1,61.0,83.49
NA,WP_144067245.1,1,65.0,82.63
NA,WP_144067246.1,1,62.0,84.26
NA,WP_221932731.1,1,66.0,84.11
NA,WP_144067247.1,1,61.0,73.81
NA,WP_221932732.1,1,67.0,76.57
NA,WP_144067248.1,1,63.0,80.23
NA,WP_144067249.1,1,65.0,80.38
NA,WP_144067250.1,1,67.0,79.76
NA,WP_185973684.1,1,64.0,79.19
NA,WP_144067252.1,1,63.0,86.71
NA,WP_144067253.1,1,64.0,85.35
queC,WP_144067254.1,1,62.0,75.98
NA,WP_144067255.1,1,65.0,78.98
NA,WP_144067256.1,1,64.0,80.4
NA,WP_144067257.1,1,62.0,74.74
NA,WP_144067258.1,1,61.0,84.0
NA,WP_144067259.1,1,62.0,82.89
NA,WP_144067260.1,1,64.0,79.7
NA,WP_144067261.1,1,64.0,80.99
NA,WP_144067262.1,1,60.0,72.55
NA,WP_144067263.1,1,65.0,79.91
NA,WP_144067264.1,1,64.0,74.02
NA,WP_221932734.1,1,63.0,71.98
NA,WP_144067265.1,1,61.0,68.24
NA,WP_144067266.1,1,59.0,72.86
rfbG,WP_144067267.1,1,67.0,79.47
rfbF,WP_144067268.1,1,64.0,84.27
NA,WP_144067269.1,1,65.0,81.75
hutC,WP_144067270.1,1,64.0,77.96
hutU,WP_144067271.1,1,63.0,77.92
NA,WP_144067272.1,1,66.0,76.72
NA,WP_144067273.1,1,63.0,78.15
NA,WP_144067274.1,1,55.00000000000001,57.41
NA,WP_144258610.1,1,60.0,71.83
NA,WP_144067275.1,1,65.0,74.24
NA,WP_185973685.1,1,62.0,67.62
NA,WP_144067277.1,1,62.0,72.61
rimO,WP_144067278.1,1,60.0,76.55
asnB,WP_144067279.1,1,60.0,66.02
NA,WP_246068843.1,1,59.0,69.47
NA,WP_144067281.1,1,59.0,61.43
NA,WP_144067282.1,1,62.0,70.79
NA,WP_144067283.1,1,62.0,68.21
NA,WP_185973686.1,1,57.99999999999999,64.71
NA,WP_144067285.1,1,56.00000000000001,73.63
NA,WP_144067286.1,1,61.0,69.39
NA,WP_144067287.1,1,60.0,72.44
NA,WP_144067288.1,1,62.0,66.45
neuC,WP_144067290.1,1,57.99999999999999,72.27
NA,WP_144067291.1,1,60.0,67.05
NA,WP_144067292.1,1,62.0,72.92
NA,WP_144067293.1,1,56.99999999999999,67.07
NA,WP_144067295.1,1,59.0,70.39
NA,WP_144067296.1,1,57.99999999999999,73.99
NA,WP_144067297.1,1,61.0,76.74
NA,WP_246068844.1,1,59.0,74.86
NA,WP_144067299.1,1,53.0,67.33
NA,WP_221932736.1,1,60.0,74.15
NA,WP_144067300.1,1,60.0,64.23
NA,WP_144067301.1,1,59.0,67.3
NA,WP_185973688.1,1,59.0,73.86
NA,WP_185973689.1,1,60.0,68.4
NA,WP_185973690.1,1,61.0,74.49
NA,WP_144067305.1,1,65.0,74.33
NA,WP_144067306.1,1,66.0,74.11
NA,WP_144067307.1,1,64.0,84.33
NA,WP_144067308.1,1,62.0,80.42
NA,WP_144067309.1,1,63.0,76.47
NA,WP_185973691.1,1,63.0,71.82
NA,WP_144067311.1,1,56.99999999999999,65.16
NA,WP_144067312.1,1,62.0,67.3
NA,WP_144067313.1,1,56.00000000000001,62.65
NA,WP_144067314.1,1,60.0,61.09
NA,WP_144067315.1,1,56.99999999999999,70.3
NA,WP_144067316.1,1,60.0,77.63
NA,WP_144067317.1,1,56.99999999999999,74.41
NA,WP_246068774.1,1,61.0,71.27
