gene_name,prot_id,number_of_exons,GC,GC3
whiA,WP_003248094.1,1,41.0,43.41
NA,WP_003248092.1,1,50.0,53.14
rapZ,WP_003248090.1,1,47.0,54.86
NA,WP_003248088.1,1,43.0,39.86
trxB,WP_003248086.1,1,48.0,47.71
NA,WP_013876249.1,1,44.0,46.58
hisIE,WP_042384553.1,1,47.0,49.75
hisF,WP_042384555.1,1,54.0,56.38
hisA,WP_003248074.1,1,55.00000000000001,60.59
hisH,WP_173662666.1,1,52.0,59.8
hisB,WP_003248070.1,1,51.0,56.99
hisD,WP_013400003.1,1,54.0,57.38
hisG,WP_003248066.1,1,51.0,57.36
NA,WP_042384562.1,1,52.0,57.03
NA,WP_232511549.1,1,44.0,37.21
NA,WP_003248061.1,1,49.0,58.13
ppaX,WP_013400002.1,1,46.0,48.54
NA,WP_042384565.1,1,49.0,53.47
lgt,WP_042384567.1,1,50.0,58.46
hprK,WP_003248054.1,1,50.0,53.64
NA,WP_013399999.1,1,43.0,54.55
NA,WP_042384570.1,1,48.0,49.57
NA,WP_003248048.1,1,40.0,38.38
uvrA,WP_042384571.1,1,52.0,58.84
uvrB,WP_003248044.1,1,50.0,55.85
NA,WP_003248042.1,1,40.0,48.44
NA,WP_042384575.1,1,52.0,56.74
NA,WP_255210112.1,1,46.0,48.39
NA,WP_003248037.1,1,47.0,49.67
NA,WP_173662686.1,1,47.0,56.49
NA,WP_042384579.1,1,48.0,55.76
NA,WP_013399992.1,1,49.0,57.72
NA,WP_042384581.1,1,46.0,50.32
NA,WP_042384583.1,1,48.0,48.44
NA,WP_042384585.1,1,54.0,56.45
NA,WP_041269291.1,1,48.0,47.55
ftsX,WP_042384586.1,1,42.0,50.35
ftsE,WP_042384588.1,1,48.0,52.51
NA,WP_003248025.1,1,50.0,48.48
NA,WP_013876236.1,1,52.0,59.21
NA,WP_157776774.1,1,47.0,46.97
prfB,WP_097948921.1,2,49.0,54.34
secA,WP_042384589.1,1,51.0,60.75
NA,WP_221629674.1,1,42.0,33.03
NA,WP_052518178.1,1,40.0,49.45
raiA,WP_013399983.1,1,43.0,48.28
NA,WP_042384591.1,1,39.0,39.81
fliS,WP_042384593.1,1,38.0,39.02
NA,WP_013399982.1,1,41.0,37.55
flaG,WP_013876233.1,1,37.0,41.12
NA,WP_003248010.1,1,43.0,42.31
NA,WP_003248003.1,1,28.999999999999996,24.44
pseC,WP_003248001.1,1,42.0,36.02
pseI,WP_042384693.1,1,42.0,31.35
pseG,WP_042384596.1,1,41.0,40.29
NA,WP_042384597.1,1,45.0,41.81
NA,WP_232511550.1,1,37.0,31.07
NA,WP_042384599.1,1,35.0,29.11
NA,WP_232511586.1,1,30.0,21.62
NA,WP_042384602.1,1,32.0,29.33
tagD,WP_042384604.1,1,35.0,30.25
NA,WP_232511587.1,1,42.0,41.23
NA,WP_162164220.1,1,43.0,40.35
pseB,WP_042384606.1,1,42.0,35.56
NA,WP_042384608.1,1,36.0,29.37
NA,WP_042384612.1,1,37.0,35.14
NA,WP_232511551.1,1,32.0,25.77
NA,WP_042384620.1,1,35.0,32.68
NA,WP_042384623.1,1,43.0,31.88
csrA,WP_003247966.1,1,35.0,36.36
fliW,WP_042384626.1,1,38.0,38.41
NA,WP_013876214.1,1,44.0,41.14
flgL,WP_042384629.1,1,43.0,40.56
flgK,WP_042384632.1,1,42.0,35.81
NA,WP_013876211.1,1,46.0,50.33
flgM,WP_042384635.1,1,37.0,37.18
NA,WP_013399957.1,1,39.0,35.94
NA,WP_042384640.1,1,43.0,43.38
NA,WP_013876208.1,1,44.0,44.44
NA,WP_013876207.1,1,45.0,45.79
NA,WP_013399953.1,1,50.0,56.19
NA,WP_042384697.1,1,55.00000000000001,58.69
NA,WP_003247938.1,1,52.0,60.29
NA,WP_003247936.1,1,48.0,53.0
NA,WP_013876204.1,1,47.0,49.46
NA,WP_003247931.1,1,47.0,49.5
NA,WP_013876202.1,1,41.0,46.52
NA,WP_042384644.1,1,42.0,43.64
murJ,WP_042384699.1,1,43.0,48.98
NA,WP_232511552.1,1,47.0,47.04
NA,WP_013399948.1,1,42.0,42.4
NA,WP_042384701.1,1,45.0,45.45
NA,WP_042384646.1,1,45.0,43.18
NA,WP_003247916.1,1,42.0,47.88
NA,WP_013399944.1,1,50.0,57.55
NA,WP_232511553.1,1,41.0,45.95
NA,WP_042384652.1,1,44.0,41.33
NA,WP_042384655.1,1,44.0,48.16
NA,WP_013399940.1,1,47.0,57.14
NA,WP_042384658.1,1,47.0,51.81
NA,WP_003247904.1,1,39.0,41.94
NA,WP_003247902.1,1,45.0,44.74
NA,WP_003247900.1,1,43.0,45.69
NA,WP_003247898.1,1,34.0,33.33
NA,WP_042384663.1,1,41.0,41.11
NA,WP_042384665.1,1,42.0,41.82
NA,WP_013399934.1,1,41.0,36.18
NA,WP_013876188.1,1,34.0,25.0
NA,WP_042384667.1,1,48.0,47.11
NA,WP_042384668.1,1,45.0,45.5
NA,WP_232511554.1,1,39.0,41.67
NA,WP_042384671.1,1,38.0,38.53
NA,WP_042384673.1,1,40.0,43.36
NA,WP_041270157.1,1,42.0,48.67
NA,WP_042384675.1,1,44.0,49.76
NA,WP_042384703.1,1,47.0,47.39
NA,WP_042384676.1,1,35.0,22.69
NA,WP_042384678.1,1,37.0,30.11
NA,WP_003247869.1,1,46.0,34.69
NA,WP_153017391.1,1,43.0,43.9
istB,WP_080695333.1,1,37.0,35.06
istA,WP_042384708.1,1,39.0,35.77
NA,WP_072000118.1,1,40.0,46.32
NA,WP_167542254.1,1,37.0,39.53
galE,WP_003247858.1,1,42.0,36.64
NA,WP_003247857.1,1,34.0,25.34
NA,WP_003247856.1,1,37.0,29.16
NA,WP_003247854.1,1,31.0,21.4
NA,WP_003247852.1,1,26.0,23.01
NA,WP_232511589.1,1,27.0,21.7
NA,WP_003247848.1,1,31.0,22.75
NA,WP_232511590.1,1,35.0,27.92
NA,WP_065868237.1,1,45.0,46.25
NA,WP_050946910.1,1,37.0,28.57
NA,WP_232511555.1,1,44.0,42.11
NA,WP_157776776.1,1,39.0,45.45
NA,WP_035501701.1,1,37.0,33.11
NA,WP_003247843.1,1,38.0,35.2
NA,WP_035501699.1,1,39.0,34.87
NA,WP_045844651.1,1,38.0,21.95
NA,WP_045844652.1,1,56.00000000000001,61.76
NA,WP_045844653.1,1,51.0,55.89
NA,WP_045844654.1,1,47.0,50.52
secA2,WP_042384727.1,1,48.0,52.81
NA,WP_013876158.1,1,47.0,47.42
NA,WP_042384729.1,1,42.0,48.31
NA,WP_042384731.1,1,44.0,49.19
NA,WP_003247821.1,1,46.0,46.9
NA,WP_013399907.1,1,45.0,45.56
NA,WP_042384733.1,1,44.0,43.65
wecB,WP_003247816.1,1,49.0,55.38
NA,WP_042384735.1,1,51.0,54.4
NA,WP_003247812.1,1,38.0,44.59
NA,WP_035501694.1,1,41.0,51.18
NA,WP_003247806.1,1,43.0,47.52
NA,WP_042384741.1,1,51.0,58.03
NA,WP_003247802.1,1,50.0,56.59
NA,WP_042384742.1,1,50.0,55.68
NA,WP_230457072.1,1,32.0,36.67
NA,WP_003247799.1,1,51.0,52.82
NA,WP_013876151.1,1,45.0,48.89
NA,WP_003247795.1,1,49.0,52.72
NA,WP_003247792.1,1,54.0,61.76
NA,WP_042384746.1,1,49.0,56.29
NA,WP_042384748.1,1,42.0,49.34
NA,WP_003247786.1,1,57.99999999999999,62.5
NA,WP_013399896.1,1,53.0,56.03
ssuE,WP_013399895.1,1,46.0,47.34
NA,WP_042384750.1,1,40.0,40.55
NA,WP_003247778.1,1,44.0,37.17
NA,WP_042384752.1,1,44.0,40.0
NA,WP_042384753.1,1,43.0,37.74
NA,WP_035501691.1,1,40.0,37.38
ssuC,WP_003247768.1,1,40.0,39.36
NA,WP_042384756.1,1,45.0,42.49
NA,WP_042384758.1,1,45.0,43.06
NA,WP_003247761.1,1,47.0,56.71
NA,WP_003247760.1,1,48.0,53.3
NA,WP_042384761.1,1,44.0,40.79
NA,WP_042384763.1,1,47.0,59.85
NA,WP_232511591.1,1,49.0,60.07
NA,WP_013876140.1,1,47.0,50.83
NA,WP_042384768.1,1,49.0,54.64
NA,WP_080695340.1,1,47.0,54.77
NA,WP_042384771.1,1,49.0,51.98
NA,WP_013399880.1,1,45.0,57.02
NA,WP_013399879.1,1,49.0,55.01
NA,WP_013399878.1,1,54.0,59.33
NA,WP_042384773.1,1,56.00000000000001,60.13
pdhA,WP_035501687.1,1,54.0,58.12
NA,WP_013399875.1,1,54.0,56.99
NA,WP_003247732.1,1,48.0,55.97
NA,WP_003247730.1,1,52.0,57.75
rbsB,WP_003247728.1,1,42.0,35.97
rbsC,WP_003247727.1,1,46.0,47.37
NA,WP_013399871.1,1,47.0,48.88
rbsD,WP_003247723.1,1,44.0,43.9
rbsK,WP_003247721.1,1,50.0,45.33
NA,WP_003247719.1,1,42.0,39.94
NA,WP_003247718.1,1,40.0,37.74
NA,WP_003247717.1,1,42.0,43.65
NA,WP_042384779.1,1,41.0,38.11
NA,WP_042384782.1,1,46.0,43.56
NA,WP_003247712.1,1,49.0,58.0
NA,WP_003247710.1,1,48.0,49.12
NA,WP_003247709.1,1,51.0,52.21
NA,WP_042384785.1,1,52.0,51.5
NA,WP_013876128.1,1,46.0,47.41
NA,WP_148259566.1,1,46.0,44.93
NA,WP_003247704.1,1,48.0,45.16
ytaF,WP_003247702.1,1,48.0,58.57
NA,WP_003247700.1,1,46.0,51.33
NA,WP_003247699.1,1,44.0,46.91
NA,WP_173662690.1,1,42.0,48.04
NA,WP_003247695.1,1,47.0,46.76
NA,WP_003247693.1,1,52.0,55.07
NA,WP_003247692.1,1,42.0,44.34
NA,WP_003247691.1,1,49.0,55.45
NA,WP_042384790.1,1,48.0,43.61
NA,WP_003247689.1,1,52.0,55.71
NA,WP_003247687.1,1,54.0,57.65
NA,WP_003247685.1,1,41.0,41.25
NA,WP_003247683.1,1,38.0,37.59
erm,WP_003247681.1,1,39.0,34.55
NA,WP_003247679.1,1,41.0,40.0
NA,WP_003247678.1,1,44.0,44.49
NA,WP_003247676.1,1,40.0,40.6
NA,WP_003247674.1,1,48.0,49.24
NA,WP_003247672.1,1,45.0,48.15
NA,WP_173662691.1,1,52.0,50.0
NA,WP_003247670.1,1,46.0,45.91
NA,WP_003247669.1,1,47.0,48.6
NA,WP_042384795.1,1,47.0,50.76
NA,WP_013399848.1,1,49.0,57.67
NA,WP_003247663.1,1,46.0,49.38
NA,WP_042384796.1,1,46.0,50.28
NA,WP_013399844.1,1,47.0,45.28
NA,WP_013399843.1,1,43.0,40.0
NA,WP_042384797.1,1,47.0,42.49
NA,WP_042384798.1,1,44.0,38.38
NA,WP_003247656.1,1,48.0,43.98
dhbC,WP_003247655.1,1,49.0,40.94
NA,WP_013399838.1,1,49.0,43.25
NA,WP_232511556.1,1,39.0,34.21
NA,WP_173662667.1,1,39.0,36.53
NA,WP_198404531.1,1,40.0,42.0
NA,WP_003247650.1,1,35.0,34.98
NA,WP_153017393.1,1,36.0,29.49
NA,WP_072000120.1,1,43.0,46.55
NA,WP_013399835.1,1,39.0,36.46
NA,WP_003247648.1,1,45.0,42.0
NA,WP_003247647.1,1,39.0,27.2
NA,WP_230457071.1,1,33.0,18.64
NA,WP_035501672.1,1,32.0,27.16
glmS,WP_003247646.1,1,49.0,53.98
glmM,WP_003247645.1,1,47.0,44.87
NA,WP_003247644.1,1,39.0,34.58
cdaA,WP_003247643.1,1,48.0,52.08
rsiW,WP_003247642.1,1,43.0,43.81
sigW,WP_003247641.1,1,43.0,44.38
rocF,WP_173662668.1,1,47.0,41.58
pdaB,WP_013876112.1,1,39.0,37.7
NA,WP_042385676.1,1,40.0,41.15
gerD,WP_013399830.1,1,38.0,38.62
NA,WP_003247636.1,1,47.0,47.72
cwlD,WP_003247635.1,1,47.0,43.36
NA,WP_003247634.1,1,43.0,42.34
rpsI,WP_003247633.1,1,48.0,37.19
rplM,WP_003247632.1,1,44.0,36.03
truA,WP_003247630.1,1,47.0,45.19
NA,WP_035501670.1,1,45.0,52.34
NA,WP_013399828.1,1,48.0,51.42
NA,WP_003247624.1,1,47.0,50.74
rplQ,WP_003247623.1,1,47.0,37.84
NA,WP_003247622.1,1,45.0,41.97
rpsK,WP_003247621.1,1,49.0,37.5
rpsM,WP_003247620.1,1,46.0,37.5
rpmJ,WP_003247619.1,1,36.0,25.0
infA,WP_003247618.1,1,42.0,38.1
map,WP_003247617.1,1,46.0,42.26
NA,WP_042385673.1,1,48.0,47.83
secY,WP_003247612.1,1,43.0,42.28
rplO,WP_003247610.1,1,46.0,35.77
rpmD,WP_003247608.1,1,47.0,47.17
rpsE,WP_003247606.1,1,46.0,35.03
rplR,WP_003247604.1,1,42.0,29.73
rplF,WP_003247603.1,1,44.0,30.18
rpsH,WP_003247601.1,1,42.0,36.59
NA,WP_003247599.1,1,42.0,30.77
rplE,WP_003247587.1,1,43.0,40.59
rplX,WP_003247585.1,1,41.0,31.18
rplN,WP_003247583.1,1,47.0,33.63
rpsQ,WP_003247581.1,1,38.0,34.62
rpmC,WP_003247579.1,1,42.0,42.37
rplP,WP_003247576.1,1,48.0,35.56
rpsC,WP_003247574.1,1,46.0,38.76
rplV,WP_003247572.1,1,45.0,37.5
rpsS,WP_003247570.1,1,41.0,33.73
rplB,WP_003247566.1,1,46.0,35.96
rplW,WP_003247564.1,1,38.0,41.86
rplD,WP_003247563.1,1,46.0,41.41
rplC,WP_003247560.1,1,44.0,34.65
rpsJ,WP_003247558.1,1,41.0,32.26
tuf,WP_003247557.1,1,46.0,36.01
fusA,WP_003247555.1,1,46.0,41.14
rpsG,WP_003247553.1,1,45.0,37.41
rpsL,WP_003247551.1,1,46.0,40.46
NA,WP_003247548.1,1,45.0,41.1
rpoC,WP_013399827.1,1,47.0,45.88
rpoB,WP_042385669.1,1,48.0,47.16
NA,WP_013399826.1,1,46.0,50.79
rplL,WP_003247541.1,1,41.0,23.01
rplJ,WP_003247539.1,1,49.0,48.41
rplA,WP_003247537.1,1,47.0,43.3
rplK,WP_003247535.1,1,48.0,40.91
nusG,WP_003247534.1,1,42.0,41.07
secE,WP_003247531.1,1,39.0,33.33
rpmG,WP_003247528.1,1,38.0,40.0
sigH,WP_003247526.1,1,43.0,45.89
NA,WP_003247524.1,1,45.0,48.45
rlmB,WP_013876105.1,1,49.0,49.15
NA,WP_003247521.1,1,44.0,44.62
cysS,WP_013399825.1,1,44.0,45.73
cysE,WP_003247516.1,1,46.0,45.54
gltX,WP_003247514.1,1,43.0,41.93
ispF,WP_003247512.1,1,48.0,46.98
ispD,WP_003247510.1,1,46.0,46.58
NA,WP_042385665.1,1,41.0,41.97
radA,WP_042385663.1,1,47.0,43.75
clpC,WP_035502596.1,1,47.0,44.14
NA,WP_003247502.1,1,41.0,35.33
NA,WP_003247500.1,1,40.0,38.15
NA,WP_003247497.1,1,40.0,40.28
lysS,WP_003247493.1,1,44.0,41.24
dusB,WP_013399821.1,1,45.0,40.43
NA,WP_003247490.1,1,44.0,34.92
folK,WP_013399820.1,1,39.0,33.73
folB,WP_282550829.1,1,42.0,35.29
folP,WP_003247484.1,1,48.0,46.55
pabC,WP_003247481.1,1,43.0,43.57
pabA,WP_013399819.1,1,43.0,40.98
trpE,WP_013399818.1,1,46.0,46.54
cysK,WP_003247476.1,1,48.0,44.15
hslO,WP_013399817.1,1,49.0,47.39
NA,WP_003247473.1,1,46.0,48.39
ftsH,WP_003247472.1,1,49.0,52.16
hpt,WP_003247471.1,1,38.0,40.12
tilS,WP_013399816.1,1,44.0,43.93
NA,WP_013876100.1,1,47.0,48.1
NA,WP_003247467.1,1,46.0,45.11
spoIIE,WP_042385702.1,1,44.0,48.16
NA,WP_003247463.1,1,47.0,42.28
NA,WP_013399813.1,1,39.0,42.06
yabQ,WP_013876098.1,1,43.0,52.58
yabP,WP_003247459.1,1,41.0,46.74
NA,WP_003247457.1,1,47.0,45.68
mazG,WP_003247455.1,1,45.0,43.72
NA,WP_003247453.1,1,47.0,49.04
spoVT,WP_003247451.1,1,45.0,42.01
mfd,WP_042385708.1,1,44.0,46.32
NA,WP_003247447.1,1,40.0,38.81
pth,WP_003247445.1,1,44.0,45.76
NA,WP_003247443.1,1,44.0,40.8
NA,WP_003247441.1,1,45.0,44.77
glmU,WP_003247439.1,1,47.0,45.78
spoVG,WP_003247437.1,1,46.0,42.53
NA,WP_003247412.1,1,48.0,52.17
purR,WP_003247409.1,1,45.0,45.66
ispE,WP_003247408.1,1,49.0,47.86
NA,WP_013876094.1,1,44.0,43.75
NA,WP_003247406.1,1,44.0,44.74
yabG,WP_042385711.1,1,44.0,43.16
rsmA,WP_042385713.1,1,48.0,54.9
rnmV,WP_042385734.1,1,43.0,41.11
NA,WP_042385715.1,1,42.0,37.6
NA,WP_042385716.1,1,45.0,44.53
metG,WP_003247397.1,1,46.0,49.14
NA,WP_003247396.1,1,38.0,38.46
rsmI,WP_042385719.1,1,46.0,47.0
NA,WP_003247393.1,1,41.0,41.67
yabA,WP_003247391.1,1,41.0,41.96
NA,WP_003247389.1,1,44.0,46.62
holB,WP_042385721.1,1,40.0,37.38
tmk,WP_042385723.1,1,41.0,38.31
NA,WP_042385725.1,1,42.0,36.94
NA,WP_042385727.1,1,33.0,32.2
NA,WP_013399799.1,1,35.0,39.24
NA,WP_013399798.1,1,38.0,35.38
recR,WP_003247378.1,1,43.0,40.21
NA,WP_012748799.1,1,39.0,36.36
dnaX,WP_042386166.1,1,46.0,45.11
tadA,WP_003247372.1,1,48.0,42.76
NA,WP_003247371.1,1,46.0,42.72
NA,WP_013399796.1,1,36.0,28.71
NA,WP_003247367.1,1,37.0,33.8
serS,WP_003247365.1,1,45.0,38.31
pdxT,WP_003247363.1,1,48.0,43.17
pdxS,WP_013399795.1,1,52.0,45.96
NA,WP_232511592.1,1,42.0,39.72
guaB,WP_003247355.1,1,45.0,39.67
NA,WP_013399792.1,1,37.0,35.62
NA,WP_013399791.1,1,37.0,32.1
gyrA,WP_042385786.1,1,46.0,46.99
gyrB,WP_199858264.1,1,45.0,43.08
recF,WP_003247341.1,1,42.0,41.1
yaaA,WP_003247337.1,1,48.0,46.88
dnaN,WP_013399789.1,1,42.0,40.65
dnaA,WP_003247333.1,1,44.0,45.8
rpmH,WP_003253900.1,1,49.0,37.14
rnpA,WP_003253884.1,1,43.0,44.86
spoIIIJ,WP_013401916.1,1,40.0,45.34
jag,WP_003253878.1,1,42.0,36.87
mnmE,WP_013401915.1,1,48.0,50.22
mnmG,WP_013401914.1,1,47.0,47.42
rsmG,WP_003253873.1,1,45.0,44.98
noc,WP_013401913.1,1,43.0,43.91
NA,WP_003253869.1,1,44.0,43.44
NA,WP_013401912.1,1,43.0,47.1
NA,WP_042385782.1,1,45.0,48.66
yyaC,WP_003253864.1,1,46.0,43.43
NA,WP_042385781.1,1,42.0,40.55
NA,WP_013401910.1,1,48.0,58.18
NA,WP_042385779.1,1,49.0,53.25
ychF,WP_042385777.1,1,47.0,48.46
rpsF,WP_003253857.1,1,39.0,33.72
ssb,WP_003253855.1,1,48.0,40.65
rpsR,WP_013401907.1,1,44.0,44.93
NA,WP_232511557.1,1,41.0,47.16
NA,WP_003253850.1,1,45.0,47.0
rplI,WP_003253848.1,1,44.0,38.85
dnaB,WP_003253846.1,1,49.0,51.01
NA,WP_013401905.1,1,45.0,42.48
yycF,WP_003253842.1,1,46.0,48.67
walK,WP_013401904.1,1,44.0,46.67
yycH,WP_013401903.1,1,39.0,42.82
yycI,WP_013401902.1,1,38.0,43.43
NA,WP_003253833.1,1,45.0,44.31
NA,WP_013401901.1,1,45.0,42.86
NA,WP_013401900.1,1,35.0,40.48
rlmH,WP_013877710.1,1,46.0,50.67
NA,WP_013877709.1,1,39.0,29.88
NA,WP_232511558.1,1,43.0,36.83
NA,WP_003253821.1,1,44.0,46.93
NA,WP_042384365.1,1,56.00000000000001,63.11
NA,WP_042384362.1,1,53.0,49.33
manA,WP_003253816.1,1,48.0,50.49
NA,WP_230457140.1,1,41.0,36.07
NA,WP_042384355.1,1,51.0,56.63
NA,WP_003253808.1,1,42.0,43.81
NA,WP_042384353.1,1,41.0,43.27
NA,WP_013401892.1,1,46.0,46.73
NA,WP_042384350.1,1,45.0,47.32
liaF,WP_042384348.1,1,44.0,51.5
NA,WP_042384341.1,1,47.0,52.23
NA,WP_003253797.1,1,46.0,52.24
adhE,WP_042384339.1,1,44.0,42.89
pflA,WP_013401887.1,1,42.0,41.25
pflB,WP_013401886.1,1,44.0,45.68
NA,WP_003253788.1,1,46.0,53.08
NA,WP_003253786.1,1,53.0,57.89
qoxA,WP_003253785.1,1,46.0,51.19
qoxB,WP_003253784.1,1,49.0,60.88
qoxC,WP_003253783.1,1,46.0,52.31
qoxD,WP_003253782.1,1,43.0,53.33
putP,WP_042384335.1,1,47.0,48.95
NA,WP_003253780.1,1,41.0,39.7
NA,WP_003253779.1,1,40.0,39.74
NA,WP_013401882.1,1,51.0,56.38
pdxK,WP_013877694.1,1,51.0,54.96
ald,WP_013401880.1,1,52.0,54.35
NA,WP_003253775.1,1,45.0,50.37
NA,WP_097948915.1,1,50.0,55.2
