gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_012874065.1,1,44.0,40.36
aroC,WP_012874066.1,1,49.0,43.2
NA,WP_012874067.1,1,48.0,47.47
NA,WP_012874068.1,1,51.0,35.29
NA,WP_012874069.1,1,44.0,45.45
NA,WP_012874070.1,1,48.0,42.13
NA,WP_041424288.1,1,52.0,48.66
NA,WP_012874072.1,1,47.0,46.9
NA,WP_012874073.1,1,45.0,48.17
NA,WP_012874074.1,1,45.0,41.45
thrB,WP_012874075.1,1,48.0,43.2
thrC,WP_012874076.1,1,48.0,42.08
NA,WP_012874077.1,1,45.0,45.93
thrS,WP_012874078.1,1,49.0,49.74
NA,WP_012874079.1,1,49.0,38.69
NA,WP_012874080.1,1,46.0,40.48
NA,WP_169302592.1,1,40.0,36.6
NA,WP_012874082.1,1,40.0,37.54
NA,WP_012874083.1,1,44.0,36.97
NA,WP_012874084.1,1,49.0,39.58
NA,WP_012874085.1,1,46.0,48.28
NA,WP_012874086.1,1,51.0,46.81
NA,WP_012874087.1,1,48.0,45.6
NA,WP_012874088.1,1,47.0,44.19
NA,WP_012874089.1,1,46.0,40.66
gcvPA,WP_012874090.1,1,48.0,43.5
NA,WP_012874091.1,1,44.0,41.52
NA,WP_241215217.1,1,44.0,40.71
NA,WP_241215206.1,1,46.0,42.78
NA,WP_169302594.1,1,48.0,27.84
NA,WP_012874094.1,1,47.0,50.93
NA,WP_012874095.1,1,46.0,42.72
NA,WP_012874096.1,1,47.0,47.25
NA,WP_012874097.1,1,46.0,44.48
NA,WP_012874098.1,1,46.0,43.7
NA,WP_012874099.1,1,44.0,46.97
NA,WP_241215207.1,1,46.0,48.81
NA,WP_012874101.1,1,47.0,48.15
NA,WP_012874102.1,1,50.0,51.28
rfaE2,WP_012874103.1,1,50.0,48.35
NA,WP_012874104.1,1,50.0,46.88
NA,WP_012874105.1,1,49.0,45.72
NA,WP_012874106.1,1,48.0,46.65
NA,WP_012874107.1,1,48.0,51.15
NA,WP_148211858.1,1,48.0,47.18
NA,WP_012874109.1,1,48.0,46.22
NA,WP_012874110.1,1,47.0,49.7
NA,WP_012874111.1,1,45.0,39.8
NA,WP_012874112.1,1,50.0,51.7
NA,WP_012874113.1,1,52.0,55.04
NA,WP_012874114.1,1,51.0,48.92
NA,WP_012874115.1,1,49.0,47.17
NA,WP_012874116.1,1,52.0,52.58
NA,WP_012874117.1,1,48.0,41.35
NA,WP_012874118.1,1,47.0,43.93
NA,WP_012874119.1,1,48.0,46.58
NA,WP_012874120.1,1,48.0,44.96
NA,WP_012874121.1,1,49.0,40.41
NA,WP_012874122.1,1,47.0,50.92
NA,WP_012874123.1,1,45.0,37.42
NA,WP_012874124.1,1,45.0,54.14
NA,WP_012874125.1,1,41.0,44.44
NA,WP_041424292.1,1,43.0,45.67
NA,WP_041424293.1,1,46.0,42.89
NA,WP_277422772.1,1,43.0,43.88
ftsH,WP_012874129.1,1,49.0,47.57
NA,WP_012874130.1,1,46.0,46.36
NA,WP_012874131.1,1,46.0,44.69
NA,WP_012874132.1,1,51.0,46.81
metG,WP_012874133.1,1,49.0,48.55
NA,WP_012874134.1,1,50.0,50.12
NA,WP_012874135.1,1,49.0,45.87
NA,WP_012874136.1,1,43.0,43.38
NA,WP_012874137.1,1,46.0,49.33
NA,WP_012874138.1,1,48.0,50.13
NA,WP_012874139.1,1,47.0,44.44
NA,WP_012874140.1,1,51.0,54.29
NA,WP_012874141.1,1,48.0,52.02
NA,WP_012874142.1,1,46.0,50.34
ilvB,WP_012874143.1,1,52.0,54.5
ilvN,WP_012874144.1,1,50.0,50.91
ilvC,WP_277422775.1,1,49.0,50.29
NA,WP_012874146.1,1,51.0,55.26
NA,WP_012874148.1,1,47.0,51.76
leuB,WP_012874149.1,1,51.0,52.2
cimA,WP_012874150.1,1,50.0,51.63
leuC,WP_012874151.1,1,51.0,47.17
leuD,WP_012874152.1,1,46.0,46.28
ilvD,WP_012874153.1,1,50.0,42.91
NA,WP_012874154.1,1,45.0,51.53
NA,WP_012874155.1,1,46.0,46.45
NA,WP_012874156.1,1,47.0,44.12
NA,WP_012874158.1,1,47.0,43.17
NA,WP_012874159.1,1,48.0,45.9
NA,WP_012874160.1,1,44.0,43.44
NA,WP_012874161.1,1,48.0,44.48
NA,WP_012874162.1,1,47.0,48.5
NA,WP_012874163.1,1,45.0,48.16
NA,WP_241215218.1,1,48.0,53.06
NA,WP_012874165.1,1,49.0,49.21
NA,WP_012874166.1,1,49.0,41.78
NA,WP_148211859.1,1,45.0,43.17
NA,WP_012874168.1,1,47.0,44.39
NA,WP_012874169.1,1,49.0,43.58
NA,WP_012874170.1,1,45.0,36.47
NA,WP_012874171.1,1,49.0,45.86
NA,WP_012874172.1,1,43.0,45.0
NA,WP_012874173.1,1,46.0,49.77
NA,WP_012874174.1,1,48.0,42.09
NA,WP_012874175.1,1,50.0,49.12
NA,WP_277422776.1,1,46.0,48.72
NA,WP_012874177.1,1,47.0,51.16
NA,WP_012874178.1,1,46.0,44.79
NA,WP_012874179.1,1,46.0,42.86
murA,WP_012874180.1,1,48.0,40.55
NA,WP_012874181.1,1,49.0,33.33
NA,WP_169302596.1,1,48.0,41.37
NA,WP_241215208.1,1,47.0,40.69
NA,WP_012874185.1,1,48.0,40.99
NA,WP_049822916.1,1,48.0,46.65
NA,WP_012874187.1,1,48.0,46.24
NA,WP_012874188.1,1,47.0,49.24
NA,WP_169302597.1,1,45.0,46.45
NA,WP_041424300.1,1,43.0,46.72
NA,WP_012874191.1,1,45.0,48.39
NA,WP_041424510.1,1,56.99999999999999,73.08
NA,WP_169302598.1,1,45.0,46.29
NA,WP_012874194.1,1,43.0,42.99
ccsA,WP_012874195.1,1,48.0,51.3
NA,WP_012874197.1,1,48.0,46.37
NA,WP_012874198.1,1,49.0,44.19
NA,WP_012874199.1,1,41.0,36.24
NA,WP_041424301.1,1,42.0,48.39
malQ,WP_012874201.1,1,45.0,47.07
NA,WP_012874202.1,1,47.0,45.61
NA,WP_012874203.1,1,47.0,46.73
NA,WP_012874204.1,1,46.0,41.89
NA,WP_012874205.1,1,46.0,41.32
NA,WP_012874206.1,1,45.0,39.46
NA,WP_012874207.1,1,46.0,43.72
NA,WP_012874208.1,1,47.0,37.11
NA,WP_012874209.1,1,46.0,43.45
NA,WP_083768742.1,1,48.0,46.88
NA,WP_012874211.1,1,45.0,46.58
NA,WP_012874212.1,1,47.0,41.73
NA,WP_012874213.1,1,49.0,45.36
NA,WP_012874214.1,1,49.0,48.22
NA,WP_012874215.1,1,46.0,43.09
NA,WP_169302599.1,1,43.0,41.6
NA,WP_012874217.1,1,49.0,51.52
NA,WP_012874218.1,1,42.0,39.58
NA,WP_012874219.1,1,42.0,37.69
NA,WP_012874220.1,1,44.0,43.83
NA,WP_012874221.1,1,44.0,46.64
NA,WP_012874222.1,1,49.0,49.1
NA,WP_012874223.1,1,41.0,37.16
NA,WP_012874224.1,1,47.0,46.88
NA,WP_012874225.1,1,51.0,45.64
NA,WP_012874226.1,1,48.0,48.34
NA,WP_012874227.1,1,48.0,43.81
NA,WP_012874228.1,1,48.0,46.56
NA,WP_012874229.1,1,45.0,39.94
NA,WP_148211862.1,1,49.0,50.74
NA,WP_012874231.1,1,49.0,44.05
NA,WP_012874232.1,1,47.0,43.82
NA,WP_012874233.1,1,49.0,49.69
NA,WP_012874234.1,1,49.0,49.23
NA,WP_012874235.1,1,48.0,46.09
NA,WP_012874236.1,1,46.0,44.44
NA,WP_012874237.1,1,47.0,45.25
NA,WP_012874238.1,1,44.0,44.96
NA,WP_012874239.1,1,48.0,47.55
NA,WP_012874240.1,1,48.0,46.22
NA,WP_012874241.1,1,47.0,43.67
hemL,WP_148211939.1,1,47.0,40.81
hemA,WP_012874243.1,1,48.0,46.83
rpe,WP_012874244.1,1,48.0,43.5
sucD,WP_012874245.1,1,53.0,44.48
sucC,WP_012874246.1,1,48.0,40.48
NA,WP_012874247.1,1,46.0,43.52
rpoN,WP_012874248.1,1,46.0,46.48
NA,WP_169302600.1,1,42.0,34.57
NA,WP_012874251.1,1,48.0,46.61
speD,WP_012874252.1,1,48.0,47.62
NA,WP_012874253.1,1,47.0,39.26
recR,WP_012874254.1,1,46.0,43.68
NA,WP_012874255.1,1,51.0,49.08
NA,WP_012874256.1,1,45.0,48.02
NA,WP_012874257.1,1,47.0,43.26
NA,WP_012874258.1,1,47.0,44.38
NA,WP_012874259.1,1,45.0,49.12
NA,WP_012874260.1,1,48.0,39.32
NA,WP_012874261.1,1,49.0,45.05
NA,WP_012874262.1,1,49.0,42.39
msrA,WP_012874263.1,1,47.0,52.6
NA,WP_012874264.1,1,44.0,42.28
ppc,WP_012874265.1,1,48.0,49.67
NA,WP_012874266.1,1,51.0,53.7
NA,WP_012874267.1,1,46.0,41.75
NA,WP_012874268.1,1,46.0,44.58
NA,WP_012874269.1,1,49.0,53.69
argG,WP_012874270.1,1,51.0,59.8
argH,WP_012874271.1,1,47.0,52.16
lysW,WP_012874272.1,1,50.0,40.82
lysX,WP_012874273.1,1,48.0,43.96
NA,WP_012874274.1,1,46.0,43.07
argC,WP_012874276.1,1,50.0,52.07
NA,WP_012874277.1,1,49.0,49.41
NA,WP_012874278.1,1,48.0,47.12
NA,WP_012874279.1,1,48.0,45.82
NA,WP_012874280.1,1,47.0,41.37
NA,WP_012874281.1,1,48.0,43.15
NA,WP_012874282.1,1,49.0,45.78
NA,WP_012874283.1,1,46.0,36.21
glgB,WP_012874284.1,1,47.0,48.48
glgX,WP_012874285.1,1,47.0,47.79
NA,WP_012874286.1,1,47.0,45.38
treS,WP_012874287.1,1,47.0,49.26
NA,WP_012874288.1,1,48.0,49.61
odhB,WP_012874289.1,1,50.0,45.45
NA,WP_012874290.1,1,50.0,48.93
NA,WP_012874291.1,1,49.0,47.32
NA,WP_012874292.1,1,48.0,49.27
NA,WP_012874293.1,1,47.0,46.27
NA,WP_012874294.1,1,49.0,50.42
NA,WP_012874295.1,1,50.0,47.0
NA,WP_012874296.1,1,46.0,41.23
NA,WP_012874297.1,1,50.0,59.79
NA,WP_012874298.1,1,49.0,46.8
NA,WP_012874299.1,1,47.0,51.87
NA,WP_012874300.1,1,43.0,48.0
NA,WP_012874301.1,1,46.0,45.24
NA,WP_241215219.1,1,46.0,44.69
NA,WP_012874303.1,1,46.0,52.63
NA,WP_012874304.1,1,53.0,55.71
NA,WP_012874305.1,1,51.0,50.0
NA,WP_012874306.1,1,43.0,36.5
NA,WP_012874307.1,1,48.0,45.48
NA,WP_012874308.1,1,50.0,46.21
NA,WP_012874309.1,1,51.0,50.0
NA,WP_012874310.1,1,51.0,45.0
rbsK,WP_012874311.1,1,51.0,44.48
NA,WP_012874312.1,1,44.0,45.71
NA,WP_012874313.1,1,47.0,47.96
NA,WP_012874314.1,1,47.0,40.14
NA,WP_012874316.1,1,45.0,43.52
NA,WP_012874317.1,1,45.0,48.05
NA,WP_148211865.1,1,48.0,52.46
NA,WP_012874319.1,1,49.0,48.11
NA,WP_012874320.1,1,52.0,46.49
NA,WP_012874321.1,1,48.0,45.36
rpoD,WP_012874322.1,1,50.0,51.06
NA,WP_169302601.1,1,51.0,48.6
NA,WP_012874324.1,1,47.0,41.59
NA,WP_012874325.1,1,45.0,42.86
NA,WP_012874326.1,1,50.0,52.06
NA,WP_012874327.1,1,44.0,49.18
NA,WP_012874328.1,1,49.0,51.69
NA,WP_012874329.1,1,49.0,48.48
NA,WP_041424309.1,1,48.0,46.15
NA,WP_012874331.1,1,52.0,50.64
purU,WP_012874332.1,1,48.0,47.81
NA,WP_012874333.1,1,51.0,49.72
yedA,WP_012874334.1,1,46.0,44.19
NA,WP_012874335.1,1,52.0,62.89
NA,WP_012874336.1,1,48.0,49.53
NA,WP_012874338.1,1,46.0,44.74
NA,WP_012874339.1,1,49.0,52.87
NA,WP_012874340.1,1,50.0,54.36
NA,WP_012874341.1,1,48.0,42.77
NA,WP_012874342.1,1,47.0,46.15
NA,WP_206536549.1,1,48.0,45.48
NA,WP_012874344.1,1,45.0,39.58
NA,WP_012874345.1,1,50.0,51.33
NA,WP_012874346.1,1,47.0,48.67
NA,WP_012874347.1,1,46.0,50.0
NA,WP_012874348.1,1,49.0,49.42
NA,WP_148211866.1,1,45.0,47.89
NA,WP_012874350.1,1,48.0,51.48
NA,WP_049822924.1,1,51.0,56.95
NA,WP_012874352.1,1,48.0,42.7
NA,WP_012874353.1,1,50.0,45.16
NA,WP_012874354.1,1,51.0,46.2
NA,WP_012874355.1,1,47.0,52.15
NA,WP_012874356.1,1,49.0,56.32
NA,WP_012874357.1,1,49.0,51.39
NA,WP_012874358.1,1,50.0,51.26
NA,WP_012874359.1,1,48.0,53.28
NA,WP_012874360.1,1,49.0,45.8
NA,WP_012874361.1,1,48.0,48.06
NA,WP_012874362.1,1,48.0,48.45
NA,WP_012874363.1,1,50.0,46.53
NA,WP_012874364.1,1,47.0,48.97
NA,WP_012874365.1,1,49.0,54.05
NA,WP_012874366.1,1,50.0,49.24
NA,WP_012874367.1,1,52.0,49.73
xylB,WP_012874368.1,1,51.0,47.02
pgl,WP_012874369.1,1,51.0,51.69
zwf,WP_012874370.1,1,50.0,54.26
NA,WP_049822928.1,1,53.0,56.25
tal,WP_049822929.1,1,51.0,61.78
NA,WP_012874371.1,1,55.00000000000001,60.49
NA,WP_012874372.1,1,50.0,48.13
NA,WP_012874373.1,1,51.0,52.5
NA,WP_012874374.1,1,55.00000000000001,62.64
NA,WP_012874375.1,1,49.0,53.69
NA,WP_012874376.1,1,51.0,53.62
NA,WP_012874377.1,1,51.0,59.2
NA,WP_012874378.1,1,55.00000000000001,60.04
sppA,WP_012874379.1,1,53.0,60.3
NA,WP_012874380.1,1,53.0,54.29
NA,WP_012874381.1,1,54.0,65.55
NA,WP_012874382.1,1,56.00000000000001,62.63
NA,WP_012874383.1,1,55.00000000000001,62.3
NA,WP_012874384.1,1,51.0,62.13
NA,WP_012874385.1,1,51.0,58.63
NA,WP_012874386.1,1,54.0,60.94
NA,WP_012874387.1,1,51.0,53.76
NA,WP_012874388.1,1,51.0,55.94
NA,WP_041424310.1,1,50.0,53.99
NA,WP_241215220.1,1,48.0,51.17
NA,WP_012874391.1,1,53.0,60.99
dtd,WP_012874392.1,1,52.0,52.38
NA,WP_012874393.1,1,49.0,56.52
argS,WP_012874394.1,1,50.0,56.25
NA,WP_012874395.1,1,50.0,54.42
NA,WP_041424567.1,1,49.0,48.22
NA,WP_012874397.1,1,50.0,52.3
NA,WP_012874398.1,1,50.0,52.08
NA,WP_012874399.1,1,50.0,53.17
NA,WP_012874400.1,1,51.0,57.65
NA,WP_169302602.1,1,50.0,48.79
NA,WP_012874402.1,1,51.0,48.45
NA,WP_012874403.1,1,47.0,53.3
NA,WP_012874404.1,1,50.0,46.26
NA,WP_012874405.1,1,49.0,50.68
NA,WP_012874407.1,1,50.0,52.42
NA,WP_012874408.1,1,53.0,50.0
NA,WP_012874409.1,1,47.0,47.51
NA,WP_012874410.1,1,51.0,50.16
hslU,WP_012874411.1,1,50.0,56.11
hslV,WP_012874412.1,1,51.0,50.0
NA,WP_012874413.1,1,46.0,53.73
NA,WP_012874414.1,1,52.0,52.59
NA,WP_012874415.1,1,46.0,47.62
NA,WP_148211869.1,1,51.0,57.29
NA,WP_012874417.1,1,50.0,53.38
NA,WP_012874418.1,1,48.0,56.46
NA,WP_012874419.1,1,55.00000000000001,66.88
ggt,WP_012874420.1,1,49.0,44.74
NA,WP_012874421.1,1,51.0,52.25
NA,WP_012874422.1,1,53.0,55.26
NA,WP_012874423.1,1,55.00000000000001,59.62
NA,WP_012874425.1,1,53.0,57.05
glpK,WP_012874426.1,1,50.0,47.76
NA,WP_012874427.1,1,50.0,54.46
NA,WP_012874428.1,1,50.0,48.93
NA,WP_012874429.1,1,53.0,56.67
gltB,WP_012874430.1,1,53.0,59.37
NA,WP_012874431.1,1,50.0,52.94
NA,WP_012874432.1,1,52.0,54.98
NA,WP_012874433.1,1,52.0,58.31
NA,WP_012874434.1,1,51.0,57.69
NA,WP_012874435.1,1,48.0,42.59
NA,WP_148211870.1,1,45.0,40.94
NA,WP_012874438.1,1,52.0,48.32
NA,WP_012874440.1,1,53.0,62.71
topA,WP_012874441.1,1,54.0,61.68
NA,WP_012874442.1,1,52.0,59.08
NA,WP_012874443.1,1,50.0,55.27
rplU,WP_012874444.1,1,52.0,59.57
rpmA,WP_012874445.1,1,52.0,66.23
rpmE,WP_012874446.1,1,56.00000000000001,56.47
NA,WP_012874447.1,1,54.0,58.48
NA,WP_012874448.1,1,50.0,56.26
NA,WP_012874449.1,1,53.0,60.15
NA,WP_012874450.1,1,53.0,52.63
mrdA,WP_012874451.1,1,53.0,59.01
NA,WP_012874452.1,1,53.0,56.22
NA,WP_012874453.1,1,52.0,61.49
NA,WP_012874454.1,1,54.0,62.18
NA,WP_012874455.1,1,50.0,59.89
guaB,WP_012874456.1,1,54.0,58.0
NA,WP_012874457.1,1,56.99999999999999,69.23
glmS,WP_012874458.1,1,55.00000000000001,62.16
ubiE,WP_012874459.1,1,57.99999999999999,66.52
NA,WP_012874460.1,1,53.0,54.02
NA,WP_241215221.1,1,59.0,64.84
NA,WP_012874462.1,1,53.0,70.88
NA,WP_012874463.1,1,55.00000000000001,72.33
NA,WP_012874464.1,1,57.99999999999999,72.08
NA,WP_012874465.1,1,56.00000000000001,73.33
NA,WP_012874466.1,1,56.00000000000001,62.9
NA,WP_169302603.1,1,56.99999999999999,65.22
NA,WP_041424314.1,1,62.0,75.36
NA,WP_012874467.1,1,59.0,68.44
NA,WP_012874468.1,1,60.0,64.38
NA,WP_148211871.1,1,56.00000000000001,66.51
NA,WP_277422777.1,1,59.0,78.43
NA,WP_012874471.1,1,61.0,71.05
NA,WP_012874472.1,1,57.99999999999999,67.2
NA,WP_277422773.1,1,63.0,77.42
NA,WP_148211873.1,1,60.0,61.76
NA,WP_041424315.1,1,68.0,70.59
NA,WP_041424316.1,1,68.0,71.05
NA,WP_041424317.1,1,65.0,58.54
NA,WP_012874478.1,1,62.0,75.47
NA,WP_012874479.1,1,61.0,66.67
NA,WP_012874481.1,1,59.0,66.32
NA,WP_012874482.1,1,57.99999999999999,72.75
NA,WP_012874483.1,1,54.0,56.73
NA,WP_012874484.1,1,50.0,65.22
NA,WP_012874485.1,1,55.00000000000001,60.91
NA,WP_012874486.1,1,56.00000000000001,77.05
NA,WP_012874487.1,1,56.00000000000001,64.51
NA,WP_012874488.1,1,54.0,61.21
lon,WP_012874489.1,1,56.00000000000001,64.71
NA,WP_012874490.1,1,54.0,63.36
NA,WP_012874491.1,1,53.0,60.67
NA,WP_012874492.1,1,54.0,63.16
NA,WP_012874493.1,1,54.0,59.06
NA,WP_012874494.1,1,52.0,57.97
NA,WP_012874495.1,1,53.0,62.24
NA,WP_012874496.1,1,53.0,63.11
NA,WP_012874497.1,1,56.00000000000001,63.41
NA,WP_041424322.1,1,61.0,69.5
NA,WP_012874499.1,1,52.0,59.7
NA,WP_169302604.1,1,59.0,63.11
NA,WP_169302605.1,1,52.0,56.52
NA,WP_041424323.1,1,53.0,56.32
NA,WP_169302606.1,1,56.00000000000001,76.19
NA,WP_012874504.1,1,54.0,63.54
NA,WP_012874505.1,1,51.0,61.54
NA,WP_012874506.1,1,54.0,49.46
NA,WP_012874507.1,1,53.0,56.35
galT,WP_012874508.1,1,50.0,55.0
NA,WP_012874509.1,1,49.0,64.58
NA,WP_169302607.1,1,50.0,60.71
NA,WP_012874511.1,1,51.0,58.0
NA,WP_012874512.1,1,52.0,51.9
NA,WP_012874513.1,1,51.0,54.99
NA,WP_012874514.1,1,50.0,56.67
NA,WP_012874515.1,1,52.0,54.98
groL,WP_012874516.1,1,56.00000000000001,63.77
groES,WP_012874517.1,1,55.00000000000001,60.22
NA,WP_012874518.1,1,51.0,55.18
NA,WP_012874519.1,1,51.0,52.11
NA,WP_012874520.1,1,52.0,52.88
NA,WP_012874521.1,1,51.0,54.48
NA,WP_012874522.1,1,51.0,48.88
NA,WP_012874523.1,1,48.0,48.37
NA,WP_012874524.1,1,53.0,61.06
NA,WP_012874525.1,1,50.0,48.86
NA,WP_012874526.1,1,53.0,51.0
NA,WP_012874527.1,1,49.0,52.17
NA,WP_012874528.1,1,53.0,42.8
NA,WP_012874529.1,1,49.0,52.11
NA,WP_012874530.1,1,52.0,57.08
NA,WP_012874531.1,1,48.0,48.63
mptA,WP_012874532.1,1,49.0,47.98
NA,WP_012874533.1,1,53.0,51.15
cobA,WP_012874534.1,1,51.0,44.31
NA,WP_012874535.1,1,47.0,44.09
NA,WP_012874536.1,1,48.0,51.85
NA,WP_012874537.1,1,49.0,51.22
NA,WP_012874538.1,1,52.0,52.03
NA,WP_012874539.1,1,49.0,50.67
NA,WP_012874540.1,1,50.0,53.47
NA,WP_012874541.1,1,48.0,46.34
NA,WP_041424606.1,1,49.0,51.33
NA,WP_012874543.1,1,49.0,45.83
NA,WP_012874544.1,1,49.0,51.43
NA,WP_012874545.1,1,51.0,50.78
NA,WP_012874546.1,1,52.0,53.78
NA,WP_012874547.1,1,49.0,51.45
NA,WP_041424326.1,1,48.0,49.78
NA,WP_012874549.1,1,47.0,47.16
NA,WP_012874550.1,1,50.0,54.0
NA,WP_148211876.1,1,51.0,53.7
NA,WP_012874551.1,1,50.0,54.81
NA,WP_012874552.1,1,45.0,48.48
NA,WP_012874553.1,1,50.0,55.56
NA,WP_012874554.1,1,50.0,49.2
NA,WP_049822934.1,1,45.0,47.45
NA,WP_012874556.1,1,52.0,56.54
NA,WP_012874557.1,1,47.0,57.23
NA,WP_012874558.1,1,48.0,43.75
NA,WP_169302608.1,1,47.0,46.33
NA,WP_241215212.1,1,54.0,50.63
NA,WP_012874561.1,1,49.0,53.57
NA,WP_012874562.1,1,56.00000000000001,56.25
nrfD,WP_012874563.1,1,48.0,49.0
NA,WP_012874564.1,1,51.0,50.0
NA,WP_012874566.1,1,45.0,43.6
NA,WP_012874567.1,1,45.0,48.05
NA,WP_012874568.1,1,45.0,45.56
NA,WP_012874569.1,1,43.0,38.63
NA,WP_012874570.1,1,49.0,51.2
NA,WP_169302609.1,1,48.0,43.61
NA,WP_012874572.1,1,48.0,38.18
NA,WP_012874573.1,1,51.0,52.36
NA,WP_012874574.1,1,47.0,49.63
NA,WP_012874575.1,1,52.0,51.93
NA,WP_012874576.1,1,51.0,43.02
NA,WP_012874577.1,1,59.0,66.19
NA,WP_041424329.1,1,49.0,57.49
NA,WP_041424330.1,1,54.0,62.96
NA,WP_012874580.1,1,47.0,42.79
NA,WP_277422778.1,1,48.0,48.82
NA,WP_012874582.1,1,46.0,45.76
NA,WP_012874583.1,1,48.0,48.15
NA,WP_012874584.1,1,47.0,51.9
NA,WP_012874585.1,1,48.0,42.55
NA,WP_012874586.1,1,47.0,47.64
NA,WP_012874587.1,1,51.0,51.79
NA,WP_012874588.1,1,48.0,43.99
NA,WP_012874589.1,1,50.0,47.16
ispH,WP_012874591.1,1,49.0,45.07
NA,WP_041424332.1,1,46.0,44.12
NA,WP_012874593.1,1,46.0,45.58
