gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_193440756.1,1,50.0,59.15
cphA,WP_073178389.1,1,55.00000000000001,66.97
NA,WP_193440071.1,1,50.0,59.45
galE,WP_193440072.1,1,47.0,54.41
NA,WP_193440073.1,1,48.0,59.21
mltG,WP_193440074.1,1,44.0,51.18
dapF,WP_193440075.1,1,34.0,26.21
pnuC,WP_193440076.1,1,45.0,60.37
NA,WP_193440757.1,1,50.0,57.27
hemN,WP_193440077.1,1,48.0,59.15
secD,WP_193440078.1,1,49.0,61.81
NA,WP_193440079.1,1,47.0,49.73
NA,WP_193440080.1,1,51.0,61.46
NA,WP_193440081.1,1,52.0,52.73
NA,WP_193440082.1,1,48.0,57.14
NA,WP_193440083.1,1,40.0,43.96
NA,WP_193440084.1,1,43.0,54.48
NA,WP_193440085.1,1,52.0,58.4
NA,WP_193440086.1,1,49.0,53.33
NA,WP_193440087.1,1,46.0,57.87
NA,WP_227411594.1,1,46.0,45.2
NA,WP_193440089.1,1,51.0,54.02
NA,WP_193440090.1,1,41.0,42.13
rplT,WP_073178350.1,1,48.0,61.9
rpmI,WP_073178605.1,1,46.0,64.29
infC,WP_193440091.1,1,47.0,60.48
thrS,WP_193440092.1,1,49.0,55.35
NA,WP_193440093.1,1,46.0,59.52
NA,WP_073178343.1,1,45.0,56.15
pdhA,WP_073178342.1,1,52.0,62.77
NA,WP_193440094.1,1,49.0,50.18
NA,WP_193440095.1,1,53.0,63.68
radC,WP_193440096.1,1,55.00000000000001,64.35
NA,WP_193440097.1,1,47.0,53.93
NA,WP_193440098.1,1,44.0,52.41
NA,WP_073178333.1,1,49.0,54.17
dnaX,WP_193440099.1,1,47.0,54.42
NA,WP_227411529.1,1,41.0,49.19
NA,WP_193440100.1,1,53.0,59.71
rsgA,WP_193440101.1,1,49.0,54.52
NA,WP_073178322.1,1,49.0,51.54
rpe,WP_193440102.1,1,49.0,55.56
NA,WP_193440103.1,1,49.0,53.43
NA,WP_193440104.1,1,51.0,62.13
NA,WP_193440105.1,1,52.0,69.04
NA,WP_227411530.1,1,49.0,57.58
NA,WP_193440106.1,1,54.0,62.02
mnmD,WP_193440107.1,1,44.0,45.41
NA,WP_193440108.1,1,51.0,56.69
NA,WP_193440760.1,1,48.0,51.38
NA,WP_193440109.1,1,44.0,53.09
NA,WP_193440110.1,1,47.0,53.05
serC,WP_193440111.1,1,47.0,58.14
NA,WP_193440112.1,1,54.0,58.88
NA,WP_193440113.1,1,41.0,45.37
NA,WP_193440114.1,1,31.0,29.53
NA,WP_227411531.1,1,38.0,36.92
NA,WP_193440115.1,1,37.0,37.04
NA,WP_193440116.1,1,44.0,56.84
gyrA,WP_193440117.1,1,49.0,56.51
NA,WP_193440118.1,1,45.0,47.43
NA,WP_227411574.1,1,40.0,43.75
NA,WP_193440119.1,1,36.0,31.79
NA,WP_193440120.1,1,34.0,32.37
sbcD,WP_193440121.1,1,38.0,35.11
NA,WP_193440122.1,1,35.0,32.88
NA,WP_193440123.1,1,38.0,36.77
NA,WP_193440124.1,1,40.0,43.01
NA,WP_193440125.1,1,31.0,27.78
NA,WP_193440126.1,1,35.0,25.23
NA,WP_193440127.1,1,30.0,23.17
NA,WP_193440128.1,1,40.0,32.26
NA,WP_193440129.1,1,34.0,25.3
NA,WP_193440130.1,1,43.0,43.11
NA,WP_193440131.1,1,39.0,35.23
NA,WP_193440132.1,1,43.0,46.11
NA,WP_193440133.1,1,40.0,42.95
NA,WP_227411532.1,1,42.0,41.74
NA,WP_193440134.1,1,45.0,61.04
NA,WP_193440135.1,1,41.0,48.74
NA,WP_193440136.1,1,48.0,43.5
NA,WP_193440137.1,1,37.0,38.62
NA,WP_193440138.1,1,37.0,39.3
NA,WP_193440139.1,1,40.0,47.12
NA,WP_227411595.1,1,46.0,45.45
NA,WP_227411533.1,1,40.0,46.38
NA,WP_193440141.1,1,43.0,46.81
NA,WP_193440142.1,1,45.0,53.07
NA,WP_193440143.1,1,51.0,56.52
NA,WP_193440144.1,1,49.0,51.82
NA,WP_193440145.1,1,49.0,54.48
NA,WP_227411534.1,1,53.0,49.57
NA,WP_193440147.1,1,51.0,55.86
NA,WP_193440148.1,1,52.0,61.32
NA,WP_193440149.1,1,40.0,47.03
NA,WP_193440150.1,1,46.0,57.34
NA,WP_193440151.1,1,39.0,49.32
NA,WP_227411535.1,1,37.0,37.75
NA,WP_193440153.1,1,50.0,69.68
NA,WP_193440154.1,1,34.0,26.92
NA,WP_193440155.1,1,33.0,27.17
NA,WP_227411536.1,1,41.0,37.62
NA,WP_227411537.1,1,40.0,39.46
NA,WP_193440156.1,1,36.0,25.28
dnaK,WP_193440157.1,1,50.0,54.49
NA,WP_193440158.1,1,40.0,39.68
NA,WP_193440159.1,1,48.0,51.86
glf,WP_193440160.1,1,46.0,51.27
NA,WP_227411538.1,1,51.0,56.3
ppk2,WP_193440162.1,1,50.0,64.96
NA,WP_193440164.1,1,43.0,45.36
asnA,WP_193440165.1,1,49.0,54.74
ccsB,WP_193440166.1,1,47.0,57.32
uvrA,WP_193440167.1,1,48.0,56.74
NA,WP_193440168.1,1,45.0,49.32
fsa,WP_193440169.1,1,49.0,57.42
NA,WP_193440170.1,1,45.0,50.95
NA,WP_193440763.1,1,48.0,56.46
yidD,WP_227411596.1,1,56.00000000000001,61.19
lgt,WP_193440172.1,1,46.0,51.54
pepE,WP_193440173.1,1,50.0,57.47
NA,WP_193440174.1,1,44.0,56.49
dnaA,WP_073178264.1,1,49.0,62.37
NA,WP_193440175.1,1,49.0,50.0
NA,WP_193440764.1,1,42.0,43.5
NA,WP_073178258.1,1,43.0,46.55
NA,WP_193440177.1,1,43.0,44.68
NA,WP_193440178.1,1,42.0,45.47
tatC,WP_193440179.1,1,49.0,60.37
NA,WP_193440180.1,1,52.0,62.26
recQ,WP_193440181.1,1,47.0,54.65
NA,WP_073178248.1,1,37.0,33.43
lpdA,WP_193440182.1,1,51.0,54.8
NA,WP_193440183.1,1,45.0,52.45
NA,WP_193440184.1,1,49.0,51.53
NA,WP_193440185.1,1,45.0,51.37
NA,WP_227411539.1,1,44.0,53.91
nhaA,WP_193440187.1,1,50.0,57.78
NA,WP_193440188.1,1,45.0,57.26
NA,WP_193440189.1,1,51.0,57.89
NA,WP_193440190.1,1,45.0,47.89
NA,WP_193440191.1,1,49.0,54.29
NA,WP_193440192.1,1,33.0,37.38
carB,WP_193440193.1,1,49.0,57.28
NA,WP_193440194.1,1,35.0,31.77
NA,WP_193440195.1,1,45.0,49.63
pstC,WP_193440196.1,1,47.0,46.88
pstA,WP_193440197.1,1,49.0,50.74
pstB,WP_193440198.1,1,47.0,54.73
NA,WP_193440765.1,1,49.0,49.37
NA,WP_193440199.1,1,49.0,55.97
NA,WP_193440200.1,1,49.0,52.06
NA,WP_185113758.1,1,46.0,53.91
purF,WP_073178208.1,1,48.0,51.94
NA,WP_227411540.1,1,47.0,58.18
NA,WP_193440201.1,1,40.0,42.65
NA,WP_193440202.1,1,45.0,55.41
NA,WP_193440203.1,1,45.0,50.47
NA,WP_193440204.1,1,50.0,55.21
NA,WP_193440205.1,1,48.0,52.13
NA,WP_193440206.1,1,46.0,53.66
NA,WP_193440207.1,1,49.0,52.74
NA,WP_193440208.1,1,46.0,54.93
NA,WP_262891510.1,1,49.0,58.36
pdeM,WP_193440209.1,1,41.0,43.9
NA,WP_193440210.1,1,46.0,51.02
ligD,WP_193440211.1,1,40.0,40.7
hisS,WP_193440212.1,1,42.0,42.53
NA,WP_193440213.1,1,47.0,53.66
NA,WP_193440214.1,1,40.0,40.09
lysS,WP_193440215.1,1,47.0,55.04
NA,WP_193440216.1,1,48.0,58.76
NA,WP_193440217.1,1,47.0,56.5
NA,WP_193440218.1,1,39.0,39.92
NA,WP_193440219.1,1,42.0,50.26
NA,WP_193440220.1,1,41.0,41.9
NA,WP_073178171.1,1,42.0,51.09
purB,WP_193440221.1,1,45.0,48.93
NA,WP_193440222.1,1,46.0,47.87
NA,WP_193440223.1,1,47.0,50.45
dnaN,WP_193440224.1,1,47.0,56.28
pheT,WP_193440225.1,1,45.0,49.11
NA,WP_193440226.1,1,46.0,48.39
NA,WP_073178159.1,1,45.0,43.84
NA,WP_193440227.1,1,47.0,54.2
NA,WP_193440228.1,1,46.0,55.87
yaaA,WP_193440229.1,1,43.0,52.26
NA,WP_193440230.1,1,48.0,60.0
NA,WP_193440231.1,1,52.0,60.2
tpx,WP_073178148.1,1,47.0,51.59
NA,WP_193440232.1,1,50.0,62.05
NA,WP_193440233.1,1,48.0,59.69
NA,WP_193440234.1,1,50.0,55.56
gcvP,WP_193440236.1,1,49.0,55.67
dgt,WP_193440237.1,1,44.0,48.87
NA,WP_193440238.1,1,39.0,40.13
NA,WP_193440239.1,1,48.0,53.47
NA,WP_193440240.1,1,45.0,48.88
NA,WP_193440241.1,1,48.0,55.07
NA,WP_193440242.1,1,53.0,66.73
NA,WP_073178127.1,1,55.00000000000001,64.29
NA,WP_073178125.1,1,34.0,32.26
NA,WP_123249589.1,1,48.0,63.29
NA,WP_124802870.1,1,46.0,52.09
NA,WP_193440243.1,1,50.0,73.33
NA,WP_227411541.1,1,50.0,56.91
NA,WP_193440244.1,1,45.0,47.9
lptC,WP_227411542.1,1,45.0,53.68
NA,WP_193440245.1,1,49.0,55.5
NA,WP_193440768.1,1,46.0,55.49
rplI,WP_193440246.1,1,48.0,51.81
rpsR,WP_073178107.1,1,42.0,48.35
rpsF,WP_073178104.1,1,47.0,53.33
NA,WP_073178103.1,1,51.0,51.26
NA,WP_073178101.1,1,51.0,51.96
NA,WP_193440247.1,1,49.0,57.42
pncA,WP_193440248.1,1,48.0,57.29
ytxJ,WP_193440249.1,1,43.0,52.63
NA,WP_073178093.1,1,51.0,62.37
NA,WP_073178091.1,1,42.0,45.95
NA,WP_193440251.1,1,42.0,47.71
NA,WP_123249589.1,1,48.0,63.29
NA,WP_124802870.1,1,46.0,52.09
NA,WP_193439832.1,1,44.0,53.75
NA,WP_262891542.1,1,41.0,47.79
NA,WP_227411543.1,1,31.0,26.51
NA,WP_193440769.1,1,25.0,20.1
NA,WP_193440855.1,1,33.0,16.25
NA,WP_193440252.1,1,25.0,16.22
NA,WP_193440253.1,1,30.0,24.5
NA,WP_193440254.1,1,38.0,40.0
NA,WP_193440255.1,1,38.0,34.73
NA,WP_002688884.1,1,37.0,29.67
merA,WP_073178051.1,1,40.0,34.01
merTP,WP_193440256.1,1,40.0,33.51
NA,WP_193440257.1,1,38.0,43.48
NA,WP_193440258.1,1,34.0,16.44
NA,WP_193440259.1,1,49.0,50.0
NA,WP_073178066.1,1,35.0,31.58
NA,WP_073178064.1,1,35.0,40.0
NA,WP_193440260.1,1,35.0,27.46
NA,WP_193440261.1,1,51.0,57.69
NA,WP_193439832.1,1,44.0,53.75
NA,WP_262891542.1,1,41.0,47.79
NA,WP_193440262.1,1,25.0,13.64
NA,WP_193440263.1,1,53.0,68.16
NA,WP_193440264.1,1,51.0,65.44
NA,WP_193440265.1,1,55.00000000000001,70.37
NA,WP_193440266.1,1,56.00000000000001,71.22
NA,WP_193440267.1,1,47.0,51.05
NA,WP_193440268.1,1,50.0,63.51
NA,WP_193440269.1,1,60.0,53.85
mutY,WP_193440270.1,1,54.0,63.94
gldD,WP_073179519.1,1,55.00000000000001,72.57
NA,WP_193440271.1,1,56.00000000000001,69.9
NA,WP_143154059.1,1,52.0,66.97
NA,WP_193440272.1,1,50.0,60.14
NA,WP_193440273.1,1,49.0,51.95
NA,WP_073179511.1,1,53.0,66.14
NA,WP_193440274.1,1,53.0,64.21
NA,WP_227411597.1,1,54.0,66.08
dapB,WP_193440276.1,1,49.0,53.33
lepB,WP_193440277.1,1,47.0,57.5
NA,WP_193440278.1,1,52.0,45.57
NA,WP_073179501.1,1,49.0,49.26
NA,WP_193440279.1,1,50.0,60.76
NA,WP_193440770.1,1,47.0,55.71
NA,WP_193440280.1,1,43.0,54.05
NA,WP_193440281.1,1,50.0,40.85
typA,WP_073179495.1,1,48.0,54.15
NA,WP_193440282.1,1,50.0,56.59
lipB,WP_193440771.1,1,48.0,53.68
NA,WP_193440283.1,1,50.0,56.24
ychF,WP_193440284.1,1,48.0,53.95
NA,WP_227411544.1,1,49.0,47.7
NA,WP_193440285.1,1,45.0,54.66
NA,WP_193440286.1,1,45.0,50.29
NA,WP_193440287.1,1,48.0,60.58
prmC,WP_193440288.1,1,37.0,36.59
NA,WP_193440289.1,1,39.0,32.22
NA,WP_073179479.1,1,41.0,43.34
atpG,WP_193440290.1,1,45.0,43.53
atpA,WP_193440291.1,1,48.0,45.74
atpH,WP_193440292.1,1,41.0,40.83
NA,WP_073179471.1,1,43.0,41.29
atpE,WP_073179469.1,1,52.0,37.1
atpB,WP_193440293.1,1,44.0,46.06
NA,WP_193440294.1,1,46.0,55.86
ffh,WP_193440295.1,1,48.0,58.04
NA,WP_227411545.1,1,44.0,37.72
NA,WP_073179460.1,1,50.0,65.81
NA,WP_073179458.1,1,52.0,67.42
NA,WP_193440296.1,1,46.0,55.68
NA,WP_193440297.1,1,50.0,62.23
gldG,WP_193440298.1,1,47.0,55.9
NA,WP_193440773.1,1,37.0,46.67
kbl,WP_193440299.1,1,48.0,53.61
NA,WP_193440300.1,1,45.0,42.67
NA,WP_159430232.1,1,53.0,53.85
NA,WP_193440301.1,1,44.0,46.86
gldJ,WP_193440302.1,1,49.0,53.24
porU,WP_193440303.1,1,50.0,62.09
porV,WP_193440304.1,1,50.0,56.59
NA,WP_193440305.1,1,49.0,54.02
NA,WP_193440306.1,1,47.0,45.51
NA,WP_193440307.1,1,51.0,57.56
NA,WP_073179436.1,1,59.0,59.52
NA,WP_193440308.1,1,46.0,52.27
NA,WP_193440309.1,1,54.0,62.7
NA,WP_193440310.1,1,44.0,40.23
NA,WP_073179428.1,1,42.0,61.11
udk,WP_193440311.1,1,49.0,61.5
NA,WP_193440312.1,1,54.0,67.84
NA,WP_193440313.1,1,46.0,51.91
NA,WP_193440314.1,1,47.0,50.28
NA,WP_193440315.1,1,50.0,53.29
NA,WP_073179419.1,1,52.0,64.19
NA,WP_073179418.1,1,48.0,61.27
NA,WP_073179416.1,1,51.0,62.63
NA,WP_073179414.1,1,54.0,62.92
NA,WP_073179412.1,1,50.0,56.6
NA,WP_227411598.1,1,49.0,55.81
NA,WP_193440317.1,1,51.0,52.51
NA,WP_193440318.1,1,38.0,44.44
NA,WP_193440319.1,1,49.0,58.55
NA,WP_193440320.1,1,38.0,40.74
NA,WP_193440321.1,1,47.0,55.61
NA,WP_262891515.1,1,49.0,59.3
NA,WP_262891516.1,1,57.99999999999999,53.85
NA,WP_193440322.1,1,49.0,58.75
NA,WP_193440323.1,1,50.0,56.95
NA,WP_073179394.1,1,49.0,64.06
NA,WP_193440324.1,1,41.0,40.86
NA,WP_193440325.1,1,50.0,55.77
NA,WP_193440326.1,1,43.0,48.88
NA,WP_193440327.1,1,42.0,47.93
NA,WP_193440328.1,1,46.0,44.65
rplS,WP_193440329.1,1,44.0,49.07
rpsA,WP_193440330.1,1,48.0,55.91
NA,WP_227411546.1,1,44.0,50.85
NA,WP_193440331.1,1,48.0,52.09
truB,WP_193440332.1,1,47.0,58.45
NA,WP_193440333.1,1,38.0,40.15
NA,WP_193440334.1,1,42.0,41.33
NA,WP_193440335.1,1,51.0,69.47
NA,WP_193440336.1,1,46.0,52.27
NA,WP_193440337.1,1,47.0,58.97
rsmA,WP_193440338.1,1,46.0,57.43
NA,WP_193440339.1,1,43.0,51.63
NA,WP_193440340.1,1,48.0,55.37
NA,WP_193440341.1,1,40.0,45.98
rdgB,WP_193440342.1,1,44.0,47.8
NA,WP_193440343.1,1,44.0,50.72
NA,WP_193440344.1,1,48.0,53.36
NA,WP_193440345.1,1,47.0,60.38
NA,WP_193440346.1,1,48.0,57.35
NA,WP_193440347.1,1,52.0,60.38
NA,WP_193440348.1,1,47.0,55.5
NA,WP_193440349.1,1,45.0,49.31
NA,WP_193440350.1,1,42.0,48.02
NA,WP_193440351.1,1,46.0,52.53
NA,WP_193440352.1,1,44.0,54.81
NA,WP_193440354.1,1,44.0,50.0
NA,WP_193440355.1,1,47.0,47.62
NA,WP_193440356.1,1,46.0,56.33
NA,WP_193440357.1,1,45.0,53.52
rlmN,WP_193440358.1,1,47.0,53.13
queA,WP_193440359.1,1,48.0,57.35
NA,WP_193440360.1,1,43.0,47.1
NA,WP_193440361.1,1,47.0,54.89
NA,WP_193440362.1,1,45.0,52.13
NA,WP_073179331.1,1,41.0,47.71
NA,WP_193440363.1,1,49.0,52.05
NA,WP_193440364.1,1,47.0,54.41
NA,WP_193440365.1,1,47.0,51.19
NA,WP_193440366.1,1,51.0,55.8
NA,WP_073179325.1,1,45.0,48.81
NA,WP_073179323.1,1,45.0,39.06
rpsO,WP_073179321.1,1,45.0,55.0
NA,WP_193440367.1,1,47.0,54.8
mgtE,WP_073179317.1,1,50.0,60.7
NA,WP_193440368.1,1,50.0,55.4
NA,WP_193440369.1,1,50.0,62.63
NA,WP_193440370.1,1,55.00000000000001,64.49
NA,WP_193440371.1,1,35.0,35.0
NA,WP_193440372.1,1,39.0,43.21
NA,WP_073179307.1,1,40.0,39.31
NA,WP_193440373.1,1,42.0,43.08
NA,WP_193440374.1,1,43.0,43.12
NA,WP_193440375.1,1,39.0,41.39
NA,WP_227411547.1,1,37.0,38.43
NA,WP_193440376.1,1,39.0,37.07
crcB,WP_073180361.1,1,42.0,44.64
trxB,WP_193440377.1,1,49.0,51.48
holA,WP_193440378.1,1,45.0,53.13
NA,WP_193440379.1,1,41.0,47.79
NA,WP_193440380.1,1,32.0,31.34
NA,WP_193440381.1,1,45.0,47.89
queG,WP_193440382.1,1,48.0,54.85
NA,WP_073180373.1,1,55.00000000000001,68.6
NA,WP_193440776.1,1,51.0,61.5
NA,WP_193440383.1,1,51.0,62.61
NA,WP_193440384.1,1,53.0,61.4
NA,WP_193440385.1,1,51.0,64.75
NA,WP_193440386.1,1,37.0,42.11
dnaE,WP_193440387.1,1,46.0,53.62
NA,WP_193440388.1,1,50.0,57.74
ligA,WP_193440389.1,1,46.0,50.99
NA,WP_193440390.1,1,45.0,50.34
NA,WP_193440391.1,1,42.0,49.6
NA,WP_227411548.1,1,46.0,53.44
lipA,WP_193440392.1,1,50.0,58.78
NA,WP_193440393.1,1,45.0,49.76
NA,WP_193440394.1,1,45.0,50.88
NA,WP_193440395.1,1,40.0,44.89
NA,WP_193440396.1,1,48.0,49.18
cas2,WP_073180405.1,1,49.0,62.14
cas1,WP_193440397.1,1,48.0,57.34
NA,WP_193440398.1,1,39.0,40.1
hpt,WP_193440399.1,1,45.0,57.14
NA,WP_193440400.1,1,51.0,63.59
NA,WP_073180413.1,1,46.0,42.19
NA,WP_073180415.1,1,39.0,33.9
obgE,WP_193440401.1,1,51.0,54.69
NA,WP_193440402.1,1,48.0,57.23
NA,WP_193440403.1,1,50.0,61.09
NA,WP_193440404.1,1,49.0,58.49
NA,WP_073180424.1,1,44.0,42.35
NA,WP_227411549.1,1,36.0,36.08
NA,WP_193440405.1,1,44.0,50.59
NA,WP_193440406.1,1,40.0,40.73
NA,WP_193440407.1,1,43.0,47.13
hemL,WP_193440408.1,1,48.0,49.88
NA,WP_193440409.1,1,45.0,49.41
NA,WP_193440410.1,1,43.0,43.14
rpoN,WP_193440411.1,1,47.0,57.62
asnS,WP_193440412.1,1,47.0,55.81
NA,WP_193440413.1,1,42.0,62.0
NA,WP_193440414.1,1,43.0,55.32
NA,WP_193440415.1,1,49.0,58.43
NA,WP_193440416.1,1,37.0,40.58
dnaG,WP_193440417.1,1,44.0,50.71
clpP,WP_193440418.1,1,50.0,57.14
NA,WP_227411550.1,1,37.0,37.9
dnaJ,WP_073180453.1,1,51.0,48.9
NA,WP_193440419.1,1,41.0,39.18
NA,WP_193440420.1,1,44.0,32.45
proS,WP_193440421.1,1,48.0,54.15
NA,WP_193440422.1,1,53.0,54.84
NA,WP_193440423.1,1,48.0,54.01
NA,WP_193440424.1,1,49.0,57.27
NA,WP_193440425.1,1,43.0,49.21
NA,WP_193440426.1,1,45.0,50.93
NA,WP_227411551.1,1,41.0,45.68
NA,WP_193440428.1,1,31.0,24.64
NA,WP_193440429.1,1,32.0,30.11
NA,WP_193440430.1,1,38.0,43.3
NA,WP_193440431.1,1,43.0,47.73
NA,WP_193440432.1,1,48.0,56.11
mtgA,WP_193440433.1,1,53.0,68.78
NA,WP_193440434.1,1,41.0,44.41
tyrS,WP_193440435.1,1,45.0,49.53
NA,WP_193440436.1,1,40.0,42.86
prmA,WP_193440437.1,1,44.0,48.68
tpiA,WP_193440438.1,1,44.0,42.15
NA,WP_193440439.1,1,42.0,49.53
NA,WP_193440440.1,1,39.0,41.55
NA,WP_193440441.1,1,42.0,46.93
folP,WP_227411552.1,1,43.0,50.19
ppk1,WP_193440442.1,1,49.0,65.16
NA,WP_193440443.1,1,50.0,66.44
NA,WP_193440444.1,1,51.0,62.41
NA,WP_193440445.1,1,53.0,57.14
NA,WP_193440446.1,1,51.0,63.33
NA,WP_073180134.1,1,50.0,55.89
nirK,WP_193440447.1,1,53.0,59.24
NA,WP_227411553.1,1,51.0,53.57
NA,WP_073180138.1,1,47.0,53.52
NA,WP_193440448.1,1,52.0,59.5
NA,WP_193440449.1,1,50.0,61.73
NA,WP_193440450.1,1,54.0,59.23
NA,WP_193440451.1,1,49.0,50.34
NA,WP_227411554.1,1,50.0,63.59
speB,WP_193440452.1,1,52.0,59.93
NA,WP_227411555.1,1,53.0,58.15
NA,WP_193440453.1,1,52.0,61.14
NA,WP_193440454.1,1,34.0,25.5
NA,WP_193440455.1,1,31.0,23.78
NA,WP_073180159.1,1,45.0,61.23
NA,WP_193440456.1,1,37.0,45.76
NA,WP_193440457.1,1,39.0,38.89
NA,WP_193440458.1,1,44.0,50.76
NA,WP_193440459.1,1,50.0,53.37
lptB,WP_193440460.1,1,50.0,55.82
hemB,WP_193440461.1,1,54.0,64.58
NA,WP_073180352.1,1,45.0,50.47
deoC,WP_193440462.1,1,50.0,54.39
trmD,WP_193440463.1,1,54.0,66.51
NA,WP_193440464.1,1,48.0,61.65
NA,WP_193440465.1,1,48.0,60.93
