gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_036058947.1,1,44.0,39.35
NA,WP_051492776.1,1,47.0,40.65
NA,WP_221638512.1,1,42.0,36.1
yidA,WP_036058949.1,1,41.0,43.68
NA,WP_051492788.1,1,43.0,33.33
NA,WP_036058951.1,1,43.0,32.93
NA,WP_036058952.1,1,46.0,49.47
NA,WP_051492777.1,1,35.0,33.0
NA,WP_051492778.1,1,30.0,32.08
NA,WP_118907333.1,1,46.0,41.09
NA,WP_036058954.1,1,39.0,46.06
NA,WP_036058955.1,1,53.0,53.92
NA,WP_077912434.1,1,37.0,37.04
NA,WP_036058956.1,1,46.0,49.03
crcB,WP_036058957.1,1,47.0,46.88
NA,WP_036058959.1,1,46.0,56.47
NA,WP_036058961.1,1,46.0,56.78
NA,WP_143812858.1,1,45.0,40.47
NA,WP_233230957.1,1,44.0,40.82
NA,WP_036058964.1,1,44.0,47.21
NA,WP_036058965.1,1,44.0,42.06
NA,WP_036058966.1,1,43.0,40.35
NA,WP_036058967.1,1,38.0,37.38
NA,WP_036058968.1,1,48.0,44.76
NA,WP_036058970.1,1,45.0,45.86
NA,WP_036058971.1,1,47.0,48.15
NA,WP_036058972.1,1,47.0,49.1
NA,WP_036058973.1,1,42.0,43.22
NA,WP_036058974.1,1,48.0,50.32
NA,WP_036058975.1,1,44.0,44.83
NA,WP_036058976.1,1,50.0,53.12
NA,WP_036058977.1,1,52.0,62.21
NA,WP_036058978.1,1,54.0,67.97
NA,WP_036058980.1,1,43.0,45.45
NA,WP_118907334.1,1,34.0,29.18
NA,WP_118907335.1,1,36.0,34.09
NA,WP_118907336.1,1,35.0,31.42
ugpC,WP_036058988.1,1,44.0,42.66
NA,WP_036058989.1,1,34.0,35.56
NA,WP_036058991.1,1,30.0,24.27
NA,WP_036058992.1,1,32.0,28.71
NA,WP_036058993.1,1,42.0,28.79
NA,WP_036058994.1,1,39.0,27.52
NA,WP_036058996.1,1,37.0,24.94
NA,WP_036058997.1,1,36.0,32.69
NA,WP_036058999.1,1,39.0,31.17
NA,WP_036059000.1,1,38.0,33.23
NA,WP_233230958.1,1,39.0,33.19
NA,WP_036059002.1,1,36.0,29.41
NA,WP_118907337.1,1,41.0,45.59
NA,WP_143812859.1,1,41.0,40.61
NA,WP_118907338.1,1,41.0,27.94
NA,WP_118907339.1,1,41.0,33.37
NA,WP_036059005.1,1,44.0,28.69
NA,WP_036059006.1,1,46.0,36.08
NA,WP_036059007.1,1,46.0,46.51
NA,WP_036059009.1,1,44.0,40.56
NA,WP_036059010.1,1,46.0,50.72
NA,WP_036059011.1,1,51.0,56.63
NA,WP_233230959.1,1,48.0,49.8
NA,WP_036059013.1,1,33.0,28.51
NA,WP_036059015.1,1,35.0,36.52
NA,WP_036059016.1,1,38.0,41.48
NA,WP_118907341.1,1,39.0,28.31
NA,WP_036059018.1,1,39.0,39.01
NA,WP_036059020.1,1,45.0,42.27
NA,WP_233231008.1,1,41.0,45.03
NA,WP_036059021.1,1,43.0,43.9
NA,WP_036059022.1,1,47.0,49.1
NA,WP_036059023.1,1,43.0,42.79
NA,WP_036059024.1,1,39.0,38.83
NA,WP_036059025.1,1,43.0,45.65
NA,WP_036059026.1,1,45.0,63.04
NA,WP_036059027.1,1,46.0,56.08
NA,WP_036059029.1,1,44.0,54.68
NA,WP_036059030.1,1,43.0,40.32
NA,WP_036059031.1,1,39.0,46.15
nrdD,WP_036059032.1,1,47.0,53.04
nrdG,WP_036059033.1,1,44.0,42.61
NA,WP_118907342.1,1,35.0,28.87
NA,WP_036059037.1,1,42.0,40.98
NA,WP_051492783.1,1,49.0,48.89
NA,WP_036059039.1,1,45.0,43.8
NA,WP_036059041.1,1,41.0,40.74
NA,WP_036059043.1,1,45.0,46.3
NA,WP_036059044.1,1,48.0,50.54
NA,WP_036059045.1,1,50.0,48.45
NA,WP_036059046.1,1,45.0,42.9
NA,WP_036059047.1,1,41.0,27.0
NA,WP_036059049.1,1,44.0,51.99
NA,WP_051492784.1,1,37.0,38.1
NA,WP_036059050.1,1,33.0,36.78
NA,WP_233230960.1,1,35.0,38.78
NA,WP_036059051.1,1,37.0,34.71
NA,WP_036059052.1,1,40.0,33.33
NA,WP_185423828.1,1,38.0,34.55
rlmH,WP_036059053.1,1,42.0,38.67
NA,WP_118907343.1,1,35.0,28.63
NA,WP_051492785.1,1,54.0,58.7
NA,WP_036059054.1,1,48.0,48.65
NA,WP_118907344.1,1,42.0,42.04
NA,WP_036059056.1,1,28.999999999999996,21.32
NA,WP_036059058.1,1,39.0,42.35
NA,WP_036059059.1,1,41.0,29.79
NA,WP_036059061.1,1,42.0,45.89
NA,WP_036059063.1,1,45.0,43.27
NA,WP_036059064.1,1,40.0,39.69
NA,WP_036059065.1,1,41.0,40.0
NA,WP_118907345.1,1,38.0,51.27
NA,WP_118907346.1,1,39.0,35.9
NA,WP_036059068.1,1,44.0,48.18
NA,WP_036059069.1,1,43.0,46.45
NA,WP_036059071.1,1,50.0,58.06
NA,WP_036059072.1,1,51.0,50.53
NA,WP_036059074.1,1,42.0,42.39
NA,WP_036059077.1,1,42.0,46.53
NA,WP_036059079.1,1,43.0,42.99
NA,WP_036059080.1,1,49.0,50.33
NA,WP_036059081.1,1,45.0,50.82
NA,WP_036059082.1,1,49.0,54.2
NA,WP_036059115.1,1,36.0,38.89
NA,WP_036059083.1,1,37.0,41.0
NA,WP_036059085.1,1,46.0,45.34
NA,WP_077912442.1,1,45.0,51.26
NA,WP_233230961.1,1,41.0,35.9
NA,WP_036059088.1,1,43.0,40.43
NA,WP_051492787.1,1,41.0,37.51
NA,WP_036059089.1,1,41.0,40.21
NA,WP_036059090.1,1,47.0,48.98
NA,WP_036059091.1,1,39.0,33.98
NA,WP_036063533.1,1,42.0,43.4
NA,WP_036063529.1,1,40.0,38.14
NA,WP_036063528.1,1,41.0,39.45
NA,WP_036063527.1,1,41.0,41.07
NA,WP_036063526.1,1,39.0,30.71
NA,WP_233231009.1,1,41.0,37.7
NA,WP_199897195.1,1,41.0,37.8
NA,WP_118907347.1,1,47.0,38.49
NA,WP_036063521.1,1,49.0,53.03
NA,WP_036063519.1,1,51.0,60.99
NA,WP_233230962.1,1,51.0,60.47
NA,WP_118907349.1,1,47.0,48.27
NA,WP_149024145.1,1,45.0,46.56
NA,WP_036059846.1,1,41.0,40.72
NA,WP_036059845.1,1,40.0,48.08
pth,WP_036059844.1,1,42.0,44.0
mfd,WP_036059843.1,1,45.0,47.14
NA,WP_036059842.1,1,47.0,49.22
NA,WP_036059841.1,1,41.0,32.93
NA,WP_036059840.1,1,51.0,49.33
NA,WP_036059839.1,1,45.0,47.45
nirB,WP_118907350.1,1,47.0,45.32
nirD,WP_036059838.1,1,48.0,48.94
cobA,WP_051492842.1,1,49.0,50.6
NA,WP_036059837.1,1,46.0,41.3
NA,WP_051492841.1,1,42.0,44.44
NA,WP_036059835.1,1,44.0,47.83
NA,WP_036059832.1,1,42.0,45.26
NA,WP_051492840.1,1,39.0,41.8
NA,WP_036059829.1,1,42.0,32.12
hpt,WP_036059826.1,1,43.0,42.54
ftsH,WP_036059823.1,1,44.0,35.0
NA,WP_036059821.1,1,44.0,41.63
hslO,WP_036059819.1,1,44.0,35.09
cysK,WP_036059817.1,1,45.0,34.23
NA,WP_036059814.1,1,50.0,50.21
NA,WP_036059811.1,1,47.0,54.14
NA,WP_036059809.1,1,44.0,33.03
NA,WP_051492839.1,1,44.0,36.67
folP,WP_036059848.1,1,43.0,31.35
folB,WP_036059808.1,1,42.0,34.78
folK,WP_036059805.1,1,42.0,34.0
dusB,WP_036059804.1,1,47.0,44.24
lysS,WP_036059803.1,1,41.0,32.11
NA,WP_036060187.1,1,45.0,53.85
NA,WP_036060189.1,1,49.0,56.88
NA,WP_036060191.1,1,47.0,54.05
NA,WP_036060192.1,1,49.0,50.06
NA,WP_036060193.1,1,49.0,52.0
ppsA,WP_036060194.1,1,49.0,49.94
radA,WP_036060195.1,1,53.0,61.83
NA,WP_036060196.1,1,36.0,28.19
NA,WP_051492867.1,1,35.0,34.86
NA,WP_036060197.1,1,44.0,45.98
ispD,WP_036060198.1,1,52.0,56.31
ispF,WP_036060199.1,1,48.0,49.32
gltX,WP_036060200.1,1,46.0,48.02
NA,WP_199897168.1,1,51.0,58.28
cysE,WP_036060203.1,1,49.0,49.25
cysS,WP_036060206.1,1,45.0,47.08
NA,WP_036060208.1,1,43.0,41.46
rlmB,WP_036060210.1,1,47.0,43.75
NA,WP_036060212.1,1,42.0,40.99
NA,WP_257791167.1,1,41.0,40.61
rpmG,WP_077912489.1,1,42.0,35.0
secE,WP_036060214.1,1,38.0,44.0
nusG,WP_036060216.1,1,42.0,35.71
NA,WP_036060219.1,1,42.0,41.33
rplK,WP_036060221.1,1,43.0,25.0
rplA,WP_036060224.1,1,41.0,25.0
rplJ,WP_036060226.1,1,40.0,21.66
rplL,WP_036060228.1,1,42.0,18.58
NA,WP_036060230.1,1,45.0,43.52
rpoB,WP_118907351.1,1,43.0,32.91
rpoC,WP_257791168.1,1,44.0,34.53
NA,WP_118907352.1,1,43.0,46.39
NA,WP_233230963.1,1,45.0,47.23
NA,WP_051492869.1,1,46.0,43.6
NA,WP_036060235.1,1,43.0,40.64
rpsL,WP_036060238.1,1,41.0,20.31
rpsG,WP_036060241.1,1,41.0,28.57
fusA,WP_036060243.1,1,43.0,29.11
tuf,WP_036060245.1,1,43.0,26.68
NA,WP_036060246.1,1,43.0,39.75
eetB,WP_036060247.1,1,46.0,46.75
NA,WP_036060248.1,1,43.0,38.24
NA,WP_036060249.1,1,43.0,37.38
NA,WP_036060346.1,1,39.0,34.83
NA,WP_036060250.1,1,40.0,36.96
menA,WP_036060251.1,1,40.0,47.25
NA,WP_036060252.1,1,43.0,48.25
rpsJ,WP_036065498.1,1,41.0,32.26
rplC,WP_036060254.1,1,41.0,30.0
rplD,WP_036060256.1,1,40.0,21.21
rplW,WP_036060257.1,1,35.0,31.76
rplB,WP_036060259.1,1,42.0,27.61
rpsS,WP_036060262.1,1,40.0,25.3
rplV,WP_036060263.1,1,42.0,27.62
rpsC,WP_036060265.1,1,42.0,25.84
rplP,WP_036060267.1,1,45.0,27.94
rpmC,WP_036060270.1,1,38.0,24.07
rpsQ,WP_036060273.1,1,39.0,28.21
rplN,WP_036060275.1,1,42.0,20.35
rplX,WP_036060277.1,1,38.0,27.84
rplE,WP_036060279.1,1,39.0,28.82
NA,WP_077912491.1,1,46.0,28.85
rpsH,WP_036060280.1,1,39.0,22.76
rplF,WP_036060282.1,1,42.0,23.67
rplR,WP_036065516.1,1,41.0,21.82
rpsE,WP_036060286.1,1,44.0,24.05
rpmD,WP_003720933.1,1,39.0,22.0
rplO,WP_036060290.1,1,42.0,26.28
secY,WP_036060292.1,1,42.0,37.03
NA,WP_036060348.1,1,41.0,30.1
infA,WP_036060296.1,1,40.0,31.75
rpmJ,WP_003156543.1,1,28.999999999999996,14.29
rpsM,WP_036060303.1,1,40.0,28.57
rpsK,WP_036060306.1,1,44.0,18.33
NA,WP_036060308.1,1,39.0,28.2
rplQ,WP_036060310.1,1,40.0,23.02
NA,WP_233230964.1,1,46.0,41.71
NA,WP_036060314.1,1,47.0,47.95
NA,WP_036060316.1,1,46.0,44.34
NA,WP_036060319.1,1,45.0,44.6
NA,WP_036060321.1,1,43.0,41.49
aroD,WP_036060323.1,1,48.0,45.71
NA,WP_051492873.1,1,45.0,47.55
NA,WP_036060326.1,1,42.0,41.78
NA,WP_257791170.1,1,36.0,35.52
NA,WP_036060332.1,1,39.0,22.68
NA,WP_036060335.1,1,42.0,34.44
NA,WP_051492875.1,1,42.0,46.29
NA,WP_036060336.1,1,40.0,40.85
NA,WP_118907353.1,1,43.0,38.98
NA,WP_118907354.1,1,45.0,45.87
NA,WP_036060506.1,1,45.0,48.33
NA,WP_036060503.1,1,40.0,45.37
NA,WP_036060501.1,1,43.0,42.58
NA,WP_118907355.1,1,45.0,44.33
NA,WP_036060498.1,1,42.0,41.49
NA,WP_036060496.1,1,44.0,40.22
NA,WP_036060493.1,1,41.0,38.3
NA,WP_036060490.1,1,50.0,66.2
NA,WP_036060487.1,1,52.0,62.93
mgtA,WP_036060484.1,1,47.0,55.96
NA,WP_036060481.1,1,50.0,61.25
NA,WP_036060479.1,1,40.0,40.4
NA,WP_036060476.1,1,49.0,43.42
NA,WP_036060473.1,1,44.0,50.73
NA,WP_118907356.1,1,39.0,36.58
NA,WP_036060470.1,1,41.0,38.21
NA,WP_051492887.1,1,37.0,36.36
fdhF,WP_036060467.1,1,49.0,52.74
NA,WP_036060464.1,1,50.0,63.09
fdhD,WP_036060461.1,1,48.0,53.94
NA,WP_118907358.1,1,43.0,50.1
NA,WP_036060458.1,1,42.0,58.23
NA,WP_051492883.1,1,44.0,29.94
NA,WP_233230965.1,1,35.0,30.71
NA,WP_036060452.1,1,38.0,32.32
NA,WP_051492882.1,1,43.0,38.35
NA,WP_233230966.1,1,48.0,49.62
NA,WP_036060450.1,1,42.0,53.95
NA,WP_036060447.1,1,48.0,50.75
ygjK,WP_036060444.1,1,43.0,46.85
NA,WP_036060441.1,1,32.0,21.82
NA,WP_036060439.1,1,32.0,31.32
NA,WP_036060438.1,1,44.0,34.62
NA,WP_036060436.1,1,41.0,41.04
msrA,WP_257791171.1,1,45.0,42.78
NA,WP_036060433.1,1,42.0,46.39
NA,WP_036060430.1,1,44.0,44.37
NA,WP_036060429.1,1,44.0,46.96
NA,WP_118907359.1,1,43.0,47.28
NA,WP_036060427.1,1,46.0,48.37
NA,WP_118907360.1,1,40.0,33.33
NA,WP_036060425.1,1,43.0,38.13
NA,WP_036060423.1,1,48.0,46.61
NA,WP_036060422.1,1,46.0,41.92
rpiB,WP_036060421.1,1,48.0,39.29
NA,WP_036060419.1,1,45.0,35.1
NA,WP_036060416.1,1,44.0,42.99
tkt,WP_036060413.1,1,48.0,42.02
rpe,WP_036060412.1,1,47.0,46.34
NA,WP_036060410.1,1,46.0,42.69
NA,WP_036060409.1,1,43.0,42.94
NA,WP_036060407.1,1,48.0,39.11
NA,WP_036060404.1,1,37.0,38.46
NA,WP_118907792.1,1,43.0,42.0
NA,WP_233230967.1,1,39.0,40.45
NA,WP_036060397.1,1,42.0,35.62
NA,WP_051492881.1,1,40.0,43.72
NA,WP_036060395.1,1,43.0,43.1
NA,WP_233230968.1,1,35.0,31.45
NA,WP_118907363.1,1,42.0,28.64
NA,WP_118907364.1,1,40.0,33.85
kduI,WP_118907793.1,1,40.0,38.58
NA,WP_036060390.1,1,45.0,36.68
NA,WP_233230969.1,1,39.0,36.07
NA,WP_036060386.1,1,37.0,47.14
NA,WP_036060385.1,1,41.0,39.55
NA,WP_233230970.1,1,41.0,41.35
NA,WP_036060383.1,1,43.0,40.96
NA,WP_036060381.1,1,41.0,37.64
NA,WP_036060380.1,1,38.0,26.92
NA,WP_036060379.1,1,35.0,32.69
NA,WP_036060378.1,1,36.0,32.86
argS,WP_036060375.1,1,41.0,34.0
NA,WP_185424656.1,1,36.0,36.59
rpoE,WP_036060517.1,1,38.0,30.41
NA,WP_036060373.1,1,41.0,30.84
NA,WP_118907365.1,1,34.0,40.74
NA,WP_233230971.1,1,45.0,41.69
NA,WP_036060369.1,1,44.0,47.69
NA,WP_036060367.1,1,41.0,38.26
NA,WP_118907795.1,1,40.0,44.13
NA,WP_077912495.1,1,43.0,44.44
NA,WP_036060362.1,1,40.0,34.72
NA,WP_118907366.1,1,41.0,33.6
NA,WP_036060360.1,1,44.0,41.22
fba,WP_036060357.1,1,42.0,25.45
NA,WP_118907367.1,1,43.0,41.96
NA,WP_036063327.1,1,44.0,31.16
rho,WP_036063329.1,1,43.0,35.51
NA,WP_036063331.1,1,38.0,29.17
gorA,WP_118907368.1,1,47.0,43.99
NA,WP_036063334.1,1,43.0,44.64
NA,WP_036063336.1,1,42.0,46.27
NA,WP_036063338.1,1,47.0,50.6
thrC,WP_036063339.1,1,52.0,51.6
thrB,WP_077912614.1,1,50.0,48.75
NA,WP_036063345.1,1,39.0,35.91
prfA,WP_118907369.1,1,45.0,40.11
prmC,WP_118907370.1,1,43.0,38.91
NA,WP_036063344.1,1,47.0,38.94
NA,WP_118907371.1,1,44.0,40.32
NA,WP_118907367.1,1,43.0,41.96
NA,WP_036059634.1,1,42.0,28.22
upp,WP_036059637.1,1,42.0,31.5
wecB,WP_036059639.1,1,43.0,33.42
NA,WP_118907372.1,1,38.0,37.29
atpB,WP_036059641.1,1,41.0,44.54
atpE,WP_036059642.1,1,42.0,25.4
atpF,WP_118907373.1,1,41.0,32.72
NA,WP_036059646.1,1,40.0,34.12
atpA,WP_036059648.1,1,42.0,27.73
NA,WP_118907374.1,1,40.0,31.65
atpD,WP_036059651.1,1,41.0,25.49
NA,WP_118907375.1,1,42.0,27.2
NA,WP_036059653.1,1,33.0,30.0
murA,WP_036059654.1,1,39.0,21.19
mreB,WP_036059655.1,1,37.0,20.81
NA,WP_036059657.1,1,31.0,24.46
fabZ,WP_036059659.1,1,39.0,27.61
ssb,WP_036059660.1,1,36.0,24.11
NA,WP_118907376.1,1,37.0,21.29
NA,WP_036059661.1,1,38.0,28.21
menC,WP_036059784.1,1,39.0,34.35
NA,WP_036059663.1,1,37.0,30.21
NA,WP_036059664.1,1,39.0,32.64
NA,WP_036059667.1,1,34.0,29.24
NA,WP_036059669.1,1,41.0,35.15
NA,WP_036059671.1,1,35.0,20.55
NA,WP_036059672.1,1,37.0,25.82
NA,WP_036059674.1,1,39.0,28.44
NA,WP_036059675.1,1,36.0,27.73
raiA,WP_036059677.1,1,34.0,24.72
secA,WP_036059679.1,1,38.0,26.33
prfB,WP_118907377.1,2,42.0,38.1
NA,WP_036059683.1,1,41.0,35.36
ftsE,WP_036059686.1,1,39.0,30.59
ftsX,WP_036059687.1,1,39.0,40.56
NA,WP_036059688.1,1,39.0,21.36
NA,WP_051492833.1,1,41.0,27.19
cls,WP_036059689.1,1,39.0,37.76
NA,WP_036059691.1,1,42.0,41.62
NA,WP_118907796.1,1,43.0,40.79
NA,WP_036059692.1,1,43.0,45.27
NA,WP_036059693.1,1,42.0,32.53
pstC,WP_036059695.1,1,46.0,43.77
pstA,WP_036059696.1,1,47.0,46.32
pstB,WP_036059789.1,1,44.0,44.92
phoU,WP_036059700.1,1,41.0,40.95
NA,WP_036059702.1,1,40.0,34.43
NA,WP_036059704.1,1,39.0,33.7
NA,WP_036059705.1,1,41.0,36.48
NA,WP_036059790.1,1,35.0,35.54
NA,WP_036059709.1,1,38.0,36.75
NA,WP_036059711.1,1,40.0,36.23
NA,WP_036059713.1,1,50.0,51.43
uvrB,WP_118907378.1,1,40.0,30.82
uvrA,WP_036059715.1,1,41.0,32.45
NA,WP_036059719.1,1,39.0,32.24
NA,WP_118907379.1,1,40.0,30.36
NA,WP_036059720.1,1,46.0,40.74
NA,WP_036059722.1,1,37.0,37.96
hprK,WP_036059725.1,1,43.0,39.6
lgt,WP_036059792.1,1,41.0,40.67
ppaX,WP_036059727.1,1,42.0,42.03
NA,WP_036059728.1,1,43.0,36.31
NA,WP_051492835.1,1,41.0,41.82
trxB,WP_036059730.1,1,43.0,30.72
NA,WP_036059733.1,1,41.0,36.78
NA,WP_118907380.1,1,39.0,31.2
NA,WP_036059735.1,1,43.0,39.71
NA,WP_036059737.1,1,37.0,30.0
NA,WP_036059738.1,1,37.0,35.45
NA,WP_036059739.1,1,40.0,40.87
NA,WP_118907381.1,1,44.0,38.52
NA,WP_036059740.1,1,43.0,37.67
NA,WP_036059741.1,1,34.0,35.37
NA,WP_036059743.1,1,46.0,45.93
NA,WP_036059745.1,1,44.0,45.88
NA,WP_036059746.1,1,43.0,40.13
NA,WP_036059748.1,1,34.0,15.94
NA,WP_036059751.1,1,44.0,33.67
NA,WP_036059752.1,1,44.0,33.82
NA,WP_036059754.1,1,45.0,42.21
NA,WP_036059758.1,1,45.0,44.1
NA,WP_036059760.1,1,43.0,36.29
NA,WP_118907797.1,1,44.0,35.43
NA,WP_036059763.1,1,40.0,27.81
NA,WP_118907798.1,1,44.0,37.07
mnhG,WP_036059766.1,1,44.0,40.22
NA,WP_036059796.1,1,40.0,40.7
NA,WP_036059768.1,1,41.0,48.32
NA,WP_118907799.1,1,43.0,46.6
NA,WP_036059774.1,1,44.0,39.62
NA,WP_036059776.1,1,43.0,43.51
NA,WP_036059777.1,1,42.0,44.14
NA,WP_118907382.1,1,42.0,41.22
NA,WP_036059779.1,1,44.0,35.48
NA,WP_036063597.1,1,37.0,22.58
NA,WP_036063595.1,1,36.0,26.91
NA,WP_036063593.1,1,38.0,28.73
NA,WP_036063592.1,1,46.0,38.43
NA,WP_036063590.1,1,42.0,41.46
NA,WP_233230973.1,1,44.0,42.63
yugI,WP_036063586.1,1,41.0,32.74
NA,WP_036063584.1,1,40.0,30.47
NA,WP_036063582.1,1,41.0,30.68
NA,WP_036063579.1,1,38.0,34.16
NA,WP_118907383.1,1,44.0,37.17
NA,WP_118907384.1,1,40.0,33.47
galE,WP_036062079.1,1,42.0,37.5
NA,WP_036062078.1,1,46.0,42.06
NA,WP_036062077.1,1,43.0,43.11
NA,WP_036062076.1,1,43.0,45.63
NA,WP_036062075.1,1,39.0,38.6
NA,WP_051493013.1,1,48.0,47.91
lipA,WP_036062073.1,1,47.0,44.33
NA,WP_118907385.1,1,39.0,26.78
rapZ,WP_036062071.1,1,44.0,48.58
NA,WP_036062070.1,1,49.0,55.13
whiA,WP_036062069.1,1,44.0,47.6
namA,WP_036062068.1,1,48.0,36.78
NA,WP_036062067.1,1,35.0,31.67
NA,WP_118907386.1,1,36.0,33.49
NA,WP_257791172.1,1,32.0,28.77
NA,WP_036062066.1,1,37.0,32.79
NA,WP_051493009.1,1,33.0,30.89
NA,WP_077912572.1,1,30.0,25.0
NA,WP_051493008.1,1,37.0,35.99
NA,WP_036062064.1,1,39.0,42.08
clpP,WP_036062063.1,1,46.0,43.62
NA,WP_233230974.1,1,34.0,33.85
NA,WP_233230975.1,1,37.0,28.95
NA,WP_233230976.1,1,28.999999999999996,26.32
NA,WP_159103113.1,1,33.0,26.67
NA,WP_036062062.1,1,35.0,33.33
NA,WP_233230977.1,1,45.0,46.11
NA,WP_036063557.1,1,35.0,33.33
uvsE,WP_036063555.1,1,48.0,53.41
NA,WP_036063552.1,1,42.0,48.69
NA,WP_036063549.1,1,48.0,52.14
NA,WP_036063563.1,1,43.0,42.33
rpoN,WP_036063547.1,1,47.0,53.29
NA,WP_036063544.1,1,45.0,41.0
gap,WP_118907388.1,1,41.0,25.69
NA,WP_036063542.1,1,43.0,35.4
tpiA,WP_036063540.1,1,43.0,29.34
gpmI,WP_036063539.1,1,45.0,38.52
eno,WP_036063537.1,1,42.0,32.54
NA,WP_051493096.1,1,36.0,21.7
NA,WP_036063604.1,1,33.0,27.12
NA,WP_036063602.1,1,41.0,45.58
NA,WP_036063599.1,1,42.0,35.29
NA,WP_118907390.1,1,43.0,40.2
NA,WP_036063113.1,1,42.0,44.7
secG,WP_036063112.1,1,37.0,26.87
NA,WP_036063110.1,1,46.0,50.21
