gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_014806135.1,1,48.0,54.82
NA,WP_014806136.1,1,50.0,44.98
NA,WP_014806137.1,1,50.0,52.1
NA,WP_014806138.1,1,48.0,56.49
NA,WP_014806139.1,1,45.0,53.12
iorA,WP_014806140.1,1,51.0,57.05
NA,WP_014806141.1,1,49.0,58.76
NA,WP_014806142.1,1,47.0,51.02
lepB,WP_014806143.1,1,49.0,62.26
NA,WP_052312700.1,1,50.0,53.01
NA,WP_014806145.1,1,51.0,55.87
NA,WP_245529570.1,1,48.0,58.07
NA,WP_014806147.1,1,53.0,52.69
NA,WP_041459864.1,1,53.0,62.83
NA,WP_014806149.1,1,53.0,55.6
dprA,WP_014806150.1,1,51.0,56.27
topA,WP_211205156.1,1,50.0,59.38
trmFO,WP_014806152.1,1,53.0,62.7
NA,WP_014806153.1,1,52.0,58.33
hslV,WP_014806154.1,1,52.0,56.21
hslU,WP_014806155.1,1,50.0,59.05
codY,WP_052312726.1,1,49.0,60.75
flgB,WP_014806157.1,1,51.0,57.14
flgC,WP_014806158.1,1,52.0,56.69
fliE,WP_014806159.1,1,46.0,49.45
fliF,WP_014806160.1,1,51.0,57.37
fliG,WP_014806161.1,1,51.0,59.76
NA,WP_014806162.1,1,44.0,45.71
fliI,WP_014806163.1,1,51.0,52.86
NA,WP_014806164.1,1,42.0,50.71
NA,WP_014806165.1,1,49.0,54.8
NA,WP_014806166.1,1,47.0,46.58
NA,WP_157666875.1,1,48.0,42.89
flgD,WP_014806168.1,1,44.0,47.76
NA,WP_014806169.1,1,50.0,54.44
NA,WP_014806170.1,1,47.0,53.23
NA,WP_014806171.1,1,48.0,51.6
NA,WP_014806172.1,1,46.0,48.26
NA,WP_245529571.1,1,44.0,43.26
fliM,WP_014806174.1,1,43.0,42.77
fliN,WP_014806175.1,1,46.0,46.39
NA,WP_014806176.1,1,44.0,49.55
NA,WP_245529572.1,1,45.0,48.48
fliP,WP_245529573.1,1,45.0,51.54
fliQ,WP_169312872.1,1,44.0,55.0
fliR,WP_014806180.1,1,44.0,52.78
flhB,WP_014806181.1,1,46.0,53.53
flhA,WP_014806182.1,1,49.0,53.3
NA,WP_014806183.1,1,46.0,47.0
NA,WP_014806184.1,1,45.0,45.96
NA,WP_014806185.1,1,44.0,49.07
NA,WP_157666877.1,1,48.0,46.09
NA,WP_014806187.1,1,47.0,49.85
NA,WP_041459725.1,1,47.0,52.24
NA,WP_014806189.1,1,45.0,50.65
NA,WP_014806190.1,1,38.0,38.82
NA,WP_014806191.1,1,45.0,48.79
NA,WP_014806192.1,1,45.0,46.45
NA,WP_014806193.1,1,47.0,45.74
NA,WP_014806194.1,1,46.0,51.37
NA,WP_014806195.1,1,44.0,45.08
NA,WP_014806196.1,1,43.0,47.01
NA,WP_157666878.1,1,53.0,60.76
NA,WP_014806198.1,1,47.0,50.5
argH,WP_014806199.1,1,51.0,57.97
NA,WP_014806200.1,1,49.0,49.68
NA,WP_014806201.1,1,50.0,57.97
cobC,WP_014806202.1,1,51.0,58.25
NA,WP_014806203.1,1,49.0,60.0
NA,WP_014806204.1,1,49.0,53.5
NA,WP_014806205.1,1,50.0,62.93
NA,WP_014806206.1,1,50.0,54.11
lpxD,WP_014806207.1,1,53.0,56.69
lpxC,WP_041459867.1,1,52.0,57.88
fabZ,WP_014806209.1,1,55.00000000000001,70.42
lpxA,WP_014806210.1,1,51.0,58.24
NA,WP_041459726.1,1,54.0,61.22
lptG,WP_014806212.1,1,54.0,69.55
lpxI,WP_014806213.1,1,50.0,55.56
lpxB,WP_014806214.1,1,53.0,63.41
NA,WP_014806215.1,1,49.0,55.83
NA,WP_014806216.1,1,49.0,58.36
NA,WP_014806217.1,1,50.0,58.32
lpxK,WP_245529575.1,1,51.0,58.75
kdsB,WP_014806219.1,1,50.0,58.51
kdsA,WP_014806220.1,1,54.0,60.14
NA,WP_014806221.1,1,54.0,65.65
NA,WP_014806222.1,1,51.0,56.89
NA,WP_014806223.1,1,54.0,61.38
NA,WP_014806224.1,1,53.0,64.03
rimI,WP_014806225.1,1,50.0,58.06
NA,WP_014806226.1,1,43.0,49.4
NA,WP_014806227.1,1,51.0,59.59
NA,WP_014806228.1,1,47.0,56.1
NA,WP_014806229.1,1,50.0,62.38
NA,WP_014806230.1,1,47.0,47.73
NA,WP_014806231.1,1,47.0,61.57
glgB,WP_014806232.1,1,49.0,58.61
NA,WP_014806233.1,1,49.0,58.94
NA,WP_014806234.1,1,46.0,53.54
folK,WP_014806235.1,1,49.0,60.53
folP,WP_014806236.1,1,47.0,52.21
NA,WP_211205157.1,1,47.0,50.0
hrcA,WP_041459729.1,1,49.0,60.12
NA,WP_014806239.1,1,45.0,50.27
dnaK,WP_014806240.1,1,54.0,64.23
dnaJ,WP_014806241.1,1,55.00000000000001,58.7
NA,WP_014806242.1,1,50.0,55.2
NA,WP_014806243.1,1,53.0,60.85
mtaB,WP_014806244.1,1,49.0,54.16
NA,WP_014806245.1,1,50.0,57.6
NA,WP_014806246.1,1,53.0,57.03
NA,WP_014806247.1,1,48.0,51.02
NA,WP_014806248.1,1,48.0,50.0
rpsU,WP_014806249.1,1,47.0,56.25
nrdR,WP_014806250.1,1,49.0,54.67
nrdD,WP_014806251.1,1,50.0,58.74
NA,WP_014806252.1,1,47.0,52.27
NA,WP_014806253.1,1,53.0,60.94
NA,WP_014806254.1,1,51.0,61.19
NA,WP_014806255.1,1,51.0,61.11
NA,WP_014806256.1,1,47.0,56.93
NA,WP_014806257.1,1,50.0,56.69
NA,WP_014806258.1,1,51.0,57.78
pgsA,WP_041459873.1,1,50.0,64.63
NA,WP_014806260.1,1,52.0,54.77
secA,WP_041459730.1,1,49.0,57.81
NA,WP_014806262.1,1,49.0,55.81
argS,WP_014806263.1,1,49.0,56.83
NA,WP_014806264.1,1,45.0,56.38
rpsF,WP_014806266.1,1,50.0,62.35
ssb,WP_014806267.1,1,54.0,57.33
rpsR,WP_014806268.1,1,47.0,55.22
NA,WP_014806269.1,1,45.0,55.52
rplI,WP_014806270.1,1,48.0,54.35
dnaB,WP_245529576.1,1,49.0,53.85
NA,WP_014806272.1,1,48.0,58.31
queD,WP_014806273.1,1,46.0,49.59
NA,WP_014806274.1,1,49.0,55.91
NA,WP_014806275.1,1,49.0,60.19
NA,WP_041459732.1,1,49.0,55.0
NA,WP_014806277.1,1,50.0,56.19
NA,WP_014806278.1,1,47.0,50.67
NA,WP_014806279.1,1,48.0,45.83
NA,WP_014806280.1,1,45.0,51.35
recG,WP_014806281.1,1,48.0,50.51
NA,WP_014806282.1,1,48.0,56.66
NA,WP_014806283.1,1,48.0,55.47
rny,WP_014806285.1,1,51.0,54.08
NA,WP_014806286.1,1,52.0,55.69
NA,WP_014806287.1,1,49.0,52.17
hypD,WP_041459733.1,1,52.0,54.18
hypE,WP_014806289.1,1,52.0,56.01
NA,WP_014806122.1,1,46.0,58.08
NA,WP_014806290.1,1,43.0,41.6
NA,WP_014806291.1,1,48.0,56.12
NA,WP_014806292.1,1,51.0,56.67
grdC,WP_014806296.1,1,49.0,52.47
grdD,WP_041459875.1,1,53.0,57.64
NA,WP_014806298.1,1,50.0,52.12
alr,WP_014806299.1,1,52.0,58.04
ald,WP_014806300.1,1,52.0,57.69
NA,WP_014806301.1,1,49.0,54.83
NA,WP_245529577.1,1,48.0,58.25
NA,WP_245529578.1,1,44.0,56.11
NA,WP_014806302.1,1,51.0,56.39
NA,WP_041459736.1,1,52.0,59.84
NA,WP_014806304.1,1,53.0,58.93
NA,WP_014806305.1,1,52.0,57.91
NA,WP_014806306.1,1,55.00000000000001,48.84
thrC,WP_014806307.1,1,52.0,56.8
thrB,WP_014806308.1,1,54.0,61.49
NA,WP_014806309.1,1,50.0,53.27
NA,WP_014806310.1,1,53.0,58.39
NA,WP_157666973.1,1,52.0,63.27
lptB,WP_014806312.1,1,50.0,57.76
NA,WP_014806313.1,1,48.0,54.93
murJ,WP_014806314.1,1,51.0,62.57
hslO,WP_014806315.1,1,52.0,59.3
NA,WP_014806316.1,1,46.0,53.14
tsaD,WP_041459737.1,1,53.0,57.68
groES,WP_014806318.1,1,45.0,44.83
groL,WP_014806319.1,1,54.0,64.53
larB,WP_014806320.1,1,53.0,53.56
rnr,WP_014806321.1,1,48.0,53.74
NA,WP_014806322.1,1,49.0,60.62
NA,WP_014806323.1,1,46.0,47.09
NA,WP_014806324.1,1,52.0,58.39
dnaG,WP_245529616.1,1,50.0,55.71
rpoD,WP_157666975.1,1,51.0,60.29
NA,WP_014806327.1,1,49.0,52.57
NA,WP_014806328.1,1,49.0,56.79
eno,WP_014806329.1,1,50.0,54.87
NA,WP_014806330.1,1,46.0,51.72
yajC,WP_245529618.1,1,40.0,43.16
secD,WP_014806332.1,1,52.0,55.46
secF,WP_014806333.1,1,49.0,61.72
NA,WP_014806334.1,1,46.0,51.65
NA,WP_014806335.1,1,48.0,57.23
NA,WP_014806336.1,1,47.0,60.71
NA,WP_245529579.1,1,49.0,55.45
dtd,WP_014806338.1,1,47.0,51.41
NA,WP_014806339.1,1,51.0,53.2
NA,WP_014806340.1,1,52.0,59.23
mreC,WP_014806341.1,1,50.0,57.92
mreD,WP_014806342.1,1,51.0,59.31
mrdA,WP_041459738.1,1,52.0,57.39
minC,WP_014806344.1,1,45.0,51.71
minD,WP_014806345.1,1,52.0,64.98
minE,WP_014806346.1,1,49.0,61.73
rodA,WP_014806347.1,1,50.0,60.96
NA,WP_014806348.1,1,51.0,58.81
NA,WP_014806349.1,1,51.0,55.43
NA,WP_014806350.1,1,50.0,56.53
smc,WP_014806351.1,1,49.0,58.01
NA,WP_041459880.1,1,50.0,55.13
rsmI,WP_014806353.1,1,52.0,57.99
metG,WP_014806354.1,1,52.0,65.15
NA,WP_014806355.1,1,51.0,57.26
tgt,WP_245529580.1,1,53.0,61.62
NA,WP_014806357.1,1,54.0,58.72
rpoB,WP_014806358.1,1,54.0,66.07
rpoC,WP_014806359.1,1,53.0,64.78
NA,WP_014806360.1,1,53.0,58.23
rpsL,WP_014806361.1,1,56.00000000000001,61.74
rpsG,WP_014806362.1,1,52.0,57.82
fusA,WP_014806363.1,1,54.0,64.52
rpsJ,WP_014806364.1,1,48.0,52.17
rplC,WP_014806365.1,1,53.0,60.0
rplD,WP_014806366.1,1,52.0,61.31
rplW,WP_014806367.1,1,49.0,64.04
rplB,WP_014806368.1,1,54.0,60.07
rpsS,WP_014806369.1,1,52.0,60.71
rplV,WP_014806370.1,1,51.0,59.62
rpsC,WP_014806371.1,1,55.00000000000001,66.98
rplP,WP_014806372.1,1,54.0,56.06
rpmC,WP_014806373.1,1,46.0,56.45
rpsQ,WP_014806374.1,1,50.0,68.18
rplN,WP_014806375.1,1,55.00000000000001,64.6
rplX,WP_014806376.1,1,55.00000000000001,61.62
rplE,WP_014806377.1,1,52.0,66.08
NA,WP_014806378.1,1,46.0,50.0
rpsH,WP_014806379.1,1,49.0,59.2
rplF,WP_014806380.1,1,53.0,66.47
rplR,WP_014806381.1,1,57.99999999999999,66.37
rpsE,WP_014806382.1,1,52.0,55.77
rpmD,WP_014806383.1,1,50.0,56.86
rplO,WP_014806384.1,1,56.00000000000001,58.99
secY,WP_014806385.1,1,52.0,62.71
NA,WP_014806386.1,1,54.0,66.19
map,WP_014806387.1,1,55.00000000000001,65.32
NA,WP_143228400.1,1,49.0,56.63
infA,WP_009201463.1,1,44.0,47.62
rpmJ,WP_009201462.1,1,45.0,43.75
rpsM,WP_014806389.1,1,51.0,68.64
rpsK,WP_014806390.1,1,55.00000000000001,59.5
rpsD,WP_014806391.1,1,53.0,61.31
NA,WP_014806392.1,1,51.0,59.46
rplQ,WP_014806393.1,1,52.0,62.96
NA,WP_014806394.1,1,56.00000000000001,67.66
NA,WP_014806395.1,1,54.0,66.06
NA,WP_014806396.1,1,53.0,68.58
truA,WP_157666884.1,1,52.0,61.18
NA,WP_014806398.1,1,55.00000000000001,65.28
flgF,WP_014806399.1,1,56.00000000000001,66.53
flgG,WP_014806400.1,1,56.99999999999999,71.15
flgA,WP_014806401.1,1,53.0,62.8
NA,WP_014806402.1,1,54.0,67.39
NA,WP_014806403.1,1,57.99999999999999,62.36
NA,WP_014806404.1,1,54.0,60.22
NA,WP_014806405.1,1,54.0,60.15
lat,WP_014806406.1,1,54.0,72.87
NA,WP_014806407.1,1,53.0,67.35
NA,WP_014806408.1,1,56.00000000000001,67.16
NA,WP_014806409.1,1,53.0,68.7
metK,WP_014806410.1,1,56.99999999999999,68.21
NA,WP_014806411.1,1,55.00000000000001,63.51
flgM,WP_157666886.1,1,49.0,56.47
NA,WP_014806413.1,1,56.99999999999999,72.22
flgK,WP_014806414.1,1,54.0,64.83
flgL,WP_014806415.1,1,52.0,58.84
NA,WP_014806416.1,1,50.0,55.32
NA,WP_014806417.1,1,54.0,65.97
NA,WP_014806418.1,1,48.0,62.18
NA,WP_014806419.1,1,39.0,33.62
NA,WP_014806420.1,1,37.0,29.81
NA,WP_014806421.1,1,40.0,33.43
pseB,WP_014806422.1,1,53.0,63.08
pseC,WP_245529581.1,1,51.0,53.47
NA,WP_245529582.1,1,50.0,56.77
pseG,WP_014806425.1,1,47.0,48.12
NA,WP_014806426.1,1,44.0,45.4
pseI,WP_014806427.1,1,52.0,56.89
NA,WP_245529583.1,1,48.0,50.65
NA,WP_014806429.1,1,39.0,35.38
NA,WP_014806430.1,1,48.0,44.0
speD,WP_245529584.1,1,57.99999999999999,67.83
NA,WP_014806432.1,1,50.0,63.94
NA,WP_245529585.1,1,56.00000000000001,71.91
NA,WP_014806434.1,1,54.0,64.8
NA,WP_014806435.1,1,54.0,67.13
NA,WP_014806436.1,1,51.0,66.22
NA,WP_014806437.1,1,56.00000000000001,71.74
NA,WP_014806438.1,1,55.00000000000001,69.69
NA,WP_014806439.1,1,57.99999999999999,71.76
NA,WP_245529586.1,1,55.00000000000001,65.0
NA,WP_245529587.1,1,55.00000000000001,66.4
csaB,WP_014806442.1,1,52.0,57.14
NA,WP_014806443.1,1,54.0,66.43
NA,WP_014806444.1,1,56.00000000000001,66.99
NA,WP_014806445.1,1,55.00000000000001,75.23
NA,WP_245529588.1,1,54.0,66.9
NA,WP_245529589.1,1,52.0,60.71
NA,WP_014806448.1,1,54.0,67.51
NA,WP_014806449.1,1,53.0,57.47
NA,WP_014806450.1,1,56.00000000000001,70.17
NA,WP_014806451.1,1,53.0,58.17
NA,WP_014806452.1,1,54.0,60.58
NA,WP_014806453.1,1,51.0,61.7
NA,WP_014806454.1,1,53.0,56.05
NA,WP_014806455.1,1,49.0,59.59
NA,WP_014806456.1,1,51.0,58.41
NA,WP_014806457.1,1,51.0,56.89
NA,WP_014806458.1,1,51.0,61.39
NA,WP_014806459.1,1,49.0,60.08
pfkA,WP_014806460.1,1,57.99999999999999,66.35
NA,WP_014806461.1,1,61.0,72.09
NA,WP_014806462.1,1,52.0,65.15
NA,WP_245529620.1,1,57.99999999999999,70.51
NA,WP_014806464.1,1,57.99999999999999,71.21
NA,WP_041459886.1,1,49.0,66.67
NA,WP_014806466.1,1,61.0,61.79
NA,WP_014806467.1,1,55.00000000000001,67.41
NA,WP_014806468.1,1,54.0,67.31
NA,WP_245529622.1,1,56.99999999999999,63.92
hisIE,WP_041459887.1,1,57.99999999999999,71.28
hisF,WP_014806471.1,1,57.99999999999999,68.03
NA,WP_014806472.1,1,56.00000000000001,66.67
hisH,WP_245529623.1,1,57.99999999999999,68.72
NA,WP_014806474.1,1,59.0,70.39
hisG,WP_014806475.1,1,55.00000000000001,64.56
NA,WP_157666890.1,1,54.0,66.07
radA,WP_014806477.1,1,56.00000000000001,67.66
NA,WP_014806478.1,1,56.99999999999999,68.0
NA,WP_014806479.1,1,55.00000000000001,70.82
leuS,WP_014806480.1,1,53.0,66.83
NA,WP_014806481.1,1,54.0,60.8
rpsT,WP_014806482.1,1,55.00000000000001,70.33
NA,WP_014806483.1,1,51.0,64.78
rpmH,WP_014806484.1,1,53.0,47.22
rnpA,WP_041459741.1,1,51.0,54.69
yidD,WP_014806486.1,1,51.0,53.09
NA,WP_014806487.1,1,50.0,66.42
jag,WP_014806488.1,1,55.00000000000001,62.26
rpsO,WP_280956847.1,1,52.0,75.95
NA,WP_014806490.1,1,55.00000000000001,67.03
dut,WP_014806491.1,1,56.99999999999999,64.29
trmB,WP_014806492.1,1,53.0,61.39
NA,WP_014806493.1,1,53.0,59.75
coaD,WP_014806494.1,1,55.00000000000001,69.03
NA,WP_014806495.1,1,52.0,63.61
NA,WP_014806496.1,1,54.0,67.43
NA,WP_014806497.1,1,43.0,49.89
NA,WP_014806498.1,1,51.0,58.16
rpmF,WP_014806499.1,1,56.99999999999999,69.64
fapR,WP_014806500.1,1,52.0,59.78
plsX,WP_014806501.1,1,51.0,60.49
NA,WP_014806502.1,1,52.0,63.16
fabK,WP_014806503.1,1,59.0,67.41
fabD,WP_014806504.1,1,55.00000000000001,64.61
fabG,WP_014806505.1,1,56.00000000000001,65.27
acpP,WP_014806506.1,1,52.0,64.86
fabF,WP_014806507.1,1,55.00000000000001,62.03
pyrR,WP_014806509.1,1,54.0,64.71
NA,WP_014806510.1,1,55.00000000000001,66.33
NA,WP_014806511.1,1,54.0,58.02
NA,WP_014806512.1,1,54.0,58.23
NA,WP_014806513.1,1,53.0,56.17
pyrF,WP_014806514.1,1,52.0,58.99
pyrE,WP_014806515.1,1,56.00000000000001,62.9
NA,WP_157666893.1,1,50.0,56.79
prfB,WP_157666894.1,2,51.0,62.26
NA,WP_014806518.1,1,52.0,59.72
NA,WP_014806519.1,1,51.0,62.0
NA,WP_014806520.1,1,50.0,54.88
NA,WP_014806521.1,1,50.0,54.95
tmk,WP_143228309.1,1,52.0,60.8
NA,WP_014806523.1,1,45.0,56.62
NA,WP_014806524.1,1,53.0,57.96
