gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_011807951.1,1,71.0,88.24
NA,WP_011807952.1,1,70.0,88.57
NA,WP_011807953.1,1,69.0,88.2
NA,WP_232287812.1,1,69.0,85.29
NA,WP_011807955.1,1,71.0,72.41
NA,WP_157048341.1,1,68.0,60.0
metW,WP_011807957.1,1,67.0,88.65
NA,WP_011807958.1,1,65.0,86.07
NA,WP_011807959.1,1,66.0,85.47
NA,WP_011807960.1,1,69.0,76.99
NA,WP_011807961.1,1,71.0,72.29
NA,WP_011807962.1,1,69.0,84.52
lptC,WP_198137938.1,1,68.0,86.14
NA,WP_011807964.1,1,70.0,84.3
NA,WP_011807965.1,1,70.0,86.42
NA,WP_011807966.1,1,68.0,89.57
NA,WP_011807967.1,1,72.0,86.47
NA,WP_041949699.1,1,67.0,86.91
NA,WP_011807969.1,1,69.0,90.07
NA,WP_011807970.1,1,66.0,89.12
NA,WP_041949700.1,1,67.0,90.78
NA,WP_011807972.1,1,69.0,90.03
NA,WP_011807973.1,1,70.0,89.29
NA,WP_011807974.1,1,73.0,91.46
NA,WP_011807975.1,1,72.0,87.62
NA,WP_011807976.1,1,71.0,90.24
NA,WP_011807978.1,1,71.0,85.52
NA,WP_011807979.1,1,64.0,85.42
NA,WP_011807980.1,1,68.0,85.81
NA,WP_011807981.1,1,67.0,87.33
NA,WP_011807982.1,1,65.0,88.96
NA,WP_011807983.1,1,68.0,90.16
NA,WP_049773771.1,1,65.0,74.44
NA,WP_232287987.1,1,68.0,76.62
NA,WP_041949703.1,1,69.0,82.89
NA,WP_198137939.1,1,70.0,87.8
NA,WP_011807989.1,1,74.0,96.26
NA,WP_011807990.1,1,71.0,90.28
NA,WP_049773772.1,1,65.0,73.43
NA,WP_198137940.1,1,50.0,53.49
NA,WP_011807992.1,1,65.0,76.76
NA,WP_041949704.1,1,67.0,77.93
NA,WP_011807994.1,1,66.0,78.7
NA,WP_011807995.1,1,71.0,88.71
NA,WP_011807996.1,1,68.0,92.74
NA,WP_011807997.1,1,64.0,91.79
NA,WP_011807998.1,1,64.0,93.44
NA,WP_049773773.1,1,66.0,81.41
NA,WP_232287813.1,1,66.0,65.31
NA,WP_011808000.1,1,62.0,79.28
gap,WP_011808002.1,1,64.0,89.81
tkt,WP_011808003.1,1,68.0,86.55
NA,WP_232287988.1,1,69.0,79.05
NA,WP_198138001.1,1,69.0,83.4
NA,WP_011808006.1,1,70.0,88.18
pyk,WP_041949705.1,1,67.0,87.63
NA,WP_011808008.1,1,73.0,83.88
NA,WP_011808010.1,1,66.0,79.86
NA,WP_011808011.1,1,63.0,82.74
NA,WP_041949706.1,1,67.0,82.54
NA,WP_011808013.1,1,64.0,89.61
NA,WP_011808014.1,1,65.0,88.67
NA,WP_011808015.1,1,68.0,82.45
NA,WP_011808016.1,1,72.0,83.84
NA,WP_011808017.1,1,72.0,86.22
NA,WP_011808018.1,1,69.0,83.38
NA,WP_157048345.1,1,66.0,62.86
hisD,WP_011808019.1,1,62.0,74.72
glmM,WP_011808020.1,1,68.0,85.14
folP,WP_041949707.1,1,68.0,81.65
ftsH,WP_041949708.1,1,63.0,83.49
NA,WP_011808023.1,1,65.0,79.83
NA,WP_011808024.1,1,66.0,81.21
NA,WP_011808025.1,1,63.0,76.54
NA,WP_011808026.1,1,67.0,81.33
NA,WP_198137941.1,1,65.0,65.31
NA,WP_049773776.1,1,68.0,83.55
NA,WP_011808028.1,1,68.0,80.42
NA,WP_011808029.1,1,72.0,88.8
NA,WP_011808030.1,1,73.0,87.71
NA,WP_232287814.1,1,65.0,82.22
NA,WP_011808032.1,1,68.0,80.74
NA,WP_011808033.1,1,64.0,84.8
NA,WP_041950380.1,1,67.0,84.15
NA,WP_011808035.1,1,69.0,84.9
NA,WP_041950381.1,1,68.0,81.59
NA,WP_011808037.1,1,67.0,86.54
NA,WP_041949709.1,1,66.0,88.3
NA,WP_041949710.1,1,71.0,81.13
NA,WP_232287815.1,1,68.0,78.48
NA,WP_011808039.1,1,69.0,86.0
NA,WP_011808040.1,1,64.0,77.85
NA,WP_011808041.1,1,63.0,83.44
NA,WP_011808042.1,1,65.0,89.12
NA,WP_049774016.1,1,70.0,86.94
NA,WP_041949711.1,1,67.0,88.41
NA,WP_011808045.1,1,67.0,81.89
NA,WP_011808046.1,1,70.0,84.06
NA,WP_011808047.1,1,67.0,83.41
NA,WP_011808048.1,1,69.0,86.3
NA,WP_157048346.1,1,68.0,82.05
NA,WP_011808050.1,1,62.0,78.75
NA,WP_011808051.1,1,66.0,80.62
NA,WP_011808052.1,1,68.0,87.12
NA,WP_011808053.1,1,70.0,86.35
NA,WP_011808054.1,1,65.0,86.54
cpaB,WP_011808055.1,1,70.0,91.58
NA,WP_011808056.1,1,69.0,87.8
NA,WP_011808057.1,1,69.0,86.83
NA,WP_011808058.1,1,67.0,92.53
NA,WP_011808059.1,1,68.0,92.11
NA,WP_011808060.1,1,73.0,84.21
NA,WP_011808061.1,1,65.0,79.43
NA,WP_011808062.1,1,56.99999999999999,64.41
NA,WP_011808063.1,1,64.0,77.37
NA,WP_011808064.1,1,59.0,75.44
NA,WP_011808065.1,1,56.00000000000001,63.97
NA,WP_011808066.1,1,60.0,75.52
NA,WP_011808067.1,1,56.99999999999999,65.13
NA,WP_011808068.1,1,59.0,75.93
NA,WP_011808069.1,1,56.99999999999999,65.36
NA,WP_011808070.1,1,56.99999999999999,64.98
NA,WP_011808071.1,1,59.0,75.07
NA,WP_041950390.1,1,68.0,76.27
NA,WP_011808072.1,1,66.0,79.69
NA,WP_011808073.1,1,68.0,88.68
NA,WP_011808074.1,1,70.0,87.5
NA,WP_041949716.1,1,68.0,89.68
sbcB,WP_011808076.1,1,70.0,86.86
NA,WP_011808077.1,1,70.0,88.41
argE,WP_011808078.1,1,68.0,89.72
NA,WP_049773777.1,1,70.0,87.67
NA,WP_041949717.1,1,71.0,89.36
dusA,WP_083758716.1,1,69.0,84.89
phaZ,WP_011808082.1,1,67.0,85.04
NA,WP_011808083.1,1,73.0,85.78
dapC,WP_011808084.1,1,68.0,84.0
dapD,WP_011808085.1,1,68.0,89.93
NA,WP_011808086.1,1,62.0,83.38
dapE,WP_011808087.1,1,66.0,82.4
prmB,WP_041950394.1,1,68.0,83.92
NA,WP_011808089.1,1,66.0,83.89
NA,WP_011808090.1,1,56.99999999999999,65.81
NA,WP_011807917.1,1,66.0,84.98
NA,WP_011808091.1,1,59.0,73.44
NA,WP_011808092.1,1,65.0,74.06
NA,WP_011808093.1,1,66.0,81.43
uvrA,WP_011808094.1,1,68.0,87.94
NA,WP_041949718.1,1,68.0,87.37
NA,WP_011808096.1,1,68.0,87.36
NA,WP_011808097.1,1,70.0,90.09
NA,WP_011808098.1,1,69.0,89.72
NA,WP_011808099.1,1,67.0,88.89
NA,WP_011808100.1,1,66.0,90.82
NA,WP_011808093.1,1,66.0,82.08
NA,WP_011808101.1,1,70.0,87.62
NA,WP_011808102.1,1,70.0,88.66
NA,WP_011808103.1,1,72.0,88.89
ssb,WP_011808104.1,1,65.0,74.39
mnmA,WP_011808105.1,1,68.0,87.81
NA,WP_011808106.1,1,69.0,89.14
NA,WP_011808107.1,1,73.0,90.98
NA,WP_011808108.1,1,70.0,91.16
NA,WP_011808109.1,1,69.0,84.3
pcaF,WP_011808110.1,1,70.0,89.03
ilvA,WP_011808111.1,1,66.0,87.95
NA,WP_157048347.1,1,69.0,70.83
NA,WP_011808112.1,1,69.0,87.93
NA,WP_011808113.1,1,71.0,86.13
NA,WP_041949720.1,1,73.0,76.76
NA,WP_041949721.1,1,68.0,90.13
NA,WP_011808117.1,1,70.0,79.59
NA,WP_011808118.1,1,63.0,76.55
NA,WP_041949722.1,1,70.0,83.54
NA,WP_011808120.1,1,67.0,83.79
NA,WP_011808121.1,1,68.0,82.64
NA,WP_011808122.1,1,67.0,80.79
NA,WP_011808123.1,1,68.0,83.67
NA,WP_041949723.1,1,67.0,86.78
NA,WP_041949724.1,1,68.0,90.14
NA,WP_232287816.1,1,64.0,86.15
NA,WP_041949725.1,1,65.0,82.87
NA,WP_011808126.1,1,68.0,81.2
NA,WP_041949726.1,1,69.0,85.89
rsgA,WP_011808128.1,1,66.0,84.26
NA,WP_011808129.1,1,69.0,88.24
NA,WP_011808130.1,1,67.0,86.35
NA,WP_157048348.1,1,63.0,66.15
orn,WP_011808131.1,1,61.0,82.8
NA,WP_041950405.1,1,68.0,81.76
NA,WP_011808133.1,1,67.0,91.14
NA,WP_083758545.1,1,66.0,66.0
NA,WP_011808135.1,1,68.0,94.03
NA,WP_011808136.1,1,70.0,92.74
NA,WP_049774017.1,1,70.0,90.19
NA,WP_011808138.1,1,64.0,89.09
NA,WP_011808139.1,1,64.0,87.18
speB,WP_041949729.1,1,69.0,89.03
NA,WP_041949730.1,1,57.99999999999999,80.56
NA,WP_011808143.1,1,66.0,78.67
NA,WP_011808144.1,1,64.0,84.14
NA,WP_011808145.1,1,63.0,80.07
NA,WP_011808146.1,1,67.0,77.25
NA,WP_011808147.1,1,61.0,76.75
NA,WP_157048349.1,1,65.0,70.73
NA,WP_011808149.1,1,56.99999999999999,65.35
NA,WP_011808150.1,1,60.0,76.61
NA,WP_011808151.1,1,61.0,78.38
NA,WP_011808152.1,1,60.0,76.97
NA,WP_041949731.1,1,63.0,76.0
NA,WP_157048350.1,1,64.0,72.04
NA,WP_011808155.1,1,63.0,73.55
NA,WP_011808156.1,1,59.0,76.38
NA,WP_011808157.1,1,62.0,80.43
NA,WP_011808158.1,1,65.0,81.98
NA,WP_011808159.1,1,63.0,75.64
NA,WP_041950414.1,1,63.0,77.17
NA,WP_049774018.1,1,61.0,72.99
recA,WP_011808162.1,1,65.0,86.59
NA,WP_232287990.1,1,70.0,83.21
NA,WP_011808164.1,1,67.0,87.1
NA,WP_011808165.1,1,70.0,90.7
NA,WP_041949732.1,1,72.0,83.02
NA,WP_011808167.1,1,52.0,63.18
NA,WP_198137942.1,1,68.0,75.7
NA,WP_041949734.1,1,67.0,87.18
NA,WP_232287817.1,1,69.0,86.19
NA,WP_157048352.1,1,66.0,70.73
NA,WP_011808171.1,1,67.0,75.52
NA,WP_011808172.1,1,68.0,82.33
NA,WP_011808174.1,1,67.0,82.3
NA,WP_011808175.1,1,67.0,82.42
NA,WP_157048353.1,1,61.0,68.97
NA,WP_011808176.1,1,68.0,81.16
NA,WP_011808177.1,1,68.0,86.63
NA,WP_011808178.1,1,66.0,78.1
pxpB,WP_011808179.1,1,72.0,85.42
NA,WP_011808180.1,1,71.0,86.69
NA,WP_011808181.1,1,71.0,87.92
NA,WP_157048355.1,1,66.0,70.73
NA,WP_011808182.1,1,72.0,87.8
NA,WP_011808183.1,1,68.0,84.55
NA,WP_157048356.1,1,68.0,67.32
NA,WP_041949737.1,1,67.0,89.17
NA,WP_011808185.1,1,71.0,87.4
NA,WP_041949738.1,1,70.0,90.23
NA,WP_011808187.1,1,70.0,88.41
NA,WP_011808188.1,1,66.0,91.09
NA,WP_198138008.1,1,67.0,83.33
NA,WP_041949739.1,1,69.0,85.43
NA,WP_011808191.1,1,69.0,85.99
NA,WP_011808192.1,1,65.0,86.1
hemB,WP_041950423.1,1,67.0,89.6
NA,WP_011808194.1,1,69.0,87.98
moaC,WP_041950424.1,1,66.0,83.01
tfpZ,WP_011808196.1,1,67.0,83.78
NA,WP_011808197.1,1,73.0,88.76
NA,WP_041949741.1,1,65.0,91.67
NA,WP_041950426.1,1,72.0,87.64
NA,WP_011808200.1,1,68.0,87.74
NA,WP_041949742.1,1,68.0,86.84
NA,WP_011808202.1,1,67.0,90.37
mgtA,WP_011808203.1,1,64.0,85.84
parC,WP_011808204.1,1,68.0,87.76
NA,WP_011808205.1,1,67.0,83.64
NA,WP_265685392.1,1,59.0,62.5
NA,WP_198137943.1,1,55.00000000000001,74.74
NA,WP_011808207.1,1,66.0,82.52
NA,WP_049774020.1,1,73.0,86.49
NA,WP_011808209.1,1,66.0,87.61
NA,WP_011808210.1,1,67.0,88.06
NA,WP_011808211.1,1,68.0,84.89
NA,WP_011808212.1,1,69.0,87.47
NA,WP_011808214.1,1,61.0,76.91
NA,WP_011808215.1,1,60.0,78.1
NA,WP_011808216.1,1,65.0,80.9
NA,WP_011808217.1,1,65.0,78.69
NA,WP_011808218.1,1,66.0,79.59
NA,WP_011808220.1,1,63.0,76.24
NA,WP_011808221.1,1,65.0,77.95
NA,WP_011808222.1,1,66.0,83.12
NA,WP_157048675.1,1,66.0,78.29
NA,WP_011808224.1,1,64.0,77.64
NA,WP_011808225.1,1,61.0,81.21
NA,WP_011808226.1,1,59.0,78.53
NA,WP_232287818.1,1,57.99999999999999,74.41
NA,WP_011808228.1,1,56.99999999999999,73.94
NA,WP_157048357.1,1,61.0,62.96
NA,WP_041949744.1,1,70.0,86.22
NA,WP_011808232.1,1,66.0,89.96
NA,WP_011808233.1,1,57.99999999999999,64.75
NA,WP_011808234.1,1,60.0,64.82
NA,WP_049773781.1,1,60.0,70.09
NA,WP_011808236.1,1,56.99999999999999,67.71
NA,WP_011808237.1,1,67.0,83.12
NA,WP_041950434.1,1,71.0,84.31
NA,WP_011808239.1,1,72.0,81.29
NA,WP_011808240.1,1,69.0,85.49
NA,WP_049773785.1,1,69.0,84.0
NA,WP_049773787.1,1,71.0,80.27
NA,WP_011808241.1,1,67.0,82.39
NA,WP_041949745.1,1,68.0,83.45
NA,WP_011808243.1,1,55.00000000000001,60.87
NA,WP_083758551.1,1,51.0,53.92
NA,WP_011808245.1,1,55.00000000000001,60.35
NA,WP_157048358.1,1,51.0,52.88
NA,WP_011808247.1,1,53.0,55.07
NA,WP_011808248.1,1,50.0,50.24
NA,WP_011808249.1,1,54.0,59.47
NA,WP_157048359.1,1,50.0,51.44
NA,WP_011808251.1,1,54.0,58.7
NA,WP_011808252.1,1,50.0,53.46
NA,WP_011808253.1,1,66.0,81.6
NA,WP_157048361.1,1,75.0,80.0
NA,WP_157048362.1,1,66.0,70.73
NA,WP_157048363.1,1,45.0,47.98
NA,WP_232287819.1,1,41.0,45.21
NA,WP_157048364.1,1,46.0,48.73
NA,WP_198137944.1,1,54.0,63.21
NA,WP_232287820.1,1,40.0,46.67
NA,WP_011808260.1,1,45.0,47.06
NA,WP_011808261.1,1,65.0,78.79
NA,WP_198137945.1,1,70.0,85.4
NA,WP_011808263.1,1,63.0,80.0
NA,WP_011808264.1,1,66.0,82.33
NA,WP_011808265.1,1,62.0,81.01
NA,WP_011808266.1,1,68.0,79.36
NA,WP_011808267.1,1,68.0,85.77
ychF,WP_011808268.1,1,65.0,85.63
NA,WP_011808269.1,1,63.0,75.61
NA,WP_011804387.1,1,66.0,75.29
lipA,WP_011808271.1,1,66.0,86.38
lipB,WP_011808272.1,1,67.0,79.73
NA,WP_049774021.1,1,64.0,82.65
NA,WP_011808274.1,1,70.0,84.08
atpB,WP_011808275.1,1,60.0,83.09
atpE,WP_011808276.1,1,59.0,80.0
NA,WP_011808277.1,1,67.0,84.35
NA,WP_011808278.1,1,64.0,78.74
atpA,WP_011808279.1,1,65.0,87.69
atpG,WP_011808280.1,1,62.0,87.94
atpD,WP_011808281.1,1,64.0,85.5
NA,WP_011808282.1,1,63.0,75.97
NA,WP_011808284.1,1,65.0,80.29
htpG,WP_011808285.1,1,64.0,86.98
NA,WP_011808286.1,1,71.0,84.8
NA,WP_232287821.1,1,65.0,65.0
NA,WP_157048367.1,1,66.0,81.89
NA,WP_011808289.1,1,64.0,85.58
NA,WP_011808290.1,1,68.0,87.46
NA,WP_011808291.1,1,60.0,75.92
NA,WP_011808292.1,1,61.0,76.81
NA,WP_041949756.1,1,73.0,83.16
NA,WP_011808293.1,1,70.0,85.58
NA,WP_011808294.1,1,65.0,85.06
NA,WP_011808295.1,1,68.0,86.55
NA,WP_011808296.1,1,70.0,83.33
NA,WP_011808297.1,1,74.0,83.33
NA,WP_011808298.1,1,69.0,90.08
NA,WP_198137946.1,1,64.0,68.48
NA,WP_011808300.1,1,56.00000000000001,67.46
pilV,WP_157048679.1,1,60.0,65.05
NA,WP_011808302.1,1,56.99999999999999,63.95
NA,WP_157048369.1,1,56.00000000000001,64.75
NA,WP_041950442.1,1,56.00000000000001,60.71
NA,WP_011808305.1,1,55.00000000000001,64.0
NA,WP_157048370.1,1,65.0,61.4
NA,WP_041950443.1,1,69.0,86.27
NA,WP_011807917.1,1,66.0,84.98
recR,WP_011808308.1,1,69.0,85.03
NA,WP_011808309.1,1,60.0,78.22
dnaX,WP_011808310.1,1,69.0,82.31
NA,WP_011808311.1,1,69.0,84.95
NA,WP_232287822.1,1,72.0,86.86
NA,WP_011808313.1,1,68.0,87.07
NA,WP_041949761.1,1,71.0,85.45
NA,WP_011808316.1,1,70.0,82.78
NA,WP_011808317.1,1,63.0,87.5
NA,WP_083758717.1,1,66.0,81.41
NA,WP_011808319.1,1,67.0,82.86
NA,WP_157048371.1,1,66.0,73.17
NA,WP_011808320.1,1,66.0,82.83
NA,WP_041949762.1,1,67.0,77.36
NA,WP_011808321.1,1,66.0,85.71
NA,WP_011808322.1,1,67.0,72.66
NA,WP_011808323.1,1,60.0,76.92
NA,WP_049773794.1,1,65.0,81.57
NA,WP_011808325.1,1,64.0,81.06
NA,WP_011808326.1,1,62.0,85.94
NA,WP_011808327.1,1,63.0,84.09
NA,WP_011808328.1,1,67.0,84.79
NA,WP_011808329.1,1,67.0,85.66
NA,WP_011808330.1,1,62.0,85.25
NA,WP_011808331.1,1,66.0,81.88
NA,WP_011808332.1,1,72.0,89.05
NA,WP_011808333.1,1,69.0,87.82
NA,WP_011808334.1,1,68.0,90.85
NA,WP_041950450.1,1,72.0,90.98
NA,WP_011808336.1,1,70.0,85.82
NA,WP_011808337.1,1,68.0,86.79
NA,WP_011808338.1,1,66.0,91.69
NA,WP_011808339.1,1,65.0,84.45
NA,WP_232287823.1,1,61.0,71.43
NA,WP_011808341.1,1,66.0,85.98
NA,WP_011808093.1,1,66.0,82.08
NA,WP_011808342.1,1,72.0,86.65
NA,WP_011808343.1,1,65.0,77.59
NA,WP_011808344.1,1,62.0,80.25
NA,WP_011808345.1,1,60.0,80.54
NA,WP_041949763.1,1,69.0,90.08
NA,WP_011808347.1,1,65.0,84.53
NA,WP_011808348.1,1,66.0,85.29
gshA,WP_011808349.1,1,70.0,90.16
NA,WP_041949764.1,1,75.0,88.68
NA,WP_011808351.1,1,71.0,88.86
NA,WP_232287909.1,1,68.0,90.76
NA,WP_157048372.1,1,56.00000000000001,68.0
NA,WP_011808353.1,1,69.0,87.89
NA,WP_157048373.1,1,63.0,67.8
NA,WP_011808354.1,1,59.0,72.78
NA,WP_011808355.1,1,63.0,75.33
NA,WP_011808356.1,1,72.0,90.27
NA,WP_157048374.1,1,65.0,68.75
flgL,WP_011808357.1,1,70.0,88.48
flgK,WP_011808358.1,1,70.0,90.6
flgJ,WP_011808359.1,1,70.0,85.76
NA,WP_011808360.1,1,70.0,89.36
NA,WP_198137947.1,1,57.99999999999999,62.75
NA,WP_041950457.1,1,68.0,87.02
flgG,WP_011808362.1,1,64.0,90.84
flgF,WP_011808363.1,1,72.0,89.45
flgE,WP_011808364.1,1,68.0,90.41
NA,WP_049774024.1,1,65.0,88.21
flgC,WP_011808366.1,1,67.0,90.4
flgB,WP_011808367.1,1,69.0,85.61
flgA,WP_049773796.1,1,74.0,84.62
flgM,WP_011808369.1,1,71.0,80.39
NA,WP_011808370.1,1,75.0,85.22
NA,WP_157048375.1,1,66.0,63.28
argS,WP_011808371.1,1,67.0,88.57
NA,WP_011808372.1,1,71.0,83.8
NA,WP_011808373.1,1,64.0,86.45
lptA,WP_011808374.1,1,71.0,80.29
lptB,WP_049773797.1,1,66.0,82.94
NA,WP_011808376.1,1,67.0,85.49
NA,WP_011808377.1,1,70.0,86.22
NA,WP_157048376.1,1,66.0,70.73
NA,WP_232287910.1,1,74.0,93.13
NA,WP_041950459.1,1,68.0,85.8
thiL,WP_041950460.1,1,72.0,84.62
NA,WP_011808381.1,1,65.0,87.12
NA,WP_011808382.1,1,70.0,91.0
apaG,WP_011808383.1,1,66.0,84.13
rpe,WP_011808384.1,1,67.0,84.79
NA,WP_232287824.1,1,64.0,66.29
NA,WP_011808386.1,1,69.0,80.64
NA,WP_011808387.1,1,68.0,86.56
gloB,WP_011808388.1,1,67.0,82.73
NA,WP_049773800.1,1,69.0,80.41
rnhA,WP_011808390.1,1,68.0,84.93
NA,WP_232287825.1,1,65.0,74.34
NA,WP_041949767.1,1,56.99999999999999,68.46
tgt,WP_011808393.1,1,67.0,89.76
NA,WP_011808394.1,1,68.0,80.12
NA,WP_011808395.1,1,68.0,87.62
NA,WP_011808396.1,1,67.0,87.5
NA,WP_157048377.1,1,63.0,65.31
raiA,WP_011808397.1,1,56.99999999999999,74.51
NA,WP_011808398.1,1,64.0,84.93
hprK,WP_011808399.1,1,65.0,88.03
fur,WP_011808400.1,1,61.0,83.72
NA,WP_157048378.1,1,66.0,72.0
NA,WP_232287826.1,1,67.0,84.54
NA,WP_011808402.1,1,67.0,86.89
lpoB,WP_011808403.1,1,61.0,89.8
NA,WP_011808404.1,1,66.0,89.87
NA,WP_011808405.1,1,73.0,81.1
NA,WP_011808406.1,1,68.0,87.88
NA,WP_011808407.1,1,65.0,87.77
NA,WP_041949768.1,1,62.0,87.02
