gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_013659385.1,1,46.0,38.58
NA,WP_013659386.1,1,48.0,47.67
NA,WP_041647725.1,1,49.0,38.92
NA,WP_013659388.1,1,48.0,41.56
prlC,WP_013659389.1,1,46.0,42.66
NA,WP_013659390.1,1,48.0,44.77
NA,WP_013659391.1,1,44.0,41.0
NA,WP_013659392.1,1,42.0,48.21
NA,WP_013659393.1,1,37.0,38.25
NA,WP_223294998.1,1,40.0,45.32
NA,WP_013659395.1,1,41.0,37.89
NA,WP_041647726.1,1,42.0,34.55
NA,WP_013659397.1,1,50.0,32.93
NA,WP_013659398.1,1,46.0,44.64
NA,WP_013659399.1,1,44.0,42.5
NA,WP_013659400.1,1,44.0,42.18
NA,WP_013659401.1,1,47.0,44.53
znuB,WP_013659402.1,1,49.0,52.34
znuC,WP_013659403.1,1,45.0,41.67
NA,WP_013659404.1,1,48.0,47.17
NA,WP_013659405.1,1,47.0,43.2
NA,WP_013659406.1,1,44.0,42.86
NA,WP_013659408.1,1,47.0,44.44
NA,WP_013659409.1,1,44.0,41.94
NA,WP_013659410.1,1,45.0,44.76
NA,WP_013659411.1,1,44.0,45.4
NA,WP_049787736.1,1,44.0,46.17
polA,WP_013659413.1,1,47.0,44.62
NA,WP_013659414.1,1,40.0,34.57
NA,WP_013659415.1,1,44.0,41.51
NA,WP_013659416.1,1,41.0,38.18
NA,WP_013659417.1,1,45.0,42.25
NA,WP_013659418.1,1,48.0,41.67
NA,WP_013659419.1,1,44.0,40.67
NA,WP_013659420.1,1,47.0,43.99
NA,WP_013659421.1,1,46.0,47.14
NA,WP_013659422.1,1,46.0,41.55
NA,WP_013659423.1,1,48.0,40.87
NA,WP_013659424.1,1,44.0,45.31
sdhC,WP_013659425.1,1,43.0,44.44
sdhD,WP_013659426.1,1,40.0,42.99
katG,WP_013659427.1,1,48.0,42.7
NA,WP_041647727.1,1,43.0,39.02
NA,WP_013659429.1,1,46.0,46.0
NA,WP_013659430.1,1,46.0,50.38
NA,WP_013659431.1,1,45.0,42.15
NA,WP_013659432.1,1,44.0,43.66
NA,WP_013659433.1,1,47.0,42.9
NA,WP_223294999.1,1,45.0,38.27
NA,WP_013659435.1,1,43.0,38.65
secE,WP_013659436.1,1,44.0,38.05
nusG,WP_013659437.1,1,46.0,43.45
rplK,WP_013659438.1,1,46.0,26.67
rplA,WP_013659439.1,1,44.0,24.77
rplJ,WP_013659440.1,1,49.0,39.49
rplL,WP_013659441.1,1,47.0,21.74
rpoB,WP_013659442.1,1,46.0,40.38
rpoC,WP_013659443.1,1,46.0,38.68
rpsL,WP_013659444.1,1,49.0,36.84
rpsG,WP_013659445.1,1,45.0,31.76
fusA,WP_013659446.1,1,45.0,37.94
tuf,WP_013659447.1,1,47.0,34.42
rpsJ,WP_012071937.1,1,45.0,32.98
rplC,WP_013659448.1,1,48.0,32.51
rplD,WP_013659449.1,1,46.0,33.33
rplW,WP_013659450.1,1,44.0,35.96
rplB,WP_013659451.1,1,48.0,31.32
rpsS,WP_013659452.1,1,48.0,43.9
rplV,WP_013659453.1,1,49.0,44.55
rpsC,WP_013659454.1,1,45.0,36.41
rplP,WP_013659455.1,1,49.0,39.06
rpmC,WP_013659456.1,1,46.0,44.44
rpsQ,WP_013659457.1,1,41.0,34.62
rplN,WP_013659458.1,1,47.0,35.4
rplX,WP_013659459.1,1,42.0,37.5
rplE,WP_013659460.1,1,44.0,37.65
rpsN,WP_013659461.1,1,50.0,40.22
rpsH,WP_013659462.1,1,44.0,36.36
rplF,WP_013659463.1,1,44.0,27.38
rplR,WP_013659464.1,1,50.0,29.91
rpsE,WP_013659465.1,1,47.0,33.12
rpmD,WP_013659466.1,1,48.0,38.46
rplO,WP_013659467.1,1,47.0,28.15
secY,WP_013659468.1,1,43.0,37.33
rpmJ,WP_013659469.1,1,45.0,24.14
rpsM,WP_013659470.1,1,47.0,32.11
rpsK,WP_013659471.1,1,50.0,39.67
rpsD,WP_013659472.1,1,44.0,29.95
rpoA,WP_013659473.1,1,45.0,33.85
rplQ,WP_013659474.1,1,47.0,34.19
uvrA,WP_013659475.1,1,48.0,47.58
NA,WP_013659476.1,1,45.0,47.18
ssb,WP_013659477.1,1,52.0,42.24
NA,WP_013659478.1,1,40.0,34.42
NA,WP_013659479.1,1,37.0,30.65
NA,WP_013659480.1,1,40.0,32.14
NA,WP_223295072.1,1,37.0,45.59
hisG,WP_041648108.1,1,42.0,39.11
NA,WP_013659483.1,1,42.0,36.11
NA,WP_013659484.1,1,44.0,40.15
NA,WP_013659485.1,1,41.0,37.96
NA,WP_013659486.1,1,41.0,34.15
NA,WP_013659487.1,1,42.0,39.87
NA,WP_013659488.1,1,43.0,45.02
smrA,WP_013659489.1,1,45.0,39.13
NA,WP_013659490.1,1,46.0,43.73
NA,WP_013659491.1,1,42.0,41.34
NA,WP_013659492.1,1,46.0,45.3
NA,WP_013659493.1,1,38.0,31.32
fabB,WP_013659494.1,1,48.0,40.76
fabA,WP_013659495.1,1,47.0,42.59
NA,WP_013659496.1,1,46.0,42.61
ispB,WP_013659497.1,1,47.0,43.12
rplU,WP_013659498.1,1,46.0,39.78
rpmA,WP_013659499.1,1,45.0,34.21
obgE,WP_013659500.1,1,48.0,42.27
proB,WP_013659501.1,1,49.0,43.56
NA,WP_013659502.1,1,46.0,47.79
rpsT,WP_013659503.1,1,49.0,39.74
murJ,WP_223295000.1,1,46.0,45.06
ribF,WP_013659505.1,1,44.0,38.0
ileS,WP_013659506.1,1,45.0,40.49
lspA,WP_223295073.1,1,44.0,40.13
NA,WP_013659508.1,1,42.0,36.09
ispH,WP_013659509.1,1,44.0,31.6
NA,WP_013659510.1,1,35.0,27.93
NA,WP_013659511.1,1,42.0,32.82
NA,WP_013659512.1,1,42.0,31.74
NA,WP_013659513.1,1,47.0,42.4
NA,WP_013659514.1,1,47.0,39.55
NA,WP_013659515.1,1,48.0,35.79
grxB,WP_013659516.1,1,43.0,40.58
NA,WP_013659517.1,1,44.0,40.71
NA,WP_013659518.1,1,45.0,41.18
NA,WP_013659519.1,1,44.0,42.03
NA,WP_013659520.1,1,46.0,40.23
NA,WP_013659521.1,1,41.0,38.41
cydB,WP_013659523.1,1,47.0,49.85
NA,WP_013659524.1,1,45.0,47.06
NA,WP_013659525.1,1,46.0,42.86
NA,WP_013659526.1,1,46.0,45.0
NA,WP_013659527.1,1,46.0,40.8
NA,WP_013659528.1,1,41.0,43.73
NA,WP_013659529.1,1,43.0,32.18
NA,WP_013659530.1,1,43.0,41.24
xseA,WP_013659531.1,1,45.0,41.44
guaB,WP_013659532.1,1,47.0,33.26
guaA,WP_013659533.1,1,45.0,37.21
NA,WP_013659534.1,1,45.0,40.71
NA,WP_013659535.1,1,44.0,41.07
sfsA,WP_013659536.1,1,46.0,44.2
phnR,WP_013659537.1,1,45.0,40.71
NA,WP_013659538.1,1,45.0,39.94
NA,WP_013659539.1,1,46.0,38.44
NA,WP_013659540.1,1,44.0,44.4
NA,WP_013659541.1,1,44.0,44.11
NA,WP_013659542.1,1,45.0,41.83
NA,WP_013659543.1,1,45.0,42.49
NA,WP_013659544.1,1,46.0,40.36
NA,WP_013659545.1,1,45.0,44.0
pspF,WP_013659546.1,1,47.0,43.94
pspA,WP_041648116.1,1,44.0,41.12
pspB,WP_013659548.1,1,48.0,51.35
NA,WP_013659549.1,1,43.0,42.45
NA,WP_013659550.1,1,45.0,40.22
NA,WP_013659551.1,1,48.0,43.16
NA,WP_013659552.1,1,46.0,47.24
NA,WP_013659553.1,1,45.0,45.45
NA,WP_013659554.1,1,49.0,41.83
NA,WP_013659555.1,1,43.0,41.73
NA,WP_013659556.1,1,46.0,47.04
NA,WP_013659557.1,1,47.0,45.28
NA,WP_049787737.1,1,43.0,38.98
NA,WP_013659558.1,1,44.0,40.32
NA,WP_013659559.1,1,47.0,44.7
NA,WP_013659560.1,1,45.0,42.03
ttdA,WP_013659561.1,1,47.0,43.79
ttdB,WP_013659562.1,1,46.0,41.45
NA,WP_013659563.1,1,41.0,43.62
NA,WP_013659564.1,1,47.0,46.92
NA,WP_013659565.1,1,42.0,43.82
NA,WP_013659566.1,1,48.0,46.08
NA,WP_013659567.1,1,41.0,35.39
fliB,WP_013659568.1,1,45.0,45.76
NA,WP_223295001.1,1,46.0,48.68
NA,WP_013659570.1,1,45.0,43.48
NA,WP_013659571.1,1,45.0,49.03
NA,WP_013659572.1,1,45.0,42.86
NA,WP_013659573.1,1,48.0,44.03
NA,WP_013659574.1,1,48.0,47.58
NA,WP_148230987.1,1,47.0,49.12
NA,WP_041647731.1,1,43.0,44.08
NA,WP_013659575.1,1,46.0,42.13
NA,WP_013659576.1,1,50.0,50.35
NA,WP_013659577.1,1,51.0,58.02
NA,WP_041648121.1,1,48.0,56.25
NA,WP_013659579.1,1,48.0,58.06
NA,WP_013659580.1,1,47.0,50.52
NA,WP_013659581.1,1,47.0,45.33
NA,WP_013659582.1,1,48.0,47.92
NA,WP_013659583.1,1,47.0,45.06
NA,WP_013659584.1,1,42.0,35.0
NA,WP_013659585.1,1,47.0,47.39
NA,WP_013659586.1,1,48.0,45.96
NA,WP_013659587.1,1,46.0,43.86
NA,WP_013659588.1,1,42.0,35.43
NA,WP_223295002.1,1,46.0,39.44
NA,WP_013659590.1,1,45.0,41.02
NA,WP_013659591.1,1,44.0,40.59
NA,WP_013659592.1,1,40.0,34.68
NA,WP_013659593.1,1,45.0,44.09
NA,WP_013659594.1,1,45.0,41.08
NA,WP_013659595.1,1,46.0,47.53
NA,WP_013659596.1,1,42.0,52.31
eutC,WP_041648125.1,1,48.0,45.71
NA,WP_013659598.1,1,49.0,48.7
NA,WP_013659599.1,1,47.0,53.33
NA,WP_013659600.1,1,50.0,45.89
NA,WP_013659601.1,1,48.0,48.72
NA,WP_013659602.1,1,50.0,59.24
NA,WP_013659603.1,1,48.0,52.21
NA,WP_013659604.1,1,49.0,53.09
NA,WP_013659605.1,1,50.0,52.99
NA,WP_013659606.1,1,46.0,50.36
NA,WP_013659607.1,1,47.0,50.34
NA,WP_013659608.1,1,48.0,53.02
NA,WP_013659609.1,1,40.0,33.81
NA,WP_041647732.1,1,43.0,40.95
NA,WP_013659612.1,1,43.0,38.15
NA,WP_013659613.1,1,45.0,46.3
NA,WP_013659614.1,1,46.0,45.11
NA,WP_013659615.1,1,50.0,52.33
NA,WP_041648126.1,1,38.0,28.61
NA,WP_041648127.1,1,32.0,23.44
NA,WP_013659618.1,1,33.0,24.73
NA,WP_013659619.1,1,28.000000000000004,20.66
NA,WP_013659621.1,1,41.0,38.69
NA,WP_013659622.1,1,43.0,41.75
NA,WP_013659623.1,1,48.0,52.34
gltB,WP_013659624.1,1,49.0,46.61
NA,WP_013659625.1,1,50.0,47.2
NA,WP_013659626.1,1,48.0,48.16
NA,WP_013659627.1,1,47.0,53.44
NA,WP_013659628.1,1,48.0,51.86
NA,WP_013659629.1,1,45.0,49.61
NA,WP_013659630.1,1,44.0,49.26
NA,WP_013659631.1,1,47.0,49.12
NA,WP_013659632.1,1,48.0,50.53
NA,WP_013659633.1,1,45.0,46.55
NA,WP_013659635.1,1,52.0,54.19
NA,WP_013659636.1,1,47.0,43.44
NA,WP_013659637.1,1,48.0,40.93
NA,WP_013659638.1,1,51.0,46.07
NA,WP_013659639.1,1,50.0,53.33
NA,WP_013659640.1,1,50.0,51.77
NA,WP_013659641.1,1,48.0,49.3
NA,WP_013659642.1,1,47.0,44.03
NA,WP_013659643.1,1,47.0,42.79
NA,WP_013659644.1,1,44.0,47.28
NA,WP_013659645.1,1,40.0,41.77
NA,WP_013659646.1,1,45.0,44.37
NA,WP_013659647.1,1,46.0,43.1
NA,WP_013659648.1,1,45.0,44.53
NA,WP_013659649.1,1,47.0,48.77
NA,WP_013659650.1,1,48.0,51.63
NA,WP_013659651.1,1,41.0,33.33
prs,WP_013659652.1,1,41.0,39.33
NA,WP_013659653.1,1,43.0,34.58
NA,WP_223295003.1,1,45.0,45.64
NA,WP_013659655.1,1,48.0,43.12
NA,WP_013659656.1,1,42.0,41.22
NA,WP_013659657.1,1,45.0,41.04
NA,WP_013659658.1,1,52.0,38.29
NA,WP_013659659.1,1,52.0,48.02
NA,WP_013659660.1,1,40.0,44.0
mltA,WP_013659661.1,1,49.0,46.54
NA,WP_013659662.1,1,46.0,49.18
NA,WP_013659663.1,1,46.0,44.36
NA,WP_148230989.1,1,43.0,39.91
NA,WP_041647734.1,1,47.0,42.54
NA,WP_013659665.1,1,38.0,36.31
NA,WP_013659667.1,1,47.0,39.32
NA,WP_013659668.1,1,46.0,42.89
betA,WP_013659669.1,1,49.0,47.62
betB,WP_013659670.1,1,47.0,38.45
NA,WP_013659671.1,1,44.0,46.67
NA,WP_013659672.1,1,45.0,39.13
NA,WP_013659673.1,1,45.0,44.74
NA,WP_013659674.1,1,48.0,47.66
NA,WP_013659675.1,1,44.0,43.41
NA,WP_013659676.1,1,38.0,37.76
NA,WP_013659677.1,1,45.0,45.38
NA,WP_013659678.1,1,45.0,43.77
NA,WP_013659679.1,1,44.0,43.18
NA,WP_013659680.1,1,46.0,50.37
NA,WP_013659681.1,1,45.0,47.5
NA,WP_013659682.1,1,44.0,42.21
NA,WP_013659683.1,1,44.0,47.31
NA,WP_013659684.1,1,43.0,43.76
NA,WP_013659685.1,1,45.0,42.99
NA,WP_013659686.1,1,47.0,47.29
NA,WP_013659687.1,1,45.0,51.4
rlmF,WP_013659688.1,1,46.0,43.43
NA,WP_013659689.1,1,49.0,46.26
NA,WP_223295004.1,1,48.0,43.82
NA,WP_013659691.1,1,46.0,46.77
NA,WP_013659692.1,1,48.0,44.49
NA,WP_013659693.1,1,45.0,44.02
NA,WP_013659694.1,1,44.0,44.03
codA,WP_013659695.1,1,45.0,45.81
NA,WP_013659696.1,1,44.0,37.88
ettA,WP_013659697.1,1,47.0,44.67
NA,WP_013659698.1,1,52.0,52.74
nrdR,WP_013659699.1,1,44.0,34.01
ribD,WP_013659700.1,1,49.0,43.85
ribBA,WP_013659701.1,1,47.0,41.87
ribE,WP_013659702.1,1,46.0,39.6
nusB,WP_013659703.1,1,45.0,37.91
thiL,WP_013659704.1,1,51.0,49.51
NA,WP_013659705.1,1,46.0,48.32
NA,WP_013659706.1,1,42.0,38.96
pyrE,WP_013659707.1,1,45.0,40.78
slmA,WP_013659708.1,1,45.0,40.43
argB,WP_013659709.1,1,46.0,44.75
dut,WP_013659710.1,1,50.0,46.85
coaBC,WP_013659711.1,1,48.0,44.08
radC,WP_013659712.1,1,49.0,49.77
NA,WP_013659713.1,1,46.0,43.99
rpmB,WP_013659714.1,1,44.0,34.78
rpmG,WP_011978459.1,1,38.0,36.17
NA,WP_013659715.1,1,41.0,42.41
NA,WP_013659716.1,1,42.0,40.76
NA,WP_013659717.1,1,41.0,38.75
mutM,WP_013659718.1,1,45.0,40.08
NA,WP_013659719.1,1,45.0,38.2
NA,WP_013659720.1,1,45.0,40.04
NA,WP_013659721.1,1,46.0,46.2
NA,WP_013659722.1,1,50.0,43.45
cdd,WP_013659723.1,1,48.0,42.52
NA,WP_013659724.1,1,45.0,45.04
NA,WP_013659725.1,1,44.0,52.82
NA,WP_148230990.1,1,44.0,52.04
ugpC,WP_013659727.1,1,47.0,49.86
NA,WP_013659728.1,1,45.0,46.78
kduD,WP_013659729.1,1,47.0,43.21
NA,WP_013659730.1,1,45.0,43.23
kdgR,WP_013659731.1,1,45.0,44.05
NA,WP_013659732.1,1,43.0,44.26
NA,WP_013659733.1,1,43.0,42.53
NA,WP_013659734.1,1,45.0,36.46
NA,WP_013659735.1,1,46.0,41.78
NA,WP_013659736.1,1,48.0,44.89
NA,WP_013659737.1,1,46.0,48.87
NA,WP_013659738.1,1,45.0,45.29
NA,WP_013659739.1,1,46.0,47.86
NA,WP_013659740.1,1,44.0,45.86
NA,WP_013659741.1,1,44.0,44.23
NA,WP_013659742.1,1,47.0,48.16
zigA,WP_013659743.1,1,46.0,44.92
NA,WP_013659744.1,1,48.0,45.7
NA,WP_013659745.1,1,41.0,40.85
NA,WP_013659746.1,1,47.0,43.48
nhaD,WP_013659747.1,1,45.0,49.02
NA,WP_013659748.1,1,46.0,49.19
NA,WP_013659749.1,1,42.0,51.25
NA,WP_013659750.1,1,44.0,50.0
NA,WP_013659751.1,1,48.0,48.39
NA,WP_013659752.1,1,50.0,43.36
NA,WP_013659753.1,1,49.0,52.65
NA,WP_013659754.1,1,48.0,50.78
NA,WP_013659756.1,1,41.0,44.68
NA,WP_013659757.1,1,38.0,26.0
NA,WP_223295005.1,1,35.0,33.33
NA,WP_148230992.1,1,35.0,33.33
smpB,WP_013659759.1,1,48.0,47.02
NA,WP_013659760.1,1,47.0,51.92
NA,WP_013659761.1,1,44.0,49.25
NA,WP_041647739.1,1,46.0,46.43
bamE,WP_013659763.1,1,43.0,42.71
fur,WP_013659764.1,1,44.0,37.01
recN,WP_013659765.1,1,46.0,42.05
grpE,WP_013659766.1,1,45.0,32.78
dnaK,WP_013659767.1,1,45.0,33.91
dnaJ,WP_013659768.1,1,46.0,34.32
NA,WP_013659769.1,1,46.0,49.23
NA,WP_013659770.1,1,47.0,43.96
NA,WP_013659771.1,1,43.0,47.52
NA,WP_013659772.1,1,43.0,29.37
gcvA,WP_013659773.1,1,46.0,42.43
NA,WP_013659774.1,1,49.0,52.02
glpD,WP_013659775.1,1,46.0,43.2
NA,WP_013659776.1,1,47.0,48.57
glpK,WP_013659777.1,1,45.0,39.46
NA,WP_013659778.1,1,43.0,36.05
NA,WP_013659779.1,1,46.0,43.29
NA,WP_013659780.1,1,47.0,41.73
NA,WP_013659781.1,1,43.0,39.83
NA,WP_013659782.1,1,44.0,40.37
NA,WP_013659783.1,1,46.0,46.0
ppnN,WP_013659784.1,1,44.0,40.18
gshA,WP_013659785.1,1,43.0,40.77
NA,WP_013659786.1,1,43.0,46.03
hisF,WP_013659787.1,1,49.0,45.16
hisH,WP_013659788.1,1,47.0,43.6
hisB,WP_013659789.1,1,45.0,39.36
NA,WP_013659790.1,1,42.0,35.43
mutY,WP_013659791.1,1,48.0,46.7
chrA,WP_013659792.1,1,47.0,44.18
NA,WP_013659793.1,1,45.0,33.51
NA,WP_013659794.1,1,47.0,39.18
NA,WP_013659795.1,1,42.0,41.09
tdh,WP_013659796.1,1,45.0,34.82
NA,WP_013659797.1,1,38.0,31.04
NA,WP_013659798.1,1,46.0,36.36
NA,WP_013659799.1,1,41.0,35.67
trmB,WP_013659800.1,1,44.0,39.64
NA,WP_013659801.1,1,40.0,40.98
NA,WP_013659802.1,1,45.0,36.79
rsd,WP_013659803.1,1,45.0,44.9
NA,WP_013659804.1,1,41.0,40.0
NA,WP_013659805.1,1,44.0,37.96
NA,WP_013659806.1,1,41.0,41.46
NA,WP_013659807.1,1,40.0,37.48
glmU,WP_013659808.1,1,43.0,34.08
glmS,WP_013659809.1,1,44.0,37.33
NA,WP_013659810.1,1,39.0,30.18
NA,WP_013659811.1,1,39.0,31.31
pseB,WP_013659812.1,1,39.0,29.27
pseC,WP_013659813.1,1,41.0,32.28
pseF,WP_013659814.1,1,42.0,33.79
pseG,WP_013659815.1,1,39.0,30.86
NA,WP_013659816.1,1,34.0,27.45
pseI,WP_013659817.1,1,40.0,34.41
NA,WP_041647741.1,1,35.0,29.3
NA,WP_013659819.1,1,33.0,26.97
NA,WP_041647742.1,1,33.0,27.27
NA,WP_190273419.1,1,35.0,31.42
NA,WP_148230994.1,1,34.0,31.26
NA,WP_013659823.1,1,38.0,31.79
gmd,WP_148230995.1,1,37.0,28.4
tnpB,WP_013659825.1,1,44.0,40.54
NA,WP_013659826.1,1,46.0,44.33
ltrA,WP_013659827.1,1,46.0,43.24
NA,WP_223295028.1,1,44.0,42.57
NA,WP_013659828.1,1,41.0,31.57
NA,WP_013659829.1,1,39.0,32.63
NA,WP_013659830.1,1,38.0,30.85
NA,WP_013659832.1,1,46.0,45.83
NA,WP_013659834.1,1,46.0,43.27
NA,WP_013659836.1,1,42.0,38.35
galE,WP_013659837.1,1,44.0,42.6
NA,WP_013659838.1,1,44.0,36.21
