gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_108125862.1,1,57.99999999999999,69.03
NA,WP_108125863.1,1,57.99999999999999,69.96
mnmG,WP_108125864.1,1,60.0,71.43
rsmG,WP_108125865.1,1,59.0,69.8
NA,WP_108125866.1,1,57.99999999999999,70.82
NA,WP_108125900.1,1,59.0,66.08
NA,WP_157954362.1,1,52.0,58.18
atpB,WP_108125868.1,1,54.0,76.17
atpE,WP_108125869.1,1,59.0,64.29
NA,WP_108125870.1,1,52.0,55.78
NA,WP_108125871.1,1,52.0,62.13
atpA,WP_108125872.1,1,57.99999999999999,69.11
atpG,WP_108125873.1,1,54.0,63.44
atpD,WP_108125874.1,1,57.99999999999999,69.5
NA,WP_108125875.1,1,57.99999999999999,66.15
NA,WP_108125876.1,1,56.00000000000001,62.32
NA,WP_108125877.1,1,57.99999999999999,59.68
cmoB,WP_108125878.1,1,51.0,54.15
cmoA,WP_108125879.1,1,56.00000000000001,67.09
prfC,WP_108125880.1,1,56.99999999999999,71.81
NA,WP_108125881.1,1,56.99999999999999,64.95
rplM,WP_108125882.1,1,53.0,62.41
rpsI,WP_108125883.1,1,57.99999999999999,63.11
petA,WP_108125884.1,1,56.99999999999999,57.45
NA,WP_198650504.1,1,54.0,70.85
NA,WP_232819330.1,1,54.0,66.67
NA,WP_108125885.1,1,52.0,60.0
NA,WP_198650505.1,1,56.00000000000001,63.41
NA,WP_157954439.1,1,39.0,39.44
NA,WP_108127499.1,1,56.00000000000001,53.91
NA,WP_108127497.1,1,52.0,56.81
NA,WP_108127495.1,1,53.0,60.87
lgt,WP_108127493.1,1,55.00000000000001,67.67
thyA,WP_108127491.1,1,55.00000000000001,67.84
NA,WP_108127489.1,1,53.0,64.14
acs,WP_108127487.1,1,59.0,71.67
NA,WP_108127485.1,1,57.99999999999999,65.86
NA,WP_108127483.1,1,60.0,69.86
NA,WP_108127481.1,1,61.0,78.38
hemH,WP_108127480.1,1,61.0,72.17
NA,WP_108127478.1,1,60.0,70.11
NA,WP_108127477.1,1,60.0,73.2
NA,WP_108127475.1,1,60.0,72.97
hslO,WP_108127473.1,1,60.0,73.76
hslR,WP_232819389.1,1,62.0,71.09
NA,WP_157954461.1,1,63.0,72.59
NA,WP_108127469.1,1,61.0,70.6
NA,WP_108127467.1,1,56.99999999999999,66.82
NA,WP_108127465.1,1,59.0,70.13
ptsP,WP_108127463.1,1,62.0,73.8
NA,WP_157954460.1,1,62.0,74.65
NA,WP_108127459.1,1,61.0,76.98
NA,WP_108127457.1,1,63.0,75.14
NA,WP_108127455.1,1,62.0,74.5
NA,WP_108127453.1,1,63.0,80.69
NA,WP_157954459.1,1,64.0,84.07
NA,WP_108127449.1,1,60.0,76.19
NA,WP_108127447.1,1,60.0,70.31
NA,WP_232819388.1,1,64.0,71.19
NA,WP_108127445.1,1,56.99999999999999,58.25
NA,WP_108127443.1,1,60.0,69.7
NA,WP_108127441.1,1,57.99999999999999,74.12
NA,WP_108127439.1,1,62.0,78.19
NA,WP_108127437.1,1,63.0,74.52
NA,WP_108127435.1,1,68.0,79.32
NA,WP_157954458.1,1,68.0,72.31
NA,WP_157954457.1,1,66.0,77.42
NA,WP_108127429.1,1,64.0,74.66
NA,WP_157954456.1,1,64.0,74.61
NA,WP_157954455.1,1,59.0,73.85
typA,WP_108127423.1,1,59.0,77.01
NA,WP_108127421.1,1,61.0,75.95
ilvA,WP_108127419.1,1,56.99999999999999,69.29
rpiA,WP_108127417.1,1,56.99999999999999,70.22
NA,WP_108127415.1,1,60.0,71.28
NA,WP_108127413.1,1,57.99999999999999,66.13
NA,WP_108127412.1,1,56.99999999999999,67.37
NA,WP_108127410.1,1,57.99999999999999,69.06
NA,WP_157954454.1,1,56.99999999999999,64.31
NA,WP_157954453.1,1,52.0,61.13
NA,WP_108127404.1,1,53.0,56.95
NA,WP_108127402.1,1,54.0,59.21
NA,WP_108127400.1,1,56.00000000000001,65.95
NA,WP_108127398.1,1,56.99999999999999,60.88
NA,WP_198650571.1,1,63.0,72.81
ybaK,WP_108127396.1,1,60.0,69.8
NA,WP_108127394.1,1,63.0,80.25
NA,WP_108127392.1,1,64.0,74.01
NA,WP_108127390.1,1,64.0,70.72
NA,WP_108127388.1,1,61.0,77.23
NA,WP_157954452.1,1,62.0,73.33
NA,WP_108127384.1,1,61.0,74.43
NA,WP_108127382.1,1,56.00000000000001,66.41
NA,WP_108127380.1,1,59.0,72.05
NA,WP_108127501.1,1,56.00000000000001,67.71
smrA,WP_108127378.1,1,53.0,61.29
hemL,WP_108127376.1,1,59.0,67.22
hemJ,WP_108127374.1,1,56.99999999999999,73.13
NA,WP_108127372.1,1,56.99999999999999,62.7
NA,WP_108127370.1,1,54.0,58.85
NA,WP_240316947.1,1,53.0,57.86
erpA,WP_108127366.1,1,53.0,60.75
NA,WP_157954451.1,1,54.0,55.38
NA,WP_157954450.1,1,54.0,61.68
tyrS,WP_108127360.1,1,53.0,58.51
NA,WP_108127508.1,1,52.0,47.75
NA,WP_198650572.1,1,55.00000000000001,58.82
NA,WP_108127510.1,1,56.99999999999999,63.5
NA,WP_108127512.1,1,56.99999999999999,63.98
NA,WP_108127514.1,1,61.0,65.13
NA,WP_108127516.1,1,59.0,65.23
cls,WP_108127518.1,1,55.00000000000001,66.1
NA,WP_115667126.1,1,57.99999999999999,67.68
NA,WP_157954462.1,1,56.99999999999999,69.17
slyD,WP_108127524.1,1,56.00000000000001,58.94
NA,WP_232819390.1,1,61.0,71.63
NA,WP_108127526.1,1,61.0,73.52
NA,WP_108127528.1,1,59.0,73.27
NA,WP_108127530.1,1,56.99999999999999,65.86
NA,WP_108127532.1,1,56.00000000000001,72.46
NA,WP_108127534.1,1,54.0,63.2
NA,WP_232819391.1,1,54.0,60.77
NA,WP_108127536.1,1,51.0,52.32
NA,WP_108127539.1,1,56.99999999999999,61.36
NA,WP_108127541.1,1,57.99999999999999,66.67
NA,WP_108127542.1,1,51.0,51.54
NA,WP_108127544.1,1,60.0,68.29
NA,WP_108127546.1,1,59.0,65.7
NA,WP_232819392.1,1,60.0,68.73
NA,WP_108127548.1,1,57.99999999999999,67.3
NA,WP_108127549.1,1,60.0,65.96
NA,WP_108127551.1,1,60.0,68.72
NA,WP_108127553.1,1,64.0,76.81
NA,WP_108127555.1,1,62.0,75.2
NA,WP_108127557.1,1,61.0,75.83
NA,WP_108127559.1,1,61.0,70.39
NA,WP_108127561.1,1,63.0,70.35
NA,WP_108127563.1,1,63.0,72.17
NA,WP_157954463.1,1,57.99999999999999,70.56
NA,WP_198650573.1,1,54.0,66.28
NA,WP_108127569.1,1,55.00000000000001,69.08
NA,WP_108127571.1,1,66.0,78.26
NA,WP_108127573.1,1,61.0,74.77
NA,WP_108127575.1,1,55.00000000000001,61.54
NA,WP_108127577.1,1,54.0,52.31
NA,WP_157954464.1,1,64.0,76.12
NA,WP_108127581.1,1,63.0,78.27
NA,WP_108127583.1,1,62.0,79.9
NA,WP_108127585.1,1,57.99999999999999,73.12
NA,WP_108127587.1,1,57.99999999999999,73.03
NA,WP_108127589.1,1,57.99999999999999,69.79
NA,WP_108127591.1,1,60.0,66.96
NA,WP_108127593.1,1,59.0,69.68
NA,WP_108127595.1,1,59.0,67.09
NA,WP_162824601.1,1,59.0,72.03
NA,WP_108127599.1,1,59.0,74.18
NA,WP_198650574.1,1,60.0,75.54
NA,WP_108127602.1,1,63.0,76.87
NA,WP_108127604.1,1,65.0,74.85
NA,WP_108127606.1,1,60.0,72.13
NA,WP_108127608.1,1,54.0,68.97
NA,WP_108127610.1,1,56.99999999999999,75.09
NA,WP_108127612.1,1,64.0,78.68
NA,WP_108127614.1,1,61.0,81.17
NA,WP_108127616.1,1,62.0,74.04
NA,WP_108127618.1,1,56.99999999999999,71.37
NA,WP_232819393.1,1,63.0,76.28
NA,WP_115667128.1,1,63.0,73.01
NA,WP_108127348.1,1,59.0,67.78
NA,WP_108127346.1,1,62.0,73.84
NA,WP_108127344.1,1,61.0,68.4
NA,WP_108127342.1,1,60.0,73.4
NA,WP_108127340.1,1,59.0,70.38
NA,WP_108127338.1,1,56.99999999999999,67.15
NA,WP_108127336.1,1,56.99999999999999,72.78
NA,WP_108127334.1,1,54.0,62.5
NA,WP_108127332.1,1,37.0,39.1
NA,WP_108127330.1,1,56.99999999999999,65.71
NA,WP_108127328.1,1,56.00000000000001,71.72
NA,WP_108127326.1,1,40.0,41.04
NA,WP_108127324.1,1,56.00000000000001,60.68
NA,WP_157954448.1,1,49.0,59.75
NA,WP_108127320.1,1,50.0,43.2
NA,WP_108127318.1,1,38.0,32.7
NA,WP_108127316.1,1,39.0,33.47
hemN,WP_108127314.1,1,57.99999999999999,70.14
NA,WP_108127358.1,1,60.0,71.46
NA,WP_108127312.1,1,57.99999999999999,67.51
uxaC,WP_108127310.1,1,60.0,74.14
NA,WP_108127308.1,1,57.99999999999999,75.0
NA,WP_108127306.1,1,62.0,79.47
NA,WP_108127304.1,1,61.0,77.99
NA,WP_108127302.1,1,60.0,67.66
NA,WP_108127300.1,1,63.0,72.93
NA,WP_108127298.1,1,59.0,72.24
NA,WP_108127296.1,1,61.0,78.7
NA,WP_162824602.1,1,61.0,78.01
NA,WP_108127292.1,1,61.0,72.15
NA,WP_108127289.1,1,62.0,76.07
NA,WP_108127287.1,1,61.0,76.96
NA,WP_108127285.1,1,59.0,79.12
NA,WP_232819384.1,1,61.0,77.84
NA,WP_108127354.1,1,62.0,76.67
NA,WP_108127283.1,1,61.0,77.23
NA,WP_108127281.1,1,60.0,72.27
NA,WP_108127279.1,1,65.0,73.54
NA,WP_108127277.1,1,60.0,73.08
NA,WP_108127275.1,1,56.00000000000001,71.23
NA,WP_108127273.1,1,56.99999999999999,73.56
NA,WP_162824603.1,1,57.99999999999999,75.98
NA,WP_108127269.1,1,60.0,71.93
NA,WP_108127267.1,1,59.0,74.07
NA,WP_108127265.1,1,56.00000000000001,61.5
wrbA,WP_108127263.1,1,62.0,78.01
NA,WP_108127261.1,1,63.0,74.32
NA,WP_108127259.1,1,62.0,74.71
NA,WP_108127257.1,1,59.0,74.57
NA,WP_108127255.1,1,62.0,76.47
NA,WP_108127253.1,1,62.0,74.23
NA,WP_108127251.1,1,61.0,75.12
NA,WP_108127249.1,1,59.0,68.72
NA,WP_198650570.1,1,57.99999999999999,69.45
gloA,WP_108127245.1,1,56.99999999999999,73.53
NA,WP_108127243.1,1,59.0,66.67
NA,WP_108127241.1,1,56.00000000000001,70.68
NA,WP_108127239.1,1,59.0,74.07
NA,WP_108127237.1,1,56.00000000000001,71.43
NA,WP_108127235.1,1,53.0,63.22
NA,WP_108127233.1,1,55.00000000000001,66.38
aguA,WP_269801854.1,1,61.0,74.44
aguB,WP_108127229.1,1,57.99999999999999,73.93
NA,WP_108127227.1,1,62.0,79.5
NA,WP_108127224.1,1,60.0,70.68
NA,WP_108127222.1,1,57.99999999999999,73.47
NA,WP_232819383.1,1,57.99999999999999,66.14
NA,WP_108127220.1,1,54.0,61.58
potA,WP_232819386.1,1,56.00000000000001,69.72
NA,WP_108127217.1,1,52.0,73.22
NA,WP_108127215.1,1,56.00000000000001,71.48
NA,WP_232819385.1,1,57.99999999999999,70.47
NA,WP_108127211.1,1,61.0,68.27
NA,WP_157954447.1,1,61.0,66.67
NA,WP_108127207.1,1,60.0,67.31
tuf,WP_108127778.1,1,57.99999999999999,67.53
secE,WP_108127744.1,1,56.99999999999999,61.06
nusG,WP_108127746.1,1,55.00000000000001,67.26
rplK,WP_108127748.1,1,57.99999999999999,62.96
rplA,WP_108127751.1,1,55.00000000000001,59.46
rplJ,WP_108127753.1,1,56.00000000000001,60.24
rplL,WP_108127755.1,1,55.00000000000001,50.86
rpoB,WP_108127757.1,1,56.99999999999999,70.47
rpoC,WP_108127759.1,1,57.99999999999999,70.7
rpsL,WP_108127762.1,1,61.0,66.09
rpsG,WP_108127764.1,1,55.00000000000001,61.49
fusA,WP_108127766.1,1,55.00000000000001,66.96
rpsJ,WP_108126639.1,1,55.00000000000001,62.77
rplC,WP_108126640.1,1,56.99999999999999,58.21
rplD,WP_108126641.1,1,55.00000000000001,61.66
rplW,WP_108126642.1,1,51.0,58.43
rplB,WP_108126643.1,1,56.00000000000001,57.52
rpsS,WP_108126644.1,1,53.0,62.2
rplV,WP_108126645.1,1,55.00000000000001,63.37
rpsC,WP_108126646.1,1,55.00000000000001,64.22
rplP,WP_108126647.1,1,54.0,55.47
rpmC,WP_108126648.1,1,52.0,64.81
rpsQ,WP_108126649.1,1,53.0,63.64
rplN,WP_108126650.1,1,55.00000000000001,61.95
rplX,WP_108126651.1,1,49.0,68.0
rplE,WP_108126652.1,1,53.0,64.12
rpsN,WP_108126653.1,1,55.00000000000001,61.96
rpsH,WP_108126654.1,1,55.00000000000001,60.33
rplF,WP_108126655.1,1,54.0,58.93
rplR,WP_108126656.1,1,56.99999999999999,57.94
rpsE,WP_108126771.1,1,56.99999999999999,61.64
rpmD,WP_108126657.1,1,53.0,62.26
rplO,WP_108126658.1,1,59.0,61.48
secY,WP_108126659.1,1,56.99999999999999,71.96
rpmJ,WP_108126660.1,1,55.00000000000001,64.29
rpsM,WP_108126661.1,1,53.0,55.96
rpsK,WP_108126662.1,1,57.99999999999999,61.98
rpsD,WP_108126663.1,1,55.00000000000001,60.91
rpoA,WP_108126664.1,1,56.00000000000001,65.12
rplQ,WP_108126665.1,1,57.99999999999999,63.41
glgX,WP_108126666.1,1,57.99999999999999,65.74
glgB,WP_108126667.1,1,60.0,68.85
htpX,WP_108126668.1,1,60.0,74.82
NA,WP_108126669.1,1,63.0,77.48
NA,WP_108126670.1,1,64.0,71.28
NA,WP_198650554.1,1,60.0,70.74
NA,WP_108126671.1,1,57.99999999999999,71.91
NA,WP_108126672.1,1,61.0,74.59
gnd,WP_108126673.1,1,61.0,77.85
NA,WP_108126674.1,1,55.00000000000001,68.82
NA,WP_108126675.1,1,63.0,78.6
NA,WP_198650555.1,1,65.0,73.18
NA,WP_108126676.1,1,62.0,70.43
NA,WP_108126677.1,1,57.99999999999999,73.79
NA,WP_108126678.1,1,57.99999999999999,70.07
NA,WP_108126679.1,1,55.00000000000001,73.14
NA,WP_108126680.1,1,55.00000000000001,74.91
NA,WP_108126681.1,1,59.0,70.1
NA,WP_108126682.1,1,62.0,75.67
NA,WP_108126683.1,1,56.99999999999999,70.49
NA,WP_157954422.1,1,56.00000000000001,65.6
NA,WP_162824604.1,1,59.0,74.81
NA,WP_108126686.1,1,62.0,67.77
NA,WP_108126687.1,1,61.0,73.91
NA,WP_108126688.1,1,54.0,74.77
NA,WP_162824605.1,1,57.99999999999999,72.05
NA,WP_108126690.1,1,59.0,76.97
NA,WP_198650556.1,1,63.0,77.7
NA,WP_108126691.1,1,61.0,75.85
mtgA,WP_108126692.1,1,60.0,74.43
NA,WP_108126693.1,1,61.0,77.91
NA,WP_108126694.1,1,60.0,75.12
NA,WP_108126695.1,1,60.0,71.76
NA,WP_198650557.1,1,55.00000000000001,59.59
pstC,WP_108126697.1,1,57.99999999999999,76.82
pstA,WP_108126698.1,1,59.0,76.64
pstB,WP_269801853.1,1,56.99999999999999,71.22
phoU,WP_108126700.1,1,62.0,80.35
NA,WP_232819369.1,1,56.99999999999999,68.63
NA,WP_157954424.1,1,57.99999999999999,68.87
NA,WP_108126702.1,1,64.0,71.91
NA,WP_108126703.1,1,57.99999999999999,72.64
phoR,WP_108126704.1,1,61.0,75.35
phoB,WP_108126705.1,1,57.99999999999999,65.49
ubiA,WP_108126706.1,1,61.0,77.78
NA,WP_108126707.1,1,55.00000000000001,56.52
NA,WP_108126708.1,1,63.0,73.81
NA,WP_108126709.1,1,54.0,64.2
NA,WP_198650558.1,1,56.99999999999999,70.39
leuA,WP_108126710.1,1,61.0,77.52
NA,WP_114385466.1,1,60.0,70.56
speA,WP_108126711.1,1,59.0,70.91
NA,WP_108126712.1,1,57.99999999999999,70.34
NA,WP_157954425.1,1,67.0,66.67
NA,WP_108126713.1,1,59.0,70.19
NA,WP_162824606.1,1,59.0,69.21
NA,WP_157954426.1,1,63.0,64.16
NA,WP_108126715.1,1,60.0,73.49
