gene_name,prot_id,number_of_exons,GC,GC3
epmB,WP_153973767.1,1,66.0,75.15
efp,WP_153973768.1,1,63.0,85.56
epmA,WP_153973769.1,1,65.0,76.32
NA,WP_153973770.1,1,65.0,75.42
phoU,WP_153973771.1,1,65.0,83.33
NA,WP_153973772.1,1,60.0,83.48
NA,WP_153973773.1,1,66.0,72.65
NA,WP_153973774.1,1,66.0,78.32
NA,WP_153973775.1,1,66.0,77.58
NA,WP_246172874.1,1,63.0,78.79
NA,WP_246172875.1,1,65.0,80.88
NA,WP_153973776.1,1,64.0,78.87
NA,WP_153973777.1,1,62.0,81.48
NA,WP_153973778.1,1,62.0,84.53
NA,WP_153973779.1,1,70.0,84.44
NA,WP_153973780.1,1,62.0,77.88
NA,WP_153973781.1,1,65.0,81.25
mtnA,WP_153973782.1,1,68.0,83.63
NA,WP_153973783.1,1,66.0,82.62
gyrA,WP_153973784.1,1,63.0,80.89
serC,WP_153973785.1,1,65.0,86.32
NA,WP_153973786.1,1,66.0,65.71
NA,WP_246172876.1,1,62.0,75.7
malQ,WP_281346821.1,1,63.0,73.9
NA,WP_153973787.1,1,66.0,79.84
NA,WP_153973788.1,1,57.99999999999999,72.73
hrpB,WP_153973789.1,1,69.0,77.74
NA,WP_153973790.1,1,62.0,76.42
NA,WP_211363135.1,1,66.0,80.34
rlmD,WP_153973791.1,1,67.0,80.28
NA,WP_153973792.1,1,65.0,80.81
NA,WP_153973793.1,1,62.0,77.89
NA,WP_153973794.1,1,62.0,71.83
NA,WP_153973795.1,1,63.0,78.98
NA,WP_153973796.1,1,65.0,73.65
NA,WP_153973797.1,1,66.0,81.58
lapB,WP_153973798.1,1,67.0,76.42
pyrF,WP_153973799.1,1,67.0,76.65
galU,WP_153973800.1,1,63.0,78.52
gluQRS,WP_153973801.1,1,67.0,71.62
dksA,WP_153973802.1,1,63.0,85.19
NA,WP_153973803.1,1,66.0,76.0
infA,WP_012971469.1,1,60.0,79.37
NA,WP_153973804.1,1,64.0,75.0
aat,WP_153973805.1,1,66.0,77.18
trxB,WP_153973806.1,1,63.0,77.49
NA,WP_153973807.1,1,62.0,69.28
NA,WP_153973808.1,1,65.0,77.48
NA,WP_153973809.1,1,63.0,73.36
rlmE,WP_153973810.1,1,61.0,74.62
ftsH,WP_211363136.1,1,63.0,81.88
glmM,WP_153973812.1,1,65.0,81.42
NA,WP_153973813.1,1,60.0,77.21
NA,WP_246172969.1,1,63.0,76.83
NA,WP_153973815.1,1,62.0,69.72
NA,WP_153973816.1,1,56.00000000000001,73.58
NA,WP_153973817.1,1,61.0,78.71
fur,WP_153973818.1,1,59.0,77.52
NA,WP_153973819.1,1,61.0,85.26
mfd,WP_153973820.1,1,65.0,78.97
NA,WP_153973821.1,1,65.0,69.66
NA,WP_153973822.1,1,61.0,74.5
NA,WP_153973823.1,1,67.0,81.73
NA,WP_153973824.1,1,64.0,76.15
NA,WP_153973825.1,1,63.0,76.55
rsgA,WP_153973826.1,1,65.0,76.47
queF,WP_153973827.1,1,63.0,80.83
NA,WP_153973828.1,1,66.0,80.66
soxZ,WP_153973829.1,1,61.0,82.98
soxY,WP_153973830.1,1,62.0,81.69
NA,WP_153973831.1,1,65.0,76.84
NA,WP_153973832.1,1,66.0,79.18
NA,WP_153973833.1,1,68.0,84.62
NA,WP_153973834.1,1,56.99999999999999,76.79
NA,WP_153973835.1,1,64.0,82.24
ppdK,WP_153973836.1,1,64.0,85.29
glnE,WP_153973837.1,1,66.0,80.77
NA,WP_153973838.1,1,63.0,82.21
NA,WP_153973839.1,1,67.0,75.27
NA,WP_153973840.1,1,67.0,76.33
NA,WP_246172877.1,1,66.0,76.12
NA,WP_153973841.1,1,63.0,79.82
NA,WP_153973842.1,1,63.0,76.73
NA,WP_153973843.1,1,62.0,66.07
NA,WP_246172971.1,1,68.0,80.11
NA,WP_153973845.1,1,65.0,75.72
NA,WP_153973846.1,1,62.0,75.8
NA,WP_162008583.1,1,60.0,76.88
NA,WP_153976105.1,1,61.0,76.35
nadB,WP_153973848.1,1,64.0,78.05
rpoE,WP_153973849.1,1,61.0,74.32
NA,WP_153973850.1,1,67.0,72.16
NA,WP_153973851.1,1,62.0,74.92
NA,WP_153973852.1,1,61.0,68.0
NA,WP_153973853.1,1,63.0,77.42
lepA,WP_153973854.1,1,62.0,82.71
lepB,WP_153973855.1,1,60.0,76.56
NA,WP_153973856.1,1,52.0,65.29
rnc,WP_153973857.1,1,66.0,78.24
era,WP_153973858.1,1,64.0,84.23
recO,WP_153973859.1,1,66.0,75.86
pdxJ,WP_153973860.1,1,67.0,78.05
waaA,WP_246172878.1,1,67.0,76.26
NA,WP_153973862.1,1,61.0,78.8
NA,WP_246172879.1,1,62.0,79.96
NA,WP_153973863.1,1,65.0,81.66
NA,WP_153973864.1,1,67.0,78.78
NA,WP_153973865.1,1,67.0,79.19
ubiG,WP_153973866.1,1,65.0,81.39
NA,WP_153973867.1,1,59.0,81.34
NA,WP_162008584.1,1,62.0,74.72
NA,WP_153976107.1,1,65.0,78.8
NA,WP_153973869.1,1,61.0,80.88
NA,WP_170286775.1,1,50.0,74.42
nadD,WP_153973870.1,1,64.0,71.29
rsfS,WP_153973871.1,1,64.0,82.88
NA,WP_153973872.1,1,66.0,75.0
NA,WP_153973873.1,1,65.0,78.07
apaG,WP_153973874.1,1,61.0,70.18
NA,WP_153973875.1,1,57.99999999999999,72.34
NA,WP_153973876.1,1,64.0,77.0
NA,WP_153973877.1,1,67.0,73.85
NA,WP_153973878.1,1,60.0,74.42
NA,WP_153973879.1,1,60.0,77.2
NA,WP_153973880.1,1,64.0,82.42
aroC,WP_153973881.1,1,66.0,77.5
NA,WP_153973882.1,1,62.0,75.47
glgX,WP_153973883.1,1,63.0,78.97
NA,WP_153973884.1,1,64.0,75.19
NA,WP_153973885.1,1,68.0,75.93
NA,WP_153973886.1,1,66.0,79.13
folP,WP_153973887.1,1,66.0,75.46
NA,WP_246172880.1,1,66.0,80.67
alaC,WP_153973889.1,1,63.0,83.12
NA,WP_153973890.1,1,67.0,86.95
NA,WP_153973891.1,1,63.0,81.3
NA,WP_153973892.1,1,66.0,79.67
NA,WP_153973893.1,1,63.0,77.01
NA,WP_153973894.1,1,66.0,77.62
NA,WP_153973895.1,1,65.0,70.84
NA,WP_211363140.1,1,61.0,77.83
NA,WP_211363142.1,1,62.0,77.17
NA,WP_153973898.1,1,61.0,77.67
NA,WP_153973899.1,1,60.0,72.66
NA,WP_153973900.1,1,68.0,86.17
pbpC,WP_153973901.1,1,70.0,79.71
rho,WP_153973902.1,1,62.0,85.82
trxA,WP_153973903.1,1,62.0,83.84
NA,WP_153973904.1,1,66.0,79.17
yrfG,WP_281346822.1,1,63.0,76.17
NA,WP_153973905.1,1,62.0,76.06
eno,WP_153973906.1,1,66.0,84.95
NA,WP_153973907.1,1,61.0,72.55
NA,WP_211363144.1,1,67.0,85.9
NA,WP_153973908.1,1,70.0,82.99
NA,WP_153973909.1,1,71.0,82.68
NA,WP_153973910.1,1,68.0,85.94
NA,WP_153973911.1,1,66.0,85.5
NA,WP_153973912.1,1,59.0,68.69
NA,WP_153973913.1,1,69.0,76.92
pta,WP_153973914.1,1,62.0,80.34
NA,WP_153973915.1,1,64.0,76.26
NA,WP_153973916.1,1,67.0,82.02
NA,WP_153973917.1,1,62.0,78.46
NA,WP_153973918.1,1,66.0,76.14
mdoH,WP_153973919.1,1,63.0,81.42
NA,WP_153973920.1,1,66.0,75.91
NA,WP_153973921.1,1,60.0,76.35
NA,WP_211363146.1,1,60.0,73.3
NA,WP_170286776.1,1,71.0,83.54
radA,WP_153973923.1,1,68.0,84.15
NA,WP_153973924.1,1,66.0,78.29
NA,WP_153973925.1,1,65.0,76.65
NA,WP_153973926.1,1,67.0,76.74
NA,WP_153973927.1,1,64.0,78.57
NA,WP_246172881.1,1,61.0,78.26
NA,WP_153973928.1,1,62.0,85.71
NA,WP_153973929.1,1,63.0,80.27
rsxG,WP_153973930.1,1,66.0,83.33
rsxD,WP_153973931.1,1,63.0,79.82
NA,WP_153973932.1,1,67.0,81.76
odhB,WP_153973933.1,1,67.0,82.49
NA,WP_153973934.1,1,64.0,80.59
NA,WP_153973935.1,1,59.0,71.05
hemC,WP_153973936.1,1,67.0,82.27
NA,WP_153973937.1,1,68.0,79.76
NA,WP_153973938.1,1,62.0,76.7
NA,WP_153973939.1,1,63.0,72.09
NA,WP_153973940.1,1,65.0,71.68
NA,WP_153973941.1,1,63.0,81.71
ubiD,WP_153973942.1,1,64.0,79.18
prlC,WP_153973943.1,1,63.0,80.6
NA,WP_170286777.1,1,64.0,74.3
NA,WP_153973945.1,1,62.0,76.18
fba,WP_153973946.1,1,63.0,82.61
pyk,WP_153973947.1,1,64.0,83.44
NA,WP_153973948.1,1,65.0,85.16
NA,WP_153973949.1,1,54.0,62.5
gap,WP_153973950.1,1,63.0,83.33
tkt,WP_153973951.1,1,64.0,84.5
NA,WP_153973952.1,1,65.0,84.66
metK,WP_153973953.1,1,63.0,81.14
ahcY,WP_153973954.1,1,61.0,81.48
metF,WP_153973955.1,1,62.0,74.64
NA,WP_246172882.1,1,67.0,75.0
NA,WP_153973956.1,1,59.0,72.78
NA,WP_211363149.1,1,60.0,68.45
NA,WP_153973957.1,1,64.0,73.1
NA,WP_153973958.1,1,63.0,76.53
NA,WP_153973959.1,1,40.0,36.87
glf,WP_153973960.1,1,55.00000000000001,63.51
NA,WP_153973961.1,1,61.0,70.49
NA,WP_153973962.1,1,62.0,77.61
NA,WP_153973963.1,1,61.0,60.53
NA,WP_246172883.1,1,62.0,74.03
NA,WP_153973964.1,1,62.0,82.61
NA,WP_153973965.1,1,61.0,79.52
xerC,WP_153973966.1,1,67.0,80.06
NA,WP_246172884.1,1,65.0,80.63
dapF,WP_153973968.1,1,68.0,80.67
NA,WP_153973969.1,1,68.0,80.47
lysA,WP_153973970.1,1,65.0,80.43
NA,WP_153973971.1,1,67.0,72.22
NA,WP_153973972.1,1,51.0,59.92
NA,WP_153973973.1,1,56.00000000000001,52.31
NA,WP_153973974.1,1,56.99999999999999,61.03
NA,WP_153973975.1,1,59.0,70.29
NA,WP_153973976.1,1,56.00000000000001,59.48
NA,WP_153973977.1,1,53.0,53.89
NA,WP_153973978.1,1,56.99999999999999,62.07
NA,WP_153973979.1,1,51.0,59.7
NA,WP_162008586.1,1,66.0,76.39
NA,WP_153973981.1,1,65.0,78.08
NA,WP_246172885.1,1,62.0,78.69
hrpA,WP_153973982.1,1,66.0,81.63
NA,WP_153973983.1,1,66.0,80.31
NA,WP_246172886.1,1,60.0,74.5
NA,WP_153973984.1,1,65.0,78.25
NA,WP_153973985.1,1,66.0,79.23
NA,WP_153973986.1,1,66.0,83.76
NA,WP_153973987.1,1,60.0,72.0
NA,WP_153973988.1,1,62.0,79.61
NA,WP_153973989.1,1,56.99999999999999,66.01
NA,WP_153973990.1,1,63.0,75.61
NA,WP_153973991.1,1,60.0,83.09
NA,WP_153973992.1,1,64.0,83.46
NA,WP_246172887.1,1,64.0,81.94
NA,WP_246172888.1,1,67.0,82.56
NA,WP_153973993.1,1,59.0,81.32
NA,WP_153973994.1,1,63.0,78.09
NA,WP_153973995.1,1,66.0,77.71
ampD,WP_153973996.1,1,65.0,76.19
nadC,WP_153973997.1,1,66.0,77.03
NA,WP_153973998.1,1,65.0,74.75
NA,WP_211363151.1,1,62.0,77.59
NA,WP_153973999.1,1,66.0,81.82
NA,WP_153974000.1,1,65.0,74.19
glyA,WP_153974001.1,1,64.0,80.68
nrdR,WP_153974002.1,1,63.0,75.31
ribD,WP_246172889.1,1,68.0,74.46
NA,WP_153974003.1,1,68.0,83.33
ribBA,WP_153974004.1,1,66.0,83.92
ribE,WP_153974005.1,1,64.0,79.59
nusB,WP_153974006.1,1,61.0,77.16
thiL,WP_153974007.1,1,70.0,80.25
NA,WP_153974008.1,1,62.0,80.0
rpoH,WP_153974009.1,1,56.00000000000001,65.93
NA,WP_153974010.1,1,60.0,66.67
NA,WP_153974011.1,1,62.0,77.8
NA,WP_153974012.1,1,63.0,69.08
NA,WP_153976116.1,1,64.0,72.6
crtI,WP_153974013.1,1,67.0,78.25
NA,WP_153974014.1,1,69.0,76.43
NA,WP_153974015.1,1,66.0,74.79
NA,WP_153974016.1,1,69.0,78.8
NA,WP_153974017.1,1,64.0,84.69
bchY,WP_153974018.1,1,67.0,80.35
NA,WP_246172890.1,1,59.0,58.97
NA,WP_211363152.1,1,59.0,71.43
NA,WP_246172891.1,1,54.0,50.0
NA,WP_153974019.1,1,49.0,44.3
NA,WP_153974020.1,1,48.0,36.21
NA,WP_211363153.1,1,45.0,52.44
NA,WP_211363154.1,1,54.0,66.07
bchZ,WP_153974021.1,1,66.0,84.6
pufB,WP_153974022.1,1,56.99999999999999,84.21
pufA,WP_153974023.1,1,54.0,75.51
pufL,WP_153974024.1,1,59.0,76.1
pufM,WP_153974025.1,1,61.0,78.48
pufC,WP_153974026.1,1,63.0,73.92
NA,WP_281346826.1,1,61.0,78.85
NA,WP_153974027.1,1,61.0,75.37
NA,WP_153974028.1,1,64.0,73.38
idi,WP_211363155.1,1,65.0,76.8
lipA,WP_153974029.1,1,66.0,74.92
NA,WP_153974030.1,1,64.0,64.86
NA,WP_153974031.1,1,68.0,80.95
NA,WP_153974032.1,1,65.0,83.81
NA,WP_153974033.1,1,66.0,82.04
NA,WP_246172892.1,1,66.0,76.06
NA,WP_153974035.1,1,62.0,78.81
mltB,WP_153974036.1,1,64.0,77.23
NA,WP_153974037.1,1,61.0,77.3
recG,WP_153974038.1,1,67.0,77.16
NA,WP_153974039.1,1,60.0,67.63
ptsP,WP_153974040.1,1,65.0,77.42
NA,WP_153974041.1,1,67.0,84.73
NA,WP_246172893.1,1,67.0,77.66
NA,WP_153974043.1,1,64.0,81.74
NA,WP_153974044.1,1,67.0,74.96
rsmI,WP_153974045.1,1,66.0,78.34
mraZ,WP_153974046.1,1,62.0,71.83
rsmH,WP_153974047.1,1,66.0,74.26
ftsL,WP_153974048.1,1,62.0,75.86
NA,WP_153974049.1,1,64.0,78.94
murF,WP_153974050.1,1,69.0,82.0
mraY,WP_153974051.1,1,63.0,84.05
murD,WP_153974052.1,1,69.0,84.22
ftsW,WP_153974053.1,1,63.0,81.54
murG,WP_153974054.1,1,69.0,77.4
murC,WP_153974055.1,1,66.0,81.12
murB,WP_153974056.1,1,67.0,77.62
NA,WP_153974057.1,1,67.0,82.94
NA,WP_246172894.1,1,66.0,74.71
ftsA,WP_153974058.1,1,62.0,76.87
ftsZ,WP_153974059.1,1,65.0,80.58
lpxC,WP_153974060.1,1,62.0,78.57
NA,WP_153974061.1,1,63.0,65.97
NA,WP_153974062.1,1,62.0,73.38
secA,WP_153974063.1,1,63.0,81.31
argJ,WP_153974064.1,1,69.0,83.33
NA,WP_153974065.1,1,67.0,72.88
NA,WP_153974066.1,1,62.0,79.1
NA,WP_153974067.1,1,66.0,77.99
NA,WP_153974068.1,1,67.0,78.12
NA,WP_162008587.1,1,64.0,80.31
NA,WP_153974070.1,1,66.0,77.78
NA,WP_153974071.1,1,63.0,74.07
NA,WP_153974072.1,1,70.0,82.76
zapD,WP_170286779.1,1,62.0,78.05
NA,WP_153974073.1,1,63.0,77.41
NA,WP_153974074.1,1,63.0,81.67
panD,WP_153974075.1,1,62.0,76.07
glgA,WP_153974076.1,1,65.0,79.28
zwf,WP_153974077.1,1,62.0,79.38
NA,WP_153974078.1,1,66.0,85.92
NA,WP_153974079.1,1,61.0,75.47
NA,WP_153974080.1,1,62.0,86.41
NA,WP_153974081.1,1,60.0,75.19
rluD,WP_153974082.1,1,66.0,74.45
pgeF,WP_153974083.1,1,69.0,77.14
NA,WP_153974084.1,1,64.0,78.24
def,WP_153974085.1,1,63.0,80.25
NA,WP_153974086.1,1,64.0,81.48
gshA,WP_246172976.1,1,64.0,78.83
ppx,WP_153974087.1,1,64.0,75.3
lpdA,WP_153974088.1,1,65.0,84.36
aceF,WP_246172895.1,1,68.0,85.0
aceE,WP_153974090.1,1,64.0,83.43
tgt,WP_153974091.1,1,64.0,81.62
pdxA,WP_153974092.1,1,67.0,77.91
NA,WP_153974093.1,1,63.0,77.33
NA,WP_153974094.1,1,65.0,82.2
lptD,WP_153974095.1,1,64.0,78.03
NA,WP_170286780.1,1,66.0,80.12
NA,WP_153974097.1,1,64.0,79.53
NA,WP_153974098.1,1,66.0,81.17
NA,WP_153974099.1,1,60.0,75.69
NA,WP_153974100.1,1,62.0,82.26
purD,WP_153974101.1,1,69.0,82.62
purH,WP_153974103.1,1,68.0,87.55
NA,WP_153974104.1,1,67.0,80.65
dusB,WP_170286803.1,1,68.0,81.29
NA,WP_153974106.1,1,60.0,81.19
prmA,WP_153974107.1,1,69.0,81.91
NA,WP_153974108.1,1,69.0,83.99
NA,WP_153974109.1,1,61.0,87.78
NA,WP_153974110.1,1,65.0,87.09
NA,WP_153974111.1,1,61.0,83.17
NA,WP_153976121.1,1,61.0,72.81
NA,WP_246172896.1,1,65.0,79.03
ppk1,WP_153974112.1,1,62.0,80.41
NA,WP_281346828.1,1,62.0,67.65
crcB,WP_153974113.1,1,64.0,78.81
sufB,WP_153974114.1,1,62.0,82.42
sufC,WP_153974115.1,1,65.0,84.65
sufD,WP_153974116.1,1,68.0,79.78
NA,WP_153974117.1,1,64.0,78.95
NA,WP_211363156.1,1,60.0,74.64
NA,WP_153974118.1,1,63.0,82.63
NA,WP_246172897.1,1,68.0,71.33
NA,WP_153974120.1,1,64.0,70.0
mazG,WP_153974121.1,1,67.0,79.46
uvrA,WP_153974122.1,1,65.0,82.58
NA,WP_162008589.1,1,65.0,76.67
NA,WP_153974124.1,1,62.0,76.88
NA,WP_153974125.1,1,63.0,81.02
NA,WP_153974126.1,1,66.0,77.42
gmk,WP_153974127.1,1,65.0,77.23
rpoZ,WP_153974128.1,1,64.0,81.32
NA,WP_153974129.1,1,64.0,80.24
NA,WP_153974130.1,1,66.0,81.32
NA,WP_170286781.1,1,69.0,82.86
cysE,WP_153974132.1,1,64.0,74.22
iscR,WP_153974133.1,1,64.0,75.5
NA,WP_246172898.1,1,66.0,80.12
NA,WP_153974135.1,1,63.0,82.35
NA,WP_246172980.1,1,65.0,77.03
mutM,WP_153974137.1,1,64.0,73.45
NA,WP_153974138.1,1,67.0,76.8
NA,WP_153974139.1,1,67.0,78.35
NA,WP_153974140.1,1,64.0,79.24
NA,WP_153974141.1,1,67.0,80.41
NA,WP_153974142.1,1,65.0,76.37
NA,WP_153974143.1,1,60.0,71.02
NA,WP_246172981.1,1,67.0,77.88
NA,WP_153974144.1,1,67.0,81.94
pyrE,WP_153974145.1,1,65.0,81.86
NA,WP_153974146.1,1,64.0,76.99
NA,WP_153974147.1,1,54.0,78.46
NA,WP_153974148.1,1,63.0,69.8
NA,WP_153974149.1,1,67.0,76.07
secB,WP_153974150.1,1,63.0,86.0
NA,WP_153974151.1,1,60.0,79.39
NA,WP_246172899.1,1,60.0,80.53
NA,WP_246172900.1,1,65.0,75.0
NA,WP_153974153.1,1,63.0,81.26
NA,WP_153974154.1,1,68.0,82.18
NA,WP_153974155.1,1,67.0,79.94
NA,WP_153974156.1,1,64.0,80.07
gspE,WP_153974157.1,1,65.0,82.86
rplM,WP_153974158.1,1,56.99999999999999,69.12
rpsI,WP_153974159.1,1,64.0,70.83
NA,WP_281346823.1,1,64.0,83.41
NA,WP_246172901.1,1,64.0,75.24
NA,WP_246172902.1,1,67.0,78.58
rpmG,WP_153974163.1,1,50.0,73.91
rpmB,WP_153974164.1,1,60.0,78.26
NA,WP_153974165.1,1,69.0,80.99
NA,WP_153974166.1,1,68.0,77.82
NA,WP_153974167.1,1,66.0,79.93
NA,WP_153974168.1,1,67.0,84.84
NA,WP_153974169.1,1,67.0,82.2
NA,WP_246172982.1,1,63.0,82.61
NA,WP_211363157.1,1,63.0,84.25
gshB,WP_153974172.1,1,64.0,78.59
NA,WP_246172903.1,1,69.0,77.66
NA,WP_246172904.1,1,68.0,80.0
NA,WP_153974173.1,1,63.0,79.21
ruvX,WP_153974174.1,1,67.0,77.78
pyrR,WP_153974175.1,1,67.0,81.55
NA,WP_153974176.1,1,65.0,83.59
NA,WP_153974177.1,1,70.0,82.86
orn,WP_153974178.1,1,62.0,79.19
lnt,WP_246172905.1,1,65.0,80.24
NA,WP_153974180.1,1,66.0,78.04
NA,WP_153974181.1,1,67.0,76.63
pcnB,WP_153974182.1,1,65.0,78.89
panB,WP_153974183.1,1,68.0,80.23
panC,WP_153974184.1,1,68.0,80.78
ruvC,WP_153974185.1,1,70.0,87.57
ruvA,WP_153974186.1,1,68.0,82.41
NA,WP_153974187.1,1,64.0,82.27
NA,WP_153974188.1,1,62.0,70.48
coaE,WP_153974189.1,1,68.0,81.91
NA,WP_153974190.1,1,65.0,82.23
NA,WP_153974191.1,1,62.0,85.26
pilB,WP_153974192.1,1,62.0,81.14
NA,WP_211363158.1,1,59.0,77.61
acs,WP_153974194.1,1,63.0,80.75
NA,WP_153974195.1,1,66.0,76.85
NA,WP_153974196.1,1,64.0,82.35
NA,WP_153974197.1,1,67.0,84.24
trpD,WP_153974198.1,1,66.0,77.64
trpC,WP_153974199.1,1,65.0,78.12
crp,WP_153974200.1,1,61.0,78.47
NA,WP_153974201.1,1,64.0,85.38
coq7,WP_153974202.1,1,66.0,79.33
NA,WP_153974203.1,1,68.0,78.22
NA,WP_153974204.1,1,64.0,73.0
NA,WP_153974205.1,1,63.0,80.15
gspG,WP_153974206.1,1,59.0,74.44
NA,WP_153974207.1,1,65.0,76.43
NA,WP_153974208.1,1,62.0,76.56
NA,WP_153974209.1,1,63.0,72.07
NA,WP_153974210.1,1,66.0,79.05
NA,WP_153974211.1,1,60.0,68.81
NA,WP_162008590.1,1,69.0,82.87
NA,WP_153974213.1,1,66.0,80.18
NA,WP_162008591.1,1,65.0,75.02
NA,WP_153974215.1,1,64.0,76.86
NA,WP_153974216.1,1,63.0,71.23
NA,WP_153974217.1,1,66.0,80.95
gspM,WP_153974218.1,1,65.0,76.8
NA,WP_153974219.1,1,65.0,72.04
gspD,WP_153974220.1,1,62.0,79.78
NA,WP_153974221.1,1,63.0,69.11
NA,WP_153974222.1,1,64.0,78.91
gltB,WP_153974223.1,1,64.0,81.65
NA,WP_153974224.1,1,63.0,73.74
NA,WP_153974225.1,1,65.0,77.44
NA,WP_211363159.1,1,67.0,76.38
NA,WP_153974226.1,1,65.0,82.9
NA,WP_153974227.1,1,65.0,77.0
NA,WP_153974228.1,1,68.0,76.53
NA,WP_153974229.1,1,67.0,77.78
mtaB,WP_153974230.1,1,67.0,78.59
NA,WP_153974231.1,1,71.0,74.24
htpX,WP_153974232.1,1,65.0,87.06
NA,WP_153974233.1,1,62.0,83.33
gcvPB,WP_153974234.1,1,67.0,82.82
gcvPA,WP_153974235.1,1,69.0,84.51
gcvH,WP_153974236.1,1,68.0,83.47
gcvT,WP_153974237.1,1,66.0,78.71
NA,WP_153974238.1,1,65.0,85.63
NA,WP_153974239.1,1,67.0,81.34
NA,WP_153974240.1,1,64.0,77.9
leuS,WP_153974241.1,1,64.0,82.92
lptE,WP_153974242.1,1,65.0,85.99
NA,WP_153974243.1,1,66.0,77.86
NA,WP_153974244.1,1,65.0,79.02
ychF,WP_153974245.1,1,64.0,82.2
ilvB,WP_153974246.1,1,63.0,84.46
ilvN,WP_153974247.1,1,63.0,85.06
ilvC,WP_211363180.1,1,66.0,86.93
ybgC,WP_153974249.1,1,64.0,75.57
tolQ,WP_153974250.1,1,65.0,84.19
tolR,WP_153974251.1,1,67.0,86.96
tolA,WP_153974252.1,1,70.0,77.13
tolB,WP_153974253.1,1,67.0,85.31
pal,WP_153974254.1,1,64.0,73.37
ybgF,WP_153974255.1,1,66.0,77.66
NA,WP_153974256.1,1,63.0,77.02
NA,WP_153974257.1,1,63.0,79.4
NA,WP_153974258.1,1,65.0,81.44
NA,WP_153974259.1,1,63.0,77.82
NA,WP_153974260.1,1,68.0,82.87
NA,WP_153976126.1,1,64.0,76.14
NA,WP_153974261.1,1,67.0,84.59
NA,WP_153974262.1,1,63.0,85.63
lon,WP_153974263.1,1,63.0,83.02
NA,WP_153974264.1,1,67.0,74.03
NA,WP_246172906.1,1,64.0,76.69
NA,WP_153974266.1,1,64.0,80.59
NA,WP_162008592.1,1,62.0,72.32
NA,WP_153974268.1,1,62.0,75.16
NA,WP_153974269.1,1,64.0,72.1
NA,WP_153974270.1,1,64.0,80.56
NA,WP_153974271.1,1,68.0,84.54
NA,WP_153974272.1,1,67.0,77.43
NA,WP_153974273.1,1,62.0,83.06
NA,WP_153974274.1,1,62.0,76.71
NA,WP_153974275.1,1,57.99999999999999,73.54
NA,WP_246172907.1,1,65.0,80.74
NA,WP_153974276.1,1,66.0,82.14
NA,WP_153974277.1,1,68.0,84.76
queG,WP_153974278.1,1,66.0,78.9
NA,WP_153974279.1,1,66.0,78.1
NA,WP_153974280.1,1,67.0,88.82
NA,WP_153974281.1,1,64.0,79.14
NA,WP_246172908.1,1,62.0,81.09
NA,WP_246172909.1,1,66.0,81.58
NA,WP_153974282.1,1,62.0,74.58
NA,WP_153974283.1,1,65.0,83.18
NA,WP_153974284.1,1,65.0,81.03
NA,WP_153974285.1,1,65.0,82.01
