gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_066342802.1,1,73.0,85.5
NA,WP_066342805.1,1,68.0,80.95
NA,WP_066342814.1,1,72.0,89.58
NA,WP_066342815.1,1,69.0,86.67
NA,WP_066342818.1,1,70.0,83.58
NA,WP_066667630.1,1,67.0,89.16
NA,WP_066667632.1,1,69.0,88.93
NA,WP_066667636.1,1,71.0,90.84
NA,WP_066667638.1,1,72.0,88.44
NA,WP_066342868.1,1,70.0,87.88
NA,WP_066357604.1,1,71.0,91.18
NA,WP_066667640.1,1,67.0,90.5
NA,WP_066357606.1,1,64.0,89.57
NA,WP_066342871.1,1,64.0,89.11
NA,WP_197513467.1,1,67.0,78.71
leuA,WP_066342884.1,1,66.0,87.54
NA,WP_156770115.1,1,73.0,80.0
NA,WP_082987892.1,1,69.0,79.92
rpoN,WP_066342912.1,1,69.0,87.42
NA,WP_231934878.1,1,64.0,77.1
NA,WP_082987893.1,1,71.0,80.49
NA,WP_066667652.1,1,69.0,81.69
NA,WP_231933967.1,1,68.0,89.16
bfr,WP_066357607.1,1,55.00000000000001,77.18
NA,WP_066342929.1,1,69.0,84.09
NA,WP_066342932.1,1,65.0,85.23
NA,WP_066342937.1,1,68.0,87.5
NA,WP_197513468.1,1,71.0,88.93
NA,WP_082987894.1,1,70.0,89.42
NA,WP_066667657.1,1,69.0,87.43
NA,WP_066342952.1,1,68.0,91.88
NA,WP_066342960.1,1,66.0,88.54
NA,WP_066357608.1,1,63.0,89.52
NA,WP_066342962.1,1,70.0,82.66
NA,WP_231934880.1,1,74.0,85.07
NA,WP_066667660.1,1,69.0,86.73
NA,WP_156770116.1,1,69.0,83.16
NA,WP_066667661.1,1,69.0,82.34
NA,WP_066357614.1,1,67.0,86.81
NA,WP_066342981.1,1,59.0,82.99
NA,WP_197509405.1,1,64.0,85.82
NA,WP_066342986.1,1,62.0,88.52
petA,WP_066342988.1,1,65.0,79.19
mscL,WP_066342996.1,1,62.0,86.11
NA,WP_066667662.1,1,72.0,89.56
NA,WP_066343005.1,1,69.0,87.07
NA,WP_066343009.1,1,71.0,81.06
tatC,WP_066667664.1,1,65.0,88.93
tatB,WP_082987895.1,1,72.0,79.7
tatA,WP_066343014.1,1,61.0,80.0
NA,WP_066343017.1,1,65.0,79.65
NA,WP_066343021.1,1,69.0,80.37
hisI,WP_066343024.1,1,68.0,88.0
hisF,WP_066667666.1,1,68.0,88.89
hisA,WP_066343029.1,1,67.0,89.5
hisH,WP_066343032.1,1,65.0,79.07
hisB,WP_066667669.1,1,65.0,86.56
hisC,WP_082987896.1,1,71.0,87.04
hisD,WP_066672449.1,1,70.0,88.71
hisG,WP_066667671.1,1,70.0,91.44
murA,WP_066343035.1,1,70.0,89.83
NA,WP_066343036.1,1,66.0,87.32
NA,WP_066357622.1,1,62.0,89.2
NA,WP_066343045.1,1,67.0,89.06
NA,WP_066667675.1,1,64.0,88.44
NA,WP_082987897.1,1,71.0,89.0
mlaD,WP_066343057.1,1,66.0,87.9
mlaE,WP_066343060.1,1,67.0,89.11
NA,WP_066343062.1,1,69.0,88.1
NA,WP_066343065.1,1,71.0,93.41
NA,WP_156770117.1,1,70.0,90.43
NA,WP_066343069.1,1,66.0,88.73
NA,WP_066343073.1,1,67.0,88.52
NA,WP_066343076.1,1,67.0,90.0
NA,WP_066343077.1,1,71.0,84.91
NA,WP_066343080.1,1,65.0,87.47
fghA,WP_066667677.1,1,69.0,85.92
NA,WP_066343086.1,1,70.0,86.36
rpoH,WP_066343089.1,1,68.0,88.11
NA,WP_231934059.1,1,69.0,82.75
NA,WP_066343098.1,1,67.0,89.72
NA,WP_066667679.1,1,67.0,85.24
NA,WP_066343105.1,1,66.0,89.47
NA,WP_066343107.1,1,67.0,94.02
NA,WP_066667682.1,1,64.0,90.0
NA,WP_066667687.1,1,68.0,87.67
NA,WP_156773973.1,1,74.0,89.14
coxB,WP_066667689.1,1,65.0,89.39
ctaD,WP_066343121.1,1,64.0,94.7
NA,WP_257737157.1,1,66.0,87.1
NA,WP_066343124.1,1,64.0,88.52
NA,WP_066343129.1,1,64.0,90.43
NA,WP_066343137.1,1,63.0,92.98
NA,WP_066667694.1,1,73.0,88.8
NA,WP_066357626.1,1,69.0,90.48
NA,WP_066343145.1,1,69.0,92.9
cyoE,WP_066343152.1,1,67.0,92.36
NA,WP_066343154.1,1,67.0,90.1
NA,WP_066667695.1,1,67.0,77.46
NA,WP_066343158.1,1,74.0,87.01
NA,WP_066343162.1,1,75.0,87.38
glmU,WP_066667696.1,1,70.0,88.37
NA,WP_066672452.1,1,68.0,91.57
NA,WP_066667698.1,1,67.0,88.28
NA,WP_066667700.1,1,67.0,83.57
NA,WP_066343172.1,1,65.0,85.33
glmS,WP_066343176.1,1,64.0,84.86
NA,WP_066667704.1,1,63.0,78.85
NA,WP_066672454.1,1,66.0,78.05
NA,WP_066667705.1,1,59.0,68.18
NA,WP_066667706.1,1,69.0,77.32
NA,WP_066357631.1,1,59.0,73.38
NA,WP_082987899.1,1,69.0,81.45
NA,WP_066667707.1,1,71.0,84.65
NA,WP_066667709.1,1,68.0,85.19
NA,WP_066667711.1,1,68.0,84.01
NA,WP_066667713.1,1,68.0,85.12
NA,WP_066667715.1,1,77.0,81.36
NA,WP_066667719.1,1,67.0,82.46
NA,WP_066667721.1,1,74.0,80.0
NA,WP_082987900.1,1,71.0,86.34
NA,WP_066343221.1,1,65.0,90.0
NA,WP_156773975.1,1,68.0,80.97
NA,WP_066667723.1,1,63.0,82.79
NA,WP_066343225.1,1,65.0,89.78
NA,WP_156770121.1,1,61.0,58.62
NA,WP_066343230.1,1,65.0,84.21
NA,WP_066343233.1,1,69.0,88.13
NA,WP_066343238.1,1,67.0,84.3
NA,WP_066343246.1,1,70.0,88.83
NA,WP_066343250.1,1,72.0,83.87
NA,WP_082987901.1,1,65.0,87.54
NA,WP_066343254.1,1,69.0,83.93
NA,WP_066667727.1,1,68.0,85.55
NA,WP_066343259.1,1,70.0,87.19
NA,WP_066667729.1,1,72.0,86.51
NA,WP_066667731.1,1,71.0,86.1
NA,WP_066343266.1,1,64.0,85.07
NA,WP_066343272.1,1,69.0,86.92
NA,WP_066343283.1,1,71.0,88.09
NA,WP_066672458.1,1,65.0,86.6
NA,WP_066667732.1,1,71.0,87.39
NA,WP_066667733.1,1,63.0,90.2
NA,WP_066343292.1,1,64.0,92.31
NA,WP_066667734.1,1,67.0,89.32
NA,WP_066667735.1,1,71.0,87.04
NA,WP_066667737.1,1,65.0,86.62
NA,WP_066667738.1,1,64.0,81.32
NA,WP_066343324.1,1,64.0,90.0
NA,WP_066667739.1,1,67.0,85.14
NA,WP_082987902.1,1,65.0,87.97
NA,WP_066667741.1,1,68.0,88.92
NA,WP_066343337.1,1,66.0,88.64
NA,WP_066667743.1,1,70.0,84.62
NA,WP_066667747.1,1,64.0,87.25
NA,WP_066667749.1,1,70.0,87.5
NA,WP_066667751.1,1,69.0,83.33
NA,WP_082987903.1,1,69.0,90.0
NA,WP_066343348.1,1,67.0,91.22
NA,WP_066343358.1,1,64.0,90.37
NA,WP_066667753.1,1,64.0,93.24
NA,WP_066667755.1,1,68.0,89.52
NA,WP_066343383.1,1,60.0,74.75
NA,WP_156773976.1,1,69.0,89.34
NA,WP_066667761.1,1,65.0,91.14
NA,WP_066343392.1,1,66.0,87.21
NA,WP_066667766.1,1,69.0,93.37
NA,WP_066343400.1,1,65.0,92.97
NA,WP_066343403.1,1,71.0,90.68
NA,WP_066667767.1,1,68.0,90.83
NA,WP_066667768.1,1,68.0,91.02
NA,WP_066667769.1,1,73.0,92.51
NA,WP_066667771.1,1,72.0,91.2
NA,WP_066343421.1,1,69.0,92.58
NA,WP_066343429.1,1,67.0,92.73
NA,WP_066667773.1,1,67.0,85.47
NA,WP_066343438.1,1,73.0,90.55
NA,WP_066667775.1,1,71.0,88.51
recC,WP_066667780.1,1,73.0,90.23
recB,WP_082987904.1,1,72.0,87.19
recD,WP_066667781.1,1,73.0,89.4
NA,WP_066667782.1,1,75.0,92.98
NA,WP_066343465.1,1,67.0,90.92
NA,WP_066343468.1,1,71.0,88.1
NA,WP_066667783.1,1,68.0,89.47
NA,WP_197509406.1,1,70.0,91.38
NA,WP_066343480.1,1,68.0,94.36
NA,WP_066667788.1,1,69.0,89.35
NA,WP_066667789.1,1,68.0,89.66
NA,WP_066343492.1,1,72.0,91.24
NA,WP_066672464.1,1,67.0,87.0
NA,WP_066667790.1,1,73.0,86.56
NA,WP_066343502.1,1,67.0,91.26
NA,WP_066667791.1,1,71.0,89.64
NA,WP_066343511.1,1,73.0,89.64
NA,WP_066343515.1,1,63.0,88.74
NA,WP_066672465.1,1,68.0,90.67
NA,WP_082987906.1,1,68.0,86.06
cysW,WP_066343520.1,1,66.0,92.13
cysT,WP_066343533.1,1,67.0,88.89
cysP,WP_231935014.1,1,64.0,88.31
nudC,WP_082988493.1,1,68.0,84.44
NA,WP_066343542.1,1,65.0,89.03
NA,WP_066667795.1,1,70.0,89.3
NA,WP_066357668.1,1,67.0,87.77
NA,WP_082987908.1,1,78.0,88.46
rsmI,WP_082987909.1,1,73.0,85.41
NA,WP_066667797.1,1,71.0,82.79
NA,WP_066343555.1,1,72.0,87.22
rapZ,WP_066357672.1,1,67.0,83.63
NA,WP_156774146.1,1,73.0,87.44
NA,WP_066672475.1,1,71.0,84.95
hprK,WP_066343558.1,1,66.0,88.63
NA,WP_066343564.1,1,63.0,75.35
raiA,WP_066343570.1,1,56.99999999999999,71.43
lptB,WP_066343573.1,1,66.0,87.25
lptA,WP_082987911.1,1,69.0,85.21
NA,WP_066667798.1,1,71.0,85.05
NA,WP_066343579.1,1,69.0,84.38
purT,WP_066667802.1,1,70.0,88.22
NA,WP_156774147.1,1,64.0,86.82
NA,WP_066343602.1,1,63.0,75.0
NA,WP_066343604.1,1,69.0,90.0
NA,WP_066343606.1,1,70.0,90.93
proB,WP_066343609.1,1,69.0,87.8
obgE,WP_066343611.1,1,68.0,82.95
rpmA,WP_066343613.1,1,64.0,81.82
rplU,WP_066343621.1,1,56.99999999999999,71.28
ispB,WP_066667805.1,1,67.0,85.26
NA,WP_082987914.1,1,66.0,81.19
NA,WP_066343628.1,1,68.0,83.07
NA,WP_066667807.1,1,71.0,88.47
NA,WP_066667809.1,1,72.0,84.84
NA,WP_066667814.1,1,72.0,88.46
NA,WP_066667816.1,1,68.0,87.31
purB,WP_066667818.1,1,67.0,86.55
NA,WP_066667820.1,1,70.0,86.97
NA,WP_231933969.1,1,69.0,88.28
NA,WP_082987916.1,1,73.0,85.92
tam,WP_066343657.1,1,65.0,84.0
NA,WP_066357676.1,1,68.0,87.62
NA,WP_066343659.1,1,66.0,83.83
NA,WP_066667822.1,1,65.0,83.18
NA,WP_082987917.1,1,65.0,81.41
NA,WP_066343665.1,1,68.0,85.21
NA,WP_066667824.1,1,68.0,85.66
NA,WP_066343668.1,1,71.0,83.69
NA,WP_066667826.1,1,73.0,87.13
NA,WP_066343673.1,1,66.0,88.12
NA,WP_066343676.1,1,68.0,86.12
NA,WP_066343679.1,1,69.0,89.95
queC,WP_066343682.1,1,69.0,85.41
NA,WP_066343685.1,1,69.0,82.29
ilvD,WP_066343688.1,1,68.0,91.16
NA,WP_066667827.1,1,70.0,92.21
NA,WP_066667829.1,1,69.0,88.76
NA,WP_066672476.1,1,67.0,87.01
thpR,WP_066667830.1,1,72.0,83.7
NA,WP_269465829.1,1,72.0,90.91
NA,WP_066343697.1,1,66.0,92.29
NA,WP_066667833.1,1,70.0,89.54
NA,WP_066343708.1,1,67.0,86.18
NA,WP_066343709.1,1,69.0,87.8
NA,WP_066343711.1,1,66.0,87.86
NA,WP_066343713.1,1,72.0,86.51
NA,WP_066667837.1,1,70.0,78.16
NA,WP_156770125.1,1,65.0,88.46
NA,WP_066667839.1,1,63.0,84.74
NA,WP_066667840.1,1,70.0,83.54
NA,WP_156773977.1,1,69.0,82.86
NA,WP_066343721.1,1,71.0,86.49
NA,WP_066667842.1,1,72.0,84.06
NA,WP_066343723.1,1,68.0,85.44
NA,WP_066343724.1,1,67.0,87.44
NA,WP_066343727.1,1,65.0,82.6
NA,WP_066667844.1,1,71.0,86.62
NA,WP_066667846.1,1,68.0,83.51
NA,WP_066667848.1,1,69.0,86.14
NA,WP_066343737.1,1,67.0,82.76
NA,WP_231933970.1,1,64.0,78.76
NA,WP_066343739.1,1,67.0,80.12
NA,WP_066667850.1,1,65.0,84.93
NA,WP_066343743.1,1,65.0,78.95
NA,WP_066343745.1,1,66.0,81.85
NA,WP_066343748.1,1,66.0,81.82
NA,WP_231934883.1,1,63.0,77.45
NA,WP_066667852.1,1,73.0,91.67
NA,WP_066667854.1,1,67.0,87.57
NA,WP_082987920.1,1,69.0,84.28
NA,WP_082987921.1,1,73.0,77.3
NA,WP_066667858.1,1,70.0,88.93
NA,WP_066667860.1,1,68.0,82.06
NA,WP_156773978.1,1,69.0,87.28
NA,WP_066672481.1,1,69.0,86.69
NA,WP_066672483.1,1,68.0,85.0
NA,WP_231933972.1,1,66.0,88.67
NA,WP_066343766.1,1,66.0,88.22
NA,WP_066343768.1,1,62.0,83.33
NA,WP_231934885.1,1,68.0,84.51
NA,WP_066667862.1,1,66.0,83.87
NA,WP_066667864.1,1,65.0,77.55
NA,WP_066667870.1,1,69.0,87.09
NA,WP_231934887.1,1,72.0,86.67
NA,WP_156773981.1,1,64.0,75.61
NA,WP_066667874.1,1,66.0,78.24
htpG,WP_066343792.1,1,64.0,87.86
NA,WP_066343796.1,1,65.0,89.91
dgoD,WP_066343798.1,1,66.0,88.74
NA,WP_066343803.1,1,70.0,87.68
NA,WP_066343810.1,1,72.0,86.6
NA,WP_082988494.1,1,71.0,88.74
ampD,WP_066667876.1,1,66.0,80.33
NA,WP_066667878.1,1,76.0,88.24
ccsA,WP_066343826.1,1,66.0,85.98
ffh,WP_066343828.1,1,66.0,86.52
thiS,WP_082988495.1,1,57.99999999999999,71.93
pip,WP_066343834.1,1,69.0,87.62
trmB,WP_066343836.1,1,70.0,88.76
NA,WP_066343839.1,1,67.0,78.66
NA,WP_066343841.1,1,63.0,72.87
NA,WP_066667880.1,1,64.0,77.23
NA,WP_066667882.1,1,61.0,79.07
NA,WP_066667884.1,1,65.0,82.43
NA,WP_066667886.1,1,65.0,74.36
NA,WP_066667888.1,1,65.0,79.86
NA,WP_156773982.1,1,67.0,85.57
NA,WP_066667890.1,1,69.0,90.11
NA,WP_066667892.1,1,69.0,86.29
NA,WP_082987924.1,1,67.0,87.64
NA,WP_066343859.1,1,63.0,86.99
NA,WP_066672488.1,1,66.0,87.03
NA,WP_066672489.1,1,67.0,85.19
NA,WP_066357716.1,1,68.0,87.07
NA,WP_066667894.1,1,64.0,72.41
NA,WP_066667896.1,1,62.0,79.61
NA,WP_082987925.1,1,63.0,74.29
NA,WP_231934895.1,1,70.0,86.38
NA,WP_066357728.1,1,69.0,88.57
NA,WP_066667898.1,1,66.0,90.86
NA,WP_066667900.1,1,65.0,88.16
NA,WP_066667901.1,1,68.0,89.18
NA,WP_066667902.1,1,66.0,86.78
NA,WP_066667904.1,1,68.0,90.48
NA,WP_066672492.1,1,66.0,87.17
NA,WP_231934897.1,1,66.0,88.97
NA,WP_066667908.1,1,69.0,85.08
NA,WP_066667911.1,1,64.0,88.02
NA,WP_066667913.1,1,69.0,78.95
NA,WP_197513470.1,1,68.0,87.37
NA,WP_066343905.1,1,68.0,87.01
NA,WP_066343906.1,1,68.0,86.79
NA,WP_197513471.1,1,68.0,88.54
NA,WP_231934899.1,1,70.0,89.96
NA,WP_066667917.1,1,66.0,83.07
NA,WP_066357732.1,1,66.0,86.6
NA,WP_066667918.1,1,66.0,87.42
NA,WP_066667919.1,1,68.0,84.34
NA,WP_066667920.1,1,65.0,85.49
NA,WP_066667926.1,1,69.0,84.78
NA,WP_066343928.1,1,67.0,88.76
NA,WP_082987929.1,1,69.0,90.48
NA,WP_066343930.1,1,66.0,85.39
NA,WP_066343931.1,1,64.0,84.44
NA,WP_066667934.1,1,70.0,89.49
NA,WP_066343935.1,1,66.0,86.69
NA,WP_197513472.1,1,68.0,88.45
NA,WP_066667936.1,1,68.0,85.54
NA,WP_066343940.1,1,70.0,89.57
NA,WP_066672497.1,1,66.0,80.75
NA,WP_066357740.1,1,70.0,87.87
metG,WP_066667938.1,1,67.0,88.8
NA,WP_066667939.1,1,67.0,89.33
apbC,WP_066343949.1,1,68.0,87.22
NA,WP_066667940.1,1,69.0,86.63
NA,WP_066667941.1,1,72.0,87.57
dcd,WP_066343959.1,1,61.0,85.96
NA,WP_082987931.1,1,67.0,87.16
NA,WP_082987932.1,1,70.0,85.62
NA,WP_066343962.1,1,64.0,89.02
NA,WP_066667942.1,1,71.0,89.46
NA,WP_066343968.1,1,70.0,91.64
gcvT,WP_066667943.1,1,69.0,88.27
gcvH,WP_066343972.1,1,63.0,81.42
gcvP,WP_066667944.1,1,69.0,88.71
NA,WP_066667946.1,1,65.0,84.63
NA,WP_066667951.1,1,68.0,89.81
NA,WP_066667953.1,1,71.0,86.72
NA,WP_066667955.1,1,70.0,81.63
NA,WP_156773986.1,1,71.0,82.21
NA,WP_066667959.1,1,69.0,85.81
NA,WP_066343983.1,1,62.0,83.53
NA,WP_066343989.1,1,67.0,87.77
coq7,WP_066667962.1,1,72.0,88.43
tviB,WP_156770132.1,1,64.0,84.86
NA,WP_066343993.1,1,64.0,86.45
NA,WP_066343994.1,1,67.0,89.04
NA,WP_066667964.1,1,69.0,88.96
NA,WP_066344000.1,1,69.0,86.9
NA,WP_066667968.1,1,69.0,86.92
NA,WP_066667972.1,1,69.0,88.84
NA,WP_066667974.1,1,66.0,91.43
NA,WP_082987933.1,1,69.0,92.05
NA,WP_082987934.1,1,65.0,88.02
NA,WP_066667976.1,1,69.0,90.6
NA,WP_082987935.1,1,68.0,83.05
fahA,WP_066667978.1,1,70.0,87.18
hmgA,WP_066667979.1,1,66.0,80.69
NA,WP_066344013.1,1,68.0,83.9
mutM,WP_066357761.1,1,70.0,81.2
lolB,WP_231935016.1,1,70.0,84.43
ispE,WP_066667981.1,1,66.0,79.0
NA,WP_066344019.1,1,65.0,87.3
NA,WP_066344021.1,1,66.0,83.76
pth,WP_066344023.1,1,66.0,83.07
NA,WP_066667982.1,1,68.0,86.99
NA,WP_066667983.1,1,64.0,84.78
NA,WP_082987937.1,1,71.0,86.37
NA,WP_066667984.1,1,67.0,89.74
ychF,WP_066344036.1,1,63.0,83.9
NA,WP_066667985.1,1,61.0,75.38
NA,WP_066667987.1,1,63.0,79.85
NA,WP_066667988.1,1,62.0,77.99
NA,WP_066667989.1,1,64.0,80.76
NA,WP_082987938.1,1,62.0,77.78
NA,WP_066667990.1,1,68.0,85.93
NA,WP_066667991.1,1,61.0,79.55
NA,WP_066667992.1,1,56.99999999999999,66.07
NA,WP_231934902.1,1,59.0,64.63
NA,WP_231934904.1,1,64.0,75.0
NA,WP_066667994.1,1,66.0,81.82
NA,WP_066667995.1,1,68.0,82.16
NA,WP_066667996.1,1,66.0,83.65
NA,WP_231934906.1,1,69.0,87.54
NA,WP_066667998.1,1,67.0,85.75
NA,WP_066668002.1,1,69.0,90.03
NA,WP_066668004.1,1,73.0,89.21
NA,WP_066668007.1,1,68.0,90.63
NA,WP_066668009.1,1,67.0,90.24
NA,WP_082987939.1,1,72.0,90.15
NA,WP_066668011.1,1,69.0,85.15
NA,WP_066668013.1,1,69.0,85.51
NA,WP_066668015.1,1,72.0,86.5
NA,WP_066344082.1,1,70.0,91.53
NA,WP_082987940.1,1,73.0,88.44
NA,WP_066344084.1,1,59.0,77.03
coaD,WP_066344086.1,1,63.0,83.54
rsmD,WP_066668017.1,1,66.0,79.56
ftsY,WP_066668019.1,1,71.0,87.02
NA,WP_066668021.1,1,70.0,84.18
ribBA,WP_066344093.1,1,69.0,86.95
ribH,WP_066344096.1,1,65.0,83.93
nusB,WP_066668023.1,1,67.0,84.31
thiL,WP_066668025.1,1,71.0,83.97
NA,WP_066672512.1,1,64.0,81.13
NA,WP_066344103.1,1,70.0,88.82
pyrF,WP_066344104.1,1,68.0,86.69
NA,WP_156773987.1,1,71.0,84.42
NA,WP_156773988.1,1,70.0,86.97
NA,WP_066344113.1,1,65.0,90.98
NA,WP_066344116.1,1,71.0,88.43
NA,WP_066668028.1,1,71.0,87.99
NA,WP_066344120.1,1,61.0,86.67
NA,WP_082987942.1,1,63.0,88.66
NA,WP_066344121.1,1,65.0,93.46
NA,WP_066344123.1,1,68.0,85.95
NA,WP_066344125.1,1,67.0,87.77
NA,WP_066668030.1,1,68.0,88.25
NA,WP_066344131.1,1,65.0,87.82
NA,WP_231934908.1,1,72.0,87.54
NA,WP_082987943.1,1,69.0,87.67
NA,WP_082988503.1,1,69.0,91.2
NA,WP_066668032.1,1,68.0,89.17
NA,WP_066344134.1,1,65.0,88.2
NA,WP_066344136.1,1,69.0,90.53
NA,WP_066668034.1,1,71.0,90.29
NA,WP_066344139.1,1,66.0,87.94
NA,WP_066668035.1,1,64.0,86.42
NA,WP_156773989.1,1,68.0,86.22
NA,WP_066668036.1,1,66.0,89.02
NA,WP_066668037.1,1,67.0,88.8
NA,WP_066668038.1,1,71.0,82.23
NA,WP_066668039.1,1,69.0,81.14
NA,WP_156773990.1,1,68.0,83.33
groL,WP_066344151.1,1,65.0,87.92
groES,WP_066344152.1,1,61.0,80.23
NA,WP_066668041.1,1,63.0,77.13
NA,WP_066668042.1,1,68.0,85.0
NA,WP_066668043.1,1,59.0,69.31
NA,WP_066668045.1,1,59.0,68.66
NA,WP_066344158.1,1,59.0,67.53
NA,WP_066668047.1,1,62.0,70.95
NA,WP_156773991.1,1,71.0,83.88
NA,WP_066668051.1,1,70.0,84.62
NA,WP_066668052.1,1,63.0,81.29
NA,WP_231934910.1,1,70.0,86.06
NA,WP_066344174.1,1,69.0,84.03
NA,WP_066668054.1,1,65.0,81.66
NA,WP_066344176.1,1,69.0,86.11
NA,WP_066344178.1,1,65.0,83.78
NA,WP_082987944.1,1,65.0,89.92
NA,WP_066344179.1,1,66.0,90.62
NA,WP_231934912.1,1,66.0,86.75
NA,WP_066668055.1,1,70.0,86.8
NA,WP_066668057.1,1,71.0,90.71
NA,WP_066668059.1,1,66.0,78.81
NA,WP_066344193.1,1,66.0,83.65
NA,WP_066668064.1,1,64.0,85.13
NA,WP_082987945.1,1,65.0,80.06
NA,WP_156773992.1,1,72.0,75.56
NA,WP_066344197.1,1,70.0,86.47
NA,WP_231933985.1,1,69.0,85.84
NA,WP_066344202.1,1,70.0,86.77
NA,WP_066668070.1,1,65.0,88.05
NA,WP_066668080.1,1,66.0,84.92
NA,WP_066344213.1,1,66.0,80.9
NA,WP_066668082.1,1,65.0,86.52
NA,WP_066344219.1,1,66.0,78.01
NA,WP_066344221.1,1,68.0,82.21
NA,WP_066668084.1,1,67.0,87.76
