gene_name,prot_id,number_of_exons,GC,GC3
nusA,WP_052641135.1,1,63.0,82.32
rimP,WP_077548506.1,1,59.0,80.11
NA,WP_235864292.1,1,64.0,80.39
NA,WP_077548508.1,1,63.0,76.92
recR,WP_052641141.1,1,62.0,72.4
NA,WP_139346250.1,1,64.0,76.92
NA,WP_077548509.1,1,62.0,82.65
NA,WP_077548510.1,1,65.0,78.99
NA,WP_077548511.1,1,61.0,73.6
nudC,WP_077548512.1,1,63.0,76.05
NA,WP_077548513.1,1,63.0,83.81
NA,WP_077548514.1,1,63.0,73.97
NA,WP_077548515.1,1,65.0,62.55
NA,WP_077548516.1,1,64.0,79.67
NA,WP_077548517.1,1,62.0,76.01
NA,WP_052642398.1,1,64.0,76.92
NA,WP_052641162.1,1,62.0,78.77
NA,WP_077548518.1,1,60.0,73.46
NA,WP_052641166.1,1,63.0,76.02
recF,WP_077548622.1,1,65.0,75.82
NA,WP_052641168.1,1,59.0,75.58
NA,WP_077548519.1,1,59.0,70.0
NA,WP_077548520.1,1,64.0,78.38
dnaJ,WP_077548521.1,1,63.0,78.38
dnaK,WP_077548522.1,1,61.0,81.47
NA,WP_077548523.1,1,64.0,80.61
NA,WP_077548524.1,1,68.0,67.57
NA,WP_139346251.1,1,61.0,73.68
NA,WP_052641186.1,1,60.0,79.37
NA,WP_077548525.1,1,63.0,67.02
NA,WP_077548526.1,1,64.0,72.41
NA,WP_077548527.1,1,62.0,73.33
NA,WP_077548528.1,1,62.0,75.33
NA,WP_077548529.1,1,60.0,65.67
polA,WP_077548623.1,1,63.0,80.82
phnN,WP_077548530.1,1,63.0,73.54
NA,WP_077548531.1,1,65.0,78.11
NA,WP_077548532.1,1,66.0,74.56
NA,WP_077548533.1,1,62.0,76.81
phnL,WP_077548534.1,1,64.0,80.53
phnK,WP_077548535.1,1,65.0,83.94
NA,WP_077548536.1,1,62.0,83.79
NA,WP_077548537.1,1,64.0,78.33
phnH,WP_077548538.1,1,62.0,71.96
phnG,WP_077548539.1,1,66.0,74.5
phnF,WP_077548624.1,1,63.0,70.34
NA,WP_077548540.1,1,63.0,82.18
dapB,WP_077548541.1,1,66.0,77.65
NA,WP_077548542.1,1,63.0,83.76
NA,WP_152338389.1,1,64.0,75.83
NA,WP_077548543.1,1,63.0,82.3
mepA,WP_235864278.1,1,67.0,81.87
NA,WP_077548545.1,1,61.0,80.17
NA,WP_077548546.1,1,59.0,82.25
NA,WP_077548626.1,1,61.0,83.56
NA,WP_077548547.1,1,63.0,82.36
NA,WP_077548548.1,1,63.0,76.3
NA,WP_077548549.1,1,69.0,72.34
pncB,WP_077548550.1,1,62.0,81.65
NA,WP_077548551.1,1,66.0,71.54
NA,WP_172977793.1,1,56.00000000000001,79.55
NA,WP_077548627.1,1,62.0,75.0
msrA,WP_077548552.1,1,64.0,83.09
NA,WP_077548553.1,1,63.0,84.74
NA,WP_077548554.1,1,60.0,73.72
NA,WP_052642415.1,1,62.0,81.28
NA,WP_077548555.1,1,63.0,78.66
NA,WP_077548556.1,1,61.0,73.55
NA,WP_077548557.1,1,63.0,76.65
deoC,WP_077548558.1,1,65.0,76.92
deoA,WP_077548559.1,1,65.0,74.0
NA,WP_077548560.1,1,66.0,83.75
upp,WP_052641355.1,1,61.0,82.5
NA,WP_077548561.1,1,62.0,72.49
NA,WP_077548562.1,1,65.0,77.58
NA,WP_077548563.1,1,61.0,80.0
NA,WP_077548564.1,1,61.0,79.26
NA,WP_077548565.1,1,66.0,83.87
NA,WP_077548566.1,1,56.00000000000001,71.15
NA,WP_077548567.1,1,61.0,80.25
cpaB,WP_077548568.1,1,64.0,78.46
NA,WP_235864279.1,1,62.0,77.46
NA,WP_077548570.1,1,63.0,73.76
NA,WP_077548571.1,1,63.0,80.29
NA,WP_052641381.1,1,64.0,82.38
NA,WP_077548572.1,1,62.0,85.98
NA,WP_077548573.1,1,64.0,84.86
NA,WP_235864293.1,1,65.0,78.86
NA,WP_077548575.1,1,64.0,76.33
NA,WP_077548576.1,1,65.0,77.26
NA,WP_077548577.1,1,65.0,80.18
NA,WP_172977889.1,1,63.0,78.82
NA,WP_077548579.1,1,65.0,81.53
NA,WP_077548580.1,1,64.0,79.88
NA,WP_077548581.1,1,64.0,76.34
NA,WP_077548582.1,1,67.0,81.79
NA,WP_077548583.1,1,69.0,80.92
NA,WP_235864294.1,1,62.0,77.02
NA,WP_077548628.1,1,61.0,80.97
NA,WP_139346252.1,1,66.0,79.86
NA,WP_077548587.1,1,62.0,82.07
NA,WP_077548588.1,1,66.0,81.45
NA,WP_077548589.1,1,62.0,75.32
NA,WP_077548590.1,1,64.0,84.82
NA,WP_077548591.1,1,65.0,81.63
NA,WP_198467619.1,1,69.0,81.51
NA,WP_052641415.1,1,65.0,81.69
NA,WP_077548594.1,1,59.0,66.43
NA,WP_235864280.1,1,57.99999999999999,74.68
bcsN,WP_235864281.1,1,64.0,70.07
bcsA,WP_077548597.1,1,61.0,78.24
NA,WP_077548598.1,1,64.0,73.36
NA,WP_077548599.1,1,60.0,71.09
NA,WP_077548600.1,1,63.0,69.16
NA,WP_077548601.1,1,60.0,71.26
NA,WP_235864282.1,1,61.0,67.89
NA,WP_235864283.1,1,59.0,68.7
NA,WP_152338390.1,2,59.0,75.06
NA,WP_235969296.1,1,57.99999999999999,57.14
gvpD,WP_077547248.1,1,57.99999999999999,66.06
NA,WP_235864215.1,1,57.99999999999999,63.64
NA,WP_139346167.1,1,60.0,68.31
NA,WP_077547251.1,1,63.0,77.78
NA,WP_077547252.1,1,66.0,75.54
NA,WP_077547253.1,1,63.0,75.97
NA,WP_235864242.1,1,68.0,77.63
NA,WP_077547254.1,1,66.0,87.23
NA,WP_077547255.1,1,71.0,76.47
lepA,WP_077547359.1,1,64.0,90.12
NA,WP_077547360.1,1,68.0,85.71
NA,WP_077547361.1,1,67.0,84.04
NA,WP_077547362.1,1,65.0,89.52
NA,WP_077547363.1,1,65.0,81.1
chrA,WP_235864219.1,1,67.0,76.62
NA,WP_077547931.1,1,62.0,73.6
NA,WP_077547365.1,1,66.0,78.85
NA,WP_077547366.1,1,66.0,76.67
NA,WP_077547367.1,1,66.0,79.65
NA,WP_172977795.1,1,66.0,82.98
NA,WP_156157150.1,1,65.0,76.6
NA,WP_077547368.1,1,62.0,83.8
NA,WP_077547369.1,1,62.0,84.4
NA,WP_077547370.1,1,62.0,76.01
NA,WP_077547371.1,1,63.0,81.54
NA,WP_152338392.1,1,64.0,77.22
infC,WP_077547933.1,1,57.99999999999999,76.33
rpmI,WP_052641458.1,1,59.0,79.31
rplT,WP_077547373.1,1,65.0,84.0
pheS,WP_077547374.1,1,63.0,85.75
pheT,WP_077547375.1,1,65.0,83.58
NA,WP_077547376.1,1,62.0,83.61
NA,WP_077547377.1,1,66.0,78.29
NA,WP_077547378.1,1,62.0,79.8
NA,WP_077547935.1,1,57.99999999999999,75.38
NA,WP_077547379.1,1,64.0,72.31
NA,WP_077547380.1,1,61.0,78.37
NA,WP_077547381.1,1,63.0,78.95
NA,WP_077547382.1,1,65.0,83.85
NA,WP_077547383.1,1,67.0,81.48
NA,WP_244969358.1,1,60.0,72.36
NA,WP_077547384.1,1,64.0,76.51
NA,WP_077547385.1,1,66.0,75.64
xseA,WP_077547386.1,1,67.0,80.61
NA,WP_077547387.1,1,61.0,76.24
NA,WP_077547388.1,1,63.0,82.35
NA,WP_077547938.1,1,61.0,84.76
NA,WP_172972381.1,1,60.0,64.44
NA,WP_077547389.1,1,64.0,76.01
NA,WP_077547390.1,1,64.0,72.63
NA,WP_077547391.1,1,63.0,79.35
NA,WP_077547392.1,1,63.0,63.95
guaA,WP_077547393.1,1,65.0,87.02
NA,WP_077547394.1,1,63.0,76.85
NA,WP_077547395.1,1,63.0,82.61
NA,WP_077547940.1,1,62.0,85.82
NA,WP_077547396.1,1,67.0,78.41
NA,WP_077547397.1,1,62.0,77.72
NA,WP_077547398.1,1,63.0,77.73
NA,WP_077547399.1,1,62.0,74.76
NA,WP_077547400.1,1,65.0,77.78
NA,WP_139346172.1,1,64.0,79.2
NA,WP_139346173.1,1,46.0,46.07
NA,WP_077547401.1,1,64.0,73.96
queG,WP_077547402.1,1,62.0,72.25
NA,WP_077547403.1,1,62.0,73.76
NA,WP_077547404.1,1,61.0,81.08
NA,WP_172972382.1,1,62.0,86.96
NA,WP_077547405.1,1,60.0,83.8
NA,WP_077547406.1,1,59.0,77.3
NA,WP_077547407.1,1,61.0,79.35
NA,WP_172977797.1,1,69.0,71.11
NA,WP_077547408.1,1,64.0,79.18
NA,WP_077547409.1,1,62.0,77.91
pyrF,WP_077547410.1,1,64.0,79.19
NA,WP_077547411.1,1,63.0,72.11
NA,WP_077547412.1,1,63.0,86.17
dnaN,WP_052641545.1,1,62.0,81.82
rsmI,WP_077547944.1,1,67.0,76.82
NA,WP_077547413.1,1,63.0,65.77
gshB,WP_077547414.1,1,63.0,82.74
NA,WP_077547415.1,1,66.0,75.85
cysK,WP_077547416.1,1,64.0,84.66
dut,WP_077547417.1,1,66.0,82.76
NA,WP_077547418.1,1,64.0,87.26
NA,WP_235864220.1,1,55.00000000000001,71.78
NA,WP_077547419.1,1,56.00000000000001,66.23
otsA,WP_152338393.1,1,62.0,76.79
otsB,WP_077547421.1,1,65.0,71.58
NA,WP_077547422.1,1,64.0,77.25
coaBC,WP_077547947.1,1,66.0,76.65
NA,WP_077547423.1,1,65.0,71.05
NA,WP_077547424.1,1,64.0,75.39
NA,WP_077547425.1,1,65.0,76.06
ubiB,WP_077547426.1,1,64.0,81.41
ubiE,WP_077547427.1,1,61.0,81.93
mutM,WP_077547428.1,1,64.0,77.35
NA,WP_077547429.1,1,63.0,79.12
rpsT,WP_052641590.1,1,63.0,64.56
dnaA,WP_077547430.1,1,62.0,75.73
hemW,WP_077547431.1,1,64.0,78.07
rdgB,WP_077547432.1,1,66.0,80.0
NA,WP_077547433.1,1,65.0,74.8
rph,WP_052636600.1,1,62.0,75.65
hrcA,WP_235864221.1,1,61.0,77.01
grpE,WP_077547435.1,1,62.0,73.33
ptsN,WP_077547436.1,1,59.0,70.14
raiA,WP_077547437.1,1,59.0,74.59
NA,WP_077547438.1,1,65.0,75.35
NA,WP_077547439.1,1,61.0,71.84
lspA,WP_077547440.1,1,60.0,78.12
NA,WP_077547441.1,1,63.0,68.21
NA,WP_077547442.1,1,64.0,79.64
NA,WP_235864222.1,1,63.0,80.27
mutS,WP_077547948.1,1,64.0,76.89
NA,WP_077547444.1,1,61.0,77.16
murJ,WP_077547445.1,1,62.0,78.21
NA,WP_077547446.1,1,63.0,77.04
trpS,WP_077547447.1,1,60.0,76.52
NA,WP_052636628.1,1,62.0,71.43
NA,WP_052636631.1,1,61.0,76.54
tsaB,WP_077547448.1,1,65.0,66.67
NA,WP_077547449.1,1,63.0,75.48
NA,WP_052636639.1,1,60.0,73.68
NA,WP_077547950.1,1,65.0,80.78
miaB,WP_077547450.1,1,62.0,74.4
NA,WP_077547451.1,1,63.0,77.78
ybeY,WP_077547452.1,1,60.0,69.51
NA,WP_077547453.1,1,63.0,75.19
lnt,WP_077547454.1,1,62.0,73.37
NA,WP_077547455.1,1,56.00000000000001,68.22
metK,WP_077547456.1,1,62.0,77.04
trmB,WP_077547951.1,1,62.0,73.66
NA,WP_077547457.1,1,59.0,72.37
NA,WP_077547458.1,1,57.99999999999999,67.67
NA,WP_077547459.1,1,64.0,79.67
NA,WP_077547460.1,1,66.0,73.79
rmuC,WP_077547461.1,1,62.0,75.13
def,WP_077547952.1,1,61.0,80.75
fmt,WP_077547462.1,1,66.0,80.46
truA,WP_077547463.1,1,65.0,81.89
NA,WP_077547464.1,1,63.0,84.66
dapE,WP_077547465.1,1,64.0,80.46
dapD,WP_077547466.1,1,64.0,82.18
NA,WP_052636675.1,1,64.0,82.67
NA,WP_077547467.1,1,65.0,79.29
NA,WP_077547468.1,1,60.0,78.85
NA,WP_077547469.1,1,63.0,84.41
argB,WP_077547470.1,1,61.0,81.82
yihA,WP_077547471.1,1,64.0,82.46
yidC,WP_172977798.1,1,62.0,86.9
rnpA,WP_077547473.1,1,66.0,76.03
rpmH,WP_052636689.1,1,66.0,58.33
NA,WP_077547474.1,1,63.0,75.26
NA,WP_235864245.1,1,64.0,82.3
NA,WP_077547475.1,1,61.0,71.49
NA,WP_077547476.1,1,63.0,73.91
pyrC,WP_077547477.1,1,64.0,80.71
NA,WP_077547478.1,1,62.0,78.83
NA,WP_077547479.1,1,63.0,75.33
pgi,WP_077547480.1,1,64.0,82.71
NA,WP_077547481.1,1,61.0,80.22
NA,WP_052636706.1,1,60.0,77.69
NA,WP_139346177.1,1,64.0,74.59
nadE,WP_235864223.1,1,66.0,83.54
NA,WP_077547483.1,1,65.0,78.74
NA,WP_235864224.1,1,56.99999999999999,70.59
xth,WP_077547485.1,1,66.0,81.53
NA,WP_198467625.1,1,66.0,84.62
NA,WP_077547487.1,1,67.0,81.7
NA,WP_077547488.1,1,62.0,80.0
NA,WP_077547489.1,1,64.0,78.18
NA,WP_077547490.1,1,64.0,79.35
NA,WP_139346178.1,1,67.0,72.82
ppk2,WP_077547492.1,1,60.0,81.34
phoR,WP_077547493.1,1,64.0,76.79
NA,WP_077547494.1,1,66.0,74.7
NA,WP_077547495.1,1,64.0,77.63
argF,WP_077547496.1,1,62.0,81.08
NA,WP_077547497.1,1,64.0,77.81
apaG,WP_077547498.1,1,60.0,76.03
NA,WP_077547955.1,1,63.0,78.7
NA,WP_077547499.1,1,64.0,81.69
NA,WP_077547500.1,1,62.0,70.37
NA,WP_077547501.1,1,64.0,77.87
NA,WP_077547502.1,1,63.0,78.01
NA,WP_077547503.1,1,67.0,81.52
NA,WP_052636750.1,1,65.0,84.95
NA,WP_077547504.1,1,66.0,85.04
NA,WP_139346179.1,1,63.0,68.87
NA,WP_077547506.1,1,65.0,76.27
NA,WP_077547507.1,1,65.0,83.03
NA,WP_077547508.1,1,69.0,83.55
NA,WP_077547956.1,1,59.0,82.28
NA,WP_077547509.1,1,62.0,73.67
NA,WP_077547510.1,1,61.0,78.26
NA,WP_077547511.1,1,64.0,82.44
rpoN,WP_077547512.1,1,62.0,77.3
lptB,WP_077547957.1,1,65.0,85.26
NA,WP_235864246.1,1,61.0,83.44
lptC,WP_077547514.1,1,63.0,81.69
sppA,WP_077547515.1,1,63.0,84.09
NA,WP_052636772.1,1,66.0,84.44
NA,WP_077547516.1,1,63.0,79.25
NA,WP_077547517.1,1,67.0,78.98
NA,WP_077547518.1,1,64.0,81.69
pdeM,WP_077547519.1,1,68.0,83.76
NA,WP_077547520.1,1,67.0,73.08
NA,WP_077547958.1,1,67.0,82.29
NA,WP_077547521.1,1,64.0,83.0
NA,WP_077547522.1,1,66.0,88.76
NA,WP_077547523.1,1,64.0,87.96
NA,WP_077547524.1,1,67.0,76.16
NA,WP_077547525.1,1,63.0,84.52
NA,WP_077547526.1,1,66.0,89.31
NA,WP_077547527.1,1,65.0,92.31
NA,WP_139346180.1,1,50.0,56.97
NA,WP_077547529.1,1,50.0,50.97
NA,WP_077547530.1,1,65.0,78.33
NA,WP_077547531.1,1,60.0,82.56
NA,WP_077547532.1,1,72.0,93.8
NA,WP_077547533.1,1,69.0,87.33
NA,WP_077547534.1,1,68.0,82.35
NA,WP_077547535.1,1,61.0,86.71
NA,WP_077547536.1,1,59.0,83.43
NA,WP_077547537.1,1,62.0,86.27
NA,WP_077547538.1,1,67.0,78.04
uxuA,WP_077547539.1,1,65.0,79.69
NA,WP_139346181.1,1,65.0,80.09
NA,WP_077547541.1,1,63.0,87.02
NA,WP_077547542.1,1,65.0,84.68
NA,WP_077547543.1,1,65.0,80.06
NA,WP_052636824.1,1,65.0,75.89
NA,WP_077547544.1,1,62.0,82.63
opgC,WP_077547545.1,1,59.0,81.42
NA,WP_077547546.1,1,64.0,82.07
mscL,WP_077547959.1,1,60.0,78.63
NA,WP_077547547.1,1,63.0,77.89
galE,WP_077547548.1,1,63.0,76.42
NA,WP_152338394.1,1,64.0,77.4
NA,WP_152338395.1,1,61.0,71.44
NA,WP_077547550.1,1,63.0,81.54
NA,WP_077547551.1,1,61.0,70.27
NA,WP_235864225.1,1,62.0,77.92
NA,WP_235864226.1,1,60.0,73.22
NA,WP_077547554.1,1,62.0,77.62
NA,WP_198467628.1,1,57.99999999999999,65.29
NA,WP_198467630.1,1,62.0,71.23
NA,WP_077547960.1,1,63.0,81.05
NA,WP_077547555.1,1,63.0,86.32
dapA,WP_152338396.1,1,66.0,80.41
NA,WP_077547556.1,1,65.0,76.67
NA,WP_077547557.1,1,65.0,81.62
NA,WP_077547558.1,1,66.0,71.79
NA,WP_077547559.1,1,66.0,80.0
NA,WP_077547560.1,1,66.0,76.96
NA,WP_077547561.1,1,64.0,80.67
NA,WP_077547562.1,1,62.0,85.34
NA,WP_077547563.1,1,59.0,64.15
NA,WP_077547564.1,1,52.0,60.15
NA,WP_077547565.1,1,56.99999999999999,67.74
NA,WP_077547566.1,1,61.0,66.06
NA,WP_077547568.1,1,60.0,71.83
dcm,WP_077547569.1,1,59.0,66.83
NA,WP_077547570.1,1,64.0,69.79
NA,WP_077547571.1,1,62.0,58.45
NA,WP_077547572.1,1,61.0,70.56
NA,WP_077547573.1,1,57.99999999999999,62.5
NA,WP_077547574.1,1,63.0,79.23
NA,WP_139346183.1,1,57.99999999999999,67.17
NA,WP_077547576.1,1,57.99999999999999,63.36
NA,WP_139346184.1,1,57.99999999999999,61.96
NA,WP_077547577.1,1,60.0,63.51
NA,WP_077547578.1,1,59.0,71.28
NA,WP_172977799.1,1,61.0,75.0
NA,WP_142589661.1,1,61.0,74.88
NA,WP_152338397.1,1,62.0,74.33
NA,WP_172977801.1,1,55.00000000000001,64.66
NA,WP_052636898.1,1,71.0,82.54
murA,WP_052636899.1,1,66.0,82.66
NA,WP_077549046.1,1,64.0,80.15
hisD,WP_077549047.1,1,66.0,78.49
NA,WP_077549048.1,1,61.0,80.41
NA,WP_139346306.1,1,60.0,69.28
infA,WP_004435948.1,1,56.99999999999999,74.6
NA,WP_052636904.1,1,66.0,84.77
yacG,WP_077549049.1,1,64.0,74.58
NA,WP_077549050.1,1,67.0,74.43
NA,WP_077549051.1,1,65.0,74.16
NA,WP_077549052.1,1,60.0,73.86
cheY1,WP_052636909.1,1,61.0,78.57
NA,WP_077549053.1,1,63.0,76.86
NA,WP_052636911.1,1,60.0,76.03
cheR,WP_052636912.1,1,60.0,77.13
cheB,WP_077549054.1,1,63.0,73.59
NA,WP_052636914.1,1,59.0,80.83
cheD,WP_077549055.1,1,63.0,76.7
NA,WP_052636916.1,1,62.0,80.83
fliF,WP_077549056.1,1,62.0,77.41
NA,WP_077549058.1,1,57.99999999999999,71.19
NA,WP_077549059.1,1,60.0,73.39
NA,WP_052636920.1,1,61.0,76.09
flhB,WP_077549060.1,1,61.0,82.16
fliG,WP_077549061.1,1,62.0,77.51
fliN,WP_077549062.1,1,60.0,65.85
NA,WP_139346309.1,1,61.0,79.29
motA,WP_077549063.1,1,59.0,81.14
NA,WP_077549064.1,1,60.0,78.71
flgF,WP_077549065.1,1,63.0,81.28
fliI,WP_152338398.1,1,64.0,73.25
NA,WP_139346323.1,1,64.0,76.3
flgB,WP_077549068.1,1,59.0,80.67
flgC,WP_052636939.1,1,60.0,74.62
NA,WP_052636941.1,1,60.0,84.0
flgG,WP_077549069.1,1,62.0,83.79
flgA,WP_235864332.1,1,64.0,76.55
NA,WP_077549071.1,1,65.0,78.3
NA,WP_077549072.1,1,61.0,77.38
flgH,WP_077549073.1,1,61.0,79.13
NA,WP_052636952.1,1,60.0,74.36
fliP,WP_077549074.1,1,61.0,84.32
NA,WP_142588270.1,1,60.0,77.75
NA,WP_142588271.1,1,61.0,77.23
NA,WP_077549076.1,1,61.0,78.68
NA,WP_077549077.1,1,61.0,80.62
NA,WP_077549078.1,1,62.0,65.52
NA,WP_077549079.1,1,63.0,78.71
motC,WP_139346310.1,1,61.0,67.7
NA,WP_077549080.1,1,63.0,66.19
NA,WP_139346311.1,1,59.0,71.43
NA,WP_052636969.1,1,59.0,71.5
NA,WP_077549081.1,1,57.99999999999999,73.15
flgK,WP_077549082.1,1,59.0,74.11
NA,WP_077549083.1,1,60.0,78.65
flaF,WP_052636977.1,1,57.99999999999999,74.53
flbT,WP_077549084.1,1,59.0,80.71
flgD,WP_077549085.1,1,61.0,83.66
fliQ,WP_052641656.1,1,61.0,84.81
flhA,WP_077549086.1,1,61.0,81.63
fliR,WP_077549087.1,1,57.99999999999999,74.69
NA,WP_077549088.1,1,61.0,85.27
NA,WP_077549089.1,1,64.0,78.29
NA,WP_052636985.1,1,57.99999999999999,77.68
NA,WP_077549090.1,1,57.99999999999999,76.47
NA,WP_139346312.1,1,63.0,66.67
NA,WP_077549092.1,1,64.0,70.02
folD,WP_077549093.1,1,63.0,81.03
NA,WP_077549094.1,1,63.0,71.3
NA,WP_077549187.1,1,62.0,82.21
NA,WP_077549095.1,1,61.0,86.89
NA,WP_077549096.1,1,62.0,80.8
NA,WP_077549097.1,1,63.0,81.55
ugpC,WP_077549098.1,1,63.0,81.87
NA,WP_077549188.1,1,57.99999999999999,83.49
edd,WP_077549189.1,1,64.0,80.7
pgl,WP_077549099.1,1,65.0,76.23
zwf,WP_077549100.1,1,62.0,79.0
NA,WP_077549101.1,1,64.0,79.05
NA,WP_077549102.1,1,63.0,79.54
NA,WP_235864333.1,1,64.0,78.92
NA,WP_268877034.1,1,63.0,68.57
NA,WP_077549105.1,1,65.0,74.38
NA,WP_052637005.1,1,63.0,75.36
aceA,WP_077549106.1,1,63.0,83.57
NA,WP_077549107.1,1,63.0,71.49
NA,WP_077549108.1,1,60.0,83.15
NA,WP_152338399.1,1,60.0,76.53
NA,WP_077549110.1,1,61.0,84.3
NA,WP_077549111.1,1,61.0,79.85
NA,WP_077549112.1,1,62.0,68.77
NA,WP_077549113.1,1,62.0,75.47
NA,WP_077549114.1,1,62.0,74.95
NA,WP_077549115.1,1,63.0,71.77
NA,WP_077549116.1,1,61.0,73.38
NA,WP_139346313.1,1,62.0,61.43
NA,WP_077549118.1,1,62.0,79.95
NA,WP_077549119.1,1,64.0,76.76
NA,WP_077549120.1,1,62.0,79.14
NA,WP_268877031.1,1,62.0,64.52
NA,WP_139346325.1,1,61.0,80.95
rirA,WP_077549122.1,1,59.0,70.27
NA,WP_077549123.1,1,64.0,74.17
NA,WP_077549124.1,1,64.0,75.29
NA,WP_077549125.1,1,60.0,78.85
NA,WP_077549126.1,1,63.0,76.83
NA,WP_077549127.1,1,63.0,78.1
NA,WP_077549128.1,1,64.0,77.34
NA,WP_077549129.1,1,63.0,71.73
NA,WP_268877032.1,1,67.0,88.24
malQ,WP_077549130.1,1,63.0,73.36
NA,WP_077549131.1,1,60.0,76.24
NA,WP_077549132.1,1,62.0,74.34
ngg,WP_077549190.1,1,64.0,75.63
NA,WP_077549133.1,1,60.0,74.23
NA,WP_077549134.1,1,62.0,74.66
NA,WP_077549135.1,1,63.0,72.31
NA,WP_077549136.1,1,57.99999999999999,68.27
NA,WP_077549137.1,1,59.0,69.55
NA,WP_077549138.1,1,60.0,73.83
NA,WP_077549191.1,1,57.99999999999999,78.1
NA,WP_077549139.1,1,65.0,76.21
NA,WP_077549140.1,1,61.0,74.52
dctP,WP_077549141.1,1,60.0,80.88
NA,WP_077549142.1,1,55.00000000000001,77.3
NA,WP_077549143.1,1,61.0,83.49
NA,WP_077549144.1,1,61.0,81.02
NA,WP_077549145.1,1,66.0,73.6
NA,WP_077549146.1,1,64.0,69.99
NA,WP_077549147.1,1,60.0,72.36
NA,WP_077549148.1,1,64.0,78.62
NA,WP_077549149.1,1,63.0,79.35
NA,WP_077549150.1,1,62.0,81.29
NA,WP_077549151.1,1,64.0,86.87
NA,WP_077549152.1,1,63.0,81.38
NA,WP_077549153.1,1,65.0,80.93
NA,WP_077549154.1,1,65.0,77.08
NA,WP_077549155.1,1,63.0,75.81
NA,WP_077549156.1,1,56.00000000000001,64.4
NA,WP_139346315.1,1,60.0,72.34
NA,WP_139346316.1,1,56.99999999999999,71.67
NA,WP_139346317.1,1,61.0,77.14
NA,WP_172977786.1,1,59.0,64.52
NA,WP_152338401.1,1,61.0,78.15
NA,WP_077548631.1,1,54.0,56.49
NA,WP_152338402.1,1,57.99999999999999,63.29
NA,WP_077548633.1,1,56.99999999999999,57.3
NA,WP_077548634.1,1,56.99999999999999,62.32
NA,WP_077548635.1,1,62.0,72.7
NA,WP_172977803.1,1,59.0,56.44
NA,WP_152338403.1,1,60.0,81.09
NA,WP_172977804.1,1,56.00000000000001,71.83
NA,WP_172977805.1,1,55.00000000000001,62.96
NA,WP_235864171.1,1,61.0,74.65
NA,WP_235864172.1,1,60.0,71.61
NA,WP_244969359.1,1,57.99999999999999,67.46
NA,WP_152338404.1,1,57.99999999999999,65.77
tnpB,WP_142523325.1,1,60.0,70.75
NA,WP_152338405.1,1,64.0,67.72
NA,WP_139346153.1,1,57.99999999999999,64.93
NA,WP_198467633.1,1,57.99999999999999,68.85
NA,WP_077546945.1,1,55.00000000000001,68.91
NA,WP_152338403.1,1,60.0,81.09
NA,WP_139346152.1,1,56.99999999999999,57.26
NA,WP_077546942.1,1,60.0,64.79
NA,WP_235864203.1,1,57.99999999999999,65.07
NA,WP_077546941.1,1,62.0,69.47
NA,WP_139346151.1,1,59.0,75.36
NA,WP_077546939.1,1,63.0,76.12
NA,WP_077546938.1,1,62.0,66.67
