gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_121122963.1,1,34.0,18.31
buk,WP_121122965.1,1,37.0,18.79
NA,WP_121122967.1,1,34.0,26.13
NA,WP_121122969.1,1,36.0,27.98
nemA,WP_121122971.1,1,41.0,21.85
NA,WP_121122973.1,1,30.0,17.77
NA,WP_121122975.1,1,36.0,20.97
trpS,WP_121122977.1,1,37.0,21.32
crp,WP_121122979.1,1,38.0,27.91
NA,WP_121122981.1,1,28.999999999999996,20.0
slmA,WP_121122983.1,1,34.0,21.03
dut,WP_121122985.1,1,39.0,20.14
NA,WP_121122987.1,1,36.0,35.9
mog,WP_121122989.1,1,40.0,22.87
glnB,WP_121122991.1,1,35.0,16.5
lspA,WP_121122993.1,1,31.0,17.65
ispH,WP_121122994.1,1,40.0,22.95
NA,WP_121122996.1,1,37.0,32.39
dapF,WP_121122998.1,1,37.0,23.02
NA,WP_121123000.1,1,39.0,25.29
selB,WP_121123002.1,1,39.0,32.01
selA,WP_121123004.1,1,40.0,33.33
rsfS,WP_121123236.1,1,35.0,17.89
rlmH,WP_121123006.1,1,41.0,23.97
mrdA,WP_121123008.1,1,35.0,21.74
rodA,WP_121123010.1,1,34.0,19.67
NA,WP_229583605.1,1,33.0,21.5
NA,WP_121123012.1,1,33.0,18.64
ybeD,WP_121123014.1,1,36.0,16.85
lipB,WP_121123016.1,1,35.0,20.38
lipA,WP_121123018.1,1,39.0,24.12
mltG,WP_121123020.1,1,40.0,32.73
tmk,WP_121123023.1,1,43.0,33.0
NA,WP_121123025.1,1,39.0,31.66
NA,WP_121123027.1,1,43.0,33.07
NA,WP_121123029.1,1,31.0,19.34
NA,WP_121123031.1,1,40.0,30.79
NA,WP_121123033.1,1,36.0,25.64
rplK,WP_121123035.1,1,40.0,18.8
rplA,WP_121123037.1,1,41.0,21.36
araD,WP_121123039.1,1,37.0,23.98
NA,WP_121123041.1,1,36.0,22.38
NA,WP_121123043.1,1,38.0,21.86
NA,WP_121123045.1,1,34.0,23.64
yiaK,WP_121123047.1,1,39.0,22.6
NA,WP_121123049.1,1,33.0,20.55
NA,WP_121123051.1,1,33.0,24.5
NA,WP_121123053.1,1,39.0,29.02
NA,WP_121123055.1,1,35.0,18.81
NA,WP_121123057.1,1,38.0,23.43
NA,WP_121123058.1,1,39.0,30.18
NA,WP_121123061.1,1,39.0,24.44
NA,WP_121123063.1,1,37.0,25.52
NA,WP_121123064.1,1,41.0,32.49
yidC,WP_121123068.1,1,36.0,23.32
NA,WP_121123070.1,1,37.0,29.25
mscL,WP_121123072.1,1,37.0,27.64
hemG,WP_121123074.1,1,37.0,30.54
ubiE,WP_121123076.1,1,39.0,30.24
NA,WP_121123077.1,1,35.0,25.87
NA,WP_121123079.1,1,38.0,22.17
glnA,WP_121123081.1,1,39.0,27.8
NA,WP_121123083.1,1,41.0,25.38
NA,WP_121123086.1,1,39.0,33.1
ompA,WP_121123088.1,1,39.0,16.38
matP,WP_121123090.1,1,31.0,24.46
NA,WP_121123092.1,1,36.0,29.21
fabA,WP_121123094.1,1,40.0,26.95
NA,WP_121123096.1,1,26.0,18.01
NA,WP_121123098.1,1,28.000000000000004,21.68
NA,WP_170143762.1,1,28.000000000000004,22.63
NA,WP_121123102.1,1,34.0,29.47
recC,WP_121123105.1,1,35.0,28.2
ptrA,WP_121123107.1,1,37.0,29.84
NA,WP_121123109.1,1,38.0,22.83
NA,WP_121123111.1,1,33.0,26.58
NA,WP_121123113.1,1,34.0,22.47
rluC,WP_121123115.1,1,38.0,24.12
NA,WP_229583624.1,1,35.0,25.9
NA,WP_121123119.1,1,36.0,18.56
rne,WP_121123121.1,1,38.0,21.58
NA,WP_154399688.1,1,41.0,25.52
NA,WP_121123125.1,1,32.0,16.23
NA,WP_121123127.1,1,33.0,21.02
NA,WP_121123129.1,1,32.0,26.34
NA,WP_121123131.1,1,28.000000000000004,19.48
NA,WP_147404747.1,1,30.0,20.71
NA,WP_170143763.1,1,37.0,22.41
NA,WP_121123137.1,1,38.0,26.0
rpsT,WP_121123139.1,1,38.0,25.64
murJ,WP_121123141.1,1,39.0,31.13
NA,WP_121123143.1,1,31.0,24.35
NA,WP_121123145.1,1,38.0,26.32
NA,WP_121123147.1,1,41.0,27.52
NA,WP_211327979.1,1,43.0,28.93
NA,WP_121123148.1,1,36.0,27.79
panF,WP_121123150.1,1,40.0,31.33
NA,WP_121123152.1,1,33.0,30.88
rnr,WP_121123156.1,1,39.0,28.12
NA,WP_121123158.1,1,37.0,21.31
NA,WP_121123160.1,1,34.0,22.73
tig,WP_121123162.1,1,36.0,16.04
NA,WP_121123164.1,1,34.0,19.86
secB,WP_121123166.1,1,34.0,19.14
gpsA,WP_121123168.1,1,39.0,25.38
cysE,WP_121123170.1,1,35.0,15.62
rpe,WP_121123172.1,1,39.0,23.26
NA,WP_121123174.1,1,36.0,20.25
ykgO,WP_121123177.1,1,34.0,12.5
NA,WP_121123179.1,1,34.0,26.74
napA,WP_121123180.1,1,39.0,23.84
napG,WP_121123182.1,1,41.0,23.05
napH,WP_121123184.1,1,38.0,26.5
NA,WP_121123186.1,1,40.0,24.24
NA,WP_121123188.1,1,37.0,22.11
NA,WP_121123190.1,1,33.0,22.75
NA,WP_121123192.1,1,39.0,24.74
mnmE,WP_121123194.1,1,44.0,34.46
NA,WP_121123196.1,1,39.0,26.42
NA,WP_121123198.1,1,33.0,19.85
NA,WP_121123200.1,1,31.0,19.47
NA,WP_121123202.1,1,28.999999999999996,17.09
NA,WP_121123204.1,1,35.0,26.09
NA,WP_121123206.1,1,34.0,25.78
NA,WP_121123208.1,1,33.0,22.5
NA,WP_121123210.1,1,36.0,20.48
NA,WP_121123212.1,1,35.0,22.79
NA,WP_121123214.1,1,26.0,16.21
NA,WP_121123216.1,1,25.0,16.62
NA,WP_211327980.1,1,24.0,12.5
thrC,WP_121123218.1,1,42.0,34.13
mgsA,WP_121123220.1,1,38.0,30.77
NA,WP_121123223.1,1,39.0,30.31
rnhB,WP_121123224.1,1,41.0,28.88
NA,WP_121123226.1,1,39.0,34.22
rraA,WP_121123245.1,1,43.0,28.93
NA,WP_121123228.1,1,33.0,32.06
NA,WP_121123230.1,1,35.0,25.33
coaA,WP_121123232.1,1,34.0,25.0
tuf,WP_121120754.1,1,42.0,26.75
NA,WP_229583606.1,1,35.0,24.76
ftsX,WP_121124327.1,1,36.0,30.43
ftsE,WP_121124329.1,1,40.0,24.4
ftsY,WP_121124331.1,1,38.0,23.88
rsmD,WP_121124333.1,1,38.0,26.2
nagB,WP_121124335.1,1,36.0,20.39
nagA,WP_121124337.1,1,37.0,24.19
rplU,WP_121124339.1,1,43.0,26.6
rpmA,WP_121124341.1,1,42.0,25.0
NA,WP_121124343.1,1,38.0,33.55
cgtA,WP_121124345.1,1,42.0,28.27
NA,WP_229583607.1,1,40.0,35.33
NA,WP_121124349.1,1,24.0,17.31
purL,WP_121124351.1,1,43.0,31.34
NA,WP_121124353.1,1,35.0,20.96
NA,WP_121124355.1,1,40.0,23.04
lpxB,WP_121124357.1,1,39.0,29.26
asd,WP_121124358.1,1,40.0,28.18
ptsH,WP_121124360.1,1,38.0,18.42
ptsI,WP_121124362.1,1,37.0,25.0
crr,WP_121124364.1,1,33.0,13.92
miaB,WP_121124413.1,1,39.0,25.0
NA,WP_121124366.1,1,39.0,29.38
NA,WP_121124368.1,1,33.0,20.95
rpoD,WP_121124370.1,1,38.0,22.24
dnaG,WP_121124372.1,1,36.0,22.43
rpsU,WP_121124374.1,1,40.0,14.52
rfbA,WP_121124376.1,1,38.0,23.57
rfbB,WP_121124378.1,1,36.0,26.2
erpA,WP_121124380.1,1,39.0,27.62
NA,WP_121124415.1,1,39.0,30.14
tsaA,WP_121124382.1,1,40.0,26.47
NA,WP_121124385.1,1,35.0,22.18
NA,WP_170143770.1,1,42.0,20.93
slyD,WP_121124387.1,1,40.0,17.75
ilvA,WP_121124389.1,1,38.0,26.8
glmM,WP_121124391.1,1,41.0,25.29
hemL,WP_121124393.1,1,42.0,29.12
wecA,WP_121124395.1,1,36.0,26.38
NA,WP_229583608.1,1,35.0,23.88
wecB,WP_269467565.1,1,38.0,26.23
wecC,WP_121124420.1,1,41.0,31.18
rffC,WP_170143771.1,1,38.0,26.13
rffA,WP_121124400.1,1,40.0,33.42
wzxE,WP_229583609.1,1,35.0,31.96
NA,WP_121124404.1,1,35.0,27.93
NA,WP_121124406.1,1,37.0,25.0
wzyE,WP_229583610.1,1,35.0,31.76
rffM,WP_121124408.1,1,37.0,26.72
gshAB,WP_121124318.1,1,37.0,29.77
NA,WP_121124316.1,1,40.0,31.07
ccmE,WP_121124314.1,1,38.0,25.0
NA,WP_121124312.1,1,41.0,35.61
glgP,WP_229583611.1,1,39.0,26.77
rep,WP_121124310.1,1,39.0,31.53
NA,WP_154399689.1,1,37.0,16.02
rmuC,WP_121124322.1,1,37.0,26.47
NA,WP_121124308.1,1,37.0,34.05
NA,WP_121124306.1,1,38.0,31.03
zapA,WP_121124304.1,1,35.0,27.72
NA,WP_121124303.1,1,34.0,22.34
NA,WP_121124300.1,1,28.999999999999996,20.29
NA,WP_121124298.1,1,35.0,17.7
NA,WP_229583612.1,1,32.0,16.67
NA,WP_121124296.1,1,37.0,28.51
tyrS,WP_121124294.1,1,37.0,24.48
manA,WP_121124292.1,1,39.0,29.22
NA,WP_121124290.1,1,32.0,29.37
NA,WP_121124287.1,1,42.0,31.23
NA,WP_121124285.1,1,40.0,23.74
manX,WP_121124283.1,1,39.0,23.97
NA,WP_121124281.1,1,35.0,23.33
NA,WP_121124279.1,1,30.0,19.05
leuA,WP_121124277.1,1,38.0,22.49
pgi,WP_121124275.1,1,36.0,23.46
NA,WP_121124273.1,1,35.0,23.08
aroE,WP_121124271.1,1,36.0,24.81
NA,WP_121124269.1,1,39.0,25.71
NA,WP_121124267.1,1,38.0,25.0
yqfB,WP_121124265.1,1,32.0,25.0
recX,WP_121124263.1,1,35.0,25.0
recA,WP_121124261.1,1,37.0,21.41
NA,WP_121124259.1,1,32.0,29.53
NA,WP_121124257.1,1,37.0,32.27
thiB,WP_121124255.1,1,37.0,22.88
dctM,WP_121124253.1,1,40.0,30.86
NA,WP_121124251.1,1,39.0,29.65
NA,WP_121124250.1,1,33.0,15.84
NA,WP_121124248.1,1,35.0,20.0
NA,WP_121124246.1,1,35.0,23.98
murB,WP_121124244.1,1,39.0,26.13
NA,WP_121124242.1,1,37.0,22.55
oxyR,WP_121124240.1,1,36.0,22.07
fabR,WP_121124238.1,1,38.0,25.76
NA,WP_121124236.1,1,35.0,20.3
NA,WP_121124234.1,1,36.0,23.75
mobA,WP_121124232.1,1,39.0,29.66
NA,WP_121124230.1,1,39.0,28.48
NA,WP_121124228.1,1,37.0,30.12
NA,WP_121124227.1,1,37.0,23.17
NA,WP_121124225.1,1,35.0,24.25
ribF,WP_121123248.1,1,34.0,21.5
ileS,WP_121123250.1,1,38.0,23.06
pssA,WP_121123252.1,1,35.0,22.47
NA,WP_121123254.1,1,36.0,30.4
rluA,WP_121123256.1,1,38.0,23.94
mlaF,WP_121123258.1,1,38.0,25.68
mlaE,WP_121123260.1,1,37.0,23.29
mlaD,WP_121123262.1,1,37.0,22.73
mlaC,WP_121123264.1,1,35.0,21.18
NA,WP_121123266.1,1,31.0,26.17
NA,WP_121123268.1,1,32.0,17.11
murA,WP_121123270.1,1,39.0,21.74
NA,WP_121123272.1,1,37.0,23.98
rluB,WP_121123274.1,1,41.0,23.24
bioB,WP_121123276.1,1,41.0,27.78
ung,WP_121123278.1,1,38.0,26.29
grcA,WP_121123280.1,1,35.0,17.8
map,WP_121123282.1,1,36.0,22.39
NA,WP_121123284.1,1,35.0,28.97
NA,WP_121123286.1,1,37.0,25.86
NA,WP_121123287.1,1,34.0,16.49
ftsN,WP_121123288.1,1,39.0,20.95
thiQ,WP_121123289.1,1,39.0,28.92
thiP,WP_121123291.1,1,38.0,37.76
NA,WP_229583625.1,1,33.0,21.21
uvrD,WP_121123295.1,1,40.0,30.97
NA,WP_121123297.1,1,35.0,26.97
tsaD,WP_121123299.1,1,41.0,25.89
NA,WP_121123301.1,1,37.0,21.2
rluD,WP_121123303.1,1,41.0,25.63
bamE,WP_121123305.1,1,33.0,24.14
yejK,WP_121123307.1,1,37.0,29.63
NA,WP_121123309.1,1,36.0,23.33
pgeF,WP_121123311.1,1,42.0,29.24
yihI,WP_121123313.1,1,36.0,21.98
NA,WP_121123315.1,1,32.0,22.86
hemN,WP_121123317.1,1,34.0,25.56
lptD,WP_121123319.1,1,35.0,22.76
envC,WP_121123571.1,1,36.0,19.01
NA,WP_121123321.1,1,35.0,22.43
NA,WP_121123323.1,1,36.0,21.82
NA,WP_121123325.1,1,36.0,22.3
cydD,WP_121123573.1,1,38.0,29.12
cydC,WP_121123327.1,1,38.0,27.92
NA,WP_121123575.1,1,36.0,29.85
NA,WP_121123329.1,1,39.0,25.54
ttcA,WP_121123331.1,1,37.0,27.45
xthA,WP_121123333.1,1,39.0,25.87
NA,WP_121123335.1,1,37.0,27.11
tnaA,WP_121123337.1,1,37.0,22.73
NA,WP_121123340.1,1,36.0,26.54
NA,WP_121123342.1,1,39.0,24.27
NA,WP_121123344.1,1,37.0,28.19
tyrA,WP_121123346.1,1,38.0,26.58
NA,WP_121123348.1,1,39.0,29.7
NA,WP_121123350.1,1,34.0,26.96
uvrA,WP_121123352.1,1,40.0,27.65
NA,WP_121123354.1,1,41.0,22.6
NA,WP_121123355.1,1,28.000000000000004,19.78
NA,WP_170143764.1,1,27.0,18.81
NA,WP_121123359.1,1,32.0,19.23
NA,WP_121123361.1,1,41.0,31.65
gpt,WP_121123363.1,1,38.0,20.0
gmk,WP_121123365.1,1,38.0,22.84
NA,WP_121123367.1,1,37.0,18.97
rpoE,WP_121123369.1,1,37.0,22.4
lnt,WP_121123371.1,1,35.0,26.8
corC,WP_121123373.1,1,36.0,24.48
NA,WP_121123375.1,1,34.0,20.59
gap,WP_121123377.1,1,36.0,17.23
NA,WP_121123379.1,1,37.0,23.71
hisIE,WP_121123381.1,1,39.0,29.59
hisF,WP_121123383.1,1,41.0,31.85
hisA,WP_121123386.1,1,39.0,30.0
hisH,WP_121123388.1,1,39.0,30.85
hisB,WP_121123390.1,1,39.0,31.53
hisC,WP_121123392.1,1,40.0,30.35
hisD,WP_121123394.1,1,43.0,30.71
hisG,WP_121123396.1,1,39.0,25.86
fbp,WP_121123398.1,1,39.0,28.53
mpl,WP_121123400.1,1,39.0,28.99
NA,WP_121123402.1,1,39.0,25.15
mfd,WP_121123404.1,1,39.0,30.39
NA,WP_154399690.1,1,36.0,32.5
NA,WP_121123406.1,1,34.0,20.53
NA,WP_121123408.1,1,38.0,25.51
rsmI,WP_121123410.1,1,34.0,17.56
NA,WP_121123412.1,1,35.0,18.78
NA,WP_121123414.1,1,35.0,20.18
NA,WP_121123416.1,1,30.0,14.36
dolP,WP_121123418.1,1,36.0,15.51
pflA,WP_121123420.1,1,39.0,30.93
NA,WP_121123423.1,1,40.0,27.42
pflB,WP_121123427.1,1,38.0,24.84
focA,WP_121123429.1,1,38.0,30.94
NA,WP_121123431.1,1,33.0,23.87
nudE,WP_121123433.1,1,37.0,22.99
NA,WP_121123435.1,1,33.0,26.72
cysQ,WP_121123437.1,1,35.0,25.38
zwf,WP_121123439.1,1,38.0,22.47
pgl,WP_121123441.1,1,38.0,25.0
NA,WP_121123443.1,1,37.0,21.88
gnd,WP_121123445.1,1,38.0,22.95
NA,WP_121123448.1,1,36.0,19.44
cysZ,WP_121123450.1,1,36.0,30.15
zipA,WP_121123452.1,1,37.0,26.25
ligA,WP_121123454.1,1,40.0,27.37
NA,WP_121123456.1,1,36.0,31.45
dusA,WP_121123458.1,1,38.0,25.08
trxA,WP_121123460.1,1,41.0,28.42
NA,WP_121123462.1,1,41.0,28.47
hflK,WP_121123464.1,1,39.0,22.0
hflC,WP_121123466.1,1,38.0,22.73
NA,WP_121123468.1,1,39.0,22.22
NA,WP_121123470.1,1,39.0,18.49
NA,WP_121123472.1,1,33.0,21.2
fabB,WP_121123474.1,1,39.0,17.42
NA,WP_121123476.1,1,34.0,26.09
NA,WP_121123478.1,1,36.0,17.92
NA,WP_121123480.1,1,38.0,24.53
htpX,WP_195759406.1,1,40.0,29.09
dinB,WP_121123484.1,1,36.0,24.21
NA,WP_121123486.1,1,37.0,30.72
lpxM,WP_121123488.1,1,35.0,27.18
NA,WP_121123490.1,1,36.0,26.55
rsxG,WP_121123492.1,1,38.0,25.87
rsxD,WP_121123494.1,1,40.0,33.24
rsxC,WP_121123496.1,1,43.0,25.0
rsxB,WP_121123498.1,1,42.0,32.82
rsxA,WP_121123500.1,1,39.0,31.52
NA,WP_121123502.1,1,34.0,18.18
NA,WP_121123577.1,1,35.0,24.4
NA,WP_121123504.1,1,35.0,24.92
gyrA,WP_121123507.1,1,39.0,25.31
msrB,WP_121123509.1,1,40.0,24.79
NA,WP_121123511.1,1,34.0,27.7
aspA,WP_121123513.1,1,38.0,26.02
purN,WP_121123515.1,1,38.0,26.47
purM,WP_229583613.1,1,40.0,26.35
dksA,WP_121123518.1,1,38.0,21.43
pcnB,WP_121123520.1,1,37.0,24.56
folK,WP_121123522.1,1,39.0,29.73
htpG,WP_121123524.1,1,38.0,29.13
NA,WP_121123526.1,1,35.0,21.72
NA,WP_121123528.1,1,34.0,24.74
NA,WP_121123530.1,1,39.0,21.31
NA,WP_121123531.1,1,33.0,18.6
pntB,WP_121123533.1,1,40.0,25.59
pntA,WP_121123535.1,1,39.0,25.2
NA,WP_121123537.1,1,39.0,16.72
mreC,WP_121123539.1,1,36.0,18.4
mreD,WP_121123541.1,1,34.0,21.57
NA,WP_121123543.1,1,40.0,29.06
NA,WP_121123545.1,1,39.0,29.84
NA,WP_121123547.1,1,33.0,27.97
NA,WP_121123579.1,1,36.0,28.31
msbA,WP_229583614.1,1,38.0,25.21
metQ,WP_121123551.1,1,35.0,20.0
NA,WP_121123555.1,1,36.0,17.83
NA,WP_121123557.1,1,39.0,31.02
metN,WP_121123559.1,1,36.0,20.6
NA,WP_121123561.1,1,39.0,28.72
truC,WP_121123563.1,1,37.0,25.75
NA,WP_121123581.1,1,39.0,22.73
NA,WP_121123565.1,1,34.0,15.86
NA,WP_121123567.1,1,30.0,21.86
NA,WP_121123569.1,1,35.0,23.09
NA,WP_154399691.1,1,43.0,33.08
smpB,WP_195759408.1,1,38.0,26.67
serS,WP_121122234.1,1,37.0,20.94
rapA,WP_121122232.1,1,39.0,28.07
NA,WP_121122231.1,1,33.0,26.02
NA,WP_121122229.1,1,41.0,34.09
rlmD,WP_121122314.1,1,42.0,37.53
NA,WP_121122227.1,1,25.0,15.36
NA,WP_211327977.1,1,28.999999999999996,10.91
NA,WP_211327976.1,1,23.0,15.93
NA,WP_121122225.1,1,41.0,34.87
NA,WP_121122224.1,1,40.0,26.86
nfo,WP_121122222.1,1,36.0,27.94
NA,WP_121122220.1,1,38.0,22.42
NA,WP_121122218.1,1,35.0,33.58
pepB,WP_195759401.1,1,42.0,29.22
NA,WP_121122216.1,1,43.0,34.71
NA,WP_121122214.1,1,40.0,28.9
pepN,WP_121122211.1,1,39.0,29.88
NA,WP_121122209.1,1,40.0,37.21
yihA,WP_121122207.1,1,41.0,30.35
rraB,WP_121122205.1,1,36.0,28.35
NA,WP_121122203.1,1,36.0,24.83
NA,WP_121122201.1,1,35.0,22.92
rlmKL,WP_121122199.1,1,39.0,27.31
trmL,WP_121122198.1,1,39.0,31.33
plsY,WP_121122196.1,1,41.0,28.65
folB,WP_121122194.1,1,35.0,23.85
cdd,WP_121122310.1,1,37.0,22.22
arcA,WP_121122192.1,1,38.0,29.26
NA,WP_211327975.1,1,35.0,18.45
deoD,WP_121122190.1,1,37.0,19.57
deoC,WP_121122188.1,1,38.0,21.69
NA,WP_121122186.1,1,37.0,18.64
NA,WP_121122184.1,1,41.0,17.57
NA,WP_121122182.1,1,41.0,21.13
mraZ,WP_121122180.1,1,37.0,21.68
rsmH,WP_121122178.1,1,37.0,20.66
ftsL,WP_121122176.1,1,32.0,25.26
NA,WP_121122174.1,1,36.0,20.62
murE,WP_121122172.1,1,39.0,28.71
murF,WP_121122170.1,1,38.0,27.07
mraY,WP_121122168.1,1,40.0,34.76
murD,WP_121122167.1,1,39.0,27.06
ftsW,WP_121122165.1,1,34.0,22.92
murG,WP_121122306.1,1,40.0,25.72
murC,WP_121122163.1,1,40.0,25.75
NA,WP_121122162.1,1,40.0,25.51
NA,WP_121122160.1,1,33.0,18.0
ftsA,WP_121122158.1,1,37.0,20.24
ftsZ,WP_121122155.1,1,40.0,20.68
lpxC,WP_121122153.1,1,33.0,17.51
NA,WP_121122152.1,1,31.0,24.75
NA,WP_121122151.1,1,34.0,23.81
thiL,WP_121122150.1,1,34.0,20.63
nusB,WP_121122148.1,1,33.0,17.83
pilQ,WP_121122146.1,1,32.0,21.65
NA,WP_121122144.1,1,24.0,17.32
NA,WP_121122141.1,1,22.0,20.86
NA,WP_147404743.1,1,22.0,16.35
NA,WP_147404742.1,1,31.0,27.91
NA,WP_121122134.1,1,36.0,19.46
aroK,WP_121122132.1,1,38.0,23.17
aroB,WP_121122130.1,1,35.0,19.32
NA,WP_121122128.1,1,35.0,22.26
NA,WP_121122126.1,1,33.0,23.6
NA,WP_121122123.1,1,35.0,16.35
NA,WP_121122121.1,1,35.0,18.82
NA,WP_121122120.1,1,36.0,26.62
NA,WP_121122118.1,1,38.0,22.17
iscU,WP_121122116.1,1,36.0,18.64
iscA,WP_121122114.1,1,33.0,18.37
hscB,WP_121122112.1,1,35.0,28.66
NA,WP_121122110.1,1,37.0,25.37
hscA,WP_121122108.1,1,40.0,24.47
fdx,WP_121122106.1,1,44.0,33.65
iscX,WP_121122104.1,1,33.0,21.82
NA,WP_121122102.1,1,37.0,25.0
NA,WP_121122100.1,1,39.0,24.57
NA,WP_121122098.1,1,35.0,20.28
pheS,WP_121122096.1,1,37.0,22.01
pheT,WP_121122094.1,1,38.0,21.5
NA,WP_121122092.1,1,38.0,19.77
NA,WP_121122091.1,1,39.0,27.11
NA,WP_121122089.1,1,37.0,26.47
NA,WP_154399692.1,1,33.0,26.03
NA,WP_121122085.1,1,30.0,20.81
yciA,WP_121122083.1,1,39.0,21.83
NA,WP_121122304.1,1,44.0,26.97
glnE,WP_229583626.1,1,37.0,28.09
NA,WP_121122079.1,1,36.0,22.5
NA,WP_121122077.1,1,38.0,25.42
NA,WP_229583615.1,1,33.0,22.22
NA,WP_121122075.1,1,35.0,22.56
fadD,WP_121122073.1,1,38.0,25.54
leuB,WP_121122071.1,1,40.0,25.71
NA,WP_121122069.1,1,40.0,33.82
ubiG,WP_121122067.1,1,35.0,25.54
gdhA,WP_121122065.1,1,38.0,19.95
NA,WP_121122063.1,1,32.0,14.48
cpdB,WP_121122061.1,1,38.0,22.92
NA,WP_121122059.1,1,40.0,34.42
cysS,WP_121122057.1,1,40.0,34.0
NA,WP_121122055.1,1,36.0,26.85
sbcB,WP_121122053.1,1,38.0,28.21
NA,WP_121122051.1,1,38.0,28.17
NA,WP_121122049.1,1,42.0,28.9
dnaB,WP_121122047.1,1,39.0,29.41
NA,WP_121122045.1,1,31.0,21.84
nrdR,WP_121122043.1,1,40.0,31.94
NA,WP_121122041.1,1,36.0,32.23
NA,WP_121122040.1,1,37.0,32.64
greA,WP_121122038.1,1,38.0,22.82
dacB,WP_121122300.1,1,39.0,30.57
NA,WP_229583616.1,1,31.0,21.67
NA,WP_121122036.1,1,35.0,30.11
secM,WP_121122034.1,1,36.0,23.0
secA,WP_121122032.1,1,39.0,28.67
mutT,WP_121122030.1,1,38.0,23.08
yacG,WP_121122028.1,1,41.0,29.41
