gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_100609560.1,1,30.0,21.95
NA,WP_100609561.1,1,37.0,29.17
scpB,WP_100609562.1,1,33.0,26.99
NA,WP_100609582.1,1,37.0,26.6
rplU,WP_100609584.1,1,35.0,23.33
greA,WP_100609590.1,1,39.0,26.53
NA,WP_100609593.1,1,36.0,27.62
NA,WP_198507953.1,1,33.0,27.91
NA,WP_100609609.1,1,37.0,19.75
NA,WP_100609611.1,1,39.0,33.33
map,WP_100609629.1,1,40.0,29.32
infA,WP_100609631.1,1,38.0,31.75
rpmJ,WP_024863770.1,1,45.0,35.71
rpsM,WP_100609633.1,1,36.0,24.11
NA,WP_100609637.1,1,34.0,20.13
pfkB,WP_100609647.1,1,37.0,26.62
NA,WP_100609651.1,1,28.999999999999996,22.81
rpsI,WP_100609653.1,1,40.0,14.75
NA,WP_100609661.1,1,41.0,38.67
NA,WP_100609669.1,1,28.999999999999996,23.08
NA,WP_100609828.1,1,39.0,32.12
gatB,WP_232673610.1,1,36.0,27.39
NA,WP_100609693.1,1,37.0,24.95
NA,WP_100609695.1,1,36.0,25.27
NA,WP_100609702.1,1,34.0,21.25
smpB,WP_100609730.1,1,34.0,25.0
NA,WP_100609733.1,1,31.0,21.54
NA,WP_100609739.1,1,39.0,28.2
hprK,WP_100609742.1,1,36.0,29.24
NA,WP_100609749.1,1,39.0,33.33
atpD,WP_100609834.1,1,39.0,23.52
atpF,WP_100609753.1,1,37.0,25.99
NA,WP_100609754.1,1,40.0,25.51
upp,WP_100609756.1,1,38.0,26.77
NA,WP_100609836.1,1,39.0,24.5
NA,WP_100609757.1,1,41.0,29.58
rplL,WP_100609763.1,1,38.0,13.39
rplJ,WP_100609764.1,1,35.0,24.36
NA,WP_100609770.1,1,32.0,26.89
rplK,WP_100609772.1,1,35.0,19.85
rplI,WP_100609784.1,1,35.0,25.36
rpsR,WP_100609785.1,1,33.0,20.0
NA,WP_100609837.1,1,35.0,25.1
NA,WP_100609793.1,1,36.0,27.39
recR,WP_100609796.1,1,37.0,33.16
rnpA,WP_100609802.1,1,35.0,33.33
