gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_169265795.1,1,46.0,37.37
NA,WP_171975163.1,1,43.0,35.24
NA,WP_171975164.1,1,41.0,30.67
NA,WP_171975165.1,1,40.0,29.79
NA,WP_169265791.1,1,40.0,28.74
NA,WP_169265789.1,1,46.0,43.4
NA,WP_171975167.1,1,46.0,42.58
NA,WP_171975168.1,1,41.0,32.89
NA,WP_169265786.1,1,42.0,27.42
NA,WP_171975169.1,1,45.0,40.75
NA,WP_169265784.1,1,43.0,38.1
NA,WP_169265783.1,1,47.0,45.64
NA,WP_169265782.1,1,45.0,35.71
iscB,WP_171975170.1,1,46.0,45.45
NA,WP_171975171.1,1,46.0,36.67
NA,WP_048871660.1,1,44.0,42.22
NA,WP_171975172.1,1,43.0,32.33
NA,WP_171975173.1,1,45.0,30.71
NA,WP_169265777.1,1,42.0,33.2
NA,WP_169265776.1,1,42.0,30.11
NA,WP_169265775.1,1,38.0,28.99
NA,WP_171975174.1,1,40.0,28.27
NA,WP_171975175.1,1,41.0,43.0
ftsE,WP_169265773.1,1,42.0,34.58
NA,WP_169265772.1,1,44.0,33.2
NA,WP_169265771.1,1,41.0,30.93
NA,WP_169265770.1,1,45.0,38.87
NA,WP_169265769.1,1,42.0,40.3
NA,WP_169265768.1,1,40.0,30.53
queG,WP_169265767.1,1,45.0,38.06
NA,WP_169265766.1,1,31.0,23.53
NA,WP_305764690.1,1,46.0,36.73
NA,WP_171975176.1,1,45.0,37.37
NA,WP_171975177.1,1,46.0,33.47
NA,WP_171978079.1,1,43.0,37.85
NA,WP_169263923.1,1,41.0,38.4
gyrA,WP_169263924.1,1,46.0,41.69
NA,WP_171975178.1,1,45.0,42.46
NA,WP_169263925.1,1,46.0,38.0
rpoD,WP_169263926.1,1,45.0,41.1
NA,WP_171975179.1,1,44.0,26.11
gyrB,WP_171975180.1,1,46.0,40.41
miaA,WP_171975181.1,1,45.0,41.38
NA,WP_171975182.1,1,36.0,33.33
glcD,WP_169263931.1,1,44.0,33.33
NA,WP_171975183.1,1,43.0,29.87
NA,WP_169263932.1,1,43.0,29.5
NA,WP_246162992.1,1,44.0,28.1
wecB,WP_169263933.1,1,44.0,33.69
NA,WP_171975184.1,1,41.0,37.93
NA,WP_169263935.1,1,44.0,33.61
NA,WP_169263936.1,1,45.0,36.93
NA,WP_169263938.1,1,45.0,40.92
NA,WP_169263939.1,1,45.0,34.75
NA,WP_246162995.1,1,45.0,29.09
NA,WP_169263940.1,1,34.0,21.85
NA,WP_169263941.1,1,37.0,25.14
NA,WP_169263942.1,1,45.0,28.9
NA,WP_171975186.1,1,49.0,51.95
NA,WP_169263944.1,1,43.0,38.37
chlG,WP_171975187.1,1,46.0,40.65
NA,WP_169263946.1,1,47.0,41.46
NA,WP_171975188.1,1,44.0,45.45
NA,WP_169263921.1,1,51.0,43.16
NA,WP_169263976.1,1,42.0,39.71
NA,WP_171975189.1,1,37.0,28.81
NA,WP_171975190.1,1,36.0,23.8
NA,WP_171975191.1,1,39.0,31.54
NA,WP_169263951.1,1,38.0,26.21
NA,WP_171975192.1,1,36.0,25.74
NA,WP_169263953.1,1,44.0,38.34
NA,WP_169263954.1,1,38.0,31.36
NA,WP_171975193.1,1,36.0,29.64
NA,WP_171975194.1,1,38.0,30.97
NA,WP_171975195.1,1,34.0,27.02
NA,WP_171975196.1,1,46.0,36.67
NA,WP_171975197.1,1,40.0,25.68
NA,WP_171975198.1,1,45.0,40.76
NA,WP_171975199.1,1,42.0,40.13
NA,WP_171975200.1,1,60.0,58.54
der,WP_169263961.1,1,44.0,33.33
NA,WP_169263962.1,1,43.0,30.43
dnaK,WP_171975201.1,1,47.0,39.5
NA,WP_169263964.1,1,42.0,31.25
NA,WP_169263979.1,1,47.0,40.24
NA,WP_169263965.1,1,47.0,40.74
uppS,WP_169263966.1,1,43.0,34.17
cdaA,WP_171975202.1,1,45.0,39.13
lysA,WP_169263968.1,1,43.0,33.55
rimI,WP_169263969.1,1,44.0,38.32
NA,WP_171975203.1,1,49.0,46.37
NA,WP_171975204.1,1,45.0,38.57
NA,WP_169263972.1,1,42.0,34.86
NA,WP_172195135.1,1,64.0,58.86
NA,WP_171978080.1,1,44.0,40.65
NA,WP_256379315.1,1,49.0,45.45
NA,WP_171975206.1,1,42.0,26.24
NA,WP_171975207.1,1,34.0,27.22
NA,WP_169265461.1,1,38.0,31.58
NA,WP_256379316.1,1,42.0,29.41
NA,WP_256379317.1,1,48.0,45.45
NA,WP_172195138.1,1,45.0,51.43
glmM,WP_171975209.1,1,49.0,43.66
NA,WP_169265458.1,1,45.0,44.3
lepB,WP_171975210.1,1,35.0,23.43
NA,WP_171975211.1,1,38.0,27.55
NA,WP_169265455.1,1,39.0,25.0
NA,WP_171975212.1,1,44.0,33.09
NA,WP_169265453.1,1,38.0,22.88
NA,WP_171975213.1,1,47.0,41.94
NA,WP_169265451.1,1,39.0,33.33
NA,WP_169265450.1,1,45.0,37.75
NA,WP_169265449.1,1,40.0,32.47
NA,WP_171975214.1,1,49.0,40.3
NA,WP_169265447.1,1,53.0,44.82
devC,WP_171975215.1,1,48.0,45.16
NA,WP_211178467.1,1,49.0,46.52
NA,WP_246162998.1,1,41.0,34.22
NA,WP_169265444.1,1,46.0,32.33
NA,WP_171975216.1,1,41.0,37.14
NA,WP_169265442.1,1,38.0,30.38
NA,WP_171975217.1,1,42.0,36.44
NA,WP_171975218.1,1,45.0,40.59
NA,WP_171975219.1,1,48.0,37.64
NA,WP_169265438.1,1,46.0,50.0
NA,WP_169265437.1,1,43.0,35.43
NA,WP_171975220.1,1,43.0,33.71
NA,WP_169265436.1,1,44.0,45.22
NA,WP_171975221.1,1,44.0,37.05
NA,WP_169265434.1,1,41.0,40.48
NA,WP_171975222.1,1,41.0,38.2
NA,WP_169268420.1,1,38.0,40.74
NA,WP_169268419.1,1,43.0,44.9
NA,WP_211178736.1,1,41.0,35.56
NA,WP_211178735.1,1,38.0,31.19
glgA,WP_171975223.1,1,46.0,44.19
hemC,WP_169268416.1,1,43.0,30.57
NA,WP_171975224.1,1,48.0,44.6
NA,WP_171975225.1,1,42.0,38.62
NA,WP_171975226.1,1,49.0,47.27
NA,WP_171975227.1,1,45.0,41.58
NA,WP_171975228.1,1,44.0,36.89
NA,WP_246163000.1,1,49.0,44.44
NA,WP_246163002.1,1,47.0,36.17
NA,WP_171975229.1,1,43.0,38.12
NA,WP_171975230.1,1,46.0,37.73
NA,WP_171975231.1,1,43.0,37.8
NA,WP_169268050.1,1,44.0,40.67
NA,WP_169268051.1,1,48.0,40.76
NA,WP_169268052.1,1,45.0,43.26
NA,WP_169268053.1,1,47.0,44.74
NA,WP_169268054.1,1,42.0,39.26
NA,WP_169268055.1,1,35.0,33.33
NA,WP_171975232.1,1,46.0,30.89
NA,WP_171975233.1,1,47.0,43.0
NA,WP_171975234.1,1,47.0,43.96
NA,WP_169268059.1,1,43.0,36.44
NA,WP_256379389.1,1,38.0,30.23
NA,WP_169263472.1,1,42.0,31.41
NA,WP_256379410.1,1,43.0,31.86
NA,WP_171978083.1,1,43.0,33.5
NA,WP_169266964.1,1,48.0,43.61
NA,WP_169266965.1,1,47.0,31.3
NA,WP_169266966.1,1,42.0,25.68
NA,WP_171975235.1,1,48.0,31.75
NA,WP_171975236.1,1,38.0,25.87
NA,WP_171975237.1,1,42.0,31.25
NA,WP_171975238.1,1,44.0,33.41
NA,WP_171975239.1,1,54.0,50.82
NA,WP_171975240.1,1,35.0,25.0
NA,WP_171975241.1,1,41.0,32.72
NA,WP_169266974.1,1,44.0,35.43
NA,WP_169266975.1,1,37.0,31.02
NA,WP_169266976.1,1,36.0,25.73
NA,WP_169266977.1,1,40.0,32.74
NA,WP_169266978.1,1,44.0,41.27
NA,WP_169266979.1,1,43.0,37.37
NA,WP_171975242.1,1,46.0,39.09
NA,WP_171975243.1,1,44.0,36.21
NA,WP_169266982.1,1,41.0,31.09
NA,WP_171975244.1,1,44.0,42.65
NA,WP_169266984.1,1,45.0,44.44
NA,WP_171975245.1,1,46.0,41.3
NA,WP_246163005.1,1,43.0,38.94
NA,WP_169268618.1,1,50.0,45.37
NA,WP_169268617.1,1,43.0,42.47
NA,WP_246163472.1,1,49.0,46.27
NA,WP_171978084.1,1,42.0,36.19
NA,WP_171975246.1,1,45.0,37.95
NA,WP_246163013.1,1,43.0,35.46
NA,WP_171975247.1,1,40.0,30.27
NA,WP_246163015.1,1,42.0,35.94
NA,WP_171975248.1,1,43.0,34.59
NA,WP_216669955.1,1,41.0,39.06
NA,WP_171975249.1,1,44.0,36.77
NA,WP_171975250.1,1,45.0,35.68
NA,WP_169267682.1,1,41.0,35.16
NA,WP_169267683.1,1,41.0,33.08
NA,WP_171975251.1,1,34.0,31.28
NA,WP_169267685.1,1,45.0,39.89
NA,WP_171975252.1,1,44.0,39.34
NA,WP_171975253.1,1,43.0,37.5
NA,WP_169267688.1,1,54.0,57.64
NA,WP_171975254.1,1,52.0,50.8
NA,WP_171975255.1,1,47.0,47.06
NA,WP_171975256.1,1,48.0,43.41
NA,WP_171975257.1,1,49.0,42.54
NA,WP_171975258.1,1,51.0,52.15
NA,WP_171975259.1,1,52.0,52.5
NA,WP_171975260.1,1,43.0,29.63
NA,WP_169268677.1,1,46.0,43.33
NA,WP_171975261.1,1,47.0,44.93
NA,WP_171975262.1,1,46.0,45.45
NA,WP_216669956.1,1,46.0,43.03
NA,WP_216669957.1,1,45.0,41.35
NA,WP_246163017.1,1,45.0,38.64
NA,WP_171975264.1,1,48.0,43.59
NA,WP_171975265.1,1,43.0,34.58
NA,WP_171975266.1,1,45.0,42.26
NA,WP_246163024.1,1,46.0,45.16
rpe,WP_171975267.1,1,48.0,42.34
NA,WP_171975268.1,1,49.0,48.02
pgl,WP_171975269.1,1,46.0,37.8
NA,WP_169265879.1,1,49.0,42.48
NA,WP_171975270.1,1,47.0,39.66
NA,WP_171975271.1,1,46.0,43.78
zwf,WP_171975272.1,1,48.0,47.01
gnd,WP_171975273.1,1,53.0,52.55
NA,WP_171975274.1,1,47.0,42.42
tkt,WP_171975275.1,1,50.0,46.33
NA,WP_216669958.1,1,43.0,37.62
NA,WP_171975276.1,1,46.0,48.15
NA,WP_171975277.1,1,49.0,54.83
NA,WP_171975278.1,1,47.0,48.25
NA,WP_171975279.1,1,47.0,47.72
NA,WP_216669959.1,1,47.0,47.74
NA,WP_169265867.1,1,43.0,44.97
NA,WP_169265866.1,1,45.0,43.12
NA,WP_171975280.1,1,50.0,46.43
NA,WP_171975281.1,1,44.0,42.45
NA,WP_169265863.1,1,47.0,37.65
NA,WP_246163025.1,1,38.0,33.63
NA,WP_246163026.1,1,55.00000000000001,53.47
NA,WP_171975282.1,1,47.0,46.5
NA,WP_171975283.1,1,43.0,35.63
NA,WP_246163027.1,1,48.0,48.51
NA,WP_169265860.1,1,50.0,51.6
NA,WP_171975284.1,1,51.0,58.97
NA,WP_169265858.1,1,50.0,49.16
NA,WP_171975285.1,1,50.0,47.01
NA,WP_305764691.1,1,42.0,27.27
NA,WP_171975286.1,1,41.0,45.26
NA,WP_169264272.1,1,43.0,45.31
NA,WP_169264271.1,1,36.0,47.73
NA,WP_169264295.1,1,44.0,40.0
NA,WP_169264270.1,1,46.0,44.0
NA,WP_171975287.1,1,51.0,46.87
NA,WP_169264268.1,1,34.0,17.6
NA,WP_172195142.1,1,48.0,44.63
NA,WP_172195144.1,1,41.0,33.86
NA,WP_172195146.1,1,45.0,42.95
NA,WP_216669960.1,1,50.0,41.25
NA,WP_169269043.1,1,39.0,26.83
NA,WP_256379327.1,1,33.0,22.58
NA,WP_216669961.1,1,47.0,40.78
NA,WP_171975291.1,1,48.0,39.1
NA,WP_171975292.1,1,44.0,37.68
NA,WP_169268682.1,1,46.0,42.77
NA,WP_246163028.1,1,44.0,40.78
NA,WP_169268684.1,1,47.0,38.62
NA,WP_171975295.1,1,48.0,47.59
NA,WP_171975296.1,1,46.0,43.17
fumC,WP_171975297.1,1,45.0,40.48
NA,WP_171975298.1,1,50.0,50.56
NA,WP_169265134.1,1,54.0,59.66
NA,WP_169265133.1,1,56.00000000000001,63.84
NA,WP_169265132.1,1,41.0,38.12
NA,WP_171975299.1,1,50.0,50.72
NA,WP_171975300.1,1,53.0,55.64
NA,WP_171975301.1,1,49.0,46.95
NA,WP_169265128.1,1,50.0,61.22
NA,WP_216669962.1,1,46.0,44.58
NA,WP_171975302.1,1,48.0,44.59
NA,WP_216669963.1,1,46.0,31.63
NA,WP_171975303.1,1,40.0,27.69
NA,WP_171975304.1,1,49.0,42.81
NA,WP_171975305.1,1,45.0,39.22
NA,WP_171975306.1,1,37.0,33.33
NA,WP_169265122.1,1,53.0,53.06
psbU,WP_169265121.1,1,43.0,36.57
nadB,WP_171975307.1,1,48.0,35.64
NA,WP_169265119.1,1,43.0,35.26
NA,WP_169265118.1,1,49.0,41.39
rimO,WP_169265117.1,1,44.0,36.74
NA,WP_171975308.1,1,47.0,36.63
NA,WP_171975309.1,1,38.0,28.11
NA,WP_171975310.1,1,45.0,38.58
NA,WP_246163029.1,1,46.0,40.7
NA,WP_169265113.1,1,41.0,35.5
NA,WP_169265112.1,1,42.0,25.62
NA,WP_171975311.1,1,45.0,44.28
folK,WP_171975312.1,1,44.0,32.68
NA,WP_169265109.1,1,37.0,30.81
NA,WP_169265108.1,1,40.0,34.75
NA,WP_169265107.1,1,37.0,25.69
tmpR,WP_169265106.1,1,44.0,36.52
NA,WP_169265105.1,1,45.0,42.14
NA,WP_169265138.1,1,45.0,45.71
accB,WP_171975313.1,1,49.0,39.66
efp,WP_169265103.1,1,46.0,40.34
NA,WP_171975314.1,1,43.0,35.23
NA,WP_171975315.1,1,43.0,36.11
NA,WP_169265100.1,1,44.0,35.62
NA,WP_169265099.1,1,39.0,24.68
NA,WP_171975316.1,1,47.0,37.23
NA,WP_169265097.1,1,43.0,36.49
NA,WP_171975317.1,1,46.0,37.0
NA,WP_171975318.1,1,43.0,36.75
NA,WP_169264262.1,1,46.0,35.81
NA,WP_169264261.1,1,44.0,35.12
folD,WP_169264260.1,1,48.0,36.75
NA,WP_169264259.1,1,44.0,34.72
NA,WP_171975319.1,1,40.0,33.15
NA,WP_171975320.1,1,43.0,32.75
NA,WP_171975321.1,1,42.0,29.96
NA,WP_169264255.1,1,41.0,34.85
NA,WP_171975322.1,1,45.0,40.54
NA,WP_171975323.1,1,42.0,36.84
NA,WP_171975324.1,1,36.0,25.53
NA,WP_171975325.1,1,44.0,29.18
NA,WP_169264250.1,1,45.0,39.55
NA,WP_172195148.1,1,41.0,39.02
NA,WP_169264249.1,1,33.0,38.64
NA,WP_169264248.1,1,41.0,40.89
NA,WP_246163030.1,1,44.0,47.89
NA,WP_216669964.1,1,45.0,36.77
NA,WP_171975327.1,1,45.0,26.92
NA,WP_246163031.1,1,47.0,35.38
NA,WP_169264245.1,1,40.0,31.97
NA,WP_171975328.1,1,48.0,40.92
NA,WP_171978093.1,1,50.0,50.14
NA,WP_246163479.1,1,47.0,34.52
NA,WP_169267388.1,1,43.0,30.83
NA,WP_169267387.1,1,43.0,30.88
NA,WP_171975329.1,1,40.0,32.4
NA,WP_171975330.1,1,42.0,36.84
NA,WP_169267384.1,1,36.0,23.44
NA,WP_169267383.1,1,40.0,40.34
NA,WP_169267382.1,1,40.0,30.72
NA,WP_169267381.1,1,42.0,30.0
NA,WP_171975331.1,1,44.0,38.73
hisA,WP_171975332.1,1,47.0,33.87
NA,WP_171975333.1,1,34.0,27.31
NA,WP_171975334.1,1,51.0,45.56
NA,WP_171975335.1,1,44.0,33.18
proB,WP_171975336.1,1,47.0,37.22
NA,WP_169267374.1,1,43.0,36.93
mltG,WP_171975337.1,1,45.0,36.65
NA,WP_169267373.1,1,42.0,32.04
ruvX,WP_171978094.1,1,44.0,33.55
NA,WP_169267372.1,1,46.0,40.73
NA,WP_169267371.1,1,46.0,40.68
NA,WP_169267370.1,1,44.0,38.54
NA,WP_171975338.1,1,38.0,35.14
NA,WP_169267368.1,1,37.0,29.89
NA,WP_171975339.1,1,45.0,38.74
NA,WP_169268736.1,1,42.0,40.25
NA,WP_171975340.1,1,41.0,40.32
NA,WP_246163032.1,1,44.0,41.03
NA,WP_169268739.1,1,51.0,54.22
hemE,WP_169268740.1,1,46.0,39.77
NA,WP_169268741.1,1,46.0,31.65
NA,WP_169268735.1,1,34.0,31.48
NA,WP_172195112.1,1,63.0,64.58
NA,WP_169268074.1,1,43.0,32.79
NA,WP_171975342.1,1,40.0,30.49
NA,WP_171975343.1,1,42.0,32.46
NA,WP_171975344.1,1,46.0,45.3
NA,WP_171975345.1,1,43.0,31.28
NA,WP_169268070.1,1,43.0,37.41
NA,WP_171975346.1,1,45.0,37.54
NA,WP_171975347.1,1,39.0,26.75
NA,WP_171975348.1,1,42.0,37.65
NA,WP_169268066.1,1,42.0,35.5
NA,WP_246163033.1,1,42.0,40.22
NA,WP_169268064.1,1,44.0,35.14
NA,WP_169268063.1,1,40.0,38.0
NA,WP_256379332.1,1,42.0,39.79
NA,WP_216670042.1,1,63.0,66.88
NA,WP_169263103.1,1,47.0,27.36
NA,WP_169263102.1,1,49.0,38.33
NA,WP_171975350.1,1,41.0,31.11
NA,WP_171975351.1,1,42.0,38.44
NA,WP_246163035.1,1,43.0,33.94
NA,WP_169263098.1,1,43.0,35.86
NA,WP_256379411.1,1,54.0,60.17
ppsA,WP_171975354.1,1,43.0,42.23
NA,WP_169263095.1,1,42.0,36.51
NA,WP_169263094.1,1,45.0,39.96
NA,WP_171975355.1,1,38.0,29.11
NA,WP_171975356.1,1,46.0,37.9
NA,WP_246163037.1,1,43.0,41.08
NA,WP_246163038.1,1,42.0,30.58
NA,WP_169263091.1,1,38.0,29.48
NA,WP_171975357.1,1,43.0,37.5
NA,WP_169263089.1,1,43.0,36.71
NA,WP_171975358.1,1,46.0,44.54
NA,WP_171975359.1,1,44.0,37.54
NA,WP_171975360.1,1,45.0,35.89
NA,WP_171975361.1,1,36.0,28.47
NA,WP_169263084.1,1,42.0,33.58
NA,WP_171975362.1,1,43.0,36.59
NA,WP_169263082.1,1,47.0,36.41
NA,WP_171975363.1,1,43.0,35.02
NA,WP_171975364.1,1,41.0,38.12
NA,WP_169263079.1,1,40.0,32.81
NA,WP_171975365.1,1,42.0,36.19
NA,WP_169263077.1,1,63.0,64.81
NA,WP_256379333.1,1,57.99999999999999,51.43
NA,WP_169263076.1,1,44.0,35.98
NA,WP_169263075.1,1,42.0,33.48
NA,WP_171975367.1,1,38.0,28.83
hemJ,WP_169263073.1,1,42.0,43.72
NA,WP_171975368.1,1,38.0,25.18
NA,WP_171975369.1,1,45.0,36.39
psbQ,WP_169263070.1,1,44.0,39.46
NA,WP_169263069.1,1,42.0,36.76
NA,WP_171975370.1,1,44.0,37.74
NA,WP_246163482.1,1,43.0,39.46
NA,WP_171975371.1,1,42.0,39.58
NA,WP_171975372.1,1,44.0,34.65
radC,WP_169263065.1,1,48.0,38.46
NA,WP_171975373.1,1,35.0,28.25
NA,WP_169263063.1,1,38.0,33.69
NA,WP_171975374.1,1,41.0,34.93
NA,WP_171975375.1,1,43.0,38.68
NA,WP_169263060.1,1,50.0,52.08
NA,WP_169263059.1,1,38.0,27.94
NA,WP_171975376.1,1,48.0,44.38
pyk,WP_169263057.1,1,48.0,41.8
NA,WP_169263056.1,1,41.0,37.11
NA,WP_169263055.1,1,37.0,27.42
NA,WP_171975378.1,1,42.0,36.5
NA,WP_171975379.1,1,40.0,32.82
scyA,WP_171975380.1,1,49.0,40.07
scyB,WP_169263110.1,1,41.0,29.74
scyC,WP_169263050.1,1,47.0,49.84
NA,WP_171975381.1,1,46.0,32.13
NA,WP_169263048.1,1,46.0,33.03
scyF,WP_171975382.1,1,47.0,38.46
NA,WP_169263046.1,1,46.0,35.76
NA,WP_246163039.1,1,47.0,45.15
eboC,WP_171975383.1,1,45.0,33.56
NA,WP_171975384.1,1,44.0,40.28
tyrA,WP_246163040.1,1,47.0,38.77
NA,WP_256379334.1,1,47.0,60.0
NA,WP_171975119.1,1,41.0,38.0
NA,WP_171975385.1,1,44.0,39.7
eboE,WP_171975386.1,1,43.0,41.67
NA,WP_171975387.1,1,45.0,38.7
NA,WP_171975388.1,1,44.0,35.82
trpC,WP_171978099.1,1,46.0,39.03
NA,WP_171975389.1,1,45.0,34.52
trpA,WP_171975390.1,1,46.0,35.71
trpB,WP_171975391.1,1,50.0,46.29
aroF,WP_169263037.1,1,46.0,35.43
NA,WP_171975392.1,1,55.00000000000001,47.01
NA,WP_171975393.1,1,44.0,39.76
NA,WP_171975394.1,1,45.0,39.81
NA,WP_171978100.1,1,43.0,32.41
NA,WP_171978101.1,1,48.0,41.57
NA,WP_171978102.1,1,43.0,44.44
ald,WP_171975395.1,1,46.0,38.14
NA,WP_169263030.1,1,44.0,30.27
NA,WP_171975396.1,1,34.0,26.04
NA,WP_171975397.1,1,42.0,29.43
NA,WP_171975398.1,1,44.0,34.99
NA,WP_171975399.1,1,40.0,31.82
larE,WP_171978104.1,1,45.0,39.1
NA,WP_171975400.1,1,42.0,37.63
NA,WP_171975401.1,1,47.0,47.57
NA,WP_171975402.1,1,46.0,34.25
NA,WP_171975403.1,1,45.0,39.73
NA,WP_171975404.1,1,44.0,33.24
NA,WP_171975405.1,1,43.0,31.49
NA,WP_171975406.1,1,41.0,38.21
NA,WP_171975407.1,1,44.0,35.92
NA,WP_171975408.1,1,39.0,32.64
NA,WP_171975409.1,1,40.0,33.54
NA,WP_171975410.1,1,39.0,31.82
NA,WP_169267614.1,1,42.0,37.5
NA,WP_169267613.1,1,45.0,45.24
NA,WP_169267611.1,1,43.0,39.15
NA,WP_171975411.1,1,46.0,36.38
NA,WP_169267609.1,1,38.0,37.88
NA,WP_171975412.1,1,43.0,35.16
NA,WP_246163041.1,1,42.0,33.47
NA,WP_169268858.1,1,45.0,37.14
NA,WP_171975413.1,1,44.0,25.0
NA,WP_171975414.1,1,42.0,30.36
NA,WP_171975415.1,1,51.0,40.3
NA,WP_169268861.1,1,53.0,50.0
NA,WP_171975416.1,1,48.0,58.0
NA,WP_171975417.1,1,45.0,46.67
NA,WP_169268553.1,1,39.0,33.78
NA,WP_169268554.1,1,44.0,36.47
NA,WP_171975418.1,1,46.0,43.87
NA,WP_171975419.1,1,45.0,41.67
NA,WP_171975420.1,1,47.0,44.27
ctaD,WP_171975422.1,1,48.0,55.54
NA,WP_171975423.1,1,45.0,49.07
NA,WP_171975424.1,1,46.0,35.13
rpmI,WP_169267140.1,1,45.0,46.43
rplT,WP_169267136.1,1,48.0,48.62
NA,WP_171975425.1,1,43.0,35.34
NA,WP_171975426.1,1,40.0,31.58
NA,WP_246163042.1,1,44.0,36.12
bchB,WP_171975427.1,1,49.0,51.3
NA,WP_169267131.1,1,45.0,38.52
NA,WP_169267130.1,1,45.0,35.62
NA,WP_171978106.1,1,48.0,44.14
NA,WP_211178625.1,1,39.0,24.84
NA,WP_171975428.1,1,43.0,37.67
NA,WP_169267127.1,1,47.0,45.45
raiA,WP_171975429.1,1,45.0,41.55
lipB,WP_171975430.1,1,44.0,37.33
NA,WP_171975431.1,1,44.0,34.51
NA,WP_169267123.1,1,48.0,46.45
ligA,WP_246163486.1,1,47.0,42.46
NA,WP_171975432.1,1,41.0,36.12
NA,WP_171975433.1,1,47.0,38.64
obgE,WP_171975434.1,1,45.0,35.82
NA,WP_171975435.1,1,41.0,37.87
NA,WP_171975436.1,1,44.0,35.97
NA,WP_171975437.1,1,44.0,37.18
NA,WP_169267116.1,1,43.0,35.02
NA,WP_171975438.1,1,47.0,36.21
NA,WP_169268748.1,1,42.0,34.18
pgeF,WP_171975439.1,1,46.0,34.5
NA,WP_246163489.1,1,38.0,32.55
NA,WP_171975441.1,1,49.0,38.74
NA,WP_171975442.1,1,42.0,30.65
NA,WP_171975443.1,1,40.0,38.58
NA,WP_171975444.1,1,43.0,34.88
NA,WP_171975445.1,1,45.0,36.87
csaB,WP_171975446.1,1,45.0,35.8
NA,WP_171975447.1,1,43.0,37.74
NA,WP_171975448.1,1,47.0,48.57
NA,WP_171975449.1,1,38.0,27.15
