gene_name,prot_id,number_of_exons,GC,GC3
gmk,WP_013343632.1,1,61.0,74.75
NA,WP_013343633.1,1,60.0,82.0
NA,WP_013343634.1,1,64.0,71.57
NA,WP_013343635.1,1,66.0,82.47
NA,WP_013343636.1,1,66.0,85.01
NA,WP_013343637.1,1,65.0,76.5
NA,WP_013343638.1,1,68.0,80.79
NA,WP_013343639.1,1,65.0,77.79
NA,WP_013343640.1,1,65.0,76.53
NA,WP_013343641.1,1,65.0,83.89
NA,WP_013343642.1,1,62.0,80.56
NA,WP_013343643.1,1,60.0,81.7
NA,WP_013343644.1,1,62.0,83.33
NA,WP_013343645.1,1,62.0,70.83
NA,WP_013343646.1,1,62.0,82.31
rph,WP_013343647.1,1,61.0,74.24
pyrE,WP_013343648.1,1,61.0,77.45
slmA,WP_013343649.1,1,60.0,79.26
dut,WP_013343650.1,1,64.0,77.62
coaBC,WP_013343651.1,1,65.0,78.01
radC,WP_013343652.1,1,59.0,62.84
rpmB,WP_013343653.1,1,55.00000000000001,63.77
rpmG,WP_013343654.1,1,48.0,68.09
NA,WP_041251116.1,1,63.0,69.6
mutM,WP_013343656.1,1,63.0,77.01
coaD,WP_013343657.1,1,62.0,80.92
NA,WP_041251117.1,1,64.0,74.03
NA,WP_013343659.1,1,56.00000000000001,81.58
NA,WP_013343660.1,1,57.99999999999999,73.04
NA,WP_013343661.1,1,56.99999999999999,81.52
NA,WP_013343662.1,1,61.0,78.23
NA,WP_013343663.1,1,62.0,79.33
NA,WP_013343664.1,1,62.0,82.93
NA,WP_013343665.1,1,64.0,79.72
NA,WP_013343666.1,1,61.0,83.33
NA,WP_013343667.1,1,62.0,78.49
NA,WP_013343668.1,1,64.0,75.07
NA,WP_013343669.1,1,65.0,78.63
waaA,WP_013343670.1,1,65.0,77.8
NA,WP_013343671.1,1,59.0,77.72
NA,WP_013343672.1,1,62.0,79.18
tdh,WP_216086816.1,1,59.0,79.22
NA,WP_013343675.1,1,62.0,69.53
glpE,WP_013343676.1,1,61.0,73.96
glpG,WP_013343677.1,1,64.0,81.06
NA,WP_013343678.1,1,60.0,78.33
NA,WP_013343679.1,1,63.0,73.21
NA,WP_148226690.1,1,60.0,65.65
NA,WP_013343681.1,1,66.0,78.16
NA,WP_013343682.1,1,63.0,75.35
NA,WP_013343683.1,1,62.0,82.39
NA,WP_013343684.1,1,60.0,69.47
NA,WP_013343685.1,1,57.99999999999999,67.71
NA,WP_171814243.1,1,63.0,70.38
NA,WP_013343687.1,1,60.0,83.87
NA,WP_013343688.1,1,56.99999999999999,69.23
NA,WP_013343689.1,1,61.0,75.0
NA,WP_013343690.1,1,65.0,74.59
NA,WP_013343691.1,1,61.0,73.21
NA,WP_013343692.1,1,59.0,72.93
NA,WP_148226691.1,1,60.0,67.62
NA,WP_013343693.1,1,63.0,76.14
NA,WP_013343694.1,1,61.0,77.1
NA,WP_013343695.1,1,60.0,79.09
NA,WP_013343696.1,1,59.0,71.57
NA,WP_245544366.1,1,61.0,80.87
NA,WP_013343698.1,1,66.0,85.0
NA,WP_013343699.1,1,60.0,81.65
NA,WP_013343700.1,1,65.0,75.23
NA,WP_013343701.1,1,65.0,80.35
plsB,WP_013343702.1,1,62.0,81.99
lexA,WP_013343703.1,1,62.0,75.25
NA,WP_013343704.1,1,67.0,72.54
ctaD,WP_013343706.1,1,61.0,87.08
NA,WP_013343707.1,1,61.0,77.65
NA,WP_013343708.1,1,60.0,82.21
NA,WP_013343709.1,1,68.0,85.0
NA,WP_013343710.1,1,63.0,73.73
NA,WP_013343711.1,1,65.0,82.29
NA,WP_013343712.1,1,64.0,79.29
cyoE,WP_013343713.1,1,64.0,84.25
NA,WP_013343714.1,1,65.0,81.95
NA,WP_013343715.1,1,61.0,79.12
dinF,WP_013343716.1,1,65.0,81.65
nfuA,WP_013343717.1,1,59.0,76.5
NA,WP_013343718.1,1,61.0,70.25
NA,WP_049779289.1,1,65.0,75.0
bioH,WP_013343720.1,1,67.0,78.04
NA,WP_013343721.1,1,68.0,73.1
NA,WP_013343722.1,1,56.99999999999999,71.04
NA,WP_013343723.1,1,62.0,75.97
NA,WP_013343724.1,1,57.99999999999999,65.55
NA,WP_013343725.1,1,62.0,76.09
NA,WP_013343726.1,1,64.0,79.77
greB,WP_013343727.1,1,56.99999999999999,69.74
ompR,WP_013343728.1,1,64.0,80.95
envZ,WP_013343729.1,1,62.0,78.04
NA,WP_280963941.1,1,62.0,80.15
hslO,WP_041251123.1,1,63.0,79.72
hslR,WP_013343732.1,1,57.99999999999999,62.7
gspC,WP_013343733.1,1,57.99999999999999,65.67
gspD,WP_013343734.1,1,61.0,78.71
gspE,WP_013343735.1,1,62.0,78.81
gspF,WP_013343736.1,1,61.0,79.65
gspG,WP_013343737.1,1,61.0,80.58
gspH,WP_013343738.1,1,62.0,80.61
gspI,WP_013343739.1,1,59.0,73.45
gspJ,WP_013343740.1,1,62.0,81.51
gspK,WP_013343741.1,1,61.0,77.33
gspL,WP_013343742.1,1,65.0,79.59
NA,WP_013343743.1,1,62.0,74.03
NA,WP_013343744.1,1,63.0,76.03
nudE,WP_013343745.1,1,59.0,69.71
cysQ,WP_245544367.1,1,62.0,76.03
mnmH,WP_013343747.1,1,63.0,78.43
selD,WP_013343748.1,1,66.0,82.99
NA,WP_013343749.1,1,61.0,77.67
NA,WP_013343750.1,1,62.0,79.79
NA,WP_013343751.1,1,65.0,76.41
NA,WP_013343752.1,1,61.0,80.22
fabR,WP_013343753.1,1,61.0,76.06
NA,WP_013343754.1,1,49.0,62.11
NA,WP_013343755.1,1,60.0,74.97
dmsB,WP_013343756.1,1,57.99999999999999,68.52
NA,WP_013343757.1,1,56.99999999999999,70.62
NA,WP_013343758.1,1,61.0,71.23
trmA,WP_013343759.1,1,59.0,77.75
murI,WP_013343760.1,1,61.0,70.68
murB,WP_013343761.1,1,61.0,69.67
birA,WP_013343762.1,1,63.0,71.38
coaA,WP_013343763.1,1,57.99999999999999,72.28
tuf,WP_013343764.1,1,56.99999999999999,64.42
secE,WP_013343765.1,1,56.00000000000001,64.91
nusG,WP_013343766.1,1,56.99999999999999,67.44
rplK,WP_013343767.1,1,55.00000000000001,54.89
rplA,WP_013343768.1,1,56.00000000000001,58.93
rplJ,WP_013343769.1,1,55.00000000000001,53.16
rplL,WP_013343770.1,1,52.0,41.59
rpoB,WP_013343771.1,1,56.99999999999999,71.1
rpoC,WP_013343772.1,1,59.0,72.0
rpsL,WP_013343773.1,1,55.00000000000001,53.04
rpsG,WP_013343774.1,1,52.0,52.38
NA,WP_013343777.1,1,62.0,73.14
NA,WP_013343778.1,1,62.0,73.37
NA,WP_013343779.1,1,60.0,76.3
NA,WP_013343780.1,1,63.0,77.07
NA,WP_013343781.1,1,61.0,72.24
NA,WP_013343782.1,1,59.0,79.01
NA,WP_013343783.1,1,61.0,72.53
NA,WP_041251126.1,1,59.0,74.5
NA,WP_171814245.1,1,56.99999999999999,68.31
NA,WP_013343786.1,1,59.0,70.12
NA,WP_013343787.1,1,61.0,74.59
rpsJ,WP_013343788.1,1,56.00000000000001,61.7
rplC,WP_013343789.1,1,53.0,51.72
rplD,WP_013343790.1,1,55.00000000000001,57.81
rplW,WP_013343791.1,1,56.00000000000001,65.93
rplB,WP_013343792.1,1,57.99999999999999,60.75
rpsS,WP_013343793.1,1,51.0,56.63
rplV,WP_013343794.1,1,56.00000000000001,63.37
rpsC,WP_013343795.1,1,56.00000000000001,62.27
rplP,WP_013343796.1,1,54.0,53.12
rpmC,WP_013343797.1,1,54.0,66.67
rpsQ,WP_013343798.1,1,52.0,71.23
rplN,WP_013343799.1,1,55.00000000000001,61.06
rplX,WP_013343800.1,1,53.0,63.16
rplE,WP_013343801.1,1,53.0,60.59
rpsN,WP_013343802.1,1,56.99999999999999,58.7
rpsH,WP_013343803.1,1,56.00000000000001,62.81
rplF,WP_013343804.1,1,54.0,54.17
rplR,WP_013343805.1,1,56.00000000000001,48.6
rpsE,WP_013343806.1,1,55.00000000000001,57.32
rpmD,WP_013343807.1,1,52.0,62.0
rplO,WP_013343808.1,1,55.00000000000001,48.89
secY,WP_013343809.1,1,54.0,65.35
rpmJ,WP_013343810.1,1,51.0,60.71
rpsM,WP_013343811.1,1,52.0,51.38
rpsK,WP_013343812.1,1,56.00000000000001,55.0
rpsD,WP_013343813.1,1,53.0,56.85
rpoA,WP_013343814.1,1,56.00000000000001,60.44
rplQ,WP_013343815.1,1,56.99999999999999,58.87
ccmE,WP_013343816.1,1,60.0,74.17
ccmD,WP_013343817.1,1,51.0,49.18
NA,WP_013343818.1,1,61.0,78.42
ccmB,WP_013343819.1,1,60.0,76.61
ccmA,WP_013343820.1,1,59.0,71.84
NA,WP_013343821.1,1,59.0,71.59
ccmI,WP_013343822.1,1,60.0,74.2
NA,WP_013343823.1,1,59.0,74.88
NA,WP_013343824.1,1,56.99999999999999,72.57
NA,WP_013343825.1,1,56.99999999999999,68.03
NA,WP_013343826.1,1,61.0,73.56
NA,WP_013343827.1,1,61.0,71.43
NA,WP_013343828.1,1,57.99999999999999,72.35
ppc,WP_013343829.1,1,62.0,77.93
argC,WP_013343830.1,1,62.0,67.59
argB,WP_013343831.1,1,65.0,77.82
NA,WP_013343832.1,1,59.0,77.82
NA,WP_013343833.1,1,60.0,76.34
argH,WP_013343834.1,1,62.0,77.29
NA,WP_041251432.1,1,62.0,77.25
NA,WP_013343836.1,1,57.99999999999999,72.0
NA,WP_013343837.1,1,60.0,76.56
NA,WP_013343838.1,1,56.00000000000001,72.77
NA,WP_013343839.1,1,57.99999999999999,66.67
NA,WP_013343840.1,1,57.99999999999999,74.55
aroB,WP_013343842.1,1,61.0,73.43
NA,WP_013343843.1,1,64.0,68.83
NA,WP_013343844.1,1,56.00000000000001,70.61
NA,WP_013343845.1,1,56.00000000000001,78.0
NA,WP_013343846.1,1,59.0,65.38
NA,WP_013343847.1,1,56.99999999999999,74.53
rpe,WP_013343848.1,1,57.99999999999999,69.77
NA,WP_148226790.1,1,64.0,73.54
trpS,WP_013343850.1,1,60.0,80.37
dolP,WP_041251433.1,1,61.0,77.4
NA,WP_013343852.1,1,60.0,79.03
NA,WP_013343853.1,1,56.99999999999999,66.34
NA,WP_148226693.1,1,64.0,75.29
rsmI,WP_013343855.1,1,63.0,77.41
NA,WP_013343856.1,1,57.99999999999999,67.58
mraZ,WP_013343857.1,1,59.0,67.13
rsmH,WP_013343858.1,1,62.0,73.2
ftsL,WP_013343859.1,1,62.0,77.17
NA,WP_013343860.1,1,63.0,78.53
murE,WP_013343861.1,1,65.0,74.06
murF,WP_013343862.1,1,63.0,69.96
mraY,WP_013343863.1,1,61.0,79.71
murD,WP_013343864.1,1,66.0,77.12
ftsW,WP_245544389.1,1,60.0,76.92
murG,WP_013343866.1,1,66.0,75.57
murC,WP_013343867.1,1,63.0,75.89
NA,WP_013343868.1,1,61.0,71.04
NA,WP_013343869.1,1,64.0,76.99
ftsA,WP_013343870.1,1,62.0,78.11
ftsZ,WP_013343871.1,1,61.0,72.04
lpxC,WP_013343872.1,1,60.0,73.81
NA,WP_041251133.1,1,59.0,69.93
NA,WP_013343874.1,1,57.99999999999999,65.75
secA,WP_013343875.1,1,59.0,76.67
mutT,WP_041251134.1,1,64.0,77.5
NA,WP_013343877.1,1,64.0,78.52
yacG,WP_013343878.1,1,57.99999999999999,70.77
NA,WP_013343879.1,1,61.0,78.33
coaE,WP_013343880.1,1,62.0,75.76
NA,WP_013343881.1,1,63.0,81.69
NA,WP_013343882.1,1,55.00000000000001,68.29
pilB,WP_013343883.1,1,54.0,66.93
NA,WP_013343884.1,1,53.0,55.64
nadC,WP_013343885.1,1,63.0,76.45
NA,WP_013343886.1,1,60.0,78.4
ampD,WP_013343887.1,1,59.0,65.45
ampE,WP_013343888.1,1,62.0,75.18
pdhR,WP_013343889.1,1,60.0,75.62
aceE,WP_013343890.1,1,60.0,79.07
aceF,WP_013343891.1,1,63.0,76.73
lpdA,WP_013343892.1,1,60.0,75.11
NA,WP_013343893.1,1,64.0,79.46
hxpB,WP_041251136.1,1,64.0,81.22
NA,WP_013343895.1,1,60.0,75.52
acnB,WP_013343896.1,1,63.0,79.65
NA,WP_013343897.1,1,56.00000000000001,69.8
hemE,WP_013343898.1,1,61.0,74.78
NA,WP_013343899.1,1,66.0,79.38
NA,WP_013343900.1,1,63.0,77.7
NA,WP_245544368.1,1,67.0,84.21
NA,WP_013343902.1,1,62.0,77.9
NA,WP_013343903.1,1,66.0,79.76
NA,WP_013343904.1,1,65.0,75.77
NA,WP_013343905.1,1,63.0,81.34
NA,WP_013343906.1,1,63.0,77.69
phaC,WP_013343907.1,1,62.0,79.97
NA,WP_013343908.1,1,64.0,76.42
arsB,WP_013343909.1,1,62.0,80.92
NA,WP_013343910.1,1,61.0,78.83
arsJ,WP_013343911.1,1,62.0,81.73
NA,WP_013343912.1,1,69.0,82.55
NA,WP_013343913.1,1,66.0,80.0
NA,WP_013343914.1,1,64.0,81.31
NA,WP_013343915.1,1,63.0,85.83
NA,WP_013343916.1,1,66.0,78.57
NA,WP_013343917.1,1,68.0,80.1
NA,WP_013343918.1,1,63.0,75.0
NA,WP_013343920.1,1,64.0,76.57
NA,WP_013343921.1,1,59.0,72.05
NA,WP_013343922.1,1,63.0,67.65
NA,WP_013343923.1,1,65.0,78.82
NA,WP_013343924.1,1,60.0,81.94
NA,WP_013343925.1,1,62.0,66.67
NA,WP_013343926.1,1,60.0,70.73
NA,WP_013343927.1,1,61.0,68.79
NA,WP_013343928.1,1,61.0,78.46
NA,WP_013343929.1,1,61.0,72.17
NA,WP_013343930.1,1,54.0,64.58
NA,WP_013343931.1,1,61.0,76.33
purD,WP_041251447.1,1,65.0,79.19
purH,WP_013343934.1,1,61.0,81.57
NA,WP_013343936.1,1,63.0,78.65
NA,WP_013343937.1,1,61.0,74.71
NA,WP_013343938.1,1,63.0,78.55
NA,WP_013343939.1,1,57.99999999999999,63.3
NA,WP_013343940.1,1,60.0,82.14
NA,WP_013343941.1,1,62.0,77.47
NA,WP_013343942.1,1,66.0,75.72
NA,WP_013343943.1,1,69.0,80.38
NA,WP_013343944.1,1,63.0,75.86
NA,WP_013343945.1,1,61.0,75.14
NA,WP_013343946.1,1,65.0,74.29
NA,WP_013343947.1,1,59.0,73.08
NA,WP_083771139.1,1,65.0,79.02
NA,WP_013343950.1,1,68.0,79.55
NA,WP_013343951.1,1,64.0,77.26
NA,WP_013343952.1,1,62.0,78.59
NA,WP_013343953.1,1,56.99999999999999,78.6
NA,WP_013343954.1,1,61.0,80.12
NA,WP_013343955.1,1,57.99999999999999,74.56
NA,WP_013343956.1,1,57.99999999999999,74.24
NA,WP_013343957.1,1,59.0,69.85
NA,WP_013343958.1,1,50.0,54.19
NA,WP_013343959.1,1,51.0,52.15
NA,WP_013343960.1,1,54.0,62.72
galU,WP_041251142.1,1,55.00000000000001,60.48
NA,WP_013343962.1,1,53.0,63.64
NA,WP_013343963.1,1,53.0,64.91
NA,WP_083771142.1,1,52.0,54.74
NA,WP_013343965.1,1,36.0,27.46
NA,WP_013343966.1,1,45.0,43.62
NA,WP_148226694.1,1,49.0,54.49
NA,WP_013343968.1,1,57.99999999999999,74.31
NA,WP_041251144.1,1,59.0,79.34
NA,WP_013343970.1,1,55.00000000000001,70.05
NA,WP_013343971.1,1,55.00000000000001,73.36
fis,WP_013343972.1,1,57.99999999999999,78.49
dusB,WP_041251145.1,1,59.0,68.39
prmA,WP_013343974.1,1,65.0,82.52
NA,WP_013343975.1,1,60.0,75.0
NA,WP_013343976.1,1,65.0,81.78
NA,WP_013343977.1,1,65.0,79.97
NA,WP_148226695.1,1,62.0,78.39
NA,WP_013343979.1,1,68.0,81.51
NA,WP_013343980.1,1,64.0,79.5
NA,WP_013343981.1,1,63.0,73.22
NA,WP_013343982.1,1,49.0,43.35
NA,WP_013343983.1,1,44.0,41.27
NA,WP_083771144.1,1,48.0,52.53
NA,WP_041251147.1,1,51.0,49.07
NA,WP_013343987.1,1,52.0,60.34
accC,WP_013343988.1,1,60.0,78.41
accB,WP_013343989.1,1,64.0,73.05
aroQ,WP_013343990.1,1,62.0,76.6
arfB,WP_013343991.1,1,60.0,78.79
NA,WP_013343992.1,1,60.0,72.22
NA,WP_013343993.1,1,59.0,71.43
NA,WP_013343994.1,1,62.0,71.94
NA,WP_013343995.1,1,60.0,67.74
NA,WP_013343997.1,1,57.99999999999999,70.72
NA,WP_013343998.1,1,63.0,80.85
NA,WP_013343999.1,1,64.0,73.81
NA,WP_013344000.1,1,63.0,84.31
cutA,WP_216086801.1,1,62.0,78.1
NA,WP_013344002.1,1,64.0,76.28
NA,WP_013344003.1,1,67.0,85.42
NA,WP_013344004.1,1,54.0,65.52
groL,WP_013344005.1,1,57.99999999999999,70.76
NA,WP_041251150.1,1,63.0,79.55
NA,WP_013344007.1,1,59.0,74.1
NA,WP_013344008.1,1,62.0,76.34
NA,WP_013344009.1,1,66.0,81.2
NA,WP_013344010.1,1,66.0,79.89
epmB,WP_013344011.1,1,66.0,81.87
efp,WP_013344012.1,1,57.99999999999999,75.69
epmA,WP_013344013.1,1,62.0,71.97
NA,WP_148226696.1,1,61.0,68.83
NA,WP_013344015.1,1,60.0,74.09
NA,WP_049779624.1,1,65.0,79.57
NA,WP_041251152.1,1,66.0,83.06
bfr,WP_013344018.1,1,56.00000000000001,78.67
NA,WP_013344019.1,1,53.0,68.52
NA,WP_013344020.1,1,65.0,79.03
NA,WP_013344021.1,1,66.0,78.89
NA,WP_013344022.1,1,62.0,78.22
NA,WP_013344023.1,1,66.0,79.22
NA,WP_013344024.1,1,63.0,82.44
NA,WP_013344025.1,1,64.0,80.51
asd,WP_041251153.1,1,62.0,79.57
rsgA,WP_013344027.1,1,61.0,75.37
orn,WP_013344028.1,1,55.00000000000001,62.21
NA,WP_013344029.1,1,56.00000000000001,71.13
NA,WP_013344030.1,1,59.0,70.83
NA,WP_013344031.1,1,66.0,72.43
tsaE,WP_013344032.1,1,56.99999999999999,59.31
NA,WP_013344033.1,1,61.0,76.18
mutL,WP_013344034.1,1,64.0,73.83
miaA,WP_013344035.1,1,57.99999999999999,64.71
hfq,WP_013344036.1,1,54.0,65.91
hflX,WP_013344037.1,1,60.0,69.21
hflK,WP_013344038.1,1,59.0,72.1
hflC,WP_013344039.1,1,60.0,74.82
NA,WP_083771151.1,1,62.0,75.0
NA,WP_013344041.1,1,59.0,68.72
NA,WP_013344042.1,1,63.0,73.47
rnr,WP_013344043.1,1,62.0,77.02
rlmB,WP_013344044.1,1,65.0,77.54
NA,WP_013344045.1,1,57.99999999999999,78.75
rpsF,WP_013344046.1,1,56.00000000000001,57.02
rpsR,WP_013344048.1,1,54.0,59.09
rplI,WP_013344049.1,1,57.99999999999999,54.93
NA,WP_013344050.1,1,62.0,81.95
NA,WP_013344051.1,1,59.0,76.11
NA,WP_013344052.1,1,62.0,73.37
NA,WP_013344053.1,1,64.0,82.03
NA,WP_013344054.1,1,65.0,73.47
NA,WP_013344055.1,1,64.0,72.41
NA,WP_013344056.1,1,65.0,77.36
NA,WP_013344057.1,1,64.0,83.39
NA,WP_013344058.1,1,61.0,83.62
NA,WP_013344059.1,1,63.0,84.26
NA,WP_013344060.1,1,62.0,79.8
NA,WP_013344061.1,1,59.0,77.78
NA,WP_013344062.1,1,63.0,84.95
NA,WP_013344063.1,1,67.0,82.4
NA,WP_245544369.1,1,62.0,82.53
NA,WP_013344065.1,1,62.0,79.74
NA,WP_013344066.1,1,57.99999999999999,74.88
NA,WP_013344067.1,1,60.0,76.33
NA,WP_013344068.1,1,62.0,78.98
NA,WP_013344069.1,1,64.0,80.42
putA,WP_013344070.1,1,63.0,81.6
NA,WP_013344071.1,1,62.0,75.13
NA,WP_013344072.1,1,59.0,73.85
NA,WP_013344073.1,1,55.00000000000001,69.91
NA,WP_013344074.1,1,64.0,72.03
NA,WP_049779314.1,1,61.0,84.26
NA,WP_013344076.1,1,63.0,79.66
glnE,WP_013344077.1,1,64.0,78.68
lpxL,WP_013344078.1,1,64.0,80.47
hldE,WP_013344079.1,1,65.0,77.63
NA,WP_013344080.1,1,64.0,72.86
NA,WP_013344081.1,1,59.0,71.64
NA,WP_013344082.1,1,59.0,68.29
NA,WP_013344083.1,1,56.99999999999999,71.43
NA,WP_013344084.1,1,65.0,81.46
NA,WP_041251155.1,1,62.0,71.3
NA,WP_013344086.1,1,60.0,67.31
NA,WP_013344087.1,1,60.0,70.39
NA,WP_013344088.1,1,56.99999999999999,74.32
NA,WP_013344089.1,1,57.99999999999999,73.68
cobA,WP_013344090.1,1,64.0,76.67
NA,WP_013344091.1,1,65.0,82.76
NA,WP_013344092.1,1,59.0,72.19
NA,WP_041251156.1,1,61.0,78.73
NA,WP_049779319.1,1,62.0,76.38
NA,WP_013344095.1,1,57.99999999999999,75.08
NA,WP_013344096.1,1,62.0,81.03
NA,WP_013344097.1,1,64.0,78.21
NA,WP_013344098.1,1,61.0,75.25
NA,WP_013344099.1,1,65.0,86.46
NA,WP_013344100.1,1,64.0,81.6
NA,WP_013344101.1,1,64.0,78.2
mpl,WP_013344102.1,1,65.0,77.8
NA,WP_013344103.1,1,63.0,76.47
hpt,WP_013344104.1,1,59.0,81.5
NA,WP_013344105.1,1,66.0,71.88
NA,WP_013344106.1,1,62.0,75.0
NA,WP_171814246.1,1,59.0,72.48
NA,WP_013344109.1,1,67.0,80.31
NA,WP_013344110.1,1,64.0,76.1
NA,WP_013344111.1,1,60.0,69.28
NA,WP_013344112.1,1,64.0,74.81
NA,WP_013344113.1,1,62.0,80.44
NA,WP_013344114.1,1,67.0,80.46
gshB,WP_013344115.1,1,61.0,79.34
rsmE,WP_013344116.1,1,64.0,79.91
NA,WP_013344117.1,1,63.0,78.54
NA,WP_013344118.1,1,65.0,78.98
NA,WP_013344119.1,1,64.0,81.18
NA,WP_013344120.1,1,57.99999999999999,74.29
NA,WP_013344121.1,1,66.0,80.88
NA,WP_245544370.1,1,39.0,34.09
NA,WP_280963582.1,1,49.0,31.43
NA,WP_171814247.1,1,44.0,25.64
NA,WP_280963942.1,1,46.0,47.57
metK,WP_013344124.1,1,61.0,74.06
speE,WP_013344125.1,1,57.99999999999999,72.92
speA,WP_013344126.1,1,62.0,80.93
NA,WP_013344127.1,1,62.0,86.81
NA,WP_013344128.1,1,59.0,85.63
NA,WP_013344129.1,1,61.0,82.18
NA,WP_013344130.1,1,63.0,79.48
NA,WP_013344131.1,1,59.0,79.48
NA,WP_013344132.1,1,63.0,79.9
NA,WP_041251160.1,1,57.99999999999999,70.09
NA,WP_013344134.1,1,63.0,70.48
tkt,WP_013344135.1,1,63.0,78.81
