gene_name,prot_id,number_of_exons,GC,GC3
lpxD,WP_005702322.1,1,42.0,34.74
NA,WP_005702796.1,1,37.0,26.78
bamA,WP_050332618.1,1,40.0,32.03
rseP,WP_032994711.1,1,39.0,32.49
NA,WP_005702800.1,1,41.0,38.93
uppS,WP_005702802.1,1,41.0,35.65
ispC,WP_232010636.1,1,45.0,41.07
frr,WP_005702805.1,1,42.0,35.23
pyrH,WP_005702312.1,1,46.0,46.05
NA,WP_005702806.1,1,45.0,47.15
NA,WP_050332619.1,1,43.0,46.15
leuA,WP_005702809.1,1,46.0,46.44
leuB,WP_005702810.1,1,46.0,39.26
NA,WP_005704768.1,1,36.0,35.66
leuC,WP_005704742.1,1,48.0,45.53
leuD,WP_005704743.1,1,44.0,45.6
NA,WP_005704745.1,1,45.0,46.06
mtr,WP_005704747.1,1,45.0,48.89
ppa,WP_005702302.1,1,45.0,42.77
NA,WP_005704748.1,1,46.0,45.16
NA,WP_005704749.1,1,48.0,43.62
exbD,WP_005704751.1,1,41.0,40.94
exbB,WP_005704752.1,1,40.0,41.5
NA,WP_032995367.1,1,42.0,44.77
ccsA,WP_012771754.1,1,39.0,41.18
ffh,WP_005704757.1,1,49.0,51.78
NA,WP_050332925.1,1,36.0,29.02
plsB,WP_005704760.1,1,42.0,40.3
lexA,WP_005704761.1,1,43.0,35.18
rpsF,WP_005555822.1,1,44.0,34.48
priB,WP_005704762.1,1,39.0,34.34
rpsR,WP_005541294.1,1,42.0,37.31
rplI,WP_005702287.1,1,44.0,26.43
dprA,WP_005704764.1,1,42.0,39.5
rpsL,WP_005543325.1,1,47.0,35.65
rpsG,WP_032995369.1,1,45.0,35.37
fusA,WP_005704767.1,1,43.0,28.8
tuf,WP_005702465.1,1,46.0,36.62
NA,WP_005702811.1,1,47.0,44.09
greB,WP_005702812.1,1,45.0,42.0
NA,WP_032994717.1,1,42.0,43.4
NA,WP_005702813.1,1,38.0,33.7
NA,WP_005702815.1,1,36.0,43.42
NA,WP_005702816.1,1,41.0,44.64
NA,WP_005702817.1,1,42.0,40.82
NA,WP_005702818.1,1,41.0,37.61
NA,WP_005702819.1,1,43.0,36.13
hemC,WP_005702820.1,1,46.0,40.47
NA,WP_005702822.1,1,41.0,41.02
narL,WP_005702823.1,1,42.0,39.5
NA,WP_005702824.1,1,43.0,40.49
NA,WP_050332622.1,1,44.0,42.33
NA,WP_005702826.1,1,43.0,42.29
pckA,WP_005702827.1,1,42.0,33.46
NA,WP_005702828.1,1,38.0,42.93
mnmA,WP_005702829.1,1,46.0,45.07
nqrM,WP_005702257.1,1,45.0,48.68
NA,WP_005702831.1,1,45.0,44.76
nqrF,WP_005702832.1,1,45.0,44.78
nqrE,WP_005542957.1,1,44.0,46.03
NA,WP_005702834.1,1,43.0,46.0
NA,WP_005702835.1,1,44.0,38.89
NA,WP_005702836.1,1,42.0,37.31
NA,WP_005702837.1,1,44.0,36.38
NA,WP_005702838.1,1,44.0,42.55
NA,WP_005702839.1,1,43.0,40.43
mltC,WP_005702841.1,1,42.0,40.29
NA,WP_005702246.1,1,38.0,40.24
mutY,WP_050332624.1,1,47.0,48.65
trmB,WP_005702847.1,1,46.0,44.31
NA,WP_005702849.1,1,42.0,45.19
NA,WP_005702850.1,1,48.0,52.89
NA,WP_005702851.1,1,44.0,47.44
NA,WP_005702240.1,1,49.0,38.83
NA,WP_005702852.1,1,48.0,50.15
NA,WP_032994720.1,1,46.0,46.78
NA,WP_050332646.1,1,50.0,55.12
hflD,WP_005702855.1,1,49.0,48.45
purB,WP_005702856.1,1,45.0,47.98
NA,WP_005702857.1,1,44.0,41.18
NA,WP_005702861.1,1,35.0,29.82
NA,WP_005702862.1,1,35.0,29.18
NA,WP_032994723.1,1,47.0,58.15
NA,WP_005702864.1,1,49.0,51.16
dusC,WP_005702865.1,1,49.0,49.83
djlA,WP_005702866.1,1,46.0,43.73
pyrE,WP_005702867.1,1,47.0,48.04
rph,WP_005702868.1,1,52.0,51.53
NA,WP_032994727.1,1,47.0,52.16
NA,WP_005702870.1,1,50.0,54.55
NA,WP_005702871.1,1,48.0,58.3
NA,WP_005702872.1,1,40.0,31.58
rpsB,WP_050332626.1,1,44.0,37.23
tsf,WP_005702875.1,1,46.0,38.46
recO,WP_032994733.1,1,45.0,44.25
rlmD,WP_005702878.1,1,46.0,46.39
relA,WP_050332630.1,1,47.0,50.07
NA,WP_032994736.1,1,45.0,46.79
NA,WP_005702882.1,1,48.0,48.99
NA,WP_005702883.1,1,42.0,41.9
ftsX,WP_005702884.1,1,44.0,50.33
ftsE,WP_005702886.1,1,49.0,47.34
ftsY,WP_032994761.1,1,47.0,46.02
rsmD,WP_005702888.1,1,46.0,48.39
NA,WP_005702889.1,1,47.0,44.79
NA,WP_032994739.1,1,52.0,56.64
manZ,WP_005702200.1,1,49.0,56.13
NA,WP_005702891.1,1,46.0,52.49
pdxH,WP_005702894.1,1,50.0,52.74
uhpC,WP_005702895.1,1,46.0,54.4
NA,WP_005702896.1,1,43.0,43.33
NA,WP_005702897.1,1,46.0,46.04
NA,WP_032994742.1,1,46.0,46.15
NA,WP_005702899.1,1,40.0,44.23
NA,WP_050332633.1,1,42.0,38.72
NA,WP_005702190.1,1,36.0,42.05
pgaC,WP_032994743.1,1,40.0,40.8
pgaB,WP_050332635.1,1,39.0,37.4
pgaA,WP_050332636.1,1,39.0,31.79
deoD,WP_005702908.1,1,42.0,33.04
NA,WP_050692616.1,1,43.0,38.33
NA,WP_032994744.1,1,48.0,58.02
NA,WP_089503494.1,1,45.0,44.51
aspA,WP_005702911.1,1,43.0,42.33
fxsA,WP_005702912.1,1,45.0,48.34
NA,WP_005702913.1,1,47.0,45.45
NA,WP_165820506.1,1,38.0,28.57
groL,WP_005702915.1,1,47.0,41.64
folD,WP_005702916.1,1,46.0,45.29
dapF,WP_005702918.1,1,49.0,49.81
xerC,WP_005702919.1,1,46.0,45.45
yigB,WP_005702920.1,1,44.0,43.42
NA,WP_005702169.1,1,46.0,43.18
NA,WP_005702922.1,1,38.0,31.01
NA,WP_005702924.1,1,42.0,35.71
NA,WP_005702926.1,1,41.0,40.0
NA,WP_005702927.1,1,44.0,38.46
NA,WP_005702928.1,1,38.0,33.78
NA,WP_032994748.1,1,47.0,46.18
NA,WP_005702930.1,1,45.0,51.16
NA,WP_032994766.1,1,49.0,48.15
NA,WP_005702932.1,1,46.0,47.19
NA,WP_005702933.1,1,43.0,40.47
NA,WP_005702154.1,1,42.0,45.71
NA,WP_005702934.1,1,43.0,45.95
NA,WP_005702936.1,1,47.0,50.53
NA,WP_050332642.1,1,47.0,45.77
NA,WP_032994768.1,1,45.0,46.67
NA,WP_005702939.1,1,51.0,49.5
NA,WP_005702940.1,1,46.0,45.65
fabG,WP_005702941.1,1,50.0,48.5
NA,WP_032994751.1,1,49.0,47.41
pssA,WP_005702943.1,1,41.0,40.81
NA,WP_005702944.1,1,45.0,43.64
NA,WP_005702142.1,1,48.0,55.84
NA,WP_005702946.1,1,42.0,45.95
pgk,WP_032994752.1,1,46.0,39.68
NA,WP_032994754.1,1,33.0,19.29
fbaA,WP_005702948.1,1,46.0,40.0
NA,WP_032994770.1,1,40.0,37.8
NA,WP_005702950.1,1,44.0,43.83
crcB,WP_005702952.1,1,44.0,51.26
NA,WP_005702953.1,1,46.0,50.95
ilvG,WP_050332644.1,1,51.0,54.71
ilvM,WP_005702956.1,1,45.0,56.45
NA,WP_005702957.1,1,30.0,20.9
ilvD,WP_005702958.1,1,50.0,52.07
ilvA,WP_050332647.1,1,50.0,53.37
NA,WP_005702962.1,1,40.0,38.18
NA,WP_005702125.1,1,45.0,43.5
NA,WP_005702124.1,1,45.0,50.0
NA,WP_269149062.1,1,44.0,42.05
NA,WP_005702963.1,1,42.0,40.91
NA,WP_005702964.1,1,40.0,39.83
NA,WP_005702965.1,1,41.0,39.85
NA,WP_005702120.1,1,43.0,34.48
NA,WP_005702966.1,1,41.0,35.42
NA,WP_005702118.1,1,35.0,30.57
hemG,WP_005704714.1,1,37.0,34.78
NA,WP_005704715.1,1,43.0,42.89
tusA,WP_005704716.1,1,47.0,45.71
NA,WP_005704717.1,1,40.0,35.62
nadR,WP_005704718.1,1,41.0,42.51
NA,WP_005704720.1,1,47.0,45.87
NA,WP_005704722.1,1,47.0,53.0
NA,WP_005704724.1,1,43.0,42.86
clpB,WP_050332921.1,1,47.0,47.82
NA,WP_005704727.1,1,45.0,46.79
purM,WP_032995365.1,1,50.0,50.74
purN,WP_005704730.1,1,45.0,47.78
NA,WP_005704731.1,1,44.0,45.8
NA,WP_050332923.1,1,49.0,48.86
nfuA,WP_032995366.1,1,47.0,45.95
hisIE,WP_005704737.1,1,49.0,56.54
NA,WP_005704739.1,1,31.0,21.21
NA,WP_005704768.1,1,36.0,35.66
hisF,WP_005704414.1,1,53.0,58.47
hisA,WP_005704413.1,1,53.0,59.24
hisH,WP_005704411.1,1,52.0,64.36
NA,WP_012771826.1,1,26.0,23.14
NA,WP_232010637.1,1,30.0,21.43
hisB,WP_005704409.1,1,50.0,58.92
hisC,WP_005704408.1,1,51.0,54.97
hisD,WP_005704407.1,1,50.0,52.98
NA,WP_232010638.1,1,33.0,26.92
NA,WP_005704404.1,1,46.0,38.57
NA,WP_005704403.1,1,45.0,48.28
hisG,WP_005704402.1,1,48.0,52.07
brnQ,WP_005704401.1,1,44.0,48.58
pyrG,WP_005704400.1,1,48.0,49.35
thiE,WP_050332882.1,1,47.0,46.23
eno,WP_005704398.1,1,44.0,37.24
ruvX,WP_005704396.1,1,48.0,47.69
NA,WP_032995293.1,1,44.0,48.3
rsmE,WP_032995292.1,1,45.0,41.28
metJ,WP_005702077.1,1,42.0,37.5
galU,WP_005704394.1,1,40.0,34.62
csrA,WP_005702075.1,1,42.0,39.22
alaS,WP_005704392.1,1,43.0,36.07
uspA,WP_005702073.1,1,40.0,35.61
mazG,WP_005704390.1,1,42.0,38.43
NA,WP_005704388.1,1,45.0,46.25
NA,WP_005704387.1,1,41.0,44.21
NA,WP_005704386.1,1,40.0,42.19
yejK,WP_005704385.1,1,40.0,34.74
bamE,WP_005704384.1,1,40.0,35.94
NA,WP_032995468.1,1,47.0,47.06
NA,WP_032995467.1,1,40.0,49.18
NA,WP_232010624.1,1,48.0,50.0
NA,WP_005705138.1,1,39.0,39.86
NA,WP_050332963.1,1,46.0,46.48
NA,WP_005705136.1,1,49.0,53.7
NA,WP_005705135.1,1,49.0,54.19
NA,WP_005705134.1,1,50.0,47.46
NA,WP_005705133.1,1,47.0,54.05
NA,WP_005705132.1,1,53.0,58.85
NA,WP_005705131.1,1,53.0,57.76
NA,WP_005705130.1,1,43.0,44.55
NA,WP_005705127.1,1,47.0,49.38
NA,WP_050332961.1,1,50.0,52.2
NA,WP_005705121.1,1,52.0,52.0
NA,WP_005705119.1,1,50.0,59.09
NA,WP_005705118.1,1,47.0,53.56
NA,WP_005705117.1,1,54.0,50.0
NA,WP_005705116.1,1,55.00000000000001,55.56
NA,WP_005705114.1,1,52.0,54.76
NA,WP_005705112.1,1,53.0,51.22
NA,WP_050332959.1,1,49.0,54.18
NA,WP_005705109.1,1,50.0,53.01
NA,WP_005705106.1,1,45.0,43.48
NA,WP_032995465.1,1,47.0,47.94
NA,WP_005705104.1,1,50.0,52.22
NA,WP_089503478.1,1,48.0,49.71
NA,WP_005705101.1,1,49.0,52.78
NA,WP_005705099.1,1,51.0,57.78
NA,WP_005705098.1,1,40.0,43.14
NA,WP_005705097.1,1,49.0,46.03
NA,WP_080987878.1,1,47.0,50.0
NA,WP_005705096.1,1,44.0,48.24
NA,WP_005705095.1,1,47.0,48.53
NA,WP_032995461.1,1,49.0,48.84
NA,WP_032995460.1,1,43.0,46.92
NA,WP_089503479.1,1,39.0,41.5
NA,WP_005705089.1,1,43.0,44.12
NA,WP_005705088.1,1,44.0,38.06
NA,WP_032995459.1,1,37.0,33.9
NA,WP_005705085.1,1,45.0,45.78
NA,WP_005705084.1,1,45.0,54.0
NA,WP_032995457.1,1,46.0,53.7
NA,WP_005705082.1,1,48.0,44.26
NA,WP_005705081.1,1,40.0,40.35
NA,WP_005705080.1,1,48.0,50.0
NA,WP_005705079.1,1,52.0,46.27
NA,WP_005705078.1,1,48.0,51.01
NA,WP_005705076.1,1,50.0,52.81
NA,WP_005544208.1,1,45.0,41.89
NA,WP_032995454.1,1,46.0,50.22
cpxA,WP_005702064.1,1,37.0,29.14
gltS,WP_005702063.1,1,41.0,35.62
dtd,WP_005702062.1,1,44.0,44.44
NA,WP_005702061.1,1,42.0,46.84
NA,WP_005703545.1,1,46.0,43.24
NA,WP_032995046.1,1,46.0,44.13
NA,WP_005703547.1,1,48.0,51.22
NA,WP_005703548.1,1,43.0,41.98
glmS,WP_005703549.1,1,46.0,45.76
NA,WP_005703551.1,1,44.0,44.18
NA,WP_005702053.1,1,41.0,24.69
NA,WP_005703552.1,1,40.0,41.71
hemE,WP_005703553.1,1,49.0,46.96
nudC,WP_005703554.1,1,44.0,40.64
rpoC,WP_005703555.1,1,45.0,41.4
rpoB,WP_005703556.1,1,44.0,39.16
rplL,WP_005703557.1,1,45.0,21.93
rplJ,WP_005703558.1,1,45.0,30.52
rplA,WP_005703561.1,1,42.0,27.27
rplK,WP_005630840.1,1,43.0,29.32
nusG,WP_005702043.1,1,45.0,40.8
secE,WP_005702041.1,1,40.0,33.07
NA,WP_005702040.1,1,40.0,25.31
NA,WP_005640244.1,1,46.0,43.01
NA,WP_032995054.1,1,39.0,38.83
NA,WP_005703562.1,1,42.0,43.41
NA,WP_225791912.1,1,43.0,36.21
NA,WP_005703564.1,1,38.0,33.0
NA,WP_050332736.1,1,48.0,42.86
NA,WP_005703566.1,1,40.0,39.39
NA,WP_005703567.1,1,44.0,43.67
NA,WP_005703568.1,1,40.0,45.12
NA,WP_005594660.1,1,50.0,44.07
NA,WP_232010639.1,1,44.0,48.44
NA,WP_005703571.1,1,47.0,45.68
NA,WP_005594653.1,1,43.0,46.67
NA,WP_005703572.1,1,30.0,21.35
NA,WP_050332738.1,1,42.0,43.7
NA,WP_005703576.1,1,46.0,50.0
NA,WP_032995056.1,1,41.0,38.9
mutS,WP_032995058.1,1,48.0,49.24
srmB,WP_050332745.1,1,49.0,49.65
NA,WP_005703583.1,1,48.0,49.33
pnuC,WP_032995061.1,1,43.0,50.45
rapA,WP_005703585.1,1,48.0,49.58
rluA,WP_005702011.1,1,51.0,55.24
tssB,WP_005702010.1,1,35.0,21.15
tssC,WP_005703586.1,1,37.0,22.89
tssE,WP_005702007.1,1,33.0,27.13
tssF,WP_005703587.1,1,28.999999999999996,18.29
tssG,WP_005703588.1,1,30.0,21.36
NA,WP_005702001.1,1,31.0,24.6
tssJ,WP_005703590.1,1,35.0,22.83
tssK,WP_005701999.1,1,36.0,24.43
icmH,WP_005703591.1,1,32.0,25.72
NA,WP_005701996.1,1,35.0,23.62
NA,WP_005703592.1,1,31.0,22.32
tssM,WP_005703593.1,1,35.0,23.97
NA,WP_005703594.1,1,46.0,40.32
NA,WP_005703595.1,1,47.0,48.36
ribB,WP_005703596.1,1,46.0,44.39
NA,WP_005703597.1,1,44.0,55.33
modF,WP_005703598.1,1,46.0,48.95
NA,WP_005703599.1,1,48.0,43.85
NA,WP_005703601.1,1,42.0,46.77
NA,WP_005703602.1,1,40.0,40.6
NA,WP_005703604.1,1,48.0,44.93
NA,WP_005703605.1,1,51.0,56.51
fruK,WP_005703606.1,1,48.0,50.33
fruB,WP_005703607.1,1,51.0,48.91
NA,WP_005703609.1,1,43.0,39.63
mobA,WP_005703611.1,1,47.0,46.2
NA,WP_005703612.1,1,38.0,40.51
NA,WP_005703613.1,1,41.0,40.31
NA,WP_005701977.1,1,49.0,48.0
trmA,WP_005703614.1,1,46.0,51.12
NA,WP_005703615.1,1,52.0,50.62
NA,WP_232010640.1,1,42.0,38.78
NA,WP_126379365.1,1,41.0,35.88
NA,WP_050332968.1,1,31.0,30.0
NA,WP_232010641.1,1,52.0,47.22
NA,WP_232010642.1,1,42.0,36.15
NA,WP_005701970.1,1,34.0,29.09
NA,WP_232010643.1,1,36.0,24.14
NA,WP_232010644.1,1,31.0,23.0
murQ,WP_005703503.1,1,52.0,57.97
NA,WP_005703502.1,1,52.0,54.77
glmU,WP_005703501.1,1,48.0,50.22
NA,WP_005703498.1,1,48.0,47.72
NA,WP_005703497.1,1,49.0,42.53
NA,WP_005703496.1,1,45.0,50.52
NA,WP_005703495.1,1,50.0,53.12
polA,WP_050332731.1,1,49.0,54.5
NA,WP_005703492.1,1,40.0,35.03
NA,WP_032995010.1,1,48.0,50.75
rep,WP_050332727.1,1,45.0,47.73
NA,WP_005703487.1,1,44.0,42.74
NA,WP_005703486.1,1,43.0,43.52
NA,WP_005703483.1,1,40.0,37.25
luxS,WP_005703482.1,1,40.0,34.81
purT,WP_005703481.1,1,49.0,46.61
NA,WP_005703479.1,1,50.0,43.16
NA,WP_005703478.1,1,46.0,43.55
NA,WP_050332724.1,1,44.0,47.76
deoC,WP_005703476.1,1,45.0,43.46
deoR,WP_005703475.1,1,44.0,51.67
NA,WP_005703474.1,1,46.0,41.63
NA,WP_232010645.1,1,40.0,31.88
NA,WP_225791922.1,1,43.0,36.21
NA,WP_005701924.1,1,41.0,28.21
NA,WP_005703472.1,1,41.0,33.53
NA,WP_032995005.1,1,44.0,38.92
NA,WP_005701921.1,1,45.0,40.4
NA,WP_232010646.1,1,48.0,46.58
envC,WP_089503492.1,1,44.0,41.37
NA,WP_005703466.1,1,43.0,43.53
wecA,WP_005703316.1,1,40.0,37.93
hemL,WP_005703317.1,1,47.0,44.98
glnD,WP_032994922.1,1,41.0,41.89
map,WP_005703319.1,1,43.0,39.53
erpA,WP_005703321.1,1,43.0,39.42
NA,WP_005703322.1,1,41.0,42.34
mrcB,WP_005703323.1,1,45.0,45.56
NA,WP_167468583.1,1,42.0,42.78
NA,WP_005700259.1,1,46.0,45.12
NA,WP_005703331.1,1,44.0,47.08
NA,WP_005703332.1,1,49.0,50.46
NA,WP_050332706.1,1,47.0,57.3
NA,WP_005703335.1,1,47.0,47.71
NA,WP_032994926.1,1,47.0,53.16
NA,WP_005700252.1,1,52.0,60.64
NA,WP_005700250.1,1,26.0,17.06
hrpA,WP_005703339.1,1,46.0,47.21
NA,WP_005703340.1,1,46.0,42.37
NA,WP_032994929.1,1,47.0,51.77
grxD,WP_005703343.1,1,46.0,43.0
NA,WP_005703344.1,1,45.0,38.37
NA,WP_005703345.1,1,42.0,36.43
NA,WP_005703346.1,1,41.0,37.5
ompA,WP_005703347.1,1,43.0,26.11
NA,WP_005703349.1,1,44.0,44.65
NA,WP_032994932.1,1,47.0,40.46
hemH,WP_050332707.1,1,43.0,44.19
tpx,WP_005703354.1,1,48.0,49.68
nagA,WP_005703355.1,1,46.0,46.51
nagB,WP_005703357.1,1,44.0,44.96
nanA,WP_005700232.1,1,42.0,44.88
NA,WP_005700231.1,1,39.0,34.64
NA,WP_032994936.1,1,45.0,38.25
NA,WP_005703359.1,1,50.0,48.0
NA,WP_005703361.1,1,41.0,38.56
NA,WP_005703362.1,1,41.0,43.66
NA,WP_005703363.1,1,45.0,39.4
nagE,WP_005703364.1,1,47.0,46.97
bioB,WP_032994938.1,1,50.0,53.85
thiQ,WP_005703366.1,1,48.0,50.5
thiP,WP_005703367.1,1,44.0,49.53
thiB,WP_005703368.1,1,45.0,49.07
thiD,WP_005703369.1,1,51.0,51.55
NA,WP_005700214.1,1,53.0,43.1
birA,WP_005703370.1,1,43.0,45.85
guaB,WP_032994952.1,1,48.0,43.63
NA,WP_005703373.1,1,40.0,42.32
NA,WP_032994940.1,1,48.0,31.55
NA,WP_126379369.1,1,42.0,32.34
NA,WP_005703383.1,1,48.0,49.44
dcuC,WP_005703384.1,1,47.0,55.98
NA,WP_005703386.1,1,47.0,52.86
guaA,WP_032994943.1,1,49.0,51.76
NA,WP_050332710.1,1,44.0,38.26
accA,WP_005700199.1,1,45.0,39.61
pdxY,WP_005703391.1,1,44.0,41.3
tilS,WP_005703392.1,1,45.0,44.5
NA,WP_005703393.1,1,45.0,45.16
galE,WP_005703395.1,1,44.0,45.29
hypA,WP_032994946.1,1,43.0,40.38
NA,WP_005703397.1,1,46.0,49.16
adk,WP_005703398.1,1,46.0,42.44
qseC,WP_032994949.1,1,41.0,33.63
NA,WP_005703401.1,1,42.0,36.92
NA,WP_005703402.1,1,38.0,24.62
NA,WP_005703403.1,1,42.0,41.03
fdhE,WP_005703404.1,1,44.0,43.58
NA,WP_005703405.1,1,30.0,22.89
sucD,WP_005703739.1,1,45.0,35.69
sucC,WP_032995117.1,1,48.0,45.53
odhB,WP_005703737.1,1,48.0,43.88
sucA,WP_005703736.1,1,45.0,41.95
NA,WP_005703735.1,1,42.0,39.9
NA,WP_005702722.1,1,43.0,30.51
NA,WP_050332765.1,1,39.0,33.8
prc,WP_005703733.1,1,39.0,30.77
proQ,WP_032995115.1,1,44.0,32.65
NA,WP_032995113.1,1,40.0,41.73
NA,WP_050332763.1,1,41.0,37.37
pepT,WP_050332761.1,1,39.0,31.2
potA,WP_032995111.1,1,40.0,32.78
potB,WP_005703724.1,1,39.0,46.57
potC,WP_005702711.1,1,41.0,41.94
NA,WP_005703723.1,1,40.0,32.58
cdd,WP_032995109.1,1,43.0,41.18
prfC,WP_005703720.1,1,46.0,48.65
NA,WP_032995107.1,1,42.0,30.67
NA,WP_005703717.1,1,42.0,40.79
NA,WP_005703716.1,1,42.0,35.58
argG,WP_005703715.1,1,45.0,42.89
NA,WP_005703714.1,1,38.0,37.5
ggt,WP_005703712.1,1,47.0,44.75
NA,WP_005703711.1,1,42.0,38.19
hemA,WP_005703710.1,1,44.0,43.53
gloB,WP_005703708.1,1,47.0,46.88
NA,WP_032995126.1,1,45.0,45.05
NA,WP_005703706.1,1,45.0,47.75
NA,WP_005703705.1,1,41.0,40.59
manA,WP_005703703.1,1,44.0,43.73
NA,WP_005703702.1,1,46.0,49.83
NA,WP_032995104.1,1,36.0,21.51
NA,WP_032995103.1,1,39.0,37.3
NA,WP_005702689.1,1,43.0,51.66
NA,WP_005703700.1,1,41.0,31.0
afeA,WP_050332759.1,1,42.0,38.38
afeB,WP_005703696.1,1,46.0,44.25
afeC,WP_005703695.1,1,44.0,45.65
NA,WP_050332757.1,1,43.0,45.05
NA,WP_005703691.1,1,44.0,38.27
NA,WP_032995101.1,1,43.0,34.58
mgsA,WP_005703689.1,1,43.0,41.96
NA,WP_089503472.1,1,41.0,40.28
yccS,WP_005703686.1,1,41.0,44.18
smrB,WP_005703685.1,1,45.0,47.8
prmB,WP_005703684.1,1,44.0,43.97
NA,WP_005703683.1,1,32.0,28.72
NA,WP_032995099.1,1,31.0,25.17
NA,WP_032995124.1,1,36.0,29.52
queD,WP_005703679.1,1,44.0,43.94
NA,WP_005703678.1,1,42.0,45.5
NA,WP_005703677.1,1,46.0,45.87
NA,WP_005703676.1,1,48.0,45.06
rnb,WP_005703675.1,1,45.0,46.0
NA,WP_032995097.1,1,39.0,35.93
NA,WP_005702663.1,1,36.0,39.3
NA,WP_005703673.1,1,42.0,31.48
NA,WP_005703672.1,1,42.0,40.07
dnaX,WP_065336505.1,1,44.0,40.98
apt,WP_005703668.1,1,41.0,32.99
lpxM,WP_005703667.1,1,47.0,50.49
NA,WP_005703666.1,1,41.0,42.28
mepA,WP_005703665.1,1,48.0,41.28
aroC,WP_005703664.1,1,47.0,37.64
mscK,WP_005703663.1,1,40.0,41.31
menE,WP_005703662.1,1,47.0,45.71
seqA,WP_005703661.1,1,41.0,40.31
NA,WP_005703660.1,1,42.0,39.3
ybfE,WP_032995095.1,1,34.0,25.3
fldA,WP_005702646.1,1,41.0,38.79
fur,WP_005702645.1,1,35.0,32.85
gyrA,WP_005703656.1,1,45.0,41.55
NA,WP_050332753.1,1,35.0,40.19
yciH,WP_005703653.1,1,44.0,35.42
pyrF,WP_050332751.1,1,43.0,34.84
lapB,WP_005703650.1,1,38.0,32.56
NA,WP_005702637.1,1,37.0,40.45
NA,WP_005703649.1,1,38.0,22.35
rpsA,WP_005703647.1,1,42.0,30.61
cmk,WP_005702634.1,1,44.0,36.11
NA,WP_032995093.1,1,41.0,40.97
NA,WP_005703645.1,1,38.0,33.5
NA,WP_032995122.1,1,39.0,32.24
NA,WP_005703643.1,1,45.0,50.5
NA,WP_050332750.1,1,44.0,51.28
NA,WP_005703639.1,1,48.0,50.17
metE,WP_032995091.1,1,47.0,46.39
NA,WP_005703636.1,1,38.0,29.39
malQ,WP_080987864.1,1,38.0,37.1
NA,WP_005703633.1,1,41.0,44.09
NA,WP_005703632.1,1,46.0,48.99
NA,WP_065336507.1,1,51.0,54.55
cas2,WP_005702619.1,1,49.0,55.68
cas1c,WP_005703631.1,1,56.00000000000001,67.38
NA,WP_032995088.1,1,30.0,22.8
cas7c,WP_005703628.1,1,51.0,57.71
cas8c,WP_005703627.1,1,50.0,52.38
cas5c,WP_005703626.1,1,55.00000000000001,63.43
NA,WP_005703624.1,1,31.0,24.59
NA,WP_005703623.1,1,34.0,30.98
