gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_262899682.1,1,70.0,95.98
NA,WP_166975258.1,1,70.0,86.39
NA,WP_228350464.1,1,68.0,85.75
NA,WP_228350465.1,1,68.0,84.68
NA,WP_166975264.1,1,71.0,88.89
NA,WP_166975267.1,1,72.0,91.93
mgrA,WP_272493452.1,1,69.0,91.36
NA,WP_166975270.1,1,68.0,85.3
NA,WP_279308426.1,1,69.0,90.0
NA,WP_166975272.1,1,68.0,88.25
NA,WP_228350466.1,1,70.0,89.92
NA,WP_166975278.1,1,71.0,92.08
NA,WP_166975281.1,1,72.0,82.27
recA,WP_166975284.1,1,66.0,90.15
NA,WP_166975288.1,1,66.0,84.77
NA,WP_166975291.1,1,71.0,89.68
NA,WP_228350467.1,1,70.0,92.17
NA,WP_166975297.1,1,71.0,91.67
NA,WP_166975301.1,1,67.0,91.49
lgt,WP_166975304.1,1,71.0,96.93
nadC,WP_166975307.1,1,74.0,95.52
NA,WP_166975310.1,1,69.0,83.08
NA,WP_166975313.1,1,70.0,91.43
NA,WP_166975316.1,1,73.0,95.08
NA,WP_166975319.1,1,68.0,93.88
NA,WP_166975322.1,1,73.0,92.67
NA,WP_228350468.1,1,74.0,95.06
NA,WP_228350469.1,1,72.0,93.89
NA,WP_166975690.1,1,57.99999999999999,71.43
NA,WP_228350470.1,1,54.0,61.64
NA,WP_166975687.1,1,67.0,91.07
NA,WP_166975684.1,1,73.0,94.17
NA,WP_166975681.1,1,68.0,94.36
NA,WP_166975678.1,1,73.0,95.41
NA,WP_166975675.1,1,67.0,87.5
fsa,WP_166975672.1,1,67.0,95.85
NA,WP_166975669.1,1,71.0,92.57
NA,WP_166975666.1,1,68.0,90.67
NA,WP_166975662.1,1,72.0,89.74
NA,WP_166975659.1,1,69.0,88.85
NA,WP_166975656.1,1,65.0,86.76
NA,WP_166975653.1,1,69.0,91.62
NA,WP_166975650.1,1,70.0,86.4
NA,WP_166975647.1,1,66.0,87.16
NA,WP_166975644.1,1,65.0,82.32
NA,WP_166975641.1,1,72.0,80.61
NA,WP_166975638.1,1,66.0,84.18
NA,WP_166975635.1,1,68.0,87.89
NA,WP_228350471.1,1,72.0,88.1
NA,WP_166975632.1,1,69.0,85.78
NA,WP_166975629.1,1,66.0,81.88
NA,WP_166975626.1,1,64.0,85.27
NA,WP_166975623.1,1,71.0,86.38
NA,WP_166975620.1,1,66.0,79.61
NA,WP_228350472.1,1,70.0,90.41
htpX,WP_166975617.1,1,69.0,93.36
NA,WP_228350473.1,1,70.0,87.67
NA,WP_166975611.1,1,68.0,82.23
NA,WP_166975608.1,1,69.0,88.99
acnA,WP_166975605.1,1,68.0,93.6
NA,WP_166975602.1,1,71.0,89.86
NA,WP_166975599.1,1,67.0,92.69
NA,WP_228350474.1,1,68.0,93.08
NA,WP_166975596.1,1,55.00000000000001,62.37
NA,WP_228350475.1,1,64.0,78.02
NA,WP_228350476.1,1,63.0,74.24
NA,WP_166975593.1,1,74.0,94.63
NA,WP_166975590.1,1,71.0,86.98
NA,WP_166975587.1,1,71.0,88.89
def,WP_166975584.1,1,68.0,92.43
NA,WP_166975581.1,1,76.0,97.32
NA,WP_166975577.1,1,71.0,91.83
NA,WP_166975574.1,1,72.0,87.4
NA,WP_228350477.1,1,68.0,92.63
NA,WP_166975571.1,1,68.0,92.42
NA,WP_166975568.1,1,71.0,85.26
NA,WP_166975565.1,1,70.0,87.15
NA,WP_166975562.1,1,74.0,88.93
NA,WP_166975559.1,1,70.0,87.43
NA,WP_166975556.1,1,68.0,86.59
NA,WP_166975553.1,1,72.0,86.36
NA,WP_166975550.1,1,72.0,87.8
purN,WP_166975547.1,1,70.0,87.13
NA,WP_228350478.1,1,70.0,92.89
crtI,WP_166975544.1,1,67.0,91.62
NA,WP_166975541.1,1,71.0,89.84
NA,WP_166975538.1,1,69.0,85.19
NA,WP_166975535.1,1,73.0,88.7
NA,WP_166975532.1,1,72.0,91.34
NA,WP_166975528.1,1,69.0,93.21
NA,WP_166975524.1,1,75.0,92.77
NA,WP_166975521.1,1,68.0,87.57
NA,WP_166975518.1,1,66.0,90.88
NA,WP_228350479.1,1,73.0,91.85
NA,WP_166975512.1,1,68.0,85.48
NA,WP_166975509.1,1,70.0,88.79
NA,WP_166975506.1,1,62.0,74.32
NA,WP_166975503.1,1,55.00000000000001,61.0
NA,WP_166975482.1,1,64.0,79.3
NA,WP_166975477.1,1,72.0,89.71
NA,WP_228350480.1,1,68.0,91.11
NA,WP_166975471.1,1,73.0,92.56
NA,WP_166975466.1,1,63.0,86.1
NA,WP_166975460.1,1,71.0,75.91
NA,WP_166975453.1,1,67.0,77.78
NA,WP_166975450.1,1,68.0,78.95
NA,WP_166975447.1,1,69.0,86.21
NA,WP_166975444.1,1,69.0,71.7
NA,WP_166975441.1,1,76.0,89.24
NA,WP_166975437.1,1,64.0,92.57
NA,WP_166975434.1,1,66.0,90.97
NA,WP_166975431.1,1,56.00000000000001,65.15
NA,WP_228350481.1,1,70.0,94.92
recG,WP_166975428.1,1,69.0,93.77
NA,WP_166975425.1,1,62.0,82.52
NA,WP_228350482.1,1,77.0,86.67
NA,WP_166975419.1,1,68.0,92.18
NA,WP_166975417.1,1,67.0,88.7
NA,WP_166975414.1,1,72.0,93.03
NA,WP_166975411.1,1,73.0,93.19
NA,WP_166975408.1,1,75.0,89.12
folE,WP_166975696.1,1,66.0,92.97
NA,WP_228350484.1,1,65.0,88.41
NA,WP_166975382.1,1,70.0,85.23
NA,WP_166982023.1,1,65.0,83.47
NA,WP_228350485.1,1,65.0,87.56
NA,WP_166980781.1,1,67.0,89.61
NA,WP_228350486.1,1,61.0,74.84
NA,WP_166980785.1,1,70.0,90.73
NA,WP_166980787.1,1,73.0,90.41
NA,WP_166980789.1,1,69.0,88.91
NA,WP_166980791.1,1,68.0,84.96
NA,WP_228350786.1,1,61.0,65.07
NA,WP_228350791.1,1,68.0,71.88
NA,WP_166980795.1,1,73.0,89.56
NA,WP_166980797.1,1,69.0,85.19
NA,WP_166980799.1,1,72.0,83.43
NA,WP_166980801.1,1,72.0,81.91
NA,WP_166980803.1,1,62.0,82.99
NA,WP_166980805.1,1,72.0,85.92
NA,WP_166980807.1,1,66.0,90.27
NA,WP_166977507.1,1,70.0,89.56
NA,WP_228350488.1,1,67.0,90.11
NA,WP_166977509.1,1,67.0,92.94
ligA,WP_166977511.1,1,70.0,90.31
NA,WP_166977513.1,1,69.0,82.7
NA,WP_166977515.1,1,73.0,85.99
NA,WP_228350489.1,1,70.0,89.46
NA,WP_166977519.1,1,73.0,89.61
NA,WP_166977521.1,1,70.0,91.81
NA,WP_166977523.1,1,73.0,91.76
NA,WP_166977525.1,1,70.0,91.5
NA,WP_166977527.1,1,69.0,96.46
NA,WP_166977529.1,1,65.0,78.17
NA,WP_166977531.1,1,66.0,85.96
NA,WP_228350490.1,1,69.0,91.97
ytxJ,WP_166977533.1,1,69.0,84.68
NA,WP_166977535.1,1,68.0,89.67
NA,WP_166977537.1,1,70.0,90.7
NA,WP_166977539.1,1,70.0,85.96
NA,WP_166977603.1,1,72.0,92.53
pyrE,WP_166977541.1,1,74.0,89.1
pgsA,WP_166977543.1,1,68.0,89.25
dnaK,WP_166977545.1,1,65.0,92.38
ccsA,WP_166977547.1,1,68.0,92.62
NA,WP_228350491.1,1,69.0,87.8
NA,WP_166977551.1,1,74.0,81.08
NA,WP_166977553.1,1,67.0,90.61
NA,WP_166977554.1,1,69.0,91.17
NA,WP_228350492.1,1,65.0,89.62
NA,WP_166977556.1,1,68.0,88.93
NA,WP_166977558.1,1,72.0,90.0
NA,WP_166977560.1,1,72.0,88.73
NA,WP_166977562.1,1,73.0,84.48
NA,WP_166977564.1,1,68.0,93.25
NA,WP_166977566.1,1,71.0,86.5
nuoF,WP_166977568.1,1,69.0,95.6
NA,WP_166977570.1,1,70.0,86.01
NA,WP_166977572.1,1,82.0,82.5
NA,WP_166977574.1,1,66.0,93.02
nuoD,WP_166977576.1,1,65.0,93.97
NA,WP_166977607.1,1,67.0,92.76
NA,WP_166977581.1,1,65.0,92.98
NA,WP_166977583.1,1,67.0,89.92
purB,WP_166977585.1,1,67.0,90.97
NA,WP_166977587.1,1,64.0,91.15
NA,WP_166977589.1,1,67.0,90.12
NA,WP_166977591.1,1,67.0,93.87
NA,WP_166977593.1,1,66.0,92.86
NA,WP_166977595.1,1,53.0,57.07
NA,WP_228350222.1,1,64.0,83.39
NA,WP_166981058.1,1,61.0,91.15
NA,WP_166981060.1,1,66.0,94.55
NA,WP_166981062.1,1,57.99999999999999,62.5
NA,WP_228350493.1,1,67.0,95.28
NA,WP_166981064.1,1,69.0,95.85
NA,WP_166981066.1,1,70.0,90.33
NA,WP_166981068.1,1,69.0,89.74
NA,WP_166981070.1,1,72.0,88.97
NA,WP_166981072.1,1,72.0,89.14
NA,WP_166981074.1,1,71.0,90.6
NA,WP_228350494.1,1,62.0,76.04
NA,WP_228350495.1,1,70.0,91.55
NA,WP_166976568.1,1,74.0,91.13
NA,WP_228350496.1,1,70.0,91.56
NA,WP_166976570.1,1,70.0,90.0
NA,WP_166976571.1,1,69.0,91.57
NA,WP_166976572.1,1,70.0,85.07
NA,WP_166976573.1,1,66.0,74.09
NA,WP_166976574.1,1,56.99999999999999,68.18
NA,WP_279308433.1,1,59.0,75.86
NA,WP_228350497.1,1,64.0,86.36
NA,WP_228350498.1,1,71.0,79.43
NA,WP_228350499.1,1,64.0,74.48
NA,WP_166976579.1,1,59.0,78.4
NA,WP_166976580.1,1,65.0,80.09
NA,WP_166976581.1,1,72.0,83.73
NA,WP_166976582.1,1,56.00000000000001,70.77
NA,WP_166976583.1,1,62.0,82.05
NA,WP_228350500.1,1,68.0,84.42
NA,WP_228350501.1,1,74.0,85.9
NA,WP_228350502.1,1,66.0,74.14
NA,WP_166976586.1,1,68.0,85.81
NA,WP_166976587.1,1,66.0,88.56
NA,WP_166976588.1,1,66.0,78.46
NA,WP_228350503.1,1,61.0,67.63
NA,WP_228350504.1,1,69.0,90.46
NA,WP_166976590.1,1,67.0,82.72
NA,WP_166976591.1,1,68.0,85.43
NA,WP_166976592.1,1,71.0,82.27
ribD,WP_228350505.1,1,76.0,90.81
NA,WP_166976593.1,1,67.0,90.5
NA,WP_166976594.1,1,68.0,87.6
pdxA,WP_228350506.1,1,71.0,92.42
NA,WP_166976595.1,1,71.0,90.47
NA,WP_166976596.1,1,68.0,87.99
NA,WP_166976597.1,1,74.0,89.28
NA,WP_228350507.1,1,66.0,83.04
NA,WP_166976598.1,1,67.0,86.6
NA,WP_166976599.1,1,71.0,83.43
NA,WP_166976600.1,1,62.0,88.97
NA,WP_166976601.1,1,62.0,88.76
NA,WP_166976602.1,1,68.0,88.06
NA,WP_228350508.1,1,66.0,81.21
NA,WP_166976604.1,1,63.0,80.58
NA,WP_166976605.1,1,69.0,90.79
NA,WP_166976606.1,1,67.0,87.33
NA,WP_166976607.1,1,62.0,86.98
eno,WP_166976608.1,1,66.0,89.98
NA,WP_166976609.1,1,68.0,80.81
NA,WP_166976610.1,1,68.0,88.24
NA,WP_166976611.1,1,67.0,90.02
NA,WP_166976612.1,1,64.0,81.99
NA,WP_166976613.1,1,67.0,81.25
NA,WP_228350509.1,1,70.0,93.55
NA,WP_166976615.1,1,70.0,84.12
sucC,WP_166976616.1,1,66.0,89.35
NA,WP_166976654.1,1,67.0,92.33
hemA,WP_166976617.1,1,71.0,87.56
hemC,WP_166976618.1,1,75.0,89.49
NA,WP_166976619.1,1,74.0,87.01
hemB,WP_166976620.1,1,70.0,90.53
NA,WP_166976621.1,1,67.0,89.83
hemE,WP_166976622.1,1,70.0,91.17
hemH,WP_166976623.1,1,69.0,89.49
hemG,WP_166976624.1,1,73.0,87.66
hemL,WP_166976625.1,1,72.0,91.89
NA,WP_166976626.1,1,62.0,85.57
NA,WP_166976628.1,1,69.0,92.45
lon,WP_166976629.1,1,66.0,91.68
NA,WP_166976630.1,1,70.0,86.76
NA,WP_166976631.1,1,74.0,89.77
rsgA,WP_166976632.1,1,68.0,90.0
topA,WP_166976633.1,1,69.0,89.29
ppdK,WP_166976634.1,1,67.0,94.14
NA,WP_166976635.1,1,74.0,91.07
NA,WP_166976636.1,1,73.0,86.17
NA,WP_166976637.1,1,71.0,90.91
NA,WP_166976638.1,1,71.0,91.4
NA,WP_166976639.1,1,72.0,92.96
nbaC,WP_228350510.1,1,65.0,93.71
NA,WP_228350511.1,1,69.0,95.93
NA,WP_166976640.1,1,74.0,93.23
kynU,WP_228350512.1,1,71.0,95.12
NA,WP_166976641.1,1,67.0,88.43
NA,WP_228350513.1,1,50.0,53.7
NA,WP_166976643.1,1,71.0,95.36
NA,WP_166976644.1,1,68.0,92.72
NA,WP_166976645.1,1,70.0,86.43
hpt,WP_166976646.1,1,65.0,91.67
tilS,WP_228350514.1,1,75.0,90.77
mutL,WP_166980392.1,1,69.0,88.23
NA,WP_166980394.1,1,59.0,83.33
NA,WP_166980396.1,1,72.0,91.29
NA,WP_166980397.1,1,68.0,82.91
NA,WP_166980399.1,1,68.0,86.53
NA,WP_166980401.1,1,64.0,85.88
NA,WP_166980403.1,1,66.0,92.71
NA,WP_166980405.1,1,72.0,80.81
NA,WP_166980407.1,1,77.0,89.53
NA,WP_166980409.1,1,67.0,91.51
porV,WP_166980411.1,1,65.0,91.88
porU,WP_166980414.1,1,69.0,90.29
NA,WP_228350515.1,1,66.0,84.78
NA,WP_166980417.1,1,68.0,88.0
NA,WP_166980419.1,1,66.0,87.92
NA,WP_166980421.1,1,69.0,90.99
NA,WP_166980423.1,1,69.0,92.74
NA,WP_166980425.1,1,70.0,91.76
NA,WP_166980427.1,1,64.0,92.68
NA,WP_228350516.1,1,75.0,92.27
NA,WP_166981373.1,1,74.0,86.89
NA,WP_166981370.1,1,70.0,90.47
NA,WP_166981367.1,1,72.0,91.0
NA,WP_166981364.1,1,76.0,84.42
NA,WP_166981361.1,1,65.0,80.39
NA,WP_166981358.1,1,70.0,82.46
NA,WP_166981355.1,1,67.0,89.27
NA,WP_166981352.1,1,72.0,86.46
NA,WP_228350517.1,1,69.0,93.22
NA,WP_166981346.1,1,68.0,93.67
NA,WP_166981343.1,1,70.0,91.18
NA,WP_166981340.1,1,70.0,90.83
NA,WP_228350518.1,1,73.0,90.44
NA,WP_166978862.1,1,72.0,89.57
NA,WP_166978860.1,1,73.0,90.79
NA,WP_166978858.1,1,72.0,92.25
NA,WP_166978856.1,1,56.00000000000001,62.31
nadA,WP_166978854.1,1,65.0,91.28
NA,WP_166978852.1,1,67.0,86.98
NA,WP_166978850.1,1,71.0,91.99
NA,WP_166978848.1,1,69.0,88.66
rsmB,WP_166978846.1,1,74.0,88.57
tkt,WP_228350519.1,1,70.0,90.88
NA,WP_166978842.1,1,68.0,90.25
NA,WP_166978840.1,1,68.0,90.75
NA,WP_166978838.1,1,67.0,93.0
trpE,WP_166978836.1,1,70.0,91.73
NA,WP_166978834.1,1,69.0,90.79
trpS,WP_166978832.1,1,66.0,92.69
NA,WP_166978830.1,1,71.0,93.23
trpD,WP_166978828.1,1,74.0,94.59
trpC,WP_166978826.1,1,73.0,93.16
NA,WP_166978824.1,1,70.0,89.76
trpB,WP_166978822.1,1,71.0,91.25
trpA,WP_166978820.1,1,72.0,90.53
NA,WP_166978819.1,1,66.0,88.95
NA,WP_166978817.1,1,70.0,92.0
NA,WP_166978815.1,1,68.0,86.72
NA,WP_166978813.1,1,73.0,90.68
NA,WP_228350520.1,1,68.0,88.7
NA,WP_166978809.1,1,63.0,91.04
recQ,WP_166978807.1,1,70.0,92.75
NA,WP_166982020.1,2,63.0,76.18
NA,WP_166981949.1,1,55.00000000000001,68.18
NA,WP_228350522.1,1,52.0,61.02
NA,WP_228350172.1,2,61.0,75.2
NA,WP_166981986.1,1,54.0,56.37
NA,WP_228350290.1,1,64.0,77.78
NA,WP_166981471.1,1,70.0,94.44
NA,WP_166981474.1,1,70.0,90.55
NA,WP_166981477.1,1,69.0,85.88
NA,WP_166981480.1,1,71.0,95.65
NA,WP_166981483.1,1,77.0,94.67
NA,WP_166981486.1,1,70.0,78.93
NA,WP_166981489.1,1,74.0,94.51
NA,WP_166981492.1,1,74.0,94.71
NA,WP_166981495.1,1,74.0,95.45
NA,WP_228350523.1,1,76.0,90.62
NA,WP_166981512.1,1,75.0,83.33
NA,WP_166981509.1,1,74.0,90.0
NA,WP_166981506.1,1,71.0,87.69
NA,WP_166981504.1,1,69.0,93.8
NA,WP_166981501.1,1,71.0,90.0
NA,WP_166981498.1,1,70.0,77.78
NA,WP_228350525.1,1,65.0,72.61
NA,WP_166979899.1,1,68.0,85.46
NA,WP_166979897.1,1,52.0,56.35
NA,WP_166979895.1,1,61.0,63.68
NA,WP_166979893.1,1,69.0,85.29
NA,WP_166979891.1,1,68.0,90.54
NA,WP_228350526.1,1,68.0,82.07
NA,WP_228350527.1,1,80.0,93.75
NA,WP_166979887.1,1,74.0,89.83
NA,WP_166979885.1,1,72.0,85.71
NA,WP_166979883.1,1,68.0,85.12
NA,WP_166979881.1,1,71.0,86.15
NA,WP_166979879.1,1,79.0,91.3
NA,WP_166979877.1,1,71.0,92.31
NA,WP_166979875.1,1,73.0,83.84
NA,WP_166979873.1,1,68.0,93.75
mce,WP_166979871.1,1,71.0,86.5
NA,WP_166979869.1,1,66.0,84.14
NA,WP_166979867.1,1,70.0,87.8
NA,WP_166979865.1,1,68.0,86.98
NA,WP_166979863.1,1,70.0,86.44
NA,WP_166979861.1,1,73.0,85.83
NA,WP_166979859.1,1,69.0,82.74
NA,WP_166979857.1,1,64.0,73.71
NA,WP_166979855.1,1,73.0,92.19
NA,WP_166979854.1,1,51.0,51.24
NA,WP_166979853.1,1,45.0,38.04
NA,WP_166979852.1,1,65.0,75.69
NA,WP_166979851.1,1,61.0,72.56
NA,WP_166979850.1,1,47.0,50.74
NA,WP_228350528.1,1,64.0,83.39
NA,WP_166978192.1,1,48.0,56.0
NA,WP_166978190.1,1,71.0,95.57
NA,WP_166978188.1,1,71.0,88.37
NA,WP_166978186.1,1,71.0,87.5
NA,WP_166978184.1,1,71.0,90.29
NA,WP_166978182.1,1,72.0,94.19
NA,WP_166978180.1,1,67.0,86.88
NA,WP_166978178.1,1,71.0,91.11
NA,WP_166978176.1,1,62.0,85.09
NA,WP_166978174.1,1,72.0,87.01
NA,WP_166978172.1,1,71.0,85.69
NA,WP_166978170.1,1,75.0,88.43
NA,WP_166978168.1,1,69.0,87.94
lexA,WP_166978166.1,1,63.0,87.25
recO,WP_166978164.1,1,69.0,87.76
NA,WP_228350529.1,1,71.0,82.99
NA,WP_166978161.1,1,64.0,76.27
NA,WP_228350530.1,1,64.0,83.71
NA,WP_166978158.1,1,68.0,75.0
NA,WP_228350531.1,1,63.0,75.53
NA,WP_166978154.1,1,63.0,69.57
NA,WP_228350532.1,1,70.0,82.24
NA,WP_166978150.1,1,70.0,85.79
NA,WP_166978148.1,1,64.0,70.49
NA,WP_166978146.1,1,69.0,95.72
NA,WP_166978144.1,1,69.0,93.46
NA,WP_166978142.1,1,69.0,86.18
NA,WP_166978140.1,1,71.0,91.42
NA,WP_166978138.1,1,69.0,96.92
NA,WP_166978136.1,1,74.0,94.19
NA,WP_166978134.1,1,72.0,88.99
NA,WP_166978132.1,1,73.0,93.42
NA,WP_166978130.1,1,68.0,94.93
aroC,WP_166978128.1,1,69.0,86.09
NA,WP_166978126.1,1,70.0,90.8
NA,WP_166978124.1,1,72.0,87.31
NA,WP_228350533.1,1,74.0,93.49
NA,WP_166978122.1,1,67.0,85.66
NA,WP_166978120.1,1,61.0,71.43
NA,WP_228350534.1,1,73.0,88.16
NA,WP_228350535.1,1,59.0,65.28
NA,WP_228350536.1,1,56.99999999999999,70.31
NA,WP_262899683.1,1,73.0,89.66
NA,WP_228350792.1,1,57.99999999999999,69.15
NA,WP_228350538.1,1,57.99999999999999,71.0
ispG,WP_166980501.1,1,69.0,95.77
NA,WP_166980499.1,1,73.0,90.22
NA,WP_166980497.1,1,68.0,87.66
NA,WP_166980495.1,1,62.0,85.58
NA,WP_166980493.1,1,69.0,83.88
NA,WP_166980491.1,1,67.0,90.69
NA,WP_166980489.1,1,68.0,91.36
NA,WP_166980487.1,1,74.0,89.82
NA,WP_166980485.1,1,71.0,92.8
NA,WP_166980483.1,1,68.0,90.52
NA,WP_166980481.1,1,54.0,67.1
NA,WP_166980479.1,1,61.0,78.85
NA,WP_166980477.1,1,66.0,81.68
NA,WP_166980475.1,1,62.0,74.36
NA,WP_166980473.1,1,64.0,75.27
NA,WP_166980471.1,1,73.0,93.8
NA,WP_228350539.1,1,73.0,71.43
NA,WP_166980469.1,1,70.0,88.39
NA,WP_228350540.1,1,71.0,86.68
NA,WP_166976478.1,1,73.0,92.08
NA,WP_166976477.1,1,75.0,89.21
NA,WP_166976476.1,1,71.0,88.71
NA,WP_166976475.1,1,76.0,94.77
NA,WP_166976474.1,1,74.0,83.25
NA,WP_166976473.1,1,73.0,93.28
NA,WP_166976472.1,1,74.0,92.06
NA,WP_166976471.1,1,48.0,47.63
NA,WP_166976470.1,1,70.0,91.48
NA,WP_166976469.1,1,68.0,81.88
NA,WP_166976468.1,1,64.0,82.4
NA,WP_228350541.1,1,64.0,80.47
NA,WP_166976466.1,1,64.0,79.6
NA,WP_166976465.1,1,59.0,76.09
NA,WP_166976464.1,1,64.0,81.97
NA,WP_228350542.1,1,65.0,81.09
NA,WP_166976462.1,1,63.0,74.92
NA,WP_166976461.1,1,64.0,71.43
NA,WP_166976460.1,1,61.0,67.36
NA,WP_228350543.1,1,68.0,83.82
NA,WP_166976458.1,1,66.0,93.52
NA,WP_166976457.1,1,69.0,81.76
NA,WP_166976456.1,1,68.0,86.99
NA,WP_166976455.1,1,73.0,91.01
NA,WP_228350544.1,1,69.0,91.57
NA,WP_166976454.1,1,65.0,85.64
NA,WP_166976453.1,1,71.0,92.61
NA,WP_166976452.1,1,68.0,94.82
NA,WP_166976451.1,1,73.0,92.53
miaB,WP_166976449.1,1,68.0,93.59
NA,WP_166976447.1,1,69.0,93.78
NA,WP_228350545.1,1,69.0,90.96
NA,WP_166976445.1,1,71.0,90.91
NA,WP_166976443.1,1,71.0,87.32
NA,WP_228350546.1,1,73.0,89.31
thiL,WP_166976441.1,1,70.0,88.25
NA,WP_166976439.1,1,63.0,74.19
NA,WP_166976437.1,1,71.0,87.99
NA,WP_166976435.1,1,69.0,85.47
NA,WP_166976433.1,1,75.0,91.26
NA,WP_166976431.1,1,71.0,88.97
hemW,WP_166976429.1,1,64.0,88.59
NA,WP_166976427.1,1,71.0,93.46
NA,WP_166976425.1,1,68.0,92.68
lat,WP_166976423.1,1,66.0,93.2
lipA,WP_228350547.1,1,68.0,94.34
NA,WP_166976421.1,1,64.0,92.88
NA,WP_166976419.1,1,70.0,91.83
NA,WP_166976417.1,1,66.0,94.3
NA,WP_166976415.1,1,70.0,89.92
NA,WP_166976412.1,1,56.99999999999999,70.03
NA,WP_166976409.1,1,72.0,93.06
NA,WP_166976406.1,1,67.0,86.0
NA,WP_166976403.1,1,71.0,88.14
NA,WP_166976400.1,1,68.0,93.04
NA,WP_166976396.1,1,73.0,92.95
NA,WP_228350548.1,1,70.0,88.05
NA,WP_166976393.1,1,67.0,85.94
NA,WP_166976390.1,1,66.0,91.2
NA,WP_166976387.1,1,70.0,87.01
NA,WP_166976384.1,1,65.0,85.34
NA,WP_166976381.1,1,67.0,87.15
NA,WP_166976378.1,1,65.0,95.67
NA,WP_166976375.1,1,61.0,88.27
NA,WP_166976372.1,1,62.0,93.94
NA,WP_166976369.1,1,68.0,86.44
NA,WP_166976366.1,1,70.0,94.29
NA,WP_166976363.1,1,66.0,90.65
NA,WP_166976360.1,1,68.0,90.67
NA,WP_166976358.1,1,65.0,89.25
NA,WP_166976355.1,1,67.0,92.07
NA,WP_166976352.1,1,60.0,90.91
ctaD,WP_166976349.1,1,65.0,95.02
coxB,WP_166976346.1,1,66.0,91.75
NA,WP_228350549.1,1,69.0,87.73
NA,WP_166976343.1,1,70.0,88.52
NA,WP_166976340.1,1,66.0,94.39
NA,WP_166976337.1,1,70.0,89.6
NA,WP_166976334.1,1,69.0,89.81
nrfD,WP_228350550.1,1,63.0,95.41
NA,WP_166976328.1,1,70.0,91.55
NA,WP_166976325.1,1,63.0,87.86
purD,WP_166976322.1,1,73.0,88.84
NA,WP_166976319.1,1,66.0,84.8
NA,WP_166976316.1,1,67.0,88.66
mutS,WP_228350551.1,1,67.0,89.71
