gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_158649227.1,1,38.0,33.17
NA,WP_102950224.1,1,34.0,26.5
NA,WP_102950225.1,1,38.0,35.43
uvrB,WP_102950226.1,1,40.0,29.79
udk,WP_102950227.1,1,41.0,33.82
NA,WP_222593278.1,1,36.0,23.81
NA,WP_102950229.1,1,33.0,35.29
NA,WP_102950230.1,1,28.999999999999996,23.28
NA,WP_102950232.1,1,41.0,26.92
NA,WP_102950233.1,1,42.0,21.42
alaS,WP_102950234.1,1,40.0,28.27
dnaA,WP_102950235.1,1,37.0,32.19
dnaN,WP_102950236.1,1,38.0,32.96
gyrB,WP_102950237.1,1,40.0,27.18
NA,WP_102950238.1,1,40.0,26.52
NA,WP_102950239.1,1,28.000000000000004,14.49
NA,WP_102950240.1,1,35.0,20.0
NA,WP_102950241.1,1,39.0,31.71
NA,WP_102950242.1,1,35.0,33.48
def,WP_102950243.1,1,40.0,31.48
NA,WP_102950244.1,1,42.0,29.41
NA,WP_158649228.1,1,33.0,30.64
NA,WP_102950246.1,1,35.0,25.23
NA,WP_102950247.1,1,40.0,28.8
NA,WP_158649229.1,1,37.0,30.72
NA,WP_102950249.1,1,36.0,27.99
ubiD,WP_102950250.1,1,41.0,32.78
NA,WP_102950251.1,1,34.0,26.04
NA,WP_158649230.1,1,40.0,27.67
uraA,WP_102950253.1,1,36.0,28.93
NA,WP_102950254.1,1,33.0,20.74
NA,WP_102950255.1,1,35.0,23.79
NA,WP_102950256.1,1,43.0,27.05
NA,WP_102950257.1,1,37.0,26.72
tssJ,WP_102950258.1,1,39.0,28.95
tssK,WP_102950259.1,1,34.0,25.38
NA,WP_102950260.1,1,35.0,28.71
NA,WP_102950261.1,1,36.0,30.01
tssA,WP_102950262.1,1,37.0,27.72
NA,WP_102950263.1,1,36.0,31.52
NA,WP_102950264.1,1,34.0,11.9
NA,WP_102950265.1,1,39.0,31.25
NA,WP_158649231.1,1,39.0,30.35
NA,WP_102950267.1,1,37.0,28.64
NA,WP_102950268.1,1,33.0,25.84
NA,WP_102950269.1,1,37.0,23.0
NA,WP_102950270.1,1,33.0,25.1
NA,WP_102950271.1,1,34.0,24.63
lipA,WP_102950272.1,1,40.0,26.95
NA,WP_102950273.1,1,38.0,31.65
rlmD,WP_102950274.1,1,40.0,30.32
NA,WP_102950275.1,1,41.0,35.1
NA,WP_102950276.1,1,36.0,25.78
cyoA,WP_102950277.1,1,40.0,33.57
cyoC,WP_102950278.1,1,36.0,32.29
cyoD,WP_102950279.1,1,35.0,29.59
cyoE,WP_102950280.1,1,35.0,19.64
NA,WP_102950281.1,1,38.0,30.19
smc,WP_102950282.1,1,37.0,30.24
NA,WP_102950283.1,1,40.0,25.28
ruvX,WP_102950284.1,1,36.0,24.44
NA,WP_102950285.1,1,37.0,27.78
NA,WP_102950286.1,1,38.0,26.45
NA,WP_102950287.1,1,35.0,24.48
NA,WP_158649232.1,1,37.0,22.73
waaF,WP_245866359.1,1,39.0,25.9
NA,WP_102950288.1,1,33.0,23.53
NA,WP_102950289.1,1,38.0,23.67
NA,WP_102950290.1,1,39.0,27.2
wrbA,WP_102950291.1,1,43.0,30.0
NA,WP_158649233.1,1,38.0,29.32
NA,WP_222593280.1,1,38.0,23.23
NA,WP_102950294.1,1,41.0,27.67
NA,WP_102950295.1,1,34.0,26.25
NA,WP_102950296.1,1,31.0,24.81
tdh,WP_245866360.1,1,40.0,28.16
NA,WP_102950297.1,1,39.0,26.74
hisIE,WP_102950298.1,1,39.0,29.56
hisF,WP_102950299.1,1,41.0,24.8
NA,WP_102950300.1,1,41.0,28.14
NA,WP_245866361.1,1,38.0,26.84
NA,WP_102950301.1,1,38.0,29.68
NA,WP_102950302.1,1,34.0,21.62
NA,WP_102950303.1,1,36.0,30.46
NA,WP_102950304.1,1,35.0,25.37
NA,WP_102950305.1,1,37.0,29.03
NA,WP_102950306.1,1,37.0,27.05
NA,WP_102950307.1,1,36.0,28.08
NA,WP_158649234.1,1,35.0,33.61
mnmG,WP_102950309.1,1,41.0,28.8
NA,WP_102950310.1,1,42.0,23.43
NA,WP_102950311.1,1,33.0,25.45
NA,WP_102950312.1,1,35.0,23.94
NA,WP_158649235.1,1,38.0,37.98
NA,WP_158649236.1,1,36.0,27.67
NA,WP_102950314.1,1,42.0,29.59
NA,WP_158649237.1,1,37.0,28.79
NA,WP_102950316.1,1,38.0,31.21
gshB,WP_102950317.1,1,37.0,29.9
NA,WP_102950318.1,1,37.0,28.88
NA,WP_102950319.1,1,37.0,18.87
NA,WP_102950320.1,1,39.0,21.95
NA,WP_158649238.1,1,36.0,27.25
NA,WP_102950322.1,1,32.0,30.65
NA,WP_102950323.1,1,25.0,20.77
NA,WP_102950324.1,1,27.0,21.05
NA,WP_102950325.1,1,40.0,31.11
NA,WP_102950326.1,1,43.0,42.86
NA,WP_102950327.1,1,37.0,31.71
NA,WP_102950328.1,1,35.0,24.74
metH,WP_102950329.1,1,41.0,31.33
cutA,WP_102950330.1,1,36.0,26.26
NA,WP_222593281.1,1,36.0,19.23
NA,WP_102950332.1,1,42.0,28.08
deoD,WP_102950333.1,1,38.0,24.89
NA,WP_102950334.1,1,38.0,25.52
glyS,WP_102950335.1,1,37.0,28.24
gmhB,WP_102950336.1,1,36.0,24.72
NA,WP_102950337.1,1,39.0,29.49
NA,WP_102950338.1,1,38.0,28.88
NA,WP_102950339.1,1,39.0,24.34
NA,WP_102950340.1,1,37.0,28.32
NA,WP_102950341.1,1,38.0,27.18
NA,WP_102950342.1,1,35.0,26.13
NA,WP_102950343.1,1,38.0,28.46
NA,WP_102950344.1,1,35.0,29.79
NA,WP_158649239.1,1,38.0,26.79
NA,WP_102950346.1,1,39.0,25.38
NA,WP_102950347.1,1,34.0,30.77
NA,WP_102950348.1,1,38.0,32.59
NA,WP_102950349.1,1,34.0,29.08
NA,WP_102950350.1,1,36.0,32.94
NA,WP_158649240.1,1,38.0,30.55
rimO,WP_102950352.1,1,39.0,25.7
phaR,WP_102950353.1,1,36.0,32.96
NA,WP_102950354.1,1,34.0,13.95
NA,WP_102950355.1,1,39.0,30.83
NA,WP_102950356.1,1,37.0,25.14
NA,WP_158649241.1,1,37.0,22.59
NA,WP_158649242.1,1,38.0,33.67
NA,WP_102950359.1,1,36.0,22.86
NA,WP_102950360.1,1,39.0,27.37
NA,WP_222593282.1,1,36.0,24.71
NA,WP_222593283.1,1,43.0,41.38
NA,WP_102950361.1,1,30.0,15.66
alr,WP_102950362.1,1,37.0,25.56
NA,WP_102950363.1,1,34.0,23.33
purE,WP_102950364.1,1,43.0,30.07
NA,WP_102950365.1,1,39.0,28.57
NA,WP_102950366.1,1,39.0,31.59
NA,WP_102950367.1,1,33.0,28.47
lpdA,WP_102950368.1,1,41.0,23.48
NA,WP_102950369.1,1,36.0,40.91
NA,WP_245866399.1,1,39.0,24.53
NA,WP_158649243.1,1,37.0,23.77
NA,WP_158649244.1,1,38.0,19.39
greA,WP_102950373.1,1,37.0,21.48
NA,WP_102950374.1,1,37.0,15.69
NA,WP_222593284.1,1,41.0,10.2
NA,WP_102950375.1,1,40.0,22.89
NA,WP_102950376.1,1,35.0,25.94
NA,WP_102950377.1,1,35.0,23.16
NA,WP_158649245.1,1,35.0,26.5
NA,WP_102950379.1,1,34.0,26.67
NA,WP_158649246.1,1,40.0,21.67
NA,WP_102950381.1,1,33.0,26.69
NA,WP_102950382.1,1,36.0,28.37
bioB,WP_102950383.1,1,42.0,33.55
NA,WP_102950384.1,1,37.0,27.32
NA,WP_102950385.1,1,35.0,30.67
NA,WP_102950386.1,1,37.0,30.43
bioD,WP_102950387.1,1,35.0,20.74
NA,WP_102950388.1,1,37.0,27.71
NA,WP_158649247.1,1,31.0,16.33
NA,WP_102950389.1,1,35.0,27.24
NA,WP_102950390.1,1,41.0,25.0
NA,WP_102950391.1,1,37.0,31.25
NA,WP_102950392.1,1,36.0,27.22
NA,WP_102950393.1,1,41.0,26.21
NA,WP_102950394.1,1,41.0,17.66
phaC,WP_245866362.1,1,37.0,29.28
NA,WP_102950395.1,1,40.0,34.76
dapF,WP_102950396.1,1,38.0,27.61
NA,WP_102950397.1,1,35.0,32.05
NA,WP_102950398.1,1,38.0,28.24
NA,WP_102950399.1,1,40.0,27.67
NA,WP_158649248.1,1,46.0,33.33
NA,WP_102950400.1,1,38.0,26.42
NA,WP_102950401.1,1,39.0,24.9
NA,WP_102950402.1,1,41.0,29.78
NA,WP_102950403.1,1,34.0,29.35
NA,WP_102950404.1,1,39.0,28.74
NA,WP_102950405.1,1,39.0,31.75
NA,WP_102950406.1,1,38.0,29.24
NA,WP_102950407.1,1,37.0,28.68
NA,WP_102950408.1,1,38.0,31.09
corA,WP_102950409.1,1,36.0,30.42
NA,WP_102950410.1,1,38.0,29.44
NA,WP_102950411.1,1,39.0,25.42
NA,WP_158649249.1,1,36.0,29.8
NA,WP_102950413.1,1,37.0,29.06
NA,WP_158649250.1,1,39.0,33.16
yegQ,WP_102952423.1,1,41.0,30.07
NA,WP_102950415.1,1,36.0,27.35
NA,WP_222593285.1,1,39.0,26.39
NA,WP_102950416.1,1,35.0,32.37
NA,WP_102950417.1,1,36.0,27.19
NA,WP_102950418.1,1,37.0,18.52
NA,WP_102950419.1,1,35.0,23.37
NA,WP_102950420.1,1,37.0,27.81
NA,WP_102950421.1,1,37.0,29.08
NA,WP_102950422.1,1,40.0,32.07
NA,WP_158649252.1,1,38.0,33.98
NA,WP_102950425.1,1,39.0,31.22
dprA,WP_102950426.1,1,42.0,31.36
NA,WP_102950427.1,1,36.0,31.72
tuf,WP_102950428.1,1,42.0,22.74
secE,WP_102950429.1,1,38.0,32.2
nusG,WP_158649253.1,1,35.0,26.24
NA,WP_102950431.1,1,39.0,30.85
rimI,WP_102950432.1,1,35.0,28.99
tsaB,WP_102950433.1,1,37.0,27.68
NA,WP_102950434.1,1,33.0,25.73
hemW,WP_102950435.1,1,37.0,29.35
NA,WP_102950437.1,1,37.0,28.89
NA,WP_102950438.1,1,40.0,28.67
NA,WP_102950439.1,1,33.0,26.41
NA,WP_102950440.1,1,36.0,34.15
NA,WP_102950441.1,1,35.0,25.9
NA,WP_102950442.1,1,34.0,25.8
NA,WP_102950443.1,1,36.0,26.84
NA,WP_102950444.1,1,37.0,27.42
mraZ,WP_222593286.1,1,42.0,40.13
rsmH,WP_102950446.1,1,40.0,27.95
NA,WP_102950447.1,1,37.0,36.25
NA,WP_102950448.1,1,40.0,26.71
NA,WP_245866364.1,1,37.0,25.61
murF,WP_102950449.1,1,37.0,26.29
mraY,WP_102950450.1,1,37.0,26.14
murD,WP_102950451.1,1,40.0,27.44
ftsW,WP_102950452.1,1,38.0,29.72
murG,WP_102950453.1,1,38.0,21.41
NA,WP_102950454.1,1,38.0,26.58
NA,WP_102950455.1,1,38.0,27.56
NA,WP_102950456.1,1,35.0,26.39
xseB,WP_245866365.1,1,32.0,29.23
NA,WP_102950457.1,1,37.0,25.96
dxs,WP_102950458.1,1,39.0,28.62
NA,WP_102950459.1,1,41.0,32.54
NA,WP_102950460.1,1,35.0,32.1
NA,WP_102950461.1,1,39.0,32.29
NA,WP_102950462.1,1,39.0,31.0
NA,WP_102950463.1,1,30.0,20.5
NA,WP_102950464.1,1,43.0,36.69
NA,WP_102950465.1,1,38.0,31.85
gyrA,WP_102950466.1,1,41.0,31.69
NA,WP_102950467.1,1,38.0,31.13
rplM,WP_102950468.1,1,35.0,19.55
rpsI,WP_102950469.1,1,43.0,27.27
NA,WP_102950470.1,1,40.0,32.47
NA,WP_102950471.1,1,37.0,24.59
NA,WP_102950472.1,1,36.0,29.81
NA,WP_102950473.1,1,41.0,27.6
NA,WP_102950474.1,1,33.0,27.78
NA,WP_102950475.1,1,38.0,32.41
NA,WP_102950476.1,1,39.0,31.58
NA,WP_102950477.1,1,36.0,24.48
NA,WP_158649254.1,1,36.0,24.37
NA,WP_102950479.1,1,37.0,27.95
NA,WP_102950480.1,1,38.0,27.42
gloB,WP_102950481.1,1,33.0,25.0
gloA,WP_102950482.1,1,39.0,29.06
cphA,WP_102950483.1,1,39.0,23.33
NA,WP_102950484.1,1,39.0,29.26
NA,WP_102950485.1,1,42.0,28.3
NA,WP_102950486.1,1,42.0,29.35
NA,WP_102950487.1,1,33.0,26.6
NA,WP_102950488.1,1,39.0,26.72
NA,WP_102950489.1,1,34.0,26.97
NA,WP_158649255.1,1,35.0,29.36
NA,WP_158649256.1,1,38.0,29.44
tig,WP_102950492.1,1,36.0,22.88
NA,WP_102950493.1,1,33.0,27.37
NA,WP_102950494.1,1,38.0,25.89
NA,WP_102950495.1,1,38.0,28.48
NA,WP_158649257.1,1,26.0,26.32
NA,WP_102950496.1,1,39.0,23.02
NA,WP_102950497.1,1,38.0,28.98
galE,WP_102950498.1,1,38.0,26.22
NA,WP_102950499.1,1,35.0,24.55
recD,WP_102950500.1,1,34.0,25.63
NA,WP_102950501.1,1,26.0,26.56
NA,WP_102950502.1,1,38.0,36.69
NA,WP_102950503.1,1,35.0,29.2
NA,WP_102950504.1,1,38.0,27.14
NA,WP_158649258.1,1,38.0,34.64
NA,WP_102950506.1,1,37.0,36.72
NA,WP_102950507.1,1,37.0,25.0
NA,WP_102950508.1,1,43.0,28.4
NA,WP_102950509.1,1,38.0,30.67
NA,WP_102950510.1,1,40.0,28.57
NA,WP_102950511.1,1,44.0,32.06
NA,WP_102950512.1,1,37.0,26.9
NA,WP_102950513.1,1,28.999999999999996,21.48
NA,WP_102950514.1,1,38.0,33.85
NA,WP_102950515.1,1,41.0,24.29
ygiD,WP_102950516.1,1,38.0,28.46
NA,WP_102950517.1,1,36.0,27.71
NA,WP_102950518.1,1,39.0,23.04
NA,WP_102950519.1,1,41.0,37.72
rdgB,WP_102950520.1,1,40.0,27.6
NA,WP_102950521.1,1,41.0,29.58
asnS,WP_102950522.1,1,40.0,27.57
NA,WP_102950523.1,1,38.0,25.47
NA,WP_102950524.1,1,39.0,25.37
yihA,WP_102950525.1,1,38.0,31.41
NA,WP_102950526.1,1,39.0,28.7
NA,WP_102950527.1,1,36.0,22.88
NA,WP_102950528.1,1,35.0,27.4
NA,WP_102950529.1,1,42.0,30.77
grxC,WP_102950530.1,1,36.0,26.32
secB,WP_102950531.1,1,33.0,18.12
NA,WP_102950532.1,1,40.0,28.57
lolA,WP_102950533.1,1,35.0,23.96
murC,WP_102950534.1,1,42.0,26.33
NA,WP_102950535.1,1,39.0,29.73
NA,WP_158649259.1,1,33.0,23.08
ftsA,WP_102950537.1,1,36.0,26.23
ftsZ,WP_102952426.1,1,43.0,27.32
lpxC,WP_102952427.1,1,37.0,22.26
NA,WP_102950538.1,1,31.0,20.15
NA,WP_245866400.1,1,36.0,28.82
glmU,WP_102952428.1,1,38.0,26.91
NA,WP_102950539.1,1,38.0,26.07
NA,WP_102950540.1,1,40.0,27.31
NA,WP_102950541.1,1,37.0,26.63
NA,WP_102950542.1,1,31.0,21.35
NA,WP_102950543.1,1,30.0,21.07
NA,WP_102950544.1,1,33.0,28.22
NA,WP_102950545.1,1,34.0,27.88
NA,WP_102950546.1,1,35.0,31.1
NA,WP_102950547.1,1,33.0,25.51
NA,WP_102950548.1,1,30.0,24.19
NA,WP_102950549.1,1,36.0,25.49
NA,WP_102950550.1,1,36.0,30.0
NA,WP_102950552.1,1,38.0,19.13
NA,WP_102950553.1,1,35.0,31.54
NA,WP_102950554.1,1,36.0,29.63
NA,WP_102950555.1,1,39.0,28.83
NA,WP_102950556.1,1,34.0,27.42
NA,WP_102950557.1,1,41.0,24.28
NA,WP_102950558.1,1,44.0,28.03
NA,WP_158649261.1,1,31.0,22.03
ggt,WP_102950560.1,1,40.0,25.96
NA,WP_102950561.1,1,37.0,29.87
NA,WP_102950562.1,1,35.0,28.6
NA,WP_102950563.1,1,35.0,31.1
tldD,WP_102950564.1,1,38.0,22.2
NA,WP_102950565.1,1,35.0,22.1
NA,WP_158649262.1,1,42.0,26.4
NA,WP_102950568.1,1,43.0,29.51
NA,WP_102950569.1,1,35.0,27.2
NA,WP_102950570.1,1,38.0,27.72
argF,WP_222593313.1,1,38.0,30.56
argJ,WP_102950572.1,1,41.0,32.24
argB,WP_102950573.1,1,40.0,28.87
argC,WP_102950574.1,1,37.0,27.86
argH,WP_102950575.1,1,38.0,29.65
NA,WP_102950576.1,1,37.0,30.56
carA,WP_102950577.1,1,38.0,31.27
carB,WP_222593287.1,1,39.0,30.21
NA,WP_102950579.1,1,40.0,31.36
NA,WP_102950580.1,1,40.0,32.16
NA,WP_102950581.1,1,40.0,26.97
gltB,WP_102950582.1,1,39.0,26.81
NA,WP_102950583.1,1,39.0,32.95
ppa,WP_102950584.1,1,36.0,17.68
coq7,WP_102950585.1,1,39.0,28.43
budA,WP_102950586.1,1,37.0,26.2
NA,WP_102950587.1,1,40.0,22.63
NA,WP_102950588.1,1,38.0,23.13
recQ,WP_102950589.1,1,39.0,29.91
NA,WP_102950590.1,1,36.0,28.93
rpsT,WP_102950591.1,1,35.0,19.23
NA,WP_102950592.1,1,35.0,28.51
NA,WP_102950593.1,1,36.0,30.91
NA,WP_102950594.1,1,41.0,29.39
NA,WP_158649263.1,1,34.0,18.6
NA,WP_158649264.1,1,35.0,29.81
pncA,WP_102950596.1,1,35.0,24.02
NA,WP_102950597.1,1,35.0,29.58
rph,WP_102950598.1,1,39.0,27.47
NA,WP_102950599.1,1,38.0,25.83
NA,WP_102950600.1,1,30.0,23.53
NA,WP_102950601.1,1,37.0,29.2
mlaD,WP_102950602.1,1,35.0,27.86
mlaE,WP_102950603.1,1,42.0,31.47
NA,WP_102950604.1,1,40.0,30.62
ubiA,WP_102950605.1,1,37.0,30.0
uvrC,WP_102950606.1,1,38.0,32.65
pgsA,WP_245866366.1,1,38.0,32.96
rpoD,WP_245866367.1,1,39.0,30.62
NA,WP_222593289.1,1,39.0,28.44
NA,WP_102950608.1,1,38.0,29.68
NA,WP_102950609.1,1,38.0,25.09
NA,WP_102950610.1,1,36.0,30.53
NA,WP_102950611.1,1,37.0,24.83
NA,WP_102950612.1,1,35.0,28.5
NA,WP_102950613.1,1,35.0,27.22
NA,WP_102950614.1,1,34.0,24.17
NA,WP_102950615.1,1,35.0,28.81
NA,WP_102950616.1,1,39.0,29.58
nagA,WP_102950617.1,1,39.0,29.97
NA,WP_102950618.1,1,39.0,22.43
hslU,WP_102950619.1,1,38.0,23.85
NA,WP_158649265.1,1,35.0,20.78
NA,WP_102952431.1,1,38.0,28.12
NA,WP_102950621.1,1,42.0,35.91
NA,WP_102950622.1,1,36.0,26.51
NA,WP_102950623.1,1,41.0,31.17
NA,WP_158649266.1,1,39.0,24.15
NA,WP_158649267.1,1,40.0,26.49
NA,WP_102950625.1,1,40.0,27.23
NA,WP_102950626.1,1,42.0,33.87
NA,WP_102950627.1,1,35.0,18.18
NA,WP_102950628.1,1,41.0,23.03
NA,WP_102950629.1,1,34.0,33.79
NA,WP_158649268.1,1,38.0,23.53
NA,WP_102950631.1,1,39.0,26.67
NA,WP_102950632.1,1,37.0,28.91
NA,WP_279639055.1,1,30.0,29.41
cydB,WP_102950633.1,1,36.0,25.16
NA,WP_102950634.1,1,38.0,29.75
NA,WP_102950635.1,1,37.0,34.55
NA,WP_102950636.1,1,34.0,27.27
NA,WP_102950637.1,1,36.0,28.08
NA,WP_102950638.1,1,32.0,28.09
NA,WP_102950639.1,1,35.0,26.05
NA,WP_222593290.1,1,36.0,22.75
NA,WP_102950641.1,1,34.0,32.31
NA,WP_102950642.1,1,37.0,33.55
dcm,WP_222593291.1,1,38.0,28.19
NA,WP_102950643.1,1,34.0,23.72
