gene_name,prot_id,number_of_exons,GC,GC3
prfA,WP_012634398.1,1,71.0,94.57
prmC,WP_012634399.1,1,72.0,84.83
NA,WP_043747775.1,1,74.0,88.78
solA,WP_012634401.1,1,72.0,91.85
NA,WP_198157573.1,1,66.0,86.29
NA,WP_012634403.1,1,69.0,93.33
NA,WP_015926878.1,1,74.0,91.13
NA,WP_015926879.1,1,65.0,85.99
NA,WP_015926880.1,1,74.0,89.2
NA,WP_015926881.1,1,67.0,89.76
NA,WP_015926882.1,1,70.0,91.91
aroQ,WP_015926883.1,1,71.0,90.91
NA,WP_015926884.1,1,61.0,74.22
kdsA,WP_043750058.1,1,72.0,91.24
NA,WP_015926886.1,1,74.0,91.72
NA,WP_015926887.1,1,73.0,86.96
NA,WP_244424633.1,1,72.0,88.32
NA,WP_043750061.1,1,70.0,89.12
NA,WP_244424634.1,1,72.0,77.63
NA,WP_015926890.1,1,75.0,91.47
NA,WP_015926891.1,1,67.0,95.45
NA,WP_015926892.1,1,73.0,89.47
NA,WP_015926893.1,1,74.0,87.39
NA,WP_015926894.1,1,71.0,89.53
NA,WP_015926895.1,1,73.0,91.12
NA,WP_015926896.1,1,52.0,61.67
NA,WP_015926897.1,1,70.0,89.15
NA,WP_015926898.1,1,72.0,90.62
NA,WP_015926899.1,1,68.0,91.54
ngg,WP_015926900.1,1,72.0,93.04
NA,WP_015926901.1,1,70.0,92.6
NA,WP_244424635.1,1,69.0,85.04
NA,WP_015926903.1,1,73.0,92.3
NA,WP_015926904.1,1,69.0,91.86
NA,WP_015926905.1,1,72.0,94.82
NA,WP_015926906.1,1,69.0,90.44
rplM,WP_015926907.1,1,64.0,90.28
rpsI,WP_015926908.1,1,71.0,95.42
NA,WP_015926909.1,1,77.0,91.51
NA,WP_015926910.1,1,72.0,93.06
NA,WP_015926911.1,1,73.0,93.2
NA,WP_015926912.1,1,72.0,94.76
NA,WP_015926913.1,1,72.0,96.25
NA,WP_244424637.1,1,73.0,90.88
NA,WP_015926916.1,1,68.0,88.09
NA,WP_015926917.1,1,70.0,85.25
NA,WP_043747790.1,1,75.0,89.71
NA,WP_015926919.1,1,69.0,91.34
NA,WP_015926920.1,1,75.0,92.86
NA,WP_015926921.1,1,75.0,92.71
NA,WP_015926922.1,1,72.0,91.09
NA,WP_015926923.1,1,65.0,79.71
NA,WP_015926924.1,1,72.0,89.13
NA,WP_015926925.1,1,72.0,91.92
NA,WP_015926926.1,1,75.0,92.9
nadA,WP_015926927.1,1,68.0,88.27
NA,WP_015926928.1,1,78.0,91.02
nadC,WP_015926929.1,1,74.0,91.73
NA,WP_015926930.1,1,77.0,85.11
NA,WP_015926931.1,1,73.0,87.22
NA,WP_015926932.1,1,67.0,85.87
acnA,WP_015926933.1,1,67.0,93.83
ccmA,WP_015926934.1,1,75.0,89.32
ccmB,WP_015926935.1,1,74.0,96.24
NA,WP_015926936.1,1,71.0,97.92
NA,WP_015926937.1,1,71.0,95.51
ccmD,WP_015926938.1,1,69.0,79.49
NA,WP_015926939.1,1,70.0,92.47
NA,WP_015926940.1,1,75.0,94.13
NA,WP_015926941.1,1,72.0,91.63
dapF,WP_015926942.1,1,73.0,92.61
mtaB,WP_015926943.1,1,74.0,88.09
NA,WP_015926944.1,1,72.0,87.22
NA,WP_015926945.1,1,75.0,92.27
NA,WP_015926946.1,1,70.0,92.81
NA,WP_015926947.1,1,74.0,86.58
NA,WP_015926948.1,1,72.0,89.37
NA,WP_015926949.1,1,64.0,85.46
NA,WP_244424638.1,1,71.0,91.98
NA,WP_063748558.1,1,67.0,90.0
kdpA,WP_015926951.1,1,69.0,94.31
NA,WP_280113442.1,1,69.0,87.88
kdpB,WP_015926953.1,1,70.0,95.66
NA,WP_015926954.1,1,73.0,92.71
NA,WP_015926955.1,1,73.0,93.88
NA,WP_015926957.1,1,76.0,89.8
NA,WP_015926958.1,1,74.0,92.43
NA,WP_280113443.1,1,74.0,90.32
NA,WP_015926959.1,1,64.0,79.17
NA,WP_015926960.1,1,56.00000000000001,72.13
NA,WP_015926961.1,1,69.0,86.72
NA,WP_015926962.1,1,74.0,88.73
NA,WP_015926963.1,1,71.0,87.65
NA,WP_157091362.1,1,64.0,66.67
recJ,WP_015926964.1,1,75.0,88.78
NA,WP_015926965.1,1,67.0,96.49
NA,WP_015926966.1,1,70.0,92.86
NA,WP_015926967.1,1,72.0,94.86
NA,WP_015926968.1,1,72.0,92.05
NA,WP_015926969.1,1,70.0,93.24
NA,WP_015926970.1,1,67.0,89.36
NA,WP_015926971.1,1,71.0,93.57
NA,WP_015926972.1,1,70.0,94.24
NA,WP_015926973.1,1,75.0,92.13
NA,WP_015926974.1,1,76.0,89.82
NA,WP_015926975.1,1,76.0,92.17
NA,WP_015926976.1,1,76.0,91.77
otsB,WP_015926977.1,1,75.0,92.53
NA,WP_015926978.1,1,69.0,91.6
NA,WP_015926979.1,1,71.0,95.73
NA,WP_015926980.1,1,72.0,96.27
NA,WP_015926981.1,1,70.0,93.98
NA,WP_015926982.1,1,66.0,93.51
NA,WP_043747800.1,1,64.0,89.3
NA,WP_015926984.1,1,72.0,91.13
NA,WP_015926985.1,1,72.0,89.71
NA,WP_015926986.1,1,73.0,92.96
NA,WP_015926987.1,1,70.0,93.75
lnt,WP_015926988.1,1,73.0,89.58
NA,WP_015926989.1,1,72.0,91.21
ybeY,WP_015926990.1,1,72.0,86.0
NA,WP_015926991.1,1,71.0,92.5
miaB,WP_015926992.1,1,71.0,92.69
NA,WP_015926993.1,1,72.0,92.8
NA,WP_085984936.1,1,76.0,89.58
NA,WP_015926995.1,1,66.0,96.12
NA,WP_015926996.1,1,72.0,91.0
NA,WP_015926997.1,1,67.0,80.36
NA,WP_015926998.1,1,57.99999999999999,69.02
NA,WP_015926999.1,1,59.0,69.28
NA,WP_015927000.1,1,56.00000000000001,66.67
NA,WP_015927002.1,1,71.0,91.29
NA,WP_015927003.1,1,74.0,90.46
NA,WP_015927004.1,1,75.0,92.01
NA,WP_015927005.1,1,75.0,88.72
NA,WP_015927006.1,1,73.0,90.84
ribA,WP_015927007.1,1,74.0,91.41
NA,WP_244424639.1,1,73.0,89.95
NA,WP_015927009.1,1,69.0,91.81
NA,WP_015927010.1,1,67.0,83.1
fdhD,WP_043747809.1,1,72.0,92.39
fdhF,WP_015927012.1,1,68.0,93.85
NA,WP_015927013.1,1,70.0,90.59
NA,WP_015927014.1,1,71.0,89.19
NA,WP_015927015.1,1,73.0,89.43
NA,WP_015927016.1,1,72.0,92.49
coxB,WP_015927017.1,1,66.0,95.34
ctaD,WP_015927018.1,1,65.0,95.87
NA,WP_015927019.1,1,69.0,95.13
NA,WP_015927020.1,1,67.0,90.24
NA,WP_015927021.1,1,68.0,92.78
NA,WP_015927022.1,1,64.0,92.47
NA,WP_015927023.1,1,68.0,89.38
NA,WP_015927024.1,1,72.0,89.75
thrC,WP_015927025.1,1,72.0,92.86
NA,WP_015927026.1,1,72.0,93.36
NA,WP_015927027.1,1,70.0,94.63
NA,WP_012631021.1,1,71.0,89.59
NA,WP_015927028.1,1,72.0,88.24
NA,WP_015927029.1,1,70.0,81.73
NA,WP_015927030.1,1,77.0,93.27
NA,WP_015927031.1,1,76.0,92.04
NA,WP_043747813.1,1,68.0,90.11
NA,WP_015927033.1,1,77.0,90.85
NA,WP_015927034.1,1,71.0,90.24
gcvA,WP_015927035.1,1,72.0,87.63
NA,WP_015927036.1,1,69.0,82.09
NA,WP_015927037.1,1,69.0,91.73
NA,WP_015927038.1,1,68.0,90.3
NA,WP_015927039.1,1,74.0,87.92
NA,WP_015927040.1,1,71.0,86.6
ruvC,WP_015927041.1,1,74.0,90.0
NA,WP_015927042.1,1,68.0,92.66
NA,WP_015927043.1,1,70.0,94.01
NA,WP_015927044.1,1,70.0,92.43
NA,WP_015927045.1,1,70.0,95.55
NA,WP_015927046.1,1,71.0,93.73
NA,WP_244424640.1,1,75.0,93.22
NA,WP_015927048.1,1,67.0,90.45
NA,WP_015927049.1,1,74.0,87.94
NA,WP_015927050.1,1,73.0,93.27
NA,WP_015927051.1,1,66.0,88.15
NA,WP_015927052.1,1,67.0,94.62
NA,WP_015927053.1,1,71.0,94.79
NA,WP_015927054.1,1,65.0,96.53
NA,WP_015927055.1,1,67.0,95.4
NA,WP_015927056.1,1,69.0,93.05
NA,WP_015927057.1,1,69.0,95.17
NA,WP_015927058.1,1,72.0,84.72
NA,WP_015927059.1,1,72.0,92.59
NA,WP_015927060.1,1,73.0,94.81
NA,WP_015927061.1,1,72.0,94.33
NA,WP_015927062.1,1,75.0,90.4
NA,WP_015927063.1,1,74.0,91.51
NA,WP_012631188.1,1,70.0,84.83
NA,WP_015927064.1,1,67.0,94.14
NA,WP_015927065.1,1,73.0,88.59
NA,WP_015927066.1,1,71.0,95.45
NA,WP_015927067.1,1,73.0,95.4
NA,WP_015927068.1,1,68.0,93.49
NA,WP_015927069.1,1,73.0,95.42
NA,WP_244424641.1,1,73.0,90.12
NA,WP_015927071.1,1,71.0,87.33
NA,WP_015927072.1,1,73.0,92.39
NA,WP_015927073.1,1,71.0,94.5
NA,WP_015927074.1,1,75.0,91.28
NA,WP_015927075.1,1,66.0,93.5
NA,WP_244424642.1,1,70.0,83.91
NA,WP_198157574.1,1,66.0,78.89
NA,WP_015927078.1,1,73.0,88.35
NA,WP_015927079.1,1,72.0,89.2
NA,WP_015927080.1,1,66.0,93.42
NA,WP_015927081.1,1,68.0,96.37
NA,WP_015927082.1,1,71.0,94.51
NA,WP_015927083.1,1,75.0,94.47
NA,WP_015927084.1,1,73.0,87.91
NA,WP_015927085.1,1,67.0,92.16
NA,WP_015927086.1,1,68.0,94.29
NA,WP_015927087.1,1,70.0,95.07
NA,WP_015927088.1,1,72.0,96.69
NA,WP_015927089.1,1,74.0,94.16
NA,WP_015927090.1,1,72.0,88.75
NA,WP_244424549.1,1,73.0,83.61
NA,WP_015927093.1,1,71.0,81.38
NA,WP_050783263.1,1,67.0,81.11
NA,WP_015927095.1,1,77.0,83.93
NA,WP_015927096.1,1,73.0,92.51
typA,WP_015927097.1,1,67.0,95.82
NA,WP_015927098.1,1,70.0,90.21
NA,WP_015927099.1,1,74.0,91.78
NA,WP_015927100.1,1,72.0,84.55
NA,WP_015927101.1,1,77.0,79.12
NA,WP_015927102.1,1,70.0,93.75
clpA,WP_015927103.1,1,67.0,93.19
clpS,WP_015927104.1,1,63.0,85.71
NA,WP_015927105.1,1,64.0,95.15
NA,WP_015927106.1,1,72.0,93.46
NA,WP_015927107.1,1,73.0,86.64
NA,WP_015927108.1,1,76.0,91.52
egtD,WP_043750135.1,1,70.0,90.76
egtB,WP_015927110.1,1,70.0,89.0
murI,WP_043750138.1,1,75.0,92.55
NA,WP_015927112.1,1,75.0,91.57
rpsD,WP_015927113.1,1,66.0,94.39
NA,WP_015927114.1,1,72.0,85.36
NA,WP_015927115.1,1,73.0,90.42
NA,WP_015927116.1,1,76.0,93.9
ubiA,WP_050783478.1,1,73.0,91.35
NA,WP_043747839.1,1,68.0,87.76
NA,WP_015927119.1,1,74.0,94.96
NA,WP_015927120.1,1,74.0,94.02
NA,WP_015927121.1,1,70.0,88.33
NA,WP_015927122.1,1,70.0,93.45
NA,WP_015927123.1,1,73.0,93.82
NA,WP_015927124.1,1,74.0,88.12
NA,WP_043750150.1,1,76.0,92.92
NA,WP_280113467.1,1,69.0,89.36
NA,WP_015927379.1,1,70.0,88.79
NA,WP_015927127.1,1,68.0,90.43
NA,WP_015927128.1,1,75.0,90.92
NA,WP_015927129.1,1,73.0,89.29
NA,WP_015927130.1,1,77.0,90.85
NA,WP_015927131.1,1,70.0,95.38
NA,WP_015927132.1,1,73.0,95.51
NA,WP_015927133.1,1,71.0,90.91
NA,WP_015927134.1,1,72.0,93.55
fabA,WP_015927135.1,1,71.0,90.23
fabB,WP_015927136.1,1,70.0,95.74
fabI,WP_015927137.1,1,70.0,92.48
ade,WP_015927138.1,1,72.0,91.91
NA,WP_015927139.1,1,74.0,90.75
NA,WP_015927140.1,1,67.0,90.37
NA,WP_015927141.1,1,62.0,93.22
NA,WP_015927142.1,1,74.0,92.1
NA,WP_015927143.1,1,73.0,87.8
ileS,WP_015927144.1,1,70.0,92.86
lspA,WP_015927145.1,1,72.0,94.87
NA,WP_015927146.1,1,74.0,95.73
NA,WP_015927147.1,1,72.0,94.67
NA,WP_015927148.1,1,73.0,95.56
NA,WP_015927149.1,1,72.0,92.65
NA,WP_015927150.1,1,76.0,92.25
NA,WP_015927151.1,1,72.0,94.92
ureC,WP_015927152.1,1,69.0,92.4
NA,WP_244424644.1,1,65.0,93.7
NA,WP_015927154.1,1,69.0,93.42
NA,WP_015927155.1,1,75.0,96.8
NA,WP_015927156.1,1,73.0,93.9
NA,WP_244424645.1,1,69.0,84.08
NA,WP_015927158.1,1,70.0,92.74
NA,WP_015927159.1,1,70.0,93.85
NA,WP_015927160.1,1,74.0,92.88
NA,WP_015927161.1,1,75.0,92.63
NA,WP_015927162.1,1,73.0,91.72
NA,WP_157091645.1,1,70.0,91.09
NA,WP_015927165.1,1,65.0,88.33
NA,WP_244424759.1,1,71.0,92.04
NA,WP_015927167.1,1,70.0,93.71
NA,WP_015927168.1,1,74.0,93.24
NA,WP_015927169.1,1,78.0,90.7
NA,WP_015927170.1,1,75.0,93.49
NA,WP_015927171.1,1,71.0,93.79
NA,WP_015927172.1,1,75.0,91.99
NA,WP_015927173.1,1,76.0,94.1
NA,WP_244424760.1,1,71.0,92.77
NA,WP_015927175.1,1,71.0,90.72
NA,WP_015927176.1,1,76.0,91.98
NA,WP_015927177.1,1,71.0,87.18
NA,WP_015927178.1,1,73.0,85.25
NA,WP_015927179.1,1,72.0,93.15
NA,WP_015927180.1,1,62.0,82.05
NA,WP_015927181.1,1,72.0,92.93
NA,WP_015927182.1,1,73.0,90.6
NA,WP_043747857.1,1,77.0,90.4
NA,WP_015927184.1,1,71.0,92.97
NA,WP_015927185.1,1,72.0,91.74
NA,WP_015927186.1,1,73.0,92.39
NA,WP_015927187.1,1,71.0,92.67
NA,WP_015927188.1,1,76.0,91.25
NA,WP_015927189.1,1,73.0,89.47
NA,WP_015927190.1,1,75.0,94.66
NA,WP_015927191.1,1,73.0,89.01
NA,WP_015927192.1,1,72.0,91.84
NA,WP_015927193.1,1,68.0,75.51
NA,WP_015927194.1,1,75.0,89.49
NA,WP_015927195.1,1,69.0,93.05
NA,WP_015927196.1,1,75.0,95.81
NA,WP_015927197.1,1,70.0,94.47
dapB,WP_015927198.1,1,73.0,91.41
NA,WP_015927199.1,1,73.0,94.69
NA,WP_015927200.1,1,75.0,94.51
gloB,WP_015927201.1,1,72.0,94.31
NA,WP_015927202.1,1,72.0,89.21
NA,WP_015927203.1,1,74.0,92.63
NA,WP_083786654.1,1,74.0,88.03
NA,WP_015927205.1,1,70.0,94.43
NA,WP_015927206.1,1,71.0,91.99
NA,WP_015927207.1,1,71.0,89.55
NA,WP_015927209.1,1,78.0,88.33
NA,WP_015927210.1,1,73.0,93.15
NA,WP_043747866.1,1,70.0,93.05
NA,WP_015927212.1,1,73.0,93.96
NA,WP_015927213.1,1,69.0,95.0
NA,WP_015927214.1,1,72.0,93.49
NA,WP_015927215.1,1,67.0,94.37
NA,WP_015927216.1,1,71.0,92.63
NA,WP_015927217.1,1,70.0,94.17
upp,WP_015927218.1,1,70.0,92.42
NA,WP_015927219.1,1,74.0,92.18
NA,WP_015927220.1,1,71.0,91.93
NA,WP_015927221.1,1,70.0,88.46
NA,WP_015927222.1,1,79.0,93.33
NA,WP_015927223.1,1,71.0,93.94
NA,WP_015927224.1,1,74.0,87.17
NA,WP_015927225.1,1,74.0,90.36
NA,WP_015926940.1,1,75.0,94.13
NA,WP_015927226.1,1,77.0,93.24
NA,WP_015927227.1,1,75.0,89.47
NA,WP_015927228.1,1,77.0,92.83
NA,WP_015927229.1,1,69.0,95.32
NA,WP_015927230.1,1,66.0,97.54
NA,WP_015927231.1,1,71.0,89.84
NA,WP_043747872.1,1,56.00000000000001,60.43
NA,WP_015927232.1,1,56.99999999999999,61.99
NA,WP_015927233.1,1,75.0,94.36
NA,WP_015927234.1,1,70.0,91.34
NA,WP_015927235.1,1,66.0,88.21
NA,WP_015927236.1,1,66.0,87.21
NA,WP_015927237.1,1,71.0,89.12
NA,WP_015927238.1,1,72.0,92.19
NA,WP_015927239.1,1,73.0,94.56
NA,WP_198157616.1,1,70.0,95.16
NA,WP_015927241.1,1,68.0,95.11
NA,WP_015927242.1,1,63.0,91.38
ligA,WP_015927243.1,1,72.0,93.66
NA,WP_015927244.1,1,75.0,91.11
murD,WP_015927245.1,1,73.0,93.13
NA,WP_015927246.1,1,72.0,88.0
NA,WP_015927247.1,1,71.0,93.82
NA,WP_015927248.1,1,69.0,95.23
NA,WP_015927249.1,1,75.0,92.8
NA,WP_015927250.1,1,72.0,86.84
NA,WP_015927251.1,1,71.0,81.4
NA,WP_015927252.1,1,74.0,89.55
ada,WP_015927253.1,1,75.0,93.97
NA,WP_043747877.1,1,75.0,95.8
NA,WP_015927255.1,1,70.0,89.73
NA,WP_015927256.1,1,71.0,80.56
NA,WP_043747884.1,1,74.0,82.88
NA,WP_015927257.1,1,75.0,93.27
NA,WP_157091364.1,1,59.0,68.18
NA,WP_015927259.1,1,75.0,91.61
NA,WP_015927260.1,1,75.0,90.25
NA,WP_043750187.1,1,75.0,88.89
NA,WP_015927262.1,1,71.0,95.64
NA,WP_015927263.1,1,74.0,94.12
NA,WP_015927264.1,1,71.0,95.32
NA,WP_015927265.1,1,69.0,93.59
NA,WP_015927266.1,1,72.0,93.19
NA,WP_015927267.1,1,65.0,94.41
NA,WP_015927268.1,1,65.0,85.71
NA,WP_015927269.1,1,70.0,95.25
NA,WP_015927270.1,1,75.0,93.83
NA,WP_244424646.1,1,78.0,93.06
NA,WP_015927272.1,1,70.0,88.46
NA,WP_015927273.1,1,76.0,89.41
NA,WP_015927274.1,1,64.0,87.95
NA,WP_015927275.1,1,70.0,86.15
NA,WP_015927277.1,1,71.0,94.12
NA,WP_015927278.1,1,59.0,63.43
NA,WP_015927279.1,1,56.99999999999999,70.9
NA,WP_280113468.1,1,74.0,91.03
NA,WP_015927280.1,1,53.0,64.74
NA,WP_015927281.1,1,59.0,68.69
NA,WP_015927282.1,1,68.0,91.9
NA,WP_043747895.1,1,69.0,87.83
NA,WP_085984963.1,1,65.0,68.77
NA,WP_015927285.1,1,65.0,73.4
NA,WP_015927286.1,1,70.0,78.57
NA,WP_015927287.1,1,64.0,74.45
NA,WP_244424647.1,1,52.0,54.55
NA,WP_244424648.1,1,65.0,70.0
NA,WP_157091365.1,1,60.0,78.38
NA,WP_015927290.1,1,44.0,41.71
NA,WP_043747900.1,1,69.0,83.33
NA,WP_015927292.1,1,59.0,67.48
NA,WP_015927293.1,1,68.0,85.83
NA,WP_015927296.1,1,67.0,91.53
NA,WP_015927297.1,1,68.0,88.41
NA,WP_015927298.1,1,62.0,75.34
NA,WP_015927300.1,1,64.0,70.59
NA,WP_015927303.1,1,72.0,91.76
NA,WP_015927304.1,1,52.0,56.42
NA,WP_015927305.1,1,71.0,87.29
NA,WP_015927306.1,1,70.0,88.89
cas12b,WP_280113469.1,1,63.0,74.96
NA,WP_244424649.1,1,69.0,89.61
NA,WP_015927310.1,1,71.0,78.75
NA,WP_015927311.1,1,62.0,84.92
NA,WP_015927312.1,1,73.0,83.64
NA,WP_015927313.1,1,69.0,86.83
NA,WP_015927314.1,1,74.0,93.85
NA,WP_015927315.1,1,66.0,83.74
NA,WP_015927316.1,1,74.0,91.88
NA,WP_015927317.1,1,68.0,92.79
NA,WP_015927318.1,1,69.0,90.91
NA,WP_015927319.1,1,66.0,87.5
NA,WP_015927320.1,1,72.0,89.77
NA,WP_015927321.1,1,52.0,53.73
NA,WP_015927322.1,1,68.0,86.36
NA,WP_015927323.1,1,69.0,91.59
NA,WP_015927324.1,1,70.0,82.25
NA,WP_015927325.1,1,62.0,87.95
NA,WP_015927326.1,1,67.0,88.78
NA,WP_015927327.1,1,78.0,93.12
NA,WP_015927328.1,1,61.0,80.0
NA,WP_015927329.1,1,69.0,87.78
NA,WP_015927330.1,1,70.0,86.76
NA,WP_015927331.1,1,67.0,88.24
NA,WP_076611772.1,2,67.0,79.42
NA,WP_015927333.1,1,71.0,90.55
NA,WP_015927334.1,1,68.0,85.5
NA,WP_015927335.1,1,73.0,81.25
NA,WP_015927336.1,1,62.0,85.56
NA,WP_015927337.1,1,72.0,92.37
NA,WP_015927338.1,1,73.0,89.76
NA,WP_015927339.1,1,63.0,88.39
NA,WP_015927340.1,1,73.0,91.67
NA,WP_015927341.1,1,73.0,88.81
NA,WP_015927342.1,1,69.0,87.19
gpW,WP_015927343.1,1,74.0,93.94
NA,WP_015927344.1,1,69.0,87.48
NA,WP_015927345.1,1,71.0,87.15
NA,WP_015927346.1,1,71.0,89.82
NA,WP_015927347.1,1,71.0,84.59
NA,WP_015927348.1,1,65.0,88.84
NA,WP_043747924.1,1,71.0,90.14
NA,WP_015927350.1,1,73.0,96.9
NA,WP_015927351.1,1,70.0,80.95
NA,WP_015927352.1,1,73.0,85.37
NA,WP_015927353.1,1,69.0,84.15
NA,WP_015927354.1,1,51.0,57.27
NA,WP_244424650.1,1,76.0,89.29
NA,WP_244424651.1,1,70.0,91.18
NA,WP_015927355.1,1,50.0,58.79
NA,WP_015927356.1,1,67.0,76.19
NA,WP_015927357.1,1,77.0,89.13
NA,WP_015927358.1,1,75.0,89.29
NA,WP_015927359.1,1,74.0,85.71
NA,WP_015927360.1,1,76.0,86.84
NA,WP_015927361.1,1,66.0,76.32
NA,WP_015927362.1,1,73.0,91.71
NA,WP_015927363.1,1,72.0,91.57
NA,WP_015927364.1,1,65.0,87.3
NA,WP_015927366.1,1,71.0,86.14
NA,WP_157091368.1,1,69.0,78.85
NA,WP_244424761.1,1,67.0,80.16
NA,WP_157091369.1,1,66.0,82.46
NA,WP_015927370.1,1,71.0,82.86
NA,WP_015927371.1,1,66.0,79.27
NA,WP_015927372.1,1,42.0,45.71
NA,WP_083786293.1,1,65.0,75.8
NA,WP_076611772.1,2,67.0,79.42
NA,WP_050783268.1,1,65.0,77.71
NA,WP_015927373.1,1,65.0,82.28
NA,WP_012631399.1,1,71.0,86.33
NA,WP_015927374.1,1,63.0,78.95
NA,WP_015927375.1,1,61.0,77.32
NA,WP_015927376.1,1,63.0,79.49
NA,WP_015927377.1,1,60.0,75.48
NA,WP_015927378.1,1,69.0,77.11
NA,WP_015927379.1,1,70.0,88.79
NA,WP_015927380.1,1,60.0,71.38
NA,WP_015927381.1,1,67.0,81.39
NA,WP_015927382.1,1,63.0,73.36
NA,WP_015927383.1,1,60.0,62.7
NA,WP_012631034.1,1,70.0,86.44
NA,WP_015927384.1,1,71.0,71.53
NA,WP_043747950.1,1,67.0,83.63
NA,WP_015927386.1,1,69.0,88.65
NA,WP_015927387.1,1,68.0,85.89
NA,WP_015927388.1,1,66.0,86.0
NA,WP_015927389.1,1,68.0,87.43
NA,WP_015927390.1,1,68.0,84.46
