gene_name,prot_id,number_of_exons,GC,GC3
phaP,WP_260483363.1,1,59.0,75.4
clpS,WP_260484519.1,1,55.00000000000001,73.47
murA,WP_260483364.1,1,65.0,83.01
NA,WP_260483365.1,1,63.0,67.45
NA,WP_260484520.1,1,66.0,83.72
NA,WP_260483366.1,1,64.0,83.8
NA,WP_260483368.1,1,69.0,83.07
NA,WP_260483369.1,1,62.0,79.75
NA,WP_260483370.1,1,64.0,77.02
NA,WP_260483371.1,1,63.0,82.67
NA,WP_260483372.1,1,66.0,80.0
NA,WP_260483373.1,1,56.99999999999999,58.33
mnmA,WP_260483374.1,1,66.0,80.22
NA,WP_260483375.1,1,65.0,81.82
NA,WP_260483376.1,1,64.0,82.47
pdxH,WP_260483377.1,1,64.0,74.86
NA,WP_260483378.1,1,66.0,76.81
NA,WP_260483379.1,1,67.0,80.1
NA,WP_260483380.1,1,63.0,81.52
NA,WP_260483381.1,1,62.0,73.6
NA,WP_260483382.1,1,62.0,79.46
fabI,WP_260483383.1,1,59.0,76.36
NA,WP_260483384.1,1,69.0,80.53
NA,WP_260483385.1,1,66.0,81.43
NA,WP_260483386.1,1,66.0,81.67
NA,WP_260483387.1,1,68.0,79.07
NA,WP_260483388.1,1,64.0,77.12
serA,WP_260483389.1,1,63.0,81.55
NA,WP_260483390.1,1,64.0,78.63
NA,WP_260483391.1,1,63.0,73.93
NA,WP_260483392.1,1,68.0,80.61
xth,WP_260483393.1,1,65.0,82.47
NA,WP_260483394.1,1,65.0,78.97
NA,WP_260483395.1,1,63.0,73.24
NA,WP_260483396.1,1,63.0,75.83
NA,WP_260483397.1,1,60.0,80.22
NA,WP_260484521.1,1,63.0,80.52
lptG,WP_260483398.1,1,63.0,82.68
lptF,WP_260484522.1,1,62.0,82.84
NA,WP_260483399.1,1,64.0,80.89
NA,WP_260483400.1,1,65.0,78.05
NA,WP_260483401.1,1,65.0,79.42
NA,WP_260483402.1,1,62.0,82.61
NA,WP_260483403.1,1,55.00000000000001,79.17
NA,WP_260483404.1,1,68.0,80.82
obgE,WP_260483405.1,1,65.0,79.59
NA,WP_260483406.1,1,65.0,75.57
NA,WP_260483407.1,1,62.0,80.0
NA,WP_260483408.1,1,59.0,67.19
NA,WP_260483409.1,1,60.0,64.91
NA,WP_260483410.1,1,69.0,82.84
rpmA,WP_260483411.1,1,56.99999999999999,66.25
rplU,WP_260483412.1,1,60.0,76.1
hspQ,WP_260483413.1,1,59.0,67.65
NA,WP_260483414.1,1,64.0,76.58
NA,WP_260484523.1,1,66.0,82.22
NA,WP_260483415.1,1,68.0,81.11
NA,WP_260483416.1,1,66.0,80.82
NA,WP_260483417.1,1,65.0,82.84
NA,WP_260483418.1,1,62.0,78.91
NA,WP_260483419.1,1,67.0,86.59
NA,WP_260483420.1,1,65.0,79.46
NA,WP_260483421.1,1,62.0,80.87
NA,WP_260483422.1,1,65.0,80.25
NA,WP_260483423.1,1,62.0,81.67
NA,WP_260483424.1,1,67.0,79.91
NA,WP_260483425.1,1,54.0,59.41
NA,WP_260483426.1,1,71.0,76.21
NA,WP_260483427.1,1,71.0,85.4
NA,WP_260483428.1,1,66.0,85.73
NA,WP_260483429.1,1,68.0,85.61
hppD,WP_260483430.1,1,59.0,78.37
NA,WP_260483431.1,1,69.0,86.34
NA,WP_260483432.1,1,64.0,70.72
NA,WP_260483433.1,1,70.0,83.12
NA,WP_260484524.1,1,67.0,83.71
NA,WP_260483434.1,1,66.0,81.01
NA,WP_260483435.1,1,67.0,83.03
NA,WP_260483436.1,1,63.0,85.6
NA,WP_260483437.1,1,66.0,83.23
NA,WP_260483438.1,1,62.0,79.96
NA,WP_260483439.1,1,65.0,78.9
NA,WP_260483440.1,1,61.0,78.06
NA,WP_260484525.1,1,62.0,81.03
NA,WP_260483441.1,1,63.0,78.68
NA,WP_260483442.1,1,64.0,80.28
zwf,WP_260483443.1,1,62.0,79.74
pgl,WP_260483444.1,1,65.0,79.02
edd,WP_260483445.1,1,65.0,80.34
glk,WP_260483446.1,1,66.0,80.63
eda,WP_260483447.1,1,68.0,82.81
NA,WP_260483448.1,1,64.0,84.7
NA,WP_260483449.1,1,63.0,79.52
NA,WP_260483450.1,1,66.0,84.5
NA,WP_260483451.1,1,66.0,77.15
NA,WP_260483452.1,1,60.0,75.18
NA,WP_260483453.1,1,61.0,78.05
NA,WP_260483454.1,1,65.0,82.02
NA,WP_260483455.1,1,65.0,83.82
NA,WP_260483456.1,1,69.0,80.38
NA,WP_260483457.1,1,63.0,80.72
NA,WP_260484526.1,1,62.0,79.08
NA,WP_260483458.1,1,63.0,81.71
NA,WP_260483459.1,1,63.0,79.66
NA,WP_260483460.1,1,63.0,81.82
NA,WP_260483461.1,1,64.0,66.67
NA,WP_260483462.1,1,63.0,75.04
NA,WP_260483463.1,1,64.0,82.97
NA,WP_260483464.1,1,57.99999999999999,77.92
NA,WP_260483465.1,1,73.0,88.57
NA,WP_260483466.1,1,63.0,68.29
pspA,WP_260483467.1,1,63.0,76.65
NA,WP_260483469.1,1,59.0,75.0
NA,WP_260484527.1,1,61.0,72.46
NA,WP_260483470.1,1,62.0,72.13
NA,WP_260483471.1,1,67.0,84.14
NA,WP_260483472.1,1,67.0,78.26
NA,WP_260483473.1,1,63.0,80.99
NA,WP_260484528.1,1,64.0,76.96
NA,WP_260483474.1,1,65.0,76.8
NA,WP_260483475.1,1,65.0,78.66
NA,WP_260483476.1,1,65.0,81.38
NA,WP_260483477.1,1,59.0,75.53
NA,WP_260483478.1,1,68.0,82.95
NA,WP_260484529.1,1,61.0,76.62
crtY,WP_260483479.1,1,65.0,79.47
NA,WP_260483480.1,1,61.0,73.38
NA,WP_260483481.1,1,62.0,78.69
NA,WP_260483482.1,1,63.0,79.76
hrpB,WP_260483483.1,1,69.0,81.75
NA,WP_260483484.1,1,63.0,77.72
NA,WP_260483485.1,1,64.0,78.53
NA,WP_260483486.1,1,60.0,70.28
NA,WP_260484530.1,1,64.0,79.72
NA,WP_260483487.1,1,63.0,79.72
NA,WP_260483488.1,1,62.0,74.73
NA,WP_260483489.1,1,64.0,82.36
NA,WP_260483490.1,1,62.0,70.97
prsR,WP_260483491.1,1,63.0,78.35
prsK,WP_260483492.1,1,66.0,82.38
NA,WP_260483493.1,1,61.0,78.87
NA,WP_260483494.1,1,48.0,42.25
NA,WP_260483495.1,1,65.0,81.5
NA,WP_260483496.1,1,66.0,79.29
NA,WP_260483497.1,1,64.0,81.35
NA,WP_260483498.1,1,66.0,78.25
NA,WP_260483499.1,1,61.0,77.09
NA,WP_260483500.1,1,61.0,74.66
NA,WP_260483501.1,1,63.0,82.0
NA,WP_260483502.1,1,65.0,81.62
NA,WP_260483503.1,1,63.0,85.36
pnp,WP_260483504.1,1,62.0,78.58
rpsO,WP_260483505.1,1,61.0,77.5
truB,WP_260483506.1,1,64.0,78.64
NA,WP_260483507.1,1,64.0,77.78
NA,WP_260483508.1,1,62.0,77.4
NA,WP_260483509.1,1,64.0,84.06
NA,WP_260483511.1,1,63.0,78.44
rbfA,WP_260483512.1,1,63.0,80.49
infB,WP_260483513.1,1,65.0,81.14
NA,WP_260483514.1,1,65.0,68.14
nusA,WP_260483515.1,1,65.0,82.68
rimP,WP_260483516.1,1,61.0,80.0
NA,WP_260483517.1,1,65.0,81.35
NA,WP_260483518.1,1,61.0,82.08
NA,WP_260483519.1,1,64.0,81.01
NA,WP_260483520.1,1,66.0,82.57
NA,WP_260483521.1,1,65.0,81.33
NA,WP_260483522.1,1,63.0,78.61
NA,WP_260483523.1,1,66.0,82.32
NA,WP_260483525.1,1,64.0,80.39
metK,WP_260483526.1,1,63.0,77.72
lnt,WP_260483527.1,1,65.0,76.49
NA,WP_260483528.1,1,63.0,78.87
ybeY,WP_260483529.1,1,59.0,69.14
NA,WP_260483531.1,1,64.0,83.44
miaB,WP_260483532.1,1,62.0,75.46
NA,WP_260483533.1,1,67.0,84.62
NA,WP_260483534.1,1,60.0,74.05
NA,WP_260483535.1,1,59.0,79.7
rimI,WP_260483536.1,1,63.0,74.82
tsaB,WP_260483537.1,1,67.0,74.74
NA,WP_260483538.1,1,62.0,76.5
mmsB,WP_260483539.1,1,65.0,79.73
NA,WP_260483540.1,1,63.0,83.94
NA,WP_260483541.1,1,64.0,80.06
NA,WP_260483542.1,1,62.0,78.92
NA,WP_260483543.1,1,61.0,79.78
NA,WP_260483544.1,1,59.0,70.87
NA,WP_260483545.1,1,64.0,73.33
NA,WP_260483546.1,1,63.0,74.49
NA,WP_260483547.1,1,56.99999999999999,70.65
NA,WP_260483548.1,1,65.0,83.67
NA,WP_260483549.1,1,59.0,64.67
NA,WP_260483550.1,1,65.0,78.19
rnr,WP_260483551.1,1,64.0,80.76
NA,WP_260483552.1,1,61.0,75.68
NA,WP_260483553.1,1,54.0,81.63
NA,WP_260483554.1,1,56.00000000000001,50.69
dcd,WP_260483555.1,1,57.99999999999999,77.71
NA,WP_260483556.1,1,63.0,79.68
NA,WP_260483557.1,1,62.0,77.7
NA,WP_260483558.1,1,53.0,56.1
astD,WP_260483559.1,1,64.0,80.6
NA,WP_260483560.1,1,65.0,77.61
NA,WP_260483561.1,1,65.0,78.49
NA,WP_260483562.1,1,61.0,78.15
NA,WP_260483563.1,1,62.0,80.42
NA,WP_260483564.1,1,64.0,81.56
NA,WP_260483565.1,1,66.0,78.26
NA,WP_260483566.1,1,67.0,82.02
NA,WP_260483567.1,1,65.0,78.03
NA,WP_260483569.1,1,63.0,80.15
NA,WP_260483570.1,1,60.0,76.15
NA,WP_260483571.1,1,64.0,80.48
hemB,WP_260483572.1,1,64.0,78.23
NA,WP_260483573.1,1,64.0,78.9
NA,WP_260483574.1,1,64.0,80.11
NA,WP_260483575.1,1,72.0,81.29
NA,WP_260483576.1,1,67.0,72.09
NA,WP_260483577.1,1,68.0,77.67
NA,WP_260483578.1,1,65.0,78.54
NA,WP_260483579.1,1,63.0,78.55
NA,WP_260483580.1,1,64.0,74.68
NA,WP_260483581.1,1,65.0,77.7
NA,WP_260483582.1,1,65.0,83.41
NA,WP_260483583.1,1,63.0,79.2
NA,WP_260483584.1,1,64.0,81.14
NA,WP_260483585.1,1,63.0,76.65
NA,WP_260483586.1,1,65.0,78.6
NA,WP_260483587.1,1,68.0,83.11
purF,WP_260483588.1,1,64.0,81.36
NA,WP_260483589.1,1,61.0,77.67
NA,WP_260483590.1,1,60.0,85.71
NA,WP_260483591.1,1,65.0,70.9
NA,WP_260483592.1,1,51.0,51.33
NA,WP_260483593.1,1,60.0,72.65
NA,WP_260483594.1,1,62.0,78.78
NA,WP_260483595.1,1,63.0,78.4
cysK,WP_260483596.1,1,63.0,76.51
NA,WP_260483597.1,1,63.0,80.43
NA,WP_260483598.1,1,54.0,66.3
NA,WP_260483599.1,1,56.00000000000001,66.79
radA,WP_260483600.1,1,67.0,80.04
NA,WP_260483601.1,1,65.0,85.71
cysS,WP_260483602.1,1,64.0,75.76
NA,WP_260483603.1,1,65.0,70.0
NA,WP_260483604.1,1,63.0,80.47
aroB,WP_260483605.1,1,66.0,79.37
NA,WP_260483606.1,1,63.0,77.59
NA,WP_260483607.1,1,57.99999999999999,77.27
NA,WP_260483608.1,1,68.0,79.46
NA,WP_260483609.1,1,65.0,73.68
NA,WP_260484531.1,1,64.0,75.66
NA,WP_260483610.1,1,63.0,75.37
NA,WP_260483611.1,1,59.0,74.51
NA,WP_260483612.1,1,66.0,76.19
NA,WP_260483613.1,1,67.0,77.97
grxC,WP_260483614.1,1,57.99999999999999,70.13
NA,WP_260483615.1,1,67.0,75.47
NA,WP_260483616.1,1,62.0,83.58
folE,WP_260483617.1,1,65.0,84.54
NA,WP_260483618.1,1,66.0,80.72
NA,WP_260483619.1,1,62.0,72.15
NA,WP_260484532.1,1,66.0,71.76
NA,WP_260483620.1,1,65.0,72.93
NA,WP_260483621.1,1,65.0,69.89
uvrA,WP_260483622.1,1,61.0,77.47
thpR,WP_260483623.1,1,67.0,80.95
NA,WP_260483624.1,1,59.0,84.68
NA,WP_260483625.1,1,62.0,72.27
NA,WP_260483626.1,1,63.0,79.9
NA,WP_260483627.1,1,62.0,74.64
NA,WP_260483628.1,1,64.0,77.59
NA,WP_260483629.1,1,63.0,75.26
clpA,WP_260483630.1,1,62.0,82.38
NA,WP_260483631.1,1,62.0,78.18
NA,WP_260483632.1,1,65.0,78.4
NA,WP_260483633.1,1,60.0,77.78
megL,WP_260483634.1,1,63.0,75.12
NA,WP_260483635.1,1,63.0,79.2
NA,WP_260483636.1,1,62.0,74.65
NA,WP_260483637.1,1,65.0,76.95
coaD,WP_260483638.1,1,62.0,81.94
NA,WP_260484533.1,1,66.0,80.53
queA,WP_260483639.1,1,65.0,82.93
lysM,WP_260483640.1,1,55.00000000000001,70.42
NA,WP_260483641.1,1,61.0,75.09
NA,WP_260483642.1,1,55.00000000000001,71.31
NA,WP_260483643.1,1,59.0,71.21
NA,WP_260483644.1,1,64.0,78.2
NA,WP_260483645.1,1,55.00000000000001,71.88
NA,WP_260483646.1,1,64.0,75.0
tgt,WP_260483647.1,1,64.0,79.02
NA,WP_260483648.1,1,64.0,86.87
NA,WP_260483649.1,1,65.0,76.98
NA,WP_260483650.1,1,61.0,82.44
NA,WP_260483651.1,1,70.0,77.04
NA,WP_260483652.1,1,61.0,81.03
NA,WP_260483653.1,1,61.0,76.0
NA,WP_260483654.1,1,68.0,84.06
NA,WP_260483655.1,1,66.0,79.53
NA,WP_260483656.1,1,65.0,82.07
NA,WP_260483657.1,1,56.99999999999999,75.68
NA,WP_260483658.1,1,67.0,75.76
NA,WP_260483659.1,1,65.0,79.17
NA,WP_260483660.1,1,61.0,79.56
NA,WP_260483661.1,1,67.0,84.73
NA,WP_260483662.1,1,61.0,73.47
NA,WP_260483663.1,1,62.0,77.69
NA,WP_260483664.1,1,62.0,74.18
NA,WP_260483665.1,1,63.0,71.63
NA,WP_260483666.1,1,62.0,78.12
NA,WP_260483667.1,1,50.0,57.87
NA,WP_260483668.1,1,62.0,78.9
NA,WP_260483669.1,1,60.0,72.56
NA,WP_260483670.1,1,57.99999999999999,68.28
NA,WP_260483671.1,1,63.0,75.21
NA,WP_260483672.1,1,64.0,81.33
NA,WP_260483673.1,1,64.0,83.02
atpD,WP_260483674.1,1,63.0,81.22
NA,WP_260483675.1,1,62.0,81.27
atpA,WP_260483676.1,1,62.0,81.8
NA,WP_260483677.1,1,65.0,79.43
NA,WP_260483678.1,1,65.0,80.31
NA,WP_260483679.1,1,65.0,74.15
ada,WP_260483680.1,1,67.0,80.77
NA,WP_260483681.1,1,61.0,81.39
NA,WP_260483682.1,1,68.0,82.44
NA,WP_260483683.1,1,59.0,80.63
NA,WP_260483684.1,1,64.0,81.58
NA,WP_260483685.1,1,64.0,81.33
NA,WP_260483686.1,1,59.0,70.17
NA,WP_260483687.1,1,66.0,83.23
NA,WP_260483688.1,1,57.99999999999999,67.8
NA,WP_260483689.1,1,69.0,81.48
NA,WP_260483690.1,1,71.0,81.33
NA,WP_260483692.1,1,62.0,78.72
NA,WP_260483693.1,1,63.0,76.52
NA,WP_260483694.1,1,50.0,54.55
NA,WP_260483695.1,1,60.0,73.38
NA,WP_260483696.1,1,60.0,69.44
NA,WP_260483697.1,1,60.0,77.78
NA,WP_260483698.1,1,49.0,42.08
NA,WP_260483699.1,1,49.0,50.52
NA,WP_260483700.1,1,65.0,81.82
NA,WP_260483701.1,1,55.00000000000001,80.7
parC,WP_260483702.1,1,64.0,84.22
NA,WP_260483703.1,1,64.0,79.96
NA,WP_260483704.1,1,62.0,74.38
NA,WP_260483705.1,1,61.0,65.12
NA,WP_260483706.1,1,64.0,75.27
NA,WP_260483707.1,1,62.0,71.91
NA,WP_260483708.1,1,65.0,80.0
NA,WP_260483710.1,1,59.0,70.0
NA,WP_260483711.1,1,67.0,75.58
NA,WP_260483712.1,1,59.0,79.28
NA,WP_260483713.1,1,66.0,81.94
NA,WP_260483715.1,1,65.0,76.76
NA,WP_260483716.1,1,66.0,81.36
NA,WP_260483717.1,1,67.0,79.65
NA,WP_260483718.1,1,57.99999999999999,69.49
NA,WP_260483719.1,1,68.0,77.57
NA,WP_260483720.1,1,62.0,81.67
NA,WP_260483721.1,1,59.0,76.13
NA,WP_260483722.1,1,56.99999999999999,78.2
NA,WP_260483723.1,1,63.0,79.85
NA,WP_260483724.1,1,66.0,78.68
NA,WP_260483725.1,1,66.0,82.27
msrB,WP_260483726.1,1,64.0,79.47
NA,WP_260483727.1,1,64.0,84.91
NA,WP_260483728.1,1,66.0,82.9
phaZ,WP_260483729.1,1,60.0,75.06
NA,WP_260483730.1,1,64.0,76.39
NA,WP_260483731.1,1,65.0,80.41
NA,WP_260483732.1,1,65.0,81.27
NA,WP_260483733.1,1,63.0,80.3
NA,WP_260483734.1,1,50.0,56.52
NA,WP_260483735.1,1,66.0,84.9
NA,WP_260483736.1,1,64.0,83.1
NA,WP_260483737.1,1,56.99999999999999,63.7
NA,WP_260483738.1,1,56.00000000000001,59.73
NA,WP_260483739.1,1,56.99999999999999,75.32
NA,WP_260483740.1,1,64.0,79.76
NA,WP_260483741.1,1,64.0,80.0
NA,WP_260483743.1,1,71.0,82.08
NA,WP_260483744.1,1,61.0,73.53
NA,WP_260483745.1,1,61.0,60.0
NA,WP_260483746.1,1,67.0,81.72
NA,WP_260483747.1,1,64.0,68.33
NA,WP_260483748.1,1,66.0,79.06
NA,WP_260483749.1,1,66.0,81.56
NA,WP_260483750.1,1,62.0,73.58
glnA,WP_260484534.1,1,60.0,76.36
NA,WP_260483751.1,1,66.0,80.29
NA,WP_260483752.1,1,69.0,88.71
NA,WP_260483753.1,1,60.0,76.7
NA,WP_260483754.1,1,61.0,74.79
NA,WP_260483755.1,1,56.00000000000001,59.72
map,WP_260483756.1,1,62.0,77.44
NA,WP_260483757.1,1,59.0,71.71
NA,WP_260483758.1,1,62.0,79.34
NA,WP_260484535.1,1,68.0,77.63
NA,WP_260483759.1,1,63.0,75.73
NA,WP_260483760.1,1,65.0,84.09
NA,WP_260483761.1,1,66.0,75.0
NA,WP_260483762.1,1,65.0,80.23
NA,WP_260483763.1,1,67.0,83.91
NA,WP_260483764.1,1,64.0,83.46
NA,WP_260483765.1,1,63.0,87.68
NA,WP_260483766.1,1,65.0,76.18
NA,WP_260484536.1,1,63.0,80.0
NA,WP_260483767.1,1,64.0,82.34
NA,WP_260483768.1,1,60.0,78.62
NA,WP_260483769.1,1,51.0,55.15
NA,WP_260483770.1,1,67.0,83.33
NA,WP_260483771.1,1,64.0,76.58
NA,WP_260483772.1,1,62.0,81.48
NA,WP_260483773.1,1,62.0,77.38
rpsI,WP_260483774.1,1,68.0,82.78
rplM,WP_260483775.1,1,57.99999999999999,76.67
NA,WP_260483776.1,1,63.0,76.84
NA,WP_260483777.1,1,64.0,85.24
NA,WP_260483778.1,1,62.0,74.56
NA,WP_260483779.1,1,63.0,81.12
NA,WP_260483780.1,1,63.0,76.68
NA,WP_260483781.1,1,62.0,78.64
NA,WP_260483782.1,1,59.0,79.94
NA,WP_260483783.1,1,66.0,80.5
NA,WP_260483784.1,1,68.0,77.55
dxs,WP_260483785.1,1,64.0,80.06
NA,WP_260483786.1,1,64.0,79.0
NA,WP_260483787.1,1,64.0,79.08
NA,WP_260483788.1,1,64.0,77.87
NA,WP_260483789.1,1,61.0,81.37
NA,WP_260483790.1,1,62.0,78.48
NA,WP_260483791.1,1,61.0,75.32
NA,WP_260483792.1,1,67.0,80.69
NA,WP_260483793.1,1,61.0,78.25
NA,WP_260483794.1,1,64.0,79.82
NA,WP_260483795.1,1,63.0,77.85
NA,WP_260483796.1,1,64.0,77.24
NA,WP_260483797.1,1,63.0,83.17
NA,WP_260483798.1,1,69.0,81.37
NA,WP_260483799.1,1,66.0,79.05
NA,WP_260483800.1,1,61.0,78.62
NA,WP_260483801.1,1,63.0,82.95
NA,WP_260483802.1,1,60.0,76.23
NA,WP_260483803.1,1,60.0,74.56
msrA,WP_260484538.1,1,60.0,75.58
NA,WP_260483804.1,1,71.0,82.89
NA,WP_260483805.1,1,66.0,82.48
NA,WP_260483806.1,1,65.0,79.63
NA,WP_260483807.1,1,66.0,84.32
NA,WP_260483808.1,1,63.0,72.68
NA,WP_260483809.1,1,62.0,83.22
NA,WP_260483810.1,1,63.0,79.74
NA,WP_260483811.1,1,67.0,77.91
NA,WP_260483812.1,1,62.0,81.66
glmM,WP_260483813.1,1,63.0,79.77
thiD,WP_260483814.1,1,63.0,81.3
NA,WP_260483815.1,1,64.0,71.67
NA,WP_260483816.1,1,54.0,64.42
NA,WP_260484539.1,1,61.0,78.61
NA,WP_260483817.1,1,65.0,78.29
folP,WP_260483818.1,1,63.0,73.56
NA,WP_260483820.1,1,62.0,71.89
NA,WP_260483822.1,1,65.0,76.76
NA,WP_260483824.1,1,53.0,82.5
NA,WP_260483825.1,1,64.0,76.1
NA,WP_260483826.1,1,57.99999999999999,69.35
NA,WP_260483827.1,1,63.0,82.35
NA,WP_260483828.1,1,62.0,80.08
NA,WP_260483829.1,1,64.0,81.06
NA,WP_260483830.1,1,65.0,78.04
NA,WP_260483831.1,1,60.0,77.49
NA,WP_260483832.1,1,62.0,82.18
uvrC,WP_260483833.1,1,64.0,79.18
recO,WP_260483834.1,1,69.0,78.15
apaG,WP_260483835.1,1,61.0,74.02
NA,WP_260483836.1,1,63.0,76.94
NA,WP_260483837.1,1,64.0,77.3
NA,WP_260483838.1,1,60.0,74.74
NA,WP_260483839.1,1,63.0,73.67
NA,WP_260483840.1,1,63.0,76.41
NA,WP_260483841.1,1,64.0,67.13
NA,WP_260483842.1,1,60.0,77.31
dksA,WP_260483843.1,1,60.0,71.92
NA,WP_260483844.1,1,52.0,59.52
NA,WP_260483845.1,1,62.0,85.71
NA,WP_260483846.1,1,62.0,71.14
NA,WP_260483847.1,1,63.0,79.34
NA,WP_260483849.1,1,62.0,79.79
NA,WP_260483850.1,1,60.0,77.73
wecB,WP_260483851.1,1,63.0,77.26
wecC,WP_260483852.1,1,61.0,75.68
NA,WP_260483853.1,1,56.00000000000001,72.9
NA,WP_260483854.1,1,57.99999999999999,71.22
NA,WP_260483855.1,1,57.99999999999999,75.31
NA,WP_260483856.1,1,56.99999999999999,71.17
NA,WP_260483857.1,1,63.0,78.29
NA,WP_260483858.1,1,63.0,74.87
NA,WP_260483859.1,1,65.0,78.48
NA,WP_260483860.1,1,62.0,78.71
NA,WP_260483861.1,1,65.0,77.21
NA,WP_260483862.1,1,62.0,80.9
NA,WP_260483863.1,1,66.0,76.77
NA,WP_260483864.1,1,63.0,78.42
NA,WP_260483865.1,1,64.0,80.54
NA,WP_260483866.1,1,62.0,73.93
NA,WP_260483867.1,1,60.0,67.61
NA,WP_260483868.1,1,63.0,80.34
NA,WP_260483869.1,1,63.0,80.21
rodA,WP_260483870.1,1,64.0,85.36
mrdA,WP_260483871.1,1,64.0,79.27
mreD,WP_260483872.1,1,65.0,86.14
mreC,WP_260483873.1,1,68.0,84.45
NA,WP_260483874.1,1,64.0,82.25
mutL,WP_260483875.1,1,68.0,81.01
NA,WP_260483876.1,1,66.0,80.95
NA,WP_260483877.1,1,62.0,76.44
ilvC,WP_260483878.1,1,66.0,78.98
miaA,WP_260483879.1,1,67.0,77.41
serB,WP_260483880.1,1,66.0,77.41
NA,WP_260483881.1,1,69.0,75.63
NA,WP_260483882.1,1,64.0,72.22
NA,WP_260483883.1,1,68.0,79.21
NA,WP_260483884.1,1,65.0,80.2
