gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_066592863.1,1,42.0,40.95
rpiA,WP_066592866.1,1,42.0,34.7
NA,WP_066592867.1,1,43.0,43.31
NA,WP_066595776.1,1,46.0,45.75
folD,WP_066592868.1,1,45.0,44.8
NA,WP_066592869.1,1,45.0,45.93
xth,WP_066592872.1,1,42.0,42.58
NA,WP_066592874.1,1,46.0,43.96
ntrC,WP_066592877.1,1,46.0,43.86
glnL,WP_066592878.1,1,44.0,42.77
glnA,WP_066592879.1,1,49.0,48.27
hemW,WP_066592881.1,1,43.0,40.59
rdgB,WP_066592883.1,1,45.0,39.68
rph,WP_066592885.1,1,44.0,36.09
NA,WP_066592887.1,1,41.0,40.54
NA,WP_066592889.1,1,42.0,41.74
NA,WP_236578513.1,1,44.0,44.59
NA,WP_066591289.1,1,46.0,45.79
NA,WP_066592893.1,1,42.0,43.22
NA,WP_066592895.1,1,46.0,48.49
NA,WP_066591529.1,1,51.0,44.83
NA,WP_158212628.1,1,46.0,40.15
NA,WP_158212629.1,1,42.0,28.57
NA,WP_084081472.1,1,44.0,41.86
NA,WP_084081473.1,1,46.0,47.8
ilvC,WP_066592902.1,1,48.0,47.11
ilvN,WP_066592903.1,1,48.0,48.39
ilvB,WP_066592905.1,1,47.0,45.71
NA,WP_158212630.1,1,43.0,44.89
NA,WP_066592920.1,1,44.0,38.19
tadA,WP_066592922.1,1,45.0,44.57
NA,WP_066592924.1,1,48.0,51.72
NA,WP_066592925.1,1,46.0,41.53
guaA,WP_066592930.1,1,45.0,41.99
guaB,WP_066592932.1,1,47.0,39.46
NA,WP_089275730.1,1,44.0,44.44
smpB,WP_066592937.1,1,43.0,43.26
NA,WP_066592939.1,1,45.0,42.48
NA,WP_066592941.1,1,45.0,41.88
NA,WP_066592943.1,1,42.0,41.61
NA,WP_066592946.1,1,42.0,43.94
ppsA,WP_066592950.1,1,46.0,45.85
NA,WP_066592953.1,1,41.0,36.56
NA,WP_066592958.1,1,44.0,40.16
rnhB,WP_066592961.1,1,46.0,40.4
lpxB,WP_066592963.1,1,46.0,41.07
lpxA,WP_066592966.1,1,48.0,49.8
fabZ,WP_066592968.1,1,48.0,50.36
lpxD,WP_066592970.1,1,47.0,43.22
NA,WP_066592972.1,1,43.0,40.13
bamA,WP_084081608.1,1,45.0,42.95
rseP,WP_084081474.1,1,45.0,41.89
NA,WP_066592974.1,1,46.0,42.11
NA,WP_066592978.1,1,47.0,49.09
uppS,WP_066592979.1,1,45.0,41.49
frr,WP_066592983.1,1,42.0,34.46
pyrH,WP_066592990.1,1,49.0,49.14
tsf,WP_066592992.1,1,48.0,43.71
rpsB,WP_066592994.1,1,47.0,46.53
map,WP_066592996.1,1,49.0,50.38
NA,WP_066592999.1,1,47.0,48.4
glnD,WP_066593005.1,1,44.0,47.45
NA,WP_236578514.1,1,47.0,41.7
ligA,WP_066593012.1,1,45.0,42.07
NA,WP_066593013.1,1,45.0,44.42
queF,WP_066593018.1,1,45.0,42.31
dapC,WP_066593027.1,1,46.0,43.78
dapD,WP_066593028.1,1,48.0,49.42
dapE,WP_066593030.1,1,47.0,46.11
prmB,WP_066593033.1,1,44.0,41.67
NA,WP_066593036.1,1,46.0,45.51
NA,WP_066593040.1,1,49.0,46.62
NA,WP_066593049.1,1,45.0,46.56
NA,WP_236578516.1,1,47.0,41.5
NA,WP_066593054.1,1,41.0,37.88
NA,WP_066593057.1,1,48.0,40.28
NA,WP_066593058.1,1,47.0,46.8
NA,WP_066593060.1,1,44.0,41.78
NA,WP_236578517.1,1,46.0,42.77
NA,WP_066593065.1,1,45.0,32.26
NA,WP_236578587.1,1,45.0,37.03
NA,WP_066593068.1,1,37.0,39.1
NA,WP_066593070.1,1,47.0,46.14
NA,WP_066591743.1,1,43.0,43.49
NA,WP_066593078.1,1,48.0,44.44
NA,WP_066593079.1,1,44.0,47.88
mobA,WP_066593081.1,1,43.0,40.0
NA,WP_066593083.1,1,46.0,41.35
NA,WP_084081477.1,1,45.0,41.56
lolA,WP_084081478.1,1,43.0,46.7
NA,WP_066593085.1,1,43.0,40.0
NA,WP_066593086.1,1,44.0,41.09
NA,WP_143597730.1,1,43.0,46.24
NA,WP_066593092.1,1,40.0,41.78
mtgA,WP_066593095.1,1,42.0,44.59
NA,WP_066593097.1,1,44.0,39.44
NA,WP_066593099.1,1,35.0,36.54
NA,WP_066593101.1,1,47.0,41.67
NA,WP_066593104.1,1,39.0,36.6
NA,WP_089275716.1,1,36.0,31.08
NA,WP_255202393.1,1,40.0,47.06
NA,WP_066593110.1,1,41.0,42.86
NA,WP_066593113.1,1,39.0,38.39
NA,WP_084081479.1,1,41.0,40.51
NA,WP_066593118.1,1,36.0,36.01
NA,WP_066593119.1,1,45.0,41.11
NA,WP_066593121.1,1,43.0,38.06
NA,WP_066593123.1,1,43.0,37.16
NA,WP_066593125.1,1,37.0,30.77
NA,WP_066593127.1,1,45.0,41.98
NA,WP_089275717.1,1,44.0,41.77
NA,WP_236578518.1,1,44.0,34.91
NA,WP_089275718.1,1,43.0,43.49
NA,WP_066593129.1,1,43.0,40.88
virB11,WP_066593130.1,1,45.0,42.03
NA,WP_066593131.1,1,41.0,36.23
NA,WP_066593132.1,1,42.0,38.01
NA,WP_066593133.1,1,41.0,35.54
NA,WP_066593135.1,1,39.0,36.5
NA,WP_066593137.1,1,44.0,42.11
NA,WP_066593139.1,1,37.0,34.0
virB10,WP_236578520.1,1,47.0,45.42
NA,WP_066593145.1,1,44.0,41.7
NA,WP_084081482.1,1,43.0,43.32
NA,WP_066593147.1,1,42.0,39.08
NA,WP_066593149.1,1,43.0,33.03
NA,WP_066593151.1,1,49.0,36.92
NA,WP_066593153.1,1,48.0,43.54
NA,WP_066593156.1,1,45.0,42.02
NA,WP_066593158.1,1,38.0,32.65
NA,WP_066593160.1,1,44.0,44.66
NA,WP_066593162.1,1,43.0,43.56
NA,WP_066593164.1,1,43.0,41.24
NA,WP_066593166.1,1,49.0,38.64
NA,WP_066593167.1,1,46.0,38.94
NA,WP_066593168.1,1,46.0,42.31
NA,WP_066593169.1,1,46.0,49.37
NA,WP_066593173.1,1,46.0,42.22
NA,WP_066593176.1,1,47.0,46.08
NA,WP_066593178.1,1,39.0,37.3
NA,WP_066593180.1,1,45.0,42.09
NA,WP_066591030.1,1,42.0,43.73
NA,WP_066593181.1,1,44.0,39.37
NA,WP_066591426.1,1,43.0,39.74
NA,WP_066593186.1,1,48.0,43.97
NA,WP_066593187.1,1,42.0,43.64
NA,WP_066593188.1,1,47.0,44.54
NA,WP_066593190.1,1,36.0,36.0
NA,WP_066593196.1,1,40.0,53.23
NA,WP_066593197.1,1,36.0,34.87
NA,WP_143597731.1,1,42.0,34.04
NA,WP_066593199.1,1,42.0,41.3
NA,WP_066593201.1,1,50.0,54.9
NA,WP_066593207.1,1,42.0,45.14
NA,WP_066593209.1,1,43.0,44.57
NA,WP_143597732.1,1,36.0,34.65
NA,WP_066593213.1,1,35.0,30.59
NA,WP_089275721.1,1,47.0,39.96
NA,WP_066593216.1,1,49.0,56.33
NA,WP_066593219.1,1,41.0,35.64
NA,WP_066593222.1,1,38.0,39.76
NA,WP_066593224.1,1,47.0,50.71
NA,WP_066593226.1,1,44.0,44.39
NA,WP_066593228.1,1,45.0,44.63
NA,WP_066593233.1,1,41.0,35.52
NA,WP_236578522.1,1,43.0,33.33
NA,WP_236578588.1,1,40.0,33.07
NA,WP_066593243.1,1,44.0,33.33
NA,WP_066593244.1,1,38.0,37.65
NA,WP_066593252.1,1,42.0,32.99
NA,WP_066593253.1,1,42.0,40.22
NA,WP_066593254.1,1,49.0,55.68
NA,WP_089275723.1,1,43.0,38.91
NA,WP_066593264.1,1,44.0,45.53
NA,WP_066593268.1,1,37.0,30.89
NA,WP_066593271.1,1,34.0,33.82
NA,WP_201415722.1,1,40.0,41.37
NA,WP_066593275.1,1,38.0,35.78
NA,WP_066593276.1,1,43.0,37.7
NA,WP_066593277.1,1,36.0,31.0
NA,WP_066593278.1,1,41.0,44.03
NA,WP_236578524.1,1,35.0,30.04
NA,WP_066593281.1,1,46.0,44.31
NA,WP_089275726.1,1,44.0,47.25
NA,WP_066593285.1,1,43.0,45.31
NA,WP_084081492.1,1,44.0,46.01
NA,WP_066595792.1,1,44.0,47.39
NA,WP_066593287.1,1,44.0,41.74
NA,WP_066593296.1,1,49.0,51.75
NA,WP_066593297.1,1,47.0,45.56
tilS,WP_066593298.1,1,44.0,42.54
NA,WP_066593299.1,1,46.0,44.41
NA,WP_066593308.1,1,42.0,40.85
cysS,WP_066593310.1,1,46.0,45.27
NA,WP_066593313.1,1,45.0,44.51
NA,WP_084081493.1,1,43.0,41.81
NA,WP_066593315.1,1,45.0,48.05
NA,WP_066593317.1,1,44.0,43.87
NA,WP_066593320.1,1,43.0,38.4
NA,WP_066593322.1,1,45.0,41.55
NA,WP_066593325.1,1,44.0,42.16
ccmI,WP_066593332.1,1,41.0,37.37
NA,WP_236578525.1,1,45.0,47.51
NA,WP_066593334.1,1,48.0,45.37
NA,WP_066593341.1,1,42.0,38.36
NA,WP_066593342.1,1,45.0,44.38
NA,WP_066593343.1,1,47.0,46.12
ccmE,WP_066593346.1,1,45.0,35.51
ccmD,WP_066593348.1,1,47.0,41.51
ccmC,WP_066593350.1,1,48.0,48.09
ccmB,WP_066593352.1,1,46.0,36.62
ccmA,WP_066593354.1,1,44.0,39.91
NA,WP_066595802.1,1,48.0,40.34
NA,WP_066593356.1,1,49.0,48.7
cybH,WP_066593358.1,1,47.0,56.72
NA,WP_236578526.1,1,48.0,45.71
NA,WP_066593361.1,1,45.0,40.8
hypC,WP_066593363.1,1,51.0,48.45
NA,WP_066593366.1,1,43.0,36.96
NA,WP_066593369.1,1,48.0,49.66
NA,WP_066593379.1,1,45.0,47.76
hybE,WP_066593390.1,1,43.0,40.45
NA,WP_066593391.1,1,42.0,37.05
NA,WP_236578589.1,1,45.0,40.38
NA,WP_099421376.1,1,42.0,23.73
hypB,WP_089275728.1,1,42.0,44.08
hypF,WP_066593395.1,1,44.0,37.89
NA,WP_066593397.1,1,41.0,30.16
hypD,WP_066593400.1,1,47.0,48.06
hypE,WP_066593403.1,1,47.0,44.41
NA,WP_084081495.1,1,43.0,35.68
NA,WP_066593406.1,1,38.0,31.15
NA,WP_066593409.1,1,41.0,37.59
secF,WP_066593412.1,1,43.0,43.71
secD,WP_066593414.1,1,46.0,43.5
yajC,WP_066593416.1,1,45.0,44.76
tgt,WP_066593418.1,1,44.0,43.75
queA,WP_066593420.1,1,45.0,42.73
greB,WP_066593422.1,1,46.0,41.67
ftsH,WP_066593424.1,1,49.0,48.06
dnaE,WP_066593427.1,1,46.0,47.9
NA,WP_269089532.1,1,52.0,50.0
NA,WP_066593429.1,1,43.0,35.61
yhbY,WP_066593432.1,1,47.0,38.92
greA,WP_066593434.1,1,48.0,48.65
NA,WP_066593437.1,1,46.0,45.23
carB,WP_066593446.1,1,48.0,48.12
NA,WP_066593449.1,1,47.0,43.62
carA,WP_084081613.1,1,47.0,40.78
tal,WP_066593453.1,1,45.0,42.43
gmk,WP_066593455.1,1,46.0,44.78
rpoZ,WP_066593457.1,1,44.0,42.11
NA,WP_066593458.1,1,47.0,45.86
NA,WP_255202376.1,1,48.0,36.36
NA,WP_066593461.1,1,44.0,40.37
NA,WP_066593463.1,1,42.0,43.24
NA,WP_236578590.1,1,47.0,49.79
NA,WP_066593467.1,1,46.0,41.38
NA,WP_066593468.1,1,48.0,46.59
recR,WP_066593470.1,1,48.0,46.91
NA,WP_066595809.1,1,46.0,50.54
dnaX,WP_066593471.1,1,47.0,44.21
NA,WP_066593473.1,1,50.0,46.19
trxA,WP_066593475.1,1,46.0,38.14
rho,WP_066593477.1,1,45.0,40.63
NA,WP_066593479.1,1,48.0,42.7
NA,WP_066593488.1,1,49.0,49.82
NA,WP_066593489.1,1,47.0,47.46
NA,WP_066593491.1,1,44.0,39.82
NA,WP_066593493.1,1,45.0,40.91
NA,WP_066593498.1,1,43.0,45.02
NA,WP_066593500.1,1,40.0,36.43
NA,WP_066593502.1,1,48.0,42.61
dcuC,WP_066593504.1,1,46.0,43.45
htpX,WP_066593507.1,1,48.0,49.31
NA,WP_066593510.1,1,43.0,41.58
NA,WP_084081615.1,1,46.0,46.04
NA,WP_066591743.1,1,43.0,43.49
NA,WP_066595813.1,1,44.0,43.04
NA,WP_066593513.1,1,45.0,48.46
NA,WP_066593516.1,1,42.0,42.74
NA,WP_066593522.1,1,45.0,37.2
NA,WP_066593524.1,1,38.0,35.19
NA,WP_066593527.1,1,47.0,42.73
NA,WP_066593530.1,1,45.0,41.94
NA,WP_066593533.1,1,47.0,43.78
NA,WP_066593536.1,1,44.0,45.13
NA,WP_158212650.1,1,43.0,41.61
argH,WP_066593541.1,1,47.0,47.54
NA,WP_066593543.1,1,47.0,47.16
pmbA,WP_066593544.1,1,46.0,45.58
NA,WP_066593545.1,1,45.0,41.38
mog,WP_066593547.1,1,47.0,42.89
NA,WP_066593549.1,1,48.0,50.8
gluQRS,WP_066593552.1,1,45.0,40.5
NA,WP_066593555.1,1,44.0,43.21
NA,WP_236578528.1,1,46.0,40.49
NA,WP_084081501.1,1,40.0,39.32
NA,WP_066593566.1,1,46.0,45.05
NA,WP_084081502.1,1,47.0,42.97
NA,WP_066593568.1,1,43.0,41.7
NA,WP_066593570.1,1,44.0,41.19
NA,WP_089275682.1,1,42.0,43.15
NA,WP_066593575.1,1,43.0,41.42
NA,WP_066593581.1,1,47.0,41.48
NA,WP_066593584.1,1,46.0,46.84
