gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_096463210.1,1,45.0,42.86
sigH,WP_096463211.1,1,46.0,55.34
NA,WP_096463212.1,1,46.0,43.48
rlmB,WP_096467578.1,1,51.0,47.28
NA,WP_096467579.1,1,52.0,52.42
cysS,WP_096463213.1,1,48.0,48.48
cysE,WP_096463214.1,1,49.0,47.62
gltX,WP_096463215.1,1,47.0,46.38
ispF,WP_096463216.1,1,50.0,46.36
ispD,WP_096463217.1,1,52.0,44.95
NA,WP_096463218.1,1,44.0,43.38
NA,WP_096463219.1,1,47.0,56.0
pssA,WP_096463220.1,1,46.0,45.92
disA,WP_096463221.1,1,46.0,43.43
radA,WP_096463222.1,1,52.0,50.22
NA,WP_096463223.1,1,50.0,48.08
NA,WP_096463224.1,1,51.0,54.34
NA,WP_096463225.1,1,46.0,43.64
NA,WP_096463226.1,1,46.0,48.59
pstB,WP_096463227.1,1,48.0,50.42
pstA,WP_096463228.1,1,50.0,52.65
pstC,WP_197703130.1,1,50.0,55.03
pstS,WP_231956112.1,1,45.0,38.95
NA,WP_096463231.1,1,41.0,34.7
NA,WP_096463232.1,1,41.0,35.14
NA,WP_096463233.1,1,35.0,30.0
lysS,WP_096463234.1,1,47.0,45.82
greA,WP_096463235.1,1,44.0,41.33
dusB,WP_096467580.1,1,52.0,53.35
folK,WP_096463236.1,1,51.0,48.47
folB,WP_096463237.1,1,48.0,45.05
folP,WP_096463238.1,1,52.0,50.92
pabC,WP_096463239.1,1,49.0,49.45
pabA,WP_096463240.1,1,49.0,48.91
NA,WP_231956113.1,1,51.0,48.98
cysK,WP_096463241.1,1,49.0,45.51
hslO,WP_096463242.1,1,48.0,43.62
NA,WP_096463243.1,1,50.0,52.44
nadC,WP_096463244.1,1,51.0,50.18
nadB,WP_096463245.1,1,51.0,49.81
nadA,WP_096463246.1,1,45.0,45.42
ftsH,WP_096463247.1,1,49.0,47.88
hpt,WP_096463248.1,1,48.0,49.7
tilS,WP_096463249.1,1,47.0,43.36
NA,WP_197703131.1,1,35.0,26.86
NA,WP_096463250.1,1,39.0,28.12
spoIIE,WP_096463251.1,1,50.0,54.52
NA,WP_096463252.1,1,46.0,48.98
yabQ,WP_096463253.1,1,52.0,60.11
yabP,WP_096467583.1,1,47.0,61.63
NA,WP_096463254.1,1,49.0,48.86
mazG,WP_096463255.1,1,50.0,50.62
NA,WP_096463256.1,1,52.0,52.9
spoVT,WP_096463257.1,1,48.0,47.37
NA,WP_096463258.1,1,44.0,43.66
mfd,WP_096463259.1,1,47.0,48.3
NA,WP_096463260.1,1,47.0,48.44
pth,WP_096463261.1,1,49.0,46.63
NA,WP_096463262.1,1,47.0,41.69
glmU,WP_096463263.1,1,49.0,46.52
spoVG,WP_096463264.1,1,48.0,46.59
NA,WP_096463265.1,1,48.0,46.15
purR,WP_096463266.1,1,47.0,46.39
ispE,WP_096463267.1,1,50.0,45.33
NA,WP_096463268.1,1,51.0,58.0
NA,WP_096463269.1,1,47.0,45.68
yabG,WP_096463270.1,1,49.0,46.85
rsmA,WP_096463271.1,1,49.0,55.2
rnmV,WP_096463272.1,1,52.0,46.82
NA,WP_096463273.1,1,49.0,44.35
NA,WP_096463274.1,1,45.0,45.93
metG,WP_096463275.1,1,46.0,44.77
NA,WP_096463276.1,1,45.0,44.59
rsmI,WP_096463277.1,1,50.0,45.55
NA,WP_096467584.1,1,48.0,43.36
yabA,WP_096463278.1,1,44.0,40.17
NA,WP_096463279.1,1,46.0,45.91
holB,WP_096463280.1,1,48.0,50.16
NA,WP_231956114.1,1,44.0,51.45
tmk,WP_096463281.1,1,53.0,53.33
NA,WP_096463282.1,1,49.0,41.37
NA,WP_096463283.1,1,38.0,42.31
NA,WP_096463284.1,1,41.0,35.2
NA,WP_096463285.1,1,44.0,40.51
NA,WP_146226660.1,1,44.0,40.33
recR,WP_096463287.1,1,47.0,46.03
NA,WP_096463288.1,1,48.0,53.61
dnaX,WP_096463289.1,1,50.0,47.79
NA,WP_231956115.1,1,44.0,46.34
NA,WP_096463290.1,1,44.0,41.63
NA,WP_096463291.1,1,46.0,44.65
NA,WP_096463292.1,1,46.0,42.86
NA,WP_096463293.1,1,47.0,47.59
NA,WP_096463294.1,1,50.0,40.48
NA,WP_096463295.1,1,49.0,55.13
tadA,WP_220033141.1,1,50.0,44.14
NA,WP_096463297.1,1,48.0,42.12
NA,WP_096463298.1,1,47.0,44.94
NA,WP_096463299.1,1,49.0,42.73
NA,WP_096463300.1,1,51.0,53.12
NA,WP_096463301.1,1,48.0,48.01
NA,WP_231956226.1,1,50.0,43.03
NA,WP_096463303.1,1,48.0,52.71
NA,WP_096463304.1,1,38.0,26.67
NA,WP_096463305.1,1,48.0,37.35
NA,WP_096463306.1,1,48.0,56.92
cobA,WP_096463307.1,1,54.0,51.36
NA,WP_231956116.1,1,54.0,52.33
NA,WP_096463309.1,1,52.0,54.99
cobM,WP_096463310.1,1,52.0,49.2
cobI,WP_096463311.1,1,48.0,49.34
cbiE,WP_096463312.1,1,52.0,55.22
NA,WP_096463313.1,1,52.0,51.12
NA,WP_096463314.1,1,50.0,47.83
cobK,WP_096463315.1,1,54.0,54.0
NA,WP_096467587.1,1,51.0,48.48
cobJ,WP_096463316.1,1,52.0,49.54
NA,WP_096463317.1,1,41.0,34.25
NA,WP_096463318.1,1,42.0,39.97
NA,WP_096463319.1,1,47.0,49.72
NA,WP_096463320.1,1,45.0,41.24
serS,WP_096463321.1,1,47.0,46.3
pdxT,WP_096463322.1,1,51.0,48.39
pdxS,WP_096463323.1,1,49.0,40.35
NA,WP_096463324.1,1,45.0,37.41
guaB,WP_096463325.1,1,45.0,35.83
NA,WP_157737759.1,1,35.0,32.07
gyrA,WP_096463327.1,1,44.0,38.72
gyrB,WP_096463328.1,1,46.0,41.65
NA,WP_096463329.1,1,44.0,38.36
recF,WP_096463330.1,1,47.0,47.24
yaaA,WP_096463331.1,1,40.0,26.87
dnaN,WP_096463332.1,1,40.0,31.54
dnaA,WP_096463333.1,1,41.0,34.39
rpmH,WP_096463334.1,1,43.0,22.86
rnpA,WP_096463335.1,1,43.0,44.14
yidC,WP_096467588.1,1,44.0,47.06
NA,WP_096463336.1,1,44.0,33.74
mnmE,WP_096467589.1,1,47.0,43.97
mnmG,WP_096463337.1,1,48.0,45.95
rsmG,WP_096463338.1,1,47.0,48.47
noc,WP_096463339.1,1,45.0,45.11
NA,WP_096463340.1,1,44.0,40.16
NA,WP_096463341.1,1,42.0,33.33
NA,WP_096463342.1,1,49.0,41.22
NA,WP_096463343.1,1,45.0,41.28
yyaC,WP_096463344.1,1,45.0,40.89
NA,WP_096463345.1,1,45.0,44.16
NA,WP_096463346.1,1,43.0,41.47
NA,WP_096463347.1,1,44.0,43.1
NA,WP_157737760.1,1,45.0,44.74
ychF,WP_096463348.1,1,46.0,44.01
rpsF,WP_096463349.1,1,45.0,45.98
NA,WP_172890747.1,1,51.0,46.41
rpsR,WP_096463351.1,1,42.0,46.27
NA,WP_096463352.1,1,43.0,40.37
NA,WP_096463353.1,1,46.0,45.5
rplI,WP_096463354.1,1,46.0,50.0
NA,WP_096463355.1,1,47.0,44.84
NA,WP_096463356.1,1,48.0,43.57
NA,WP_231956117.1,1,50.0,50.69
yycF,WP_096463358.1,1,48.0,45.65
NA,WP_096463359.1,1,48.0,49.41
yycH,WP_096463360.1,1,48.0,47.87
yycI,WP_096463361.1,1,45.0,42.4
NA,WP_096463362.1,1,47.0,44.14
NA,WP_096463363.1,1,46.0,40.86
NA,WP_096463364.1,1,44.0,45.16
rlmH,WP_096467590.1,1,54.0,70.0
NA,WP_096463365.1,1,48.0,52.63
NA,WP_096463366.1,1,49.0,46.69
NA,WP_231956227.1,1,53.0,55.06
NA,WP_096463368.1,1,48.0,45.45
NA,WP_231956118.1,1,52.0,55.04
NA,WP_096463370.1,1,49.0,56.63
NA,WP_231956119.1,1,49.0,59.31
NA,WP_096463372.1,1,52.0,58.43
NA,WP_096463373.1,1,52.0,54.88
NA,WP_096463374.1,1,43.0,40.68
NA,WP_096463375.1,1,40.0,39.72
NA,WP_096463376.1,1,40.0,39.84
NA,WP_096463377.1,1,43.0,41.06
NA,WP_096463378.1,1,38.0,34.81
NA,WP_096463379.1,1,38.0,40.28
NA,WP_096463380.1,1,36.0,29.05
NA,WP_096463381.1,1,37.0,23.84
NA,WP_096463382.1,1,40.0,46.15
NA,WP_096463383.1,1,41.0,43.86
NA,WP_096463384.1,1,35.0,24.79
NA,WP_096463385.1,1,34.0,28.57
NA,WP_096467591.1,1,43.0,40.64
NA,WP_096463386.1,1,40.0,38.6
NA,WP_096463387.1,1,43.0,41.2
NA,WP_096463388.1,1,45.0,40.0
NA,WP_096463389.1,1,39.0,34.89
NA,WP_172890749.1,1,37.0,39.33
NA,WP_096463390.1,1,40.0,31.82
NA,WP_096463391.1,1,39.0,37.1
NA,WP_096463392.1,1,38.0,35.01
NA,WP_096463393.1,1,40.0,39.2
NA,WP_096463394.1,1,44.0,46.81
NA,WP_096463395.1,1,42.0,37.3
gdhA,WP_096463396.1,1,47.0,44.12
NA,WP_096463397.1,1,49.0,49.32
NA,WP_096463399.1,1,50.0,54.55
NA,WP_096463400.1,1,53.0,56.67
hrpB,WP_096463401.1,1,54.0,48.53
NA,WP_096463402.1,1,43.0,47.34
NA,WP_096463403.1,1,46.0,43.29
NA,WP_096463404.1,1,48.0,52.68
cyoC,WP_096463405.1,1,47.0,50.79
cyoD,WP_096463406.1,1,43.0,48.45
NA,WP_172890752.1,1,44.0,33.33
NA,WP_096463408.1,1,44.0,39.15
NA,WP_096463409.1,1,48.0,46.48
NA,WP_231956228.1,1,48.0,46.35
NA,WP_096463410.1,1,45.0,42.04
NA,WP_096463411.1,1,53.0,56.0
NA,WP_096467594.1,1,42.0,41.0
NA,WP_096463412.1,1,50.0,56.25
infC,WP_096463413.1,1,51.0,50.66
purT,WP_096463414.1,1,47.0,39.79
NA,WP_096463415.1,1,43.0,45.05
NA,WP_096463416.1,1,48.0,44.34
NA,WP_096463417.1,1,45.0,45.62
pdxK,WP_096463418.1,1,48.0,40.38
NA,WP_157737762.1,1,45.0,46.39
putP,WP_231956120.1,1,48.0,52.03
msrB,WP_096463421.1,1,48.0,50.0
NA,WP_096463422.1,1,48.0,45.75
NA,WP_096463423.1,1,45.0,53.67
NA,WP_096467595.1,1,45.0,43.43
NA,WP_096463424.1,1,52.0,44.0
NA,WP_096463425.1,1,40.0,36.0
NA,WP_096463426.1,1,47.0,38.43
NA,WP_157737763.1,1,48.0,51.13
NA,WP_096463428.1,1,52.0,54.66
NA,WP_096463429.1,1,52.0,50.0
NA,WP_096463430.1,1,52.0,50.17
NA,WP_157737764.1,1,53.0,51.04
NA,WP_231956121.1,1,33.0,25.55
NA,WP_096463433.1,1,32.0,25.82
NA,WP_146226631.1,1,63.0,63.24
hcp,WP_096463434.1,1,49.0,51.3
NA,WP_096463435.1,1,50.0,58.66
NA,WP_231956122.1,1,53.0,54.46
NA,WP_096463436.1,1,44.0,41.26
ybaK,WP_096463437.1,1,49.0,47.33
NA,WP_096463438.1,1,43.0,40.38
NA,WP_096463439.1,1,44.0,39.49
NA,WP_231956123.1,1,46.0,45.12
NA,WP_096463440.1,1,47.0,46.72
NA,WP_096463441.1,1,45.0,40.1
NA,WP_146226630.1,1,52.0,60.34
NA,WP_157737765.1,1,48.0,44.75
NA,WP_172890756.1,1,48.0,49.48
NA,WP_096463444.1,1,46.0,48.81
NA,WP_096463445.1,1,49.0,53.2
NA,WP_096463446.1,1,46.0,46.04
NA,WP_157737766.1,1,55.00000000000001,58.17
NA,WP_096463448.1,1,41.0,42.35
NA,WP_096463449.1,1,53.0,54.75
NA,WP_096463450.1,1,53.0,51.79
NA,WP_096463451.1,1,49.0,53.85
NA,WP_096463452.1,1,52.0,49.7
NA,WP_096463453.1,1,36.0,39.19
NA,WP_096463454.1,1,47.0,56.93
NA,WP_096463455.1,1,51.0,52.97
NA,WP_096463456.1,1,43.0,43.21
NA,WP_096463457.1,1,51.0,47.06
NA,WP_096463458.1,1,50.0,54.39
NA,WP_096463459.1,1,52.0,53.42
NA,WP_096463460.1,1,51.0,54.29
NA,WP_157737767.1,1,37.0,38.64
NA,WP_096463462.1,1,48.0,46.32
brnQ,WP_096463463.1,1,43.0,38.99
asnB,WP_096463464.1,1,53.0,57.02
NA,WP_096463465.1,1,49.0,50.0
NA,WP_096463466.1,1,44.0,53.85
NA,WP_157737768.1,1,48.0,42.64
NA,WP_231956124.1,1,54.0,53.47
NA,WP_096463468.1,1,49.0,55.45
NA,WP_096463469.1,1,49.0,53.85
NA,WP_096463470.1,1,52.0,52.48
NA,WP_096463471.1,1,41.0,46.94
speE,WP_096463472.1,1,47.0,54.68
speB,WP_096463473.1,1,50.0,51.25
NA,WP_096463474.1,1,50.0,52.21
argS,WP_096463475.1,1,50.0,55.03
NA,WP_096463476.1,1,50.0,47.69
NA,WP_096463477.1,1,48.0,51.36
NA,WP_096463478.1,1,52.0,46.75
NA,WP_096463479.1,1,49.0,51.46
NA,WP_096463480.1,1,48.0,47.17
NA,WP_096463481.1,1,48.0,44.74
meaB,WP_096463482.1,1,51.0,53.11
NA,WP_096463483.1,1,46.0,55.78
NA,WP_096463484.1,1,48.0,53.21
rpoE,WP_096467599.1,1,43.0,41.32
NA,WP_096463485.1,1,47.0,44.85
NA,WP_096463486.1,1,45.0,48.21
fba,WP_096463487.1,1,48.0,43.88
fsa,WP_096463488.1,1,45.0,43.69
NA,WP_096463489.1,1,52.0,52.06
glpX,WP_096463490.1,1,52.0,46.33
rho,WP_096467600.1,1,51.0,52.77
NA,WP_096463491.1,1,53.0,56.75
NA,WP_096463492.1,1,48.0,51.01
NA,WP_096463493.1,1,51.0,53.59
rpmE,WP_096463494.1,1,46.0,52.63
NA,WP_096463495.1,1,49.0,51.57
NA,WP_231956125.1,1,53.0,57.5
NA,WP_096463496.1,1,46.0,52.27
prfA,WP_096463497.1,1,50.0,51.15
prmC,WP_231956229.1,1,55.00000000000001,57.5
spoIIR,WP_096463499.1,1,49.0,48.97
NA,WP_096467601.1,1,55.00000000000001,49.85
NA,WP_096467602.1,1,48.0,54.84
NA,WP_096463500.1,1,55.00000000000001,52.94
NA,WP_096463501.1,1,50.0,53.21
NA,WP_096463502.1,1,52.0,49.52
rpiB,WP_096463503.1,1,50.0,49.28
NA,WP_096463504.1,1,53.0,48.89
NA,WP_096463505.1,1,49.0,44.72
upp,WP_096463506.1,1,48.0,45.5
wecB,WP_096463507.1,1,53.0,54.28
NA,WP_231956126.1,1,62.0,64.52
NA,WP_231956127.1,1,49.0,47.19
NA,WP_096463510.1,1,52.0,46.63
NA,WP_231956128.1,1,41.0,33.33
NA,WP_231956129.1,1,45.0,48.31
atpB,WP_172890761.1,1,46.0,50.39
atpE,WP_043067557.1,1,53.0,35.94
atpF,WP_231956130.1,1,46.0,39.47
NA,WP_096463512.1,1,46.0,44.71
atpA,WP_096463513.1,1,48.0,43.72
atpG,WP_096463514.1,1,52.0,54.51
atpD,WP_096463515.1,1,48.0,40.92
NA,WP_096463516.1,1,48.0,34.4
NA,WP_096463517.1,1,46.0,36.6
NA,WP_096463518.1,1,42.0,48.67
NA,WP_146226609.1,1,49.0,46.01
NA,WP_096463520.1,1,50.0,43.91
NA,WP_096467606.1,1,49.0,54.13
nuoH,WP_096463521.1,1,48.0,55.56
nuoI,WP_096463522.1,1,47.0,55.81
NA,WP_096463523.1,1,49.0,55.97
nuoK,WP_096463524.1,1,50.0,62.77
nuoL,WP_096463525.1,1,51.0,53.99
NA,WP_096463526.1,1,48.0,50.7
nuoN,WP_096463527.1,1,47.0,50.89
NA,WP_096463528.1,1,50.0,55.38
NA,WP_096463529.1,1,44.0,44.58
murA,WP_096463530.1,1,49.0,43.35
spoIID,WP_096463531.1,1,48.0,47.29
NA,WP_096463534.1,1,49.0,48.33
spoIIID,WP_096463535.1,1,46.0,50.0
NA,WP_096463536.1,1,50.0,47.42
NA,WP_096463537.1,1,52.0,51.75
NA,WP_096463538.1,1,50.0,49.64
NA,WP_231956131.1,1,51.0,55.41
NA,WP_231956132.1,1,43.0,44.3
NA,WP_096467609.1,1,50.0,53.14
NA,WP_096463539.1,1,55.00000000000001,58.58
NA,WP_096467610.1,1,48.0,55.07
NA,WP_157737769.1,1,54.0,60.0
NA,WP_096463541.1,1,48.0,48.73
NA,WP_096463542.1,1,36.0,38.91
NA,WP_096463543.1,1,39.0,34.46
NA,WP_096463544.1,1,39.0,34.03
NA,WP_231956133.1,1,34.0,26.14
NA,WP_096463546.1,1,42.0,37.05
NA,WP_269459515.1,1,43.0,34.54
NA,WP_096463548.1,1,39.0,33.94
NA,WP_096463549.1,1,37.0,31.9
NA,WP_096463550.1,1,35.0,32.79
NA,WP_096463551.1,1,31.0,26.46
NA,WP_096463552.1,1,35.0,35.83
NA,WP_096463553.1,1,43.0,35.61
NA,WP_096463554.1,1,44.0,42.11
rffA,WP_096467611.1,1,36.0,26.2
rfbA,WP_096463555.1,1,48.0,47.14
NA,WP_096463556.1,1,43.0,39.53
rfbC,WP_096463557.1,1,51.0,53.18
rfbB,WP_096463558.1,1,47.0,52.73
rfbD,WP_096463559.1,1,51.0,52.01
NA,WP_096463560.1,1,47.0,51.84
NA,WP_096463561.1,1,48.0,55.13
NA,WP_096463562.1,1,45.0,45.22
NA,WP_096463563.1,1,47.0,54.95
NA,WP_146226608.1,1,61.0,53.85
NA,WP_096463564.1,1,44.0,28.04
NA,WP_172890765.1,1,41.0,36.87
NA,WP_096463566.1,1,40.0,28.91
NA,WP_096463567.1,1,48.0,47.1
NA,WP_096463568.1,1,49.0,53.85
NA,WP_096463569.1,1,50.0,56.72
NA,WP_096463570.1,1,53.0,55.3
NA,WP_096463571.1,1,50.0,55.06
NA,WP_096463572.1,1,56.00000000000001,57.06
NA,WP_096463573.1,1,53.0,58.31
NA,WP_096463574.1,1,46.0,40.57
NA,WP_096463575.1,1,47.0,28.71
NA,WP_096463576.1,1,42.0,40.51
NA,WP_096463577.1,1,47.0,50.68
NA,WP_096463578.1,1,54.0,55.56
NA,WP_096463579.1,1,52.0,60.04
NA,WP_231956230.1,1,50.0,53.7
NA,WP_096463581.1,1,55.00000000000001,52.67
metK,WP_096463582.1,1,50.0,44.05
NA,WP_096463583.1,1,47.0,52.09
NA,WP_096463584.1,1,50.0,59.83
NA,WP_096463585.1,1,52.0,48.45
NA,WP_096463586.1,1,50.0,44.29
NA,WP_096463587.1,1,53.0,57.89
NA,WP_096463588.1,1,55.00000000000001,51.99
NA,WP_096463589.1,1,55.00000000000001,55.56
tpx,WP_096463590.1,1,50.0,42.68
NA,WP_096463591.1,1,47.0,49.26
flgM,WP_096463592.1,1,51.0,46.05
NA,WP_157737771.1,1,46.0,53.8
flgK,WP_096463594.1,1,47.0,46.59
flgL,WP_096463595.1,1,46.0,46.4
NA,WP_096463596.1,1,42.0,41.21
NA,WP_096463597.1,1,45.0,47.89
csrA,WP_096463598.1,1,45.0,46.91
NA,WP_096463599.1,1,42.0,23.26
NA,WP_096463600.1,1,39.0,41.59
NA,WP_096463601.1,1,42.0,44.76
NA,WP_096463602.1,1,45.0,43.75
NA,WP_096463603.1,1,40.0,39.34
fliD,WP_096463604.1,1,40.0,34.71
fliS,WP_096463605.1,1,38.0,37.07
