gene_name,prot_id,number_of_exons,GC,GC3
rluB,WP_108601294.1,1,46.0,36.26
scpB,WP_228710735.1,1,43.0,32.38
NA,WP_108601295.1,1,41.0,33.33
NA,WP_108601296.1,1,44.0,41.32
NA,WP_108601297.1,1,42.0,35.47
NA,WP_108601298.1,1,38.0,32.91
NA,WP_108601299.1,1,44.0,37.12
NA,WP_108601300.1,1,43.0,35.05
NA,WP_108601301.1,1,42.0,31.6
NA,WP_108601302.1,1,34.0,25.68
NA,WP_108601303.1,1,41.0,36.93
NA,WP_108601304.1,1,39.0,34.38
NA,WP_108601305.1,1,44.0,36.7
NA,WP_108601306.1,1,41.0,34.04
NA,WP_159083984.1,1,40.0,36.29
NA,WP_108601308.1,1,42.0,42.31
NA,WP_159083985.1,1,43.0,39.44
NA,WP_230425577.1,1,38.0,31.14
NA,WP_108601312.1,1,41.0,36.66
NA,WP_108601313.1,1,44.0,34.95
NA,WP_108601314.1,1,45.0,37.56
tsaA,WP_108601315.1,1,40.0,33.76
NA,WP_108601316.1,1,40.0,32.32
syd,WP_108601317.1,1,41.0,35.16
queF,WP_108601318.1,1,39.0,33.82
NA,WP_108601319.1,1,39.0,37.36
ppnN,WP_108601320.1,1,40.0,31.83
NA,WP_108601321.1,1,40.0,33.33
NA,WP_108604917.1,1,37.0,38.79
NA,WP_108601322.1,1,37.0,33.56
NA,WP_108601323.1,1,41.0,34.25
NA,WP_108601324.1,1,36.0,26.94
NA,WP_108601325.1,1,36.0,30.0
NA,WP_108601326.1,1,40.0,33.51
NA,WP_159083986.1,1,38.0,32.42
NA,WP_108601328.1,1,41.0,31.38
NA,WP_108601329.1,1,45.0,34.19
NA,WP_108601330.1,1,39.0,33.86
NA,WP_108601331.1,1,42.0,34.95
NA,WP_108601332.1,1,40.0,36.07
NA,WP_108601333.1,1,35.0,25.44
NA,WP_108601334.1,1,37.0,29.58
NA,WP_108601335.1,1,41.0,27.38
NA,WP_108601336.1,1,41.0,34.93
NA,WP_159083987.1,1,40.0,32.59
NA,WP_108601338.1,1,39.0,33.85
NA,WP_199915616.1,1,42.0,37.8
NA,WP_108601339.1,1,38.0,36.66
NA,WP_108601340.1,1,40.0,32.82
NA,WP_108601341.1,1,39.0,34.34
NA,WP_108601342.1,1,45.0,40.55
NA,WP_159083988.1,1,44.0,41.42
NA,WP_108601344.1,1,42.0,37.03
NA,WP_108601345.1,1,42.0,42.01
NA,WP_228710736.1,1,43.0,39.66
NA,WP_108601346.1,1,41.0,37.07
NA,WP_108601347.1,1,41.0,37.61
NA,WP_159083989.1,1,40.0,34.03
NA,WP_159083990.1,1,45.0,39.68
NA,WP_108601350.1,1,44.0,34.48
NA,WP_108601351.1,1,42.0,38.24
NA,WP_159083991.1,1,42.0,42.16
NA,WP_108601353.1,1,40.0,34.59
NA,WP_108601354.1,1,42.0,40.21
NA,WP_108601355.1,1,41.0,39.25
rsmE,WP_108601357.1,1,45.0,37.34
NA,WP_108601358.1,1,43.0,40.33
NA,WP_108601359.1,1,43.0,32.26
dctP,WP_108601360.1,1,39.0,30.96
NA,WP_108601361.1,1,39.0,36.69
NA,WP_228710737.1,1,40.0,36.98
NA,WP_228710738.1,1,43.0,38.22
NA,WP_108601363.1,1,39.0,35.89
NA,WP_159083992.1,1,36.0,26.18
NA,WP_108604921.1,1,37.0,35.36
NA,WP_108601365.1,1,40.0,32.48
NA,WP_108601366.1,1,39.0,29.98
NA,WP_108601367.1,1,40.0,30.71
NA,WP_108601368.1,1,40.0,29.67
NA,WP_108604922.1,1,40.0,33.13
NA,WP_108601369.1,1,36.0,31.42
NA,WP_108601370.1,1,39.0,35.71
NA,WP_108601371.1,1,42.0,34.32
NA,WP_108601372.1,1,40.0,32.7
NA,WP_108601373.1,1,40.0,34.81
NA,WP_108601374.1,1,40.0,29.62
NA,WP_108601375.1,1,37.0,35.67
NA,WP_108601376.1,1,39.0,30.84
NA,WP_108601377.1,1,39.0,33.39
NA,WP_108604923.1,1,43.0,35.31
NA,WP_108601378.1,1,43.0,40.88
NA,WP_108601379.1,1,41.0,36.23
NA,WP_228710739.1,1,43.0,37.32
NA,WP_108601380.1,1,42.0,37.99
NA,WP_108601382.1,1,41.0,38.64
NA,WP_159083993.1,1,42.0,37.18
NA,WP_108601385.1,1,42.0,36.11
NA,WP_108601386.1,1,40.0,37.87
NA,WP_108601387.1,1,42.0,30.25
NA,WP_228710811.1,1,41.0,33.77
NA,WP_108601389.1,1,43.0,37.84
NA,WP_199915618.1,1,42.0,38.49
NA,WP_108601391.1,1,39.0,34.32
NA,WP_159083994.1,1,42.0,30.81
NA,WP_228710740.1,1,41.0,35.42
NA,WP_108601393.1,1,40.0,41.08
NA,WP_108601394.1,1,41.0,31.36
NA,WP_159083995.1,1,45.0,47.37
NA,WP_108604926.1,1,41.0,33.33
NA,WP_108601395.1,1,37.0,33.63
NA,WP_108601396.1,1,40.0,33.33
NA,WP_108601397.1,1,44.0,41.83
NA,WP_108601398.1,1,39.0,42.24
hsdR,WP_108601399.1,1,42.0,37.16
NA,WP_228710812.1,1,45.0,41.84
NA,WP_108601402.1,1,46.0,45.45
dnaX,WP_108601403.1,1,43.0,32.36
apt,WP_108601404.1,1,43.0,34.3
NA,WP_108601405.1,1,35.0,34.19
sucD,WP_108601406.1,1,44.0,27.4
sucC,WP_108601407.1,1,43.0,28.23
odhB,WP_108601408.1,1,43.0,28.86
sucA,WP_108601409.1,1,43.0,32.62
NA,WP_108601410.1,1,41.0,33.04
sdhA,WP_108601411.1,1,45.0,31.78
sdhD,WP_108601412.1,1,39.0,38.68
sdhC,WP_108604927.1,1,40.0,36.13
gltA,WP_108601413.1,1,42.0,34.77
NA,WP_108601414.1,1,38.0,25.73
rimI,WP_108601415.1,1,36.0,35.04
NA,WP_108601416.1,1,38.0,30.2
NA,WP_108601417.1,1,41.0,32.71
NA,WP_108601418.1,1,40.0,29.51
thiE,WP_108601419.1,1,42.0,31.8
NA,WP_108601420.1,1,45.0,35.18
thiS,WP_108601421.1,1,47.0,30.91
NA,WP_108601422.1,1,41.0,31.13
thiC,WP_108601423.1,1,41.0,29.97
NA,WP_108601424.1,1,42.0,36.2
NA,WP_108601425.1,1,38.0,35.51
NA,WP_108601426.1,1,38.0,37.5
mpl,WP_108601427.1,1,43.0,36.74
NA,WP_159083996.1,1,37.0,35.14
NA,WP_108601429.1,1,39.0,30.66
NA,WP_108601430.1,1,40.0,37.12
NA,WP_108604928.1,1,47.0,39.71
NA,WP_108601431.1,1,43.0,36.7
NA,WP_108604929.1,1,41.0,36.84
NA,WP_108601432.1,1,43.0,39.23
NA,WP_108601433.1,1,41.0,36.9
NA,WP_108601434.1,1,40.0,38.64
NA,WP_108601435.1,1,38.0,33.2
NA,WP_228710741.1,1,43.0,31.61
NA,WP_108601436.1,1,46.0,41.14
NA,WP_108601437.1,1,44.0,43.78
NA,WP_108601438.1,1,36.0,33.68
NA,WP_108601439.1,1,41.0,38.5
NA,WP_108601440.1,1,39.0,34.5
NA,WP_108601441.1,1,39.0,36.55
glmS,WP_108601442.1,1,44.0,38.27
NA,WP_108601443.1,1,48.0,41.41
NA,WP_108601444.1,1,43.0,39.15
NA,WP_108601445.1,1,44.0,39.38
NA,WP_108601446.1,1,44.0,39.89
NA,WP_228710742.1,1,43.0,39.03
NA,WP_108601447.1,1,43.0,39.75
NA,WP_108601448.1,1,41.0,33.67
NA,WP_108601449.1,1,46.0,36.43
NA,WP_108601450.1,1,45.0,41.56
NA,WP_108601451.1,1,42.0,37.45
NA,WP_108601452.1,1,42.0,38.42
NA,WP_108601453.1,1,42.0,40.25
NA,WP_108601454.1,1,44.0,37.28
NA,WP_108601455.1,1,45.0,41.65
NA,WP_108601456.1,1,48.0,42.86
NA,WP_108601457.1,1,36.0,30.25
NA,WP_108601458.1,1,44.0,43.61
NA,WP_108601459.1,1,37.0,20.27
NA,WP_108601460.1,1,43.0,44.19
NA,WP_108601461.1,1,41.0,35.29
NA,WP_159083997.1,1,44.0,41.99
NA,WP_108601463.1,1,46.0,44.72
NA,WP_108601464.1,1,45.0,41.85
NA,WP_199915619.1,1,40.0,34.66
NA,WP_108601465.1,1,40.0,37.5
NA,WP_108601466.1,1,43.0,40.93
NA,WP_199915620.1,1,43.0,38.2
NA,WP_108601467.1,1,40.0,41.18
NA,WP_108601468.1,1,39.0,33.94
uxuA,WP_108601469.1,1,43.0,37.24
NA,WP_108601470.1,1,44.0,38.68
NA,WP_108601471.1,1,39.0,38.26
NA,WP_199915621.1,1,46.0,44.46
NA,WP_108601472.1,1,47.0,41.32
NA,WP_108601473.1,1,43.0,40.0
NA,WP_228710743.1,1,44.0,40.49
uxaC,WP_108601474.1,1,44.0,42.42
NA,WP_108601475.1,1,43.0,41.86
NA,WP_108601478.1,1,36.0,29.76
NA,WP_108604936.1,1,42.0,34.27
NA,WP_108601479.1,1,41.0,40.34
NA,WP_108604937.1,1,41.0,32.78
NA,WP_108601480.1,1,40.0,33.33
NA,WP_108601481.1,1,42.0,39.81
NA,WP_108601482.1,1,45.0,43.32
NA,WP_108601483.1,1,42.0,38.69
NA,WP_108601484.1,1,40.0,43.97
NA,WP_108601485.1,1,44.0,39.16
NA,WP_108601486.1,1,41.0,38.02
NA,WP_108601487.1,1,40.0,42.19
NA,WP_108601488.1,1,43.0,44.67
NA,WP_228710744.1,1,42.0,38.67
NA,WP_108601489.1,1,44.0,39.61
NA,WP_108601490.1,1,46.0,41.14
rraB,WP_108601491.1,1,39.0,31.71
NA,WP_228710745.1,1,41.0,37.7
NA,WP_159083998.1,1,39.0,30.06
NA,WP_108601494.1,1,43.0,37.61
NA,WP_108601495.1,1,39.0,32.48
NA,WP_108601496.1,1,41.0,40.1
NA,WP_108601498.1,1,42.0,34.19
fbaA,WP_108601499.1,1,42.0,32.39
tpiA,WP_108601500.1,1,41.0,33.33
NA,WP_108601501.1,1,44.0,35.73
NA,WP_108601502.1,1,41.0,35.57
NA,WP_108604939.1,1,40.0,33.42
NA,WP_108601503.1,1,38.0,25.69
NA,WP_108601504.1,1,42.0,30.38
NA,WP_108601505.1,1,41.0,37.01
NA,WP_108601507.1,1,42.0,38.73
yfbR,WP_108601508.1,1,38.0,35.45
NA,WP_159083999.1,1,42.0,36.03
NA,WP_108601510.1,1,39.0,35.71
NA,WP_228710746.1,1,45.0,38.1
NA,WP_108601511.1,1,45.0,32.84
NA,WP_199915622.1,1,42.0,36.41
NA,WP_108601513.1,1,38.0,36.94
NA,WP_108601515.1,1,45.0,45.37
NA,WP_159084000.1,1,43.0,36.77
NA,WP_108601517.1,1,43.0,35.95
NA,WP_159084001.1,1,36.0,31.73
NA,WP_159084002.1,1,41.0,35.76
NA,WP_108601520.1,1,43.0,37.03
NA,WP_228710747.1,1,42.0,36.4
pulA,WP_108601521.1,1,43.0,38.11
NA,WP_108601522.1,1,40.0,36.63
NA,WP_108601523.1,1,43.0,38.64
ald,WP_108601524.1,1,45.0,35.26
NA,WP_108601525.1,1,45.0,40.4
NA,WP_108601526.1,1,46.0,40.58
NA,WP_108601527.1,1,43.0,38.71
NA,WP_108601528.1,1,42.0,39.91
NA,WP_108601529.1,1,43.0,39.03
NA,WP_228710748.1,1,43.0,40.63
NA,WP_108601531.1,1,42.0,39.44
NA,WP_108601532.1,1,33.0,24.67
NA,WP_108601533.1,1,50.0,35.29
NA,WP_108601534.1,1,35.0,27.69
NA,WP_108601535.1,1,34.0,27.84
NA,WP_108601536.1,1,39.0,39.29
NA,WP_108601537.1,1,40.0,40.94
NA,WP_108601538.1,1,37.0,29.3
NA,WP_108601539.1,1,38.0,27.82
NA,WP_108601540.1,1,44.0,42.6
NA,WP_159084003.1,1,40.0,41.27
NA,WP_199915623.1,1,45.0,39.96
NA,WP_159084004.1,1,42.0,35.97
NA,WP_108601544.1,1,41.0,38.99
NA,WP_159084005.1,1,42.0,38.28
NA,WP_108601546.1,1,42.0,42.42
NA,WP_108601547.1,1,42.0,35.1
NA,WP_108601548.1,1,41.0,38.17
NA,WP_228710749.1,1,42.0,38.55
NA,WP_108601549.1,1,43.0,40.7
NA,WP_108601551.1,1,43.0,34.54
NA,WP_108604944.1,1,45.0,40.54
NA,WP_108601553.1,1,43.0,39.22
NA,WP_228710750.1,1,43.0,36.72
NA,WP_228710751.1,1,44.0,39.72
NA,WP_108601554.1,1,42.0,35.96
NA,WP_108601555.1,1,41.0,31.68
NA,WP_108601556.1,1,42.0,39.67
NA,WP_108601557.1,1,43.0,38.26
NA,WP_108601558.1,1,43.0,36.6
NA,WP_108601559.1,1,40.0,39.09
NA,WP_108601560.1,1,44.0,36.81
NA,WP_108601561.1,1,43.0,37.9
NA,WP_108601562.1,1,44.0,38.51
NA,WP_159084006.1,1,42.0,35.89
NA,WP_108601564.1,1,46.0,48.42
NA,WP_108601565.1,1,43.0,30.91
NA,WP_108601566.1,1,42.0,42.01
NA,WP_108601567.1,1,43.0,42.64
NA,WP_108601568.1,1,42.0,39.29
NA,WP_159084007.1,1,42.0,38.12
NA,WP_108601570.1,1,46.0,42.39
NA,WP_159084008.1,1,43.0,40.51
NA,WP_108601572.1,1,43.0,37.21
NA,WP_108601573.1,1,36.0,27.36
NA,WP_108601574.1,1,40.0,39.27
NA,WP_108601575.1,1,43.0,29.41
NA,WP_108601576.1,1,41.0,36.27
NA,WP_108601577.1,1,40.0,38.17
NA,WP_159084009.1,1,39.0,35.88
NA,WP_108601579.1,1,39.0,31.71
NA,WP_108601580.1,1,45.0,37.24
NA,WP_108601581.1,1,45.0,39.69
NA,WP_108601582.1,1,43.0,38.51
NA,WP_228710752.1,1,40.0,38.82
NA,WP_108601583.1,1,45.0,39.45
NA,WP_108601584.1,1,43.0,41.21
NA,WP_108601585.1,1,40.0,34.36
NA,WP_108601586.1,1,38.0,32.45
NA,WP_108601587.1,1,41.0,35.19
NA,WP_108601588.1,1,42.0,31.48
NA,WP_108601589.1,1,40.0,29.73
NA,WP_108601590.1,1,41.0,35.47
pstA,WP_108601591.1,1,42.0,35.12
