gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_053961429.1,1,55.00000000000001,50.61
rbfA,WP_053961430.1,1,56.99999999999999,52.14
NA,WP_053978682.1,1,55.00000000000001,65.22
NA,WP_053978683.1,1,54.0,62.21
infB,WP_053978684.1,1,57.99999999999999,55.12
NA,WP_082345273.1,1,56.00000000000001,52.38
nusA,WP_053978685.1,1,56.00000000000001,57.75
NA,WP_053961435.1,1,55.00000000000001,59.26
NA,WP_148565037.1,1,57.99999999999999,55.7
NA,WP_053978687.1,1,56.99999999999999,59.28
NA,WP_053978688.1,1,56.99999999999999,55.99
NA,WP_053961439.1,1,56.99999999999999,62.27
cobA,WP_053978689.1,1,59.0,58.0
NA,WP_053978690.1,1,59.0,57.3
cobO,WP_053978691.1,1,59.0,59.28
NA,WP_237025125.1,1,64.0,64.33
NA,WP_237025126.1,1,56.99999999999999,57.33
NA,WP_053961443.1,1,54.0,58.8
NA,WP_053961444.1,1,54.0,61.84
NA,WP_053978692.1,1,56.99999999999999,56.7
NA,WP_053978693.1,1,57.99999999999999,57.63
map,WP_053961446.1,1,55.00000000000001,59.09
ispG,WP_172621819.1,1,55.00000000000001,53.83
NA,WP_053978694.1,1,55.00000000000001,59.95
dxr,WP_053962629.1,1,59.0,59.09
rlmN,WP_053978695.1,1,59.0,59.72
NA,WP_053978696.1,1,54.0,60.16
NA,WP_053978697.1,1,55.00000000000001,64.31
frr,WP_053978698.1,1,52.0,62.5
pyrH,WP_053961452.1,1,57.99999999999999,64.53
tsf,WP_053961453.1,1,60.0,70.61
rpsB,WP_053961454.1,1,57.99999999999999,68.46
NA,WP_237023792.1,1,59.0,51.05
NA,WP_063665724.1,1,57.99999999999999,58.81
hemH,WP_053978699.1,1,54.0,55.49
dprA,WP_158408662.1,1,54.0,49.48
NA,WP_053961456.1,1,57.99999999999999,47.39
NA,WP_063665807.1,1,52.0,50.0
NA,WP_053961458.1,1,51.0,65.93
NA,WP_082345281.1,1,56.99999999999999,56.04
lepB,WP_082345282.1,1,55.00000000000001,66.26
rplS,WP_053961459.1,1,55.00000000000001,63.46
trmD,WP_053961460.1,1,59.0,61.34
rimM,WP_053978700.1,1,56.00000000000001,54.55
NA,WP_053961462.1,1,60.0,61.64
rpsP,WP_053961463.1,1,60.0,66.44
NA,WP_053978701.1,1,56.00000000000001,64.07
ffh,WP_053978702.1,1,59.0,63.99
ftsY,WP_053978703.1,1,57.99999999999999,57.45
NA,WP_053978704.1,1,56.99999999999999,66.35
NA,WP_082345284.1,1,57.99999999999999,49.41
smc,WP_053978705.1,1,57.99999999999999,55.86
mutM,WP_053978706.1,1,59.0,62.85
NA,WP_053978707.1,1,56.99999999999999,62.26
NA,WP_063665726.1,1,57.99999999999999,62.41
coaD,WP_053978708.1,1,53.0,61.22
NA,WP_053978709.1,1,59.0,59.43
NA,WP_053961473.1,1,56.99999999999999,56.52
recG,WP_053978710.1,1,57.99999999999999,58.65
NA,WP_053961475.1,1,63.0,63.64
thiL,WP_053961476.1,1,59.0,57.57
NA,WP_053961477.1,1,56.00000000000001,59.39
NA,WP_158408663.1,1,56.00000000000001,57.36
NA,WP_053961479.1,1,56.00000000000001,70.29
leuD,WP_053961480.1,1,57.99999999999999,63.44
leuC,WP_053978712.1,1,59.0,64.97
NA,WP_053961482.1,1,60.0,58.48
NA,WP_053961483.1,1,54.0,54.24
gltX,WP_053961484.1,1,56.99999999999999,67.07
NA,WP_053961485.1,1,60.0,57.88
NA,WP_053961486.1,1,56.00000000000001,60.16
NA,WP_053962634.1,1,59.0,64.44
serA,WP_053962635.1,1,60.0,62.64
ilvC,WP_053961487.1,1,59.0,72.87
ilvN,WP_053961488.1,1,57.99999999999999,68.99
NA,WP_082345285.1,1,57.99999999999999,68.61
ilvD,WP_053961489.1,1,57.99999999999999,63.47
NA,WP_053961490.1,1,57.99999999999999,61.28
gatB,WP_053961491.1,1,57.99999999999999,64.1
NA,WP_053961492.1,1,59.0,69.14
gatA,WP_053961493.1,1,57.99999999999999,63.54
gatC,WP_053961494.1,1,55.00000000000001,63.74
NA,WP_053961495.1,1,56.99999999999999,55.15
ligA,WP_053978713.1,1,56.00000000000001,58.59
NA,WP_053978714.1,1,59.0,63.04
NA,WP_053978715.1,1,62.0,65.55
mnmA,WP_053978716.1,1,59.0,62.14
NA,WP_053978717.1,1,62.0,61.71
NA,WP_053978718.1,1,60.0,64.35
NA,WP_053961501.1,1,57.99999999999999,68.9
NA,WP_237023744.1,1,59.0,62.55
NA,WP_053978719.1,1,60.0,58.3
NA,WP_053961503.1,1,59.0,58.62
NA,WP_237025153.1,1,56.99999999999999,69.52
NA,WP_053961505.1,1,57.99999999999999,65.83
NA,WP_053978721.1,1,60.0,57.86
NA,WP_237023745.1,1,56.99999999999999,62.2
NA,WP_053961507.1,1,54.0,46.45
NA,WP_237025127.1,1,57.99999999999999,59.42
NA,WP_082346512.1,1,60.0,74.76
NA,WP_082346622.1,1,60.0,79.21
NA,WP_053961509.1,1,56.00000000000001,62.99
glgB,WP_237025154.1,1,57.99999999999999,66.57
NA,WP_053978726.1,1,59.0,56.77
nucS,WP_053961513.1,1,54.0,52.94
NA,WP_053961514.1,1,59.0,57.67
NA,WP_053978727.1,1,55.00000000000001,61.41
NA,WP_082346513.1,1,52.0,54.07
NA,WP_053961517.1,1,56.99999999999999,56.78
atpD,WP_053961518.1,1,57.99999999999999,67.86
NA,WP_053961519.1,1,56.00000000000001,59.42
atpA,WP_053961520.1,1,60.0,69.72
NA,WP_053961521.1,1,57.99999999999999,58.8
NA,WP_053962638.1,1,56.00000000000001,64.32
NA,WP_053961522.1,1,63.0,74.29
atpB,WP_053961523.1,1,53.0,71.71
NA,WP_053978729.1,1,55.00000000000001,56.17
NA,WP_082346514.1,1,57.99999999999999,67.61
NA,WP_053961525.1,1,60.0,57.14
prmC,WP_257720275.1,1,59.0,58.53
prfA,WP_053978731.1,1,56.99999999999999,62.07
rho,WP_053961528.1,1,57.99999999999999,67.04
thrB,WP_172621877.1,1,59.0,58.92
NA,WP_053961529.1,1,59.0,65.77
lysA,WP_172621824.1,1,57.99999999999999,62.77
argS,WP_053978732.1,1,61.0,71.19
NA,WP_053978733.1,1,60.0,64.33
NA,WP_053978734.1,1,57.99999999999999,59.42
NA,WP_053978735.1,1,59.0,56.45
NA,WP_053978736.1,1,57.99999999999999,57.99
NA,WP_053978737.1,1,61.0,65.33
NA,WP_082346517.1,1,56.99999999999999,64.82
NA,WP_082346518.1,1,59.0,64.75
NA,WP_053978739.1,1,61.0,67.86
NA,WP_158408627.1,1,53.0,61.79
NA,WP_082346520.1,1,56.99999999999999,68.48
metE,WP_053961539.1,1,60.0,63.12
NA,WP_158408666.1,1,56.00000000000001,58.1
NA,WP_082345572.1,1,57.99999999999999,63.98
NA,WP_053961541.1,1,56.00000000000001,56.04
NA,WP_053961542.1,1,52.0,60.34
NA,WP_082346521.1,1,56.99999999999999,62.78
NA,WP_053978741.1,1,60.0,66.27
NA,WP_063665732.1,1,59.0,60.8
NA,WP_053961544.1,1,57.99999999999999,66.12
tatB,WP_053961545.1,1,56.00000000000001,55.71
NA,WP_053978742.1,1,54.0,49.65
sigE,WP_082346522.1,1,60.0,63.24
NA,WP_053961547.1,1,57.99999999999999,56.86
glgC,WP_053961548.1,1,56.00000000000001,64.75
glgA,WP_053961549.1,1,60.0,68.41
NA,WP_053978743.1,1,57.99999999999999,57.91
NA,WP_064503641.1,1,61.0,65.22
NA,WP_053961551.1,1,60.0,63.33
NA,WP_158408629.1,1,61.0,63.44
NA,WP_053962645.1,1,56.99999999999999,68.4
dapE,WP_053961552.1,1,59.0,61.04
dapD,WP_053961553.1,1,59.0,71.15
NA,WP_053962646.1,1,56.00000000000001,68.24
dapC,WP_053961554.1,1,60.0,61.58
NA,WP_053961555.1,1,59.0,67.68
NA,WP_053961556.1,1,59.0,56.71
NA,WP_053961557.1,1,59.0,61.42
typA,WP_053961558.1,1,59.0,67.15
putP,WP_053961559.1,1,56.99999999999999,65.43
NA,WP_053961560.1,1,59.0,69.43
NA,WP_053961561.1,1,61.0,78.36
pflA,WP_053961562.1,1,61.0,71.09
pflB,WP_053961563.1,1,59.0,76.21
NA,WP_053961564.1,1,56.00000000000001,61.15
NA,WP_053961565.1,1,60.0,61.38
NA,WP_148417473.1,1,53.0,55.1
NA,WP_053961567.1,1,59.0,65.4
ychF,WP_053961568.1,1,56.99999999999999,71.14
NA,WP_197736899.1,1,57.99999999999999,68.31
NA,WP_053961569.1,1,56.00000000000001,70.17
NA,WP_082345304.1,1,52.0,66.67
NA,WP_053961570.1,1,56.99999999999999,66.93
NA,WP_053961571.1,1,55.00000000000001,58.03
NA,WP_053961572.1,1,63.0,63.23
NA,WP_053961573.1,1,55.00000000000001,57.57
xseA,WP_053962647.1,1,57.99999999999999,56.1
NA,WP_053961574.1,1,60.0,57.32
NA,WP_053961575.1,1,54.0,63.24
glpX,WP_237025130.1,1,61.0,69.76
NA,WP_148417474.1,1,60.0,59.73
NA,WP_053961577.1,1,61.0,69.32
coaA,WP_053961578.1,1,53.0,67.11
NA,WP_053961579.1,1,61.0,69.47
mca,WP_053961580.1,1,57.99999999999999,60.48
greA,WP_053961581.1,1,59.0,66.67
NA,WP_053978744.1,1,56.99999999999999,65.9
NA,WP_053961583.1,1,56.99999999999999,64.8
NA,WP_053961584.1,1,56.99999999999999,59.49
NA,WP_053961585.1,1,61.0,61.49
NA,WP_053978745.1,1,56.00000000000001,60.0
eno,WP_053978746.1,1,63.0,76.44
NA,WP_053961588.1,1,59.0,67.07
NA,WP_053961589.1,1,59.0,65.07
mfd,WP_063665737.1,1,61.0,65.51
rfbA,WP_053961590.1,1,56.99999999999999,62.86
cysE,WP_053961591.1,1,60.0,64.86
cysK,WP_053978747.1,1,60.0,70.43
glmU,WP_053979183.1,1,59.0,65.1
NA,WP_053961593.1,1,56.99999999999999,66.46
NA,WP_053961594.1,1,52.0,55.36
NA,WP_053961595.1,1,54.0,56.36
NA,WP_053961596.1,1,60.0,72.77
pth,WP_053961597.1,1,57.99999999999999,62.44
NA,WP_053978748.1,1,59.0,67.11
NA,WP_082346523.1,1,57.99999999999999,71.32
NA,WP_197736900.1,1,61.0,72.96
NA,WP_053961599.1,1,57.99999999999999,64.19
NA,WP_053978749.1,1,60.0,67.01
NA,WP_053978750.1,1,57.99999999999999,61.98
NA,WP_053961602.1,1,61.0,59.93
rsmA,WP_053961603.1,1,61.0,62.15
NA,WP_053978751.1,1,57.99999999999999,65.86
NA,WP_053961605.1,1,59.0,63.97
metG,WP_053961606.1,1,59.0,71.59
rsmI,WP_053961607.1,1,63.0,67.25
NA,WP_237025131.1,1,60.0,71.88
NA,WP_158408667.1,1,57.99999999999999,71.32
NA,WP_053978753.1,1,53.0,61.86
NA,WP_199397492.1,1,51.0,52.33
NA,WP_199397493.1,1,52.0,59.43
NA,WP_197736902.1,1,48.0,53.59
NA,WP_172621828.1,1,55.00000000000001,66.88
NA,WP_053978754.1,1,60.0,65.08
NA,WP_158408668.1,1,59.0,65.14
NA,WP_053961614.1,1,60.0,59.95
NA,WP_053961615.1,1,57.99999999999999,64.31
NA,WP_053978756.1,1,60.0,58.38
NA,WP_053978757.1,1,54.0,63.7
NA,WP_053978758.1,1,62.0,64.17
NA,WP_237023797.1,1,56.99999999999999,56.94
NA,WP_096334760.1,1,56.00000000000001,58.91
NA,WP_082346527.1,1,56.00000000000001,64.57
NA,WP_053978760.1,1,56.99999999999999,57.73
rpmF,WP_053961623.1,1,64.0,78.26
NA,WP_053961624.1,1,61.0,82.28
NA,WP_158408669.1,1,52.0,64.86
rpmB,WP_053961625.1,1,56.99999999999999,65.22
rpmG,WP_053961626.1,1,52.0,60.0
rpsN,WP_053961627.1,1,61.0,67.39
rpsR,WP_053961628.1,1,60.0,66.67
NA,WP_053961629.1,1,55.00000000000001,63.58
purH,WP_053978761.1,1,61.0,69.1
purN,WP_237023751.1,1,57.99999999999999,60.2
NA,WP_053978762.1,1,59.0,59.68
sucD,WP_053961633.1,1,56.99999999999999,63.57
sucC,WP_082345319.1,1,57.99999999999999,60.7
NA,WP_053961635.1,1,59.0,62.34
NA,WP_237025132.1,1,57.99999999999999,64.48
NA,WP_082345321.1,1,52.0,48.57
pgi,WP_053978764.1,1,60.0,74.91
NA,WP_053961637.1,1,60.0,62.81
NA,WP_053978765.1,1,56.99999999999999,69.53
NA,WP_053961639.1,1,57.99999999999999,62.73
cobF,WP_237023753.1,1,54.0,51.38
NA,WP_053978766.1,1,59.0,74.35
NA,WP_053961641.1,1,56.99999999999999,65.18
NA,WP_053961642.1,1,59.0,69.94
NA,WP_148417486.1,1,59.0,63.59
NA,WP_237025155.1,1,57.99999999999999,66.95
NA,WP_053961644.1,1,59.0,66.67
NA,WP_237025133.1,1,59.0,66.93
NA,WP_053961645.1,1,54.0,62.04
NA,WP_158408670.1,1,56.99999999999999,63.07
NA,WP_053978769.1,1,56.00000000000001,65.73
NA,WP_053979189.1,1,56.99999999999999,71.39
NA,WP_053978770.1,1,59.0,61.38
serC,WP_053961649.1,1,61.0,72.25
sepH,WP_053978771.1,1,61.0,64.22
NA,WP_053978772.1,1,59.0,57.88
NA,WP_053961652.1,1,59.0,56.88
NA,WP_063665740.1,1,62.0,60.87
NA,WP_053961653.1,1,59.0,53.52
NA,WP_053961654.1,1,59.0,60.94
NA,WP_158408671.1,1,60.0,61.84
NA,WP_053961656.1,1,56.99999999999999,58.23
NA,WP_053961657.1,1,54.0,61.43
murA,WP_053962659.1,1,57.99999999999999,62.83
NA,WP_053961658.1,1,56.99999999999999,60.76
NA,WP_053961659.1,1,59.0,61.29
NA,WP_053978774.1,1,57.99999999999999,58.61
NA,WP_053978775.1,1,59.0,58.73
NA,WP_053961662.1,1,59.0,59.25
NA,WP_148417494.1,1,60.0,61.19
NA,WP_053978776.1,1,56.99999999999999,62.56
NA,WP_063665741.1,1,53.0,60.59
NA,WP_257720273.1,1,62.0,68.63
NA,WP_257720272.1,1,53.0,46.88
guaA,WP_053961672.1,1,61.0,67.76
NA,WP_053961673.1,1,62.0,71.88
guaB,WP_053961674.1,1,59.0,68.06
NA,WP_053961675.1,1,57.99999999999999,66.14
NA,WP_053978778.1,1,61.0,64.05
NA,WP_053978779.1,1,59.0,59.45
groL,WP_053961678.1,1,59.0,67.61
groES,WP_053962660.1,1,57.99999999999999,67.78
NA,WP_082346534.1,1,56.00000000000001,52.63
NA,WP_053961680.1,1,56.99999999999999,67.44
tsaD,WP_053962661.1,1,61.0,64.69
NA,WP_053978781.1,1,59.0,64.5
tsaB,WP_053961682.1,1,61.0,60.23
alr,WP_082345339.1,1,62.0,66.43
NA,WP_053978782.1,1,61.0,64.26
NA,WP_053978783.1,1,64.0,70.06
NA,WP_053978784.1,1,63.0,72.13
glmS,WP_053978785.1,1,61.0,74.03
NA,WP_053978786.1,1,57.99999999999999,62.82
NA,WP_053978787.1,1,45.0,50.79
NA,WP_053978788.1,1,50.0,43.99
NA,WP_053978789.1,1,47.0,34.78
glmM,WP_053978790.1,1,60.0,61.64
rpsI,WP_053978791.1,1,62.0,69.7
rplM,WP_053978792.1,1,60.0,77.54
NA,WP_096334786.1,1,59.0,67.44
NA,WP_053978794.1,1,56.99999999999999,70.0
NA,WP_053978795.1,1,57.99999999999999,65.27
eccCa,WP_237025137.1,1,57.99999999999999,62.56
NA,WP_053978797.1,1,59.0,68.49
mycP,WP_053978798.1,1,63.0,70.54
NA,WP_053978799.1,1,59.0,65.88
NA,WP_053978800.1,1,60.0,72.17
NA,WP_053978801.1,1,57.99999999999999,70.26
truA,WP_237023757.1,1,63.0,67.4
NA,WP_053961724.1,1,62.0,78.0
rplQ,WP_053961725.1,1,61.0,73.45
NA,WP_053961726.1,1,59.0,72.89
rpsD,WP_053961727.1,1,61.0,74.48
rpsK,WP_053961728.1,1,63.0,73.98
rpsM,WP_053962665.1,1,59.0,74.34
infA,WP_053961729.1,1,57.99999999999999,75.0
NA,WP_053961731.1,1,57.99999999999999,66.28
secY,WP_053961732.1,1,56.00000000000001,70.39
rplO,WP_053961733.1,1,60.0,70.5
rpmD,WP_053961734.1,1,60.0,67.31
rpsE,WP_053961735.1,1,60.0,64.65
rplR,WP_053961736.1,1,64.0,69.42
rplF,WP_053961737.1,1,57.99999999999999,72.35
rpsH,WP_053961738.1,1,59.0,73.98
rplE,WP_053961739.1,1,57.99999999999999,75.28
rplX,WP_053961740.1,1,56.99999999999999,72.63
rplN,WP_053961741.1,1,59.0,69.91
NA,WP_053978802.1,1,59.0,67.94
NA,WP_053961743.1,1,56.99999999999999,76.22
rpsQ,WP_053961744.1,1,59.0,78.82
rpmC,WP_053961745.1,1,60.0,68.66
rplP,WP_053961746.1,1,57.99999999999999,71.32
rpsC,WP_053961747.1,1,62.0,70.9
rplV,WP_053962666.1,1,64.0,72.27
rpsS,WP_053961748.1,1,57.99999999999999,73.81
rplB,WP_053961749.1,1,63.0,71.38
rplW,WP_053961750.1,1,59.0,78.26
rplD,WP_053961751.1,1,62.0,75.73
rplC,WP_053961752.1,1,63.0,74.29
rpsJ,WP_003883485.1,1,57.99999999999999,72.83
NA,WP_096334762.1,1,62.0,74.64
NA,WP_053961754.1,1,59.0,58.33
NA,WP_053961755.1,1,59.0,62.0
NA,WP_053961756.1,1,61.0,66.44
NA,WP_053961757.1,1,61.0,68.72
NA,WP_053961758.1,1,57.99999999999999,63.21
tuf,WP_053962667.1,1,61.0,78.04
fusA,WP_053961759.1,1,57.99999999999999,74.6
rpsG,WP_053961760.1,1,61.0,71.43
rpsL,WP_053961761.1,1,61.0,67.54
NA,WP_053961762.1,1,64.0,84.0
NA,WP_053961763.1,1,57.99999999999999,65.85
NA,WP_148562319.1,1,57.99999999999999,75.0
NA,WP_053978804.1,1,61.0,76.3
NA,WP_053961766.1,1,60.0,76.11
rplL,WP_053961767.1,1,61.0,73.11
